"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2015-11-18",28747,1.45,27199,39542
"2015-11-19",29081,1.57,27533,43145
"2015-11-20",28962,1.57,27414,43145
"2015-11-21",28962,1.57,27414,43145
"2015-11-22",28712,1.59,27164,43145
"2015-11-23",29282,1.82,26934,49102
"2015-11-24",29579,1.62,28031,45494
"2015-11-25",29020,1.82,27504,50113
"2015-11-26",29003,1.78,27288,48682
"2015-11-27",28371,1.81,26823,48682
"2015-11-28",28371,1.81,26823,48682
"2015-11-29",28371,1.81,26823,48682
"2015-11-30",28043.5,1.84,26496,48741
"2015-12-01",28042.5,2.02,26496,53421
"2015-12-02",29499.5,1.79,27142,48621
"2015-12-03",30908.5,1.33,28163,37428
"2015-12-04",30603.5,1.13,28861,32562
"2015-12-05",30603.5,1.12,29056,32562
"2015-12-06",30423.5,1.13,28876,32562
"2015-12-07",30530.5,1.25,28959,36156
"2015-12-08",30384,1.21,28709,34806
"2015-12-09",31408,1.46,28624,41746
"2015-12-10",31134,1.35,29586,39825
"2015-12-11",30516,1.31,28968,37966
"2015-12-12",30516,1.31,28968,37966
"2015-12-13",30828,1.3,29280,37966
"2015-12-14",31128,1.75,29347,51372
"2015-12-15",31675,1.55,30140,46658
"2015-12-16",31922,1.4,29869,41851
"2015-12-17",31036,1.55,29267,45301
"2015-12-18",30997,1.66,29191,48530
"2015-12-19",30997,1.66,29191,48530
"2015-12-20",31144,1.65,29338,48530
"2015-12-21",30280,2.04,28352,57799
"2015-12-22",30324,2.06,28104,57821
"2015-12-23",31220,1.98,29191,57935
"2015-12-24",30699,2.17,28893,62639
"2015-12-25",30699,2.17,28893,62639
"2015-12-26",30843,2.16,29037,62639
"2015-12-27",30581,2.18,28775,62639
"2015-12-28",29977,2.57,28190,72311
"2015-12-29",30715,2.3,28443,65391
"2015-12-30",30822,2.25,29016,65348
"2015-12-31",31104,1.94,28738,55722
"2016-01-01",31104,1.9,29298,55642
"2016-01-02",31104,1.9,29298,55642
"2016-01-03",31408,1.72,29567,50842
"2016-01-04",31918,2.13,29566,62910
"2016-01-05",31666.5,2.38,30107,71684
"2016-01-06",30183,2.06,28377,58349
"2016-01-07",29781,2.09,27975,58349
"2016-01-08",28049,2.08,26243,54513
"2016-01-09",28049,2.08,26243,54513
"2016-01-10",28437,2.05,26631,54513
"2016-01-11",28356.5,2.34,26347,61773
"2016-01-12",29452.5,2.22,27647,61464
"2016-01-13",26763.5,2.46,24958,61465
"2016-01-14",27967.5,2.35,26162,61447
"2016-01-15",25643.5,2.72,23580,64157
"2016-01-16",25643.5,2.72,23580,64157
"2016-01-17",26222.5,2.66,24159,64157
"2016-01-18",25863.5,2.67,23800,63525
"2016-01-19",26079,2.44,24772,60369
"2016-01-20",27523,2.03,25459,51754
"2016-01-21",29043,2.3,26674,61379
"2016-01-22",30097,2.19,28033,61379
"2016-01-23",30097,2.19,28033,61379
"2016-01-24",29909,2.2,27845,61379
"2016-01-25",28588,1.95,26524,51817
"2016-01-26",29480,2.24,27416,61433
"2016-01-27",29239,2.62,27226,71289
"2016-01-28",29490,2.26,27426,61941
"2016-01-29",29909,2.22,27845,61941
"2016-01-30",29909,2.22,27845,61941
"2016-01-31",29588,2.25,27524,61941
"2016-02-01",29508.5,2.53,27303,69198
"2016-02-02",29203.5,2.22,27049,60019
"2016-02-03",31011,2.2,28193,61963
"2016-02-04",30608,2.27,28473,64742
"2016-02-05",30111.5,2.1,28497,59943
"2016-02-06",30111.5,1.88,28048,52743
"2016-02-07",30253.5,1.87,28190,52743
"2016-02-08",28841.5,2.41,26778,64470
"2016-02-09",28913.5,2.32,27058,62773
"2016-02-10",29379.5,2.39,27316,65213
"2016-02-11",28807.5,2.44,26744,65213
"2016-02-12",30715,2.1,27728,58284
"2016-02-13",30715,2.02,28651,57857
"2016-02-14",31117,2.01,28795,57857
"2016-02-15",31562,2.48,29240,72428
"2016-02-16",30238,2.73,28315,77317
"2016-02-17",31378.5,2.98,28930,86340
"2016-02-18",31479.5,2.8,29158,81644
"2016-02-19",32314.5,2.14,29081,62294
"2016-02-20",32314.5,1.75,29993,52619
"2016-02-21",31978.5,1.77,29657,52619
"2016-02-22",32681,2.24,30359,68039
"2016-02-23",32454.5,2.48,31037,76938
"2016-02-24",32568.5,1.47,30064,44100
"2016-02-25",32243,1.89,29921,56465
"2016-02-26",32079,1.9,29757,56465
"2016-02-27",32079,1.9,29757,56465
"2016-02-28",32035,1.9,29713,56465
"2016-02-29",33605,2.33,30048,69937
"2016-03-01",33112.5,2.37,30771,72885
"2016-03-02",33261.5,2.38,30940,73590
"2016-03-03",32839.5,3.02,30498,92170
"2016-03-04",30990.5,3.26,28669,93562
"2016-03-05",30990.5,3.26,28669,93562
"2016-03-06",31225.5,3.24,28904,93562
"2016-03-07",31537.5,3.37,27786,93605
"2016-03-08",32350,2.47,29228,72318
"2016-03-09",30742,3.03,28963,87680
"2016-03-10",30836,3.3,27924,92147
"2016-03-11",30939,2.58,28281,73007
"2016-03-12",30939,2.55,28617,73007
"2016-03-13",30037,2.64,27715,73033
"2016-03-14",31493,2.18,29107,63433
"2016-03-15",31357,2.42,28777,69768
"2016-03-16",30465,2.5,27890,69832
"2016-03-17",31331.5,2.81,28752,80825
"2016-03-18",32840,2.4,29685,71229
"2016-03-19",32840,2.12,30260,64029
"2016-03-20",32681,2.13,30101,64029
"2016-03-21",32001,2.39,29421,70401
"2016-03-22",30050,2.57,27470,70578
"2016-03-23",30874,2.49,28294,70578
"2016-03-24",30860,2.49,28280,70388
"2016-03-25",31298,2.45,28718,70471
"2016-03-26",31298,2.45,28718,70471
"2016-03-27",30715,2.5,28135,70471
"2016-03-28",30813,2.5,28233,70467
"2016-03-29",30396.5,3.37,27347,92269
"2016-03-30",29393.5,3.67,26444,97158
"2016-03-31",28415.5,3.76,25836,97149
"2016-04-01",28227,3.6,24995,90043
"2016-04-02",28227,3.51,25647,90043
"2016-04-03",29187,3.38,26607,90043
"2016-04-04",30907.5,3.34,27137,90734
"2016-04-05",31597.5,3.05,29018,88424
"2016-04-06",31898,3.07,28750,88146
"2016-04-07",34252.5,2.84,30945,87959
"2016-04-08",34881,2.46,31786,78225
"2016-04-09",34881,2.12,32301,68625
"2016-04-10",34466,2.15,31886,68625
"2016-04-11",35001.5,2.58,32392,83459
"2016-04-12",35126.5,2.64,32552,85924
"2016-04-13",35936.5,2.29,33408,76549
"2016-04-14",35345.5,2.53,33191,84084
"2016-04-15",35764.5,2.49,32778,81708
"2016-04-16",35764.5,2.31,32927,76163
"2016-04-17",36316.5,2.27,33479,76031
"2016-04-18",35973.5,2.66,33136,88141
"2016-04-19",35370.5,3.05,32174,98053
"2016-04-20",34796.5,3.32,31771,105499
"2016-04-21",35973,2.6,33135,86049
"2016-04-22",36610,2.93,32785,95977
"2016-04-23",36610,2.18,33772,73606
"2016-04-24",36959,2.16,34121,73606
"2016-04-25",37230.5,2.28,34344,78412
"2016-04-26",37433,1.93,34467,66586
"2016-04-27",37983.5,2.14,34707,74341
"2016-04-28",39449,2.48,35999,89106
"2016-04-29",38987.5,2.25,36100,81341
"2016-04-30",38987.5,2.25,36150,81341
"2016-05-01",38378.5,2.29,35541,81341
"2016-05-02",37571.5,2.79,34734,97072
"2016-05-03",38808.5,2.31,35699,82341
"2016-05-04",38490,2.22,35428,78797
"2016-05-05",38997,2.26,36041,81574
"2016-05-06",38558,2.17,35551,77009
"2016-05-07",38558,2.01,35720,71644
"2016-05-08",38409,2.01,35571,71644
"2016-05-09",38778.5,2.16,35647,76843
"2016-05-10",38906.5,2.02,35961,72468
"2016-05-11",38482,2.09,35683,74654
"2016-05-12",39579,2.13,36741,78210
"2016-05-13",40192.5,2.2,37158,81609
"2016-05-14",40192.5,1.92,37355,71771
"2016-05-15",40146.5,1.94,37051,71771
"2016-05-16",40883,1.95,36797,71811
"2016-05-17",40839.5,2.37,37676,89343
"2016-05-18",42692.5,2.53,38957,98414
"2016-05-19",42739.5,2.65,40023,105918
"2016-05-20",42136.5,2.72,39159,106344
"2016-05-21",42136.5,2.48,39041,96744
"2016-05-22",41722.5,2.5,38627,96744
"2016-05-23",42016.5,2.49,38921,96759
"2016-05-24",44688.5,1.24,41233,51179
"2016-05-25",45033,1.35,41612,56234
"2016-05-26",45154.5,1.39,41886,58155
"2016-05-27",45162.5,1.04,42106,43676
"2016-05-28",45162.5,1.04,42067,43742
"2016-05-29",45123.5,1.04,42028,43742
"2016-05-30",44957,1.05,41861,43807
"2016-05-31",45275,1.21,42256,51050
"2016-06-01",45302,1.54,42206,65131
"2016-06-02",45632,1.2,42631,51006
"2016-06-03",45506,1.2,42483,50798
"2016-06-04",45506,1.2,42410,50798
"2016-06-05",45168,1.21,42072,50798
"2016-06-06",46435,1.44,41931,60398
"2016-06-07",47015,1.21,43919,53067
"2016-06-08",46742,0.76,44146,33541
"2016-06-09",47464,0.97,44104,42921
"2016-06-10",47668,1.19,44341,52822
"2016-06-11",47668,0.74,44572,33131
"2016-06-12",47583,0.74,44487,33131
"2016-06-13",47398,0.92,44237,40535
"2016-06-14",47982,0.7,44424,30993
"2016-06-15",47597,0.65,44451,28909
"2016-06-16",47789,0.88,43935,38858
"2016-06-17",48430,0.48,44780,21289
"2016-06-18",48430,0.47,45076,21289
"2016-06-19",48613,0.17,45332,7517
"2016-06-20",48692,0.48,45344,21897
"2016-06-21",48587,0.48,45233,21897
"2016-06-22",47905,0.71,45010,31846
"2016-06-23",49682,0.9,43573,39343
"2016-06-24",49939,0.59,45938,27279
"2016-06-25",49939,0.52,46585,24274
"2016-06-26",49750,0.52,46396,24274
"2016-06-27",49733,0.65,46125,30080
"2016-06-28",49368,0.87,46014,39844
"2016-06-29",50033,0.72,46616,33498
"2016-06-30",49827,0.75,46449,34899
"2016-07-01",49554,0.76,46200,34899
"2016-07-02",49554,0.76,46200,34899
"2016-07-03",49539,0.76,46185,34899
"2016-07-04",49271,0.76,45917,34899
"2016-07-05",48643,0.93,45289,41989
"2016-07-06",48715,1.15,44985,51892
"2016-07-07",47178,1.32,43824,58020
"2016-07-08",46210,1.54,42590,65427
"2016-07-09",46210,1.53,42856,65427
"2016-07-10",46205,1.68,42608,71677
"2016-07-11",46541,1.66,43187,71677
"2016-07-12",46552,1.35,42871,57841
"2016-07-13",48090,1.42,43006,61201
"2016-07-14",49821,1.13,45839,51637
"2016-07-15",50815,1.11,46556,51637
"2016-07-16",50815,0.96,47203,45279
"2016-07-17",50820,0.96,47208,45279
"2016-07-18",51983,0.86,47062,40407
"2016-07-19",52149.5,0.35,48534,16914
"2016-07-20",52337,0.35,48586,16904
"2016-07-21",52934,0.35,48942,16901
"2016-07-22",52880,0.31,49158,15014
"2016-07-23",52880,0.3,49268,15014
"2016-07-24",52917,0.3,49305,15014
"2016-07-25",52557.5,0.72,49118,35399
"2016-07-26",53050.5,1.09,48264,52561
"2016-07-27",52772,0.96,48869,47074
"2016-07-28",53135,0.68,49354,33349
"2016-07-29",52476,0.97,48845,47609
"2016-07-30",52476,0.97,48864,47609
"2016-07-31",52292,0.98,48680,47609
"2016-08-01",52254,0.93,48775,45131
"2016-08-02",52833,1.12,48890,54922
"2016-08-03",53281,0.71,49954,35289
"2016-08-04",53064,1.16,49542,57523
"2016-08-05",53536.5,1.28,49155,62922
"2016-08-06",53536.5,1.06,49925,53017
"2016-08-07",53742.5,0.77,50098,38617
"2016-08-08",53130,1.08,49498,53279
"2016-08-09",53216.5,0.96,49579,47787
"2016-08-10",52554,0.96,48942,46793
"2016-08-11",53526.5,0.94,49562,46568
"2016-08-12",53448,1.06,49578,52321
"2016-08-13",53448,1.06,49578,52321
"2016-08-14",53472,1.05,49602,52321
"2016-08-15",52925,1.06,49055,52110
"2016-08-16",52948,1.22,49007,59643
"2016-08-17",53131,1.17,49139,57512
"2016-08-18",53355,1.21,49578,60062
"2016-08-19",52887,1.19,48810,58112
"2016-08-20",52887,1.19,49017,58112
"2016-08-21",52855,1.19,48985,58112
"2016-08-22",52380,1.2,48510,58112
"2016-08-23",53211,1.44,48821,70112
"2016-08-24",53707,1.2,49790,59516
"2016-08-25",54060,1.57,49926,78469
"2016-08-26",54707,1.27,49942,63380
"2016-08-27",54707,0.73,50837,36941
"2016-08-28",54526.5,1.07,50732,54318
"2016-08-29",54257,1.32,50612,66730
"2016-08-30",53539.5,1.53,49670,75963
"2016-08-31",53457.5,1.54,49312,76035
"2016-09-01",53114.5,1.36,49245,66879
"2016-09-02",54207,1.17,49138,57575
"2016-09-03",54207,1.15,50337,57668
"2016-09-04",53828,1.15,49958,57668
"2016-09-05",54455,1.14,50512,57653
"2016-09-06",54804.5,1.12,50386,56553
"2016-09-07",54155,1.01,50139,50625
"2016-09-08",54491,1,50640,50827
"2016-09-09",55044,1,51114,51208
"2016-09-10",55044,1,51174,51208
"2016-09-11",54709,1.01,50581,51208
"2016-09-12",54787,1.08,50561,54727
"2016-09-13",54571,1.08,50287,54113
"2016-09-14",53311.5,1.28,49470,63191
"2016-09-15",54488,1.09,49625,54084
"2016-09-16",54049,1.48,49841,73804
"2016-09-17",54049,1.48,49921,73804
"2016-09-18",54016,1.48,49888,73804
"2016-09-19",53547,1.97,49690,97861
"2016-09-20",54063.5,1.78,49240,87815
"2016-09-21",53952,1.58,49824,78495
"2016-09-22",54661,1.55,50533,78495
"2016-09-23",53890,1.57,49762,78160
"2016-09-24",53890,1.57,49762,78160
"2016-09-25",54019,1.57,49891,78160
"2016-09-26",52572.5,1.88,48445,91002
"2016-09-27",52368.5,2.06,47882,98496
"2016-09-28",53863.5,1.89,49705,93878
"2016-09-29",54737.5,1.93,49777,96172
"2016-09-30",54100.5,2.18,50980,111015
"2016-10-01",54100.5,1.92,49973,96181
"2016-10-02",53882.5,1.93,49755,96181
"2016-10-03",52856.5,2.17,48729,105569
"2016-10-04",52610.5,1.97,48525,95680
"2016-10-05",53769.5,2.21,48337,106733
"2016-10-06",52492.5,1.79,48365,86448
"2016-10-07",51058.5,1.83,47040,85853
"2016-10-08",51058.5,1.62,46931,76027
"2016-10-09",51145.5,1.78,46476,82904
"2016-10-10",52459.5,1.96,47378,92730
"2016-10-11",52850.5,1.81,47632,86332
"2016-10-12",52812.5,1.95,48166,94024
"2016-10-13",52625.5,1.95,48240,94024
"2016-10-14",52716.5,2.1,47909,100749
"2016-10-15",52716.5,2.08,48331,100749
"2016-10-16",52620.5,2.09,48235,100749
"2016-10-17",52395.5,2.31,47719,110289
"2016-10-18",52608.5,2,47961,96039
"2016-10-19",52139.5,2.01,47754,96050
"2016-10-20",52826.5,1.98,48428,96035
"2016-10-21",53393.5,1.93,48596,93675
"2016-10-22",53350.5,1.91,48965,93675
"2016-10-23",53006.5,1.93,48621,93675
"2016-10-24",53152.5,1.92,48767,93725
"2016-10-25",51452.5,2.17,47067,101956
"2016-10-26",52327.5,2.2,48134,105681
"2016-10-27",52759.5,1.99,48130,95560
"2016-10-28",53020.5,1.77,48117,85308
"2016-10-29",53035.5,1.75,48650,85308
"2016-10-30",52925.5,1.76,48380,85217
"2016-10-31",52605.5,1.77,48220,85217
"2016-11-01",53357,1.84,49153,90300
"2016-11-02",52934,1.75,48055,83900
"2016-11-03",53406,1.92,48881,93720
"2016-11-04",53645,1.72,48769,83861
"2016-11-05",53638,1.7,49252,83861
"2016-11-06",53376,1.71,49009,83861
"2016-11-07",53115,1.58,48642,76690
"2016-11-08",54130.5,1.72,48558,83652
"2016-11-09",57470.5,1.37,51150,70292
"2016-11-10",58905,1.09,54261,59203
"2016-11-11",60110,1.07,55401,59195
"2016-11-12",60159,1.07,55515,59195
"2016-11-13",59593,1.27,54840,69886
"2016-11-14",58974,1.29,54330,69886
"2016-11-15",59419,1.09,54138,59067
"2016-11-16",59450.5,1.21,54569,66036
"2016-11-17",58883.5,1.22,54240,65996
"2016-11-18",58867.5,1.21,54224,65534
"2016-11-19",58867.5,1.21,54224,65534
"2016-11-20",58568,1.22,53894,65643
"2016-11-21",59216,0.94,54381,50957
"2016-11-22",58677.5,0.84,54341,45622
"2016-11-23",57375.5,0.87,52732,45622
"2016-11-24",56346,0.97,52034,50340
"2016-11-25",56880.5,0.74,52014,38490
"2016-11-26",56880.5,0.74,52237,38490
"2016-11-27",57647.5,0.85,53049,45265
"2016-11-28",57457,1,52522,52477
"2016-11-29",56397.5,1.06,51754,54862
"2016-11-30",56461,1.3,51566,66915
"2016-12-01",57774.5,0.86,52809,45262
"2016-12-02",57709,1.09,52739,57262
"2016-12-03",57709,1.08,53065,57262
"2016-12-04",57431.5,0.86,52788,45262
"2016-12-05",57552,1.09,52717,57590
"2016-12-06",57531,1.09,52887,57685
"2016-12-07",57259,1.44,52821,76017
"2016-12-08",56696,1.22,52446,64157
"2016-12-09",56677,1.13,51314,57754
"2016-12-10",56677,1.11,52033,57754
"2016-12-11",56311,1.12,51409,57754
"2016-12-12",56073.5,1.38,50576,69821
"2016-12-13",56146.5,1.5,51030,76618
"2016-12-14",54649,1.14,49747,56751
"2016-12-15",54450,1.16,49548,57493
"2016-12-16",55687,0.91,49708,45266
"2016-12-17",55687,0.78,50785,39530
"2016-12-18",55945,0.77,51043,39530
"2016-12-19",56413.5,0.96,51028,48853
"2016-12-20",56343,1.19,50839,60712
"2016-12-21",57029.5,0.97,52073,50493
"2016-12-22",57467,0.72,52540,38050
"2016-12-23",57970,0.94,52812,49620
"2016-12-24",57970,0.94,53068,49620
"2016-12-25",57970,0.94,53068,49620
"2016-12-26",57585,0.94,52683,49705
"2016-12-27",56971.5,1.18,52070,61395
"2016-12-28",57972,0.95,52314,49618
"2016-12-29",57512.5,1.11,52798,58486
"2016-12-30",58436,0.94,52793,49618
"2016-12-31",58219,0.93,53317,49618
"2017-01-01",58219,0.93,53317,49618
"2017-01-02",57748,1.12,52948,59097
"2017-01-03",57982,0.81,52296,42564
"2017-01-04",59708,0.75,53465,40109
"2017-01-05",61025.5,0.83,55247,45654
"2017-01-06",59795.5,1.01,55220,55795
"2017-01-07",59795.5,0.84,54894,46195
"2017-01-08",59071.5,0.85,54170,46195
"2017-01-09",61332,0.97,54749,53218
"2017-01-10",60061,1.04,54901,56894
"2017-01-11",61263.5,1.22,54314,66003
"2017-01-12",61091.5,1.18,55932,65936
"2017-01-13",61966.5,1.26,56196,70736
"2017-01-14",61966.5,1.25,56807,70736
"2017-01-15",61720.5,1.25,56561,70736
"2017-01-16",62047.5,1.4,56660,79428
"2017-01-17",64181.5,0.77,58821,45095
"2017-01-18",63073,0.7,59069,41354
"2017-01-19",61599,0.75,56377,42005
"2017-01-20",62484,0.7,56629,39824
"2017-01-21",62484,0.69,57324,39824
"2017-01-22",63143,0.69,57983,39824
"2017-01-23",63919.5,0.85,58000,49424
"2017-01-24",64094,0.76,58125,44244
"2017-01-25",63557.5,0.55,58546,32049
"2017-01-26",62512,0.56,57778,32332
"2017-01-27",62236,0.74,57013,42010
"2017-01-28",62236,0.57,57076,32399
"2017-01-29",62755,0.56,57595,32399
"2017-01-30",64219.5,0.85,58148,49217
"2017-01-31",63511.5,0.92,58850,54102
"2017-02-01",63368,1.1,58121,64123
"2017-02-02",64255,1.25,58497,73081
"2017-02-03",64357,1.14,59197,67668
"2017-02-04",64357,1.14,59197,67668
"2017-02-05",64519,1.14,59359,67668
"2017-02-06",66137.5,0.88,60282,53218
"2017-02-07",66479,0.57,60952,34578
"2017-02-08",67326,0.49,61800,30459
"2017-02-09",65080.5,0.63,59663,37756
"2017-02-10",65962,0.41,60147,24851
"2017-02-11",65962,0.41,60544,24851
"2017-02-12",64944,0.66,59443,39251
"2017-02-13",64835.5,0.75,59446,44435
"2017-02-14",64408.5,0.51,58991,30035
"2017-02-15",64976.5,0.5,59559,30035
"2017-02-16",65807.5,0.57,60611,34673
"2017-02-17",67366,0.52,61897,31922
"2017-02-18",67366,0.32,61948,19897
"2017-02-19",66949,0.32,61531,19897
"2017-02-20",66199,0.56,61456,34267
"2017-02-21",66840,0.52,61357,31904
"2017-02-22",67479,0.57,62036,35405
"2017-02-23",67954.5,0.4,62384,25216
"2017-02-24",69166,0.58,63306,36640
"2017-02-25",69166,0.57,63748,36640
"2017-02-26",68556,0.58,63138,36640
"2017-02-27",67620,0.77,62351,47707
"2017-02-28",65874,0.99,62499,61576
"2017-03-01",65164,0.85,59771,50868
"2017-03-02",65275,0.97,59793,57942
"2017-03-03",64411,0.8,58945,47055
"2017-03-04",64411,0.8,58993,47055
"2017-03-05",64541,0.8,59123,47055
"2017-03-06",64502,0.8,59084,47049
"2017-03-07",64819.5,0.89,58802,52562
"2017-03-08",63142.5,0.9,57725,52229
"2017-03-09",61299.5,1.03,57311,59239
"2017-03-10",61107.5,0.94,55432,52011
"2017-03-11",61107.5,0.94,55432,52011
"2017-03-12",60632.5,0.94,55075,51971
"2017-03-13",61230.5,0.94,55555,51971
"2017-03-14",61544,1.1,55221,60718
"2017-03-15",63807.5,0.77,57903,44467
"2017-03-16",63824.5,1.01,58149,58463
"2017-03-17",65387.5,0.81,58876,47714
