"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-12-09",54811.75,1.45,53792,77916
"2017-12-10",54811.75,1.45,53792,77916
"2017-12-11",54823.75,1.45,53804,77916
"2017-12-12",54542.75,1.46,53523,77916
"2017-12-13",55163.75,1.44,54144,77916
"2017-12-14",55156.75,1.44,54137,77916
"2017-12-15",54884.3,0.66,54137,35516
"2017-12-16",54884.3,0.66,53864,35516
"2017-12-17",54884.3,0.66,53864,35516
"2017-12-18",55204.3,0.66,54082,35516
"2017-12-19",55386.3,0.65,54264,35516
"2017-12-20",55587.3,0.65,54465,35516
"2017-12-21",55595.3,0.65,54473,35516
"2017-12-22",55507.3,0.65,54385,35516
"2017-12-23",55507.3,0.65,54385,35516
"2017-12-24",55507.3,0.65,54385,35516
"2017-12-25",55507.3,0.65,54385,35516
"2017-12-26",55608.3,0.65,54486,35516
"2017-12-27",55775.3,0.65,54653,35516
"2017-12-28",56003.3,0.56,54896,30716
"2017-12-29",56003.3,0.43,54881,23516
"2017-12-30",56007.3,0,54881,0
"2017-12-31",56007.3,0,0,0
"2018-01-01",56000.35,0,0,0
"2018-01-02",55997.4,0,0,0
"2018-01-03",55994.45,0,0,0
"2018-01-04",55991.5,0,0,0
"2018-01-05",55988.55,0,0,0
"2018-01-06",55992.55,0,0,0
"2018-01-07",55992.55,0,0,0
"2018-01-08",55985.6,0,0,0
"2018-01-09",55982.65,0,0,0
"2018-01-10",55986.65,0,0,0
"2018-01-11",55986.65,0,0,0
"2018-01-12",55986.65,0,0,0
"2018-01-13",55986.65,0,0,0
"2018-01-14",55986.65,0,0,0
"2018-01-15",55986.65,0,0,0
"2018-01-16",55910.85,0.24,54750,12909
"2018-01-17",55803.5,0.74,54638,40450
"2018-01-18",55791.5,0.74,54568,40450
"2018-01-19",55712.5,0.74,54489,40450
"2018-01-20",55712.5,0.74,54489,40450
"2018-01-21",55712.5,0.74,54489,40450
"2018-01-22",55577.5,0.74,54354,40450
"2018-01-23",55595.5,0.74,54372,40450
"2018-01-24",55550.5,0.74,54327,40450
"2018-01-25",55439.4,0.63,54307,34293
"2018-01-26",55191.4,0.53,53967,28437
"2018-01-27",55191.4,0.53,53967,28437
"2018-01-28",55191.4,0.53,53967,28437
"2018-01-29",55100,0.78,53935,42027
"2018-01-30",55561,0.77,54337,42027
"2018-01-31",55622,0.77,54398,42027
"2018-02-01",55703,0.77,54479,42027
"2018-02-02",55719,0.77,54495,42027
"2018-02-03",55719,0.77,54495,42027
"2018-02-04",55719,0.77,54495,42027
"2018-02-05",53993.6,19.24,51297,987087
"2018-02-06",48764.6,20.2,47541,960338
"2018-02-07",46570.6,21.18,45347,960338
"2018-02-08",49618.6,19.84,48395,960338
"2018-02-09",49378.6,19.94,48155,960338
"2018-02-10",49378.6,19.94,48155,960338
"2018-02-11",49378.6,19.94,48155,960338
"2018-02-12",50678.6,19.42,49455,960338
"2018-02-13",50748.6,19.39,49525,960338
"2018-02-14",50988.6,19.34,49663,960338
"2018-02-15",52188.6,18.88,50863,960338
"2018-02-16",54840.6,17.95,53515,960338
"2018-02-17",54838.6,17.98,53515,962250
"2018-02-18",54838.6,17.98,53515,962250
"2018-02-19",54006.6,18.27,52681,962250
"2018-02-20",54646.6,18.05,53321,962250
"2018-02-21",51990.6,18.99,50665,962250
"2018-02-22",51554.6,19.16,50229,962250
"2018-02-23",51558.6,19.16,50233,962250
"2018-02-24",51558.6,19.16,50233,962250
"2018-02-25",51558.6,19.16,50233,962250
"2018-02-26",54170.6,18.21,52845,962250
"2018-02-27",53124.6,18.58,51799,962250
"2018-02-28",53342.6,18.5,52017,962250
"2018-03-01",51714.6,9.24,52017,480750
"2018-03-02",51726.6,0.07,50401,3600
"2018-03-03",51726.6,0.07,50401,3600
"2018-03-04",51726.6,0.07,50401,3600
"2018-03-05",51786.6,0.07,50461,3600
"2018-03-06",51830.6,0.07,50505,3600
"2018-03-07",51804.6,0.07,50479,3600
"2018-03-08",51806.6,0.07,50481,3600
"2018-03-09",51890.6,0.07,50565,3600
"2018-03-10",51890.6,0.07,50565,3600
"2018-03-11",51890.6,0.07,50565,3600
"2018-03-12",51922.6,0.07,50597,3600
"2018-03-13",51788.6,0.07,50463,3600
"2018-03-14",51756.6,0.07,50431,3600
"2018-03-15",51774.6,0.07,50449,3600
"2018-03-16",51764.6,0.07,50337,3600
"2018-03-17",51764.6,0.07,50337,3600
"2018-03-18",51764.6,0.07,50337,3600
"2018-03-19",51694.4,1.12,50269,56376
"2018-03-20",51694.4,1.12,50266,56376
"2018-03-21",51792.2,0.58,50266,29124
"2018-03-22",51792.2,0,0,0
"2018-03-23",51792.2,0,0,0
"2018-03-24",51792.2,0,0,0
"2018-03-25",51792.2,0,0,0
"2018-03-26",51792.2,0,0,0
"2018-03-27",51792.2,0,0,0
"2018-03-28",51792.2,0,0,0
"2018-03-29",51792.2,0,0,0
"2018-03-30",51792.2,0,0,0
"2018-03-31",51792.2,0,0,0
"2018-04-01",51792.2,0,0,0
"2018-04-02",51792.2,0,0,0
"2018-04-03",51792.2,0,0,0
"2018-04-04",51792.2,0,0,0
"2018-04-05",51792.2,0,0,0
"2018-04-06",51792.2,0,0,0
"2018-04-07",51792.2,0,0,0
"2018-04-08",51792.2,0,0,0
"2018-04-09",51792.2,0,0,0
"2018-04-10",51792.2,0,0,0
"2018-04-11",51792.2,0,0,0
"2018-04-12",51792.2,0,0,0
"2018-04-13",51792.2,0,0,0
"2018-04-14",51792.2,0,0,0
"2018-04-15",51792.2,0,0,0
"2018-04-16",51792.2,0,0,0
"2018-04-17",51792.2,0,0,0
"2018-04-18",51792.2,0,0,0
"2018-04-19",51792.2,0,0,0
"2018-04-20",51792.2,0,0,0
"2018-04-21",51792.2,0,0,0
"2018-04-22",51792.2,0,0,0
"2018-04-23",51792.2,0,0,0
"2018-04-24",51792.2,0,0,0
"2018-04-25",51816.2,0,0,0
"2018-04-26",51816.2,0,0,0
"2018-04-27",51816.2,0,0,0
"2018-04-28",51816.2,0,0,0
"2018-04-29",51816.2,0,0,0
"2018-04-30",51816.2,0,0,0
"2018-05-01",51816.2,0,0,0
"2018-05-02",51816.2,0,0,0
"2018-05-03",51816.2,0,0,0
"2018-05-04",51816.2,0,0,0
"2018-05-05",51816.2,0,0,0
"2018-05-06",51816.2,0,0,0
"2018-05-07",51816.2,0,0,0
"2018-05-08",51816.2,0,0,0
"2018-05-09",51816.2,0,0,0
"2018-05-10",51816.2,0,0,0
"2018-05-11",51816.2,0,0,0
"2018-05-12",51816.2,0,0,0
"2018-05-13",51816.2,0,0,0
"2018-05-14",51816.2,0,0,0
"2018-05-15",51816.2,0,0,0
"2018-05-16",51816.2,0,0,0
"2018-05-17",51816.2,0,0,0
"2018-05-18",51499.4,41.04,49867,2046536
"2018-05-19",51499.4,41.04,49867,2046536
"2018-05-20",51499.4,41.04,49867,2046536
"2018-05-21",51579.4,40.97,49947,2046536
"2018-05-22",51659.4,40.91,50027,2046536
"2018-05-23",51539.4,41.01,49907,2046536
"2018-05-24",51659.4,40.91,50027,2046536
"2018-05-25",51659.4,40.91,50027,2046536
"2018-05-26",51659.4,40.91,50027,2046536
"2018-05-27",51659.4,40.91,50027,2046536
"2018-05-28",52759.4,40.03,51127,2046536
"2018-05-29",51259.4,41.24,49627,2046536
"2018-05-30",51579.4,40.97,49947,2046536
"2018-05-31",51579.4,40.97,49947,2046536
"2018-06-01",51859.4,40.75,50227,2046536
"2018-06-02",51859.4,40.75,50227,2046536
"2018-06-03",51859.4,40.75,50227,2046536
"2018-06-04",51939.4,40.68,50307,2046536
"2018-06-05",51899.4,40.71,50267,2046536
"2018-06-06",51939.4,40.68,50307,2046536
"2018-06-07",51779.4,40.81,50147,2046536
"2018-06-08",51819.4,40.78,50187,2046536
"2018-06-09",51819.4,40.78,50187,2046536
"2018-06-10",51819.4,40.78,50187,2046536
"2018-06-11",51859.4,40.75,50227,2046536
"2018-06-12",51899.4,40.71,50267,2046536
"2018-06-13",51859.4,40.75,50227,2046536
"2018-06-14",51899.4,40.8,50165,2046536
"2018-06-15",51939.4,40.76,50205,2046536
"2018-06-16",51939.4,40.76,50205,2046536
"2018-06-17",51939.4,40.76,50205,2046536
"2018-06-18",51939.4,40.76,50205,2046536
"2018-06-19",51939.4,40.76,50205,2046536
"2018-06-20",51939.4,40.76,50205,2046536
"2018-06-21",51939.4,40.76,50205,2046536
"2018-06-22",51939.4,40.76,50205,2046536
"2018-06-23",51939.4,40.76,50205,2046536
"2018-06-24",51939.4,40.76,50205,2046536
"2018-06-25",51939.4,40.76,50205,2046536
"2018-06-26",51939.4,40.76,50205,2046536
"2018-06-27",51939.4,40.76,50205,2046536
"2018-06-28",51939.4,40.76,50205,2046536
"2018-06-29",53271.4,39.71,51537,2046536
"2018-06-30",53271.4,39.71,51537,2046536
"2018-07-01",53271.4,39.71,51537,2046536
"2018-07-02",53271.4,39.71,51537,2046536
"2018-07-03",53271.4,39.71,51537,2046536
"2018-07-04",52419.4,40.38,50685,2046536
"2018-07-05",52419.4,40.38,50685,2046536
"2018-07-06",52419.4,40.38,50685,2046536
"2018-07-07",52419.4,40.38,50685,2046536
"2018-07-08",52419.4,40.38,50685,2046536
"2018-07-09",52515.4,40.3,50781,2046536
"2018-07-10",52515.4,40.3,50781,2046536
"2018-07-11",52515.4,40.3,50781,2046536
"2018-07-12",52515.4,40.3,50781,2046536
"2018-07-13",52515.4,40.3,50781,2046536
"2018-07-14",52515.4,40.3,50781,2046536
"2018-07-15",52515.4,40.3,50781,2046536
"2018-07-16",52515.4,40.3,50781,2046536
"2018-07-17",52515.4,40.3,50781,2046536
"2018-07-18",52135.4,40.69,50299,2046536
"2018-07-19",52135.4,40.69,50299,2046536
"2018-07-20",52135.4,40.69,50299,2046536
"2018-07-21",52135.4,40.69,50299,2046536
"2018-07-22",52135.4,40.69,50299,2046536
"2018-07-23",52207.4,40.63,50371,2046536
"2018-07-24",52207.4,40.63,50371,2046536
"2018-07-25",52207.4,40.63,50371,2046536
"2018-07-26",52207.4,40.63,50371,2046536
"2018-07-27",52207.4,40.63,50371,2046536
"2018-07-28",52207.4,40.63,50371,2046536
"2018-07-29",52207.4,40.63,50371,2046536
"2018-07-30",52207.4,40.63,50371,2046536
"2018-07-31",52207.4,NA,NA,NA
"2018-08-01",51859.4,NA,NA,NA
