"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-09-08",47335,1.16,46537,53944
"2018-09-09",47035,1.17,46237,53944
"2018-09-10",47400,1.16,46602,53944
"2018-09-11",47085,1.17,46287,53944
"2018-09-12",46880,1.17,46082,53944
"2018-09-13",46195,1.19,45397,53944
"2018-09-14",46275,1.19,45477,53944
"2018-09-15",46275,1.19,45477,53944
"2018-09-16",46500,1.18,45702,53944
"2018-09-17",46800,1.17,46002,53944
"2018-09-18",45780,1.2,44982,53944
"2018-09-19",45805,1.2,45007,53944
"2018-09-20",45805,1.2,45007,53944
"2018-09-21",43081,0,45007,0
"2018-09-22",43081,0,0,0
"2018-09-23",43081,0,0,0
"2018-09-24",43081,0,0,0
"2018-09-25",43081,0,0,0
"2018-09-26",43081,0,0,0
"2018-09-27",43081,0,0,0
"2018-09-28",43081,0,0,0
"2018-09-29",43081,0,0,0
"2018-09-30",43081,0,0,0
"2018-10-01",43081,0,0,0
"2018-10-02",43081,0,0,0
"2018-10-03",43081,0,0,0
"2018-10-04",43081,0,0,0
"2018-10-05",43081,0,0,0
"2018-10-06",43081,0,0,0
"2018-10-07",43081,0,0,0
"2018-10-08",43081,0,0,0
"2018-10-09",43081,0,0,0
"2018-10-10",43081,0,0,0
"2018-10-11",43081,0,0,0
"2018-10-12",43081,0,0,0
"2018-10-13",43081,0,0,0
"2018-10-14",43081,0,0,0
"2018-10-15",43081,0,0,0
"2018-10-16",43081,0,0,0
"2018-10-17",43081,0,0,0
"2018-10-18",43081,0,0,0
"2018-10-19",43081,0,0,0
"2018-10-20",43081,0,0,0
"2018-10-21",43081,0,0,0
"2018-10-22",43081,0,0,0
"2018-10-23",43081,0,0,0
"2018-10-24",43081,0,0,0
"2018-10-25",43081,0,0,0
"2018-10-26",43081,0,0,0
"2018-10-27",43081,0,0,0
"2018-10-28",43081,0,0,0
"2018-10-29",43081,0,0,0
"2018-10-30",43081,0,0,0
"2018-10-31",43081,0,0,0
"2018-11-01",43081,0,0,0
"2018-11-02",43081,0,0,0
"2018-11-03",43081,0,0,0
"2018-11-04",43081,0,0,0
"2018-11-05",43081,0,0,0
"2018-11-06",43081,0,0,0
"2018-11-07",43081,0,0,0
"2018-11-08",43081,0,0,0
"2018-11-09",43081,0,0,0
"2018-11-10",43081,0,0,0
"2018-11-11",43081,0,0,0
"2018-11-12",43081,0,0,0
"2018-11-13",43081,0,0,0
"2018-11-14",43081,0,0,0
"2018-11-15",43081,0,0,0
"2018-11-16",43081,0,0,0
"2018-11-17",43081,0,0,0
"2018-11-18",43081,0,0,0
"2018-11-19",43081,0,0,0
"2018-11-20",43081,0,0,0
"2018-11-21",43081,0,0,0
"2018-11-22",43081,0,0,0
"2018-11-23",43081,0,0,0
"2018-11-24",43081,0,0,0
"2018-11-25",43081,0,0,0
"2018-11-26",43081,0,0,0
"2018-11-27",43081,0,0,0
"2018-11-28",43081,0,0,0
"2018-11-29",43081,0,0,0
"2018-11-30",43081,0,0,0
"2018-12-01",43081,0,0,0
"2018-12-02",43081,0,0,0
"2018-12-03",43081,0,0,0
"2018-12-04",43081,0,0,0
"2018-12-05",43081,0,0,0
"2018-12-06",43081,0,0,0
"2018-12-07",43081,0,0,0
"2018-12-08",43081,0,0,0
"2018-12-09",43081,0,0,0
"2018-12-10",43081,0,0,0
"2018-12-11",42165,1.51,40968,61776
"2018-12-12",42615,1.49,41418,61776
"2018-12-13",40865,1.56,39668,61776
"2018-12-14",41761,1.57,39339,61776
"2018-12-15",41761,1.52,40564,61776
"2018-12-16",41199,1.54,40002,61776
"2018-12-17",43786,1.45,42589,61776
"2018-12-18",44399,1.43,43202,61776
"2018-12-19",46311,1.37,45114,61776
"2018-12-20",47786,1.33,46589,61776
"2018-12-21",50711,1.25,49514,61776
"2018-12-22",50711,1.25,49514,61776
"2018-12-23",50511,1.25,49314,61776
"2018-12-24",53899,1.17,52702,61776
"2018-12-25",53899,1.17,52702,61776
"2018-12-26",48836,1.3,47639,61776
"2018-12-27",48784,3.91,47362,185328
"2018-12-28",48609,3.89,47612,185328
"2018-12-29",48609,2.61,47412,123552
"2018-12-30",46207,1.37,45172,61776
"2018-12-31",45170,1.39,44360,61776
