"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-08-14",25948.56,2.98,24171,72096
"2017-08-15",24580.56,0,23863,0
"2017-08-16",24580.56,0,0,0
"2017-08-17",24580.56,0,0,0
"2017-08-18",25572.56,3.48,23245,81000
"2017-08-19",25572.56,0,0,0
"2017-08-20",25572.56,0,0,0
"2017-08-21",25572.56,0,0,0
"2017-08-22",26556.56,2.98,24229,72096
"2017-08-23",26570.56,2.86,25213,72096
"2017-08-24",26394.56,2.86,25227,72096
"2017-08-25",26098.56,2.88,25051,72096
"2017-08-26",26098.56,0,0,0
"2017-08-27",26098.56,0,0,0
"2017-08-28",26098.56,0,0,0
"2017-08-29",26142.56,5.82,24775,144192
"2017-08-30",26330.56,2.88,25073,72096
"2017-08-31",26247.56,8.32,24930,207360
"2017-09-01",26111.56,2.89,24904,72096
"2017-09-02",26111.56,0,0,0
"2017-09-03",26111.56,0,0,0
"2017-09-04",26111.56,0,0,0
"2017-09-05",25984.56,8.4,24695,207360
"2017-09-06",25816.56,3.33,24317,81000
"2017-09-07",25816.56,0,0,0
"2017-09-08",26200.56,2.99,24141,72096
"2017-09-09",26200.56,0,0,0
"2017-09-10",26200.56,0,0,0
"2017-09-11",26242.56,6.65,24353,162000
"2017-09-12",25503.56,5.15,24549,126360
"2017-09-13",25874.56,5.3,23820,126360
"2017-09-14",25486.56,3.35,24207,81000
"2017-09-15",25486.56,0,0,0
"2017-09-16",25486.56,0,0,0
"2017-09-17",25486.56,0,0,0
"2017-09-18",25486.56,0,0,0
"2017-09-19",25486.56,0,0,0
"2017-09-20",25330.56,6.8,23811,162000
"2017-09-21",25330.56,0,0,0
"2017-09-22",25330.56,0,0,0
"2017-09-23",25330.56,0,0,0
"2017-09-24",25330.56,0,0,0
"2017-09-25",26181.56,5.34,23647,126360
"2017-09-26",26140.56,1.85,24506,45360
"2017-09-27",26302.56,3.31,24473,81000
"2017-09-28",26302.56,0,0,0
"2017-09-29",26244.56,0.92,24635,22680
"2017-09-30",26244.56,0,0,0
"2017-10-01",26244.56,0,0,0
"2017-10-02",26303.56,1.85,24569,45360
"2017-10-03",26303.56,0,0,0
"2017-10-04",26303.56,0,0,0
"2017-10-05",25847.56,6.67,24296,162000
"2017-10-06",25847.56,0,0,0
"2017-10-07",25847.56,0,0,0
"2017-10-08",25847.56,0,0,0
"2017-10-09",25671.56,6.8,23840,162000
"2017-10-10",25733.56,3.42,23672,81000
"2017-10-11",25775.56,3.41,23734,81000
"2017-10-12",25775.56,0,0,0
"2017-10-13",25775.56,0,0,0
"2017-10-14",25775.56,0,0,0
"2017-10-15",25775.56,0,0,0
"2017-10-16",25775.56,0,0,0
"2017-10-17",25775.56,0,0,0
"2017-10-18",25775.56,0,0,0
"2017-10-19",25775.56,0,0,0
"2017-10-20",25775.56,0,0,0
"2017-10-21",25775.56,0,0,0
"2017-10-22",25775.56,0,0,0
"2017-10-23",25627.56,3.41,23776,81000
"2017-10-24",25791.56,6.86,23620,162000
"2017-10-25",25791.56,0,0,0
"2017-10-26",25665.56,3.03,23784,72096
"2017-10-27",25609.56,3.05,23658,72096
"2017-10-28",25609.56,0,0,0
"2017-10-29",25609.56,0,0,0
"2017-10-30",25711.56,3.43,23610,81000
"2017-10-31",25335.56,3.04,23704,72096
"2017-11-01",25335.56,0,0,0
"2017-11-02",25335.56,0,0,0
"2017-11-03",26281.56,5.5,22963,126360
"2017-11-04",26281.56,0,0,0
"2017-11-05",26281.56,0,0,0
"2017-11-06",26743.56,3.38,23950,81000
"2017-11-07",26743.56,0,0,0
"2017-11-08",26743.56,0,0,0
"2017-11-09",26674.56,7.59,24336,184680
"2017-11-10",26674.56,0,0,0
"2017-11-11",26674.56,0,0,0
"2017-11-12",26674.56,0,0,0
"2017-11-13",26674.56,0,0,0
"2017-11-14",26674.56,0,0,0
"2017-11-15",26674.56,0,0,0
"2017-11-16",26674.56,0,0,0
"2017-11-17",28137.56,8.54,24294,207360
"2017-11-18",28137.56,0,0,0
"2017-11-19",28137.56,0,0,0
"2017-11-20",26264.56,5.28,25766,136080
"2017-11-21",26376.56,3.38,23933,81000
"2017-11-22",26548.56,3.37,24045,81000
"2017-11-23",26548.56,0,0,0
"2017-11-24",26548.56,0,0,0
"2017-11-25",26548.56,0,0,0
"2017-11-26",26548.56,0,0,0
"2017-11-27",26548.56,0,0,0
"2017-11-28",26232.56,1.87,24209,45360
"2017-11-29",26232.56,0,0,0
"2017-11-30",26232.56,0,0,0
"2017-12-01",25956.56,6.78,23893,162000
"2017-12-02",25956.56,0,0,0
"2017-12-03",25956.56,0,0,0
"2017-12-04",25956.56,0,0,0
"2017-12-05",25956.56,0,0,0
"2017-12-06",25886.56,0.97,23293,22680
"2017-12-07",26364.56,8.89,23324,207360
"2017-12-08",26364.56,0,0,0
"2017-12-09",26364.56,0,0,0
"2017-12-10",26364.56,0,0,0
"2017-12-11",26888.56,6.84,23693,162000
"2017-12-12",26888.56,0,0,0
"2017-12-13",26888.56,0,0,0
"2017-12-14",26888.56,0,0,0
"2017-12-15",26810.56,3.34,24225,81000
"2017-12-16",26810.56,0,0,0
"2017-12-17",26810.56,0,0,0
"2017-12-18",26810.56,0,0,0
"2017-12-19",26874.56,6.71,24139,162000
"2017-12-20",26906.56,3.35,24211,81000
"2017-12-21",26906.56,0,0,0
"2017-12-22",26906.56,0,0,0
"2017-12-23",26906.56,0,0,0
"2017-12-24",26906.56,0,0,0
"2017-12-25",26906.56,0,0,0
"2017-12-26",27138.56,3.34,24243,81000
"2017-12-27",27138.56,0,0,0
"2017-12-28",27138.56,0,0,0
"2017-12-29",27450.56,3.31,24475,81000
"2017-12-30",27450.56,0,0,0
"2017-12-31",27450.56,0,0,0
"2018-01-01",27450.56,0,0,0
"2018-01-02",27450.56,0,0,0
"2018-01-03",27712.56,3.31,24455,81000
"2018-01-04",27664.56,3.28,24717,81000
"2018-01-05",27664.56,0,0,0
"2018-01-06",27664.56,0,0,0
"2018-01-07",27664.56,0,0,0
"2018-01-08",27664.56,0,0,0
"2018-01-09",28226.56,3.28,24669,81000
"2018-01-10",28348.56,3.21,25231,81000
"2018-01-11",27580.56,3.19,25353,81000
"2018-01-12",27580.56,0,0,0
"2018-01-13",27580.56,0,0,0
"2018-01-14",27580.56,0,0,0
"2018-01-15",27580.56,0,0,0
"2018-01-16",27580.56,0,0,0
"2018-01-17",27580.56,0,0,0
"2018-01-18",27580.56,0,0,0
"2018-01-19",27580.56,0,0,0
"2018-01-20",27580.56,0,0,0
"2018-01-21",27580.56,0,0,0
"2018-01-22",27580.56,0,0,0
"2018-01-23",27580.56,0,0,0
"2018-01-24",27580.56,0,0,0
"2018-01-25",27580.56,0,0,0
"2018-01-26",27580.56,0,0,0
"2018-01-27",27580.56,0,0,0
"2018-01-28",27580.56,0,0,0
"2018-01-29",27580.56,0,0,0
"2018-01-30",27580.56,0,0,0
"2018-01-31",27580.56,0,0,0
"2018-02-01",27580.56,0,0,0
"2018-02-02",27580.56,0,0,0
"2018-02-03",27580.56,0,0,0
"2018-02-04",27580.56,0,0,0
"2018-02-05",27580.56,0,0,0
"2018-02-06",27580.56,0,0,0
"2018-02-07",27580.56,0,0,0
"2018-02-08",27580.56,0,0,0
"2018-02-09",27580.56,0,0,0
"2018-02-10",27580.56,0,0,0
"2018-02-11",27580.56,0,0,0
"2018-02-12",27580.56,0,0,0
"2018-02-13",27580.56,0,0,0
"2018-02-14",27580.56,0,0,0
"2018-02-15",27580.56,0,0,0
"2018-02-16",27580.56,0,0,0
"2018-02-17",27580.56,0,0,0
"2018-02-18",27580.56,0,0,0
"2018-02-19",27580.56,0,0,0
"2018-02-20",27580.56,0,0,0
"2018-02-21",27580.56,0,0,0
"2018-02-22",27580.56,0,0,0
"2018-02-23",27580.56,0,0,0
"2018-02-24",27580.56,0,0,0
"2018-02-25",27580.56,0,0,0
"2018-02-26",27580.56,0,0,0
"2018-02-27",27580.56,0,0,0
"2018-02-28",27580.56,0,0,0
"2018-03-01",27457.56,0.96,23869,22992
"2018-03-02",26973.56,0.49,23322,11496
"2018-03-03",26973.56,0.49,23322,11496
"2018-03-04",27129.56,0.49,23478,11496
"2018-03-05",26801.56,0.5,23150,11496
"2018-03-06",27020.56,0.49,23369,11496
"2018-03-07",26848.56,0.5,23197,11496
"2018-03-08",26910.56,0.49,23259,11496
"2018-03-09",26832.56,0.5,23181,11496
"2018-03-10",26832.56,0.5,23181,11496
"2018-03-11",26754.56,0.5,23103,11496
"2018-03-12",26942.56,0.49,23291,11496
"2018-03-13",27270.56,0.49,23619,11496
"2018-03-14",27442.56,0.48,23791,11496
"2018-03-15",27317.56,0.49,23666,11496
"2018-03-16",27176.56,0.49,23525,11496
"2018-03-17",27176.56,0.49,23525,11496
"2018-03-18",27113.56,0.49,23462,11496
"2018-03-19",27098.56,0.49,23447,11496
"2018-03-20",26848.56,0.5,23197,11496
"2018-03-21",27035.56,0.49,23384,11496
"2018-03-22",27582.56,0.48,23931,11496
"2018-03-23",27488.56,0.48,23837,11496
"2018-03-24",27488.56,0.48,23837,11496
"2018-03-25",27457.56,0.48,23806,11496
"2018-03-26",27160.56,0.49,23509,11496
"2018-03-27",27770.56,0.48,24119,11496
"2018-03-28",27645.56,0.48,23994,11496
"2018-03-29",27848.56,0.48,24197,11496
"2018-03-30",27848.56,0.48,24197,11496
"2018-03-31",27848.56,0.48,24197,11496
"2018-04-01",27801.56,0.48,23818,11496
"2018-04-02",27973.56,0.48,23990,11496
"2018-04-03",27692.56,0.48,23709,11496
"2018-04-04",27473.56,0.49,23490,11496
"2018-04-05",27488.56,0.49,23505,11496
"2018-04-06",27832.56,0.48,23849,11496
"2018-04-07",27832.56,0.48,23849,11496
"2018-04-08",27694.56,0.7,23701,16640
"2018-04-09",27334.56,0.71,23351,16640
"2018-04-10",26984.56,0.72,23001,16640
"2018-04-11",26664.56,0.73,22681,16640
"2018-04-12",27244.56,0.72,23261,16640
"2018-04-13",26794.56,0.73,22811,16640
"2018-04-14",26794.56,0.73,22811,16640
"2018-04-15",26744.56,0.73,22761,16640
"2018-04-16",26364.56,0.74,22381,16640
"2018-04-17",26724.56,0.73,22741,16640
"2018-04-18",26324.56,0.74,22341,16640
"2018-04-19",25844.56,0.76,21861,16640
"2018-04-20",26034.56,0.75,22051,16640
"2018-04-21",26034.56,0.75,22051,16640
"2018-04-22",26024.56,0.75,22041,16640
"2018-04-23",25664.56,0.77,21681,16640
"2018-04-24",25560.56,0,21637,0
"2018-04-25",25560.56,0,0,0
"2018-04-26",25560.56,0,0,0
"2018-04-27",25560.56,0,0,0
"2018-04-28",25560.56,0,0,0
"2018-04-29",25560.56,0,0,0
"2018-04-30",25560.56,0,0,0
"2018-05-01",25560.56,0,0,0
"2018-05-02",25560.56,0,0,0
"2018-05-03",25560.56,0,0,0
"2018-05-04",25560.56,0,0,0
"2018-05-05",25560.56,0,0,0
"2018-05-06",25560.56,0,0,0
"2018-05-07",25560.56,0,0,0
"2018-05-08",25560.56,0,0,0
"2018-05-09",25560.56,0,0,0
"2018-05-10",25560.56,0,0,0
"2018-05-11",25560.56,0,0,0
"2018-05-12",25560.56,0,0,0
"2018-05-13",25560.56,0,0,0
"2018-05-14",25560.56,0,0,0
"2018-05-15",25560.56,0,0,0
"2018-05-16",25560.56,0,0,0
"2018-05-17",25560.56,0,0,0
"2018-05-18",25560.56,0,0,0
"2018-05-19",25560.56,0,0,0
"2018-05-20",25560.56,0,0,0
"2018-05-21",25560.56,0,0,0
"2018-05-22",25560.56,0,0,0
"2018-05-23",25560.56,0,0,0
"2018-05-24",25560.56,0,0,0
"2018-05-25",25560.56,0,0,0
"2018-05-26",25560.56,0,0,0
"2018-05-27",25560.56,0,0,0
"2018-05-28",25560.56,0,0,0
"2018-05-29",25560.56,0,0,0
"2018-05-30",25560.56,0,0,0
"2018-05-31",25560.56,0,0,0
"2018-06-01",25560.56,0,0,0
"2018-06-02",25560.56,0,0,0
"2018-06-03",25560.56,0,0,0
"2018-06-04",25560.56,0,0,0
"2018-06-05",25560.56,0,0,0
"2018-06-06",25560.56,0,0,0
"2018-06-07",25560.56,0,0,0
"2018-06-08",25560.56,0,0,0
"2018-06-09",25560.56,0,0,0
"2018-06-10",25560.56,0,0,0
"2018-06-11",25560.56,0,0,0
"2018-06-12",25560.56,0,0,0
"2018-06-13",25560.56,0,0,0
"2018-06-14",25560.56,0,0,0
"2018-06-15",25560.56,0,0,0
"2018-06-16",25560.56,0,0,0
"2018-06-17",25560.56,0,0,0
"2018-06-18",25560.56,0,0,0
"2018-06-19",25560.56,NA,NA,NA
"2018-06-20",25560.56,NA,NA,NA
