"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-07-06",53155.56,0.14,52908,7640
"2017-07-07",53379.56,0.14,53132,7640
"2017-07-08",53379.56,0.14,53132,7640
"2017-07-09",53379.56,0.14,53132,7640
"2017-07-10",53406.56,0.46,53129,24298
"2017-07-11",53402.86,1.05,53113,55639
"2017-07-12",52816.66,0.95,53112,50614
"2017-07-13",52358.66,0.6,52161,31447
"2017-07-14",52465.16,0.42,52187,22127
"2017-07-15",52465.16,0.26,52217,13790
"2017-07-16",52465.16,0.26,52217,13790
"2017-07-17",52644.16,1.11,52380,58272
"2017-07-18",53932.16,0.96,52391,50196
"2017-07-19",54248.06,0.96,53641,51385
"2017-07-20",53324.26,1.05,53040,55917
"2017-07-21",52233.76,0.91,53101,48473
"2017-07-22",52233.76,0.66,51986,34548
"2017-07-23",52233.76,0.66,51986,34548
"2017-07-24",52117.26,0.57,51715,29518
"2017-07-25",52825.11,0.79,52610,41671
"2017-07-26",52510.96,2.03,52465,106501
"2017-07-27",51832.06,1.79,52234,93419
"2017-07-28",51330.06,1.25,51082,63673
"2017-07-29",51498.06,1.24,51250,63673
"2017-07-30",51498.06,1.24,51250,63673
"2017-07-31",51078.56,1.18,50912,59966
"2017-08-01",51897.26,1.61,51254,82460
"2017-08-02",53028.51,0.69,52696,36213
"2017-08-03",53466.36,0.86,53069,45536
"2017-08-04",53557.36,0.59,53247,31592
"2017-08-05",53557.36,0.59,53247,31592
"2017-08-06",53557.36,0.59,53247,31592
"2017-08-07",53824.61,1.19,53266,63496
"2017-08-08",52566.36,1.33,52598,70216
"2017-08-09",52156.16,1.2,51617,62126
"2017-08-10",53040.66,0.93,52976,49245
"2017-08-11",54228.86,0.63,54074,34251
"2017-08-12",54228.86,0.48,53919,25762
"2017-08-13",54228.86,0.48,53919,25762
"2017-08-14",54645.76,0.64,54316,34754
"2017-08-15",53500.96,0.91,53308,48697
"2017-08-16",54047.96,0.77,53710,41456
"2017-08-17",53776.46,0.25,53497,13110
"2017-08-18",53719.46,0.25,53409,13110
"2017-08-19",53719.46,0.25,53409,13110
"2017-08-20",53719.46,0.25,53409,13110
"2017-08-21",53832.46,0.24,53522,13110
"2017-08-22",54001.46,0.24,53691,13110
"2017-08-23",54096.46,0.24,53786,13110
"2017-08-24",54130.46,0.24,53820,13110
"2017-08-25",54142.46,0.24,53832,13110
"2017-08-26",54142.46,0.24,53832,13110
"2017-08-27",54142.46,0.24,53832,13110
"2017-08-28",54181.46,0.24,53871,13110
"2017-08-29",54201.46,0.24,53891,13110
"2017-08-30",54232.46,0.24,53922,13110
"2017-08-31",54301.46,0.24,53991,13110
"2017-09-01",54327.46,0.24,54017,13110
"2017-09-02",54327.46,0.24,54017,13110
"2017-09-03",54327.46,0.24,53955,13110
"2017-09-04",54327.46,0.24,53955,13110
"2017-09-05",54174.46,0.24,53802,13110
"2017-09-06",54229.96,0.11,53855,5916
"2017-09-07",54346.96,0.11,53975,5916
"2017-09-08",54415.96,0.11,54044,5916
"2017-09-09",54415.96,0.11,54044,5916
"2017-09-10",54415.96,0.11,54044,5916
"2017-09-11",54478.96,0.11,54107,5916
"2017-09-12",54631.96,0.11,54260,5916
"2017-09-13",54640.96,0.11,54269,5916
"2017-09-14",54643.96,0.11,54272,5916
"2017-09-15",54583.96,0.11,54212,5916
"2017-09-16",54583.96,0.11,54212,5916
"2017-09-17",54583.96,0.11,54212,5916
"2017-09-18",54460.96,0.11,54089,5916
"2017-09-19",54508.96,0.11,54137,5916
"2017-09-20",54466.96,0.11,54095,5916
"2017-09-21",54892.61,0.3,54047,16179
"2017-09-22",54781.61,0.3,54410,16179
"2017-09-23",54781.61,0.3,54410,16179
"2017-09-24",54781.61,0.3,54410,16179
"2017-09-25",54185.61,0.3,53814,16179
"2017-09-26",54032.61,0.3,53661,16179
"2017-09-27",53458.46,0.11,53308,5916
"2017-09-28",53428.46,0.11,53056,5916
"2017-09-29",53434.46,0.11,53062,5916
"2017-09-30",53434.46,0.11,53062,5916
"2017-10-01",53434.46,0.11,53062,5916
"2017-10-02",53500.46,0.11,53128,5916
"2017-10-03",53650.46,0.11,53216,5916
"2017-10-04",53698.46,0.11,53264,5916
"2017-10-05",53848.46,0.11,53414,5916
"2017-10-06",53728.46,0.11,53294,5916
"2017-10-07",53728.46,0.11,53294,5916
"2017-10-08",53728.46,0.11,53294,5916
"2017-10-09",53674.46,0.11,53240,5916
"2017-10-10",53596.46,0.11,53162,5916
"2017-10-11",53692.46,0.11,53258,5916
"2017-10-12",53908.46,0.11,53474,5916
"2017-10-13",53962.46,0.11,53528,5916
"2017-10-14",53962.46,0.11,53528,5916
"2017-10-15",53962.46,0.11,53528,5916
"2017-10-16",53872.46,0.11,53438,5916
"2017-10-17",53857.46,0.11,53423,5916
"2017-10-18",53779.46,0.11,53345,5916
"2017-10-19",53740.46,0.11,53306,5916
"2017-10-20",53734.46,0.11,53300,5916
"2017-10-21",53734.46,0.11,53300,5916
"2017-10-22",53734.46,0.11,53300,5916
"2017-10-23",53584.46,0.11,53150,5916
"2017-10-24",53548.46,0.11,53114,5916
"2017-10-25",53515.46,0.11,53081,5916
"2017-10-26",54466.46,0.11,54032,5916
"2017-10-27",54877.46,0.11,54443,5916
"2017-10-28",54877.46,0.11,54443,5916
"2017-10-29",54877.46,0.11,54443,5916
"2017-10-30",54748.46,0.11,54314,5916
"2017-10-31",54559.46,0.11,54125,5916
"2017-11-01",54556.46,0.11,54122,5916
"2017-11-02",54286.46,0.11,53790,5916
"2017-11-03",54343.46,0.11,53847,5916
"2017-11-04",54343.46,0.11,53847,5916
"2017-11-05",54343.46,0.11,53847,5916
"2017-11-06",54190.46,0.11,53694,5916
"2017-11-07",54476.86,0.72,53928,38819
"2017-11-08",54756.66,0.58,54210,31357
"2017-11-09",55641.31,0.7,55078,38289
"2017-11-10",54882.06,0.44,55143,24258
"2017-11-11",54882.06,0.35,54386,19120
"2017-11-12",54882.06,0.35,54386,19120
"2017-11-13",54670.56,0.69,54059,37302
"2017-11-14",54186.06,0.54,53812,28982
"2017-11-15",54702.06,0.41,54156,22229
"2017-11-16",54758.06,0.36,54235,19608
"2017-11-17",56440.06,0.31,56025,17169
"2017-11-18",56440.06,0.13,55944,7245
"2017-11-19",56440.06,0.13,55944,7245
"2017-11-20",56477.36,1,55967,55837
"2017-11-21",56889.16,0.86,56344,48410
"2017-11-22",55499.66,0.13,55131,7245
"2017-11-23",55499.66,0.13,55004,7245
"2017-11-24",55532.66,0.13,55037,7245
"2017-11-25",55532.66,0.13,55037,7245
"2017-11-26",55532.66,0.13,55037,7245
"2017-11-27",55676.16,0.27,55073,15078
"2017-11-28",57160.06,0.27,56678,15024
"2017-11-29",58421.06,0.26,57925,15024
"2017-11-30",58495.46,0.33,58080,18945
"2017-12-01",59291.96,0.23,57997,13507
"2017-12-02",59291.96,0,0,0
"2017-12-03",59291.96,0,0,0
"2017-12-04",59300.76,0.1,58733,6090
"2017-12-05",59799.56,0,58742,0
"2017-12-06",59826.06,0.19,59236,11526
"2017-12-07",59255.56,0.12,58762,7156
"2017-12-08",59152.56,0,58607,0
"2017-12-09",59152.56,0,0,0
"2017-12-10",59152.56,0,0,0
"2017-12-11",59152.56,0,0,0
"2017-12-12",59097.06,0.11,58591,6517
"2017-12-13",58848.06,0.11,58290,6517
"2017-12-14",58939.06,0.11,58381,6517
"2017-12-15",59027.06,0.11,58469,6517
"2017-12-16",59027.06,0.11,58469,6517
"2017-12-17",59027.06,0.11,58469,6517
"2017-12-18",59153.06,0.11,58595,6517
"2017-12-19",58897.06,0.11,58339,6517
"2017-12-20",58848.06,0.11,58290,6517
"2017-12-21",58880.06,0.11,58322,6517
"2017-12-22",58810.06,0.11,58252,6517
"2017-12-23",58810.06,0.11,58252,6517
"2017-12-24",58810.06,0.11,58252,6517
"2017-12-25",58810.06,0.11,58252,6517
"2017-12-26",58778.06,0.11,58220,6517
"2017-12-27",58785.06,0.11,58227,6517
"2017-12-28",58817.06,0.11,58259,6517
"2017-12-29",58831.06,0.11,58273,6517
"2017-12-30",58831.06,0.11,58273,6517
"2017-12-31",58831.06,0.11,58273,6517
"2018-01-01",58831.06,0.11,58273,6517
"2018-01-02",58820.06,0.11,58200,6517
"2018-01-03",58754.06,0.11,58134,6517
"2018-01-04",58799.06,0.11,58179,6517
"2018-01-05",58908.06,0.11,58288,6517
"2018-01-06",58908.06,0.11,58288,6517
"2018-01-07",58908.06,0.11,58288,6517
"2018-01-08",59015.06,0.32,58286,18413
"2018-01-09",58898.06,0.32,58278,18413
"2018-01-10",59072.06,0.32,58452,18413
"2018-01-11",59223.06,0.31,58603,18413
"2018-01-12",59237.06,0.31,58617,18413
"2018-01-13",59237.06,0.31,58617,18413
"2018-01-14",59237.06,0.31,58617,18413
"2018-01-15",59237.06,0.31,58617,18413
"2018-01-16",59181.06,0.31,58561,18413
"2018-01-17",59149.06,0.31,58529,18413
"2018-01-18",59214.06,0.31,58594,18413
"2018-01-19",59419.06,0.49,58750,28985
"2018-01-20",59419.06,0.49,58799,28985
"2018-01-21",59419.06,0.49,58799,28985
"2018-01-22",59929.56,0.7,59292,41348
"2018-01-23",58822.06,0.98,58266,56898
"2018-01-24",59763.86,1.04,58981,61287
"2018-01-25",60719.46,0.63,59963,38069
"2018-01-26",60892.56,1.11,60204,67072
"2018-01-27",60892.56,1.11,60273,67072
"2018-01-28",60892.56,1.11,60273,67072
"2018-01-29",59762.76,1.55,59266,92119
"2018-01-30",59820.46,2.04,59123,120497
"2018-01-31",58970.57,2.76,58144,160507
"2018-02-01",58925.32,2.02,58880,119148
"2018-02-02",63638.26,1.2,58224,70005
"2018-02-03",63638.26,0,0,0
"2018-02-04",63638.26,0,0,0
"2018-02-05",61476.01,1.61,60794,97890
"2018-02-06",65964.06,1.5,60775,91038
"2018-02-07",67274.26,0.81,66653,54094
"2018-02-08",66618.66,0.69,66575,46171
"2018-02-09",65672.66,0.14,65542,8882
"2018-02-10",65672.66,0.13,64991,8595
"2018-02-11",65672.66,0.13,64991,8595
"2018-02-12",65687.66,0.23,64888,15120
"2018-02-13",67317.51,0.61,66704,40461
"2018-02-14",70609.96,0.53,66625,35014
"2018-02-15",71284.16,0.32,70601,22467
"2018-02-16",72055.76,0.21,71316,15331
"2018-02-17",72055.76,0.12,71374,8595
"2018-02-18",72055.76,0.12,71374,8595
"2018-02-19",72055.76,0.12,71374,8595
"2018-02-20",72010.76,0.12,71329,8595
"2018-02-21",71816.26,0.3,71487,21405
"2018-02-22",71704.76,0.41,71038,28881
"2018-02-23",72223.26,0.16,71477,11460
"2018-02-24",72223.26,0.16,71541,11460
"2018-02-25",72223.26,0.16,71541,11460
"2018-02-26",72436.76,0.56,71639,40071
"2018-02-27",72405.96,0.54,71872,38467
"2018-02-28",72123.66,0.38,71693,26892
"2018-03-01",71939.16,0.37,71257,26051
"2018-03-02",72028.66,0.27,71257,19230
"2018-03-03",72028.66,0.27,71285,19230
"2018-03-04",72028.66,0.27,71285,19230
"2018-03-05",72078.66,0.27,71335,19230
"2018-03-06",72507.91,0.39,71808,28255
"2018-03-07",71129.16,0.27,70381,19230
"2018-03-08",70246.16,0.22,69502,15633
"2018-03-09",70639.16,0.22,69895,15633
"2018-03-10",70639.16,0.22,69895,15633
"2018-03-11",70639.16,0.22,69895,15633
"2018-03-12",70658.16,0.11,69931,7770
"2018-03-13",70630.16,0.11,69886,7770
"2018-03-14",70609.16,0.11,69865,7770
"2018-03-15",70774.26,0.24,69920,16908
"2018-03-16",70274.76,0.81,69482,56583
"2018-03-17",70274.76,0.81,69531,56583
"2018-03-18",70274.76,0.81,69531,56583
"2018-03-19",70385.76,0.81,69642,56583
"2018-03-20",69882.26,1,69117,69087
"2018-03-21",70188.76,0.82,69138,56583
"2018-03-22",70923.76,0.81,70180,56583
"2018-03-23",70476.76,0.81,69733,56583
"2018-03-24",70476.76,0.81,69733,56583
"2018-03-25",70476.76,0.81,69733,56583
"2018-03-26",70716.76,0.81,69973,56583
"2018-03-27",70605.46,0.94,69846,65332
"2018-03-28",70913.46,0.77,70169,54240
"2018-03-29",70690.46,0.78,69946,54240
"2018-03-30",70690.46,0.78,69946,54240
"2018-03-31",70690.46,0.78,69946,54240
"2018-04-01",70690.46,0.78,69884,54240
"2018-04-02",70245.16,0.91,69439,62990
"2018-04-03",68898.76,0.66,68820,45491
"2018-04-04",69030.76,0.45,68225,30730
"2018-04-05",69000.76,0.45,68195,30730
"2018-04-06",68259.46,0.59,67730,39646
"2018-04-07",68259.46,0.59,67453,39646
"2018-04-08",68259.46,0.59,67453,39646
"2018-04-09",68457.46,0.59,67651,39646
"2018-04-10",68837.46,0.58,68031,39646
"2018-04-11",69708.46,0.58,68902,39646
"2018-04-12",69824.46,0.57,69018,39646
"2018-04-13",69649.46,0.58,68843,39646
"2018-04-14",69649.46,0.58,68843,39646
"2018-04-15",69649.46,0.58,68843,39646
"2018-04-16",68633.46,0.58,67827,39646
"2018-04-17",69486.46,0.58,68680,39646
"2018-04-18",69997.46,0.57,69191,39646
"2018-04-19",68899.46,0.58,68093,39646
"2018-04-20",68561.46,0.59,67755,39646
"2018-04-21",68561.46,0.59,67755,39646
"2018-04-22",68561.46,0.59,67755,39646
"2018-04-23",67856.36,0.75,67050,50450
"2018-04-24",67420.26,0.6,66627,39646
"2018-04-25",66601.26,0.6,65795,39646
"2018-04-26",65208.96,1.66,64169,106759
"2018-04-27",65901.36,0.95,64398,61311
"2018-04-28",65901.36,0.76,65095,49295
"2018-04-29",65901.36,0.76,65095,49295
"2018-04-30",66596.36,0.75,65790,49295
"2018-05-01",66413.36,0.75,65545,49295
"2018-05-02",67344.16,0.84,65545,55341
"2018-05-03",68085.96,0.74,66476,49295
"2018-05-04",69072.96,0.72,68205,49295
"2018-05-05",69072.96,0.72,68205,49295
"2018-05-06",69072.96,0.72,68205,49295
"2018-05-07",69578.46,1.01,68201,69187
"2018-05-08",69696.96,0.87,68708,59509
"2018-05-09",69938.46,0.84,68661,57885
"2018-05-10",69959.46,0.84,69091,57885
"2018-05-11",69948.86,0.97,69081,66703
"2018-05-12",69948.86,0.97,69081,66703
"2018-05-13",69948.86,0.97,69081,66703
"2018-05-14",70959.36,1.05,70091,73471
"2018-05-15",69127.36,1.08,68259,73471
"2018-05-16",70243.36,1.06,69375,73471
"2018-05-17",69979.36,1.06,69111,73471
"2018-05-18",69288.36,1.07,68420,73471
"2018-05-19",69288.36,1.07,68420,73471
"2018-05-20",69288.36,1.07,68420,73471
"2018-05-21",69123.36,1.08,68255,73471
"2018-05-22",69606.36,1.07,68738,73471
"2018-05-23",68996.36,1.08,68128,73471
"2018-05-24",68620.36,1.08,67752,73471
"2018-05-25",68703.36,0.81,67436,54906
"2018-05-26",68703.36,0.81,67835,54906
"2018-05-27",68703.36,0.81,67835,54906
"2018-05-28",68703.36,0.81,67835,54906
"2018-05-29",68475.36,0.81,67607,54906
"2018-05-30",67810.36,0.82,66942,54906
"2018-05-31",67323.76,0.93,66879,62168
"2018-06-01",68042.16,0.69,66691,46088
"2018-06-02",68042.16,0.69,67112,46088
"2018-06-03",68042.16,0.69,67112,46088
"2018-06-04",67743.16,0.69,66813,46088
"2018-06-05",67351.16,0.69,66421,46088
"2018-06-06",66800.28,0.81,65908,53212
"2018-06-07",68086.4,0.69,66921,46088
"2018-06-08",67342.4,0.69,66412,46088
"2018-06-09",67342.4,0.69,66412,46088
"2018-06-10",67342.4,0.69,66412,46088
"2018-06-11",67944.7,0.88,67007,59132
"2018-06-12",65163,0.86,64016,55058
"2018-06-13",65187,0.86,64257,55058
"2018-06-14",65344,0.92,64407,59543
"2018-06-15",67584,0.72,64411,46088
"2018-06-16",67584,0.69,66654,46088
"2018-06-17",67584,0.69,66654,46088
"2018-06-18",68054,0.69,67124,46088
"2018-06-19",67573.2,1.06,66457,70145
"2018-06-20",66870,1.05,66261,69489
"2018-06-21",67690.8,0.9,66926,60226
"2018-06-22",68039.8,0.79,67110,53101
"2018-06-23",68039.8,0.79,67110,53101
"2018-06-24",68039.8,0.79,67110,53101
"2018-06-25",66960.8,0.8,66031,53101
"2018-06-26",67200.8,0.8,66271,53101
"2018-06-27",66421.8,0.81,65492,53101
"2018-06-28",66598.8,0.81,65669,53101
"2018-06-29",67018.8,1.22,65930,80367
"2018-06-30",67018.8,1.22,66027,80367
"2018-07-01",67018.8,1.22,66027,80367
"2018-07-02",67573.8,0.81,65569,53101
"2018-07-03",66953.8,0.81,65962,53101
"2018-07-04",66953.8,0.81,65962,53101
"2018-07-05",67053.7,1.26,65961,83022
"2018-07-06",67306.7,1.25,66315,83022
"2018-07-07",67306.7,1.25,66315,83022
"2018-07-08",67306.7,1.25,66315,83022
"2018-07-09",66766.7,1.26,65775,83022
"2018-07-10",66751.5,1.16,65775,76009
"2018-07-11",66204.4,0.71,65212,46088
"2018-07-12",66892.4,1.13,65210,73962
"2018-07-13",66920.4,1.12,65983,74044
"2018-07-14",66920.4,1.12,65928,74044
"2018-07-15",66920.4,1.12,65928,74044
"2018-07-16",66638.4,1.13,65646,74044
"2018-07-17",65960.4,1.14,64968,74044
"2018-07-18",65775.4,1.14,64783,74044
"2018-07-19",66018.4,0.71,64782,46088
"2018-07-20",64896.4,0.72,63904,46088
"2018-07-21",64896.4,0.72,63904,46088
"2018-07-22",64896.4,0.72,63904,46088
"2018-07-23",64345.84,1.22,63354,77056
"2018-07-24",65062.54,1.46,63956,93512
"2018-07-25",65818.68,1.73,64688,111615
"2018-07-26",66098.58,1.41,65189,91946
"2018-07-27",65537.98,1.29,64187,82868
"2018-07-28",65537.98,0.94,64546,60896
"2018-07-29",65537.98,0.94,64546,60896
"2018-07-30",65664.48,0.71,64732,46088
"2018-07-31",66386.98,0.93,65476,60885
"2018-08-01",66905.38,1.11,65951,73145
"2018-08-02",65350.88,1.36,65847,89323
"2018-08-03",65593.88,0.83,64540,53486
"2018-08-04",65593.88,0.83,64540,53486
"2018-08-05",65593.88,0.83,64540,53486
"2018-08-06",66119.28,1,64806,64780
"2018-08-07",65897.98,1.05,64827,67848
"2018-08-08",65588.18,1.66,64391,107140
"2018-08-09",70338.28,1.53,69722,106384
"2018-08-10",69795.28,0.67,68741,46088
"2018-08-11",69795.28,0.67,68741,46088
"2018-08-12",69795.28,0.67,68741,46088
"2018-08-13",69483.28,0.67,68429,46088
"2018-08-14",69022.48,0.98,67879,66836
"2018-08-15",69177.03,2.07,68165,141185
"2018-08-16",67219.11,1.81,65946,119533
"2018-08-17",66264.11,1.96,65158,127531
"2018-08-18",66264.11,1.14,65210,74046
"2018-08-19",66264.11,1.14,65210,74046
"2018-08-20",66021.34,1.03,65196,67199
"2018-08-21",66315.04,1.14,65086,73956
"2018-08-22",66414.04,0.47,65360,30730
"2018-08-23",66439.54,0.58,65371,37594
"2018-08-24",67461.04,0.46,66199,30730
"2018-08-25",67461.04,0.46,66407,30730
"2018-08-26",67461.04,0.46,66407,30730
"2018-08-27",68096.59,1.11,66864,74339
"2018-08-28",69181.14,0.56,68056,38442
"2018-08-29",69191.64,0.55,68060,37498
"2018-08-30",69528.28,0.68,68458,46275
"2018-08-31",67705.42,0.58,68411,39484
"2018-09-01",67705.42,0.46,66589,30730
"2018-09-02",67705.42,0.46,66589,30730
"2018-09-03",67705.42,0.46,66589,30730
"2018-09-04",67394.92,0.58,66294,38303
"2018-09-05",67941.42,0.57,67052,38254
"2018-09-06",67778.32,0.81,66743,53845
"2018-09-07",65935.22,0.7,65109,45810
"2018-09-08",65935.22,0.47,64819,30730
"2018-09-09",65935.22,0.47,64819,30730
"2018-09-10",65972.22,0.47,64856,30730
"2018-09-11",65346.22,0.48,64230,30730
"2018-09-12",65157.22,0.48,64041,30730
"2018-09-13",65210.82,0.66,64041,42318
"2018-09-14",65302.82,0.66,64187,42318
"2018-09-15",65302.82,0.66,64187,42318
"2018-09-16",65302.82,0.66,64187,42318
"2018-09-17",65386.72,0.78,64189,49812
"2018-09-18",66104.62,0.65,65112,42318
"2018-09-19",65497.82,0.82,64584,52639
"2018-09-20",66544.11,1.26,65310,82317
"2018-09-21",66115.51,1.15,65104,74900
"2018-09-22",66115.51,1.15,65000,74900
"2018-09-23",66115.51,1.15,65000,74900
"2018-09-24",66310.4,0.65,65136,42318
"2018-09-25",66289.4,0.65,65173,42318
"2018-09-26",65524.4,0.66,64408,42318
"2018-09-27",65271.4,0.66,64155,42318
"2018-09-28",66493,0.51,65227,33320
"2018-09-29",66493,0.51,65315,33320
"2018-09-30",66493,0.51,65315,33320
"2018-10-01",66749.8,0.6,65674,39433
"2018-10-02",67263.8,0.6,66086,39433
"2018-10-03",67235.8,0.6,66058,39433
"2018-10-04",66870.8,0.6,65693,39433
"2018-10-05",66300.2,0.85,65214,55132
"2018-10-06",66300.2,0.85,65122,55132
"2018-10-07",66300.2,0.85,65122,55132
"2018-10-08",66863.2,0.84,65685,55132
"2018-10-09",66633.8,0.68,65685,44706
"2018-10-10",65349.4,1.64,65451,107017
"2018-10-11",64747.4,1.13,64157,72404
"2018-10-12",65788.4,0.52,64570,33320
"2018-10-13",65788.4,0.52,64610,33320
"2018-10-14",65788.4,0.52,64610,33320
"2018-10-15",65707,1.03,64608,66270
"2018-10-16",66823.7,0.78,65546,50898
"2018-10-17",67643.4,0.51,65645,33320
"2018-10-18",66778.4,0.66,65882,43540
"2018-10-19",67077.4,0.66,65899,43540
"2018-10-20",67077.4,0.66,65899,43540
"2018-10-21",67077.4,0.66,65899,43540
"2018-10-22",66512.4,0.67,65334,43540
"2018-10-23",65593.4,0.68,64415,43540
"2018-10-24",64338.4,0.69,63160,43540
"2018-10-25",65082.4,0.66,64161,42080
"2018-10-26",64590.4,0.66,63412,42080
"2018-10-27",64590.4,0.66,63412,42080
"2018-10-28",64590.4,0.66,63350,42080
"2018-10-29",64082.6,0.79,62843,49368
"2018-10-30",64665.6,0.78,63426,49368
"2018-10-31",65024.6,0.77,63785,49368
"2018-11-01",65297.6,0.77,64058,49368
"2018-11-02",65159.8,0.66,64056,42080
"2018-11-03",65159.8,0.66,63920,42080
"2018-11-04",65159.8,0.66,63920,42080
"2018-11-05",65442.8,0.66,64203,42080
"2018-11-06",65870.8,0.65,64631,42080
"2018-11-07",66189.8,0.65,64950,42080
"2018-11-08",65597.8,0.65,64358,42080
"2018-11-09",64343.8,0.67,63104,42080
"2018-11-10",64343.8,0.67,63104,42080
"2018-11-11",64343.8,0.67,63104,42080
"2018-11-12",60994.8,0.7,59755,42080
"2018-11-13",60501.8,0.71,59262,42080
"2018-11-14",60703.8,0.71,59464,42080
"2018-11-15",60957.8,1.28,59438,76154
"2018-11-16",61411.8,0.82,60050,49124
"2018-11-17",61411.8,0.7,60172,42080
"2018-11-18",61411.8,0.7,60172,42080
"2018-11-19",60910.8,0.98,59902,58645
"2018-11-20",60203.05,0.98,58871,57683
"2018-11-21",59378.8,1.06,58962,62322
"2018-11-22",59378.8,0.92,58139,53678
"2018-11-23",58794.8,0.93,57555,53678
"2018-11-24",58794.8,0.93,57555,53678
"2018-11-25",58794.8,0.93,57555,53678
"2018-11-26",59438.3,0.72,58132,42080
"2018-11-27",59283.3,0.73,57981,42080
"2018-11-28",59621.3,0.72,58319,42080
"2018-11-29",59748.3,0.72,58446,42080
"2018-11-30",59558.3,0.72,58256,42080
"2018-12-01",59558.3,0.72,58256,42080
"2018-12-02",59558.3,0.72,58256,42080
"2018-12-03",60524.3,0.71,59222,42080
"2018-12-04",58961.3,0.73,57659,42080
"2018-12-05",58961.3,0.73,57659,42080
"2018-12-06",58768.3,0.73,57466,42080
"2018-12-07",57957.3,0.74,56655,42080
"2018-12-08",57957.3,0.74,56655,42080
"2018-12-09",57957.3,0.74,56655,42080
"2018-12-10",58089.3,0.74,56787,42080
