"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-06-06",8076.96,0.87,7813,6759
"2017-06-07",8161.96,0.86,7898,6759
"2017-06-08",8359.96,0.83,8096,6759
"2017-06-09",8229.96,0.85,7966,6759
"2017-06-10",8229.96,0.85,7966,6759
"2017-06-11",8229.96,0.85,7966,6759
"2017-06-12",8139.96,0.86,7876,6759
"2017-06-13",8425.96,0.83,8162,6759
"2017-06-14",8452.96,0.83,8189,6759
"2017-06-15",8354.96,0.84,8091,6759
"2017-06-16",8448.96,0.83,8185,6759
"2017-06-17",8448.96,0.83,8185,6759
"2017-06-18",8448.96,0.84,8053,6759
"2017-06-19",8698.96,0.81,8303,6759
"2017-06-20",8471.96,0.84,8076,6759
"2017-06-21",8542.96,0.83,8147,6759
"2017-06-22",8638.96,0.82,8243,6759
"2017-06-23",8722.96,0.81,8327,6759
"2017-06-24",8722.96,0.81,8327,6759
"2017-06-25",8722.96,0.81,8327,6759
"2017-06-26",8918.96,0.79,8523,6759
"2017-06-27",8596.96,0.82,8201,6759
"2017-06-28",8866.96,0.8,8471,6759
"2017-06-29",8394.96,0.84,7999,6759
"2017-06-30",8551.96,0.83,8156,6759
"2017-07-01",8551.96,0.83,8156,6759
"2017-07-02",8551.96,0.83,8156,6759
"2017-07-03",8435.96,0.84,8040,6759
"2017-07-04",8435.96,0.84,8040,6759
"2017-07-05",8429.96,0.84,8034,6759
"2017-07-06",7997.96,0.89,7602,6759
"2017-07-07",8286.96,0.86,7891,6759
"2017-07-08",8286.96,0.86,7891,6759
"2017-07-09",8286.96,0.86,7891,6759
"2017-07-10",8492.96,0.83,8097,6759
"2017-07-11",8529.96,0.83,8134,6759
"2017-07-12",8767.96,0.81,8372,6759
"2017-07-13",8866.96,0.8,8471,6759
"2017-07-14",9023.96,0.78,8628,6759
"2017-07-15",9023.96,0.78,8628,6759
"2017-07-16",9023.96,0.78,8628,6759
"2017-07-17",9262.96,0.77,8735,6759
"2017-07-18",9391.96,0.76,8864,6759
"2017-07-19",9496.96,0.75,8969,6759
"2017-07-20",9588.96,0.75,9061,6759
"2017-07-21",9666.96,0.74,9139,6759
"2017-07-22",9666.96,0.74,9139,6759
"2017-07-23",9666.96,0.74,9139,6759
"2017-07-24",9835.96,0.73,9308,6759
"2017-07-25",9788.96,0.73,9261,6759
"2017-07-26",9780.96,0.73,9253,6759
"2017-07-27",9688.96,0.74,9161,6759
"2017-07-28",9586.96,0.75,9059,6759
"2017-07-29",9586.96,0.75,9059,6759
"2017-07-30",9586.96,0.75,9059,6759
"2017-07-31",9665.96,0.74,9138,6759
"2017-08-01",9779.96,0.73,9252,6759
"2017-08-02",9747.96,0.73,9220,6759
"2017-08-03",9619.96,0.74,9092,6759
"2017-08-04",9646.96,0.74,9119,6759
"2017-08-05",9646.96,0.74,9119,6759
"2017-08-06",9646.96,0.74,9119,6759
"2017-08-07",9775.96,0.73,9248,6759
"2017-08-08",9496.96,0.75,8969,6759
"2017-08-09",9230.96,0.78,8703,6759
"2017-08-10",7935.96,0.91,7408,6759
"2017-08-11",8089.08,1.07,7405,7913
"2017-08-12",8089.08,1.05,7561,7913
"2017-08-13",8089.08,1.05,7561,7913
"2017-08-14",7022.08,1.22,6494,7913
"2017-08-15",6972.08,1.23,6444,7913
"2017-08-16",6930.08,1.24,6402,7913
"2017-08-17",6029.25,1.16,6267,7260
"2017-08-18",6216.25,1.12,5556,6212
"2017-08-19",6216.25,1.12,5556,6212
"2017-08-20",6216.25,1.12,5556,6212
"2017-08-21",6432.25,1.08,5772,6212
"2017-08-22",6848.25,1,6188,6212
"2017-08-23",6775.25,1.02,6115,6212
"2017-08-24",6601.25,1.05,5941,6212
"2017-08-25",6778.25,1.02,6118,6212
"2017-08-26",6778.25,1.02,6118,6212
"2017-08-27",6778.25,1.02,6118,6212
"2017-08-28",6817.25,1.01,6157,6212
"2017-08-29",6751.25,1.02,6091,6212
"2017-08-30",6781.25,1.01,6121,6212
"2017-08-31",6950.25,0.99,6290,6212
"2017-09-01",6959.25,0.99,6299,6212
"2017-09-02",6959.25,0.99,6299,6212
"2017-09-03",6959.25,0.99,6299,6212
"2017-09-04",6959.25,0.99,6299,6212
"2017-09-05",6605.25,1.04,5945,6212
"2017-09-06",6764.25,1.02,6104,6212
"2017-09-07",6796.25,1.01,6136,6212
"2017-09-08",6652.25,1.04,5992,6212
"2017-09-09",6652.25,1.04,5992,6212
"2017-09-10",6652.25,1.04,5992,6212
"2017-09-11",6988.25,0.98,6328,6212
"2017-09-12",7145.25,0.96,6485,6212
"2017-09-13",7368.25,0.93,6708,6212
"2017-09-14",7278.25,0.94,6618,6212
"2017-09-15",7400.25,0.92,6740,6212
"2017-09-16",7400.25,0.94,6608,6212
"2017-09-17",7400.25,0.94,6608,6212
"2017-09-18",7686.25,0.9,6894,6212
"2017-09-19",7684.25,0.9,6892,6212
"2017-09-20",7626.25,0.91,6834,6212
"2017-09-21",7683.25,0.9,6891,6212
"2017-09-22",7636.25,0.91,6844,6212
"2017-09-23",7636.25,0.91,6844,6212
"2017-09-24",7636.25,0.91,6844,6212
"2017-09-25",7633.25,0.91,6841,6212
"2017-09-26",7705.25,0.9,6913,6212
"2017-09-27",7764.25,0.89,6972,6212
"2017-09-28",7863.25,0.88,7071,6212
"2017-09-29",7994.25,0.86,7202,6212
"2017-09-30",7994.25,0.86,7202,6212
"2017-10-01",7994.25,0.86,7202,6212
"2017-10-02",8130.25,0.85,7338,6212
"2017-10-03",8162.25,0.84,7370,6212
"2017-10-04",8157.25,0.84,7365,6212
"2017-10-05",8387.25,0.82,7595,6212
"2017-10-06",8382.25,0.82,7590,6212
"2017-10-07",8382.25,0.82,7590,6212
"2017-10-08",8382.25,0.82,7590,6212
"2017-10-09",8239.25,0.83,7447,6212
"2017-10-10",8399.25,0.82,7607,6212
"2017-10-11",8557.25,0.8,7765,6212
"2017-10-12",8613.25,0.79,7821,6212
"2017-10-13",8757.25,0.78,7965,6212
"2017-10-14",8757.25,0.78,7965,6212
"2017-10-15",8757.25,0.78,7965,6212
"2017-10-16",8891.25,0.78,7967,6212
"2017-10-17",8878.25,0.78,7954,6212
"2017-10-18",8910.25,0.78,7986,6212
"2017-10-19",8964.25,0.77,8040,6212
"2017-10-20",9106.25,0.76,8182,6212
"2017-10-21",9106.25,0.76,8182,6212
"2017-10-22",9106.25,0.76,8182,6212
"2017-10-23",9106.25,0.76,8182,6212
"2017-10-24",9106.25,0.76,8182,6212
"2017-10-25",9106.25,0.76,8182,6212
"2017-10-26",9106.25,0.76,8182,6212
"2017-10-27",9106.25,0.76,8182,6212
"2017-10-28",8962.25,0.77,8038,6212
"2017-10-29",8962.25,0.77,8038,6212
"2017-10-30",8962.25,0.77,8038,6212
"2017-10-31",9041.25,0.77,8117,6212
"2017-11-01",9041.25,0.77,8117,6212
"2017-11-02",9082.25,0.76,8158,6212
"2017-11-03",9100.25,0.76,8176,6212
"2017-11-04",9100.25,0.76,8176,6212
"2017-11-05",9100.25,0.76,8176,6212
"2017-11-06",9170.25,0.75,8246,6212
"2017-11-07",9129.25,0.76,8205,6212
"2017-11-08",9119.25,0.76,8195,6212
"2017-11-09",9016.25,0.77,8092,6212
"2017-11-10",8810.25,0.79,7886,6212
"2017-11-11",8810.25,0.79,7886,6212
"2017-11-12",8810.25,0.79,7886,6212
"2017-11-13",8788.25,0.79,7864,6212
"2017-11-14",8721.25,0.81,7665,6212
"2017-11-15",8416.25,0.84,7360,6212
"2017-11-16",8751.25,0.81,7695,6212
"2017-11-17",8861.25,0.8,7805,6212
"2017-11-18",8861.25,0.8,7805,6212
"2017-11-19",8861.25,0.8,7805,6212
"2017-11-20",9126.25,0.77,8070,6212
"2017-11-21",9436.25,0.74,8380,6212
"2017-11-22",9514.25,0.73,8458,6212
"2017-11-23",9514.25,0.73,8458,6212
"2017-11-24",9554.25,0.73,8498,6212
"2017-11-25",9554.25,0.73,8498,6212
"2017-11-26",9554.25,0.73,8498,6212
"2017-11-27",9566.25,0.73,8510,6212
"2017-11-28",9685.25,0.72,8629,6212
"2017-11-29",9493.25,0.74,8437,6212
"2017-11-30",9463.25,0.74,8407,6212
"2017-12-01",9226.25,0.76,8170,6212
"2017-12-02",9226.25,0.76,8170,6212
"2017-12-03",9226.25,0.76,8170,6212
"2017-12-04",9297.25,0.75,8241,6212
"2017-12-05",9330.25,0.75,8274,6212
"2017-12-06",9340.25,0.75,8284,6212
"2017-12-07",9621.25,0.73,8565,6212
"2017-12-08",9892.25,0.7,8836,6212
"2017-12-09",9892.25,0.7,8836,6212
"2017-12-10",9892.25,0.7,8836,6212
"2017-12-11",10214.25,0.68,9158,6212
"2017-12-12",10190.25,0.68,9134,6212
"2017-12-13",10221.25,0.68,9165,6212
"2017-12-14",10271.25,0.67,9215,6212
"2017-12-15",10582.25,0.66,9394,6212
"2017-12-16",10582.25,0.66,9394,6212
"2017-12-17",10582.25,0.66,9394,6212
"2017-12-18",10726.25,0.65,9538,6212
"2017-12-19",10667.25,0.66,9479,6212
"2017-12-20",10711.25,0.65,9523,6212
"2017-12-21",10780.25,0.65,9592,6212
"2017-12-22",10723.25,0.65,9535,6212
"2017-12-23",10723.25,0.65,9535,6212
"2017-12-24",10723.25,0.65,9535,6212
"2017-12-25",10723.25,0.65,9535,6212
"2017-12-26",10715.25,0.65,9527,6212
"2017-12-27",10661.25,0.66,9473,6212
"2017-12-28",10822.25,0.64,9634,6212
"2017-12-29",10647.25,0.66,9459,6212
"2017-12-30",10647.25,0.66,9459,6212
"2017-12-31",10647.25,0.66,9459,6212
"2018-01-01",10647.25,0.66,9459,6212
"2018-01-02",10984.25,0.63,9796,6212
"2018-01-03",11209.25,0.62,10021,6212
"2018-01-04",11238.25,0.62,10050,6212
"2018-01-05",11242.25,0.62,10054,6212
"2018-01-06",11242.25,0.62,10054,6212
"2018-01-07",11242.25,0.62,10054,6212
"2018-01-08",11366.25,0.61,10178,6212
"2018-01-09",11252.25,0.62,10064,6212
"2018-01-10",11357.25,0.61,10169,6212
"2018-01-11",11417.25,0.61,10229,6212
"2018-01-12",11416.25,0.61,10228,6212
"2018-01-13",11416.25,0.61,10228,6212
"2018-01-14",11416.25,0.62,10096,6212
"2018-01-15",11416.25,0.62,10096,6212
"2018-01-16",10765.25,0.66,9445,6212
"2018-01-17",11004.25,0.64,9684,6212
"2018-01-18",10962.25,0.64,9642,6212
"2018-01-19",10998.25,0.64,9678,6212
"2018-01-20",10998.25,0.64,9678,6212
"2018-01-21",10998.25,0.64,9678,6212
"2018-01-22",11241.25,0.63,9921,6212
"2018-01-23",11053.25,0.64,9733,6212
"2018-01-24",10785.25,0.66,9465,6212
"2018-01-25",10618.25,0.67,9298,6212
"2018-01-26",10698.25,0.66,9378,6212
"2018-01-27",10698.25,0.66,9378,6212
"2018-01-28",10698.25,0.66,9378,6212
"2018-01-29",9966.25,0.72,8646,6212
"2018-01-30",9676.25,0.74,8356,6212
"2018-01-31",9869.25,0.73,8549,6212
"2018-02-01",10143.25,0.7,8823,6212
"2018-02-02",8906.25,0.82,7586,6212
"2018-02-03",8906.25,0.82,7586,6212
"2018-02-04",8906.25,0.82,7586,6212
"2018-02-05",11873.23,1.18,7544,8905
"2018-02-06",11486.23,0.88,10166,8905
"2018-02-07",11941.23,0.84,10621,8905
"2018-02-08",14834.23,0.66,13514,8905
"2018-02-09",13417.23,0.74,12097,8905
"2018-02-10",13417.23,0.74,12097,8905
"2018-02-11",13417.23,0.74,12097,8905
"2018-02-12",12855.23,0.78,11403,8905
"2018-02-13",12868.23,0.78,11416,8905
"2018-02-14",11360.23,0.9,9908,8905
"2018-02-15",11005.98,0,9905,0
"2018-02-16",11005.98,0,0,0
"2018-02-17",11005.98,0,0,0
"2018-02-18",11005.98,0,0,0
"2018-02-19",11005.98,0,0,0
"2018-02-20",11005.98,0,0,0
"2018-02-21",11005.98,0,0,0
"2018-02-22",11005.98,0,0,0
"2018-02-23",11536.48,1.15,9554,10999
"2018-02-24",11536.48,1.09,10084,10999
"2018-02-25",11536.48,1.09,10084,10999
"2018-02-26",11948.48,1.05,10496,10999
"2018-02-27",10625.98,0.09,9174,800
"2018-02-28",11015.98,0.08,9564,800
"2018-03-01",11015.98,0.08,9564,800
"2018-03-02",8926.58,1.33,7475,9919
"2018-03-03",8926.58,1.33,7475,9919
"2018-03-04",8926.58,1.33,7475,9919
"2018-03-05",8531.38,0.7,7079,4960
"2018-03-06",8586.18,0,7078,0
"2018-03-07",8586.18,0,0,0
"2018-03-08",8595.18,0.21,7133,1470
"2018-03-09",8705.18,0.2,7253,1470
"2018-03-10",8705.18,0.2,7253,1470
"2018-03-11",8705.18,0.2,7253,1470
"2018-03-12",8675.18,0.2,7223,1470
"2018-03-13",8645.18,NA,NA,NA
"2018-03-14",8634.18,NA,NA,NA
