"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-04-22",62666.04,0,0,0
"2020-04-23",62939.58,0.89,62493,55440
"2020-04-24",62939.58,0,0,0
"2020-04-25",62939.58,0,0,0
"2020-04-26",62939.58,0,0,0
"2020-04-27",62939.58,0,0,0
"2020-04-28",62782.18,0.98,62765,61600
"2020-04-29",62782.18,0,0,0
"2020-04-30",62782.18,0,0,0
"2020-05-01",62782.18,0,0,0
"2020-05-02",62782.18,0,0,0
"2020-05-03",62782.18,0,0,0
"2020-05-04",63257.78,0.98,62575,61600
"2020-05-05",63156.44,1.07,63049,67760
"2020-05-06",63203.28,1.37,62945,86240
"2020-05-07",62785.96,1.37,62979,86240
"2020-05-08",62785.96,0,0,0
"2020-05-09",62785.96,0,0,0
"2020-05-10",62785.96,0,0,0
"2020-05-11",62785.96,0,0,0
"2020-05-12",62785.96,0,0,0
"2020-05-13",62610.62,1.04,62578,65120
"2020-05-14",62341.34,1.14,62401,71040
"2020-05-15",63058.06,1.14,62132,71040
"2020-05-16",63058.06,0,0,0
"2020-05-17",63058.06,0,0,0
"2020-05-18",62764.06,0.94,62852,59248
"2020-05-19",62698.06,0.95,62558,59248
"2020-05-20",62446.06,0.95,62492,59248
"2020-05-21",62557.06,0.95,62240,59248
"2020-05-22",62172.06,0.95,62351,59248
"2020-05-23",62172.06,0,0,0
"2020-05-24",62172.06,0,0,0
"2020-05-25",62172.06,0,0,0
"2020-05-26",61929.06,0.96,61966,59248
"2020-05-27",62018.06,0.96,61723,59248
"2020-05-28",61747.06,0.96,61812,59248
"2020-05-29",61471.06,0.96,61541,59248
"2020-05-30",61471.06,0,0,0
"2020-05-31",61471.06,0,0,0
"2020-06-01",61140.06,0.97,61232,59248
"2020-06-02",61210.06,0.97,60901,59248
"2020-06-03",60998.06,0.97,60971,59248
"2020-06-04",61796.06,0.98,60759,59248
"2020-06-05",61797.06,0.96,61557,59248
"2020-06-06",61797.06,0,0,0
"2020-06-07",61797.06,0,0,0
"2020-06-08",61555.06,0.96,61558,59248
"2020-06-09",61500.06,0.97,61316,59248
"2020-06-10",61425.06,0.97,61261,59248
"2020-06-11",61417.66,0.97,61185,59200
"2020-06-12",61302.66,0.97,61179,59248
"2020-06-13",61302.66,0,0,0
"2020-06-14",61302.66,0,0,0
"2020-06-15",61302.66,0,0,0
"2020-06-16",61004.96,0.48,61067,29600
"2020-06-17",60543.26,0.49,60769,29600
"2020-06-18",60124.74,0.39,60305,23680
"2020-06-19",60111.22,0.4,59886,23680
"2020-06-20",60111.22,0,0,0
"2020-06-21",60111.22,0,0,0
"2020-06-22",60111.22,0,0,0
"2020-06-23",60111.22,0,0,0
"2020-06-24",59893.3,0.6,59506,35520
"2020-06-25",59837.02,0.6,59651,35520
"2020-06-26",60156.1,0.6,59589,35520
"2020-06-27",60156.1,0,0,0
"2020-06-28",60156.1,0,0,0
"2020-06-29",60459.82,0.59,59914,35520
"2020-06-30",60459.82,0,0,0
"2020-07-01",60459.82,0,0,0
"2020-07-02",60459.82,0,0,0
"2020-07-03",60459.82,0,0,0
"2020-07-04",60459.82,0,0,0
"2020-07-05",60459.82,0,0,0
"2020-07-06",60459.82,0,0,0
"2020-07-07",59971.54,0.59,60185,35520
"2020-07-08",59949.14,0.5,59698,29600
"2020-07-09",60552.4,0.69,59665,41440
"2020-07-10",60516.36,0.79,60273,47360
"2020-07-11",60516.36,0,0,0
"2020-07-12",60516.36,0,0,0
"2020-07-13",60667.8,0.79,60230,47360
"2020-07-14",60285.24,0.79,60216,47360
"2020-07-15",60285.24,0,0,0
"2020-07-16",60895.5,0.69,60002,41440
"2020-07-17",60895.5,0,0,0
"2020-07-18",60895.5,0,0,0
"2020-07-19",60895.5,0,0,0
"2020-07-20",60895.5,0,0,0
"2020-07-21",61519.66,1.16,61022,71040
"2020-07-22",61611.02,0.58,61250,35520
"2020-07-23",61660.82,0.58,61319,35520
"2020-07-24",61234.98,0.58,61363,35520
"2020-07-25",61234.98,0,0,0
"2020-07-26",61234.98,0,0,0
"2020-07-27",61494.64,1.07,60961,65120
"2020-07-28",60932.3,1.06,61220,65120
"2020-07-29",61045.54,0.39,60665,23680
"2020-07-30",61178.78,0.39,60745,23680
"2020-07-31",61028.02,0.39,60878,23680
"2020-08-01",61028.02,0,0,0
"2020-08-02",61028.02,0,0,0
"2020-08-03",61044.26,0.39,60727,23680
"2020-08-04",61044.26,0,0,0
"2020-08-05",61044.26,0,0,0
"2020-08-06",61023.5,0.39,60744,23680
"2020-08-07",61142.8,0.49,60722,29600
"2020-08-08",61142.8,0,0,0
"2020-08-09",61142.8,0,0,0
"2020-08-10",60955.1,0.49,60841,29600
"2020-08-11",61090.4,NA,NA,NA
"2020-08-12",61142.7,NA,NA,NA
"2020-08-13",61142.7,NA,NA,NA
"2020-08-14",61142.7,NA,NA,NA
"2020-08-15",61142.7,NA,NA,NA
"2020-08-16",61142.7,NA,NA,NA
