"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-05-25",173408.35,0.26,173078,45536
"2018-05-26",173408.35,0.26,173078,45536
"2018-05-27",173446.35,0.26,173116,45536
"2018-05-28",173116.35,0.36,173025,62016
"2018-05-29",174548.35,0.36,174218,62016
"2018-05-30",174398.35,0.36,174068,62016
"2018-05-31",173935.35,0.36,173605,62016
"2018-06-01",174270.35,0.36,173940,62016
"2018-06-02",174270.35,0.36,173940,62016
"2018-06-03",174485.35,0.36,174155,62016
"2018-06-04",175282.35,0.35,174952,62016
"2018-06-05",174972.35,0.36,174642,62016
"2018-06-06",175239.35,0.35,174909,62016
"2018-06-07",175341.35,0.26,174261,45376
"2018-06-08",175455.35,0.26,175125,45376
"2018-06-09",175455.35,0.26,175125,45376
"2018-06-10",175093.35,0.26,174730,45376
"2018-06-11",175854.35,0.14,175210,24976
"2018-06-12",176326.35,0.14,175963,24976
"2018-06-13",176174.35,0.14,175811,24976
"2018-06-14",176034.35,0.14,175671,24976
"2018-06-15",176118.35,0.05,175525,8496
"2018-06-16",176118.35,0.05,175755,8496
"2018-06-17",176088.35,0.05,175725,8496
"2018-06-18",176049.35,0.29,175777,51392
"2018-06-19",176063.35,0.24,175784,42896
"2018-06-20",176004.35,0.34,175898,59376
"2018-06-21",176019.35,0.34,175656,59376
"2018-06-22",176947.35,0.34,176584,59376
"2018-06-23",176947.35,0.34,176584,59376
"2018-06-24",177107.35,0.34,176744,59376
"2018-06-25",175895.35,0.34,175532,59376
"2018-06-26",176026.35,0.34,175663,59376
"2018-06-27",174830.35,0.34,174467,59376
"2018-06-28",175848.35,0.34,175485,59376
"2018-06-29",177028.35,0.34,176665,59376
"2018-06-30",177028.35,0.34,176665,59376
"2018-07-01",177158.35,0.34,176795,59376
"2018-07-02",176123.35,0.34,175760,59376
"2018-07-03",175872.35,0.34,175509,59376
"2018-07-04",176108.35,0.27,175325,48176
"2018-07-05",176339.35,0.27,175976,48176
"2018-07-06",175942.35,0.27,175579,48176
"2018-07-07",175942.35,0.27,175579,48176
"2018-07-08",176082.35,0.27,175719,48176
"2018-07-09",175659.35,0.27,175296,48176
"2018-07-10",175760.35,0.27,175364,48176
"2018-07-11",174646.35,0.28,174250,48176
"2018-07-12",175301.35,0.5,174250,87672
"2018-07-13",175011.35,0.32,174615,55976
"2018-07-14",175011.35,0.32,174615,55976
"2018-07-15",175121.35,0.32,174725,55976
"2018-07-16",174991.35,0.32,174595,55976
"2018-07-17",174023.35,0.09,173807,16480
"2018-07-18",174023.35,0,0,0
"2018-07-19",174023.35,0,0,0
"2018-07-20",174023.35,0,0,0
"2018-07-21",174023.35,0,0,0
"2018-07-22",174023.35,0,0,0
"2018-07-23",174023.35,0,0,0
"2018-07-24",173790.35,NA,NA,NA
"2018-07-25",170932.35,NA,NA,NA
