"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-01-31",125675.79,3.19,125148,399279
"2017-02-01",125646.81,3.08,125119,384783
"2017-02-02",123590.81,3.13,123063,384783
"2017-02-03",124373.05,3.35,123845,414619
"2017-02-04",124532.05,2.84,124004,351715
"2017-02-05",125177.11,2.46,124649,306102
"2017-02-06",126630.41,3,126102,377918
"2017-02-07",126262.11,4.21,125734,529515
"2017-02-08",124429.01,5.38,123901,666435
"2017-02-09",122813.83,5.92,122286,723461
"2017-02-10",115546.49,6.24,115018,717911
"2017-02-11",115593.49,6.05,115065,696599
"2017-02-12",115534.49,5.3,115006,609944
"2017-02-13",110718.75,7.16,110191,789198
"2017-02-14",112660.05,7.22,112132,809640
"2017-02-15",133866.67,5.6,133339,746188
"2017-02-16",135396.69,3.87,134869,522204
"2017-02-17",134508.21,3.91,133606,522706
"2017-02-18",134740.21,3.47,133857,464191
"2017-02-19",136769.71,2.61,134491,350799
"2017-02-20",136754.77,2.95,136038,401784
"2017-02-21",136354.33,5.56,135218,751345
"2017-02-22",146611.43,5.52,133875,738790
"2017-02-23",145746.01,3.44,144704,497189
"2017-02-24",140281.06,3.3,146230,482897
"2017-02-25",140283.06,1.93,139621,269506
"2017-02-26",135111.06,2.12,126977,269335
"2017-02-27",147447.56,2.6,143264,372445
"2017-02-28",140868.68,4.39,140209,614998
"2017-03-01",136440.68,4.44,133442,593107
"2017-03-02",137606.18,5.43,135543,736152
"2017-03-03",134411.68,5.05,131110,662247
"2017-03-04",134411.68,4.53,133752,605633
"2017-03-05",133297.18,5.35,132667,709480
"2017-03-06",135089.68,6.09,130652,795515
"2017-03-07",132672.18,5.25,131156,688960
"2017-03-08",131799.18,5.25,127511,669773
"2017-03-09",118335.18,6.05,117675,712080
"2017-03-10",111621.76,6.09,114068,694924
"2017-03-11",111621.76,4.46,110962,494449
"2017-03-12",108793.76,4.58,108134,494835
"2017-03-13",120901.76,4.7,120512,566080
"2017-03-14",121720.76,4.89,115652,565685
"2017-03-15",134118.76,4.5,125676,565065
"2017-03-16",131799.76,4.11,131140,539583
"2017-03-17",139181.76,5.43,136310,740220
"2017-03-18",139181.76,2.62,138522,363614
"2017-03-19",138652.76,3.34,137860,459972
"2017-03-20",137263.76,3.57,136391,487563
"2017-03-21",126566.76,3.85,132782,510674
"2017-03-22",133632.76,3.99,118168,471297
"2017-03-23",128910.26,3.68,125231,460895
"2017-03-24",125853.26,4,121108,483890
"2017-03-25",125853.26,3.75,125061,469500
"2017-03-26",112437.26,4.21,111645,469500
"2017-03-27",106202.26,4.72,99302,468255
"2017-03-28",122337.26,4.57,102379,468191
"2017-03-29",142033.76,3.29,131818,434271
"2017-03-30",150215.76,3.04,148762,452202
"2017-03-31",144652.26,2.66,143860,382897
"2017-04-01",144652.26,2.66,143860,382897
"2017-04-02",145796.26,2.64,145004,382897
"2017-04-03",142435.76,2.51,141644,355175
"2017-04-04",148331.26,2.38,147511,351262
"2017-04-05",141578.26,2.27,145455,330146
"2017-04-06",144771.76,2.67,145853,388699
"2017-04-07",147839.26,2.4,145969,349891
"2017-04-08",147839.26,2.18,147047,320007
"2017-04-09",148827.26,2.47,147664,365090
"2017-04-10",145653.26,2.44,149437,364235
"2017-04-11",138487.26,2.26,142513,321842
"2017-04-12",136947.26,2.05,140685,288037
"2017-04-13",138094.26,1.9,137880,262434
"2017-04-14",130920.76,1.78,130129,231704
"2017-04-15",130920.76,1.78,130129,231704
"2017-04-16",129227.26,1.79,128388,229850
"2017-04-17",139204.26,2,132650,265848
"2017-04-18",131896.76,2.01,131436,263580
"2017-04-19",137045.3,2.53,134537,340765
"2017-04-20",137111.3,2.5,136187,340661
"2017-04-21",137231.3,2.5,136307,340734
"2017-04-22",137231.3,2.5,136307,340734
"2017-04-23",154638.3,2.89,149108,431501
"2017-04-24",151548.8,3.09,148979,459840
"2017-04-25",143331.3,3.4,141285,480925
"2017-04-26",143880.8,3.52,135486,476763
"2017-04-27",132976.8,3.6,132053,475541
"2017-04-28",124758.8,3.84,123835,475541
"2017-04-29",124758.8,3.84,123835,475541
"2017-04-30",125961.8,3.8,125038,475541
"2017-05-01",128961.8,3.71,128038,475540
"2017-05-02",119695.8,4,118772,475514
"2017-05-03",121119.8,3.94,120196,474168
"2017-05-04",110424.8,4.35,109501,475873
"2017-05-05",114275.8,4.19,113352,474907
"2017-05-06",114275.8,4.19,113352,474907
"2017-05-07",114275.8,4.19,113352,474907
"2017-05-08",117900.8,4.06,116977,474907
"2017-05-09",116411.8,4.11,115488,474937
"2017-05-10",111944.8,4.27,111021,474508
"2017-05-11",120816.8,3.96,119893,474199
"2017-05-12",120450.8,3.96,119527,473812
"2017-05-13",120450.8,3.96,119527,473812
"2017-05-14",120450.8,3.96,119527,473812
"2017-05-15",122716.8,3.89,121793,473475
"2017-05-16",118982.8,4.01,118059,473460
"2017-05-17",120860.8,3.98,119937,477545
"2017-05-18",121522.8,3.93,120599,473767
"2017-05-19",115738.8,4.16,114683,477472
"2017-05-20",115738.8,4.16,114683,477472
"2017-05-21",118810.8,4.05,117755,477472
"2017-05-22",123789.8,3.59,119080,428006
"2017-05-23",122965.8,3.82,121902,465920
"2017-05-24",130124.8,3.61,129069,466581
"2017-05-25",130502.8,3.7,126536,467781
"2017-05-26",146278.8,2.65,146086,386816
"2017-05-27",146278.8,2.41,145223,349819
"2017-05-28",145562.8,2.42,144507,349819
"2017-05-29",148874.8,2.37,147819,350002
"2017-05-30",147909.8,2.49,146076,364073
"2017-05-31",134312.8,2.73,133257,363952
"2017-06-01",133097.8,2.76,132042,364035
"2017-06-02",133666.8,2.75,132611,364092
"2017-06-03",133666.8,2.75,132611,364092
"2017-06-04",134991.8,2.72,133936,364092
"2017-06-05",134434.8,2.73,133379,364680
"2017-06-06",141252.8,2.63,138872,364983
"2017-06-07",137853.8,2.37,136798,324798
"2017-06-08",146945.8,2.23,145890,325047
"2017-06-09",149843.8,2.35,148788,350304
"2017-06-10",149843.8,2.35,148788,350304
"2017-06-11",149819.8,2.35,148764,350304
"2017-06-12",161177.8,1.96,150358,295113
"2017-06-13",161998.8,1.86,158098,294731
"2017-06-14",163613.8,1.47,162558,238852
"2017-06-15",168158.8,1.43,167103,238873
"2017-06-16",165688.8,1.45,164633,238576
"2017-06-17",165688.8,1.45,164633,238576
"2017-06-18",165310.8,1.45,164123,238576
"2017-06-19",166892.8,1.45,165705,239628
"2017-06-20",165833.8,1.46,164646,239730
"2017-06-21",162515.8,1.48,161328,239234
"2017-06-22",164866.8,1.46,163679,239739
"2017-06-23",160691.8,1.5,159504,239612
"2017-06-24",160691.8,1.5,159504,239612
"2017-06-25",160779.8,1.5,159592,239612
"2017-06-26",161761.8,1.5,160574,240324
"2017-06-27",152562.8,1.59,151375,240187
"2017-06-28",152869.8,1.58,151682,239652
"2017-06-29",155361.8,1.58,152584,241593
"2017-06-30",157139.8,1.45,155952,226648
"2017-07-01",157139.8,1.45,155952,226648
"2017-07-02",156695.8,1.46,155508,226648
"2017-07-03",157676.8,1.45,156489,226994
"2017-07-04",159158.8,1.44,157971,226994
"2017-07-05",159294.8,1.44,158107,227566
"2017-07-06",152451.8,1.51,151264,227703
"2017-07-07",154407.8,1.51,150910,227475
"2017-07-08",154407.8,1.48,153220,227475
"2017-07-09",153856.8,1.49,152669,227475
"2017-07-10",154329.8,1.48,153142,227366
"2017-07-11",150055.8,1.53,148868,227511
"2017-07-12",158210.8,1.36,157023,213163
"2017-07-13",161848.8,1.33,160661,213477
"2017-07-14",165126.8,1.3,163939,213807
"2017-07-15",165126.8,1.3,163939,213807
"2017-07-16",165050.8,1.3,163863,213807
"2017-07-17",162222.8,0.97,159317,153871
"2017-07-18",159496.8,0.97,158177,154063
"2017-07-19",161697.8,0.96,160378,154066
"2017-07-20",154237.8,1.01,152918,154241
"2017-07-21",155773.8,1,153181,153923
"2017-07-22",155773.8,1,154454,153923
"2017-07-23",155020.8,1,153701,153923
"2017-07-24",158440.8,0.98,157121,154045
"2017-07-25",157759.8,0.98,156440,153915
"2017-07-26",155520.8,1,154201,153885
"2017-07-27",160295.8,0.97,158976,154037
"2017-07-28",159912.8,0.97,158593,153911
"2017-07-29",160105.8,0.97,158786,153911
"2017-07-30",159143.8,0.98,157824,153911
"2017-07-31",156867.8,0.99,155548,154002
"2017-08-01",156137.8,1,154818,154769
"2017-08-02",153911.8,1.01,152592,154770
"2017-08-03",152059.8,1.02,150740,153951
"2017-08-04",154826.8,1.01,153507,154534
"2017-08-05",154826.8,1.01,153507,154534
"2017-08-06",154121.8,1.01,152802,154534
"2017-08-07",152730.8,1.02,151411,154440
"2017-08-08",156450.8,1,155131,154660
"2017-08-09",155078.8,1,153759,153928
"2017-08-10",154904.8,1,153585,153928
"2017-08-11",152588.8,1.02,151269,153682
"2017-08-12",152588.8,1.02,151269,153682
"2017-08-13",152353.8,1.02,151034,153682
"2017-08-14",152579.8,1.02,151260,153618
"2017-08-15",152151.8,1.02,150832,153575
"2017-08-16",152309.8,1.02,150990,153424
"2017-08-17",155023.8,1,153572,152877
"2017-08-18",155106.8,1,153655,152894
"2017-08-19",155106.8,1,153655,152894
"2017-08-20",155446.8,0.99,153995,152894
"2017-08-21",151848.8,1.02,150397,152877
"2017-08-22",153523.8,1.01,152072,152882
"2017-08-23",151901.8,1.02,150450,153381
"2017-08-24",152043.8,1.02,150592,153384
"2017-08-25",146158.8,1.06,144707,153400
"2017-08-26",146158.8,1.06,144707,153400
"2017-08-27",145942.8,1.06,144491,153400
"2017-08-28",145219.8,1.07,143768,153622
"2017-08-29",142334.8,1.09,140883,153760
"2017-08-30",144672.8,1.07,143221,153611
"2017-08-31",147369.8,1.05,145918,153611
"2017-09-01",151698.8,1.02,150247,153610
"2017-09-02",151698.8,1.02,150247,153610
"2017-09-03",150708.8,1.03,149257,153610
"2017-09-04",149683.8,1.04,148232,153451
"2017-09-05",152101.8,1.02,150650,153243
"2017-09-06",152652.8,1.02,151201,154106
"2017-09-07",150768.8,1.04,149317,155375
"2017-09-08",151406.8,1.04,149955,155375
"2017-09-09",151406.8,1.04,149955,155375
"2017-09-10",151471.8,1.04,150020,155375
"2017-09-11",154228.8,1.02,152777,155382
"2017-09-12",153114.8,1.03,151663,156231
"2017-09-13",157285.8,1,155834,155397
"2017-09-14",158214.8,1,156763,156237
"2017-09-15",156487.8,1.01,155036,156107
"2017-09-16",156487.8,1.01,154904,156107
"2017-09-17",155758.8,1.01,154175,156107
"2017-09-18",152593.8,1.04,151010,156840
"2017-09-19",151072.8,0.83,150008,124382
"2017-09-20",156384.8,0.81,154801,125088
"2017-09-21",154959.8,0.82,153376,125080
"2017-09-22",153388.8,0.82,151805,125085
"2017-09-23",153388.8,0.82,151805,125085
"2017-09-24",154137.8,0.82,152554,125085
"2017-09-25",156855.8,0.81,155272,125077
"2017-09-26",159266.8,0.79,157683,125019
"2017-09-27",161587.8,0.78,160004,125015
"2017-09-28",159929.8,0.79,158346,125014
"2017-09-29",158498.8,0.8,156915,125013
"2017-09-30",158498.8,0.8,156915,125013
"2017-10-01",159365.8,0.79,157782,125013
"2017-10-02",161236.8,0.78,159653,124862
"2017-10-03",158473.8,0.8,156890,124861
"2017-10-04",159686.8,0.78,158103,123561
"2017-10-05",160871.8,0.77,159288,123352
"2017-10-06",160139.8,0.78,158556,123560
"2017-10-07",160139.8,0.78,158556,123560
"2017-10-08",160016.8,0.78,158433,123560
"2017-10-09",160020.8,0.78,158437,123560
"2017-10-10",159996.8,0.78,158413,123666
"2017-10-11",157132.8,0.8,155549,123666
"2017-10-12",159937.8,0.78,158354,123456
"2017-10-13",161971.8,0.77,160388,124281
"2017-10-14",161971.8,0.77,160388,124281
"2017-10-15",162275.8,0.77,160692,124281
"2017-10-16",163658.8,0.76,161485,123133
