"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-09-06",104649.45,345.25,103461,35719540
"2017-09-07",105355.45,342.91,104167,35719540
"2017-09-08",105174.45,343.5,103986,35719540
"2017-09-09",105174.45,343.94,103854,35719540
"2017-09-10",105174.45,343.94,103854,35719540
"2017-09-11",108075.45,334.59,106755,35719540
"2017-09-12",110033,327.67,108713,35622477
"2017-09-13",107521,335.43,106201,35622477
"2017-09-14",109191.2,328.45,107871,35430487
"2017-09-15",110231.2,323.56,108911,35238917
"2017-09-16",110231.2,323.56,108911,35238917
"2017-09-17",110231.2,323.56,108911,35238917
"2017-09-18",109278.6,334.31,107959,36092205
"2017-09-19",109980.65,324.82,108661,35295188
"2017-09-20",109911.65,325.03,108592,35295188
"2017-09-21",109014.75,322.32,107695,34711988
"2017-09-22",108829.75,317.58,107510,34143458
"2017-09-23",108829.75,317.58,107510,34143458
"2017-09-24",108829.75,317.58,107510,34143458
"2017-09-25",109779.85,313.77,108460,34031389
"2017-09-26",109144.85,314.59,107825,33921027
"2017-09-27",109801.05,333.44,108481,36171444
"2017-09-28",108747.05,336.71,107427,36171444
"2017-09-29",109860.05,333.25,108540,36171444
"2017-09-30",109860.05,333.25,108540,36171444
"2017-10-01",109860.05,333.25,108540,36171444
"2017-10-02",107378.05,341.05,106058,36171444
"2017-10-03",105740.05,346.4,104420,36171444
"2017-10-04",105777.05,346.28,104457,36171444
"2017-10-05",103150.05,355.21,101830,36171444
"2017-10-06",103712.05,353.26,102392,36171444
"2017-10-07",103712.05,353.26,102392,36171444
"2017-10-08",103712.05,353.26,102392,36171444
"2017-10-09",102909.1,377.5,101457,38299644
"2017-10-10",103155.1,376.58,101703,38299644
"2017-10-11",102442.1,379.24,100990,38299644
"2017-10-12",101566.1,382.56,100114,38299644
"2017-10-13",104556.1,371.47,103104,38299644
"2017-10-14",104556.1,371.47,103104,38299644
"2017-10-15",104556.1,371.47,103104,38299644
"2017-10-16",104521.65,376.84,103070,38840669
"2017-10-17",102301.65,385.13,100850,38840669
"2017-10-18",104975.65,375.19,103524,38840669
"2017-10-19",102687.65,383.66,101236,38840669
"2017-10-20",106110.65,371.12,104659,38840669
"2017-10-21",106110.65,371.12,104659,38840669
"2017-10-22",106110.65,371.12,104659,38840669
"2017-10-23",106240.4,401.06,104788,42026718
"2017-10-24",103174.4,413.15,101722,42026718
"2017-10-25",103174.4,413.15,101722,42026718
"2017-10-26",103298.4,412.65,101846,42026718
"2017-10-27",104173.4,409.13,102721,42026718
"2017-10-28",104173.4,409.13,102721,42026718
"2017-10-29",104173.4,409.13,102721,42026718
"2017-10-30",103819.4,410.55,102367,42026718
"2017-10-31",104932.4,406.13,103480,42026718
"2017-11-01",104919.4,402.52,103467,41647698
"2017-11-02",106046.4,398.18,104594,41647698
"2017-11-03",106079.05,397.08,104627,41545048
"2017-11-04",106079.05,394.95,104627,41322617
"2017-11-05",106079.05,394.95,104627,41322617
"2017-11-06",106550.25,405.23,105098,42588394
"2017-11-07",105913.25,408.21,104329,42588394
"2017-11-08",105599.25,409.44,104015,42588394
"2017-11-09",105825.25,408.56,104241,42588394
"2017-11-10",105311.25,410.58,103727,42588394
"2017-11-11",105311.25,410.58,103727,42588394
"2017-11-12",105311.25,410.58,103727,42588394
"2017-11-13",104402.25,414.21,102818,42588394
"2017-11-14",105698.25,409.06,104114,42588394
"2017-11-15",105698.25,409.06,104114,42588394
"2017-11-16",108340.25,398.93,106756,42588394
"2017-11-17",106868.25,404.51,105284,42588394
"2017-11-18",106868.25,404.51,105284,42588394
"2017-11-19",106868.25,404.51,105284,42588394
"2017-11-20",105755.25,408.83,104171,42588394
"2017-11-21",104115.25,415.37,102531,42588394
"2017-11-22",109018.25,396.41,107434,42588394
"2017-11-23",109018.25,396.41,107434,42588394
"2017-11-24",108712.25,397.55,107128,42588394
"2017-11-25",108712.25,397.55,107128,42588394
"2017-11-26",108712.25,397.55,107128,42588394
"2017-11-27",108789.25,397.26,107205,42588394
"2017-11-28",109726.25,393.82,108142,42588394
"2017-11-29",110231.25,391.99,108647,42588394
"2017-11-30",110643.25,390.51,109059,42588394
"2017-12-01",111107.25,388.85,109523,42588394
"2017-12-02",111107.25,388.85,109523,42588394
"2017-12-03",111107.25,388.85,109523,42588394
"2017-12-04",108510.25,398.3,106926,42588394
"2017-12-05",110726.25,390.21,109142,42588394
"2017-12-06",109691.25,393.95,108107,42588394
"2017-12-07",110197.25,392.59,108481,42588394
"2017-12-08",110779.9,389.46,109064,42476081
"2017-12-09",110779.9,383.77,109064,41855159
"2017-12-10",110779.9,383.77,109064,41855159
"2017-12-11",110866.9,383.46,109151,41855159
"2017-12-12",110431.9,382.1,108716,41540289
"2017-12-13",110353.9,382.37,108638,41540289
"2017-12-14",110620.9,381.44,108905,41540289
"2017-12-15",111082.9,379.82,109367,41540289
"2017-12-16",111072.9,378.13,109357,41350709
"2017-12-17",111072.9,378.13,109357,41350709
"2017-12-18",110621.9,379.69,108906,41350709
"2017-12-19",110591.9,379.8,108876,41350709
"2017-12-20",111070.9,378.13,109355,41350709
"2017-12-21",110979.9,378.45,109264,41350709
"2017-12-22",110748.9,379.25,109033,41350709
"2017-12-23",110748.9,379.25,109033,41350709
"2017-12-24",110567.9,370.83,108852,40365739
"2017-12-25",110567.9,130.93,108852,14252365
"2017-12-26",110159.2,121.74,108852,13252125
"2017-12-27",109469.7,67.86,108443,7358765
"2017-12-28",109848.45,23.78,107754,2561898
"2017-12-29",109848.45,0,0,0
"2017-12-30",109848.45,0,0,0
"2017-12-31",109848.45,0,0,0
"2018-01-01",109848.45,0,0,0
"2018-01-02",109848.45,0,0,0
"2018-01-03",109848.45,0,0,0
"2018-01-04",109848.45,0,0,0
"2018-01-05",109848.45,0,0,0
"2018-01-06",109848.45,0,0,0
"2018-01-07",109848.45,0,0,0
"2018-01-08",109848.45,0,0,0
"2018-01-09",109848.45,0,0,0
"2018-01-10",109848.45,0,0,0
"2018-01-11",109848.45,0,0,0
"2018-01-12",109848.45,0,0,0
"2018-01-13",109848.45,0,0,0
"2018-01-14",109848.45,0,0,0
"2018-01-15",109848.45,0,0,0
"2018-01-16",109529.4,22.23,107672,2393670
"2018-01-17",109508.4,18.75,107681,2018685
"2018-01-18",109412.4,18.77,107564,2018685
"2018-01-19",109448.4,18.76,107600,2018685
"2018-01-20",109448.4,18.76,107600,2018685
"2018-01-21",109448.4,18.76,107600,2018685
"2018-01-22",109484.4,18.75,107636,2018685
"2018-01-23",109468.5,15.58,107636,1677450
"2018-01-24",109492.5,9.32,107645,1003290
"2018-01-25",109453.5,9.32,107606,1003290
"2018-01-26",109390.5,9.33,107543,1003290
"2018-01-27",109390.5,9.33,107543,1003290
"2018-01-28",109390.5,9.33,107543,1003290
"2018-01-29",109288.5,9.34,107441,1003290
"2018-01-30",109390.5,9.33,107543,1003290
"2018-01-31",109372.5,9.33,107525,1003290
"2018-02-01",109477.5,9.32,107630,1003290
"2018-02-02",109477.5,9.32,107630,1003290
"2018-02-03",109477.5,9.32,107630,1003290
"2018-02-04",109477.5,9.32,107630,1003290
"2018-02-05",108937.5,9.38,106958,1003290
"2018-02-06",108123.3,6.16,106958,658380
"2018-02-07",108123.3,0,0,0
"2018-02-08",108123.3,0,0,0
"2018-02-09",108123.3,0,0,0
"2018-02-10",108123.3,0,0,0
"2018-02-11",108123.3,0,0,0
"2018-02-12",108123.3,0,0,0
"2018-02-13",108123.3,0,0,0
"2018-02-14",108123.3,0,0,0
"2018-02-15",108123.3,0,0,0
"2018-02-16",108123.3,0,0,0
"2018-02-17",108123.3,0,0,0
"2018-02-18",108123.3,0,0,0
"2018-02-19",108123.3,0,0,0
"2018-02-20",108123.3,0,0,0
"2018-02-21",108123.3,0,0,0
"2018-02-22",108123.3,0,0,0
"2018-02-23",108123.3,0,0,0
"2018-02-24",108123.3,0,0,0
"2018-02-25",108123.3,0,0,0
"2018-02-26",108123.3,0,0,0
"2018-02-27",109008.8,11.24,106132,1193315
"2018-02-28",113848.8,10.67,111869,1193315
"2018-03-01",113848.8,10.67,111869,1193315
"2018-03-02",113848.8,10.67,111869,1193315
"2018-03-03",113848.8,10.67,111869,1193315
"2018-03-04",113848.8,10.67,111869,1193315
"2018-03-05",111018.8,10.94,109039,1193315
"2018-03-06",110408.8,11.01,108429,1193315
"2018-03-07",110996.8,10.96,108885,1193315
"2018-03-08",109511.8,11.11,107400,1193315
"2018-03-09",107651.8,11.31,105540,1193315
"2018-03-10",107651.8,11.31,105540,1193315
"2018-03-11",107651.8,11.31,105540,1193315
"2018-03-12",107631.8,11.31,105520,1193315
"2018-03-13",108041.8,11.27,105930,1193315
"2018-03-14",108946.8,11.17,106835,1193315
"2018-03-15",108601.8,11.21,106490,1193315
"2018-03-16",108341.8,11.23,106230,1193315
"2018-03-17",108341.8,11.23,106230,1193315
"2018-03-18",108341.8,11.23,106230,1193315
"2018-03-19",140065.6,116.24,103162,11991365
"2018-03-20",110021.6,110.06,107910,11876465
"2018-03-21",98086.6,123.75,95975,11876465
"2018-03-22",149720.6,80.46,147609,11876465
"2018-03-23",200693.6,79.66,147609,11758795
"2018-03-24",200693.6,59.21,198582,11758795
"2018-03-25",200693.6,59.21,198582,11758795
"2018-03-26",148937.6,80.09,146826,11758795
"2018-03-27",167411.6,71.14,165300,11758795
"2018-03-28",210206.4,56.92,205547,11700070
"2018-03-29",164112,70.3,161211,11333040
"2018-03-30",164911,69.61,162799,11333040
"2018-03-31",164911,69.61,162799,11333040
"2018-04-01",164911,69.61,162799,11333040
"2018-04-02",229052,49.94,226940,11333040
"2018-04-03",191730,59.11,189618,11208360
"2018-04-04",160573,69.94,158461,11082390
"2018-04-05",147321,76.32,145209,11082390
"2018-04-06",164503,68.3,162259,11082390
"2018-04-07",164503,68.3,162259,11082390
"2018-04-08",164503,68.3,162259,11082390
"2018-04-09",151359,74.32,149115,11082390
"2018-04-10",150213,74.9,147969,11082390
"2018-04-11",144236,78.05,141992,11082390
"2018-04-12",133132.6,83.43,130507,10887850
"2018-04-13",130659.8,78.51,125871,9882030
"2018-04-14",130659.8,72.44,128416,9302040
"2018-04-15",130659.8,72.44,128416,9302040
"2018-04-16",117650.8,80.6,115407,9302040
"2018-04-17",101964.8,93.28,99721,9302040
"2018-04-18",101885.8,93.35,99642,9302040
"2018-04-19",106344.8,89.36,104101,9302040
"2018-04-20",114727,81.74,107883,8817900
"2018-04-21",114727,77.26,112483,8690380
"2018-04-22",114727,77.26,112483,8690380
"2018-04-23",111197.6,78.32,108544,8500900
"2018-04-24",121853.3,71.22,108954,7759795
"2018-04-25",117857.3,67.12,115613,7759795
"2018-04-26",105640.5,70.69,103397,7309225
"2018-04-27",104729.5,71.32,102486,7309225
"2018-04-28",104729.5,71.32,102486,7309225
"2018-04-29",104729.5,71.32,102486,7309225
"2018-04-30",105528.1,69.57,102486,7129585
"2018-05-01",105198.3,58.75,106676,6267185
"2018-05-02",103042.9,53.89,100141,5396625
"2018-05-03",106373.2,46.45,105251,4888605
"2018-05-04",105297.2,29.54,103053,3044085
"2018-05-05",105297.2,29.54,103053,3044085
"2018-05-06",105297.2,29.54,103053,3044085
"2018-05-07",105713.2,29.46,103337,3044085
"2018-05-08",105753.2,29.45,103377,3044085
"2018-05-09",104532.2,29.8,102156,3044085
"2018-05-10",104202.2,29.89,101826,3044085
"2018-05-11",104272.2,29.87,101896,3044085
"2018-05-12",104272.2,29.87,101896,3044085
"2018-05-13",104272.2,29.87,101896,3044085
"2018-05-14",104022.2,29.95,101646,3044085
"2018-05-15",104392.2,29.84,102016,3044085
"2018-05-16",104197.2,29.9,101821,3044085
"2018-05-17",104312.2,29.86,101936,3044085
"2018-05-18",103957.2,29.97,101581,3044085
"2018-05-19",103957.2,25.67,101581,2607435
"2018-05-20",103957.2,25.67,101581,2607435
"2018-05-21",103722.2,25.73,101346,2607435
"2018-05-22",100750.8,108.21,97775,10579875
"2018-05-23",113015.8,95.62,110640,10579875
"2018-05-24",100500.8,107.82,98125,10579875
"2018-05-25",106090.8,102.01,103715,10579875
"2018-05-26",106090.8,102.01,103715,10579875
"2018-05-27",106090.8,102.01,103715,10579875
"2018-05-28",108155.8,100.02,105780,10579875
"2018-05-29",133396.8,80.75,131021,10579875
"2018-05-30",113676.8,95.06,111301,10579875
"2018-05-31",119531.8,90.31,117156,10579875
"2018-06-01",102081.8,92.39,99706,9211735
"2018-06-02",102081.8,92.39,99706,9211735
"2018-06-03",102081.8,92.39,99706,9211735
"2018-06-04",88805.8,106.58,86430,9211735
"2018-06-05",90355.8,104.86,87848,9211735
"2018-06-06",75841.3,116.49,73333,8542555
"2018-06-07",78326.3,112.67,75818,8542555
"2018-06-08",73645.3,118.38,71137,8421335
"2018-06-09",73645.3,118.38,71137,8421335
"2018-06-10",73645.3,118.38,71137,8421335
"2018-06-11",69355.3,125.98,66847,8421335
"2018-06-12",69740.3,125.26,67232,8421335
"2018-06-13",71885,118.16,65571,7747910
"2018-06-14",67199,119.77,64691,7747910
"2018-06-15",70904,113.28,68396,7747910
"2018-06-16",70904,109.61,68396,7496705
"2018-06-17",70904,109.61,68396,7496705
"2018-06-18",71029,109.41,68521,7496705
"2018-06-19",81959,94.36,79451,7496705
"2018-06-20",70849,109.7,68341,7496705
"2018-06-21",79915.6,99.74,73005,7281545
"2018-06-22",75010.6,100.43,72503,7281545
"2018-06-23",75010.6,100.43,72503,7281545
"2018-06-24",75010.6,100.43,72503,7281545
"2018-06-25",118875.6,62.57,116368,7281545
"2018-06-26",118875.6,62.57,116368,7281545
"2018-06-27",118875.6,62.57,116368,7281545
"2018-06-28",118875.6,62.57,116368,7281545
"2018-06-29",118875.6,62.57,116368,7281545
"2018-06-30",118875.6,58.45,116368,6801695
"2018-07-01",118875.6,57.66,116368,6709245
"2018-07-02",118875.6,57.66,116368,6709245
"2018-07-03",118875.6,57.66,116368,6709245
"2018-07-04",97080.6,70.94,94573,6709245
"2018-07-05",97080.6,70.94,94573,6709245
"2018-07-06",77377.2,87.5,74737,6539495
"2018-07-07",77377.2,87.5,74737,6539495
"2018-07-08",77377.2,87.5,74737,6539495
"2018-07-09",77377.2,87.5,74737,6539495
"2018-07-10",52917.8,563.53,50278,28333001
"2018-07-11",52917.8,563.53,50278,28333001
"2018-07-12",49222,535.79,50278,26938640
"2018-07-13",49668,485.64,47028,22838625
"2018-07-14",49668,485.64,47028,22838625
"2018-07-15",49668,485.64,47028,22838625
"2018-07-16",54067,444.1,51427,22838625
"2018-07-17",47732.2,495,45092,22320690
"2018-07-18",45063.2,526.15,42423,22320690
"2018-07-19",48933.2,482.16,46293,22320690
"2018-07-20",47175.2,501.19,44535,22320690
"2018-07-21",47175.2,493.79,44535,21990720
"2018-07-22",47175.2,493.79,44535,21990720
"2018-07-23",46270.2,504.03,43630,21990720
"2018-07-24",44210.2,529,41570,21990720
"2018-07-25",42075.2,557.64,39435,21990720
"2018-07-26",40199.9,562.18,37070,20840090
