"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-07-11",56581.41,2.44,56221,137244
"2019-07-12",56581.41,2.44,56221,137244
"2019-07-13",56581.41,2.44,56221,137244
"2019-07-14",56581.41,2.44,56221,137244
"2019-07-15",56581.41,2.44,56221,137244
"2019-07-16",56581.41,2.44,56221,137244
"2019-07-17",56581.41,2.44,56221,137244
"2019-07-18",56581.41,2.44,56221,137244
"2019-07-19",56581.41,2.44,56221,137244
"2019-07-20",56581.41,2.44,56221,137244
"2019-07-21",56581.41,2.44,56221,137244
"2019-07-22",56581.41,2.44,56221,137244
"2019-07-23",56581.41,2.44,56221,137244
"2019-07-24",56581.41,2.44,56221,137244
"2019-07-25",56581.41,2.44,56221,137244
"2019-07-26",56581.41,2.44,56221,137244
"2019-07-27",56581.41,2.44,56221,137244
"2019-07-28",56581.41,2.44,56221,137244
"2019-07-29",56581.41,2.44,56221,137244
"2019-07-30",56581.41,2.44,56221,137244
"2019-07-31",56581.41,2.44,56221,137244
"2019-08-01",56581.41,2.44,56221,137244
"2019-08-02",56581.41,2.44,56221,137244
"2019-08-03",56581.41,2.44,56221,137244
"2019-08-04",56581.41,2.44,56221,137244
"2019-08-05",56581.41,2.44,56221,137244
"2019-08-06",56581.41,2.44,56221,137244
"2019-08-07",56581.41,2.44,56221,137244
"2019-08-08",56581.41,2.44,56221,137244
"2019-08-09",56581.41,2.44,56221,137244
"2019-08-10",56581.41,2.44,56221,137244
"2019-08-11",50440.41,2.74,50008,137244
"2019-08-12",50440.41,2.74,50008,137244
"2019-08-13",50440.41,2.74,50008,137244
"2019-08-14",50440.41,2.74,50008,137244
"2019-08-15",50440.41,2.74,50008,137244
"2019-08-16",50440.41,2.74,50008,137244
"2019-08-17",50440.41,2.74,50008,137244
"2019-08-18",50440.41,2.74,50008,137244
"2019-08-19",50440.41,2.74,50008,137244
"2019-08-20",50440.41,2.74,50008,137244
"2019-08-21",51007.41,2.72,50503,137244
"2019-08-22",51007.41,2.72,50503,137244
"2019-08-23",51007.41,2.72,50503,137244
"2019-08-24",51007.41,2.72,50503,137244
"2019-08-25",51007.41,2.72,50503,137244
"2019-08-26",51007.41,2.72,50503,137244
"2019-08-27",51007.41,2.72,50503,137244
"2019-08-28",51007.41,2.72,50503,137244
"2019-08-29",51007.41,2.72,50503,137244
"2019-08-30",48572.41,2.86,48068,137244
"2019-08-31",48572.41,2.86,48068,137244
"2019-09-01",48572.41,2.86,48068,137244
"2019-09-02",48572.41,2.86,48068,137244
"2019-09-03",48572.41,2.86,48068,137244
"2019-09-04",48572.41,2.86,48068,137244
"2019-09-05",48572.41,2.86,48068,137244
"2019-09-06",48572.41,2.86,48068,137244
"2019-09-07",48572.41,2.86,48068,137244
"2019-09-08",48572.41,2.86,48068,137244
"2019-09-09",51657.41,2.68,51153,137244
"2019-09-10",51657.41,2.68,51153,137244
"2019-09-11",51657.41,2.68,51153,137244
"2019-09-12",51657.41,2.68,51153,137244
"2019-09-13",51657.41,2.68,51153,137244
"2019-09-14",51657.41,2.68,51153,137244
"2019-09-15",51657.41,2.68,51153,137244
"2019-09-16",51657.41,2.68,51153,137244
"2019-09-17",51657.41,2.68,51153,137244
"2019-09-18",51657.41,2.68,51153,137244
"2019-09-19",51657.41,2.68,51153,137244
"2019-09-20",52526.41,2.64,51950,137244
"2019-09-21",52526.41,2.64,51950,137244
"2019-09-22",52526.41,2.64,51950,137244
"2019-09-23",52526.41,2.64,51950,137244
"2019-09-24",52526.41,2.64,51950,137244
"2019-09-25",52526.41,2.64,51950,137244
"2019-09-26",52526.41,2.64,51950,137244
"2019-09-27",52526.41,2.64,51950,137244
"2019-09-28",52526.41,2.64,51950,137244
"2019-09-29",52526.41,2.64,51950,137244
"2019-09-30",48366.41,2.87,47790,137244
"2019-10-01",48366.41,2.87,47790,137244
"2019-10-02",48366.41,2.87,47790,137244
"2019-10-03",48366.41,2.87,47790,137244
"2019-10-04",48366.41,2.87,47790,137244
"2019-10-05",48366.41,2.87,47790,137244
"2019-10-06",48366.41,2.87,47790,137244
"2019-10-07",48366.41,2.87,47790,137244
"2019-10-08",48366.41,2.87,47790,137244
"2019-10-09",48366.41,2.87,47790,137244
"2019-10-10",47931.41,2.9,47355,137244
"2019-10-11",47931.41,2.9,47355,137244
"2019-10-12",47931.41,2.9,47355,137244
"2019-10-13",47931.41,2.9,47355,137244
"2019-10-14",47931.41,2.9,47355,137244
"2019-10-15",47931.41,2.9,47355,137244
"2019-10-16",47931.41,2.9,47355,137244
"2019-10-17",47931.41,2.9,47355,137244
"2019-10-18",47931.41,2.9,47355,137244
"2019-10-19",47931.41,2.9,47355,137244
"2019-10-20",47931.41,2.9,47355,137244
"2019-10-21",52163.41,2.66,51515,137244
"2019-10-22",52163.41,2.66,51515,137244
"2019-10-23",52163.41,2.66,51515,137244
"2019-10-24",52163.41,2.66,51515,137244
"2019-10-25",52163.41,2.66,51515,137244
"2019-10-26",52163.41,2.66,51515,137244
"2019-10-27",52163.41,2.66,51515,137244
"2019-10-28",52163.41,2.66,51515,137244
"2019-10-29",52163.41,2.66,51515,137244
"2019-10-30",52163.41,2.66,51515,137244
"2019-10-31",52163.41,2.66,51515,137244
"2019-11-01",56106.41,2.47,55458,137244
"2019-11-02",56106.41,2.47,55458,137244
"2019-11-03",56106.41,2.47,55458,137244
"2019-11-04",56106.41,2.47,55458,137244
"2019-11-05",56106.41,2.47,55458,137244
"2019-11-06",56106.41,2.47,55458,137244
"2019-11-07",56106.41,2.47,55458,137244
"2019-11-08",56106.41,2.47,55458,137244
"2019-11-09",56106.41,2.47,55458,137244
"2019-11-10",56106.41,2.47,55458,137244
"2019-11-11",56106.41,2.47,55458,137244
"2019-11-12",56106.41,2.47,55458,137244
"2019-11-13",57916.41,2.4,57268,137244
"2019-11-14",57916.41,2.4,57268,137244
"2019-11-15",57916.41,2.4,57268,137244
"2019-11-16",57916.41,2.4,57268,137244
"2019-11-17",57916.41,2.4,57268,137244
"2019-11-18",57916.41,2.4,57268,137244
"2019-11-19",57916.41,2.4,57268,137244
"2019-11-20",57916.41,2.4,57268,137244
"2019-11-21",57916.41,2.4,57268,137244
"2019-11-22",57916.41,2.4,57268,137244
"2019-11-23",57916.41,2.4,57268,137244
"2019-11-24",57916.41,2.4,57268,137244
"2019-11-25",59923.41,2.32,59203,137244
"2019-11-26",59923.41,2.32,59203,137244
"2019-11-27",59923.41,2.32,59203,137244
"2019-11-28",59923.41,2.32,59203,137244
"2019-11-29",59923.41,2.32,59203,137244
"2019-11-30",59923.41,2.32,59203,137244
"2019-12-01",59923.41,2.32,59203,137244
"2019-12-02",59923.41,2.32,59203,137244
"2019-12-03",59923.41,2.32,59203,137244
"2019-12-04",59923.41,2.32,59203,137244
"2019-12-05",59923.41,2.32,59203,137244
"2019-12-06",59923.41,2.32,59203,137244
"2019-12-07",60285.41,2.3,59565,137244
"2019-12-08",60285.41,2.3,59565,137244
"2019-12-09",60285.41,2.3,59565,137244
"2019-12-10",60285.41,2.3,59565,137244
"2019-12-11",60285.41,2.3,59565,137244
"2019-12-12",60285.41,2.3,59565,137244
"2019-12-13",60285.41,2.3,59565,137244
"2019-12-14",60285.41,2.3,59565,137244
"2019-12-15",60285.41,2.3,59565,137244
"2019-12-16",64753.41,2.14,64033,137244
"2019-12-17",64753.41,2.14,64033,137244
"2019-12-18",64753.41,2.14,64033,137244
"2019-12-19",64753.41,2.14,64033,137244
"2019-12-20",64753.41,2.14,64033,137244
"2019-12-21",64753.41,2.14,64033,137244
"2019-12-22",66509.41,2.09,65717,137244
"2019-12-23",66509.41,2.09,65717,137244
"2019-12-24",66509.41,2.09,65717,137244
"2019-12-25",66509.41,2.09,65717,137244
"2019-12-26",66509.41,2.09,65717,137244
"2019-12-27",66509.41,2.09,65717,137244
"2019-12-28",66509.41,2.09,65717,137244
"2019-12-29",66509.41,2.09,65717,137244
"2019-12-30",66509.41,2.09,65717,137244
"2019-12-31",70202.41,1.98,69410,137244
"2020-01-01",70202.41,1.98,69410,137244
"2020-01-02",70202.41,1.98,69410,137244
"2020-01-03",70202.41,1.98,69410,137244
"2020-01-04",70202.41,1.98,69410,137244
"2020-01-05",70202.41,1.98,69410,137244
"2020-01-06",70202.41,1.98,69410,137244
"2020-01-07",70202.41,1.98,69410,137244
"2020-01-08",70857.41,1.96,70065,137244
"2020-01-09",70857.41,1.96,70065,137244
"2020-01-10",70857.41,1.96,70065,137244
"2020-01-11",70857.41,1.96,70065,137244
"2020-01-12",70857.41,1.96,70065,137244
"2020-01-13",70857.41,1.96,70065,137244
"2020-01-14",74174.41,1.87,73382,137244
"2020-01-15",74174.41,1.87,73382,137244
"2020-01-16",74174.41,1.87,73382,137244
"2020-01-17",74174.41,1.87,73382,137244
"2020-01-18",74174.41,1.87,73382,137244
"2020-01-19",74174.41,1.87,73382,137244
"2020-01-20",77293.41,1.8,76429,137244
"2020-01-21",77293.41,1.8,76429,137244
"2020-01-22",77293.41,1.8,76429,137244
"2020-01-23",77293.41,1.8,76429,137244
"2020-01-24",77293.41,1.8,76429,137244
"2020-01-25",77293.41,1.8,76429,137244
"2020-01-26",77293.41,1.8,76429,137244
"2020-01-27",76016.41,1.83,75152,137244
"2020-01-28",76016.41,1.83,75152,137244
"2020-01-29",76016.41,1.83,75152,137244
"2020-01-30",76016.41,1.83,75152,137244
"2020-01-31",71075.41,1.95,70211,137244
"2020-02-01",71075.41,1.95,70211,137244
"2020-02-02",71075.41,1.95,70211,137244
"2020-02-03",74245.41,1.87,73381,137244
"2020-02-04",79290.41,1.75,78426,137244
"2020-02-05",80467.41,1.72,79603,137244
"2020-02-06",82127.41,1.69,81263,137244
"2020-02-07",82127.41,1.69,81263,137244
"2020-02-08",82127.41,1.69,81263,137244
"2020-02-09",82127.41,1.69,81263,137244
"2020-02-10",82127.41,1.69,81263,137244
"2020-02-11",82127.41,1.69,81263,137244
"2020-02-12",82127.41,1.69,81263,137244
"2020-02-13",85831.41,1.62,84967,137244
"2020-02-14",85831.41,1.62,84967,137244
"2020-02-15",85831.41,1.62,84967,137244
"2020-02-16",85831.41,1.62,84967,137244
"2020-02-17",85831.41,1.62,84967,137244
"2020-02-18",85831.41,1.62,84967,137244
"2020-02-19",87348.41,1.59,86412,137244
"2020-02-20",87348.41,1.59,86412,137244
"2020-02-21",87348.41,1.59,86412,137244
"2020-02-22",87348.41,1.59,86412,137244
"2020-02-23",87348.41,1.59,86412,137244
"2020-02-24",87348.41,1.59,86412,137244
"2020-02-25",65643.41,2.12,64707,137244
"2020-02-26",65643.41,2.12,64707,137244
"2020-02-27",65643.41,2.12,64707,137244
"2020-02-28",65643.41,2.12,64707,137244
"2020-02-29",65643.41,2.12,64707,137244
"2020-03-01",65643.41,2.12,64707,137244
"2020-03-02",65643.41,2.12,64707,137244
"2020-03-03",64439.41,2.16,63503,137244
"2020-03-04",64439.41,2.16,63503,137244
"2020-03-05",64439.41,2.16,63503,137244
"2020-03-06",64439.41,2.16,63503,137244
"2020-03-07",64439.41,2.16,63503,137244
"2020-03-08",64439.41,2.16,63503,137244
"2020-03-09",44452.41,3.15,43516,137244
"2020-03-10",44452.41,3.15,43516,137244
"2020-03-11",44452.41,3.15,43516,137244
"2020-03-12",44452.41,3.15,43516,137244
"2020-03-13",44452.41,3.15,43516,137244
"2020-03-14",44452.41,3.15,43516,137244
"2020-03-15",36489.41,3.86,35553,137244
"2020-03-16",36489.41,3.86,35553,137244
"2020-03-17",36489.41,3.86,35553,137244
"2020-03-18",36489.41,3.86,35553,137244
"2020-03-19",36489.41,3.86,35553,137244
"2020-03-20",36489.41,3.86,35553,137244
"2020-03-21",17888.41,8.13,16880,137244
"2020-03-22",17888.41,8.13,16880,137244
"2020-03-23",17888.41,8.13,16880,137244
"2020-03-24",17888.41,8.13,16880,137244
"2020-03-25",17888.41,8.13,16880,137244
"2020-03-26",17888.41,8.13,16880,137244
"2020-03-27",24149.41,5.93,23141,137244
"2020-03-28",24149.41,5.93,23141,137244
"2020-03-29",24149.41,5.93,23141,137244
"2020-03-30",24149.41,5.93,23141,137244
"2020-03-31",23137.41,6.2,22129,137244
"2020-04-01",23137.41,6.2,22129,137244
"2020-04-02",23137.41,6.2,22129,137244
"2020-04-03",23137.41,6.2,22129,137244
"2020-04-04",23137.41,6.2,22129,137244
"2020-04-05",23137.41,6.2,22129,137244
"2020-04-06",23137.41,6.2,22129,137244
"2020-04-07",23137.41,6.2,22129,137244
"2020-04-08",23137.41,6.2,22129,137244
"2020-04-09",29934.41,4.74,28926,137244
"2020-04-10",29934.41,4.74,28926,137244
"2020-04-11",29934.41,4.74,28926,137244
"2020-04-12",29934.41,4.74,28926,137244
"2020-04-13",29934.41,4.74,28926,137244
"2020-04-14",29934.41,4.74,28926,137244
"2020-04-15",36250.41,3.9,35170,137244
"2020-04-16",36250.41,3.9,35170,137244
"2020-04-17",36250.41,3.9,35170,137244
"2020-04-18",36250.41,3.9,35170,137244
"2020-04-19",36250.41,3.9,35170,137244
"2020-04-20",36250.41,3.9,35170,137244
"2020-04-21",31366.41,4.53,30286,137244
"2020-04-22",31366.41,4.53,30286,137244
"2020-04-23",31366.41,4.53,30286,137244
"2020-04-24",31366.41,4.53,30286,137244
"2020-04-25",31366.41,4.53,30286,137244
"2020-04-26",31366.41,4.53,30286,137244
"2020-04-27",36914.41,3.83,35834,137244
"2020-04-28",36914.41,3.83,35834,137244
"2020-04-29",38928.41,3.63,37848,137244
"2020-04-30",38997.41,3.62,37917,137244
"2020-05-01",34293.41,4.13,33213,137244
"2020-05-02",34293.41,4.13,33213,137244
"2020-05-03",34293.41,4.13,33213,137244
"2020-05-04",35626.41,3.97,34546,137244
"2020-05-05",37245.41,3.79,36165,137244
"2020-05-06",37899.41,3.73,36819,137244
"2020-05-07",37899.41,3.73,36819,137244
"2020-05-08",37899.41,3.73,36819,137244
"2020-05-09",37899.41,3.73,36819,137244
"2020-05-10",37899.41,3.73,36819,137244
"2020-05-11",37899.41,3.73,36819,137244
"2020-05-12",39912.41,3.53,38832,137244
"2020-05-13",39912.41,3.53,38832,137244
"2020-05-14",39912.41,3.53,38832,137244
"2020-05-15",39912.41,3.53,38832,137244
"2020-05-16",39912.41,3.53,38832,137244
"2020-05-17",39912.41,3.53,38832,137244
"2020-05-18",39912.41,3.53,38832,137244
"2020-05-19",43083.41,3.27,41931,137244
"2020-05-20",43083.41,3.27,41931,137244
"2020-05-21",43083.41,3.27,41931,137244
"2020-05-22",43083.41,3.27,41931,137244
"2020-05-23",43083.41,3.27,41931,137244
"2020-05-24",43083.41,3.27,41931,137244
"2020-05-25",44074.41,3.2,42922,137244
"2020-05-26",44074.41,3.2,42922,137244
"2020-05-27",44074.41,3.2,42922,137244
"2020-05-28",44074.41,3.2,42922,137244
"2020-05-29",44074.41,3.2,42922,137244
"2020-05-30",44074.41,3.2,42922,137244
"2020-05-31",46357.41,3.04,45205,137244
"2020-06-01",46357.41,3.04,45205,137244
"2020-06-02",46357.41,3.04,45205,137244
"2020-06-03",46357.41,3.04,45205,137244
"2020-06-04",46357.41,3.04,45205,137244
"2020-06-05",46357.41,3.04,45205,137244
"2020-06-06",51688.41,2.72,50536,137244
"2020-06-07",51688.41,2.72,50536,137244
"2020-06-08",51688.41,2.72,50536,137244
"2020-06-09",51688.41,2.72,50536,137244
"2020-06-10",51688.41,2.72,50536,137244
"2020-06-11",51688.41,2.72,50536,137244
"2020-06-12",51688.41,2.72,50536,137244
"2020-06-13",46244.41,3.04,45092,137244
"2020-06-14",46244.41,3.04,45092,137244
"2020-06-15",46244.41,3.04,45092,137244
"2020-06-16",46244.41,3.04,45092,137244
"2020-06-17",46244.41,3.04,45092,137244
"2020-06-18",46244.41,3.04,45092,137244
"2020-06-19",51712.41,2.72,50488,137244
"2020-06-20",51712.41,2.72,50488,137244
"2020-06-21",51712.41,2.72,50488,137244
"2020-06-22",51712.41,2.72,50488,137244
"2020-06-23",51712.41,2.72,50488,137244
"2020-06-24",51712.41,2.72,50488,137244
"2020-06-25",51712.41,2.72,50488,137244
"2020-06-26",49996.41,2.81,48772,137244
"2020-06-27",49996.41,2.81,48772,137244
"2020-06-28",49996.41,2.81,48772,137244
"2020-06-29",49996.41,2.81,48772,137244
"2020-06-30",49996.41,NA,NA,NA
"2020-07-01",49996.41,NA,NA,NA
