"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-02-11",31954.97,2.38,31427,74803
"2017-02-12",31958.97,2.38,31431,74803
"2017-02-13",32506.97,2.34,31979,74803
"2017-02-14",32823.97,2.32,32296,74803
"2017-02-15",33371.97,2.28,32844,74803
"2017-02-16",33363.97,2.28,32836,74803
"2017-02-17",33789.97,2.25,33262,74803
"2017-02-18",33777.97,2.25,33250,74803
"2017-02-19",33777.97,2.25,33250,74803
"2017-02-20",33777.97,2.25,33250,74803
"2017-02-21",34313.97,2.21,33786,74803
"2017-02-22",34292.97,2.22,33765,74803
"2017-02-23",33923.97,2.24,33396,74803
"2017-02-24",34106.97,2.23,33579,74803
"2017-02-25",34106.97,2.23,33579,74803
"2017-02-26",34130.97,2.23,33603,74803
"2017-02-27",34248.97,2.22,33721,74803
"2017-02-28",33964.97,2.25,33305,74803
"2017-03-01",35039.97,2.18,34380,74803
"2017-03-02",34483.97,2.21,33824,74803
"2017-03-03",34686.97,2.2,34027,74803
"2017-03-04",34686.97,2.2,34027,74803
"2017-03-05",34686.97,2.2,34027,74803
"2017-03-06",34475.97,2.21,33816,74803
"2017-03-07",34276.97,2.23,33617,74803
"2017-03-08",34451.97,2.21,33792,74803
"2017-03-09",34528.97,2.21,33869,74803
"2017-03-10",34914.97,2.18,34255,74803
"2017-03-11",34914.97,2.18,34255,74803
"2017-03-12",34934.97,2.18,34275,74803
"2017-03-13",35141.97,2.17,34482,74803
"2017-03-14",34865.97,2.19,34206,74803
"2017-03-15",35486.97,2.15,34827,74803
"2017-03-16",35466.97,2.15,34807,74803
"2017-03-17",35380.97,2.15,34721,74803
"2017-03-18",35380.97,2.15,34721,74803
"2017-03-19",35380.97,2.15,34721,74803
"2017-03-20",35481.97,2.15,34822,74803
"2017-03-21",33907.97,2.25,33248,74803
"2017-03-22",34545.97,2.21,33886,74803
"2017-03-23",34333.97,2.22,33674,74803
"2017-03-24",34487.97,2.21,33828,74803
"2017-03-25",34487.97,2.21,33828,74803
"2017-03-26",34483.97,2.21,33824,74803
"2017-03-27",34678.97,2.2,34019,74803
"2017-03-28",35299.97,2.16,34640,74803
"2017-03-29",35754.97,2.13,35095,74803
"2017-03-30",35937.97,2.13,35146,74803
"2017-03-31",35876.97,2.13,35085,74803
"2017-04-01",35876.97,2.13,35085,74803
"2017-04-02",35876.97,2.13,35085,74803
"2017-04-03",35799.97,2.14,35008,74803
"2017-04-04",35961.97,2.13,35170,74803
"2017-04-05",35392.55,2.65,34601,91665
"2017-04-06",35555.55,2.64,34764,91665
"2017-04-07",35487.55,2.64,34696,91665
"2017-04-08",35487.55,2.64,34696,91665
"2017-04-09",35487.55,2.64,34696,91665
"2017-04-10",35528.55,2.64,34737,91665
"2017-04-11",35251.55,2.66,34460,91665
"2017-04-12",34796.55,2.7,34005,91665
"2017-04-13",34252.55,2.74,33461,91665
"2017-04-14",34252.55,2.74,33461,91665
"2017-04-15",34252.55,2.74,33461,91665
"2017-04-16",34252.55,2.74,33461,91665
"2017-04-17",35089.55,2.67,34298,91665
"2017-04-18",34884.55,2.69,34093,91665
"2017-04-19",34852.55,2.69,34061,91665
"2017-04-20",35682.55,2.63,34891,91665
"2017-04-21",35503.55,2.64,34712,91665
"2017-04-22",35503.55,2.64,34712,91665
"2017-04-23",35503.55,2.64,34712,91665
"2017-04-24",36716.55,2.55,35925,91665
"2017-04-25",37448.55,2.5,36657,91665
"2017-04-26",37351.55,2.51,36560,91665
"2017-04-27",37727.55,2.48,36936,91665
"2017-04-28",37714.55,2.48,36923,91665
"2017-04-29",37714.55,2.49,36791,91665
"2017-04-30",37714.55,2.49,36791,91665
"2017-05-01",38337.55,2.43,36789,89300
"2017-05-02",38337.55,2.39,37414,89300
"2017-05-03",38208.55,2.4,37285,89300
"2017-05-04",38284.55,2.39,37361,89300
"2017-05-05",38718.55,2.36,37795,89300
"2017-05-06",38718.55,2.36,37795,89300
"2017-05-07",38718.55,2.36,37795,89300
"2017-05-08",38859.55,2.35,37936,89300
"2017-05-09",39072.55,2.34,38149,89300
"2017-05-10",39177.55,2.33,38254,89300
"2017-05-11",39034.55,2.34,38111,89300
"2017-05-12",39102.55,2.34,38179,89300
"2017-05-13",39102.55,2.34,38179,89300
"2017-05-14",39102.55,2.34,38179,89300
"2017-05-15",39542.55,2.31,38619,89300
"2017-05-16",39808.55,2.3,38885,89300
"2017-05-17",37176.55,2.46,36253,89300
"2017-05-18",37888.55,2.42,36965,89300
"2017-05-19",38451.55,2.38,37528,89300
"2017-05-20",38451.55,2.38,37528,89300
"2017-05-21",38451.55,2.38,37528,89300
"2017-05-22",39289.55,2.33,38366,89300
"2017-05-23",39448.55,2.32,38525,89300
"2017-05-24",39878.55,2.29,38955,89300
"2017-05-25",40732.55,2.24,39809,89300
"2017-05-26",40850.55,2.24,39927,89300
"2017-05-27",40850.55,2.24,39927,89300
"2017-05-28",40850.55,2.24,39927,89300
"2017-05-29",40850.55,2.24,39795,89300
"2017-05-30",40853.55,2.24,39798,89300
"2017-05-31",40798.55,2.25,39743,89300
"2017-06-01",41303.87,2.49,39920,99220
"2017-06-02",42682.87,2.23,41627,92956
"2017-06-03",42682.87,2.23,41627,92956
"2017-06-04",42682.87,2.23,41627,92956
"2017-06-05",42285.87,2.25,41230,92956
"2017-06-06",42314.87,2.25,41259,92956
"2017-06-07",42320.87,2.25,41265,92956
"2017-06-08",42231.87,2.26,41176,92956
"2017-06-09",40553.87,2.35,39498,92956
"2017-06-10",40553.87,2.35,39498,92956
"2017-06-11",40553.87,2.35,39498,92956
"2017-06-12",40147.87,2.38,39092,92956
"2017-06-13",40660.87,2.35,39605,92956
"2017-06-14",41218.87,2.31,40163,92956
"2017-06-15",40900.87,2.33,39845,92956
"2017-06-16",40726.87,2.34,39671,92956
"2017-06-17",40726.87,2.34,39671,92956
"2017-06-18",40726.87,2.34,39671,92956
"2017-06-19",41595.87,2.29,40540,92956
"2017-06-20",41655.87,2.29,40600,92956
"2017-06-21",42387.87,2.25,41332,92956
"2017-06-22",42465.87,2.24,41410,92956
"2017-06-23",42689.87,2.23,41634,92956
"2017-06-24",42689.87,2.23,41634,92956
"2017-06-25",42689.87,2.23,41634,92956
"2017-06-26",42642.87,2.24,41587,92956
"2017-06-27",40812.87,2.34,39757,92956
"2017-06-28",41419.87,2.31,40232,92956
"2017-06-29",39921.87,2.4,38734,92956
"2017-06-30",39688.87,2.41,38501,92956
"2017-07-01",39688.87,2.41,38501,92956
"2017-07-02",39688.87,2.41,38501,92956
"2017-07-03",39626.76,3.24,38495,124786
"2017-07-04",39626.76,2.98,38439,114730
"2017-07-05",39799.76,2.97,38612,114730
"2017-07-06",38822.76,3.05,37635,114730
"2017-07-07",38942.76,3.04,37755,114730
"2017-07-08",38942.76,3.04,37755,114730
"2017-07-09",38942.76,3.04,37755,114730
"2017-07-10",39038.76,3.03,37851,114730
"2017-07-11",39089.76,3.03,37902,114730
"2017-07-12",39914.76,2.96,38727,114730
"2017-07-13",39706.76,2.98,38519,114730
"2017-07-14",40070.76,2.95,38883,114730
"2017-07-15",40070.76,2.95,38883,114730
"2017-07-16",40070.76,2.95,38883,114730
"2017-07-17",40169.76,2.94,38982,114730
"2017-07-18",40619.76,2.91,39432,114730
"2017-07-19",41036.76,2.88,39849,114730
"2017-07-20",41170.76,2.87,39983,114730
"2017-07-21",41329.76,2.86,40142,114730
"2017-07-22",41329.76,2.86,40142,114730
"2017-07-23",41329.76,2.86,40142,114730
"2017-07-24",41122.76,2.87,39935,114730
"2017-07-25",40683.76,2.9,39496,114730
"2017-07-26",40752.76,2.9,39565,114730
"2017-07-27",40420.76,2.92,39233,114730
"2017-07-28",40603.76,2.92,39284,114730
"2017-07-29",40603.76,2.92,39284,114730
"2017-07-30",40603.76,2.92,39284,114730
"2017-07-31",40602.76,2.92,39283,114730
"2017-08-01",40722.79,2.91,39343,114619
"2017-08-02",40778.79,2.9,39459,114619
"2017-08-03",40579.79,2.92,39260,114619
"2017-08-04",40767.79,2.91,39448,114619
"2017-08-05",40767.79,2.91,39448,114619
"2017-08-06",40767.79,2.91,39448,114619
"2017-08-07",40943.79,2.89,39624,114619
"2017-08-08",40700.79,2.91,39381,114619
"2017-08-09",40645.79,2.91,39326,114619
"2017-08-10",38992.79,3.04,37673,114619
"2017-08-11",39114.79,3.03,37795,114619
"2017-08-12",39114.79,3.03,37795,114619
"2017-08-13",39114.79,3.03,37795,114619
"2017-08-14",40238.79,2.95,38919,114619
"2017-08-15",40238.79,2.95,38919,114619
"2017-08-16",40436.79,2.93,39117,114619
"2017-08-17",38574.79,3.08,37255,114619
"2017-08-18",38386.79,3.09,37067,114619
"2017-08-19",38386.79,3.09,37067,114619
"2017-08-20",38386.79,3.09,37067,114619
"2017-08-21",38496.79,3.08,37177,114619
"2017-08-22",39609.79,2.99,38290,114619
"2017-08-23",39224.79,3.02,37905,114619
"2017-08-24",38937.79,3.05,37618,114619
"2017-08-25",39169.79,3.03,37850,114619
"2017-08-26",39169.79,3.03,37850,114619
"2017-08-27",39169.79,3.03,37850,114619
"2017-08-28",39224.79,3.03,37773,114619
"2017-08-29",39301.79,3.03,37850,114619
"2017-08-30",39896.79,2.98,38445,114619
"2017-08-31",40557.79,2.93,39106,114619
"2017-09-01",40880.82,3.01,39100,117750
"2017-09-02",40880.82,2.99,39429,117750
"2017-09-03",40880.82,2.99,39429,117750
"2017-09-04",40880.82,2.99,39429,117750
"2017-09-05",41864.82,2.91,40413,117750
"2017-09-06",41444.82,2.94,39993,117750
"2017-09-07",42411.82,2.87,40960,117750
"2017-09-08",41946.82,2.91,40495,117750
"2017-09-09",41946.82,2.91,40495,117750
"2017-09-10",41946.82,2.91,40495,117750
"2017-09-11",41224.82,2.96,39773,117750
"2017-09-12",40855.82,2.99,39404,117750
"2017-09-13",40581.82,3.01,39130,117750
"2017-09-14",40712.82,3,39261,117750
"2017-09-15",40827.82,2.99,39376,117750
"2017-09-16",40827.82,2.99,39376,117750
"2017-09-17",40827.82,2.99,39376,117750
"2017-09-18",40337.82,3.03,38886,117750
"2017-09-19",40128.82,3.04,38677,117750
"2017-09-20",40125.82,3.04,38674,117750
"2017-09-21",39834.82,3.07,38383,117750
"2017-09-22",40038.82,3.05,38587,117750
"2017-09-23",40038.82,3.05,38587,117750
"2017-09-24",40038.82,3.05,38587,117750
"2017-09-25",40173.82,3.04,38722,117750
"2017-09-26",40168.82,3.05,38585,117750
"2017-09-27",39197.82,3.13,37614,117750
"2017-09-28",38870.82,3.16,37287,117750
"2017-09-29",39280.82,3.12,37697,117750
"2017-09-30",39280.82,3.12,37697,117750
"2017-10-01",39280.82,3.12,37697,117750
"2017-10-02",39707.24,3.01,37691,113438
"2017-10-03",39961.24,2.96,38377,113438
"2017-10-04",40067.24,2.95,38483,113438
"2017-10-05",40795.24,2.89,39211,113438
"2017-10-06",40699.24,2.9,39115,113438
"2017-10-07",40699.24,2.9,39115,113438
"2017-10-08",40699.24,2.9,39115,113438
"2017-10-09",40540.24,2.91,38956,113438
"2017-10-10",40792.24,2.89,39208,113438
"2017-10-11",40998.24,2.88,39414,113438
"2017-10-12",40808.24,2.89,39224,113438
"2017-10-13",40972.24,2.88,39388,113438
"2017-10-14",40972.24,2.88,39388,113438
"2017-10-15",40972.24,2.88,39388,113438
"2017-10-16",41151.24,2.87,39567,113438
"2017-10-17",41237.24,2.86,39653,113438
"2017-10-18",41305.24,2.86,39721,113438
"2017-10-19",41305.24,2.86,39721,113438
"2017-10-20",41824.24,2.82,40240,113438
"2017-10-21",41824.24,2.82,40240,113438
"2017-10-22",41824.24,2.82,40240,113438
"2017-10-23",41372.24,2.85,39788,113438
"2017-10-24",41560.24,2.84,39976,113438
"2017-10-25",41001.24,2.88,39417,113438
"2017-10-26",41071.24,2.88,39355,113438
"2017-10-27",42288.24,2.8,40572,113438
"2017-10-28",42288.24,2.8,40572,113438
"2017-10-29",42288.24,2.8,40572,113438
"2017-10-30",41960.24,2.82,40244,113438
"2017-10-31",42134.24,2.81,40418,113438
"2017-11-01",42308.96,2.86,40418,115747
"2017-11-02",42314.96,2.78,40599,112990
"2017-11-03",42745.96,2.75,41030,112990
"2017-11-04",42745.96,2.75,41030,112990
"2017-11-05",42745.96,2.75,41030,112990
"2017-11-06",42937.96,2.74,41222,112990
"2017-11-07",42917.96,2.74,41202,112990
"2017-11-08",43155.96,2.73,41440,112990
"2017-11-09",42671.96,2.76,40956,112990
"2017-11-10",42599.96,2.76,40884,112990
"2017-11-11",42599.96,2.76,40884,112990
"2017-11-12",42599.96,2.76,40884,112990
"2017-11-13",42709.96,2.76,40994,112990
"2017-11-14",42428.96,2.78,40713,112990
"2017-11-15",41801.96,2.82,40086,112990
"2017-11-16",42839.96,2.75,41124,112990
"2017-11-17",42499.96,2.77,40784,112990
"2017-11-18",42499.96,2.77,40784,112990
"2017-11-19",42499.96,2.77,40784,112990
"2017-11-20",42622.96,2.76,40907,112990
"2017-11-21",43479.96,2.71,41764,112990
"2017-11-22",43416.96,2.71,41701,112990
"2017-11-23",43416.96,2.71,41701,112990
"2017-11-24",43677.96,2.69,41962,112990
"2017-11-25",43677.96,2.69,41962,112990
"2017-11-26",43677.96,2.7,41830,112990
"2017-11-27",43635.96,2.7,41788,112990
"2017-11-28",44783.96,2.63,42936,112990
"2017-11-29",44487.96,2.65,42640,112990
"2017-11-30",45556.96,2.59,43709,112990
"2017-12-01",45276.18,2.65,43428,115282
"2017-12-02",45276.18,2.65,43428,115282
"2017-12-03",45276.18,2.65,43428,115282
"2017-12-04",45009.18,2.67,43161,115282
"2017-12-05",44570.18,2.7,42722,115282
"2017-12-06",44606.18,2.7,42758,115282
"2017-12-07",45021.18,2.67,43173,115282
"2017-12-08",45720.18,2.63,43872,115282
"2017-12-09",45720.18,2.63,43872,115282
"2017-12-10",45720.18,2.63,43872,115282
"2017-12-11",46172.18,2.6,44324,115282
"2017-12-12",46386.18,2.59,44538,115282
"2017-12-13",44907.18,2.68,43059,115282
"2017-12-14",44421.18,2.71,42573,115282
"2017-12-15",45500.18,2.64,43652,115282
"2017-12-16",45500.18,2.64,43652,115282
"2017-12-17",45500.18,2.64,43652,115282
"2017-12-18",46385.18,2.59,44537,115282
"2017-12-19",45760.18,2.63,43912,115282
"2017-12-20",47108.18,2.55,45260,115282
"2017-12-21",47315.18,2.54,45467,115282
"2017-12-22",47257.18,2.54,45409,115282
"2017-12-23",47257.18,2.54,45409,115282
"2017-12-24",47257.18,2.54,45409,115282
"2017-12-25",47257.18,2.54,45409,115282
"2017-12-26",47052.18,2.56,45072,115282
"2017-12-27",47295.18,2.54,45315,115282
"2017-12-28",47505.18,2.53,45525,115282
"2017-12-29",47063.18,2.56,45083,115282
"2017-12-30",47063.18,2.56,45083,115282
"2017-12-31",47063.18,2.56,45083,115282
"2018-01-01",47063.18,2.56,45083,115282
"2018-01-02",47839.42,2.68,45710,122490
"2018-01-03",48570.42,2.63,46590,122490
"2018-01-04",48999.42,2.61,47019,122490
"2018-01-05",49513.42,2.58,47533,122490
"2018-01-06",49513.42,2.58,47533,122490
"2018-01-07",49513.42,2.58,47533,122490
"2018-01-08",49680.42,2.57,47700,122490
"2018-01-09",49349.42,2.59,47369,122490
"2018-01-10",49126.42,2.6,47146,122490
"2018-01-11",50048.42,2.55,48068,122490
"2018-01-12",50777.42,2.51,48797,122490
"2018-01-13",50777.42,2.51,48797,122490
"2018-01-14",50777.42,2.51,48797,122490
"2018-01-15",50777.42,2.51,48797,122490
"2018-01-16",50542.42,2.52,48562,122490
"2018-01-17",51498.42,2.47,49518,122490
"2018-01-18",50982.42,2.5,49002,122490
"2018-01-19",51212.42,2.49,49232,122490
"2018-01-20",51212.42,2.49,49232,122490
"2018-01-21",51212.42,2.49,49232,122490
"2018-01-22",52103.42,2.44,50123,122490
"2018-01-23",52534.42,2.42,50554,122490
"2018-01-24",52281.42,2.44,50169,122490
"2018-01-25",52647.42,2.42,50535,122490
"2018-01-26",53729.42,2.37,51617,122490
"2018-01-27",53729.42,2.37,51617,122490
"2018-01-28",53729.42,2.37,51617,122490
"2018-01-29",52738.42,2.42,50626,122490
"2018-01-30",51302.42,2.49,49190,122490
"2018-01-31",51634.42,2.47,49522,122490
"2018-02-01",51281.29,2.89,49516,143043
"2018-02-02",48202.29,2.5,46090,115014
"2018-02-03",48202.29,2.5,46090,115014
"2018-02-04",48202.29,2.5,46090,115014
"2018-02-05",43064.29,2.81,40952,115014
"2018-02-06",45068.29,2.68,42956,115014
"2018-02-07",44279.29,2.73,42167,115014
"2018-02-08",39952.29,3.04,37840,115014
"2018-02-09",41461.29,2.92,39349,115014
"2018-02-10",41461.29,2.92,39349,115014
"2018-02-11",41461.29,2.92,39349,115014
"2018-02-12",42930.29,2.82,40818,115014
"2018-02-13",43302.29,2.79,41190,115014
"2018-02-14",44704.29,2.7,42592,115014
"2018-02-15",46218.29,2.61,44106,115014
"2018-02-16",46279.29,2.6,44167,115014
"2018-02-17",46279.29,2.6,44167,115014
"2018-02-18",46279.29,2.6,44167,115014
"2018-02-19",46279.29,2.6,44167,115014
"2018-02-20",45494.29,2.65,43382,115014
"2018-02-21",44707.29,2.7,42595,115014
"2018-02-22",44928.29,2.69,42816,115014
"2018-02-23",46913.29,2.57,44669,115014
"2018-02-24",46913.29,2.57,44669,115014
"2018-02-25",46913.29,2.57,44669,115014
"2018-02-26",48369.29,2.49,46125,115014
"2018-02-27",46726.29,2.59,44482,115014
"2018-02-28",45418.29,2.66,43174,115014
"2018-03-01",45221.3,2.72,43173,117323
"2018-03-02",44339.3,2.67,42095,112233
"2018-03-03",44339.3,2.67,42095,112233
"2018-03-04",44339.3,2.67,42095,112233
"2018-03-05",45659.3,2.59,43415,112233
"2018-03-06",45987.3,2.57,43743,112233
"2018-03-07",45954.3,2.57,43710,112233
"2018-03-08",46577.3,2.53,44333,112233
"2018-03-09",48689.3,2.42,46445,112233
"2018-03-10",48689.3,2.42,46445,112233
"2018-03-11",48689.3,2.42,46445,112233
"2018-03-12",48572.3,2.42,46328,112233
"2018-03-13",47728.3,2.47,45484,112233
"2018-03-14",47124.3,2.5,44880,112233
"2018-03-15",46970.3,2.51,44726,112233
"2018-03-16",47042.3,2.51,44798,112233
"2018-03-17",47042.3,2.51,44798,112233
"2018-03-18",47042.3,2.51,44798,112233
"2018-03-19",45296.3,2.61,43052,112233
"2018-03-20",45463.3,2.6,43219,112233
"2018-03-21",45258.3,2.61,43014,112233
"2018-03-22",42294.3,2.8,40050,112233
"2018-03-23",39789.3,2.99,37545,112233
"2018-03-24",39789.3,2.99,37545,112233
"2018-03-25",39789.3,2.99,37545,112233
"2018-03-26",42715.3,2.78,40339,112233
"2018-03-27",40750.3,2.92,38374,112233
"2018-03-28",40512.3,2.94,38136,112233
"2018-03-29",42043.3,2.83,39667,112233
"2018-03-30",42043.3,2.83,39667,112233
"2018-03-31",42043.3,2.83,39667,112233
"2018-04-01",42043.3,2.83,39667,112233
"2018-04-02",41877.5,2.62,39502,103368
"2018-04-03",41481.5,2.64,39106,103368
"2018-04-04",41569.5,2.64,39194,103368
"2018-04-05",41172.5,2.66,38797,103368
"2018-04-06",41490.5,2.64,39115,103368
"2018-04-07",41490.5,2.64,39115,103368
"2018-04-08",41490.5,2.64,39115,103368
"2018-04-09",41682.5,2.63,39307,103368
"2018-04-10",41903.5,2.62,39528,103368
"2018-04-11",42025.5,2.61,39650,103368
"2018-04-12",41731.5,2.63,39356,103368
"2018-04-13",41800.5,2.62,39425,103368
"2018-04-14",41800.5,2.62,39425,103368
"2018-04-15",41800.5,2.62,39425,103368
"2018-04-16",41906.5,2.61,39531,103368
"2018-04-17",42446.5,2.58,40071,103368
"2018-04-18",41900.5,2.62,39525,103368
"2018-04-19",41257.5,2.66,38882,103368
"2018-04-20",40471.5,2.71,38096,103368
"2018-04-21",40471.5,2.71,38096,103368
"2018-04-22",40471.5,2.71,38096,103368
"2018-04-23",40450.5,2.71,38075,103368
"2018-04-24",39778.5,2.77,37271,103368
"2018-04-25",39420.5,2.8,36913,103368
"2018-04-26",40161.5,2.75,37654,103368
"2018-04-27",40613.5,2.71,38106,103368
"2018-04-28",40613.5,2.71,38106,103368
"2018-04-29",40613.5,2.71,38106,103368
"2018-04-30",40635.5,2.71,38128,103368
"2018-05-01",40391.22,2.79,37919,105821
"2018-05-02",40183.22,2.75,37675,103501
"2018-05-03",40438.22,2.73,37930,103501
"2018-05-04",40781.22,2.7,38273,103501
"2018-05-05",40781.22,2.7,38273,103501
"2018-05-06",40781.22,2.7,38273,103501
"2018-05-07",40753.22,2.71,38245,103501
"2018-05-08",40664.22,2.71,38156,103501
"2018-05-09",40509.22,2.72,38001,103501
"2018-05-10",41153.22,2.68,38645,103501
"2018-05-11",41351.22,2.66,38843,103501
"2018-05-12",41351.22,2.66,38843,103501
"2018-05-13",41351.22,2.66,38843,103501
"2018-05-14",41052.22,2.69,38544,103501
"2018-05-15",40179.22,2.75,37671,103501
"2018-05-16",40061.22,2.76,37553,103501
"2018-05-17",39711.22,2.78,37203,103501
"2018-05-18",40168.22,2.75,37660,103501
"2018-05-19",40168.22,2.75,37660,103501
"2018-05-20",40168.22,2.75,37660,103501
"2018-05-21",40348.22,2.74,37840,103501
"2018-05-22",40200.22,2.75,37692,103501
"2018-05-23",40700.22,2.71,38192,103501
"2018-05-24",41102.22,2.69,38462,103501
"2018-05-25",41496.22,2.66,38856,103501
"2018-05-26",41496.22,2.66,38856,103501
"2018-05-27",41496.22,2.66,38856,103501
"2018-05-28",41496.22,2.66,38856,103501
"2018-05-29",42646.22,2.59,40006,103501
"2018-05-30",42426.22,2.6,39786,103501
"2018-05-31",42168.22,2.62,39528,103501
"2018-06-01",42073.7,2.59,39399,102000
"2018-06-02",42073.7,2.59,39434,102000
"2018-06-03",42073.7,2.59,39434,102000
"2018-06-04",42561.7,2.55,39922,102000
"2018-06-05",42643.7,2.55,40004,102000
"2018-06-06",43537.7,2.49,40898,102000
"2018-06-07",43500.7,2.5,40861,102000
"2018-06-08",43808.7,2.48,41169,102000
"2018-06-09",43808.7,2.48,41169,102000
"2018-06-10",43808.7,2.48,41169,102000
"2018-06-11",43967.7,2.47,41328,102000
"2018-06-12",44142.7,2.46,41503,102000
"2018-06-13",43713.7,2.48,41074,102000
"2018-06-14",44002.7,2.47,41363,102000
"2018-06-15",43858.7,2.47,41219,102000
"2018-06-16",43858.7,2.47,41219,102000
"2018-06-17",43858.7,2.47,41219,102000
"2018-06-18",43605.7,2.49,40966,102000
"2018-06-19",43190.7,2.52,40551,102000
"2018-06-20",43395.7,2.5,40756,102000
"2018-06-21",42696.7,2.55,40057,102000
"2018-06-22",42852.7,2.54,40213,102000
"2018-06-23",42852.7,2.54,40213,102000
"2018-06-24",42852.7,2.54,40081,102000
"2018-06-25",41424.7,2.64,38653,102000
"2018-06-26",41628.7,2.63,38857,102000
"2018-06-27",40759.7,2.69,37988,102000
