"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-12-14",56468.35,1.01,55836,56517
"2019-12-15",56468.35,1.01,55836,56517
"2019-12-16",56355.35,1.01,55723,56517
"2019-12-17",56539.35,1.01,55907,56517
"2019-12-18",56289.35,1.02,55657,56517
"2019-12-19",56381.35,1.01,55749,56517
"2019-12-20",56758.35,1.01,56126,56517
"2019-12-21",56758.35,1.01,56126,56517
"2019-12-22",56758.35,1.01,56126,56517
"2019-12-23",56703.35,1.01,56071,56517
"2019-12-24",56365.35,1.02,55575,56517
"2019-12-25",56365.35,1.02,55575,56517
"2019-12-26",56883.35,1.01,56093,56517
"2019-12-27",56859.35,1.01,56069,56517
"2019-12-28",56859.35,1.01,56069,56517
"2019-12-29",56859.35,1.01,56069,56517
"2019-12-30",56653.35,1.01,55863,56517
"2019-12-31",56958.35,1.01,56168,56517
"2020-01-01",56958.35,1.01,56168,56517
"2020-01-02",57136.35,1,56346,56517
"2020-01-03",56799.35,1.01,56009,56517
"2020-01-04",56799.35,1.01,56009,56517
"2020-01-05",56799.35,1.01,56009,56517
"2020-01-06",56915.35,1.01,56125,56517
"2020-01-07",57164.35,1,56374,56517
"2020-01-08",57465.35,1,56675,56517
"2020-01-09",57938.35,0.99,57148,56517
"2020-01-10",58157.35,0.99,57367,56517
"2020-01-11",58157.35,0.99,57367,56517
"2020-01-12",58157.35,0.99,57367,56517
"2020-01-13",58873.35,0.97,58083,56517
"2020-01-14",59262.35,0.97,58472,56517
"2020-01-15",59138.35,0.97,58348,56517
"2020-01-16",59614.35,0.96,58824,56517
"2020-01-17",59557.35,0.96,58767,56517
"2020-01-18",59557.35,0.96,58767,56517
"2020-01-19",59557.35,0.96,58767,56517
"2020-01-20",59557.35,0.96,58767,56517
"2020-01-21",59756.35,0.96,58966,56517
"2020-01-22",59729.35,0.96,58939,56517
"2020-01-23",59993.35,0.96,59045,56517
"2020-01-24",59277.35,0.97,58329,56517
"2020-01-25",59277.35,0.97,58329,56517
"2020-01-26",59277.35,0.97,58329,56517
"2020-01-27",58900.35,0.98,57952,56517
"2020-01-28",59462.35,0.97,58514,56517
"2020-01-29",59115.35,0.97,58167,56517
"2020-01-30",58944.35,0.97,57996,56517
"2020-01-31",57906.35,0.99,56958,56517
"2020-02-01",57906.35,0.99,56958,56517
"2020-02-02",57906.35,0.99,56958,56517
"2020-02-03",58429.03,1.04,57026,59431
"2020-02-04",58623.03,0.99,57675,57174
"2020-02-05",59660.03,0.97,58712,57174
"2020-02-06",60511.03,0.96,59563,57174
"2020-02-07",60262.03,0.96,59314,57174
"2020-02-08",60262.03,0.96,59314,57174
"2020-02-09",60262.03,0.96,59314,57174
"2020-02-10",60482.03,0.96,59534,57174
"2020-02-11",60788.03,0.96,59840,57174
"2020-02-12",61315.03,0.95,60367,57174
"2020-02-13",60911.03,0.95,59963,57174
"2020-02-14",60781.03,0.96,59833,57174
"2020-02-15",60781.03,0.96,59833,57174
"2020-02-16",60781.03,0.96,59833,57174
"2020-02-17",60781.03,0.96,59833,57174
"2020-02-18",60643.03,0.96,59695,57174
"2020-02-19",60097.03,0.97,59149,57174
"2020-02-20",60426.03,0.96,59478,57174
"2020-02-21",60188.03,0.97,59240,57174
"2020-02-22",60188.03,0.97,59082,57174
"2020-02-23",60188.03,0.97,59082,57174
"2020-02-24",58522.03,1,57416,57174
"2020-02-25",56681.03,1.03,55575,57174
"2020-02-26",56250.03,1.04,55144,57174
"2020-02-27",54144.03,1.08,53038,57174
"2020-02-28",53475.03,1.09,52369,57174
"2020-02-29",53475.03,1.09,52369,57174
"2020-03-01",53475.03,1.09,52369,57174
"2020-03-02",54586.03,1.07,53480,57174
"2020-03-03",53826.03,1.08,52720,57174
"2020-03-04",56101.03,1.04,54995,57174
"2020-03-05",54589.03,1.07,53483,57174
"2020-03-06",53861.03,1.08,52755,57174
"2020-03-07",53861.03,1.08,52755,57174
"2020-03-08",53861.03,1.08,52755,57174
"2020-03-09",50145.03,1.17,49039,57174
"2020-03-10",51507.03,1.13,50401,57174
"2020-03-11",48343.03,1.21,47237,57174
"2020-03-12",43295.03,1.36,42189,57174
"2020-03-13",45202.03,1.3,44096,57174
"2020-03-14",45202.03,1.3,44096,57174
"2020-03-15",45202.03,1.3,44096,57174
"2020-03-16",38899.03,1.51,37793,57174
"2020-03-17",39904.03,1.47,38798,57174
"2020-03-18",36699.03,1.61,35593,57174
"2020-03-19",37977.03,1.55,36871,57174
"2020-03-20",37307.03,1.58,36201,57174
"2020-03-21",37307.03,1.58,36201,57174
"2020-03-22",37307.03,1.58,36201,57174
"2020-03-23",35913.03,1.65,34649,57174
"2020-03-24",39531.03,1.49,38267,57174
"2020-03-25",41565.03,1.42,40301,57174
"2020-03-26",43630.03,1.35,42366,57174
"2020-03-27",42240.03,1.4,40976,57174
"2020-03-28",42240.03,1.4,40976,57174
"2020-03-29",42240.03,1.4,40976,57174
"2020-03-30",43246.03,1.36,41982,57174
"2020-03-31",42679.03,1.38,41415,57174
"2020-04-01",40895.03,1.44,39631,57174
"2020-04-02",41063.03,1.44,39799,57174
"2020-04-03",40743.03,1.45,39479,57174
"2020-04-04",40743.03,1.45,39479,57174
"2020-04-05",40743.03,1.45,39479,57174
"2020-04-06",44597.03,1.32,43333,57174
"2020-04-07",44280.03,1.33,43016,57174
"2020-04-08",45931.03,1.28,44667,57174
"2020-04-09",46810.03,1.26,45546,57174
"2020-04-10",46810.03,1.26,45546,57174
"2020-04-11",46810.03,1.26,45546,57174
"2020-04-12",46810.03,1.26,45546,57174
"2020-04-13",46035.03,1.28,44771,57174
"2020-04-14",47041.03,1.25,45777,57174
"2020-04-15",45573.03,1.29,44309,57174
"2020-04-16",45920.03,1.28,44656,57174
"2020-04-17",46962.03,1.25,45698,57174
"2020-04-18",46962.03,1.25,45698,57174
"2020-04-19",46962.03,1.25,45698,57174
"2020-04-20",46115.03,1.27,44851,57174
"2020-04-21",45181.03,1.3,43917,57174
"2020-04-22",45937.03,1.28,44515,57174
"2020-04-23",45933.03,1.28,44511,57174
"2020-04-24",46659.03,1.26,45237,57174
"2020-04-25",46659.03,1.26,45237,57174
"2020-04-26",46659.03,1.26,45237,57174
"2020-04-27",47558.03,1.24,46136,57174
"2020-04-28",48886.03,1.2,47464,57174
"2020-04-29",49818.03,1.18,48396,57174
"2020-04-30",48737.03,1.21,47315,57174
"2020-05-01",47619.03,1.24,46197,57174
"2020-05-02",47619.03,1.24,46197,57174
"2020-05-03",47619.03,1.24,46197,57174
"2020-05-04",47543.03,1.24,46121,57174
"2020-05-05",48125.03,1.22,46703,57174
"2020-05-06",47914.03,1.23,46492,57174
"2020-05-07",48524.03,1.21,47102,57174
"2020-05-08",50135.03,1.17,48713,57174
"2020-05-09",50135.03,1.17,48713,57174
"2020-05-10",50135.03,1.17,48713,57174
"2020-05-11",49968.03,1.18,48546,57174
"2020-05-12",48379.03,1.22,46957,57174
"2020-05-13",47144.03,1.25,45722,57174
"2020-05-14",47756.03,1.23,46334,57174
"2020-05-15",47868.03,1.23,46446,57174
"2020-05-16",47868.03,1.23,46446,57174
"2020-05-17",47868.03,1.23,46446,57174
"2020-05-18",50165.03,1.17,48743,57174
"2020-05-19",49861.03,1.18,48439,57174
"2020-05-20",50198.03,1.17,48776,57174
"2020-05-21",50584.03,1.16,49162,57174
"2020-05-22",50483.03,1.17,48903,57174
"2020-05-23",50483.03,1.17,48903,57174
"2020-05-24",50483.03,1.17,48903,57174
"2020-05-25",50483.03,1.17,48903,57174
"2020-05-26",52306.03,1.13,50726,57174
"2020-05-27",53847.03,1.09,52267,57174
"2020-05-28",52689.03,1.12,51109,57174
"2020-05-29",52768.03,1.12,51188,57174
"2020-05-30",52768.03,1.12,51188,57174
"2020-05-31",52768.03,1.12,51188,57174
"2020-06-01",53381.77,1.12,51184,57135
"2020-06-02",54132.77,1.09,52553,57135
"2020-06-03",55520.77,1.06,53941,57135
"2020-06-04",55574.77,1.06,53995,57135
"2020-06-05",57194.77,1.03,55615,57135
"2020-06-06",57237.77,1.03,55658,57135
"2020-06-07",57237.77,1.03,55658,57135
"2020-06-08",58294.77,1.01,56715,57135
"2020-06-09",57001.77,1.03,55422,57135
"2020-06-10",55972.77,1.05,54393,57135
"2020-06-11",51647.77,1.14,50068,57135
"2020-06-12",53192.77,1.11,51613,57135
"2020-06-13",53192.77,1.11,51613,57135
"2020-06-14",53192.77,1.11,51613,57135
"2020-06-15",53463.77,1.1,51884,57135
"2020-06-16",54458.77,1.08,52879,57135
"2020-06-17",53966.77,1.09,52387,57135
"2020-06-18",53431.77,1.1,51852,57135
"2020-06-19",52347.77,1.13,50768,57135
"2020-06-20",52347.77,1.13,50768,57135
"2020-06-21",52347.77,1.13,50768,57135
"2020-06-22",52349.77,1.13,50612,57135
"2020-06-23",52734.77,1.12,50997,57135
"2020-06-24",50938.77,1.16,49201,57135
"2020-06-25",51248.77,1.15,49511,57135
"2020-06-26",50432.77,1.17,48695,57135
"2020-06-27",50432.77,1.17,48695,57135
"2020-06-28",50432.77,1.17,48695,57135
"2020-06-29",52056.77,1.14,50319,57135
"2020-06-30",52423.77,1.13,50686,57135
"2020-07-01",52256.77,1.13,50519,57135
"2020-07-02",52455.77,1.13,50718,57135
"2020-07-03",52455.77,1.13,50718,57135
"2020-07-04",52455.77,1.13,50718,57135
"2020-07-05",52455.77,1.13,50718,57135
"2020-07-06",53195.77,1.11,51458,57135
"2020-07-07",52428.77,1.13,50691,57135
"2020-07-08",52672.77,1.12,50935,57135
"2020-07-09",51767.77,1.14,50030,57135
"2020-07-10",52514.77,1.13,50777,57135
"2020-07-11",52514.77,1.13,50777,57135
"2020-07-12",52514.77,1.13,50777,57135
"2020-07-13",51831.77,1.14,50094,57135
"2020-07-14",52422.77,1.13,50685,57135
"2020-07-15",54163.77,1.09,52426,57135
"2020-07-16",53807.77,1.1,52070,57135
"2020-07-17",54070.77,1.09,52333,57135
"2020-07-18",54070.77,1.09,52333,57135
"2020-07-19",54070.77,1.09,52333,57135
"2020-07-20",53466.77,1.1,51729,57135
"2020-07-21",53872.77,1.1,51977,57135
"2020-07-22",54149.77,1.09,52254,57135
"2020-07-23",53855.77,1.1,51960,57135
"2020-07-24",52985.77,1.12,51090,57135
"2020-07-25",52985.77,1.12,51090,57135
"2020-07-26",52985.77,1.12,51090,57135
"2020-07-27",53233.77,1.11,51338,57135
"2020-07-28",53324.77,1.11,51429,57135
"2020-07-29",54062.77,1.1,52167,57135
"2020-07-30",53559.77,1.11,51664,57135
"2020-07-31",53360.77,1.11,51465,57135
"2020-08-01",53360.77,1.11,51465,57135
"2020-08-02",53360.77,1.11,51465,57135
"2020-08-03",53531.77,1.11,51636,57135
"2020-08-04",54068.77,1.1,52173,57135
"2020-08-05",54718.77,1.08,52823,57135
"2020-08-06",54732.77,1.08,52837,57135
"2020-08-07",55047.77,1.07,53152,57135
"2020-08-08",55047.77,1.07,53152,57135
"2020-08-09",55047.77,1.07,53152,57135
"2020-08-10",56607.77,1.04,54712,57135
"2020-08-11",56613.77,1.04,54718,57135
"2020-08-12",57084.77,1.04,55189,57135
"2020-08-13",56843.77,1.04,54948,57135
"2020-08-14",56973.77,1.04,55078,57135
"2020-08-15",56973.77,1.04,55078,57135
"2020-08-16",56973.77,1.04,55078,57135
"2020-08-17",56999.77,1.04,55104,57135
"2020-08-18",56632.77,1.04,54737,57135
"2020-08-19",56481.77,1.05,54586,57135
"2020-08-20",56311.77,1.05,54258,57135
"2020-08-21",57013.77,1.04,54960,57135
"2020-08-22",57013.77,1.04,54960,57135
"2020-08-23",57013.77,1.04,54960,57135
"2020-08-24",58213.77,1.02,56160,57135
"2020-08-25",58087.77,1.02,56034,57135
"2020-08-26",57763.77,1.03,55710,57135
"2020-08-27",58330.18,1.24,56210,69631
"2020-08-28",58541.18,NA,NA,NA
"2020-08-29",58541.18,NA,NA,NA
"2020-08-30",58541.18,NA,NA,NA
"2020-08-31",58160.18,NA,NA,NA
"2020-09-01",58277.18,NA,NA,NA
"2020-09-02",59028.18,NA,NA,NA
"2020-09-03",57685.18,NA,NA,NA
"2020-09-04",57252.18,NA,NA,NA
"2020-09-05",57252.18,NA,NA,NA
"2020-09-06",57252.18,NA,NA,NA
"2020-09-07",57252.18,NA,NA,NA
"2020-09-08",56268.18,NA,NA,NA
"2020-09-09",57275.18,NA,NA,NA
"2020-09-10",56567.18,NA,NA,NA
"2020-09-11",57034.18,NA,NA,NA
"2020-09-12",57034.18,NA,NA,NA
"2020-09-13",57034.18,NA,NA,NA
"2020-09-14",57831.18,NA,NA,NA
"2020-09-15",57746.18,NA,NA,NA
"2020-09-16",58370.18,NA,NA,NA
"2020-09-17",57925.18,NA,NA,NA
"2020-09-18",57397.18,NA,NA,NA
"2020-09-19",57397.18,NA,NA,NA
"2020-09-20",57397.18,NA,NA,NA
"2020-09-21",56856.18,NA,NA,NA
"2020-09-22",57547.18,NA,NA,NA
"2020-09-23",56089.18,NA,NA,NA
"2020-09-24",56379.18,NA,NA,NA
"2020-09-25",56924.18,NA,NA,NA
"2020-09-26",56924.18,NA,NA,NA
"2020-09-27",56924.18,NA,NA,NA
"2020-09-28",57761.18,NA,NA,NA
"2020-09-29",57182.18,NA,NA,NA
"2020-09-30",57804.18,NA,NA,NA
"2020-10-01",58497.18,NA,NA,NA
"2020-10-02",58497.18,NA,NA,NA
"2020-10-03",58497.18,NA,NA,NA
"2020-10-04",58497.18,NA,NA,NA
"2020-10-05",58497.18,NA,NA,NA
"2020-10-06",58497.18,NA,NA,NA
"2020-10-07",58513.18,NA,NA,NA
"2020-10-08",59417.18,NA,NA,NA
"2020-10-09",59819.18,NA,NA,NA
"2020-10-10",59819.18,NA,NA,NA
"2020-10-11",59819.18,NA,NA,NA
"2020-10-12",59819.18,NA,NA,NA
"2020-10-13",59819.18,NA,NA,NA
"2020-10-14",59819.18,NA,NA,NA
"2020-10-15",59507.18,NA,NA,NA
"2020-10-16",59434.18,NA,NA,NA
"2020-10-17",59434.18,NA,NA,NA
"2020-10-18",59434.18,NA,NA,NA
"2020-10-19",58375.18,NA,NA,NA
"2020-10-20",59003.18,NA,NA,NA
"2020-10-21",58562.18,NA,NA,NA
"2020-10-22",58198.18,NA,NA,NA
"2020-10-23",56680.18,NA,NA,NA
"2020-10-24",56680.18,NA,NA,NA
"2020-10-25",56680.18,NA,NA,NA
"2020-10-26",56080.18,NA,NA,NA
"2020-10-27",56287.18,NA,NA,NA
"2020-10-28",54367.18,NA,NA,NA
"2020-10-29",55227.18,NA,NA,NA
"2020-10-30",54429.18,NA,NA,NA
"2020-10-31",54429.18,NA,NA,NA
"2020-11-01",54429.18,NA,NA,NA
"2020-11-02",53965.18,NA,NA,NA
"2020-11-03",55345.18,NA,NA,NA
"2020-11-04",59330.18,NA,NA,NA
"2020-11-05",58419.18,NA,NA,NA
"2020-11-06",58367.18,NA,NA,NA
"2020-11-07",58367.18,NA,NA,NA
"2020-11-08",58367.18,NA,NA,NA
"2020-11-09",56078.18,NA,NA,NA
"2020-11-10",57135.18,NA,NA,NA
"2020-11-11",58523.18,NA,NA,NA
"2020-11-12",56608.18,NA,NA,NA
"2020-11-13",57808.18,NA,NA,NA
"2020-11-14",57808.18,NA,NA,NA
"2020-11-15",57808.18,NA,NA,NA
"2020-11-16",57739.18,NA,NA,NA
"2020-11-17",57362.18,NA,NA,NA
"2020-11-18",56293.18,NA,NA,NA
"2020-11-19",57991.18,NA,NA,NA
