"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-08-31",52729.97,6.9,51498,355396
"2020-09-01",52727.97,6.71,51806,347420
"2020-09-02",53374.97,6.48,51804,335628
"2020-09-03",51743.97,6.59,52800,347826
"2020-09-04",55024.87,6.62,50820,336240
"2020-09-05",55024.87,6.58,54101,355833
"2020-09-06",55024.87,6.58,54101,355833
"2020-09-07",55689.87,6.5,54766,355833
"2020-09-08",54484.87,7.46,53699,400584
"2020-09-09",53241.87,7.37,53561,394968
"2020-09-10",53677.87,6.87,52595,361080
"2020-09-11",52874.87,6.99,51941,362856
"2020-09-12",52874.87,6.98,51951,362856
"2020-09-13",52874.87,6.98,51951,362856
"2020-09-14",51684.87,7.52,50761,381858
"2020-09-15",51482.87,7.61,50559,384643
"2020-09-16",51705.87,7.71,49845,384105
"2020-09-17",52287.87,7.34,50650,371941
"2020-09-18",51879.87,7.28,50791,369774
"2020-09-19",51879.87,7.2,50824,365699
"2020-09-20",51879.87,7.2,50824,365699
"2020-09-21",53293.47,7.45,50824,378617
"2020-09-22",52858.47,7.61,51802,394230
"2020-09-23",54117.97,7.57,51802,392240
"2020-09-24",54249.97,6.74,53155,358055
"2020-09-25",53890.97,6.84,52932,362179
"2020-09-26",53890.97,6.83,52835,360734
"2020-09-27",53890.97,6.83,52835,360734
"2020-09-28",53646.17,6.96,52420,365102
"2020-09-29",53330.17,6.67,52274,348671
"2020-09-30",53220.77,7.19,51917,373369
"2020-10-01",53276.77,7.11,52207,370932
"2020-10-02",53296.77,7.16,52221,374130
"2020-10-03",53296.77,7.11,52241,371446
"2020-10-04",53296.77,7.11,52241,371446
"2020-10-05",52721.77,7.2,51739,372772
"2020-10-06",53005.77,6.53,51666,337471
"2020-10-07",52299.77,6.23,51244,319461
"2020-10-08",52003.77,6.18,50948,315001
"2020-10-09",51511.77,6.32,50948,321942
"2020-10-10",51511.77,6.27,50456,316259
"2020-10-11",51511.77,6.27,50456,316259
"2020-10-12",51306.77,6.33,50270,318049
"2020-10-13",51509.77,6.32,50018,315980
"2020-10-14",51810.77,6.29,50408,317093
"2020-10-15",51607.77,6.41,50538,323893
"2020-10-16",51156.77,6.69,49760,332783
"2020-10-17",51156.77,6.66,49969,332783
"2020-10-18",51156.77,6.66,49969,332783
"2020-10-19",50935.77,6.7,49748,333109
"2020-10-20",50903.77,6.5,49873,324152
"2020-10-21",50873.77,6.52,49748,324364
"2020-10-22",50617.77,6.57,49451,325039
"2020-10-23",50512.77,6.52,49430,322469
"2020-10-24",50512.77,6.49,49325,319977
"2020-10-25",50512.77,6.49,49325,319977
"2020-10-26",51376.77,6.55,49744,325633
"2020-10-27",51383.77,6.73,50239,338044
"2020-10-28",53129.77,6.64,50859,337582
"2020-10-29",52593.77,6.14,52119,320230
"2020-10-30",53227.77,6.11,52224,319127
"2020-10-31",53227.77,6.13,52040,319127
"2020-11-01",53227.77,6.13,52040,319127
"2020-11-02",52730.77,6.24,51345,320357
"2020-11-03",52156.37,6.35,51067,324096
"2020-11-04",51552.37,6.31,50250,316908
"2020-11-05",51013.37,6.48,49723,322027
"2020-11-06",50520.37,6.51,49640,323399
"2020-11-07",50520.37,6.56,49332,323671
"2020-11-08",50520.37,6.56,49332,323671
"2020-11-09",50029.17,6.52,49332,321851
"2020-11-10",50310.17,6.39,48962,312777
"2020-11-11",50054.37,6.34,49075,311199
"2020-11-12",50970.37,6.34,49346,312674
"2020-11-13",50041.37,6.38,49079,312988
"2020-11-14",50041.37,6.41,48853,312988
"2020-11-15",50041.37,6.41,48853,312988
"2020-11-16",49924.37,6.49,48799,316672
"2020-11-17",49645.37,6.4,48359,309661
"2020-11-18",49585.37,6.46,47978,309940
"2020-11-19",49738.37,6.32,48384,305924
