"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-11-10",69622.7,1.9,68833,130617
"2019-11-11",67186.7,1.97,66397,130617
"2019-11-12",70670.5,2.01,66381,133623
"2019-11-13",69502.4,1.91,69874,133715
"2019-11-14",67212,1.92,66422,127797
"2019-11-15",66591.6,1.94,65802,127785
"2019-11-16",66591.6,1.94,65802,127785
"2019-11-17",66591.6,1.94,65802,127785
"2019-11-18",66057.7,1.96,65268,127734
"2019-11-19",63387.7,2.04,62598,127734
"2019-11-20",63230.7,2.05,62441,127734
"2019-11-21",66118.6,2,62439,124691
"2019-11-22",66314.6,1.91,65367,124691
"2019-11-23",66314.6,1.91,65367,124691
"2019-11-24",66314.6,1.91,65367,124691
"2019-11-25",62254.6,2.03,61307,124691
"2019-11-26",52791.6,2.41,51844,124691
"2019-11-27",49515.6,2.57,48568,124691
"2019-11-28",49515.6,2.57,48568,124691
"2019-11-29",45590.6,2.79,44643,124691
"2019-11-30",45590.6,2.79,44643,124691
"2019-12-01",45590.6,2.79,44643,124691
"2019-12-02",44398.6,2.87,43451,124691
"2019-12-03",45148.6,2.82,44201,124691
"2019-12-04",41421.6,3.08,40474,124691
"2019-12-05",44192,2.94,40467,118886
"2019-12-06",41593,2.85,40645,115832
"2019-12-07",41593,2.85,40645,115832
"2019-12-08",41593,2.85,40645,115832
"2019-12-09",41590.3,2.78,40642,112801
"2019-12-10",47570.3,2.42,46622,112801
"2019-12-11",47302.9,2.37,46355,109876
"2019-12-12",43370.9,2.59,42423,109876
"2019-12-13",45009.4,2.52,42420,106871
"2019-12-14",45009.4,2.43,44061,106871
"2019-12-15",45009.4,2.43,44061,106871
"2019-12-16",39581.4,2.77,38633,106871
"2019-12-17",37211.4,2.95,36263,106871
"2019-12-18",42366.9,2.86,36246,103837
"2019-12-19",41554.9,2.48,40607,100827
"2019-12-20",39816.9,2.59,38869,100827
"2019-12-21",39816.9,2.59,38869,100827
"2019-12-22",39816.9,2.6,38711,100827
"2019-12-23",37952.9,2.74,36847,100827
"2019-12-24",37952.9,2.74,36847,100827
"2019-12-25",37952.9,2.74,36847,100827
"2019-12-26",31906.9,3.27,30801,100827
"2019-12-27",35975.9,2.89,34870,100827
"2019-12-28",35975.9,2.89,34870,100827
"2019-12-29",35975.9,2.89,34870,100827
"2019-12-30",35661.9,2.92,34556,100827
"2019-12-31",33624.9,3.1,32519,100827
"2020-01-01",33624.9,3.1,32519,100827
"2020-01-02",36165.9,3.01,32507,97779
"2020-01-03",37327.9,2.7,36222,97779
"2020-01-04",37327.9,2.7,36222,97779
"2020-01-05",37327.9,2.7,36222,97779
"2020-01-06",40900.9,2.46,39795,97779
"2020-01-07",40800.9,2.46,39695,97779
"2020-01-08",38744.9,2.6,37639,97779
"2020-01-09",40311.9,2.49,39206,97779
"2020-01-10",40982.9,2.45,39877,97779
"2020-01-11",40982.9,2.45,39877,97779
"2020-01-12",40982.9,2.45,39877,97779
"2020-01-13",41188.9,2.44,40083,97779
"2020-01-14",38417.9,2.62,37312,97779
"2020-01-15",36992.9,2.72,35887,97779
"2020-01-16",34626.9,2.92,33521,97779
"2020-01-17",30765.9,3.3,29660,97779
"2020-01-18",30765.9,3.3,29660,97779
"2020-01-19",30765.9,3.3,29660,97779
"2020-01-20",30765.9,3.3,29660,97779
"2020-01-21",35910.9,2.82,34647,97779
"2020-01-22",38619.9,2.62,37356,97779
"2020-01-23",40046.7,2.46,37346,91922
"2020-01-24",41803.4,2.14,38780,83091
"2020-01-25",41803.4,1.98,40539,80193
"2020-01-26",41803.4,1.98,40539,80193
"2020-01-27",42146,1.91,40535,77235
"2020-01-28",42020,1.75,40756,71470
"2020-01-29",42343,1.74,41079,71470
"2020-01-30",44772.6,1.67,41073,68412
"2020-01-31",45631.6,1.34,44368,59489
"2020-02-01",45631.6,1.34,44368,59489
"2020-02-02",45631.6,1.34,44368,59489
"2020-02-03",43374.6,1.41,42111,59489
"2020-02-04",40403.6,1.52,39140,59489
"2020-02-05",39865.6,1.54,38602,59489
"2020-02-06",38123.6,1.61,36860,59489
"2020-02-07",36748.6,1.68,35485,59489
"2020-02-08",36748.6,1.68,35485,59489
"2020-02-09",36748.6,1.68,35485,59489
"2020-02-10",36143.6,1.71,34880,59489
"2020-02-11",36529.6,1.69,35266,59489
"2020-02-12",36025.6,1.71,34762,59489
"2020-02-13",35703.6,1.73,34440,59489
"2020-02-14",36759.6,1.68,35496,59489
"2020-02-15",36759.6,1.68,35496,59489
"2020-02-16",36759.6,1.68,35496,59489
"2020-02-17",36759.6,1.68,35496,59489
"2020-02-18",35138.6,1.76,33875,59489
"2020-02-19",34200.5,1.58,33872,53508
"2020-02-20",34448.5,1.53,33027,50479
"2020-02-21",35211.5,1.49,33790,50479
"2020-02-22",35211.5,1.49,33790,50479
"2020-02-23",35211.5,1.49,33790,50479
"2020-02-24",37110.5,1.41,35689,50479
"2020-02-25",40454.5,1.29,39033,50479
"2020-02-26",41929.5,1.25,40508,50479
"2020-02-27",45547.9,1.17,40494,47485
"2020-02-28",43405.9,0.92,41984,38494
"2020-02-29",43405.9,0.92,41984,38494
"2020-03-01",43405.9,0.92,41984,38494
"2020-03-02",40331.9,0.99,38910,38494
"2020-03-03",40572.9,0.98,39151,38494
"2020-03-04",36478.9,1.1,35057,38494
"2020-03-05",39209.35,1,35049,35080
"2020-03-06",41135.35,0.63,39713,24922
"2020-03-07",41135.35,0.63,39713,24922
"2020-03-08",41135.35,0.63,39673,24922
"2020-03-09",41094.6,35.25,39673,1398483
"2020-03-10",35694.1,4,34272,136991
"2020-03-11",34179.1,4.18,32757,136991
"2020-03-12",49688.1,3.96,32757,129816
"2020-03-13",50076.1,3.51,48266,169481
"2020-03-14",50073.6,2.45,48654,119211
"2020-03-15",50073.6,1.99,48654,97031
"2020-03-16",31167.1,7.25,29745,215551
"2020-03-17",28576.1,6.89,29745,205076
"2020-03-18",16360.6,14.1,14939,210606
"2020-03-19",29723.6,12.35,14939,184506
"2020-03-20",32613.1,6.09,28302,172281
"2020-03-21",32610.6,3.79,31033,117551
"2020-03-22",32610.6,2.79,31033,86651
"2020-03-23",47962.6,4.17,31033,129301
"2020-03-24",75959.6,2.03,46383,94101
"2020-03-25",77262.6,1.06,74380,78691
"2020-03-26",72101.6,1.3,75683,98491
"2020-03-27",74726.6,1.19,70522,83851
"2020-03-28",74726.6,NA,NA,NA
"2020-03-29",74726.6,NA,NA,NA
"2020-03-30",74583.1,6.14,73003,448366
"2020-03-31",64178.1,7.16,62598,448366
"2020-04-01",64157.1,8.29,62598,518696
"2020-04-02",62971.1,8.45,61391,518696
"2020-04-03",63516.1,8.37,61936,518696
"2020-04-04",63516.1,7.95,61936,492396
"2020-04-05",63516.1,7.56,61936,468266
"2020-04-06",64606.1,7.43,63026,468266
"2020-04-07",61875.1,8.82,60295,531846
"2020-04-08",61980.1,8.81,60400,531846
"2020-04-09",63974.1,56.1,60400,3388646
"2020-04-10",63726.6,31.03,62394,1935846
"2020-04-11",63726.6,7.82,62147,485991
"2020-04-12",63726.6,7.82,62147,485991
"2020-04-13",65407.6,109.21,62147,6787066
"2020-04-14",66704.6,54.93,63828,3506366
"2020-04-15",70448.1,75.47,65125,4914741
"2020-04-16",69719.1,102.18,68139,6962507
"2020-04-17",33412.1,110.57,31832,3519737
"2020-04-18",33412.1,109.53,31832,3486557
"2020-04-19",33412.1,8.76,31832,278897
"2020-04-20",30986.6,20.4,29249,596552
"2020-04-21",28144.1,44.54,26406,1176081
"2020-04-22",28551.1,43.86,26813,1176081
"2020-04-23",28163.1,232.11,26425,6133531
"2020-04-24",26499.1,247.32,24761,6123945
"2020-04-25",26499.1,246.2,24761,6096210
"2020-04-26",26499.1,6.1,24761,150940
"2020-04-27",24815.1,6.54,23077,150940
"2020-04-28",25828.1,133.7,23077,3085490
"2020-04-29",17125.1,200.53,15387,3085490
"2020-04-30",18339.1,105.58,15387,1624490
"2020-05-01",18339.1,9.09,16601,150940
"2020-05-02",18279.1,5.58,16601,92690
"2020-05-03",18279.1,NA,NA,NA
"2020-05-04",18654.1,NA,NA,NA
"2020-05-05",18651.3,NA,NA,NA
"2020-05-06",19554.3,NA,NA,NA
"2020-05-07",19330.3,NA,NA,NA
