"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-09-06",101292.5,0.21,101027,21243
"2017-09-07",101386.5,0.23,101071,23644
"2017-09-08",101421.5,0.11,101119,10995
"2017-09-09",101421.5,0.11,101156,10995
"2017-09-10",101421.5,0.11,101156,10995
"2017-09-11",101450.5,0.51,101202,51519
"2017-09-12",101237,1.3,101093,131875
"2017-09-13",101317.5,1.31,100898,131875
"2017-09-14",101431.5,0.59,101184,59347
"2017-09-15",101269.5,0.57,101040,57312
"2017-09-16",101269.5,0.4,101004,40824
"2017-09-17",101269.5,0.4,101004,40824
"2017-09-18",100887,1.37,100781,138156
"2017-09-19",100909,0.66,100618,66475
"2017-09-20",100656,0.75,100400,75360
"2017-09-21",100591,0.75,100410,75376
"2017-09-22",100399,0.58,100254,58156
"2017-09-23",100399,0.42,100133,41668
"2017-09-24",100399,0.42,100133,41668
"2017-09-25",100858.5,1.57,100100,156854
"2017-09-26",100693.5,0.69,100386,68920
"2017-09-27",99633.5,0.87,100134,87564
"2017-09-28",99477.5,0.96,99298,95170
"2017-09-29",99239.5,0.94,99103,93204
"2017-09-30",99239.5,0.94,98974,93210
"2017-10-01",99239.5,0.94,98974,93210
"2017-10-02",98580.5,0.95,98702,93330
"2017-10-03",98478.5,1.3,98316,127691
"2017-10-04",98737.5,1.15,98157,112968
"2017-10-05",98681.5,1.11,98244,109476
"2017-10-06",98650.5,0.44,98269,43239
"2017-10-07",98650.5,0.44,98252,43239
"2017-10-08",98650.5,0.44,98252,43239
"2017-10-09",98752.5,0.32,98337,31119
"2017-10-10",98867.5,0.44,98352,43380
"2017-10-11",98935.5,0.32,98537,31119
"2017-10-12",99025.5,0.32,98627,31119
"2017-10-13",98986.5,0.32,98588,31119
"2017-10-14",98986.5,0.32,98588,31119
"2017-10-15",98986.5,0.32,98588,31119
"2017-10-16",98977.5,0.32,98579,31119
"2017-10-17",99101.5,0.53,98572,52487
"2017-10-18",99009.5,0.4,98523,39641
"2017-10-19",99469.5,0.87,98605,85875
"2017-10-20",99597.5,0.73,99199,72011
"2017-10-21",99597.5,0.73,99199,72011
"2017-10-22",99597.5,0.73,99199,72011
"2017-10-23",99299.5,1.15,98985,113924
"2017-10-24",99378.5,0.58,98980,56962
"2017-10-25",99033.5,1.46,98207,143600
"2017-10-26",99189.5,0.73,98791,71800
"2017-10-27",99365.5,0.84,99022,83221
"2017-10-28",99365.5,0.73,98967,72598
"2017-10-29",99365.5,0.73,98967,72598
"2017-10-30",99771.5,0.58,98966,57760
"2017-10-31",99613.5,0.38,99370,37813
"2017-11-01",99859.5,0.73,99221,72528
"2017-11-02",99824.5,0.26,99326,25518
"2017-11-03",99843.5,0.2,99289,20176
"2017-11-04",99843.5,0.2,99312,20176
"2017-11-05",99843.5,0.2,99312,20176
"2017-11-06",99791.5,0.33,99339,32352
"2017-11-07",99681.5,0.78,99040,77400
"2017-11-08",99899.5,0.66,98979,65224
"2017-11-09",99843.5,0.41,99216,40346
"2017-11-10",99874.5,0.15,99366,14869
"2017-11-11",99874.5,0.15,99343,14869
"2017-11-12",99874.5,0.15,99343,14869
"2017-11-13",99878.5,0.15,99347,14869
"2017-11-14",99802.5,0.3,99272,29738
"2017-11-15",99722.5,0.33,99231,32484
"2017-11-16",100038.5,0.59,99518,59012
"2017-11-17",99844.5,0.51,99559,51055
"2017-11-18",99844.5,0.51,99313,51055
"2017-11-19",99844.5,0.51,99313,51055
"2017-11-20",99495.5,0.52,98964,51055
"2017-11-21",99013.5,1.15,98642,113280
"2017-11-22",99058.5,0.57,98527,56640
"2017-11-23",99058.5,0.57,98527,56640
"2017-11-24",99042.5,0.57,98511,56640
"2017-11-25",99042.5,0.57,98511,56640
"2017-11-26",99042.5,0.57,98511,56640
"2017-11-27",99198.5,0.73,98510,71714
"2017-11-28",99216.5,0.67,98663,66288
"2017-11-29",99284.5,0.74,98717,73321
"2017-11-30",99226.5,0.74,98695,73321
"2017-12-01",99850.5,0.87,98688,85516
"2017-12-02",99850.5,0.33,99186,32858
"2017-12-03",99850.5,0.33,99186,32858
"2017-12-04",99720.5,0.33,99056,32858
"2017-12-05",99411.5,0.33,98747,32858
"2017-12-06",99399.5,0.55,98743,54546
"2017-12-07",99332.5,0.55,98709,54546
"2017-12-08",99510.5,0.83,98670,81660
"2017-12-09",99510.5,0.83,98846,81660
"2017-12-10",99510.5,0.83,98846,81660
"2017-12-11",99497.5,0.83,98833,81660
"2017-12-12",99497.5,0.61,98832,60777
"2017-12-13",99455.5,0.61,98770,60505
"2017-12-14",99460.5,0.61,98878,60037
"2017-12-15",99721.5,0.33,99057,32653
"2017-12-16",99721.5,0.33,99057,32653
"2017-12-17",99721.5,0.33,99057,32653
"2017-12-18",99959.5,0.57,99052,56065
"2017-12-19",100400.5,0.51,99376,50413
"2017-12-20",100125.5,0.06,99732,5683
"2017-12-21",100207.5,0.56,99458,56118
"2017-12-22",100206.5,0.62,99642,61366
"2017-12-23",100206.5,0.11,99542,10931
"2017-12-24",100206.5,0.11,99542,10931
"2017-12-25",100206.5,0.11,99542,10931
"2017-12-26",100126.5,0.61,99580,60740
"2017-12-27",100120.5,0.11,99378,10931
"2017-12-28",100140.5,0.11,99476,10931
"2017-12-29",100142.5,0.11,99478,10931
"2017-12-30",100142.5,0.11,99478,10931
"2017-12-31",100142.5,0.11,99478,10931
"2018-01-01",100142.5,0.11,99478,10931
"2018-01-02",100098.5,0.32,99343,31948
"2018-01-03",100175.5,0.68,99348,67390
"2018-01-04",100067.5,0.81,99302,79940
"2018-01-05",99984.5,0.75,99187,74692
"2018-01-06",99984.5,0.75,99187,74692
"2018-01-07",99984.5,0.75,99187,74692
"2018-01-08",99944.5,0.75,99147,74692
"2018-01-09",99929.5,0.75,99132,74692
"2018-01-10",100082.5,0.91,99125,90123
"2018-01-11",100351.5,0.78,99562,77563
"2018-01-12",100379.5,0.65,99610,65013
"2018-01-13",100379.5,0.27,99582,26797
"2018-01-14",100379.5,0.27,99582,26797
"2018-01-15",100379.5,0.27,99582,26797
"2018-01-16",100900.5,0.76,99846,76050
"2018-01-17",100932.5,0.47,100095,47175
"2018-01-18",100778.5,0.16,100105,16400
"2018-01-19",100822.5,0.05,100027,5034
"2018-01-20",100822.5,0.05,100025,5034
"2018-01-21",100822.5,0.05,100025,5034
"2018-01-22",100684.5,0.44,100064,44069
"2018-01-23",100603.5,0.44,99806,44069
"2018-01-24",100809.5,0.44,100012,44069
"2018-01-25",100957.5,0.5,100001,49900
"2018-01-26",100988.5,0.11,100191,10865
"2018-01-27",100988.5,0.11,100191,10865
"2018-01-28",100988.5,0.11,100191,10865
"2018-01-29",100951.5,0.26,100191,26297
"2018-01-30",100869.5,0.3,100139,29607
"2018-01-31",100835.5,0.77,99747,76733
"2018-02-01",100933.5,0.72,99746,71699
"2018-02-02",99340.5,0.87,100001,86924
"2018-02-03",99340.5,0.82,98410,81093
"2018-02-04",99340.5,0.82,98410,81093
"2018-02-05",96113.5,0.93,95183,88925
"2018-02-06",97115.5,0.88,95182,83924
"2018-02-07",96961.5,1.13,96174,108464
"2018-02-08",94339.5,0.89,93409,83313
"2018-02-09",95268.5,0.88,94338,83313
"2018-02-10",95268.5,0.88,94338,83313
"2018-02-11",95268.5,0.88,94338,83313
"2018-02-12",96029.5,0.59,94549,55312
"2018-02-13",96174.5,0.55,95216,52481
"2018-02-14",97097.5,0.68,95242,65186
"2018-02-15",97047.5,1.06,96381,102221
"2018-02-16",97105.5,0.49,96206,47223
"2018-02-17",97105.5,0.33,96175,31885
"2018-02-18",97105.5,0.33,96175,31885
"2018-02-19",97105.5,0.33,96175,31885
"2018-02-20",96702.5,0.88,96121,84750
"2018-02-21",97438.5,0.73,95763,69430
"2018-02-22",97467.5,0.08,96556,7766
"2018-02-23",97628.5,0.03,96639,2864
"2018-02-24",97628.5,0.03,96698,2864
"2018-02-25",97628.5,0.03,96698,2864
"2018-02-26",97576.5,0.35,96668,34308
"2018-02-27",97610.5,0.39,96722,37541
"2018-02-28",97488.5,0.42,96558,40078
"2018-03-01",97265.5,1.03,96335,98811
"2018-03-02",98109.5,0.9,96335,86308
"2018-03-03",98109.5,0.74,97046,72018
"2018-03-04",98109.5,0.74,97046,72018
"2018-03-05",98735.5,0.89,97043,85908
"2018-03-06",98869.5,1.01,97669,98864
"2018-03-07",98830.5,0.72,97767,70800
"2018-03-08",99042.5,0.72,97979,70800
"2018-03-09",99407.5,0.76,98365,74301
"2018-03-10",99407.5,0.48,98344,47484
"2018-03-11",99407.5,0.48,98344,47484
"2018-03-12",99329.5,0.43,98342,42083
"2018-03-13",99460.5,0.28,98397,27873
"2018-03-14",99560.5,0.34,98395,33302
"2018-03-15",99567.5,0.45,98515,44102
"2018-03-16",99573.5,0.43,98502,42376
"2018-03-17",99573.5,0.22,98510,21188
"2018-03-18",99573.5,0.22,98510,21188
"2018-03-19",99572.5,0.7,98160,68585
"2018-03-20",99572.5,0.7,98509,68585
"2018-03-21",99703.5,1.2,98665,118454
"2018-03-22",98587.5,1.32,98542,129687
"2018-03-23",96955.5,1.07,95892,102649
"2018-03-24",96955.5,1.07,95892,102649
"2018-03-25",96955.5,1.07,95892,102649
"2018-03-26",98065.5,1.57,95884,150799
"2018-03-27",97271.5,0.66,97067,64359
"2018-03-28",97479.5,0.8,96276,77446
"2018-03-29",98027.5,0.64,96964,61635
"2018-03-30",98027.5,0.64,96964,61635
"2018-03-31",98027.5,0.64,96964,61635
"2018-04-01",98027.5,0.64,96831,61635
"2018-04-02",96657.5,0.61,95279,57702
"2018-04-03",97372.5,0.6,95991,57439
"2018-04-04",98259.5,0.86,96163,82895
"2018-04-05",98435.5,0.65,97059,63189
"2018-04-06",97309.5,1.17,96021,112410
"2018-04-07",97309.5,0.81,96113,77937
"2018-04-08",97309.5,0.81,96113,77937
"2018-04-09",97757.5,0.81,97015,78541
"2018-04-10",98713.5,0.56,97327,54514
"2018-04-11",98752.5,0.59,97509,57497
"2018-04-12",98594.5,0.58,97432,56094
"2018-04-13",98701.5,0.6,97395,58854
"2018-04-14",98701.5,0.6,97505,58778
"2018-04-15",98701.5,0.6,97505,58778
"2018-04-16",98376.5,0.99,97344,95896
"2018-04-17",98227.5,0.55,97027,53777
"2018-04-18",98082.5,0.75,96804,72693
"2018-04-19",97921.5,0.64,96823,61643
"2018-04-20",97782.5,0.4,96586,39071
"2018-04-21",97782.5,0.4,96586,39071
"2018-04-22",97782.5,0.4,96586,39071
"2018-04-23",97702.5,0.4,96563,38433
"2018-04-24",97907.5,0.67,96525,65046
"2018-04-25",97965.5,0.73,96573,70547
"2018-04-26",98402.5,1.01,97080,98113
"2018-04-27",98461.5,0.86,97212,83561
"2018-04-28",98461.5,0.86,97265,83561
"2018-04-29",98461.5,0.86,97265,83561
"2018-04-30",98496.5,0.75,97328,73027
"2018-05-01",98663.5,1.12,97161,108554
"2018-05-02",98550.5,1.44,97370,139816
"2018-05-03",98507.5,1.6,97179,155486
"2018-05-04",99423.5,0.84,98094,82002
"2018-05-05",99423.5,0.84,98094,82002
"2018-05-06",99423.5,0.84,98094,82002
"2018-05-07",99776.5,0.99,98565,97166
"2018-05-08",99653.5,0.56,98437,55267
"2018-05-09",99538.5,0.59,98326,57541
"2018-05-10",99483.5,0.51,98177,49984
"2018-05-11",99422.5,0.51,98093,49984
"2018-05-12",99422.5,0.51,98093,49984
"2018-05-13",99422.5,0.51,98093,49984
"2018-05-14",99511.5,0.36,98054,35250
"2018-05-15",99519.5,0.52,98181,51104
"2018-05-16",99453.5,0.45,98133,43985
"2018-05-17",99446.5,0.69,98095,68090
"2018-05-18",99372.5,0.24,98116,23542
"2018-05-19",99372.5,0.24,98043,23542
"2018-05-20",99372.5,0.24,98043,23542
"2018-05-21",99504.5,0.96,98192,94678
"2018-05-22",99496.5,0.58,98068,57255
"2018-05-23",99512.5,0.58,98183,57255
"2018-05-24",99558.5,0.53,98165,52346
"2018-05-25",99501.5,0.26,98187,25770
"2018-05-26",99501.5,0.26,98172,25770
"2018-05-27",99501.5,0.26,98172,25770
"2018-05-28",99501.5,0.26,98172,25770
"2018-05-29",99425.5,0.37,98084,36592
"2018-05-30",99671.5,0.37,98209,36592
"2018-05-31",99542.5,0.72,98116,70615
"2018-06-01",99680.5,0.46,98076,44711
"2018-06-02",99680.5,0.2,98218,19895
"2018-06-03",99680.5,0.2,98218,19895
"2018-06-04",99739.5,0.15,98215,14937
"2018-06-05",99602.5,0.53,98265,51795
"2018-06-06",99220.5,0.65,98021,64119
"2018-06-07",99223.5,0.4,97817,38692
"2018-06-08",99243.5,0.34,97790,33713
"2018-06-09",99243.5,0.34,97781,33713
"2018-06-10",99243.5,0.34,97781,33713
"2018-06-11",99240.5,0.22,97779,21389
"2018-06-12",99222.5,0.22,97760,21389
"2018-06-13",99279.5,0.34,97778,33699
"2018-06-14",99340.5,0.18,97827,17199
"2018-06-15",99380.5,0.27,97878,26704
"2018-06-16",99380.5,0.27,97918,26704
"2018-06-17",99380.5,0.27,97918,26704
"2018-06-18",99377.5,0.58,97913,56931
"2018-06-19",99524.5,0.81,97900,79359
"2018-06-20",99474.5,0.81,98104,79602
"2018-06-21",99773.5,0.98,98045,96414
"2018-06-22",99879.5,0.7,98475,69024
"2018-06-23",99879.5,0.53,98417,52128
"2018-06-24",99879.5,0.53,98417,52128
"2018-06-25",99287.5,0.96,97669,93634
"2018-06-26",99633.5,0.79,98084,77477
"2018-06-27",98856.5,0.84,98168,82562
"2018-06-28",98973.5,0.84,97511,82282
"2018-06-29",98793.5,0.73,97510,71210
"2018-06-30",98793.5,0.73,97198,71210
"2018-07-01",98793.5,0.73,97198,71210
"2018-07-02",99166.5,0.73,97571,71210
"2018-07-03",99348.5,0.85,97509,83052
"2018-07-04",99348.5,0.73,97753,71210
"2018-07-05",99990.5,0.47,97753,45902
"2018-07-06",100184.5,0.13,98395,12892
"2018-07-07",100184.5,0.13,98589,12892
"2018-07-08",100184.5,0.13,98589,12892
"2018-07-09",100145.5,0.3,98660,30050
"2018-07-10",100165.5,0.29,98550,28805
"2018-07-11",100045.5,0.35,98570,34013
"2018-07-12",100024,0.81,98377,79310
"2018-07-13",100542.5,0.83,98428,81989
"2018-07-14",100542.5,0.59,98947,58728
"2018-07-15",100542.5,0.59,98947,58728
"2018-07-16",100542.5,0.59,98947,58728
"2018-07-17",100663,0.6,99148,59612
"2018-07-18",100167.9,0.84,98561,82913
"2018-07-19",100471.8,1.23,99025,121495
"2018-07-20",100692.1,0.92,98876,91433
"2018-07-21",100692.1,0.85,99096,84185
"2018-07-22",100692.1,0.85,99096,84185
"2018-07-23",100906,0.73,99096,72638
"2018-07-24",100519,1.23,98502,120996
"2018-07-25",100638,0.65,98923,63876
"2018-07-26",100690.9,0.76,99109,75469
"2018-07-27",100587.9,0.85,98847,84305
"2018-07-28",100953.9,0.85,99358,84305
"2018-07-29",100953.9,0.85,99358,84305
"2018-07-30",101281.8,0.84,99649,83789
"2018-07-31",101484.8,0.55,99707,55247
"2018-08-01",101316.8,0.77,99449,77020
"2018-08-02",101278.8,0.77,99550,77020
"2018-08-03",101500.8,0.77,99772,77020
"2018-08-04",101500.8,0.77,99772,77020
"2018-08-05",101500.8,0.77,99772,77020
"2018-08-06",101424.8,0.77,99696,77020
"2018-08-07",101074.8,0.78,99346,77020
"2018-08-08",101005.8,0.78,99277,77020
"2018-08-09",100993.8,0.78,99265,77020
"2018-08-10",100946.8,0.78,99218,77020
"2018-08-11",100946.8,0.78,99218,77020
"2018-08-12",100946.8,0.78,99218,77020
"2018-08-13",100588.8,0.78,98860,77020
"2018-08-14",100545.8,0.78,98817,77020
"2018-08-15",100169.8,0.78,98441,77020
"2018-08-16",100260.8,0.78,98532,77020
"2018-08-17",100640.8,0.78,98912,77020
"2018-08-18",100640.8,0.78,98912,77020
"2018-08-19",100640.8,0.78,98912,77020
"2018-08-20",100625.8,0.78,98897,77020
"2018-08-21",100766.8,0.78,99038,77020
"2018-08-22",100717.8,0.78,98989,77020
"2018-08-23",100448.8,0.78,98720,77020
"2018-08-24",100561.8,0.78,98833,77020
"2018-08-25",100561.8,0.78,98833,77020
"2018-08-26",100561.8,0.78,98833,77020
"2018-08-27",100499.8,0.52,98785,51352
"2018-08-28",100402.8,0.52,98541,51352
"2018-08-29",100227.8,0.52,98366,51352
"2018-08-30",100202.8,0.52,98341,51352
"2018-08-31",100260.8,0.52,98399,51352
"2018-09-01",100260.8,0.52,98399,51352
"2018-09-02",100260.8,0.52,98399,51352
"2018-09-03",100260.8,0.52,98399,51352
"2018-09-04",100325.8,0.52,98464,51352
"2018-09-05",100554.8,0.52,98693,51352
"2018-09-06",100860.8,0.52,98999,51352
"2018-09-07",100875.8,0.52,99014,51352
"2018-09-08",100875.8,0.52,99014,51352
"2018-09-09",100875.8,0.52,99014,51352
"2018-09-10",100780.8,0.52,98919,51352
"2018-09-11",100594.8,0.52,98733,51352
"2018-09-12",101038.8,0.52,99177,51352
"2018-09-13",100976.7,0.4,99086,39496
"2018-09-14",100807.7,0.4,98946,39496
"2018-09-15",100807.7,0.4,98946,39496
"2018-09-16",100807.7,0.4,98946,39496
"2018-09-17",101176.7,0.4,99315,39496
"2018-09-18",101104.7,0.4,99243,39496
"2018-09-19",101191.7,0.4,99330,39496
"2018-09-20",101184.7,0.4,99323,39496
"2018-09-21",101135.7,0.4,99274,39496
"2018-09-22",101135.7,0.4,99274,39496
"2018-09-23",101135.7,0.4,99274,39496
"2018-09-24",101071.7,0.4,99210,39496
"2018-09-25",100977.7,0.4,99116,39496
"2018-09-26",101011.7,0.4,99150,39496
"2018-09-27",101021.7,0.4,99027,39496
"2018-09-28",101119.7,0.4,99125,39496
"2018-09-29",101119.7,0.4,99125,39496
"2018-09-30",101119.7,0.4,99125,39496
"2018-10-01",101337.7,0.4,99343,39496
"2018-10-02",101809.7,0.4,99815,39496
"2018-10-03",101445.7,0.4,99451,39496
"2018-10-04",101668.7,0.4,99674,39496
"2018-10-05",101837.7,0.4,99843,39496
"2018-10-06",101837.7,0.4,99843,39496
"2018-10-07",101837.7,0.4,99843,39496
"2018-10-08",102027.7,0.39,100033,39496
"2018-10-09",101966.7,0.4,99972,39496
"2018-10-10",102398.7,0.39,100404,39496
"2018-10-11",102975.7,0.39,100981,39496
"2018-10-12",102933.7,0.39,100939,39496
"2018-10-13",102933.7,0.39,100939,39496
"2018-10-14",102933.7,0.39,100939,39496
"2018-10-15",102933.7,0.39,100939,39496
"2018-10-16",102933.7,0.39,100939,39496
"2018-10-17",102933.7,0.39,100939,39496
"2018-10-18",102933.7,0.39,100939,39496
"2018-10-19",103120.7,0.39,101126,39496
"2018-10-20",103120.7,0.39,101126,39496
"2018-10-21",103120.7,0.39,101126,39496
"2018-10-22",103120.7,0.39,101126,39496
"2018-10-23",103120.7,0.39,101126,39496
"2018-10-24",104131.7,0.39,102137,39496
"2018-10-25",104131.7,0.39,102137,39496
"2018-10-26",104131.7,0.39,102137,39496
"2018-10-27",104131.7,0.39,102137,39496
"2018-10-28",104131.7,0.39,102137,39496
"2018-10-29",104131.7,0.39,102137,39496
"2018-10-30",103506.7,0.39,101379,39496
"2018-10-31",103506.7,0.39,101379,39496
"2018-11-01",103506.7,0.39,101379,39496
"2018-11-02",103506.7,0.39,101379,39496
"2018-11-03",103506.7,0.39,101379,39496
"2018-11-04",103117.7,0.39,100990,39496
"2018-11-05",103117.7,0.39,100990,39496
"2018-11-06",103117.7,0.39,100990,39496
"2018-11-07",103117.7,0.39,100990,39496
"2018-11-08",103117.7,0.39,100990,39496
"2018-11-09",103117.7,0.39,100990,39496
"2018-11-10",103175.7,0.39,101048,39496
"2018-11-11",103175.7,0.39,101048,39496
"2018-11-12",103175.7,0.39,101048,39496
"2018-11-13",103175.7,0.39,101048,39496
"2018-11-14",103175.7,0.39,101048,39496
"2018-11-15",103175.7,0.39,101048,39496
"2018-11-16",103510.7,0.39,101383,39496
"2018-11-17",103510.7,0.39,101383,39496
"2018-11-18",103510.7,0.39,101383,39496
"2018-11-19",103510.7,0.39,101383,39496
"2018-11-20",103510.7,0.39,101383,39496
"2018-11-21",103510.7,0.39,101383,39496
"2018-11-22",103749.7,0.39,101622,39496
"2018-11-23",103749.7,0.39,101622,39496
"2018-11-24",103749.7,0.39,101622,39496
"2018-11-25",103749.7,0.39,101622,39496
"2018-11-26",103749.7,0.39,101622,39496
"2018-11-27",103430.7,0.39,101170,39496
"2018-11-28",103430.7,0.39,101170,39496
"2018-11-29",103430.7,0.39,101170,39496
"2018-11-30",103430.7,0.39,101170,39496
"2018-12-01",103430.7,0.39,101170,39496
"2018-12-02",103430.7,0.39,101170,39496
"2018-12-03",103412.7,0.39,101152,39496
"2018-12-04",103412.7,0.39,101152,39496
"2018-12-05",103412.7,0.39,101152,39496
"2018-12-06",103412.7,0.39,101152,39496
"2018-12-07",103412.7,0.39,101152,39496
"2018-12-08",103412.7,0.39,101152,39496
"2018-12-09",104513.7,0.39,102253,39496
"2018-12-10",104513.7,0.39,102253,39496
"2018-12-11",104513.7,0.39,102253,39496
"2018-12-12",104513.7,0.39,102253,39496
"2018-12-13",104513.7,0.39,102253,39496
"2018-12-14",104513.7,0.39,102253,39496
"2018-12-15",104778.7,0.39,102518,39496
"2018-12-16",104778.7,0.39,102518,39496
"2018-12-17",104778.7,0.39,102518,39496
"2018-12-18",104778.7,0.39,102518,39496
"2018-12-19",104778.7,0.39,102518,39496
"2018-12-20",104778.7,0.39,102518,39496
"2018-12-21",105131.7,0.38,102871,39496
"2018-12-22",105131.7,0.38,102871,39496
"2018-12-23",105131.7,0.38,102871,39496
"2018-12-24",105131.7,0.38,102871,39496
"2018-12-25",105131.7,0.38,102871,39496
"2018-12-26",105131.7,0.38,102871,39496
"2018-12-27",104831.7,0.39,102438,39496
"2018-12-28",104831.7,0.39,102438,39496
"2018-12-29",104831.7,0.39,102438,39496
"2018-12-30",104831.7,0.39,102438,39496
"2018-12-31",105072.7,0.38,102679,39496
"2019-01-01",105072.7,0.38,102679,39496
"2019-01-02",105072.7,0.38,102679,39496
"2019-01-03",105072.7,0.38,102679,39496
"2019-01-04",105072.7,0.38,102679,39496
"2019-01-05",105072.7,0.38,102679,39496
"2019-01-06",105072.7,0.38,102679,39496
"2019-01-07",105072.7,0.38,102679,39496
"2019-01-08",104575.7,0.39,102182,39496
"2019-01-09",104575.7,0.39,102182,39496
"2019-01-10",104436.7,0.39,102182,39593
"2019-01-11",104436.7,0,0,0
"2019-01-12",104436.7,0,0,0
"2019-01-13",104436.7,0,0,0
"2019-01-14",104436.7,0,0,0
"2019-01-15",104436.7,0,0,0
"2019-01-16",104436.7,0,0,0
"2019-01-17",104436.7,0,0,0
"2019-01-18",104436.7,0,0,0
"2019-01-19",104436.7,0,0,0
"2019-01-20",104436.7,0,0,0
"2019-01-21",104436.7,0,0,0
"2019-01-22",104436.7,0,0,0
"2019-01-23",104436.7,0,0,0
"2019-01-24",104436.7,0,0,0
"2019-01-25",104436.7,0,0,0
"2019-01-26",104436.7,0,0,0
"2019-01-27",104436.7,0,0,0
"2019-01-28",104436.7,0,0,0
"2019-01-29",104436.7,0,0,0
"2019-01-30",104436.7,0,0,0
"2019-01-31",104436.7,0,0,0
"2019-02-01",104436.7,0,0,0
"2019-02-02",104436.7,0,0,0
"2019-02-03",104436.7,0,0,0
"2019-02-04",104436.7,0,0,0
"2019-02-05",104436.7,0,0,0
"2019-02-06",104436.7,0,0,0
"2019-02-07",104436.7,0,0,0
"2019-02-08",104436.7,0,0,0
"2019-02-09",104436.7,0,0,0
"2019-02-10",104436.7,0,0,0
"2019-02-11",104436.7,0,0,0
"2019-02-12",104436.7,NA,NA,NA
"2019-02-13",104436.7,NA,NA,NA
