"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-12-19",20829.6,4.72,20665,97602
"2017-12-20",20725.6,4.75,20561,97602
"2017-12-21",20584.4,4.87,20419,99356
"2017-12-22",20424.4,4.89,20259,99122
"2017-12-23",20424.4,4.89,20259,99122
"2017-12-24",20424.4,4.89,20259,99122
"2017-12-25",20424.4,4.89,20259,99122
"2017-12-26",20135.4,4.96,19970,99122
"2017-12-27",20136.2,4.53,19915,90236
"2017-12-28",20374.2,4.47,20209,90236
"2017-12-29",20611.2,4.43,20446,90514
"2017-12-30",20611.2,4.43,20446,90514
"2017-12-31",19784.2,4.61,19619,90514
"2018-01-01",19784.2,4.61,19619,90514
"2018-01-02",19141.2,5.12,20011,102514
"2018-01-03",18696.2,7.69,18531,142546
"2018-01-04",18820.2,7.16,18655,133617
"2018-01-05",20146.2,6.69,19981,133738
"2018-01-06",20146.2,6.69,19981,133738
"2018-01-07",19637.2,6.87,19472,133738
"2018-01-08",18785.2,6.47,18561,120058
"2018-01-09",18288.2,9.74,18123,176554
"2018-01-10",17574.2,10.15,17409,176626
"2018-01-11",17011.2,10.51,16813,176626
"2018-01-12",17745.2,10.07,17547,176626
"2018-01-13",17745.2,10.07,17547,176626
"2018-01-14",17392.2,10.27,17194,176626
"2018-01-15",17315.2,10.32,17117,176614
"2018-01-16",17090.2,10.46,16892,176609
"2018-01-17",17205.2,10.38,17007,176614
"2018-01-18",17545.2,10.18,17347,176614
"2018-01-19",18908.2,9.44,18710,176614
"2018-01-20",18908.2,9.44,18710,176614
"2018-01-21",18772.2,9.51,18574,176614
"2018-01-22",18766.2,9.51,18568,176614
"2018-01-23",18286.2,9.76,18088,176609
"2018-01-24",18499.2,9.65,18301,176674
"2018-01-25",17893.2,9.98,17695,176674
"2018-01-26",18174.2,9.83,17976,176674
"2018-01-27",18174.2,9.83,17976,176674
"2018-01-28",17815.2,10.03,17617,176674
"2018-01-29",17345.2,10.3,17147,176674
"2018-01-30",16869.2,10.6,16671,176674
"2018-01-31",15797.2,7.7,15599,120178
"2018-02-01",14541.2,8.38,14343,120237
"2018-02-02",18102.2,6.72,17904,120237
"2018-02-03",18102.2,6.72,17904,120237
"2018-02-04",18472.2,6.58,18274,120237
"2018-02-05",41099.2,2.94,40901,120237
"2018-02-06",29829.2,4.05,29631,120073
"2018-02-07",31224.2,2.1,30285,63741
"2018-02-08",31661.2,2.03,31463,63741
"2018-02-09",31449.2,2.03,31251,63577
"2018-02-10",31449.2,2.03,31251,63577
"2018-02-11",31449.2,2.03,31251,63577
"2018-02-12",32901.2,1.95,32670,63577
"2018-02-13",32516.2,1.97,32285,63577
"2018-02-14",32599.2,1.58,32353,50985
"2018-02-15",32599.2,1.58,32368,50985
"2018-02-16",32599.2,1.58,32368,50985
"2018-02-17",32599.2,1.58,32368,50985
"2018-02-18",32471.2,1.58,32240,50985
"2018-02-19",32471.2,1.58,32240,50985
"2018-02-20",32471.2,1.58,32240,50985
"2018-02-21",32471.2,1.58,32240,50985
"2018-02-22",32471.2,1.58,32240,50826
"2018-02-23",34780.2,1.47,34549,50826
"2018-02-24",34780.2,1.47,34549,50826
"2018-02-25",34780.2,1.47,34549,50826
"2018-02-26",35235.2,1.24,34549,42957
"2018-02-27",35235.2,1.23,35004,42938
"2018-02-28",35235.2,1.23,35004,42938
"2018-03-01",35235.2,1.23,35004,42938
"2018-03-02",35235.2,1.23,35004,42957
"2018-03-03",34224.2,1.26,33993,42957
"2018-03-04",34224.2,1.26,33993,42957
"2018-03-05",34224.2,1.26,33993,42957
"2018-03-06",34224.2,1.26,33993,42820
"2018-03-07",34224.2,1.26,33993,42820
"2018-03-08",34009.2,1.27,33778,42820
"2018-03-09",34009.2,1.27,33778,42820
"2018-03-10",34009.2,1.27,33778,42820
"2018-03-11",34009.2,1.27,33778,42820
"2018-03-12",31046.2,1.39,30815,42820
"2018-03-13",31046.2,1.39,30815,42820
"2018-03-14",33715.2,0.95,30815,29160
"2018-03-15",33715.2,0.61,33451,20488
"2018-03-16",33715.2,0.61,33451,20488
"2018-03-17",33715.2,0.61,33451,20488
"2018-03-18",32665.2,0.63,32401,20488
"2018-03-19",32665.2,0.63,32401,20488
"2018-03-20",32665.2,0.63,32401,20488
"2018-03-21",32665.2,0.63,32401,20488
"2018-03-22",32665.2,0.63,32401,20488
"2018-03-23",32247.2,0.64,31983,20488
"2018-03-24",32247.2,0.64,31983,20488
"2018-03-25",32247.2,0.64,31983,20488
"2018-03-26",32247.2,0.64,31983,20488
"2018-03-27",30215.2,0.68,29951,20488
"2018-03-28",30215.2,0.68,29951,20488
"2018-03-29",30215.2,0.68,29951,20488
"2018-03-30",30215.2,0.68,29951,20488
"2018-03-31",29597.2,0.7,29333,20488
"2018-04-01",29597.2,0.7,29333,20488
"2018-04-02",29597.2,0.7,29333,20488
"2018-04-03",29597.2,0.7,29333,20488
"2018-04-04",29597.2,0.7,29333,20488
"2018-04-05",29597.2,0.7,29333,20488
"2018-04-06",27653.2,0.75,27389,20488
"2018-04-07",27653.2,0.75,27389,20488
"2018-04-08",27653.2,0.75,27389,20488
"2018-04-09",27653.2,0.75,27389,20488
"2018-04-10",27993.2,0.74,27729,20488
"2018-04-11",27993.2,0.74,27729,20488
"2018-04-12",27993.2,0.74,27729,20488
"2018-04-13",28281.2,0.28,27729,7888
"2018-04-14",28281.2,0.28,27984,7888
"2018-04-15",28281.2,0.28,27984,7888
"2018-04-16",28281.2,0.28,27984,7888
"2018-04-17",28325.2,0.28,28028,7888
"2018-04-18",28325.2,0.28,28028,7888
"2018-04-19",28325.2,0.28,28028,7888
"2018-04-20",28325.2,0.28,28028,7888
"2018-04-21",28359.2,0.28,28062,7888
"2018-04-22",28359.2,0.28,28062,7888
"2018-04-23",28359.2,0.28,28062,7888
"2018-04-24",28359.2,NA,NA,NA
"2018-04-25",27957.2,NA,NA,NA
"2018-04-26",28221.2,NA,NA,NA
