"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2013-02-19",1000783.11,1.47,1000651,1475349
"2013-02-20",1005724.11,1.43,1005592,1435359
"2013-02-21",1003422.11,1.43,1003290,1435274
"2013-02-22",1009160.11,1.42,1009028,1434272
"2013-02-23",1009357.11,1.42,1009225,1434272
"2013-02-24",1011434.11,1.42,1011302,1434272
"2013-02-25",1009472.11,1.42,1009340,1434274
"2013-02-26",1000826.11,1.43,1000694,1432475
"2013-02-27",999209.11,1.43,999077,1433566
"2013-02-28",1000201.11,1.43,1000069,1432576
"2013-03-01",1003432.01,1.49,1000513,1487690
"2013-03-02",1003432.01,1.48,1003300,1487690
"2013-03-03",1003428.01,1.48,1003263,1487690
"2013-03-04",1004048.01,1.48,1003883,1487872
"2013-03-05",1005151.01,1.48,1004986,1488216
"2013-03-06",1007097.9,1.46,1005224,1463835
"2013-03-07",1010853.69,1.61,1007317,1619530
"2013-03-08",1011043.69,1.75,1011557,1772006
"2013-03-09",1011043.69,1.75,1010879,1772006
"2013-03-10",1011475.69,1.75,1011311,1771015
"2013-03-11",1014766.69,1.75,1014602,1771015
"2013-03-12",1012257.69,1.75,1012093,1771049
"2013-03-13",1013110.69,1.75,1012946,1771252
"2013-03-14",1015004.51,1.91,1014840,1940506
"2013-03-15",1012380.51,1.73,1012216,1754520
"2013-03-16",1012380.51,1.73,1012216,1754520
"2013-03-17",1011662.51,1.73,1011498,1754520
"2013-03-18",1009905.51,1.74,1009741,1754541
"2013-03-19",1012121.51,1.73,1011957,1755135
"2013-03-20",1014257.51,1.73,1014093,1755050
"2013-03-21",1014415.56,1.97,1014093,1993254
"2013-03-22",1014999.56,1.97,1014835,1994776
"2013-03-23",1015416.56,1.96,1015252,1994776
"2013-03-24",1015416.56,1.96,1015252,1994776
"2013-03-25",1010987.56,1.97,1010823,1995423
"2013-03-26",1011205.56,1.97,1011041,1992907
"2013-03-27",1008104.56,1.98,1007940,1992598
"2013-03-28",1010636.56,1.97,1010472,1991560
"2013-03-29",1012750.56,1.97,1012586,1994616
"2013-03-30",1012750.56,1.97,1012586,1994616
"2013-03-31",1011822.56,1.97,1011658,1994616
"2013-04-01",1010907.56,1.97,1010710,1995241
"2013-04-02",1021366.56,1.95,1021169,1992881
"2013-04-03",1021090.56,1.95,1020893,1991839
"2013-04-04",1037640.56,1.92,1037443,1992514
"2013-04-05",1041831.56,1.91,1041634,1993694
"2013-04-06",1041981.56,1.91,1041784,1993694
"2013-04-07",1041981.56,1.91,1041784,1993694
"2013-04-08",1044758.56,1.91,1044561,1994616
"2013-04-09",1044571.56,1.91,1044374,1995576
"2013-04-10",1044571.56,1.91,1044374,1996235
"2013-04-11",1059070.56,1.89,1058873,1996691
"2013-04-12",1065360.56,1.87,1065163,1996788
"2013-04-13",1065409.56,1.87,1065212,1996788
"2013-04-14",1065142.56,1.88,1064945,1996788
"2013-04-15",1075943.56,1.86,1075746,1995812
"2013-04-16",1070773.56,1.86,1070576,1995844
"2013-04-17",1070521.56,1.87,1070324,1997022
"2013-04-18",1070484.56,1.86,1070287,1995101
"2013-04-19",1080895.56,1.85,1080698,1995280
"2013-04-20",1080770.56,1.85,1080573,1995280
"2013-04-21",1080770.56,1.85,1080573,1995280
"2013-04-22",1078164.99,2.2,1079857,2370757
"2013-04-23",1084665.43,2.16,1076679,2322971
"2013-04-24",1071779.43,2.15,1071581,2305291
"2013-04-25",1058180.43,2.18,1057982,2306293
"2013-04-26",1061479.43,2.17,1061281,2306152
"2013-04-27",1061545.43,2.17,1061347,2306152
"2013-04-28",1061545.43,2.17,1061347,2306152
"2013-04-29",1056496.43,2.18,1056298,2306517
"2013-04-30",1049847.43,2.2,1049649,2306620
"2013-05-01",1058720.43,2.18,1058489,2304901
"2013-05-02",1058196.43,2.18,1057965,2308060
"2013-05-03",1053977.43,2.19,1053746,2306150
"2013-05-04",1054060.43,2.19,1053829,2306150
"2013-05-05",1054085.43,2.19,1053854,2306150
"2013-05-06",1053218.43,2.19,1052987,2307189
"2013-05-07",1053917.43,2.19,1053686,2306386
"2013-05-08",1051699.43,2.19,1051468,2306491
"2013-05-09",1045935.43,2.21,1045704,2308054
"2013-05-10",1061746.43,2.17,1061515,2305360
"2013-05-11",1065687.43,2.16,1065456,2305360
"2013-05-12",1065691.43,2.16,1065460,2305360
"2013-05-13",1076880.77,2.24,1065151,2383527
"2013-05-14",1077506.27,2.21,1077275,2380159
"2013-05-15",1091507.27,2.18,1091276,2377907
"2013-05-16",1099123.27,2.16,1098892,2376987
"2013-05-17",1090569.27,2.18,1090338,2377009
"2013-05-18",1099513.27,2.16,1099282,2377009
"2013-05-19",1099513.27,2.16,1099282,2377009
"2013-05-20",1087282.27,2.19,1087051,2375768
"2013-05-21",1089652.27,2.18,1089421,2375623
"2013-05-22",1106536.27,2.14,1106305,2372709
"2013-05-23",1096946.27,2.16,1096715,2373333
"2013-05-24",1092849.27,2.17,1092618,2375743
"2013-05-25",1096390.27,2.17,1096159,2375743
"2013-05-26",1094992.27,2.17,1094761,2375744
"2013-05-27",1091503.27,2.18,1091272,2376089
"2013-05-28",1103326.06,2.29,1096469,2508456
"2013-05-29",1089978.06,2.28,1089747,2486766
"2013-05-30",1088853.06,2.29,1088622,2490368
"2013-05-31",1088273.06,2.29,1088009,2492154
"2013-06-01",1088559.06,2.29,1088295,2492154
"2013-06-02",1087609.06,2.29,1087345,2492154
"2013-06-03",1066576.06,2.34,1066312,2491440
"2013-06-04",1076471.06,2.32,1076207,2493419
"2013-06-05",1072163.52,2.39,1071775,2563607
"2013-06-06",1060674.52,2.39,1060411,2529520
"2013-06-07",1080272.52,2.35,1080009,2534366
"2013-06-08",1082947.52,2.34,1082684,2534366
"2013-06-09",1082947.52,2.34,1082684,2534366
"2013-06-10",1096158.52,2.31,1095895,2531873
"2013-06-11",1087930.52,2.33,1087667,2534594
"2013-06-12",1066569.04,2.38,1066305,2536026
"2013-06-13",1066513.04,2.38,1066249,2536129
"2013-06-14",1054633.04,2.4,1054369,2535358
"2013-06-15",1057896.04,2.4,1057632,2535358
"2013-06-16",1057485.04,2.4,1057221,2535358
"2013-06-17",1063936.04,2.38,1063672,2535452
"2013-06-18",1073829.04,2.36,1073565,2535769
"2013-06-19",1090575.04,2.33,1090311,2536605
"2013-06-20",1104349.04,2.29,1104085,2532752
"2013-06-21",1115374.04,2.27,1115110,2532480
"2013-06-22",1117863.04,2.27,1117599,2532479
"2013-06-23",1120744.04,2.26,1120480,2532480
"2013-06-24",1119459.04,2.26,1119195,2527779
"2013-06-25",1108391.04,2.28,1108127,2528319
"2013-06-26",1111717.04,2.27,1111453,2527335
"2013-06-27",1114151.04,2.27,1113887,2527159
"2013-06-28",1118850.04,2.26,1118586,2528778
"2013-06-29",1118562.04,2.26,1118298,2528777
"2013-06-30",1120146.04,2.26,1119849,2528777
"2013-07-01",1117451.04,2.26,1117154,2527665
"2013-07-02",1135145.04,2.23,1134848,2527312
"2013-07-03",1128181.04,2.24,1127884,2523339
"2013-07-04",1132509.04,2.23,1132212,2523340
"2013-07-05",1159202.04,2.18,1158905,2526289
"2013-07-06",1160516.04,2.18,1160219,2526289
"2013-07-07",1156390.04,2.19,1156093,2526289
"2013-07-08",1154973.04,2.17,1154676,2500529
"2013-07-09",1146901.41,2.44,1154392,2811341
"2013-07-10",1135439.41,2.46,1135142,2791224
"2013-07-11",1124791.43,2.51,1132188,2844852
"2013-07-12",1132952.43,2.48,1132655,2812181
"2013-07-13",1133413.43,2.48,1133116,2812181
"2013-07-14",1132681.43,2.48,1132384,2812181
"2013-07-15",1128786.43,2.49,1128489,2811229
"2013-07-16",1114216.43,2.52,1113919,2811595
"2013-07-17",1119805.43,2.49,1119508,2792154
"2013-07-18",1128449.43,2.5,1128146,2816915
"2013-07-19",1133578.43,2.49,1133281,2816909
"2013-07-20",1133778.43,2.49,1133481,2816909
"2013-07-21",1133178.43,2.49,1132881,2816909
"2013-07-22",1123271.43,2.51,1122974,2817139
"2013-07-23",1118542.43,2.52,1118245,2817888
"2013-07-24",1133141.43,2.49,1132844,2819940
"2013-07-25",1125695.43,2.51,1125398,2821060
"2013-07-26",1123551.43,2.51,1123254,2821734
"2013-07-27",1123886.43,2.51,1123589,2821733
"2013-07-28",1122729.43,2.51,1122432,2821734
"2013-07-29",1116132.43,2.53,1115835,2821168
"2013-07-30",1132387.43,2.49,1132057,2820973
"2013-07-31",1183296.43,2.38,1182966,2820370
"2013-08-01",1153797.43,2.45,1153467,2821834
"2013-08-02",1150430.43,2.45,1150100,2821493
"2013-08-03",1151676.43,2.45,1151346,2821493
"2013-08-04",1151259.43,2.45,1150929,2821493
"2013-08-05",1146071.43,2.46,1145741,2820469
"2013-08-06",1148627.43,2.46,1148297,2821031
"2013-08-07",1144766.43,2.47,1144436,2823077
"2013-08-08",1127219.43,2.5,1126889,2822775
"2013-08-09",1114319.43,2.53,1113989,2822838
"2013-08-10",1114720.43,2.53,1114390,2822839
"2013-08-11",1115414.43,2.53,1115084,2822839
"2013-08-12",1111998.43,2.54,1111668,2822929
"2013-08-13",1117550.43,2.53,1117220,2822033
"2013-08-14",1109195.43,2.55,1108865,2822476
"2013-08-15",1101533.43,2.56,1101203,2822130
"2013-08-16",1098764.43,2.57,1098434,2823400
"2013-08-17",1100614.43,2.57,1100284,2823399
"2013-08-18",1100223.43,2.57,1099893,2823399
"2013-08-19",1163261.43,2.43,1162931,2823473
"2013-08-20",1108122.43,2.55,1107792,2823890
"2013-08-21",1120164.43,2.52,1119834,2822659
"2013-08-22",1125130.43,2.5,1124800,2808383
"2013-08-23",1119983.43,2.51,1119653,2809468
"2013-08-24",1120547.43,2.51,1120217,2809467
"2013-08-25",1120197.43,2.51,1119867,2809474
"2013-08-26",1119000.43,2.51,1118670,2810304
"2013-08-27",1110134.25,2.52,1117836,2815201
"2013-08-28",1115019.25,2.45,1114689,2726379
"2013-08-29",1108949.15,2.47,1108619,2735871
"2013-08-30",1106931.15,2.48,1106568,2739346
"2013-08-31",1104270.15,2.48,1103907,2739346
"2013-09-01",1104270.15,2.48,1103907,2739346
"2013-09-02",1099366.15,2.49,1099003,2731644
"2013-09-03",1097748.15,2.49,1097385,2731642
"2013-09-04",1095180.15,2.48,1094817,2717137
"2013-09-05",1094854.25,2.48,1094491,2718817
"2013-09-06",1081397.54,2.45,1091080,2669662
"2013-09-07",1081397.54,2.32,1081035,2510805
"2013-09-08",1081197.54,2.32,1080835,2510805
"2013-09-09",1079095.54,2.33,1078733,2510662
"2013-09-10",1075115.54,2.34,1074753,2510662
"2013-09-11",1074465.54,2.34,1074103,2510662
"2013-09-12",1078856.56,2.28,1076423,2450356
"2013-09-13",1078369.56,2.25,1078007,2430631
"2013-09-14",1078391.56,2.25,1078029,2430642
"2013-09-15",1078391.56,2.25,1078029,2430678
"2013-09-16",1073526.02,2.3,1068478,2453868
"2013-09-17",1069186.02,2.27,1068823,2422748
"2013-09-18",1052613.02,2.3,1052250,2422748
"2013-09-19",1050214.02,2.31,1049851,2422748
"2013-09-20",1059971.43,2.29,1053694,2413927
"2013-09-21",1059986.43,1.96,1059623,2079083
"2013-09-22",1057135.45,2.02,1059623,2139411
"2013-09-23",1057607.55,2.14,1052918,2248939
"2013-09-24",1059542.55,2.13,1059180,2257215
"2013-09-25",1063857.55,2.12,1063495,2257261
"2013-09-26",1067442.55,2.12,1067080,2257215
"2013-09-27",1067501.55,2.12,1067139,2257358
"2013-09-28",1070410.55,2.11,1070048,2257358
"2013-09-29",1070285.55,2.11,1069890,2257358
"2013-09-30",1066616,2.12,1069545,2266639
"2013-10-01",1068694,1.95,1068298,2084687
"2013-10-02",1063185,1.96,1062789,2084687
"2013-10-03",1063321,1.96,1062925,2084784
"2013-10-04",1064638,1.96,1064242,2084824
"2013-10-05",1064706,1.96,1064310,2084824
"2013-10-06",1063313,1.96,1062917,2084824
"2013-10-07",1058125,1.97,1057729,2079373
"2013-10-08",1054688,1.97,1054292,2080420
"2013-10-09",1056001,1.97,1055605,2080428
"2013-10-10",1059173,1.96,1058777,2080442
"2013-10-11",1061924,1.96,1061528,2080485
"2013-10-12",1061838,1.96,1061442,2080503
"2013-10-13",1061763,1.96,1061367,2080494
"2013-10-14",1060178,1.96,1059782,2074192
"2013-10-15",1059177,1.96,1058781,2074204
"2013-10-16",1064013,1.95,1063617,2074279
"2013-10-17",1060970,1.96,1060574,2074288
"2013-10-18",1055323,1.97,1054927,2074257
"2013-10-19",1055500,1.97,1055104,2074285
"2013-10-20",1055400,1.97,1055004,2074324
"2013-10-21",1057793,1.96,1057397,2074759
"2013-10-22",1054601,1.97,1054205,2074698
"2013-10-23",1059746,1.96,1059350,2074694
"2013-10-24",1060219,1.96,1059823,2074713
"2013-10-25",1056608,1.96,1056197,2074690
"2013-10-26",1060570,1.96,1060174,2074673
"2013-10-27",1059968,1.96,1059572,2074689
"2013-10-28",1059847,1.96,1059418,2074689
"2013-10-29",1065327,1.94,1064898,2068802
"2013-10-30",1064188,1.95,1063759,2074841
"2013-10-31",1062479,1.95,1062050,2074347
"2013-11-01",1070091,1.94,1069662,2074801
"2013-11-02",1070281,1.94,1069852,2074721
"2013-11-03",1069856,1.94,1069427,2074766
"2013-11-04",1068574,1.94,1068145,2074065
"2013-11-05",1066106.6,2.06,1067788,2195740
"2013-11-06",1065261.6,2.06,1064833,2196412
"2013-11-07",1061822.6,2.07,1061394,2195950
"2013-11-08",1075763.6,2.04,1075335,2195697
"2013-11-09",1075733.6,2.04,1075305,2195697
"2013-11-10",1074291.6,2.04,1073863,2195697
"2013-11-11",1081496.6,2.03,1081068,2195739
"2013-11-12",1089697.6,2.02,1089269,2195740
"2013-11-13",1086257.6,2.01,1085829,2186006
"2013-11-14",1088738.6,2.01,1088310,2186007
"2013-11-15",1088119.6,2.01,1087691,2186000
"2013-11-16",1088191.6,2.01,1087763,2185923
"2013-11-17",1088016.6,2.01,1087588,2185909
"2013-11-18",1082949.6,2.02,1082521,2181593
"2013-11-19",1084292.6,2.01,1083864,2181577
"2013-11-20",1087112.6,2.01,1086684,2186825
"2013-11-21",1096435.6,2,1096007,2186847
"2013-11-22",1097463.6,2,1097035,2191140
"2013-11-23",1098991.6,1.99,1098563,2191159
"2013-11-24",1098916.6,1.99,1098488,2191146
"2013-11-25",1099092.6,1.99,1098664,2191150
"2013-11-26",1102549.62,1.98,1100110,2183547
"2013-11-27",1106825.62,1.97,1106364,2183597
"2013-11-28",1108201.62,1.97,1107740,2178410
"2013-11-29",1083496.62,2.01,1083035,2178410
"2013-11-30",1105129.62,1.97,1104668,2178410
"2013-12-01",1101666.62,1.98,1101205,2178411
"2013-12-02",1109899.62,1.96,1109438,2178360
"2013-12-03",1104885.62,1.98,1104424,2184009
"2013-12-04",1102226.62,1.98,1101765,2179488
"2013-12-05",1103904.62,1.98,1103443,2179556
"2013-12-06",1105786.62,1.97,1104842,2179574
"2013-12-07",1105983.62,1.97,1105522,2179565
"2013-12-08",1105733.62,1.97,1105272,2179608
"2013-12-09",1091557.41,2.17,1106097,2398894
"2013-12-10",1086641.37,2.01,1089329,2186176
"2013-12-11",1086211.37,1.72,1085749,1868501
"2013-12-12",1090103.37,1.72,1089641,1868879
"2013-12-13",1087527.37,1.72,1087065,1868879
"2013-12-14",1089262.37,1.72,1088800,1868879
"2013-12-15",1089339.37,1.72,1088877,1868879
"2013-12-16",1087997.37,1.72,1087535,1868879
"2013-12-17",1087733.37,1.71,1087271,1864364
"2013-12-18",1091446.37,1.71,1090984,1863989
"2013-12-19",1096413.19,1.76,1097108,1928647
"2013-12-20",1100486.19,1.74,1100024,1911358
"2013-12-21",1100510.19,1.74,1100048,1911356
"2013-12-22",1099175.19,1.74,1098713,1911355
"2013-12-23",1101633.19,1.74,1101171,1911355
"2013-12-24",1100013.19,1.74,1099551,1911352
"2013-12-25",1099979.19,1.74,1099517,1911348
"2013-12-26",1106696.19,1.73,1106234,1911348
"2013-12-27",1111498.19,1.72,1111003,1906703
"2013-12-28",1112987.19,1.71,1112492,1906705
"2013-12-29",1113124.19,1.71,1112629,1906706
"2013-12-30",1106119.19,1.72,1105624,1906701
"2013-12-31",1107928.19,1.72,1107433,1906700
"2014-01-01",1107842.19,1.72,1107347,1906697
"2014-01-02",1112982.19,1.71,1112487,1906795
"2014-01-03",1114134.19,1.71,1113639,1906794
"2014-01-04",1114149.19,1.71,1113654,1906795
"2014-01-05",1113169.19,1.71,1112674,1906798
"2014-01-06",1111035.19,1.72,1110540,1906795
"2014-01-07",1117177.19,1.71,1116682,1906792
"2014-01-08",1125004.19,1.7,1124509,1906797
"2014-01-09",1129520.19,1.69,1129025,1906799
"2014-01-10",1125056.19,1.7,1124561,1913249
"2014-01-11",1125056.19,1.7,1124561,1913247
"2014-01-12",1124162.19,1.7,1123667,1913246
"2014-01-13",1119128.89,1.8,1122729,2017982
"2014-01-14",1126754.99,1.84,1118635,2056177
"2014-01-15",1129408.99,1.83,1128914,2063166
"2014-01-16",1129086.99,1.83,1128592,2063166
"2014-01-17",1131357.99,1.82,1130863,2063166
"2014-01-18",1131301.99,1.82,1130807,2063166
"2014-01-19",1130822.99,1.83,1130328,2063166
"2014-01-20",1129918.99,1.83,1129424,2063284
"2014-01-21",1132122.99,1.81,1131628,2051937
"2014-01-22",1135779.99,1.81,1135285,2051509
"2014-01-23",1134034.99,1.81,1133540,2051606
"2014-01-24",1131926.99,1.81,1131432,2051525
"2014-01-25",1131849.99,1.81,1131355,2051526
"2014-01-26",1130828.99,1.82,1130301,2051532
"2014-01-27",1130895.99,1.82,1130368,2057325
"2014-01-28",1131355.99,1.82,1130828,2057429
"2014-01-29",1132605.99,1.82,1132078,2057407
"2014-01-30",1139091.99,1.81,1138564,2057408
"2014-01-31",1131740.99,1.82,1131213,2057435
"2014-02-01",1131762.99,1.82,1131235,2057433
"2014-02-02",1130648.99,1.82,1130121,2057430
"2014-02-03",1122642.99,1.83,1122115,2057430
"2014-02-04",1118629.99,1.84,1118102,2057545
"2014-02-05",1117253.99,1.84,1116726,2057484
"2014-02-06",1116549.2,1.84,1116144,2058218
"2014-02-07",1120844.2,1.54,1120316,1722618
"2014-02-08",1120692.2,1.54,1120164,1722618
"2014-02-09",1121046.2,1.54,1120518,1722618
"2014-02-10",1121891.2,1.54,1121363,1722821
"2014-02-11",1121380.2,1.54,1120852,1722618
"2014-02-12",1124228.2,1.53,1123700,1722652
"2014-02-13",1123541.2,1.53,1123013,1722668
"2014-02-14",1121997.2,1.53,1121469,1717992
"2014-02-15",1121997.2,1.53,1121469,1717993
"2014-02-16",1121582.2,1.53,1121054,1717993
"2014-02-17",1121184.2,1.53,1120656,1717998
"2014-02-18",1127288.2,1.52,1126760,1713079
"2014-02-19",1128259.2,1.52,1127731,1713074
"2014-02-20",1129346.2,1.52,1128818,1717744
"2014-02-21",1127724.2,1.52,1127196,1717744
"2014-02-22",1127641.2,1.52,1127113,1717744
"2014-02-23",1127701.2,1.52,1127173,1717745
"2014-02-24",1128172.2,1.52,1127644,1717765
"2014-02-25",1128436.2,1.52,1127875,1717764
"2014-02-26",1130140.2,1.52,1129579,1717704
"2014-02-27",1126842.2,1.53,1126281,1717762
"2014-02-28",1127545.2,1.52,1126984,1717705
"2014-03-01",1127250.2,1.52,1126689,1717711
"2014-03-02",1127989.2,1.52,1127428,1717706
"2014-03-03",1123055.9,1.54,1127831,1741908
"2014-03-04",1126887.9,1.53,1126327,1724655
"2014-03-05",1123114.9,1.54,1122554,1724655
"2014-03-06",1119434.9,1.54,1118874,1720245
"2014-03-07",1123610.9,1.53,1123050,1720018
"2014-03-08",1123858.9,1.53,1123298,1720016
"2014-03-09",1124516.9,1.53,1123956,1724703
"2014-03-10",1127472.5,1.54,1124654,1735719
"2014-03-11",1127926.5,1.53,1127366,1721074
"2014-03-12",1122593.5,1.53,1122033,1721074
"2014-03-13",1119109.5,1.54,1118549,1721070
"2014-03-14",1116164.5,1.54,1115604,1717993
"2014-03-15",1116140.5,1.54,1115580,1717991
"2014-03-16",1116159.5,1.54,1115599,1717991
"2014-03-17",1116491.5,1.54,1115931,1721078
"2014-03-18",1117615.5,1.54,1117055,1719636
"2014-03-19",1122479,1.54,1117526,1717669
"2014-03-20",1116625,1.54,1116064,1714583
"2014-03-21",1111251.02,1.49,1112850,1652817
"2014-03-22",1111251.02,1.49,1110690,1652817
"2014-03-23",1111251.02,1.49,1110690,1652817
"2014-03-24",1103514.02,1.5,1102953,1652808
"2014-03-25",1103902.02,1.5,1103341,1652896
"2014-03-26",1098775.02,1.51,1098214,1652896
"2014-03-27",1092347.02,1.51,1091753,1643223
"2014-03-28",1091216.02,1.51,1090622,1647994
"2014-03-29",1091216.02,1.51,1090622,1647996
"2014-03-30",1091032.02,1.51,1090438,1647994
"2014-03-31",1095606.02,1.51,1095012,1647997
"2014-04-01",1100496.02,1.5,1099902,1647999
"2014-04-02",1099114.02,1.5,1098520,1644796
"2014-04-03",1098223.02,1.5,1097629,1644767
"2014-04-04",1087876.02,1.52,1087282,1648194
"2014-04-05",1087876.02,1.52,1087282,1648193
"2014-04-06",1087474.02,1.52,1086880,1648195
"2014-04-07",1079815.02,1.53,1079221,1648432
"2014-04-08",1070890.02,1.54,1070296,1651097
"2014-04-09",1076262.02,1.53,1075668,1651093
"2014-04-10",1067233.02,1.55,1066639,1651071
"2014-04-11",1064032.02,1.55,1063438,1650927
"2014-04-12",1064032.02,1.55,1063438,1650929
"2014-04-13",1063265.02,1.55,1062671,1650928
"2014-04-14",1062129.02,1.55,1061535,1647733
"2014-04-15",1070105.02,1.54,1069511,1642733
"2014-04-16",1071493.02,1.54,1070899,1644971
"2014-04-17",1071563.89,1.5,1071281,1602471
"2014-04-18",1071410.89,1.42,1070817,1525426
"2014-04-19",1072616.89,1.42,1072023,1525426
"2014-04-20",1072447.89,1.42,1071854,1525426
"2014-04-21",1074058.89,1.42,1073465,1525426
"2014-04-22",1079799.89,1.41,1079206,1525392
"2014-04-23",1079733.89,1.41,1079142,1525331
"2014-04-24",1076659.89,1.42,1076066,1525380
"2014-04-25",1074759.89,1.41,1074166,1511784
"2014-04-26",1074759.89,1.41,1074166,1511787
"2014-04-27",1074096.89,1.41,1073470,1511793
"2014-04-28",1075528.89,1.41,1074902,1512425
"2014-04-29",1075096.89,1.41,1074470,1512428
"2014-04-30",1072505.49,1.41,1074931,1516255
