"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-12-21",3340,5.14,2276,11695
"2019-12-22",3340,5.14,2276,11695
"2019-12-23",3340,5.12,2276,11642
"2019-12-24",3340,5.12,2276,11662
"2019-12-25",3340,5.12,2276,11662
"2019-12-26",3340,5.14,2276,11689
"2019-12-27",3340,5.17,2276,11772
"2019-12-28",3340,5.17,2276,11772
"2019-12-29",3340,5.17,2276,11772
"2019-12-30",3340,5.18,2276,11800
"2019-12-31",3550,4.8,2486,11925
"2020-01-01",3550,4.8,2486,11925
"2020-01-02",3550,4.76,2486,11822
"2020-01-03",3550,4.73,2486,11769
"2020-01-04",3550,4.73,2486,11769
"2020-01-05",3550,4.73,2486,11769
"2020-01-06",3523,5.1,2326,11851
"2020-01-07",3523,5.08,2326,11807
"2020-01-08",3523,5.07,2326,11783
"2020-01-09",3523,5.06,2326,11760
"2020-01-10",3523,5.05,2326,11753
"2020-01-11",3523,5.05,2326,11753
"2020-01-12",3520,5.06,2323,11753
"2020-01-13",3520,5.03,2323,11690
"2020-01-14",3520,5.04,2323,11715
"2020-01-15",3520,5.05,2323,11733
"2020-01-16",3520,5.07,2323,11770
"2020-01-17",3520,5.04,2323,11704
"2020-01-18",3520,5.04,2323,11704
"2020-01-19",3520,5.04,2323,11704
"2020-01-20",3520,5.04,2323,11709
"2020-01-21",3520,5.05,2323,11742
"2020-01-22",3520,5.09,2323,11825
"2020-01-23",3520,5.08,2323,11810
"2020-01-24",4026,4.16,2829,11762
"2020-01-25",4026,4.16,2829,11762
"2020-01-26",4026,4.16,2829,11762
"2020-01-27",4026,4.15,2829,11752
"2020-01-28",4026,4.14,2829,11725
"2020-01-29",4026,4.14,2829,11715
"2020-01-30",3961,4.26,2764,11785
"2020-01-31",3961,4.3,2764,11881
"2020-02-01",3961,4.3,2764,11881
"2020-02-02",3961,4.3,2764,11881
"2020-02-03",3961,4.23,2764,11691
"2020-02-04",3961,4.24,2764,11727
"2020-02-05",3725,4.88,2395,11698
"2020-02-06",3725,4.86,2395,11634
"2020-02-07",3725,4.84,2395,11595
"2020-02-08",3725,4.84,2395,11595
"2020-02-09",3725,4.84,2395,11595
"2020-02-10",3725,4.85,2395,11624
"2020-02-11",3920,4.5,2590,11656
"2020-02-12",3920,4.5,2590,11663
"2020-02-13",3920,4.53,2590,11734
"2020-02-14",3920,4.53,2590,11739
"2020-02-15",3920,4.53,2590,11739
"2020-02-16",3920,4.53,2590,11739
"2020-02-17",4390,3.82,3060,11704
"2020-02-18",4390,3.82,3060,11696
"2020-02-19",4390,3.8,3060,11624
"2020-02-20",4390,3.79,3060,11594
"2020-02-21",4390,3.81,3060,11659
"2020-02-22",4390,3.81,3060,11659
"2020-02-23",4390,3.81,3060,11659
"2020-02-24",4104,4.19,2774,11633
"2020-02-25",4104,4.22,2774,11705
"2020-02-26",4104,4.18,2774,11606
"2020-02-27",4104,4.18,2774,11598
"2020-02-28",4104,4.16,2774,11532
"2020-02-29",3061,6.66,1731,11532
"2020-03-01",3061,6.66,1731,11532
"2020-03-02",3061,6.63,1731,11478
"2020-03-03",3061,6.66,1731,11531
"2020-03-04",3061,6.69,1731,11584
"2020-03-05",2711,0,1731,0
"2020-03-06",2711,0,0,0
"2020-03-07",2711,0,0,0
"2020-03-08",2711,0,0,0
"2020-03-09",2711,0,0,0
"2020-03-10",2711,0,0,0
"2020-03-11",2711,0,0,0
"2020-03-12",2711,0,0,0
"2020-03-13",2711,0,0,0
"2020-03-14",2711,0,0,0
"2020-03-15",2711,0,0,0
"2020-03-16",2711,0,0,0
"2020-03-17",2711,0,0,0
"2020-03-18",2711,0,0,0
"2020-03-19",2711,0,0,0
"2020-03-20",2711,0,0,0
"2020-03-21",2711,0,0,0
"2020-03-22",2711,0,0,0
"2020-03-23",2711,0,0,0
"2020-03-24",2711,0,0,0
"2020-03-25",2711,0,0,0
"2020-03-26",2711,0,0,0
"2020-03-27",2711,0,0,0
"2020-03-28",2711,0,0,0
"2020-03-29",2711,0,0,0
"2020-03-30",2711,0,0,0
"2020-03-31",2711,0,0,0
"2020-04-01",2711,0,0,0
"2020-04-02",2711,0,0,0
"2020-04-03",2711,0,0,0
"2020-04-04",2711,0,0,0
"2020-04-05",2711,0,0,0
"2020-04-06",2711,0,0,0
"2020-04-07",2711,0,0,0
"2020-04-08",2711,0,0,0
"2020-04-09",2711,0,0,0
"2020-04-10",2711,0,0,0
"2020-04-11",2711,0,0,0
"2020-04-12",2711,0,0,0
"2020-04-13",2711,0,0,0
"2020-04-14",2711,0,0,0
"2020-04-15",2711,0,0,0
"2020-04-16",2711,0,0,0
"2020-04-17",2711,0,0,0
"2020-04-18",2711,0,0,0
"2020-04-19",2711,0,0,0
"2020-04-20",2711,0,0,0
"2020-04-21",3426.3,NA,NA,NA
"2020-04-22",2198.8,NA,NA,NA
"2020-04-23",-1169.2,NA,NA,NA
