"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-05-17",107226.5,0,0,0
"2019-05-18",107226.5,0,0,0
"2019-05-19",107226.5,0,0,0
"2019-05-20",107468.5,0.71,105239,74584
"2019-05-21",107468.5,0,0,0
"2019-05-22",107468.5,0,0,0
"2019-05-23",108550.5,3.2,104703,335528
"2019-05-24",108938.5,1.4,106571,149168
"2019-05-25",108938.5,0,0,0
"2019-05-26",108938.5,0,0,0
"2019-05-27",108938.5,0,0,0
"2019-05-28",108108.5,2.42,106480,258136
"2019-05-29",108799.5,2.51,104583,262160
"2019-05-30",104743.5,2.63,102434,269168
"2019-05-31",101168.5,2.72,98859,269168
"2019-06-01",101168.5,2.72,98859,269168
"2019-06-02",101168.5,2.72,98859,269168
"2019-06-03",100754.5,4.44,98670,437664
"2019-06-04",104022.5,2.71,99395,269168
"2019-06-05",104022.5,0,0,0
"2019-06-06",104022.5,0,0,0
"2019-06-07",104022.5,0,0,0
"2019-06-08",104022.5,0,0,0
"2019-06-09",104022.5,0,0,0
"2019-06-10",104022.5,0,0,0
"2019-06-11",104022.5,0,0,0
"2019-06-12",104022.5,0,0,0
"2019-06-13",104022.5,0,0,0
"2019-06-14",104022.5,0,0,0
"2019-06-15",104022.5,0,0,0
"2019-06-16",104022.5,0,0,0
"2019-06-17",104022.5,0,0,0
"2019-06-18",104022.5,0,0,0
"2019-06-19",104022.5,0,0,0
"2019-06-20",104022.5,0,0,0
"2019-06-21",104022.5,0,0,0
"2019-06-22",104022.5,0,0,0
"2019-06-23",104022.5,0,0,0
"2019-06-24",104022.5,0,0,0
"2019-06-25",104022.5,0,0,0
"2019-06-26",104022.5,0,0,0
"2019-06-27",104022.5,0,0,0
"2019-06-28",104022.5,0,0,0
"2019-06-29",104022.5,0,0,0
"2019-06-30",104022.5,0,0,0
"2019-07-01",104022.5,0,0,0
"2019-07-02",104022.5,0,0,0
"2019-07-03",104022.5,0,0,0
"2019-07-04",104022.5,0,0,0
"2019-07-05",104022.5,0,0,0
"2019-07-06",104022.5,0,0,0
"2019-07-07",104022.5,0,0,0
"2019-07-08",104022.5,0,0,0
"2019-07-09",104022.5,0,0,0
"2019-07-10",104022.5,0,0,0
"2019-07-11",104022.5,0,0,0
"2019-07-12",104022.5,0,0,0
"2019-07-13",104022.5,0,0,0
"2019-07-14",104022.5,0,0,0
"2019-07-15",104022.5,0,0,0
"2019-07-16",104022.5,0,0,0
"2019-07-17",104022.5,0,0,0
"2019-07-18",104022.5,0,0,0
"2019-07-19",104022.5,0,0,0
"2019-07-20",104022.5,0,0,0
"2019-07-21",104022.5,0,0,0
"2019-07-22",104022.5,0,0,0
"2019-07-23",104022.5,0,0,0
"2019-07-24",104022.5,0,0,0
"2019-07-25",104022.5,0,0,0
"2019-07-26",104022.5,0,0,0
"2019-07-27",104022.5,0,0,0
"2019-07-28",104022.5,0,0,0
"2019-07-29",104022.5,0,0,0
"2019-07-30",104022.5,0,0,0
"2019-07-31",104022.5,0,0,0
"2019-08-01",104022.5,0,0,0
"2019-08-02",104022.5,0,0,0
"2019-08-03",104022.5,0,0,0
"2019-08-04",104022.5,0,0,0
"2019-08-05",91240.5,6.26,91689,574080
"2019-08-06",102096.5,4.28,95632,409080
"2019-08-07",110161.5,5.97,96897,578744
"2019-08-08",112303.5,1.11,107184,118496
"2019-08-09",111975.5,0,109334,0
"2019-08-10",111975.5,0,0,0
"2019-08-11",111975.5,0,0,0
"2019-08-12",111975.5,0,0,0
"2019-08-13",111975.5,0,0,0
"2019-08-14",112768.5,2.21,109324,242048
"2019-08-15",112768.5,0,0,0
"2019-08-16",112768.5,0,0,0
"2019-08-17",112768.5,0,0,0
"2019-08-18",112768.5,0,0,0
"2019-08-19",112768.5,0,0,0
"2019-08-20",112768.5,0,0,0
"2019-08-21",112768.5,0,0,0
"2019-08-22",112768.5,0,0,0
"2019-08-23",112768.5,0,0,0
"2019-08-24",112768.5,0,0,0
"2019-08-25",112768.5,0,0,0
"2019-08-26",112768.5,0,0,0
"2019-08-27",112768.5,0,0,0
"2019-08-28",112768.5,0,0,0
"2019-08-29",112768.5,0,0,0
"2019-08-30",112768.5,0,0,0
"2019-08-31",112768.5,0,0,0
"2019-09-01",112768.5,0,0,0
"2019-09-02",112768.5,0,0,0
"2019-09-03",112768.5,0,0,0
"2019-09-04",112768.5,0,0,0
"2019-09-05",112768.5,0,0,0
"2019-09-06",112768.5,0,0,0
"2019-09-07",112768.5,0,0,0
"2019-09-08",112768.5,0,0,0
"2019-09-09",112768.5,0,0,0
"2019-09-10",112768.5,0,0,0
"2019-09-11",112768.5,0,0,0
"2019-09-12",112768.5,0,0,0
"2019-09-13",112768.5,0,0,0
"2019-09-14",112768.5,0,0,0
"2019-09-15",112768.5,0,0,0
"2019-09-16",112768.5,0,0,0
"2019-09-17",112768.5,0,0,0
"2019-09-18",112768.5,0,0,0
"2019-09-19",112768.5,0,0,0
"2019-09-20",112768.5,0,0,0
"2019-09-21",112768.5,0,0,0
"2019-09-22",112768.5,0,0,0
"2019-09-23",112768.5,0,0,0
"2019-09-24",112768.5,0,0,0
"2019-09-25",112768.5,0,0,0
"2019-09-26",112768.5,0,0,0
"2019-09-27",112768.5,0,0,0
"2019-09-28",112768.5,0,0,0
"2019-09-29",112768.5,0,0,0
"2019-09-30",112768.5,0,0,0
"2019-10-01",112768.5,0,0,0
"2019-10-02",112768.5,0,0,0
"2019-10-03",112768.5,0,0,0
"2019-10-04",112768.5,0,0,0
"2019-10-05",112768.5,0,0,0
"2019-10-06",112768.5,0,0,0
"2019-10-07",112768.5,0,0,0
"2019-10-08",112768.5,0,0,0
"2019-10-09",112768.5,0,0,0
"2019-10-10",112768.5,0,0,0
"2019-10-11",112768.5,0,0,0
"2019-10-12",112768.5,0,0,0
"2019-10-13",112768.5,0,0,0
"2019-10-14",112768.5,0,0,0
"2019-10-15",112768.5,0,0,0
"2019-10-16",112768.5,0,0,0
"2019-10-17",112768.5,0,0,0
"2019-10-18",112768.5,0,0,0
"2019-10-19",112768.5,0,0,0
"2019-10-20",112768.5,0,0,0
"2019-10-21",112768.5,0,0,0
"2019-10-22",112768.5,0,0,0
"2019-10-23",112768.5,0,0,0
"2019-10-24",112768.5,0,0,0
"2019-10-25",112768.5,0,0,0
"2019-10-26",112768.5,0,0,0
"2019-10-27",112768.5,0,0,0
"2019-10-28",112768.5,0,0,0
"2019-10-29",112768.5,0,0,0
"2019-10-30",112768.5,0,0,0
"2019-10-31",112768.5,0,0,0
"2019-11-01",112768.5,0,0,0
"2019-11-02",112768.5,0,0,0
"2019-11-03",112768.5,0,0,0
"2019-11-04",112768.5,0,0,0
"2019-11-05",112768.5,0,0,0
"2019-11-06",112768.5,0,0,0
"2019-11-07",112768.5,0,0,0
"2019-11-08",112768.5,0,0,0
"2019-11-09",112768.5,0,0,0
"2019-11-10",112768.5,0,0,0
"2019-11-11",112768.5,0,0,0
"2019-11-12",112768.5,0,0,0
"2019-11-13",112768.5,0,0,0
"2019-11-14",112578.5,2.3,108744,249832
"2019-11-15",109526.5,3.9,105567,411664
"2019-11-16",109526.5,3.9,105567,411664
"2019-11-17",110306.5,3.87,106347,411664
"2019-11-18",108263.5,3.13,104304,326768
"2019-11-19",112754.5,2.03,107923,218880
"2019-11-20",113042.5,0,108768,0
"2019-11-21",113042.5,0,0,0
"2019-11-22",113042.5,0,0,0
"2019-11-23",113042.5,0,0,0
"2019-11-24",113042.5,0,0,0
"2019-11-25",110179.5,6.03,105890,638328
"2019-11-26",106399.5,6.25,102110,638328
"2019-11-27",106414.5,6.25,102125,638328
"2019-11-28",105979.5,6.28,101690,638328
"2019-11-29",108434.5,7.04,102415,721336
"2019-11-30",108434.5,6.73,104145,700584
"2019-12-01",104969.5,6.96,100680,700584
"2019-12-02",123191.5,5.36,118987,638328
"2019-12-03",124160.5,1.55,118862,183656
"2019-12-04",124769.5,0.44,119855,53000
"2019-12-05",124902.5,1.32,119876,158520
"2019-12-06",122635.5,1.09,118346,128992
"2019-12-07",122635.5,1.09,118346,128992
"2019-12-08",123470.5,1.08,119181,128992
"2019-12-09",124712.5,1.28,119798,153712
"2019-12-10",124784.5,0.36,120556,43744
"2019-12-11",125497.5,0.09,121163,11496
"2019-12-12",122942.5,0.29,118653,34488
"2019-12-13",125520.5,0.28,121231,34488
"2019-12-14",125520.5,0.28,121231,34488
"2019-12-15",125227.5,0,121219,0
"2019-12-16",126032.5,5.15,120580,621312
"2019-12-17",125851.5,0.99,121834,120568
"2019-12-18",124948.5,2.44,120121,292728
"2019-12-19",124120.5,2.16,119831,258240
"2019-12-20",124842.5,2.14,120553,258240
"2019-12-21",124842.5,2.14,120553,258240
"2019-12-22",124636.5,2.15,120017,258240
"2019-12-23",125095.5,2.14,120476,258240
"2019-12-24",125039.5,2.14,120420,258240
"2019-12-25",125039.5,2.14,120420,258240
"2019-12-26",123005.5,5.14,120990,621312
"2019-12-27",128031.5,4.63,120541,558680
"2019-12-28",128031.5,0,0,0
"2019-12-29",128031.5,0,0,0
"2019-12-30",128031.5,0,0,0
"2019-12-31",128031.5,0,0,0
"2020-01-01",128031.5,0,0,0
"2020-01-02",128031.5,0,0,0
"2020-01-03",128031.5,0,0,0
"2020-01-04",128031.5,0,0,0
"2020-01-05",128031.5,0,0,0
"2020-01-06",128031.5,0,0,0
"2020-01-07",140060.5,2.17,123179,267744
"2020-01-08",140060.5,0,0,0
"2020-01-09",140060.5,0,0,0
"2020-01-10",140060.5,0,0,0
"2020-01-11",140060.5,0,0,0
"2020-01-12",140060.5,0,0,0
"2020-01-13",140417.5,3.53,133649,472144
"2020-01-14",145182.5,2.59,136449,353648
"2020-01-15",145982.5,2.3,140081,322720
"2020-01-16",145554.5,1.41,140815,199168
"2020-01-17",146456.5,1.86,140669,260944
"2020-01-18",146456.5,1.05,141837,149168
"2020-01-19",146456.5,1.05,141837,149168
"2020-01-20",146756.5,1.05,141807,149168
"2020-01-21",143078.62,3.71,138129,512240
"2020-01-22",148135.62,3.23,139676,450464
"2020-01-23",148185.62,0.93,143536,133832
"2020-01-24",151431.62,3.04,138752,422320
"2020-01-25",151431.62,0,0,0
"2020-01-26",151735.62,0.34,146466,50000
"2020-01-27",151481.62,0.51,146782,74584
"2020-01-28",149072.62,1.82,146708,267664
"2020-01-29",153424.62,0.82,145040,118496
"2020-01-30",152878.16,1.59,148382,236520
"2020-01-31",154289.02,1.85,148637,274816
"2020-02-01",154289.02,1.56,149339,233032
"2020-02-02",155900.32,1.48,149314,221192
"2020-02-03",156440.05,0.66,150950,99584
"2020-02-04",154404.08,0.98,148723,146200
"2020-02-05",147586.02,3.5,146897,514176
"2020-02-06",151285.95,2.42,143747,348576
"2020-02-07",153858.66,1.25,148879,186240
"2020-02-08",153858.66,0.74,148909,110760
"2020-02-09",154179.04,0.97,148805,143600
"2020-02-10",149357.02,2.05,144988,297296
"2020-02-11",151207.82,2.49,144333,358768
"2020-02-12",151049.62,3.48,142776,496248
"2020-02-13",152371.77,2.44,147019,359040
"2020-02-14",154578.93,1.07,148508,158464
"2020-02-15",154578.93,0.23,149629,33720
"2020-02-16",154270.93,0.23,149321,33720
"2020-02-17",155372.88,0.72,149497,108304
"2020-02-18",154522.34,1.4,149667,209824
"2020-02-19",154146.59,1.66,146039,241952
"2020-02-20",157507.84,2.09,149630,313056
"2020-02-21",159176.72,3.14,150334,472088
"2020-02-22",159176.72,0.94,153897,144554
"2020-02-23",159130.37,1.96,153897,302066
"2020-02-24",150660.07,4.36,141006,615372
"2020-02-25",119916.62,7.9,114637,905830
"2020-02-26",126839.72,8.15,114637,934278
"2020-02-27",102377.52,8.21,97098,797322
"2020-02-28",102321.52,8,97098,776322
"2020-02-29",102321.52,6.24,97098,606012
"2020-03-01",102321.52,5.07,97098,491892
"2020-03-02",93072.47,9.05,87792,794250
"2020-03-03",89705.42,8.93,84425,753858
"2020-03-04",98355.07,7.14,95355,681038
"2020-03-05",78885.07,6.21,89620,556704
"2020-03-06",66602.07,NA,NA,NA
"2020-03-07",66602.07,NA,NA,NA
"2020-03-08",14082.07,NA,NA,NA
"2020-03-09",30081.07,NA,NA,NA
"2020-03-10",20241.07,NA,NA,NA
