"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-05-11",11157,4.35,11025,48000
"2016-05-12",11014,4.41,10882,48000
"2016-05-13",10292,3.39,10630,36000
"2016-05-14",10292,2.36,10160,24000
"2016-05-15",10517,4.74,10118,48000
"2016-05-16",11878,4.42,10865,48000
"2016-05-17",11333,4.29,11201,48000
"2016-05-18",10153,4.79,10021,48000
"2016-05-19",10211,4.76,10079,48000
"2016-05-20",10058,4.84,9926,48000
"2016-05-21",10058,4.84,9926,48000
"2016-05-22",10407,4.67,10275,48000
"2016-05-23",9646,5.06,9481,48000
"2016-05-24",9686,5.04,9521,48000
"2016-05-25",9325,5.24,9160,48000
"2016-05-26",10068,4.85,9903,48000
"2016-05-27",9038,2.7,8873,24000
"2016-05-28",9038,2.7,8873,24000
"2016-05-29",8886,5.5,8721,48000
"2016-05-30",9264,5.28,9099,48000
"2016-05-31",10670,7.38,9751,72000
"2016-06-01",10815,8.09,10382,84000
"2016-06-02",10094,9.74,9852,96000
"2016-06-03",14745,7.25,9929,72000
"2016-06-04",14745,1.65,14580,24000
"2016-06-05",13598,5.36,13433,72000
"2016-06-06",14986,3.57,13433,48000
"2016-06-07",14969,1.28,14484,18546
"2016-06-08",14204,1.32,14039,18551
"2016-06-09",14850,1.31,14162,18551
"2016-06-10",15087,1.32,14405,19016
"2016-06-11",15087,1.27,14922,19016
"2016-06-12",15048,1.35,14127,19016
"2016-06-13",14349,1.37,13820,18871
"2016-06-14",13937,5.35,13467,72000
"2016-06-15",15107,5.13,14037,72000
"2016-06-16",15241,5.47,13172,72000
"2016-06-17",15241,0,0,0
"2016-06-18",15241,0,0,0
"2016-06-19",15260,1.59,15066,24000
"2016-06-20",14844,1.28,14679,18743
"2016-06-21",14791,1.29,14536,18743
"2016-06-22",15126,1.3,14472,18743
"2016-06-23",14996,2.65,13564,36000
"2016-06-24",15524,5.21,13814,72000
"2016-06-25",15524,0,0,0
"2016-06-26",14765,3.37,14243,48000
"2016-06-27",14347,5.85,12316,72000
"2016-06-28",15865,5.04,14281,72000
"2016-06-29",17487,2.8,17116,48000
"2016-06-30",17489,0.69,17284,12000
"2016-07-01",17489,0,0,0
"2016-07-02",17489,0,0,0
"2016-07-03",17535,0.69,17286,12000
"2016-07-04",17535,0,0,0
"2016-07-05",15045,4.44,16225,72000
"2016-07-06",17012,4.44,16234,72000
"2016-07-07",18020,4.29,16789,72000
"2016-07-08",18410,2.63,18259,48000
"2016-07-09",18410,0,0,0
"2016-07-10",18310,1.33,18112,24000
"2016-07-11",18938,4.17,17257,72000
"2016-07-12",18938,0,0,0
"2016-07-13",18969,0.64,18730,12000
"2016-07-14",18853,1.29,18655,24000
"2016-07-15",19144,1.91,18805,36000
"2016-07-16",19144,0,0,0
"2016-07-17",19160,1.27,18932,24000
"2016-07-18",19232,1.26,19044,24000
"2016-07-19",19179.5,3.18,18855,60000
"2016-07-20",19648,3.82,18846,72000
"2016-07-21",20272,1.25,19346,24113
"2016-07-22",20283,1.2,20061,24000
"2016-07-23",20283,0,0,0
"2016-07-24",20303,1.21,19886,24000
"2016-07-25",20349,1.2,20062,24000
"2016-07-26",20357,0.6,20113,12000
"2016-07-27",20498,1.79,20112,36000
"2016-07-28",20570,1.78,20240,36000
"2016-07-29",20570,0,0,0
"2016-07-30",20570,0,0,0
"2016-07-31",20570,0,0,0
"2016-08-01",20341,1.19,20110,24000
"2016-08-02",20565,2.42,19844,48000
"2016-08-03",20514.5,1.78,20289,36118
"2016-08-04",20557,2.4,20019,48000
"2016-08-05",20468,1.81,19866,36000
"2016-08-06",20468,0,0,0
"2016-08-07",20420,1.19,20219,24000
"2016-08-08",20617,1.18,20412,24000
"2016-08-09",20811,0.58,20565,12000
"2016-08-10",20840,0.58,20575,12000
"2016-08-11",20780,1.17,20549,24000
"2016-08-12",20073,1.21,19842,24000
"2016-08-13",20073,1.21,19842,24000
"2016-08-14",20123,1.21,19892,24000
"2016-08-15",20105.5,1.82,19795,36000
"2016-08-16",20934,1.19,20108,24000
"2016-08-17",21046,1.16,20693,24000
"2016-08-18",21082,1.15,20800,24000
"2016-08-19",20953,1.16,20682,24000
"2016-08-20",20953,1.16,20722,24000
"2016-08-21",20496,1.19,20232,24000
"2016-08-22",21104,1.16,20732,24000
"2016-08-23",21118.5,0.58,20833,12000
"2016-08-24",21251,1.15,20854,24000
"2016-08-25",21271,0.57,20982,12000
"2016-08-26",21271,0,0,0
"2016-08-27",21271,0,0,0
"2016-08-28",21250,1.14,20986,24000
"2016-08-29",21500,1.14,21079,24000
"2016-08-30",21540,1.13,21215,24000
"2016-08-31",21540,0,0,0
"2016-09-01",21540,0,0,0
"2016-09-02",21540,0,0,0
"2016-09-03",21540,0,0,0
"2016-09-04",21540,0,0,0
"2016-09-05",21540,0,0,0
"2016-09-06",21539,0.56,21271,12000
"2016-09-07",21629,0.01,21265,116
"2016-09-08",21781,0.01,21355,116
"2016-09-09",21614,1.12,21507,24000
"2016-09-10",21614,0,0,0
"2016-09-11",21515,1.13,21251,24000
"2016-09-12",21539,1.15,20902,24000
"2016-09-13",21221,2.31,20743,48000
"2016-09-14",21605,1.14,20965,24000
"2016-09-15",21662,1.13,21330,24000
"2016-09-16",21342,1.12,21383,24000
"2016-09-17",21342,0,0,0
"2016-09-18",21609,1.14,21040,24000
"2016-09-19",21666,1.12,21349,24000
"2016-09-20",21626,1.13,21329,24000
"2016-09-21",21608,1.14,21133,24000
"2016-09-22",21673,0.43,21306,9160
"2016-09-23",21673,0,0,0
"2016-09-24",21673,0,0,0
"2016-09-25",21673,0,0,0
"2016-09-26",21861,1.12,21369,24000
"2016-09-27",21875,0.56,21555,12000
"2016-09-28",21948,1.11,21567,24000
"2016-09-29",21963,1.11,21644,24000
"2016-09-30",21963,0,0,0
"2016-10-01",21963,0,0,0
"2016-10-02",21963,0,0,0
"2016-10-03",22047,1.11,21656,24000
"2016-10-04",21881,1.11,21584,24000
"2016-10-05",22005,3.35,21501,72000
"2016-10-06",21529,2.29,20991,48000
"2016-10-07",21185,2.26,21279,48000
"2016-10-08",21185,0,0,0
"2016-10-09",21185,0,0,0
"2016-10-10",20341,2.39,20103,48000
"2016-10-11",20985,2.32,20688,48000
"2016-10-12",20113,3.33,19816,66054
"2016-10-13",22188,2.32,20662,48000
"2016-10-14",22188,0,0,0
"2016-10-15",22188,0,0,0
"2016-10-16",22112.5,1.66,21744,36000
"2016-10-17",22217,1.09,21952,24000
"2016-10-18",22217,0,0,0
"2016-10-19",22246,1.1,21850,24000
"2016-10-20",22205.5,1.09,21921,24000
"2016-10-21",22150,1.1,21917,24000
"2016-10-22",22150,0,0,0
"2016-10-23",21827,3.1,21383,66283
"2016-10-24",22545.5,2.73,22012,60000
"2016-10-25",22734,3.19,21664,69151
"2016-10-26",22830,1.07,22379,24000
"2016-10-27",22850.5,1.46,22576,32964
"2016-10-28",22909,1.07,22370,24000
"2016-10-29",22909,0,0,0
"2016-10-30",22969.5,2,22465,44964
"2016-10-31",23520,3.21,22460,72000
"2016-11-01",23205,3.17,22728,72000
"2016-11-02",23997,1.03,23334,24000
"2016-11-03",24016,0.51,23667,12000
"2016-11-04",24016,0,0,0
"2016-11-05",24016,0,0,0
"2016-11-06",24040,0.51,23715,12000
"2016-11-07",24033,1.01,23695,24000
"2016-11-08",24033,0,0,0
"2016-11-09",24074,0.51,23698,12000
"2016-11-10",24122,1.01,23741,24000
"2016-11-11",24122,0,0,0
"2016-11-12",24122,0,0,0
"2016-11-13",24169,0.5,23782,12000
"2016-11-14",24294,1.38,23833,32909
"2016-11-15",24481,1.38,23820,32909
"2016-11-16",24588,1,24092,24000
"2016-11-17",24075.5,1.52,23732,36000
"2016-11-18",23661,1.52,23665,36000
"2016-11-19",23661,0,0,0
"2016-11-20",23696.5,2.6,23046,60000
"2016-11-21",25229,1.47,24536,36000
"2016-11-22",25281,0.97,24861,24000
"2016-11-23",25299,0.96,24877,24000
"2016-11-24",25299,0,0,0
"2016-11-25",25299,0,0,0
"2016-11-26",25299,0,0,0
"2016-11-27",25299,0,0,0
"2016-11-28",25315,0.48,24931,12000
"2016-11-29",25470,0.49,24938,12107
"2016-11-30",25453,0.96,25087,24000
"2016-12-01",25480,0.48,25070,12000
"2016-12-02",25491,0.96,25102,24000
"2016-12-03",25491,0,0,0
"2016-12-04",25491,0,0,0
"2016-12-05",25491,0,0,0
"2016-12-06",25457,0.96,25116,24000
"2016-12-07",25525.5,0.96,25111,24000
"2016-12-08",25548,0.96,25128,24000
"2016-12-09",25209,1.43,25260,36000
"2016-12-10",25209,0,0,0
"2016-12-11",25369,0.97,24813,24000
"2016-12-12",25369,0,0,0
"2016-12-13",25484,0.96,24996,24000
"2016-12-14",25005.5,1.46,24643,36000
"2016-12-15",23797,2.58,23292,60102
"2016-12-16",21984,1.62,22354,36103
"2016-12-17",21984,0,0,0
"2016-12-18",22009,2.22,21646,48000
"2016-12-19",20905,3.5,20572,72000
"2016-12-20",21198,3.17,20802,65954
"2016-12-21",20638,3.26,20242,65954
"2016-12-22",19718,3.41,19322,65954
"2016-12-23",18745,3.58,18370,65736
"2016-12-24",18784,0,0,0
"2016-12-25",18774,2.27,18378,41736
"2016-12-26",18677,3.61,18281,65954
"2016-12-27",18992,3.55,18596,65954
"2016-12-28",19222,3.49,18826,65736
"2016-12-29",20090,3.34,19694,65736
"2016-12-30",20570,2.43,19755,48000
"2016-12-31",20610,0,0,0
"2017-01-01",20610,0,0,0
"2017-01-02",21259,3.59,20060,72000
"2017-01-03",21779,2.95,20326,60000
"2017-01-04",22063,2.25,21311,48000
"2017-01-05",22224,3.33,21627,72000
"2017-01-06",20931,3.33,21625,72000
"2017-01-07",20931,0,0,0
"2017-01-08",20570,3.57,20174,72000
"2017-01-09",21341,3.66,19686,72000
"2017-01-10",20475,3.61,19928,72000
"2017-01-11",23190,3.83,18823,72000
"2017-01-12",24021,2.54,23609,60000
"2017-01-13",24168,1.52,23612,36000
"2017-01-14",24168,0,0,0
"2017-01-15",23834,2.05,23438,48000
"2017-01-16",24639,3.08,23395,72000
"2017-01-17",24676,1.98,24204,48000
"2017-01-18",23262,2.89,22833,66021
"2017-01-19",24130,2.97,23280,69201
"2017-01-20",24130,0,0,0
"2017-01-21",24130,0,0,0
"2017-01-22",24130,0,0,0
"2017-01-23",24365,2.81,23597,66403
"2017-01-24",25409,1.78,23824,42403
"2017-01-25",25543,0.96,24956,24000
"2017-01-26",25540,1.93,25015,48209
"2017-01-27",25647,1.46,24847,36209
"2017-01-28",25647,0,0,0
"2017-01-29",25647,0,0,0
"2017-01-30",25917,2.87,25098,72000
"2017-01-31",25863,1.89,25434,48000
"2017-02-01",26048,2.59,25534,66170
"2017-02-02",25592,2.86,25163,72000
"2017-02-03",25840,2.93,24580,72000
"2017-02-04",25840,0,0,0
"2017-02-05",25744,1.9,25315,48000
"2017-02-06",25541,2.95,24372,72000
"2017-02-07",24902,3.16,22765,72000
"2017-02-08",23709,2.06,23280,48000
"2017-02-09",24417,3.09,23280,72000
"2017-02-10",23929,2.03,23670,48000
"2017-02-11",23929,0,0,0
"2017-02-12",23704,3.09,23314,72000
"2017-02-13",23836,2.13,22682,48212
"2017-02-14",23678,3.16,22819,72000
"2017-02-15",23905,3.08,23363,72000
"2017-02-16",23993,3.06,23564,72000
"2017-02-17",22261,2.07,23179,48000
"2017-02-18",22261,0,0,0
"2017-02-19",22135,3.32,21673,72000
"2017-02-20",22745,3.23,22283,72000
"2017-02-21",23038,3.19,22576,72000
"2017-02-22",22516,3.26,22054,72000
"2017-02-23",24463,3,24001,72000
"2017-02-24",23549,2.03,23682,48000
"2017-02-25",23549,0,0,0
"2017-02-26",23175,3.24,22213,72000
"2017-02-27",22814,3.22,22352,72000
"2017-02-28",21611,3.4,21149,72000
"2017-03-01",21100,3.19,20638,65924
"2017-03-02",19282,3.51,18820,66010
"2017-03-03",18868,2.3,18259,42010
"2017-03-04",18868,0,0,0
"2017-03-05",18357,3.69,17895,66010
"2017-03-06",18469,3.67,18007,66010
"2017-03-07",18033,3.76,17571,66010
"2017-03-08",15659,4.34,15197,65924
"2017-03-09",15580,4.81,14977,72000
"2017-03-10",16045,3.15,15222,48000
"2017-03-11",16045,0,0,0
"2017-03-12",16495,4.61,15614,72000
"2017-03-13",16679,4.44,16217,72000
"2017-03-14",15894,3.11,15432,48000
"2017-03-15",18010,2.74,17548,48000
"2017-03-16",17500,2.82,17038,48000
"2017-03-17",18045,2.73,17583,48000
"2017-03-18",18045,2.73,17583,48000
"2017-03-19",18449,2.67,17954,48000
"2017-03-20",18688,2.64,18193,48000
"2017-03-21",16663,4.45,16168,72000
"2017-03-22",17078,4.34,16583,72000
"2017-03-23",16392,4.53,15897,72000
"2017-03-24",16177,4.59,15682,72000
"2017-03-25",16177,4.59,15682,72000
"2017-03-26",16499,4.5,16004,72000
"2017-03-27",16429,4.52,15934,72000
"2017-03-28",16425,4.52,15930,72000
"2017-03-29",16917,4.38,16422,72000
"2017-03-30",16182,4.59,15687,72000
"2017-03-31",16051,4.63,15556,72000
"2017-04-01",16051,4.63,15556,72000
"2017-04-02",15781,4.71,15286,72000
"2017-04-03",15315,4.86,14820,72000
"2017-04-04",14573,5.11,14078,72000
"2017-04-05",13959,5.35,13464,72000
"2017-04-06",13582,5.5,13087,72000
"2017-04-07",11429,13.17,10934,144000
"2017-04-08",11429,13.17,10934,144000
"2017-04-09",11003,13.7,10508,144000
"2017-04-10",12708,11.79,12213,144000
"2017-04-11",12570,11.93,12075,144000
"2017-04-12",16942,8.76,16447,144000
"2017-04-13",15169,11.45,14674,168000
"2017-04-14",15766,11,15271,168000
"2017-04-15",15766,11,15271,168000
"2017-04-16",16960,10.2,16465,168000
"2017-04-17",17128,10.1,16633,168000
"2017-04-18",19956,10.17,18871,192000
"2017-04-19",19206,10.15,18314,185799
"2017-04-20",18891,10.12,18363,185785
"2017-04-21",20229,9.43,19701,185799
"2017-04-22",20229,9.43,19701,185799
"2017-04-23",20715,9.2,20187,185799
"2017-04-24",18893,9.15,18365,168000
"2017-04-25",16363,12.13,15835,192000
"2017-04-26",14397,13.84,13869,192000
"2017-04-27",13205,11.36,12677,144000
"2017-04-28",13571,14.72,13043,192000
"2017-04-29",13571,14.72,13043,192000
"2017-04-30",13323,15.01,12795,192000
"2017-05-01",18827,10.49,18299,192000
"2017-05-02",18355,10.77,17827,192000
"2017-05-03",11005,20.62,10477,216000
"2017-05-04",10144,22.46,9616,216000
"2017-05-05",12470,18.09,11942,216000
"2017-05-06",12470,18.09,11942,216000
"2017-05-07",10710,21.21,10182,216000
"2017-05-08",10607,21.43,10079,216000
"2017-05-09",8909,22.91,8381,192000
"2017-05-10",6085,34.55,5557,192000
"2017-05-11",7141,29.03,6613,192000
"2017-05-12",8111,28.48,7583,216000
"2017-05-13",8111,28.48,7583,216000
"2017-05-14",8157,28.31,7629,216000
"2017-05-15",11219,25.87,9464,244800
"2017-05-16",11315,26.11,9193,240000
"2017-05-17",14385,17.32,13857,240000
"2017-05-18",9986,26.48,9425,249600
"2017-05-19",14297,24.22,10898,264000
"2017-05-20",14297,19.22,13736,264000
"2017-05-21",13394,20.57,12833,264000
"2017-05-22",20188,13.45,19627,264000
"2017-05-23",19642,11.79,22387,264000
"2017-05-24",23222,8.47,22661,192000
"2017-05-25",18806,10.52,18245,192000
"2017-05-26",21805,11.74,20443,240000
"2017-05-27",21805,9.04,21244,192000
"2017-05-28",21421,11.64,20612,240000
"2017-05-29",20767,11.88,20206,240000
"2017-05-30",24189,8.55,22454,192000
"2017-05-31",21725,9.07,21164,192000
"2017-06-01",20987,12.07,19880,240000
"2017-06-02",29019,14.1,20426,288000
"2017-06-03",29019,10.12,28458,288000
"2017-06-04",29043,10.11,28482,288000
"2017-06-05",30771,4.79,30093,144000
"2017-06-06",30771,0,0,0
"2017-06-07",30771,0,0,0
"2017-06-08",30771,0,0,0
"2017-06-09",30771,0,0,0
"2017-06-10",30771,0,0,0
"2017-06-11",30771,0,0,0
"2017-06-12",30771,0,0,0
"2017-06-13",30771,0,0,0
"2017-06-14",30771,0,0,0
"2017-06-15",30771,0,0,0
"2017-06-16",30771,0,0,0
"2017-06-17",30771,0,0,0
"2017-06-18",30771,0,0,0
"2017-06-19",30771,0,0,0
"2017-06-20",30536,0.8,30177,24000
"2017-06-21",31138,0,29741,0
"2017-06-22",31138,0.79,30544,24000
"2017-06-23",31192,1.57,30544,48000
"2017-06-24",31192,0,0,0
"2017-06-25",31192,0,0,0
"2017-06-26",31192,0,0,0
"2017-06-27",31192,0,0,0
"2017-06-28",31238,1.18,30596,36007
"2017-06-29",31238,0,0,0
"2017-06-30",31238,0,0,0
"2017-07-01",31238,0,0,0
"2017-07-02",31238,0,0,0
"2017-07-03",31238,0,0,0
"2017-07-04",31238,0,0,0
"2017-07-05",31353,3.13,30677,96000
"2017-07-06",31515,1.55,30921,48000
"2017-07-07",31572,1.55,30978,48000
"2017-07-08",31572,1.55,30978,48000
"2017-07-09",31542,2.33,30949,72000
"2017-07-10",31341,3.15,30524,96000
"2017-07-11",31795,4.8,29998,144000
"2017-07-12",32971,3.04,31535,96000
"2017-07-13",32971,0,0,0
"2017-07-14",32971,0,0,0
"2017-07-15",32971,0,0,0
"2017-07-16",32971,0,0,0
"2017-07-17",33438,3.87,30988,120000
"2017-07-18",33438,0,0,0
"2017-07-19",33438,0,0,0
"2017-07-20",33438,0,0,0
"2017-07-21",33438,0,0,0
"2017-07-22",33438,0,0,0
"2017-07-23",33438,0,0,0
"2017-07-24",33438,0,0,0
"2017-07-25",33517,1.17,32811,38275
"2017-07-26",33631,1.16,32890,38243
"2017-07-27",33586,0,0,0
"2017-07-28",33586,0,0,0
"2017-07-29",33586,0,0,0
"2017-07-30",33586,0,0,0
"2017-07-31",33586,0,0,0
"2017-08-01",33586,0,0,0
"2017-08-02",34306,2.91,32951,96000
"2017-08-03",35394,1.38,34827,48000
"2017-08-04",35456,1.38,34767,48000
"2017-08-05",35456,0,0,0
"2017-08-06",35456,0,0,0
"2017-08-07",36530,4.13,34829,144000
"2017-08-08",36550,2.7,35527,96000
"2017-08-09",36582,2.67,35891,96000
"2017-08-10",35470,2.76,34843,96000
"2017-08-11",37028,1.38,34831,48000
"2017-08-12",37028,0,0,0
"2017-08-13",37028,0,0,0
"2017-08-14",37091,3.3,36407,120000
"2017-08-15",33829,4.34,33142,144000
"2017-08-16",37295,2.69,35742,96000
"2017-08-17",37295,0,0,0
"2017-08-18",37717,2.6,36911,96000
"2017-08-19",37717,0,0,0
"2017-08-20",37717,0,0,0
"2017-08-21",38365,2.59,37049,96000
"2017-08-22",37473,3.91,36813,144000
"2017-08-23",36381,4.03,35721,144000
"2017-08-24",36287,4.04,35627,144000
"2017-08-25",39157,2.61,36727,96000
"2017-08-26",39157,0,0,0
"2017-08-27",39157,0,0,0
"2017-08-28",39157,0,0,0
"2017-08-29",39157,0,0,0
"2017-08-30",38367,3.78,38091,144000
"2017-08-31",38581,2.53,37921,96000
"2017-09-01",40073,1.23,39063,48000
"2017-09-02",40073,0,0,0
"2017-09-03",40073,0,0,0
"2017-09-04",40073,0,0,0
"2017-09-05",40073,0,0,0
"2017-09-06",40351,2.44,39387,96000
"2017-09-07",40351,0,0,0
"2017-09-08",40351,0,0,0
"2017-09-09",40351,0,0,0
"2017-09-10",40474,1.21,39691,48000
"2017-09-11",40559,1.21,39808,48000
"2017-09-12",40559,0,0,0
"2017-09-13",40489,2.41,39891,96000
"2017-09-14",39608,2.53,37956,96000
"2017-09-15",41022,2.46,39036,96000
"2017-09-16",41022,0,0,0
"2017-09-17",41022,0,0,0
"2017-09-18",40779,2.39,40222,96000
"2017-09-19",41106,1.2,40086,48000
"2017-09-20",41092,1.19,40413,48000
"2017-09-21",39057,2.5,38364,96000
"2017-09-22",41125,1.19,40414,48000
"2017-09-23",41125,0,0,0
"2017-09-24",40041,2.44,39348,96000
"2017-09-25",39807,2.45,39114,96000
"2017-09-26",38021,3.89,37024,144000
"2017-09-27",35682,5.23,34989,182946
"2017-09-28",38065,4.81,38041,182946
"2017-09-29",35837,3.65,36901,134513
"2017-09-30",35837,2.73,35144,96000
"2017-10-01",35644,3.85,34951,134513
"2017-10-02",34466,3.98,33773,134381
"2017-10-03",36419,3.76,35726,134445
"2017-10-04",35228,5.28,34535,182513
"2017-10-05",29317,6.38,28624,182513
"2017-10-06",27591,4.88,27547,134513
"2017-10-07",27591,3.22,26898,86513
"2017-10-08",27577,3.22,26884,86513
"2017-10-09",27622,6.77,26929,182381
"2017-10-10",29918,6.24,29225,182445
"2017-10-11",32295,5.77,31602,182258
"2017-10-12",33435,7.41,31115,230495
"2017-10-13",36783,5.32,36090,192000
"2017-10-14",36783,5.32,36090,192000
"2017-10-15",36383,5.38,35657,192000
"2017-10-16",35436,6.81,35220,240000
"2017-10-17",35672,8.6,32400,278495
"2017-10-18",34340,7.52,31970,240429
"2017-10-19",26491,9.33,25765,240429
"2017-10-20",25295,9.4,24569,230924
"2017-10-21",25295,9.4,24569,230924
"2017-10-22",25580,10.28,22418,230495
"2017-10-23",24929,11.19,23935,267916
"2017-10-24",17850,12.84,17124,219916
"2017-10-25",16430,12.1,15043,181958
"2017-10-26",11844,11.57,12451,144000
"2017-10-27",13953,8.71,11066,96423
"2017-10-28",13953,7.29,13227,96423
"2017-10-29",13901,11.26,12828,144423
"2017-10-30",14738,10.31,14012,144423
"2017-10-31",13918,10.95,13192,144421
"2017-11-01",15699,9.65,14973,144420
"2017-11-02",14725,10.32,13999,144420
"2017-11-03",12612,12.15,11886,144420
"2017-11-04",12612,12.15,11886,144420
"2017-11-05",11701,13.09,11001,144000
"2017-11-06",13255,15.32,12529,192000
"2017-11-07",11591,17.67,10865,192000
"2017-11-08",14671,13.77,13945,192000
"2017-11-09",13451,15.09,12725,192000
"2017-11-10",12035,16.98,11309,192000
"2017-11-11",12035,16.98,11309,192000
"2017-11-12",11571,17.7,10845,192000
"2017-11-13",8887,22.35,8161,182400
"2017-11-14",6810,22.07,7611,168000
"2017-11-15",6192,13.25,5433,72000
"2017-11-16",6514,25.64,5617,144000
"2017-11-17",3688,31.56,4335,136800
"2017-11-18",3688,24.58,2929,72000
"2017-11-19",3493,26.34,2734,72000
"2017-11-20",2521,61.29,1762,108000
"2017-11-21",3843,41.25,3084,127200
"2017-11-22",6498,25.09,5739,144000
"2017-11-23",7125,22.62,6366,144000
"2017-11-24",6177,26.58,5418,144000
"2017-11-25",6177,26.58,5418,144000
"2017-11-26",5397,31.05,4638,144000
"2017-11-27",7206,22.34,6447,144000
"2017-11-28",5763,27.34,5004,136800
"2017-11-29",5315,25.05,4983,124800
"2017-11-30",3942,39.21,3183,124800
"2017-12-01",6652,32.2,4248,136800
"2017-12-02",6652,24.44,5893,144000
"2017-12-03",5566,28.46,4807,136800
"2017-12-04",7774,24.72,6796,168000
"2017-12-05",5218,NA,NA,NA
"2017-12-06",4199,NA,NA,NA
