"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-07-26",39327.24,0,0,0
"2018-07-27",39327.24,0,0,0
"2018-07-28",39327.24,0,0,0
"2018-07-29",39327.24,0,0,0
"2018-07-30",39386.24,3.15,39237,123552
"2018-07-31",39386.24,0,0,0
"2018-08-01",39416.24,1.57,39279,61776
"2018-08-02",39727.24,3.14,39317,123552
"2018-08-03",39727.24,0,0,0
"2018-08-04",39727.24,0,0,0
"2018-08-05",39727.24,0,0,0
"2018-08-06",39403.24,6.26,39504,247104
"2018-08-07",38563.24,10.99,38214,419792
"2018-08-08",38983.24,18.73,38226,716032
"2018-08-09",40786.24,18.91,37874,716032
"2018-08-10",41074.24,1.52,40630,61776
"2018-08-11",41074.24,0,0,0
"2018-08-12",41074.24,0,0,0
"2018-08-13",41074.24,0,0,0
"2018-08-14",41133.24,3.02,40926,123552
"2018-08-15",41133.24,0,0,0
"2018-08-16",41133.24,0,0,0
"2018-08-17",41133.24,0,0,0
"2018-08-18",41133.24,0,0,0
"2018-08-19",41133.24,0,0,0
"2018-08-20",41133.24,0,0,0
"2018-08-21",41339.24,3,41169,123552
"2018-08-22",41561.24,2.99,41342,123552
"2018-08-23",41561.24,0,0,0
"2018-08-24",41561.24,0,0,0
"2018-08-25",41561.24,0,0,0
"2018-08-26",41561.24,0,0,0
"2018-08-27",41297.24,4.53,40890,185328
"2018-08-28",41832.24,2.98,41488,123552
"2018-08-29",41709.24,6.04,40889,247104
"2018-08-30",42093.24,2.96,41774,123552
"2018-08-31",42093.24,0,0,0
"2018-09-01",42093.24,0,0,0
"2018-09-02",42093.24,0,0,0
"2018-09-03",42093.24,0,0,0
"2018-09-04",43180.24,5.93,41698,247104
"2018-09-05",43900.24,5.74,43068,247104
"2018-09-06",44121.24,1.41,43752,61776
"2018-09-07",44121.24,0,0,0
"2018-09-08",44121.24,0,0,0
"2018-09-09",44121.24,0,0,0
"2018-09-10",44151.24,1.41,43948,61776
"2018-09-11",44319.24,2.81,43954,123552
"2018-09-12",44538.24,4.2,44110,185328
"2018-09-13",44622.24,2.79,44357,123552
"2018-09-14",44804.24,8.53,43477,370656
"2018-09-15",44804.24,0,0,0
"2018-09-16",44804.24,0,0,0
"2018-09-17",43844.24,5.66,43679,247104
"2018-09-18",34891.24,11.01,43966,484096
"2018-09-19",36162.24,8.57,35744,306352
"2018-09-20",30242.24,10.19,30077,306352
"2018-09-21",33392.24,9.22,33227,306352
"2018-09-22",33392.24,9.22,33227,306352
"2018-09-23",34838.24,3.64,33215,121024
"2018-09-24",35344.24,8.8,34824,306352
"2018-09-25",34361.24,15.76,35116,553456
"2018-09-26",36467.24,17.72,33437,592480
"2018-09-27",27946.24,20.2,23466,473984
"2018-09-28",32319.24,30.56,29079,888720
"2018-09-29",32319.24,9.21,32154,296240
"2018-09-30",58269.24,8.87,40079,355488
"2018-10-01",58269.24,0,0,0
"2018-10-02",58487.24,4.26,58072,247104
"2018-10-03",58487.24,0,0,0
"2018-10-04",58487.24,0,0,0
"2018-10-05",58487.24,0,0,0
"2018-10-06",58487.24,0,0,0
"2018-10-07",58487.24,0,0,0
"2018-10-08",58487.24,0,0,0
"2018-10-09",58487.24,0,0,0
"2018-10-10",58934.24,6.17,60061,370656
"2018-10-11",63567.24,8.47,58369,494208
"2018-10-12",68272.24,5.61,66049,370656
"2018-10-13",68272.24,0,0,0
"2018-10-14",68272.24,0,0,0
"2018-10-15",68272.24,0,0,0
"2018-10-16",68272.24,0,0,0
"2018-10-17",68127.24,0.91,68066,61776
"2018-10-18",68127.24,0,0,0
"2018-10-19",68127.24,0,0,0
"2018-10-20",68127.24,0,0,0
"2018-10-21",68127.24,0,0,0
"2018-10-22",68127.24,0,0,0
"2018-10-23",68127.24,0,0,0
"2018-10-24",68888.24,1.82,67715,123552
"2018-10-25",68888.24,0,0,0
"2018-10-26",68888.24,0,0,0
"2018-10-27",68888.24,0,0,0
"2018-10-28",68888.24,0,0,0
"2018-10-29",68888.24,0,0,0
"2018-10-30",68888.24,0,0,0
"2018-10-31",68888.24,0,0,0
"2018-11-01",69222.24,0.9,68674,61776
"2018-11-02",69778.24,3.59,68880,247104
"2018-11-03",69778.24,0,0,0
"2018-11-04",69778.24,0,0,0
"2018-11-05",69778.24,0,0,0
"2018-11-06",69778.24,0,0,0
"2018-11-07",63893.24,7.76,63662,494208
"2018-11-08",70340.24,3.61,68534,247104
"2018-11-09",70340.24,0,0,0
"2018-11-10",70340.24,0,0,0
"2018-11-11",70340.24,0,0,0
"2018-11-12",70499.24,1.76,70093,123552
"2018-11-13",70499.24,0,0,0
"2018-11-14",71824.24,5.26,70468,370656
"2018-11-15",71824.24,0,0,0
"2018-11-16",71824.24,0,0,0
"2018-11-17",71824.24,0,0,0
"2018-11-18",71824.24,0,0,0
"2018-11-19",62964.24,7.88,62733,494208
"2018-11-20",44682.24,4.18,44313,185328
"2018-11-21",45782.24,1.39,44551,61776
"2018-11-22",45782.24,0,0,0
"2018-11-23",45782.24,0,0,0
"2018-11-24",45782.24,0,0,0
"2018-11-25",45782.24,0,0,0
"2018-11-26",45782.24,0,0,0
"2018-11-27",45782.24,0,0,0
"2018-11-28",45782.24,0,0,0
"2018-11-29",45782.24,0,0,0
"2018-11-30",45782.24,0,0,0
"2018-12-01",45782.24,0,0,0
"2018-12-02",45782.24,0,0,0
"2018-12-03",45782.24,0,0,0
"2018-12-04",33675.24,5.75,32231,185328
"2018-12-05",25621.24,7.3,25390,185328
"2018-12-06",30596.24,6.11,30332,185328
"2018-12-07",22908.24,8.18,22644,185328
"2018-12-08",22908.24,8.18,22644,185328
"2018-12-09",20058.24,9.36,19794,185328
"2018-12-10",18396.24,0,21207,0
"2018-12-11",18396.24,0,0,0
"2018-12-12",18396.24,0,0,0
"2018-12-13",18396.24,0,0,0
"2018-12-14",18396.24,0,0,0
"2018-12-15",18396.24,0,0,0
"2018-12-16",18396.24,0,0,0
"2018-12-17",18396.24,0,0,0
"2018-12-18",18396.24,0,0,0
"2018-12-19",18396.24,0,0,0
"2018-12-20",18396.24,0,0,0
"2018-12-21",18396.24,0,0,0
"2018-12-22",18396.24,0,0,0
"2018-12-23",18396.24,0,0,0
"2018-12-24",18396.24,0,0,0
"2018-12-25",18396.24,NA,NA,NA
"2018-12-26",18396.24,NA,NA,NA
"2018-12-27",18396.24,NA,NA,NA
