"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-07-01",5754,0.02,5576,87
"2018-07-02",5839,0.02,5639,87
"2018-07-03",5901,0.02,5701,87
"2018-07-04",5878,0.02,5678,87
"2018-07-05",5718,0.02,5518,87
"2018-07-06",5585,0,5368,0
"2018-07-07",5585,0,0,0
"2018-07-08",5585,0,0,0
"2018-07-09",5585,0,0,0
"2018-07-10",5585,0,0,0
"2018-07-11",5585,0,0,0
"2018-07-12",5585,0,0,0
"2018-07-13",5585,0,0,0
"2018-07-14",5585,0,0,0
"2018-07-15",5585,0,0,0
"2018-07-16",5585,0,0,0
"2018-07-17",5585,0,0,0
"2018-07-18",5585,0,0,0
"2018-07-19",5585,0,0,0
"2018-07-20",5585,0,0,0
"2018-07-21",5585,0,0,0
"2018-07-22",5585,0,0,0
"2018-07-23",5585,0,0,0
"2018-07-24",5585,0,0,0
"2018-07-25",5711,1.68,5329,8934
"2018-07-26",5820,1.6,5570,8934
"2018-07-27",5783,1.62,5533,8989
"2018-07-28",5783,1.62,5533,8989
"2018-07-29",5619,0.06,5498,323
"2018-07-30",5051,0.07,4801,324
"2018-07-31",4230,0.05,4181,216
"2018-08-01",4508,0.05,4258,216
"2018-08-02",4805,0.05,4555,216
"2018-08-03",5125,0.04,4875,216
"2018-08-04",5125,0.04,4875,216
"2018-08-05",5047,0.02,4875,108
"2018-08-06",5127,0.02,4877,108
"2018-08-07",5078,0.02,4828,108
"2018-08-08",5543,0,5113,0
"2018-08-09",5543,0,0,0
"2018-08-10",5543,0,0,0
"2018-08-11",5543,0,0,0
"2018-08-12",5543,0,0,0
"2018-08-13",5543,0,0,0
"2018-08-14",5543,0,0,0
"2018-08-15",5543,0,0,0
"2018-08-16",5543,0,0,0
"2018-08-17",5543,0,0,0
"2018-08-18",5543,0,0,0
"2018-08-19",5543,0,0,0
"2018-08-20",5543,0,0,0
"2018-08-21",5576,2.29,5243,12000
"2018-08-22",5488,2.31,5188,12000
"2018-08-23",5078,2.51,4778,12000
"2018-08-24",5258,2.42,4958,12000
"2018-08-25",5258,2.42,4958,12000
"2018-08-26",5333,2.38,5033,12000
"2018-08-27",5487,2.31,5187,12000
"2018-08-28",5345,2.38,5045,12000
"2018-08-29",6197,2.03,5897,12000
"2018-08-30",6135,2.06,5835,12000
"2018-08-31",5785,2.19,5485,12000
"2018-09-01",5785,2.19,5485,12000
"2018-09-02",5698,0.02,5329,108
"2018-09-03",5675,0.02,5375,108
"2018-09-04",5698,0.02,5398,108
"2018-09-05",5638,0.02,5338,108
"2018-09-06",5947,0.02,5647,108
"2018-09-07",6024,0.02,5724,108
"2018-09-08",6024,0.02,5724,108
"2018-09-09",6026,0.02,5676,108
"2018-09-10",5938,0.02,5588,108
"2018-09-11",5989,0.02,5639,108
"2018-09-12",5792,0.02,5442,108
"2018-09-13",5498,0.02,5148,108
"2018-09-14",5655,0.02,5305,108
"2018-09-15",5655,0.02,5305,108
"2018-09-16",5636,0.02,5286,108
"2018-09-17",5445,0.02,5095,107
"2018-09-18",5406,0.02,5056,107
"2018-09-19",5079,0.02,4729,107
"2018-09-20",4955,0,4647,0
"2018-09-21",4955,0,0,0
"2018-09-22",4955,0,0,0
"2018-09-23",4955,0,0,0
"2018-09-24",4955,0,0,0
"2018-09-25",4955,0,0,0
"2018-09-26",4955,0,0,0
"2018-09-27",4955,0,0,0
"2018-09-28",4955,0,0,0
"2018-09-29",4955,0,0,0
"2018-09-30",4955,0,0,0
"2018-10-01",4955,0,0,0
"2018-10-02",4955,0,0,0
"2018-10-03",4955,0,0,0
"2018-10-04",4955,0,0,0
"2018-10-05",4955,0,0,0
"2018-10-06",4955,0,0,0
"2018-10-07",4955,0,0,0
"2018-10-08",4955,0,0,0
"2018-10-09",4955,0,0,0
"2018-10-10",4955,0,0,0
"2018-10-11",4955,0,0,0
"2018-10-12",4955,0,0,0
"2018-10-13",4955,0,0,0
"2018-10-14",4955,0,0,0
"2018-10-15",4955,0,0,0
"2018-10-16",4955,0,0,0
"2018-10-17",4955,0,0,0
"2018-10-18",4955,0,0,0
"2018-10-19",4955,0,0,0
"2018-10-20",4955,0,0,0
"2018-10-21",4955,0,0,0
"2018-10-22",4955,0,0,0
"2018-10-23",4955,0,0,0
"2018-10-24",4955,0,0,0
"2018-10-25",4955,0,0,0
"2018-10-26",4390,0.05,4553,215
"2018-10-27",4390,0.05,3990,215
"2018-10-28",4564,0.05,4164,215
"2018-10-29",3918,0.06,3518,215
"2018-10-30",3636,0.07,3236,215
"2018-10-31",4000,0.06,3600,215
"2018-11-01",3550,0,3115,0
"2018-11-02",3550,0,0,0
"2018-11-03",3550,0,0,0
"2018-11-04",3550,0,0,0
"2018-11-05",3550,0,0,0
"2018-11-06",3550,0,0,0
"2018-11-07",3550,0,0,0
"2018-11-08",3550,0,0,0
"2018-11-09",3581,0.07,3150,212
"2018-11-10",3581,0.07,3131,212
"2018-11-11",3699,0.07,3249,212
"2018-11-12",3390,0.07,2940,212
"2018-11-13",4100,0.06,3650,211
"2018-11-14",4031,0.06,3581,211
"2018-11-15",4151,0.06,3701,211
"2018-11-16",4420,0.05,3970,213
"2018-11-17",4420,0.05,3970,213
"2018-11-18",4199,0.06,3749,213
"2018-11-19",3947,0.06,3497,211
"2018-11-20",3689,0.07,3239,211
"2018-11-21",3947,0.06,3497,213
"2018-11-22",3766,0.06,3316,213
"2018-11-23",3511,0.07,3061,213
"2018-11-24",3511,0.07,3061,213
"2018-11-25",3750,0.06,3300,213
"2018-11-26",3654,0.07,3204,211
"2018-11-27",4088,NA,NA,NA
"2018-11-28",4849,NA,NA,NA
