"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2015-07-02",212336,0.09,211538,19212
"2015-07-03",212977,0.09,212111,19135
"2015-07-04",212977,0.09,212179,19018
"2015-07-05",212993,0.09,212195,19018
"2015-07-06",213089,0.09,212291,19019
"2015-07-07",213045,0.09,212247,18863
"2015-07-08",213904,0.09,213106,18829
"2015-07-09",214054,0.09,213256,18829
"2015-07-10",213830,0.09,213032,18829
"2015-07-11",213830,0.09,213032,18829
"2015-07-12",214103,0.09,213305,18829
"2015-07-13",213680,0.09,212882,18820
"2015-07-14",213808,0.09,213010,18828
"2015-07-15",212715,0.09,211917,18839
"2015-07-16",212443,0.09,211645,18820
"2015-07-17",212530,0.09,211732,18820
"2015-07-18",212530,0.09,211599,18820
"2015-07-19",212656,0.09,211725,18820
"2015-07-20",213591,0.09,212660,18820
"2015-07-21",213679,0.09,212748,18607
"2015-07-22",214012,0.09,213081,18607
"2015-07-23",213853,0.09,212922,18607
"2015-07-24",213711,0.09,212780,18607
"2015-07-25",213711,0.09,212780,18607
"2015-07-26",213842,0.09,212911,18607
"2015-07-27",214367,0.09,213436,18607
"2015-07-28",214759,0.09,213828,18607
"2015-07-29",214148,0.09,213217,18623
"2015-07-30",213604,0.09,212673,18623
"2015-07-31",213949,0.09,213018,18623
"2015-08-01",213949,0.09,213018,18623
"2015-08-02",213924,0.09,212993,18623
"2015-08-03",213779,0.09,212848,18623
"2015-08-04",213219,0.09,212288,18623
"2015-08-05",213393,0.09,212462,18623
"2015-08-06",213196,0.09,212265,18513
"2015-08-07",213955,0.09,213024,18435
"2015-08-08",213955,0.09,213024,18435
"2015-08-09",213952,0.09,213021,18435
"2015-08-10",213361,0.09,212430,18435
"2015-08-11",213314,0.19,212138,40410
"2015-08-12",213043,0.19,212112,40421
"2015-08-13",212328,0.19,211397,40421
"2015-08-14",212655,0.19,211724,40765
"2015-08-15",212655,0.19,211724,40765
"2015-08-16",212680,0.19,211616,40765
"2015-08-17",213248,0.19,212184,40454
"2015-08-18",213677,0.19,212613,40454
"2015-08-19",213620,0.19,212556,40447
"2015-08-20",213855,0.19,212791,40657
"2015-08-21",214321,0.19,213257,40486
"2015-08-22",214321,0.19,213257,40486
"2015-08-23",213691,0.19,212627,40486
"2015-08-24",212413,0.19,211349,40473
"2015-08-25",212917,0.19,211853,40317
"2015-08-26",212819,0.19,211755,40481
"2015-08-27",212676,0.19,211612,40481
"2015-08-28",212908,0.19,211844,40435
"2015-08-29",212908,0.19,211844,40435
"2015-08-30",212466,0.19,211402,40435
"2015-08-31",211568,0.19,210504,40435
"2015-09-01",212094,0.19,211030,40205
"2015-09-02",212360,0.19,211296,40143
"2015-09-03",212871,0.19,211807,40143
"2015-09-04",212190,0.17,211222,35343
"2015-09-05",212190,0.14,211126,30352
"2015-09-06",212025,0.14,210961,30352
"2015-09-07",212076,0.14,211012,30352
"2015-09-08",213010,0.14,211946,30352
"2015-09-09",211929,0.14,210865,29257
"2015-09-10",211802,0.14,210738,29192
"2015-09-11",211629,0.14,210565,29192
"2015-09-12",211629,0.14,210565,29192
"2015-09-13",211713,0.14,210649,29192
"2015-09-14",211605,0.14,210541,30350
"2015-09-15",211771,0.14,210574,30311
"2015-09-16",211717,0.28,210848,58934
"2015-09-17",211302,0.27,210520,57201
"2015-09-18",212583.5,0.23,210287,48811
"2015-09-19",212583.5,0.23,211387,47864
"2015-09-20",211826.5,0.23,211385,47864
"2015-09-21",211651.5,0.23,210455,47737
"2015-09-22",210966.5,0.23,209770,47645
"2015-09-23",211221.5,0.23,210025,47820
"2015-09-24",212326.5,0.23,211130,47820
"2015-09-25",213571.5,0.23,212375,47820
"2015-09-26",213571.5,0.23,212375,47820
"2015-09-27",213580.5,0.23,212384,47820
"2015-09-28",211679.5,0.23,210483,47590
"2015-09-29",213039.5,0.22,211843,47477
"2015-09-30",214351.5,0.22,213155,47533
"2015-10-01",213707.5,0.22,212511,47515
"2015-10-02",214311.5,0.22,213115,47690
"2015-10-03",214311.5,0.22,213115,47690
"2015-10-04",214456.5,0.22,213260,47690
"2015-10-05",215136.5,0.22,213940,47507
"2015-10-06",215889.5,0.22,214693,47690
"2015-10-07",216970.5,0.22,215774,47698
"2015-10-08",217950.5,0.22,216754,48208
"2015-10-09",218003.5,0.22,216807,48318
"2015-10-10",218003.5,0.22,216807,48318
"2015-10-11",217865.5,0.22,216669,48318
"2015-10-12",217555.5,0.23,216359,48788
"2015-10-13",217351.5,0.23,216155,48788
"2015-10-14",219367,0.21,217819,45564
"2015-10-15",219935,0.19,218605,41998
"2015-10-16",219971,0.19,218641,42011
"2015-10-17",219971,0.19,218641,42011
"2015-10-18",219731,0.19,218401,42011
"2015-10-19",220392,0.19,219062,42016
"2015-10-20",219592,0.19,219075,42131
"2015-10-21",220472.5,0.14,218098,30978
"2015-10-22",221675.5,0.14,220346,30978
"2015-10-23",221372.5,0.14,220043,30978
"2015-10-24",221372.5,0.14,220043,30978
"2015-10-25",221386.5,0.14,220057,30978
"2015-10-26",221506.5,0.14,220177,30920
"2015-10-27",221877.5,0.14,220548,30704
"2015-10-28",221395.5,0.14,220066,30719
"2015-10-29",221461.5,0.14,220132,30704
"2015-10-30",221710.5,0.14,220381,30704
"2015-10-31",221710.5,0.14,220381,30704
"2015-11-01",221626.5,0.14,220253,30704
"2015-11-02",221515.5,0.14,220186,30704
"2015-11-03",220390.5,0.14,219061,30586
"2015-11-04",220502.5,0.14,219173,30551
"2015-11-05",220370.5,0.14,219041,30378
"2015-11-06",220512.5,0.14,219183,30515
"2015-11-07",220512.5,0.14,219183,30515
"2015-11-08",220704.5,0.14,219375,30515
"2015-11-09",220505.5,0.14,219176,30515
"2015-11-10",220743.5,0.14,219414,30515
"2015-11-11",220543,0.12,219439,26753
"2015-11-12",220632,0.1,219302,21886
"2015-11-13",220751,0.1,219421,21883
"2015-11-14",220751,0.1,219421,21883
"2015-11-15",220741,0.1,219278,21883
"2015-11-16",220195,0.1,218732,21883
"2015-11-17",220129,0.1,218666,21883
"2015-11-18",220388,0.1,218925,21883
"2015-11-19",220982,0.1,219519,21883
"2015-11-20",220734,0.1,219271,21883
"2015-11-21",220734,0.1,219271,21883
"2015-11-22",220734,0.1,219271,21883
"2015-11-23",220470,0.1,219007,21882
"2015-11-24",220453,0.1,218990,21882
"2015-11-25",220692,0.1,219229,21894
"2015-11-26",220599,0.1,219136,21882
"2015-11-27",220459,0.1,218996,21882
"2015-11-28",220459,0.1,218996,21882
"2015-11-29",220459,0.1,218996,21882
"2015-11-30",221058,0.1,219595,21882
"2015-12-01",221058,0.1,219595,22007
"2015-12-02",221130,0.1,219667,22007
"2015-12-03",221594,0.1,220131,21953
"2015-12-04",222208,0.1,220745,21953
"2015-12-05",222208,0.1,220745,21953
"2015-12-06",222061,0.1,220598,21953
"2015-12-07",221961,0.1,220498,21953
"2015-12-08",221961,0.1,220498,21953
"2015-12-09",221961,0.1,220498,22066
"2015-12-10",221961,0.1,220498,22066
"2015-12-11",223920,0.1,222457,21752
"2015-12-12",223920,0.1,222457,21752
"2015-12-13",223830,0.1,222367,21752
"2015-12-14",224195,0.1,222599,21752
"2015-12-15",224132,0.1,222536,21752
"2015-12-16",223994,0.1,222398,21752
"2015-12-17",224283,0.1,222687,21722
"2015-12-18",224466,0.1,222870,21722
"2015-12-19",224466,0.1,222870,21722
"2015-12-20",224591,0.1,222995,21722
"2015-12-21",225106,0.1,223510,21599
"2015-12-22",224947,0.1,223351,21599
"2015-12-23",224610,0.1,223014,21720
"2015-12-24",224942,0.1,223346,21599
"2015-12-25",224942,0.1,223346,21599
"2015-12-26",224959,0.1,223363,21599
"2015-12-27",224955,0.1,223359,21599
"2015-12-28",225348,0.09,223519,19939
"2015-12-29",225195,0.05,223599,11318
"2015-12-30",225073,0.05,223477,11318
"2015-12-31",225045,0.05,223449,11355
"2016-01-01",225045,0.05,223449,11355
"2016-01-02",225045,0.05,223449,11355
"2016-01-03",224793,0.05,223197,11355
"2016-01-04",224814,0.05,223218,11355
"2016-01-05",224603,0.05,223007,11355
"2016-01-06",224803,0.05,223207,11355
"2016-01-07",224853,0.05,223257,11355
"2016-01-08",224655,0.05,223059,11279
"2016-01-09",224655,0.05,223059,11279
"2016-01-10",224433,0.05,222837,11279
"2016-01-11",224604,0.05,223008,11093
"2016-01-12",224448,0.05,222852,11069
"2016-01-13",224331,0.05,222602,11093
"2016-01-14",223986,0.05,222257,11093
"2016-01-15",224561,0.05,222832,11093
"2016-01-16",224561,0.05,222832,11093
"2016-01-17",224353,0.05,222624,11093
"2016-01-18",224320,0.05,222591,11093
"2016-01-19",223966,0.05,222237,11069
"2016-01-20",224150,0.05,222421,10971
"2016-01-21",224346,0.05,222617,10971
"2016-01-22",224121,0.05,222392,10971
"2016-01-23",224121,0.05,222392,10971
"2016-01-24",224184,0.05,222455,10971
"2016-01-25",224102,0.05,222373,10971
"2016-01-26",224018,0.05,222289,10971
"2016-01-27",223692,0.05,221963,10971
"2016-01-28",223694,0.05,221965,10992
"2016-01-29",223764,0.05,222035,10992
"2016-01-30",223764,0.05,222035,10992
"2016-01-31",223763,0.05,222034,10992
"2016-02-01",223938,0.05,222209,11082
"2016-02-02",224345,0.05,222616,11082
"2016-02-03",224466,0.05,222737,11082
"2016-02-04",224584,0.05,222855,11082
"2016-02-05",224702,0.05,222973,11082
"2016-02-06",224702,0.05,222973,11082
"2016-02-07",224677,0.05,222948,11082
"2016-02-08",224586,0.05,222857,11082
"2016-02-09",224662,0.05,222933,11216
"2016-02-10",224857,0.05,223128,11216
"2016-02-11",224810,0.05,223081,11216
"2016-02-12",224548,0.05,222686,11155
"2016-02-13",224548,0.05,222686,11155
"2016-02-14",224493,0.05,222631,11155
"2016-02-15",224149,0.05,222287,11113
"2016-02-16",224151,0.05,222289,11216
"2016-02-17",224500,0.05,222638,11155
"2016-02-18",224484,0.05,222622,11155
"2016-02-19",224399,0.05,222537,11155
"2016-02-20",224399,0.05,222537,11155
"2016-02-21",224439,0.05,222577,11155
"2016-02-22",224499,0.05,222637,11113
"2016-02-23",224207,0.05,222345,11171
"2016-02-24",224399,0.05,222537,11171
"2016-02-25",224809,0.05,222947,11171
"2016-02-26",224486,0.05,222624,11171
"2016-02-27",224486,0.05,222624,11171
"2016-02-28",224154,0.05,222292,11171
"2016-02-29",224227,0.05,222365,11171
"2016-03-01",223981,0.05,222119,11171
"2016-03-02",224077,0.05,222215,11205
"2016-03-03",224184,0.05,222322,11205
"2016-03-04",224385,0.05,222523,11205
"2016-03-05",224385,0.05,222523,11205
"2016-03-06",224303,0.05,222441,11205
"2016-03-07",224076,0.05,222214,11205
"2016-03-08",223941,0.05,222079,11205
"2016-03-09",223055,0.05,221193,11205
"2016-03-10",223365,0.05,221503,11199
"2016-03-11",223446,0.05,221584,11199
"2016-03-12",223446,0.05,221584,11199
"2016-03-13",223377,0.05,221382,11199
"2016-03-14",223213,0.05,221218,11199
"2016-03-15",222954,0.05,220959,11134
"2016-03-16",223375,0.05,221380,11199
"2016-03-17",223670,0.05,221675,11199
"2016-03-18",223580,0.05,221585,11134
"2016-03-19",223580,0.05,221585,11134
"2016-03-20",223454,0.05,221459,11134
"2016-03-21",223460,0.05,221465,11134
"2016-03-22",223093,0.05,221098,11134
"2016-03-23",223345,0.05,221350,11231
"2016-03-24",223267,0.05,221272,11231
"2016-03-25",223295,0.05,221300,11231
"2016-03-26",223295,0.05,221300,11231
"2016-03-27",223220,0.05,221225,11231
"2016-03-28",223433,0.05,221438,11231
"2016-03-29",223773,0.05,221778,11231
"2016-03-30",223985,0.05,221990,11440
"2016-03-31",223991,0.05,221996,11231
"2016-04-01",223944,0.05,221949,11440
"2016-04-02",223944,0.05,221949,11440
"2016-04-03",223962,0.05,221967,11440
"2016-04-04",223767,0.05,221772,11440
"2016-04-05",223783,0.05,221788,11440
"2016-04-06",223699,0.05,221704,11440
"2016-04-07",223762,0.05,221767,11303
"2016-04-08",223857,0.05,221862,11303
"2016-04-09",223857,0.05,221862,11303
"2016-04-10",223825,0.05,221830,11303
"2016-04-11",223929,0.05,221934,11447
"2016-04-12",224093,0.05,221965,11447
"2016-04-13",223730,0.05,221602,11366
"2016-04-14",223644,0.05,221516,11303
"2016-04-15",223859,0.05,221731,11447
"2016-04-16",223859,0.05,221731,11447
"2016-04-17",224024,0.05,221896,11447
"2016-04-18",224027,0.05,221899,11558
"2016-04-19",224159,0.05,222031,11447
"2016-04-20",223785,0.05,221657,11366
"2016-04-21",223668,0.05,221540,11558
"2016-04-22",223501,0.05,221373,11558
"2016-04-23",223501,0.05,221373,11558
"2016-04-24",223538,0.05,221410,11558
"2016-04-25",223633,0.05,221505,11558
"2016-04-26",223867,0.05,221739,11416
"2016-04-27",224336,0.05,222208,11416
"2016-04-28",224443,0.05,222315,11416
"2016-04-29",224689,0.05,222561,11416
"2016-04-30",224689,0.05,222561,11416
"2016-05-01",224740,0.05,222612,11416
"2016-05-02",224704,0.05,222576,11416
"2016-05-03",224785,0.05,222657,11416
"2016-05-04",224580,0.05,222452,11407
"2016-05-05",224754,0.05,222626,11407
"2016-05-06",224783,0.05,222655,11359
"2016-05-07",224783,0.05,222655,11359
"2016-05-08",224741,0.05,222613,11359
"2016-05-09",224573,0.05,222445,11283
"2016-05-10",224569,0.05,222441,11407
"2016-05-11",224776,0.05,222648,11407
"2016-05-12",224835,0.05,222707,11359
"2016-05-13",224755,0.05,222494,11359
"2016-05-14",224755,0.05,222494,11359
"2016-05-15",224737,0.05,222476,11359
"2016-05-16",224680,0.05,222419,11283
"2016-05-17",224707,0.05,222446,11337
"2016-05-18",224801,0.05,222540,11269
"2016-05-19",224833,0.05,222572,11337
"2016-05-20",224920,0.05,222659,11337
"2016-05-21",224920,0.05,222659,11337
"2016-05-22",224905,0.05,222644,11337
"2016-05-23",224704,0.05,222443,11337
"2016-05-24",224936,0.05,222675,11337
"2016-05-25",224683,0.05,222422,11269
"2016-05-26",224789,0.05,222528,11269
"2016-05-27",224642,0.05,222381,11269
"2016-05-28",224642,0.05,222381,11269
"2016-05-29",224642,0.05,222381,11269
"2016-05-30",224610,0.05,222349,11269
"2016-05-31",225045,0.05,222784,11269
"2016-06-01",225045,0.05,222784,11269
"2016-06-02",225045,0.05,222784,11269
"2016-06-03",225045,0.05,222784,11474
"2016-06-04",225045,0.05,222784,11474
"2016-06-05",225505,0.05,223244,11474
"2016-06-06",225281,0.05,223020,11443
"2016-06-07",225281,0.05,223020,11474
"2016-06-08",225969,0.05,223708,11474
"2016-06-09",226222,0.05,223961,11474
"2016-06-10",226043,0.05,223782,11474
"2016-06-11",226043,0.05,223782,11474
"2016-06-12",226043,0.05,223649,11474
"2016-06-13",226043,0.05,223649,11443
"2016-06-14",226043,0.05,223649,11552
"2016-06-15",226043,0.05,223649,11552
"2016-06-16",225926,0.05,223532,11552
"2016-06-17",225926,0.05,223532,11552
"2016-06-18",225926,0.05,223532,11552
"2016-06-19",225926,0.05,223532,11552
"2016-06-20",226103,0.05,223709,11552
"2016-06-21",226103,0.05,223709,11552
"2016-06-22",226103,0.05,223709,11552
"2016-06-23",225870,0.05,223476,11751
"2016-06-24",226144,0.05,223750,11751
"2016-06-25",226144,0.05,223750,11751
"2016-06-26",225954,0.05,223560,11751
"2016-06-27",225895,0.05,223501,11751
"2016-06-28",226037,0.05,223643,11751
"2016-06-29",226017,0.05,223623,11751
"2016-06-30",226248,0.05,223854,11751
"2016-07-01",226261,0.05,223867,11683
"2016-07-02",226261,0.05,223867,11683
"2016-07-03",226293,0.05,223899,11683
"2016-07-04",226374,0.05,223980,11683
"2016-07-05",226067,0.05,223673,11683
"2016-07-06",226008,0.05,223614,11683
"2016-07-07",226791,0.05,224397,11683
"2016-07-08",226798,0.05,224404,11683
"2016-07-09",226798,0.05,224404,11683
"2016-07-10",226734,0.05,224340,11683
"2016-07-11",226433,0.05,223906,11731
"2016-07-12",226403,0.05,223876,11731
"2016-07-13",226441,0.05,223914,11731
"2016-07-14",225628,0.05,223101,11731
"2016-07-15",225670,0.05,223143,11731
"2016-07-16",225670,0.05,223143,11731
"2016-07-17",225371,0.05,222844,11731
"2016-07-18",225299,0.14,222941,30350
"2016-07-19",225485,0.07,222958,16414
"2016-07-20",225067,0.05,222945,11541
"2016-07-21",225169,0.07,222501,15240
"2016-07-22",225315,0.07,222625,15179
"2016-07-23",225315,0.07,222788,15179
"2016-07-24",225138,0.07,222611,15179
"2016-07-25",225001,0.11,222791,24281
"2016-07-26",223614,0.17,222350,38306
"2016-07-27",223319,0.14,220772,31357
"2016-07-28",223492,0.14,221122,31337
"2016-07-29",224151,0.16,221291,35311
"2016-07-30",224151,0.14,221624,30511
"2016-07-31",223986,0.14,221459,30511
"2016-08-01",224180,0.14,221581,30642
"2016-08-02",223478,0.18,221534,39348
"2016-08-03",223329.5,0.19,220639,42267
"2016-08-04",222723,0.4,220783,88928
"2016-08-05",223470,0.37,220558,81958
"2016-08-06",223470,0.3,220943,67101
"2016-08-07",223114,0.3,220587,67101
"2016-08-08",223448.5,0.2,220042,42948
"2016-08-09",222377.5,0.19,220226,42847
"2016-08-10",222551.5,0.17,219892,37283
"2016-08-11",222317.5,0.17,219658,37283
"2016-08-12",222105.5,0.17,219446,37283
"2016-08-13",222105.5,0.17,219446,37283
"2016-08-14",222218.5,0.17,219559,37283
"2016-08-15",221545.5,0.17,218886,37283
"2016-08-16",221849.5,0.17,219190,37417
"2016-08-17",221610.5,0.17,218951,37498
"2016-08-18",222008.5,0.17,219349,37805
"2016-08-19",222415.5,0.17,219756,37805
"2016-08-20",222415.5,0.17,219756,37805
"2016-08-21",223023.5,0.17,220364,37805
"2016-08-22",223057.5,0.17,220398,37869
"2016-08-23",223611.5,0.13,220084,27875
"2016-08-24",223962.5,0.13,221303,27886
"2016-08-25",223863.5,0.13,221204,27931
"2016-08-26",224846.5,0.12,222187,27717
"2016-08-27",224846.5,0.12,222187,27717
"2016-08-28",224972.5,0.12,222313,27717
"2016-08-29",225201.5,0.12,222542,27717
"2016-08-30",226079.5,0.12,223420,27706
"2016-08-31",226543.5,0.12,223884,27653
"2016-09-01",226480.5,0.12,223821,27652
"2016-09-02",225415.5,0.12,222756,27644
"2016-09-03",225415.5,0.12,222756,27644
"2016-09-04",225262.5,0.12,222603,27644
"2016-09-05",224557.5,0.13,221898,27796
"2016-09-06",223396.5,0.13,220737,27796
"2016-09-07",223925.5,0.13,221266,27796
"2016-09-08",224373.5,0.13,221714,27796
"2016-09-09",225993.5,0.12,223334,27796
"2016-09-10",225993.5,0.12,223201,27796
"2016-09-11",226191.5,0.12,223399,27796
"2016-09-12",225742.5,0.12,222950,27859
"2016-09-13",226955.5,0.12,224163,27448
"2016-09-14",227388.5,0.12,224596,27448
"2016-09-15",226593.5,0.12,223801,27448
"2016-09-16",226817.5,0.12,224025,27448
"2016-09-17",226817.5,0.12,224025,27448
"2016-09-18",226304.5,0.12,223512,27448
"2016-09-19",226440.5,0.12,223648,27457
"2016-09-20",225965.5,0.12,223173,27411
"2016-09-21",224270.5,0.12,221478,27563
"2016-09-22",224270.5,0.12,221478,27563
"2016-09-23",225058.5,0.12,222266,27563
"2016-09-24",225058.5,0.12,222266,27563
"2016-09-25",225005.5,0.12,222213,27563
"2016-09-26",225355.5,0.12,222563,27563
"2016-09-27",225017.5,0.12,222225,27511
"2016-09-28",223959.5,0.12,221167,27482
"2016-09-29",225500.5,0.12,222708,27414
"2016-09-30",224822.5,0.12,222030,27414
"2016-10-01",224822.5,0.12,222030,27414
"2016-10-02",224716.5,0.12,221924,27414
"2016-10-03",224849.5,0.12,222057,27477
"2016-10-04",225234,0.03,222299,7386
"2016-10-05",225325,0.03,222532,7392
"2016-10-06",225522,0.03,222729,7276
"2016-10-07",225434,0.03,222641,7278
"2016-10-08",225434,0.03,222641,7278
"2016-10-09",225276,0.03,222350,7278
"2016-10-10",225246,0.03,222320,7276
"2016-10-11",225668,0.03,222742,7271
"2016-10-12",225730,0.03,222804,7213
"2016-10-13",225813,0.03,222887,7213
"2016-10-14",225645,0.03,222719,7137
"2016-10-15",225645,0.03,222719,7137
"2016-10-16",225831,0.03,222905,7137
"2016-10-17",225503,0.03,222577,7187
"2016-10-18",225243,0.03,222317,7187
"2016-10-19",225217,0.03,222291,7187
"2016-10-20",225314,0.03,222388,7187
"2016-10-21",225345,0.03,222419,7187
"2016-10-22",225345,0.03,222419,7187
"2016-10-23",225298,0.03,222372,7187
"2016-10-24",225268,0.03,222342,7237
"2016-10-25",224773,0.03,221847,7188
"2016-10-26",225258,0.03,222332,7188
"2016-10-27",225353,0.03,222427,7187
"2016-10-28",225474,0.03,222548,7187
"2016-10-29",225489,0.03,222563,7187
"2016-10-30",225377,0.03,222451,7187
"2016-10-31",224702,0.03,221776,7254
"2016-11-01",225250,0.03,222324,7299
"2016-11-02",225136,0.03,222210,7299
"2016-11-03",225141,0.03,222215,7300
"2016-11-04",225465,0.03,222375,7252
"2016-11-05",225465,0.03,222539,7252
"2016-11-06",225429,0.03,222503,7252
