"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-02-22",174954.24,0.89,172959,153667
"2017-02-23",171128.24,0.48,169133,81667
"2017-02-24",167684.24,0.49,165689,81679
"2017-02-25",167684.24,0.49,165689,81679
"2017-02-26",168062.24,0.49,166067,81679
"2017-02-27",173185.24,0.61,171788,104424
"2017-02-28",177167.24,0.6,175172,104424
"2017-03-01",180116.24,0.59,175791,103140
"2017-03-02",180094.24,0.04,177700,7140
"2017-03-03",179387.24,0.72,177970,127782
"2017-03-04",179387.24,0.72,176993,127782
"2017-03-05",177791.24,0.73,175397,127782
"2017-03-06",179391.24,0.05,177087,8404
"2017-03-07",178294.24,0.05,175900,8404
"2017-03-08",183854.44,2.29,180304,412140
"2017-03-09",184571.44,2.46,183021,449726
"2017-03-10",179253.44,1.94,176859,343140
"2017-03-11",179253.44,1.94,176859,343140
"2017-03-12",178159.44,1.95,175765,343140
"2017-03-13",178580.44,1.95,176186,343140
"2017-03-14",180682.64,2.57,177617,456540
"2017-03-15",158647.84,4.78,156254,746996
"2017-03-16",164692.04,2.23,161886,360274
"2017-03-17",160906.04,2.29,158512,362282
"2017-03-18",160906.04,2.29,158512,362282
"2017-03-19",157912.04,2.33,155518,362282
"2017-03-20",159462.14,3.03,157068,475682
"2017-03-21",157416.14,3.07,155022,475682
"2017-03-22",154525.14,3.13,152131,475698
"2017-03-23",154258.14,3.13,151864,475303
"2017-03-24",154523.14,3.13,152129,475726
"2017-03-25",154518.14,3.13,152124,475726
"2017-03-26",146510.14,3.3,144116,475726
"2017-03-27",150797.14,3.2,148403,475303
"2017-03-28",152357.24,6.07,145050,880303
"2017-03-29",141897.3,8.05,139503,1123302
"2017-03-30",141008.3,8.1,138614,1123303
"2017-03-31",127283.3,9,124889,1124028
"2017-04-01",127293.3,9.03,124500,1124028
"2017-04-02",131022.3,8.77,128229,1124028
"2017-04-03",133574.3,8.59,130781,1123000
"2017-04-04",129615.3,8.86,126822,1124028
"2017-04-05",135329.3,7.26,132536,961840
"2017-04-06",131652.3,7.46,128859,961840
"2017-04-07",131724.3,7.46,128931,961840
"2017-04-08",131724.3,7.46,128931,961840
"2017-04-09",133878.34,7.26,128490,932273
"2017-04-10",119986.34,7.96,117193,932273
"2017-04-11",108083.34,8.85,105290,932273
"2017-04-12",108617.34,8.81,105824,932273
"2017-04-13",108726.34,8.8,105933,932300
"2017-04-14",109066.34,8.77,106273,932300
"2017-04-15",109066.34,8.77,106273,932300
"2017-04-16",107992.34,8.86,105199,932300
"2017-04-17",112469.34,8.5,109676,932300
"2017-04-18",110498.34,8.66,107705,932300
"2017-04-19",130625.34,7.29,127832,932300
"2017-04-20",138261.54,10.72,135469,1452616
"2017-04-21",152014.74,10.88,140124,1524658
"2017-04-22",152014.74,4.79,149222,714658
"2017-04-23",144376.74,4.67,141584,661262
"2017-04-24",137701.74,4.9,134909,661262
"2017-04-25",135867.74,4.97,133075,661228
"2017-04-26",138733.74,4.86,135941,661262
"2017-04-27",138859.74,5.25,136067,714081
"2017-04-28",142033.74,5.13,139241,714081
"2017-04-29",142033.74,5.13,139241,714081
"2017-04-30",140465.74,5.19,137673,714081
"2017-05-01",135572.74,5.39,132381,714048
"2017-05-02",134838.14,11.66,130719,1524048
"2017-05-03",123374.84,12.56,119238,1497382
"2017-05-04",106690.04,6.64,103498,687613
"2017-05-05",109626.24,9.93,110018,1092382
"2017-05-06",109626.24,6.44,106434,685679
"2017-05-07",115395.24,6.11,112203,685679
"2017-05-08",110730.24,10.14,107538,1090679
"2017-05-09",108088.24,10.4,104896,1090679
"2017-05-10",107365.24,13.68,109347,1495679
"2017-05-11",111919.24,6.31,108727,685786
"2017-05-12",110360.24,6.4,107168,685786
"2017-05-13",110360.24,6.4,107168,685786
"2017-05-14",110360.24,6.4,107168,685786
"2017-05-15",114975.24,5.93,111306,659500
"2017-05-16",120756.24,5.61,117564,659500
"2017-05-17",132205.24,8.75,121652,1064500
"2017-05-18",115019.24,13.14,111827,1469500
"2017-05-19",108354.24,13.97,105162,1469500
"2017-05-20",108354.24,13.97,105162,1469500
"2017-05-21",105647.24,14.34,102455,1469500
"2017-05-22",111502.24,13.57,108310,1469500
"2017-05-23",96054.24,15.82,92862,1469500
"2017-05-24",99990.24,15.18,96798,1469500
"2017-05-25",125792.24,5.38,122600,659500
"2017-05-26",134190.24,5.03,130998,659500
"2017-05-27",134190.24,5.03,130998,659500
"2017-05-28",134800.24,5.01,131608,659500
"2017-05-29",139251.24,4.85,136059,659500
"2017-05-30",122897.24,6.46,119705,772900
"2017-05-31",127904.24,6.22,124313,772900
"2017-06-01",123036.24,6.47,119445,772900
"2017-06-02",140082.24,5.66,136491,772900
"2017-06-03",140082.24,5.66,136491,772900
"2017-06-04",141921.24,5.59,138330,772900
"2017-06-05",145561.24,2.66,141940,377940
"2017-06-06",148925.24,2.6,145334,377940
"2017-06-07",152188.24,2.54,148597,377940
"2017-06-08",158303.24,2.44,154712,377940
"2017-06-09",160594.24,2.41,157003,377940
"2017-06-10",160594.24,2.41,157003,377940
"2017-06-11",160330.24,2.41,156739,377940
"2017-06-12",156956.24,2.46,153365,377940
"2017-06-13",155632.24,7.81,152199,1187940
"2017-06-14",139711.24,8.73,136120,1187940
"2017-06-15",144642.24,8.42,141051,1187940
"2017-06-16",146941.24,8.29,143350,1187940
"2017-06-17",146941.24,8.29,143350,1187940
"2017-06-18",149015.24,8.17,145424,1187940
"2017-06-19",144714.24,8.42,141123,1187940
"2017-06-20",130715.24,9.34,127124,1187940
"2017-06-21",114188.24,10.74,110597,1187940
"2017-06-22",111145.24,11.05,107554,1187940
"2017-06-23",112411.24,10.92,108820,1187940
"2017-06-24",112411.24,10.92,108820,1187940
"2017-06-25",117860.24,10.4,114269,1187940
"2017-06-26",117539.24,10.43,113948,1187940
"2017-06-27",116416.24,10.53,112825,1187940
"2017-06-28",123950.24,9.87,120359,1187940
"2017-06-29",123519.24,9.91,119928,1187940
"2017-06-30",148618.24,8.21,144628,1187940
"2017-07-01",148618.24,8.21,144628,1187940
"2017-07-02",157286.24,7.75,153296,1187940
"2017-07-03",158896.24,7.79,154906,1206455
"2017-07-04",172004.24,7.18,168008,1206455
"2017-07-05",160483.24,7.71,156493,1206455
"2017-07-06",155245.24,7.98,151255,1206455
"2017-07-07",154685.24,8.01,150695,1206498
"2017-07-08",154685.24,8.01,150695,1206498
"2017-07-09",155717.24,7.95,151727,1206498
"2017-07-10",172158.24,7.17,168168,1206498
"2017-07-11",178484.24,6.91,174494,1206498
"2017-07-12",165704.24,7.46,161714,1206806
"2017-07-13",159074.24,7.78,155084,1206914
"2017-07-14",167709.24,6.68,163784,1093406
"2017-07-15",167709.24,6.68,163719,1093406
"2017-07-16",166914.24,6.71,162924,1093406
"2017-07-17",162560.24,6.9,158570,1093406
"2017-07-18",154970.24,8.74,150980,1320206
"2017-07-19",171507.24,7.88,167517,1320206
"2017-07-20",177557.24,6.28,174238,1093514
"2017-07-21",174845.24,1,170855,170278
"2017-07-22",174845.24,1,170855,170278
"2017-07-23",174569.24,1,170579,170278
"2017-07-24",175204.24,1.66,171214,283678
"2017-07-25",177866.24,0.99,172555,170278
"2017-07-26",171313.24,1.02,167323,170262
"2017-07-27",175708.24,0.99,171718,170278
"2017-07-28",170898.24,1.02,166908,170278
"2017-07-29",170898.24,1.02,166908,170278
"2017-07-30",172002.24,1.02,167613,170278
"2017-07-31",165979.24,1.05,161590,170262
"2017-08-01",168589.24,1.04,164200,170262
"2017-08-02",166529.24,1.05,162140,170262
"2017-08-03",164304.24,1.06,159915,170209
"2017-08-04",170908.24,1.02,166519,170114
"2017-08-05",170908.24,1.02,166519,170114
"2017-08-06",169421.24,1.03,165032,170114
"2017-08-07",168783.24,1.03,164394,170071
"2017-08-08",173391.24,1.01,169002,170209
"2017-08-09",172014.24,1.02,167625,170209
"2017-08-10",171424.24,1.02,167035,170209
"2017-08-11",168015.24,1.04,163626,170114
"2017-08-12",168015.24,1.04,163626,170114
"2017-08-13",167520.24,1.04,163131,170114
"2017-08-14",170521.24,1.02,166132,170071
"2017-08-15",173745.24,1,169356,169953
"2017-08-16",169811.24,1.03,165422,169953
"2017-08-17",173055.24,1.01,168666,169953
"2017-08-18",171128.24,1.02,166739,169953
"2017-08-19",171128.24,1.02,166739,169953
"2017-08-20",171483.24,1.02,167094,169953
"2017-08-21",167048.24,1.04,162659,169953
"2017-08-22",170801.24,1.02,166412,169953
"2017-08-23",168462.24,1.04,164073,170265
"2017-08-24",168639.24,1.04,164250,170265
"2017-08-25",161128.24,1.09,156739,170265
"2017-08-26",161128.24,1.09,156739,170265
"2017-08-27",160854.24,1.09,156465,170265
"2017-08-28",158345.24,1.11,153956,170265
"2017-08-29",158063.24,1.11,153275,170265
"2017-08-30",164833.24,1.06,160045,170160
"2017-08-31",162569.24,1.08,157781,170160
"2017-09-01",163974.24,1.07,159186,170160
"2017-09-02",163974.24,1.07,159186,170160
"2017-09-03",162620.24,1.08,157832,170160
"2017-09-04",162233.24,1.08,157445,170160
"2017-09-05",160755.24,1.09,155967,170160
"2017-09-06",158264.24,1.11,153476,170160
"2017-09-07",151058.24,1.17,146270,170953
"2017-09-08",151069.24,1.17,146281,170953
"2017-09-09",151069.24,1.17,146281,170953
"2017-09-10",152033.24,1.16,147245,170953
"2017-09-11",155165.24,1.14,150377,170953
"2017-09-12",155123.24,1.14,150335,170953
"2017-09-13",160906.24,1.09,156118,170871
"2017-09-14",158517.24,1.11,153729,170953
"2017-09-15",157134.24,1.12,152346,170871
"2017-09-16",157134.24,1.12,152346,170871
"2017-09-17",156811.24,1.12,152023,170871
"2017-09-18",156242.24,1.13,151454,170871
"2017-09-19",153805.24,1.15,149017,170871
"2017-09-20",162516.24,1.08,157728,170871
"2017-09-21",157405.24,1.12,152617,170613
"2017-09-22",157875.24,1.11,153087,170613
"2017-09-23",157875.24,1.11,153087,170613
"2017-09-24",159053.24,1.11,154265,170613
"2017-09-25",163373.24,1.08,158585,170613
"2017-09-26",167017.24,1.05,162229,170613
"2017-09-27",171552.24,1.02,166764,170613
"2017-09-28",168547.24,1.04,163360,170613
"2017-09-29",166904.24,1.05,161717,170396
"2017-09-30",166904.24,1.05,161717,170396
"2017-10-01",169258.24,1.04,164071,170396
"2017-10-02",173519.24,1.01,168332,170331
"2017-10-03",169855.24,1.03,164668,170362
"2017-10-04",170494.24,1.03,165307,170396
"2017-10-05",173995.24,1.01,168808,170396
"2017-10-06",172465.24,1.02,167278,170396
"2017-10-07",172465.24,1.02,167278,170396
"2017-10-08",172243.24,1.02,167056,170396
"2017-10-09",169977.24,1.03,164790,170331
"2017-10-10",167314.24,1.05,162127,170362
"2017-10-11",163167.24,1.08,157980,170269
"2017-10-12",164939.24,1.07,159752,170388
"2017-10-13",166970.24,1.05,161783,170388
"2017-10-14",166970.24,1.05,161783,170388
"2017-10-15",167275.24,1.05,162088,170388
"2017-10-16",169885.24,1.03,164698,170388
"2017-10-17",170262.24,1.03,165075,170388
"2017-10-18",167322.24,1.05,162135,170388
"2017-10-19",165329.24,1.06,160142,170388
"2017-10-20",170733.24,1.03,165546,170388
"2017-10-21",170733.24,1.03,165546,170388
"2017-10-22",170733.24,1.03,165546,170388
"2017-10-23",171709.24,1.02,166522,170119
"2017-10-24",172094.24,1.02,166907,170119
"2017-10-25",168687.24,1.04,163500,170119
"2017-10-26",181195.24,0.97,176008,170119
"2017-10-27",182408.24,0.96,177221,170119
"2017-10-28",182408.24,0.96,177221,170119
"2017-10-29",182265.24,0.96,176679,170119
"2017-10-30",180099.24,0.97,174513,170119
"2017-10-31",181494.24,0.97,175908,170119
"2017-11-01",181091.24,0.97,175505,169795
"2017-11-02",178693.24,0.98,173107,169877
"2017-11-03",178693.24,0.98,173107,169952
"2017-11-04",178693.24,0.98,173107,169952
"2017-11-05",178693.24,0.98,173107,169952
"2017-11-06",181776.24,0.96,176190,169795
"2017-11-07",181776.24,0.96,176190,169795
"2017-11-08",181776.24,0.96,176190,169795
"2017-11-09",181776.24,0.96,176190,169877
"2017-11-10",177902.24,0.99,172316,169952
"2017-11-11",177902.24,0.99,172316,169952
"2017-11-12",177902.24,0.99,172316,169952
"2017-11-13",177902.24,0.99,172316,169992
"2017-11-14",170319.24,1.03,164733,169943
"2017-11-15",171326.24,1.03,165740,169992
"2017-11-16",170371.24,1.03,164785,169955
"2017-11-17",171001.24,1.03,165415,169992
"2017-11-18",171001.24,1.03,165415,169992
"2017-11-19",173896.24,1.01,168310,169992
"2017-11-20",174249.24,1.01,168663,169992
"2017-11-21",174071.24,1.01,168485,169943
"2017-11-22",168355.24,1.04,162769,169955
"2017-11-23",166983.24,1.05,161397,169955
"2017-11-24",161958.24,1.09,156372,170033
"2017-11-25",161958.24,1.09,156372,170033
"2017-11-26",162376.24,1.08,156790,170033
"2017-11-27",163842.24,1.08,157857,170033
"2017-11-28",167277.24,1.05,161292,170033
"2017-11-29",167176.24,1.05,161191,170033
"2017-11-30",163753.24,1.08,157768,169752
"2017-12-01",163441.24,1.08,157456,170033
"2017-12-02",163441.24,1.08,157456,170033
"2017-12-03",165166.24,1.07,159181,170033
"2017-12-04",164610.24,1.07,158625,169752
"2017-12-05",167602.24,1.05,161617,169752
"2017-12-06",169991.24,1.04,164006,169752
"2017-12-07",172745.24,1.02,166760,169752
"2017-12-08",172188.24,1.02,166203,169823
"2017-12-09",172188.24,1.02,166203,169823
"2017-12-10",171817.24,1.02,165832,169823
"2017-12-11",172023.24,1.02,166038,169800
"2017-12-12",173213.24,1.02,167228,169823
"2017-12-13",168203.24,1.05,162218,169823
"2017-12-14",171116.24,1.03,165131,169823
"2017-12-15",174120.24,1.01,168135,169823
"2017-12-16",174120.24,1.01,168135,169823
"2017-12-17",173638.24,1.01,167653,169823
"2017-12-18",171688.24,1.02,165703,169800
"2017-12-19",168224.24,1.05,162239,169781
"2017-12-20",166586.24,1.06,160601,169781
"2017-12-21",167360.24,1.05,161375,169981
"2017-12-22",166267.24,1.06,160282,169781
"2017-12-23",166267.24,1.06,160282,169781
"2017-12-24",166267.24,1.06,160282,169781
"2017-12-25",166267.24,1.06,160282,169781
"2017-12-26",165887.24,1.06,159902,169781
"2017-12-27",162752.24,1.09,156368,169981
"2017-12-28",159727.24,1.11,153343,169981
"2017-12-29",156194.24,1.14,149810,170219
"2017-12-30",156194.24,1.14,149810,170219
"2017-12-31",153345.24,1.16,146961,170219
"2018-01-01",153345.24,1.16,146961,170219
"2018-01-02",153044.24,1.16,146660,170324
"2018-01-03",155276.24,1.14,148892,170219
"2018-01-04",151521.24,1.17,145137,170219
"2018-01-05",153573.24,1.16,147189,170477
"2018-01-06",153573.24,1.16,147189,170477
"2018-01-07",153555.24,1.16,147171,170477
"2018-01-08",156861.24,1.13,150477,170324
"2018-01-09",158760.24,1.12,152376,170324
"2018-01-10",158695.24,1.12,152311,170477
"2018-01-11",153623.24,1.16,147239,170477
"2018-01-12",143362.24,1.24,136978,170477
"2018-01-13",143362.24,1.24,136978,170477
"2018-01-14",143362.24,1.24,136978,170477
"2018-01-15",143362.24,1.24,136978,170452
"2018-01-16",139656.24,1.28,133272,170441
"2018-01-17",139656.24,1.28,133272,170452
"2018-01-18",139656.24,1.28,133272,170452
"2018-01-19",139656.24,1.28,133272,170452
"2018-01-20",142770.24,1.25,136386,170452
"2018-01-21",142770.24,1.25,136386,170452
"2018-01-22",142770.24,1.25,136386,170452
"2018-01-23",142770.24,1.25,136386,170441
"2018-01-24",142770.24,1.25,136386,170579
"2018-01-25",129084.24,1.39,122700,170579
"2018-01-26",129084.24,1.39,122700,170579
"2018-01-27",129084.24,1.39,122700,170579
"2018-01-28",129084.24,1.39,122700,170579
"2018-01-29",132544.24,1.36,125761,170579
"2018-01-30",132544.24,1.36,125761,170579
"2018-01-31",127120.24,1.42,120337,170579
"2018-02-01",127120.24,1.42,120337,170707
"2018-02-02",127120.24,1.42,120337,170707
"2018-02-03",127120.24,1.42,120337,170707
"2018-02-04",127120.24,1.42,120337,170707
"2018-02-05",127120.24,1.42,120337,170707
"2018-02-06",127120.24,1.42,120337,170356
"2018-02-07",134413.24,1.34,127630,170707
"2018-02-08",134413.24,1.34,127630,170707
"2018-02-09",134413.24,1.33,127630,170356
"2018-02-10",134413.24,1.33,127630,170356
"2018-02-11",134413.24,1.33,127630,170356
"2018-02-12",134413.24,1.33,127630,170356
"2018-02-13",134413.24,1.33,127630,170356
"2018-02-14",134413.24,1.33,127630,170372
"2018-02-15",123076.24,1.47,116293,170372
"2018-02-16",123076.24,1.47,116293,170372
"2018-02-17",123076.24,1.47,116293,170372
"2018-02-18",123076.24,1.47,116293,170372
"2018-02-19",123076.24,1.47,116293,170372
"2018-02-20",135109.24,1.33,128326,170372
"2018-02-21",135109.24,1.33,128326,170372
"2018-02-22",135109.24,1.33,128326,170032
"2018-02-23",135109.24,1.33,128326,170032
"2018-02-24",138538.24,1.29,131755,170032
"2018-02-25",138538.24,1.29,131755,170032
"2018-02-26",138538.24,1.29,131755,170074
"2018-02-27",138538.24,1.29,131755,170032
"2018-02-28",146330.24,1.22,139148,170032
"2018-03-01",146330.24,1.22,139148,170032
"2018-03-02",146330.24,1.22,139148,170074
"2018-03-03",146330.24,1.22,139148,170074
"2018-03-04",146330.24,1.22,139148,170074
"2018-03-05",146330.24,1.22,139148,170074
"2018-03-06",134047.24,1.34,126865,169781
"2018-03-07",134047.24,1.34,126865,169781
"2018-03-08",134047.24,1.34,126865,169781
"2018-03-09",134047.24,1.34,126865,169781
"2018-03-10",134047.24,1.34,126865,169781
"2018-03-11",134047.24,1.34,126865,169781
"2018-03-12",134047.24,1.34,126865,169781
"2018-03-13",134047.24,1.34,126865,169781
"2018-03-14",134047.24,1.34,126865,169670
"2018-03-15",139819.24,1.28,132637,169527
"2018-03-16",139819.24,1.28,132637,169670
"2018-03-17",139819.24,1.28,132637,169670
"2018-03-18",139819.24,1.28,132637,169670
"2018-03-19",138828.24,1.29,131646,169670
"2018-03-20",138828.24,1.29,131646,169670
"2018-03-21",138828.24,1.29,131646,169670
"2018-03-22",138828.24,1.29,131646,169527
"2018-03-23",138828.24,1.29,131646,169754
"2018-03-24",136647.24,1.31,129465,169754
"2018-03-25",136647.24,1.31,129465,169754
"2018-03-26",136647.24,1.31,129465,169828
"2018-03-27",136647.24,1.31,129465,169754
"2018-03-28",136647.24,1.31,129465,169714
"2018-03-29",139068.24,1.29,131487,169754
"2018-03-30",139068.24,1.29,131487,169754
"2018-03-31",139068.24,1.29,131487,169754
"2018-04-01",139068.24,1.29,131487,169754
"2018-04-02",140000.24,1.28,132419,169881
"2018-04-03",140000.24,1.28,132419,169714
"2018-04-04",140000.24,1.28,132419,169714
"2018-04-05",140000.24,1.28,132419,169967
"2018-04-06",140000.24,1.28,132419,169881
"2018-04-07",140091.24,1.28,132510,169881
"2018-04-08",140091.24,1.28,132510,169881
"2018-04-09",140091.24,1.28,132510,169881
"2018-04-10",140091.24,1.28,132510,169967
"2018-04-11",133214.24,1.35,125633,169967
"2018-04-12",133214.24,1.35,125633,169967
"2018-04-13",133214.24,1.35,125633,170174
"2018-04-14",133214.24,1.35,125633,170174
"2018-04-15",136254.24,1.32,128673,170174
"2018-04-16",136254.24,1.32,128673,170265
"2018-04-17",136254.24,1.32,128673,170265
"2018-04-18",136254.24,1.32,128673,170174
"2018-04-19",135576.24,1.33,127995,170174
"2018-04-20",135576.24,1.33,127995,170174
"2018-04-21",135576.24,1.33,127995,170174
"2018-04-22",135576.24,1.33,127995,170174
"2018-04-23",145628.24,1.23,138047,170265
"2018-04-24",145628.24,1.23,138047,170265
"2018-04-25",145628.24,1.23,138047,169831
"2018-04-26",145628.24,1.23,138047,169831
"2018-04-27",151349.24,1.18,143369,169831
"2018-04-28",151349.24,1.18,143369,169831
"2018-04-29",151349.24,1.18,143369,169831
"2018-04-30",156153.24,1.15,148173,169824
"2018-05-01",156153.24,1.15,148173,169831
"2018-05-02",156153.24,1.15,148173,169831
"2018-05-03",156153.24,1.15,148173,169824
"2018-05-04",156153.24,1.15,148173,169824
"2018-05-05",156153.24,1.15,148173,169824
"2018-05-06",160595.24,1.11,152615,169824
"2018-05-07",160595.24,1.11,152615,169824
"2018-05-08",160595.24,1.11,152615,169677
"2018-05-09",160595.24,1.11,152615,169814
"2018-05-10",160595.24,1.11,152615,169677
"2018-05-11",160595.24,1.11,152615,169677
"2018-05-12",160595.24,1.11,152615,169677
"2018-05-13",160972.24,1.11,152992,169677
"2018-05-14",160972.24,1.11,152992,169677
"2018-05-15",160972.24,1.11,152992,169677
"2018-05-16",160972.24,1.11,152992,169814
"2018-05-17",160972.24,1.11,152992,169883
"2018-05-18",160972.24,1.11,152992,169773
"2018-05-19",160972.24,1.11,152992,169773
"2018-05-20",160972.24,1.11,152992,169773
"2018-05-21",160972.24,1.11,152992,169883
"2018-05-22",160972.24,1.11,152992,169883
"2018-05-23",175531.24,1.01,167551,169883
"2018-05-24",175531.24,1.01,167551,169883
"2018-05-25",175531.24,1.01,167551,169773
"2018-05-26",175531.24,1.01,167551,169773
"2018-05-27",175531.24,1.01,167551,169773
