"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-09-25",66737,2.44,66605,162728
"2017-09-26",64819,1.75,64572,112808
"2017-09-27",65203,0.26,65106,16936
"2017-09-28",65203,0,0,0
"2017-09-29",65203,0,0,0
"2017-09-30",65203,0,0,0
"2017-10-01",65203,0,0,0
"2017-10-02",65203,0,0,0
"2017-10-03",65203,0,0,0
"2017-10-04",65203,0,0,0
"2017-10-05",65893,2.03,64926,131928
"2017-10-06",66006,1.24,65874,81408
"2017-10-07",66006,1.24,65874,81408
"2017-10-08",66156,1.23,66024,81408
"2017-10-09",64806,1.26,64674,81408
"2017-10-10",64393,1.27,64261,81408
"2017-10-11",64051,1.54,64028,98400
"2017-10-12",64313,2.39,63789,152672
"2017-10-13",67411,2.27,67279,152672
"2017-10-14",67411,2.27,67279,152672
"2017-10-15",67411,2.27,67246,152672
"2017-10-16",65926,2.32,65761,152672
"2017-10-17",65202,2.35,65037,152672
"2017-10-18",63957,2.39,63792,152672
"2017-10-19",64894,2.36,64729,152672
"2017-10-20",62389,2.45,62224,152672
"2017-10-21",62389,2.45,62224,152672
"2017-10-22",62389,2.45,62224,152672
"2017-10-23",67806,2.26,67641,152672
"2017-10-24",66703,2.3,66372,152672
"2017-10-25",66660,1.02,66495,67992
"2017-10-26",65884,1.03,65719,67992
"2017-10-27",65245,1.04,65080,67992
"2017-10-28",65245,1.04,65080,67992
"2017-10-29",65267,1.04,65102,67992
"2017-10-30",65497,1.04,65332,67992
"2017-10-31",64826,1.05,64661,67992
"2017-11-01",65029,1.05,64864,67992
"2017-11-02",65757,1.04,65592,67992
"2017-11-03",65960,1.03,65795,67992
"2017-11-04",65960,1.03,65795,67992
"2017-11-05",66174,1.03,66009,67992
"2017-11-06",65129,1.05,64964,67992
"2017-11-07",64656,1.05,64491,67992
"2017-11-08",64311,1.06,64146,67992
"2017-11-09",63339,1.08,63174,67992
"2017-11-10",64117,1.06,63952,67992
"2017-11-11",64117,1.06,63952,67992
"2017-11-12",64038,1.06,63873,67992
"2017-11-13",64345,1.06,64147,67992
"2017-11-14",63409,1.08,63211,67992
"2017-11-15",62963,1.08,62765,67992
"2017-11-16",62814,1.09,62616,67992
"2017-11-17",64427,1.06,64229,67992
"2017-11-18",64427,1.06,64229,67992
"2017-11-19",64462,1.85,64167,118504
"2017-11-20",65056,3.09,64041,197736
"2017-11-21",65699,2.07,65501,135384
"2017-11-22",65621,2.07,65423,135384
"2017-11-23",65846,2.06,65648,135384
"2017-11-24",63646,2.13,63448,135384
"2017-11-25",63646,2.13,63448,135384
"2017-11-26",63859,2.13,63661,135384
"2017-11-27",61964,2.19,61766,135384
"2017-11-28",61464,2.21,61266,135384
"2017-11-29",62835,1.9,62500,118744
"2017-11-30",63548,1.87,63350,118744
"2017-12-01",65335,1.82,65137,118744
"2017-12-02",65335,1.82,65137,118744
"2017-12-03",65960,1.81,65762,118744
"2017-12-04",63048,1.89,62850,118744
"2017-12-05",62773,1.9,62575,118744
"2017-12-06",60860,1.96,60662,118744
"2017-12-07",60348,1.97,60150,118744
"2017-12-08",59560,2,59362,118744
"2017-12-09",59560,2,59362,118744
"2017-12-10",59310,2.01,59112,118744
"2017-12-11",57585,2.07,57387,118744
"2017-12-12",57573,2.07,57375,118744
"2017-12-13",58623,2.03,58392,118744
"2017-12-14",58973,2.02,58742,118744
"2017-12-15",58348,2.04,58117,118744
"2017-12-16",58348,2.04,58117,118744
"2017-12-17",58773,2.03,58542,118744
"2017-12-18",58685,2.03,58454,118744
"2017-12-19",58510,2.04,58279,118744
"2017-12-20",59948,1.99,59717,118744
"2017-12-21",60885,1.96,60654,118744
"2017-12-22",60898,1.96,60667,118744
"2017-12-23",60898,1.96,60667,118744
"2017-12-24",60898,1.96,60667,118744
"2017-12-25",60898,1.96,60667,118744
"2017-12-26",60285,1.98,60054,118744
"2017-12-27",61535,1.94,61304,118744
"2017-12-28",60810,1.96,60579,118744
"2017-12-29",61035,1.95,60804,118744
"2017-12-30",61035,1.95,60804,118744
"2017-12-31",60498,1.97,60267,118744
"2018-01-01",60498,1.97,60267,118744
"2018-01-02",63085,1.89,62854,118744
"2018-01-03",62873,1.9,62642,118744
"2018-01-04",62285,1.91,62054,118744
"2018-01-05",61848,1.93,61617,118744
"2018-01-06",61848,1.93,61617,118744
"2018-01-07",61848,1.93,61617,118744
"2018-01-08",59948,1.99,59717,118744
"2018-01-09",61523,1.94,61292,118744
"2018-01-10",61573,1.94,61342,118744
"2018-01-11",61660,1.93,61429,118744
"2018-01-12",58748,2.03,58484,118744
"2018-01-13",58748,2.03,58484,118744
"2018-01-14",58748,2.03,58484,118744
"2018-01-15",58423,2.04,58159,118744
"2018-01-16",58310,2.05,58046,118744
"2018-01-17",60410,1.97,60146,118744
"2018-01-18",60598,1.97,60334,118744
"2018-01-19",60610,1.97,60346,118744
"2018-01-20",60610,1.97,60346,118744
"2018-01-21",61635,1.93,61371,118744
"2018-01-22",60560,1.97,60296,118744
"2018-01-23",60060,1.99,59796,118744
"2018-01-24",63748,1.87,63484,118744
"2018-01-25",63948,1.86,63684,118744
"2018-01-26",65348,1.82,65084,118744
"2018-01-27",65348,1.82,65084,118744
"2018-01-28",66748,1.79,66484,118744
"2018-01-29",68098,1.75,67834,118744
"2018-01-30",69673,1.71,69409,118744
"2018-01-31",67560,1.76,67296,118744
"2018-02-01",68210,1.75,67946,118744
"2018-02-02",67485,1.77,67221,118744
"2018-02-03",67485,1.77,67221,118744
"2018-02-04",65560,1.82,65296,118744
"2018-02-05",65310,1.83,65046,118744
"2018-02-06",68060,1.75,67796,118744
"2018-02-07",71273,1.67,71009,118744
"2018-02-08",70073,1.7,69809,118744
"2018-02-09",68185,1.75,67921,118744
"2018-02-10",68185,1.75,67921,118744
"2018-02-11",68185,1.75,67921,118744
"2018-02-12",72448,1.65,72151,118744
"2018-02-13",69985,1.7,69688,118744
"2018-02-14",70898,1.68,70601,118744
"2018-02-15",72635,1.64,72338,118744
"2018-02-16",71248,1.67,70951,118744
"2018-02-17",71248,1.67,70951,118744
"2018-02-18",71185,1.68,70888,118744
"2018-02-19",72160,1.65,71863,118744
"2018-02-20",68210,1.75,67913,118744
"2018-02-21",68598,1.74,68301,118744
"2018-02-22",68598,1.74,68301,118744
"2018-02-23",68598,1.74,68301,118744
"2018-02-24",68598,1.74,68301,118744
"2018-02-25",68598,1.74,68301,118744
"2018-02-26",71323,1.67,71026,118744
"2018-02-27",71323,1.67,71026,118744
"2018-02-28",71323,1.67,71026,118744
"2018-03-01",71323,1.67,71026,118744
"2018-03-02",71323,1.67,71026,118744
"2018-03-03",80210,1.49,79913,118744
"2018-03-04",80210,1.49,79913,118744
"2018-03-05",80210,1.49,79913,118744
"2018-03-06",80210,1.49,79913,118744
"2018-03-07",80210,1.49,79913,118744
"2018-03-08",80948,1.47,80651,118744
"2018-03-09",80948,1.47,80651,118744
"2018-03-10",80948,1.47,80651,118744
"2018-03-11",80948,1.47,80651,118744
"2018-03-12",81985,1.45,81688,118744
"2018-03-13",80710,NA,NA,NA
"2018-03-14",81862,NA,NA,NA
