"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-07-03",5374,3.83,5008,19200
"2017-07-04",5268,5.94,4847,28800
"2017-07-05",4997,6.22,4631,28800
"2017-07-06",5955,0,5574,0
"2017-07-07",5955,0,0,0
"2017-07-08",5955,0,0,0
"2017-07-09",5942,2.15,5589,12000
"2017-07-10",5900,4.49,5351,24000
"2017-07-11",6497,0,5760,0
"2017-07-12",6617,2.02,5948,12000
"2017-07-13",6672,1.98,6068,12000
"2017-07-14",6901,0,6137,0
"2017-07-15",6901,0,0,0
"2017-07-16",6901,0,0,0
"2017-07-17",6901,0,0,0
"2017-07-18",6919,1.89,6360,12000
"2017-07-19",6864,1.9,6315,12000
"2017-07-20",6975,1.84,6515,12000
"2017-07-21",7008,1.87,6426,12000
"2017-07-22",7008,0,0,0
"2017-07-23",7010,1.86,6459,12000
"2017-07-24",7037,3.8,6316,24000
"2017-07-25",7569,0,6848,0
"2017-07-26",8034,1.71,7020,12000
"2017-07-27",8029,1.6,7485,12000
"2017-07-28",8376,1.56,7700,12000
"2017-07-29",8376,0,0,0
"2017-07-30",8326,1.54,7777,12000
"2017-07-31",8827,1.47,8154,12000
"2017-08-01",8820,1.45,8278,12000
"2017-08-02",9282,1.39,8634,12000
"2017-08-03",9424,0,8849,0
"2017-08-04",9435,1.35,8875,12000
"2017-08-05",9435,0,0,0
"2017-08-06",9523,1.35,8886,12000
"2017-08-07",9492,0,8931,0
"2017-08-08",9401,1.36,8852,12000
"2017-08-09",9548,0,8973,0
"2017-08-10",9548,0,0,0
"2017-08-11",9561,1.36,8816,12000
"2017-08-12",9561,0,0,0
"2017-08-13",9561,0,0,0
"2017-08-14",9583,1.36,8829,12000
"2017-08-15",9283,0,8727,0
"2017-08-16",9663,2.81,8551,24000
"2017-08-17",10008,1.34,8931,12000
"2017-08-18",10161,0,9426,0
"2017-08-19",10161,0,0,0
"2017-08-20",10161,0,0,0
"2017-08-21",10186,1.27,9429,12000
"2017-08-22",10228,1.27,9454,12000
"2017-08-23",10411,1.24,9679,12000
"2017-08-24",10398,1.24,9690,12000
"2017-08-25",10420,1.23,9741,12000
"2017-08-26",10420,0,0,0
"2017-08-27",10567,1.24,9688,12000
"2017-08-28",10306,0,9564,0
"2017-08-29",10646,1.25,9574,12000
"2017-08-30",10200,2.53,9468,24000
"2017-08-31",9724,0,9223,0
"2017-09-01",10813,4,8992,36000
"2017-09-02",10813,0,0,0
"2017-09-03",10813,0,0,0
"2017-09-04",10813,0,0,0
"2017-09-05",10852,1.19,10081,12000
"2017-09-06",10921,1.19,10120,12000
"2017-09-07",10391,2.48,9659,24000
"2017-09-08",10794,0,10016,0
"2017-09-09",10794,0,0,0
"2017-09-10",10798,2.43,9879,24000
"2017-09-11",10798,0,0,0
"2017-09-12",11075,2.43,9883,24000
"2017-09-13",10742,2.45,9809,24000
"2017-09-14",11010,0,10133,0
"2017-09-15",11065,1.19,10095,12000
"2017-09-16",11065,0,0,0
"2017-09-17",11065,0,0,0
"2017-09-18",11065,0,0,0
"2017-09-19",11065,0,0,0
"2017-09-20",11419,2.27,10593,24000
"2017-09-21",11727,0,10675,0
"2017-09-22",11727,0,0,0
"2017-09-23",11727,0,0,0
"2017-09-24",11727,0,0,0
"2017-09-25",11594,1.13,10651,12000
"2017-09-26",11265,2.32,10363,24000
"2017-09-27",10669,3.69,9768,36000
"2017-09-28",11320,0,10546,0
"2017-09-29",11320,0,0,0
"2017-09-30",11320,0,0,0
"2017-10-01",11320,0,0,0
"2017-10-02",10860,3.62,9945,36000
"2017-10-03",11371,0,10525,0
"2017-10-04",11371,0,0,0
"2017-10-05",11349,3.45,10434,36000
"2017-10-06",11754,0,10850,0
"2017-10-07",11754,0,0,0
"2017-10-08",11754,0,0,0
"2017-10-09",11754,0,0,0
"2017-10-10",11834,1.13,10656,12000
"2017-10-11",11524,0,10496,0
"2017-10-12",11623,1.15,10426,12000
"2017-10-13",11472,0,10368,0
"2017-10-14",11472,0,0,0
"2017-10-15",11418,1.16,10374,12000
"2017-10-16",11314,1.17,10243,12000
"2017-10-17",11243,1.18,10141,12000
"2017-10-18",11367,0,10301,0
"2017-10-19",11367,0,0,0
"2017-10-20",11399,1.17,10269,12000
"2017-10-21",11399,0,0,0
"2017-10-22",11431,1.16,10301,12000
"2017-10-23",11414,1.17,10239,12000
"2017-10-24",11390,0,10391,0
"2017-10-25",11390,0,0,0
"2017-10-26",11095,1.17,10292,12000
"2017-10-27",11095,0,0,0
"2017-10-28",11095,0,0,0
"2017-10-29",11219,2.4,9997,24000
"2017-10-30",11644,0,10366,0
"2017-10-31",11541,1.15,10443,12000
"2017-11-01",11493,0,10422,0
"2017-11-02",11493,0,0,0
"2017-11-03",11493,0,0,0
"2017-11-04",11493,0,0,0
"2017-11-05",11495,1.15,10395,12000
"2017-11-06",11496,1.16,10385,12000
"2017-11-07",11402,1.19,10121,12000
"2017-11-08",11417,1.19,10122,12000
"2017-11-09",11657,1.16,10383,12000
"2017-11-10",11742,0,10476,0
"2017-11-11",11742,0,0,0
"2017-11-12",11742,0,0,0
"2017-11-13",11773,1.15,10461,12000
"2017-11-14",12381,0,11092,0
"2017-11-15",12543,1.08,11100,12000
"2017-11-16",12543,0,0,0
"2017-11-17",12640,1.07,11262,12000
"2017-11-18",12640,0,0,0
"2017-11-19",12640,0,0,0
"2017-11-20",12659,1.06,11359,12000
"2017-11-21",12664,0,11408,0
"2017-11-22",12374,1.05,11383,12000
"2017-11-23",12374,0,0,0
"2017-11-24",12355,2.16,11093,24000
"2017-11-25",12355,0,0,0
"2017-11-26",12355,0,0,0
"2017-11-27",12417,2.17,11074,24000
"2017-11-28",11743,0,10689,0
"2017-11-29",11921,3.44,10462,36000
"2017-11-30",12031,3.38,10640,36000
"2017-12-01",12031,0,0,0
"2017-12-02",12031,0,0,0
"2017-12-03",12050,3.35,10750,36000
"2017-12-04",11845,0,10537,0
"2017-12-05",11876,3.47,10372,36000
"2017-12-06",11212,0,9847,0
"2017-12-07",11013,3.63,9931,36000
"2017-12-08",11128,3.77,9549,36000
"2017-12-09",11128,0,0,0
"2017-12-10",11128,0,0,0
"2017-12-11",11107,3.73,9664,36000
"2017-12-12",10723,0,9196,0
"2017-12-13",10723,0,0,0
"2017-12-14",11896,3.89,9259,36000
"2017-12-15",11479,0,10030,0
"2017-12-16",11479,0,0,0
"2017-12-17",11751,3.59,10015,36000
"2017-12-18",12534,0,10954,0
"2017-12-19",12534,0,0,0
"2017-12-20",12534,0,0,0
"2017-12-21",12658,3.25,11070,36000
"2017-12-22",12771,0,11232,0
"2017-12-23",12771,0,0,0
"2017-12-24",12771,0,0,0
"2017-12-25",12771,0,0,0
"2017-12-26",12785,1.06,11307,12000
"2017-12-27",12946,0,11477,0
"2017-12-28",12946,0,0,0
"2017-12-29",12946,0,0,0
"2017-12-30",12946,0,0,0
"2017-12-31",12946,0,0,0
"2018-01-01",12946,0,0,0
"2018-01-02",12946,0,0,0
"2018-01-03",12967,1.05,11482,12000
"2018-01-04",13295,0,11734,0
"2018-01-05",13295,0,0,0
"2018-01-06",13295,0,0,0
"2018-01-07",13259,1.03,11648,12000
"2018-01-08",13024,2.12,11346,24000
"2018-01-09",12798,2.18,11032,24000
"2018-01-10",12948,0,11301,0
"2018-01-11",13050,2.12,11301,24000
"2018-01-12",12436,2.1,11403,24000
"2018-01-13",12436,0,0,0
"2018-01-14",12436,0,0,0
"2018-01-15",12247,3.4,10600,36000
"2018-01-16",11473,3.71,9708,36000
"2018-01-17",12394,3.39,10623,36000
"2018-01-18",13693,3.07,11713,36000
"2018-01-19",13693,0,0,0
"2018-01-20",13693,0,0,0
"2018-01-21",13622,1,12046,12000
"2018-01-22",13795,0.99,12159,12000
"2018-01-23",13961,0,12338,0
"2018-01-24",13799,0.97,12314,12000
"2018-01-25",14310,0.99,12152,12000
"2018-01-26",14290,0,12655,0
"2018-01-27",14290,0,0,0
"2018-01-28",14232,0.95,12643,12000
"2018-01-29",13968,1.95,12330,24000
"2018-01-30",14080,0,12527,0
"2018-01-31",14080,0,0,0
"2018-02-01",13820,1.93,12433,24000
"2018-02-02",14215,1.97,12173,24000
"2018-02-03",14215,0,0,0
"2018-02-04",14431,1.91,12568,24000
"2018-02-05",13530,2.05,11700,24000
"2018-02-06",13714,2.02,11874,24000
"2018-02-07",13300,3.2,11251,36000
"2018-02-08",12814,3.28,10984,36000
"2018-02-09",12511,0,10630,0
"2018-02-10",12511,0,0,0
"2018-02-11",12990,3.37,10681,36000
"2018-02-12",13093,0,11193,0
"2018-02-13",13074,3.2,11263,36000
"2018-02-14",12337,3.2,11244,36000
"2018-02-15",12871,3.43,10507,36000
"2018-02-16",11379,0,9946,0
"2018-02-17",11379,0,0,0
"2018-02-18",11529,3.77,9549,36000
"2018-02-19",11049,3.9,9219,36000
"2018-02-20",10470,4.18,8622,36000
"2018-02-21",9786,4.52,7956,36000
"2018-02-22",10545,0,8618,0
"2018-02-23",10545,0,0,0
"2018-02-24",10545,0,0,0
"2018-02-25",10835,4.13,8715,36000
"2018-02-26",10925,4.01,8981,36000
"2018-02-27",12434,3.4,10578,36000
"2018-02-28",12114,3.53,10193,36000
"2018-03-01",12945,0,10278,0
"2018-03-02",12665,3.24,11115,36000
"2018-03-03",12665,0,0,0
"2018-03-04",12665,0,0,0
"2018-03-05",12645,3.33,10815,36000
"2018-03-06",11735,0,10874,0
"2018-03-07",11735,0,0,0
"2018-03-08",11735,0,0,0
"2018-03-09",11735,0,0,0
"2018-03-10",11735,0,0,0
"2018-03-11",11735,0,0,0
"2018-03-12",11735,0,0,0
"2018-03-13",11615,3.7,9722,36000
"2018-03-14",11615,0,0,0
"2018-03-15",11615,0,0,0
"2018-03-16",11706,3.75,9602,36000
"2018-03-17",11706,0,0,0
"2018-03-18",11616,3.75,9603,36000
"2018-03-19",12833,0,10508,0
"2018-03-20",12191,3.59,10022,36000
"2018-03-21",12969,0,10283,0
"2018-03-22",13398,3.29,10956,36000
"2018-03-23",13859,0,11822,0
"2018-03-24",13859,0,0,0
"2018-03-25",13980,3.04,11846,36000
"2018-03-26",15164,0,13160,0
"2018-03-27",15183,0.91,13151,12000
"2018-03-28",15006,1.87,12822,24000
"2018-03-29",14807,0,12810,0
"2018-03-30",14807,0,0,0
"2018-03-31",14807,0,0,0
"2018-04-01",14855,1.88,12794,24000
"2018-04-02",14727,0,12686,0
"2018-04-03",14727,0,0,0
"2018-04-04",14634,1.89,12714,24000
"2018-04-05",14714,1.9,12621,24000
"2018-04-06",15102,0,13091,0
"2018-04-07",15102,0,0,0
"2018-04-08",15102,0,0,0
"2018-04-09",15102,0,0,0
"2018-04-10",15081,1.86,12906,24000
"2018-04-11",15001,1.87,12805,24000
"2018-04-12",14482,2.94,12265,36000
"2018-04-13",14581,0,12431,0
"2018-04-14",14581,0,0,0
"2018-04-15",14597,2.91,12385,36000
"2018-04-16",15158,0,13033,0
"2018-04-17",15269,2.78,12962,36000
"2018-04-18",15214,2.77,12994,36000
"2018-04-19",14848,2.85,12652,36000
"2018-04-20",13927,0,12169,0
"2018-04-21",13927,0,0,0
"2018-04-22",13901,3.08,11705,36000
"2018-04-23",13243,3.33,10808,36000
"2018-04-24",13613,0,11456,0
"2018-04-25",13631,3.15,11417,36000
"2018-04-26",12806,3.43,10499,36000
"2018-04-27",13102,0,10819,0
"2018-04-28",13102,0,0,0
"2018-04-29",13102,0,0,0
"2018-04-30",12901,3.36,10705,36000
"2018-05-01",12347,3.6,9994,36000
"2018-05-02",11378,0,9145,0
"2018-05-03",11519,3.92,9182,36000
"2018-05-04",10616,0,9074,0
"2018-05-05",10616,0,0,0
"2018-05-06",10616,0,0,0
"2018-05-07",10616,0,0,0
"2018-05-08",10352,4.52,7973,36000
"2018-05-09",10525,4.54,7927,36000
"2018-05-10",11192,0,8278,0
"2018-05-11",11192,0,0,0
"2018-05-12",11192,0,0,0
"2018-05-13",11192,0,0,0
"2018-05-14",11192,0,0,0
"2018-05-15",11333,NA,NA,NA
"2018-05-16",10309,NA,NA,NA
