"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2015-04-19",51866,0.37,51068,18812
"2015-04-20",50692,0.3,49894,15067
"2015-04-21",51080,0.3,50282,15067
"2015-04-22",51007,0.3,50209,15067
"2015-04-23",51048,0,50250,0
"2015-04-24",51210,0,50412,120
"2015-04-25",51210,0,50412,120
"2015-04-26",51212,0,50414,120
"2015-04-27",51035,0,50237,120
"2015-04-28",51241,0,50443,0
"2015-04-29",51241,0,0,0
"2015-04-30",51241,0,0,0
"2015-05-01",51241,0,0,0
"2015-05-02",51241,0,0,0
"2015-05-03",51241,0,0,0
"2015-05-04",51241,0,0,0
"2015-05-05",51241,0,0,0
"2015-05-06",51241,0,0,0
"2015-05-07",51241,0,0,0
"2015-05-08",51241,0,0,0
"2015-05-09",51241,0,0,0
"2015-05-10",51241,0,0,0
"2015-05-11",51241,0,0,0
"2015-05-12",51241,0,0,0
"2015-05-13",51241,0,0,0
"2015-05-14",51241,0,0,0
"2015-05-15",51241,0,0,0
"2015-05-16",51241,0,0,0
"2015-05-17",51241,0,0,0
"2015-05-18",51241,0,0,0
"2015-05-19",51241,0,0,0
"2015-05-20",51241,0,0,0
"2015-05-21",51241,0,0,0
"2015-05-22",51241,0,0,0
"2015-05-23",51241,0,0,0
"2015-05-24",51241,0,0,0
"2015-05-25",51241,0,0,0
"2015-05-26",51241,0,0,0
"2015-05-27",51241,0,0,0
"2015-05-28",51241,0,0,0
"2015-05-29",51241,0,0,0
"2015-05-30",51241,0,0,0
"2015-05-31",51241,0,0,0
"2015-06-01",51241,0,0,0
"2015-06-02",51241,0,0,0
"2015-06-03",51241,0,0,0
"2015-06-04",51241,0,0,0
"2015-06-05",51241,0,0,0
"2015-06-06",51241,0,0,0
"2015-06-07",51241,0,0,0
"2015-06-08",51000,0.26,49936,13078
"2015-06-09",50822.5,0.39,49759,19161
"2015-06-10",51077,0.55,50013,27312
"2015-06-11",51051.5,2.46,49988,122833
"2015-06-12",49024.5,2.61,47961,124991
"2015-06-13",49024.5,1.81,47961,86856
"2015-06-14",47727,4.15,46663,193865
"2015-06-15",48030,3.98,46966,187144
"2015-06-16",45800.5,5.04,44737,225632
"2015-06-17",55798,3.36,54734,183919
"2015-06-18",57697,2.34,56633,132320
"2015-06-19",57697,0,0,0
"2015-06-20",57697,0,0,0
"2015-06-21",57697,0,0,0
"2015-06-22",57697,0,0,0
"2015-06-23",57697,0,0,0
"2015-06-24",57697,0,0,0
"2015-06-25",57697,0,0,0
"2015-06-26",57697,0,0,0
"2015-06-27",57697,0,0,0
"2015-06-28",57697,0,0,0
"2015-06-29",57697,0,0,0
"2015-06-30",57697,0,0,0
"2015-07-01",57697,0,0,0
"2015-07-02",57697,0,0,0
"2015-07-03",57697,0,0,0
"2015-07-04",57697,0,0,0
"2015-07-05",57697,0,0,0
"2015-07-06",57584,0,56387,39
"2015-07-07",56989,0.2,55792,11436
"2015-07-08",57937,0.22,56740,12204
"2015-07-09",57952.5,0.19,56756,10508
"2015-07-10",57769.5,0.36,56573,20147
"2015-07-11",57769.5,0.19,56573,10547
"2015-07-12",57702.5,0.19,56506,10547
"2015-07-13",56935,0.41,55738,22702
"2015-07-14",57263,0.2,56066,11363
"2015-07-15",55420,0.29,54223,15507
"2015-07-16",55470.5,0.07,54274,4056
"2015-07-17",55041.5,0.53,53845,28685
"2015-07-18",55041.5,0.53,53845,28685
"2015-07-19",55157.5,0.53,53961,28685
"2015-07-20",56112.5,0.52,54916,28685
"2015-07-21",56949.5,0.51,55753,28531
"2015-07-22",56041,0.9,54844,49357
"2015-07-23",55421,1.05,54224,56966
"2015-07-24",55826,0.93,54629,50583
"2015-07-25",55826,0.93,54629,50583
"2015-07-26",56814,0.91,55617,50583
"2015-07-27",57632,0.9,56435,50740
"2015-07-28",57990.5,0.22,56794,12240
"2015-07-29",57749,0.08,56552,4305
"2015-07-30",57621,0.18,56424,9935
"2015-07-31",57446.5,0.44,56250,24761
"2015-08-01",57446.5,0.18,56250,9993
"2015-08-02",57381.5,0.18,56052,9993
"2015-08-03",57479.5,0.18,56150,9993
"2015-08-04",57905.5,0.18,56576,10102
"2015-08-05",58098.5,0,56769,276
"2015-08-06",58098.5,0,56769,276
"2015-08-07",58098.5,0,56769,276
"2015-08-08",58098.5,0,56769,276
"2015-08-09",58098.5,0,56769,276
"2015-08-10",58098.5,0,56769,276
"2015-08-11",57540,0.48,56210,27152
"2015-08-12",58710,0.76,57380,43392
"2015-08-13",58092.5,0.32,56763,18307
"2015-08-14",58042,0.14,56712,8118
"2015-08-15",58042,0.14,56712,8118
"2015-08-16",58126,0.14,56796,8118
"2015-08-17",58120,0.14,56790,8118
"2015-08-18",57606.5,0.61,56277,34335
"2015-08-19",56997.5,0.79,55668,44147
"2015-08-20",60009,1.04,58679,61022
"2015-08-21",63464.5,0.44,62135,27240
"2015-08-22",63464.5,0,62135,289
"2015-08-23",65056.5,0.43,63727,27272
"2015-08-24",60662,0.71,59332,42029
"2015-08-25",62355.5,0.12,61026,7611
"2015-08-26",60363.5,0.13,59034,7401
"2015-08-27",58251.5,0.13,56922,7401
"2015-08-28",56483.5,0.13,55154,7406
"2015-08-29",56483.5,0.13,55154,7406
"2015-08-30",58299.5,0.13,56970,7406
"2015-08-31",58980.5,0.13,57651,7393
"2015-09-01",60737.5,0.12,59275,7402
"2015-09-02",59992.5,0.13,58530,7398
"2015-09-03",61735.5,0.12,60273,7390
"2015-09-04",62797.5,0.12,61335,7291
"2015-09-05",62797.5,0.12,61335,7311
"2015-09-06",62502.5,0.12,61040,7311
"2015-09-07",63518.5,0.12,62056,7310
"2015-09-08",62082.5,0.12,60620,7219
"2015-09-09",62301.5,0.12,60839,7217
"2015-09-10",62812.5,0.12,61350,7291
"2015-09-11",63782.5,0.12,62320,7218
"2015-09-12",63782.5,0.12,62320,7218
"2015-09-13",64096,0.01,62633,484
"2015-09-14",64005,0.01,62542,590
"2015-09-15",63189,0.37,61726,22904
"2015-09-16",63983,0.59,62520,37195
"2015-09-17",65408.5,0.59,63946,37918
"2015-09-18",65287,0.56,63824,35547
"2015-09-19",65287,0.52,63824,33167
"2015-09-20",65116,0.52,63653,33167
"2015-09-21",62800,0.54,61337,33063
"2015-09-22",61813,0.55,60350,32986
"2015-09-23",61840,0.55,60377,33092
"2015-09-24",62392,0.54,60929,33122
"2015-09-25",62685,0.54,61222,33122
"2015-09-26",62685,0.54,61222,33122
"2015-09-27",63122,0.54,61659,33122
"2015-09-28",62636,0.54,61173,32987
"2015-09-29",63633,0.53,62170,32881
"2015-09-30",63638,0.53,62175,32932
"2015-10-01",63508,0.53,61912,32922
"2015-10-02",64703,0.52,63107,32956
"2015-10-03",64703,0.52,63107,32956
"2015-10-04",64890,0.52,63294,32956
"2015-10-05",65015,0.52,63419,32904
"2015-10-06",67745,0.5,66149,32928
"2015-10-07",67548,0.5,65952,32944
"2015-10-08",69485,0.49,67889,33195
"2015-10-09",70278,0.49,68682,33372
"2015-10-10",70278,0.49,68682,33372
"2015-10-11",70458,0.48,68862,33372
"2015-10-12",70093,0.49,68497,33540
"2015-10-13",70003,0.49,68407,33540
"2015-10-14",73426,0.46,71830,33394
"2015-10-15",72918,0.23,71322,16185
"2015-10-16",72586,0.23,70990,16194
"2015-10-17",72586,0.23,70990,16194
"2015-10-18",72638,0.23,71042,16194
"2015-10-19",72619,0.23,71023,16210
"2015-10-20",72459.5,0.2,70864,14371
"2015-10-21",72603.5,0.17,71008,11971
"2015-10-22",71130.5,0.17,69535,11951
"2015-10-23",70248.5,0.17,68653,11951
"2015-10-24",70248.5,0.17,68653,11951
"2015-10-25",70499.5,0.17,68904,11951
"2015-10-26",70964.5,0.17,69369,11939
"2015-10-27",70898.5,0.17,69303,11622
"2015-10-28",70179.5,0.17,68584,11658
"2015-10-29",70395.5,0.17,68800,11622
"2015-10-30",70817.5,0.17,69222,11622
"2015-10-31",70817.5,0.17,69089,11622
"2015-11-01",71019.5,0.17,69291,11622
"2015-11-02",70828.5,0.17,69100,11622
"2015-11-03",70287.5,0.17,68559,11622
"2015-11-04",69774.5,0.17,68046,11658
"2015-11-05",69376.5,0.17,67648,11600
"2015-11-06",67995.5,0.18,66267,11600
"2015-11-07",67995.5,0.18,66267,11600
"2015-11-08",68047.5,0.17,66319,11600
"2015-11-09",68043.5,0.17,66315,11600
"2015-11-10",68325.5,0.17,66597,11600
"2015-11-11",68428,0.14,66699,9185
"2015-11-12",68699,0.03,66970,1941
"2015-11-13",68628,0.03,66899,1938
"2015-11-14",68628,0.03,66899,1938
"2015-11-15",68386,0.03,66657,1938
"2015-11-16",67868,0.03,66139,1938
"2015-11-17",67781,0.03,66052,1938
"2015-11-18",68513,0.74,66784,49336
"2015-11-19",68997,0.53,67268,35583
"2015-11-20",68339,0.44,66610,29229
"2015-11-21",68339,0.38,66610,25262
"2015-11-22",67625.5,0.36,65897,23555
"2015-11-23",68055.5,0.23,66327,15053
"2015-11-24",68505,0.22,66776,15014
"2015-11-25",67878,0.23,66149,14928
"2015-11-26",67670,0.23,65941,14955
"2015-11-27",67291,0.23,65562,14955
"2015-11-28",67291,0.23,65562,14955
"2015-11-29",67334,0.26,65605,17316
"2015-11-30",67747,0.16,65885,10233
"2015-12-01",68084,0.15,66222,10222
"2015-12-02",67834,0.15,65972,10222
"2015-12-03",69874,0.15,68012,10322
"2015-12-04",69684,0.15,67822,10322
"2015-12-05",69684,0.15,67822,10322
"2015-12-06",69476,0.15,67614,10322
"2015-12-07",69040,0.15,67178,10322
"2015-12-08",69326,0.15,67464,10322
"2015-12-09",70338,0.15,68476,10322
"2015-12-10",69964,0.15,68102,10322
"2015-12-11",70150,0.15,68288,10217
"2015-12-12",70150,0.15,68288,10217
"2015-12-13",69966,0.15,68104,10217
"2015-12-14",70595,0.15,68733,10217
"2015-12-15",69858,0.15,67996,10219
"2015-12-16",69238,0.15,67376,10219
"2015-12-17",69021,0.15,67159,10219
"2015-12-18",69206,0.15,67344,10219
"2015-12-19",69206,0.15,67344,10219
"2015-12-20",69332,0.15,67470,10219
"2015-12-21",69799,0.15,67937,10136
"2015-12-22",69843,0.15,67981,10136
"2015-12-23",69859,0.15,67997,10147
"2015-12-24",70122,0.15,68260,10137
"2015-12-25",70122,0.15,68260,10137
"2015-12-26",70122,0.15,68260,10137
"2015-12-27",70237,0.15,68375,10137
"2015-12-28",70241,0.11,68379,7705
"2015-12-29",70037,0.04,68175,2517
"2015-12-30",70060,0.04,68065,2523
"2015-12-31",69695,0.04,67700,2517
"2016-01-01",69695,0.04,67700,2517
"2016-01-02",69695,0.04,67700,2517
"2016-01-03",69710,0.04,67715,2517
"2016-01-04",69412,0.04,67417,2518
"2016-01-05",68961,0.04,66966,2517
"2016-01-06",69254,0.04,67259,2517
"2016-01-07",69525,0.04,67530,2517
"2016-01-08",69674,0.04,67679,2515
"2016-01-09",69674,0.04,67679,2515
"2016-01-10",69639,0.04,67644,2515
"2016-01-11",69479,0.04,67484,2517
"2016-01-12",69266,0.04,67271,2519
"2016-01-13",69479,0.04,67484,2519
"2016-01-14",69452,0.04,67457,2516
"2016-01-15",69509,0.04,67514,2516
"2016-01-16",69509,0.04,67514,2516
"2016-01-17",69458,0.04,67463,2516
"2016-01-18",69401,0.04,67406,2490
"2016-01-19",69714,0.04,67719,2495
"2016-01-20",69454,0.04,67459,2491
"2016-01-21",69266,0.04,67271,2491
"2016-01-22",69068,0.04,67073,2491
"2016-01-23",78598,0.03,76603,2491
"2016-01-24",78670,0.03,76675,2491
"2016-01-25",78480,0.03,76485,2491
"2016-01-26",78653,0.03,76658,2496
"2016-01-27",79031,0.03,77036,2468
"2016-01-28",79951,0.03,77823,2466
"2016-01-29",80040,0.03,77912,2466
"2016-01-30",80040,0.03,77912,2466
"2016-01-31",80224,0.03,78096,2466
"2016-02-01",80318,0.03,78190,2466
"2016-02-02",79822,0.03,77694,2491
"2016-02-03",79819,0.03,77691,2466
"2016-02-04",79657,0.03,77529,2524
"2016-02-05",79329,0.03,77201,2493
"2016-02-06",79329,0.03,77201,2493
"2016-02-07",79437,0.03,77309,2493
"2016-02-08",78376,0.03,76248,2493
"2016-02-09",78763,0.03,76635,2570
"2016-02-10",77817,0.03,75689,2526
"2016-02-11",77613,0.03,75485,2526
"2016-02-12",77821,0.03,75693,2570
"2016-02-13",77821,0.03,75693,2570
"2016-02-14",77889,0.03,75761,2570
"2016-02-15",78339,0.03,76211,2572
"2016-02-16",77751,0.03,75623,2572
"2016-02-17",77856,0.03,75728,2524
"2016-02-18",77329,0.03,75201,2524
"2016-02-19",76976,0.03,74848,2524
"2016-02-20",76976,0.03,74848,2524
"2016-02-21",77121,0.03,74993,2524
"2016-02-22",76867,0.03,74739,2506
"2016-02-23",76038,0.03,73910,2526
"2016-02-24",76379,0.03,74251,2526
"2016-02-25",76884,0.03,74756,2509
"2016-02-26",76775,0.03,74647,2509
"2016-02-27",76775,0.03,74647,2509
"2016-02-28",76504,0.03,74243,2509
"2016-02-29",75952,0.03,73691,2509
"2016-03-01",76603,0.03,74342,2516
"2016-03-02",76604,0.03,74343,2515
"2016-03-03",76787,0.03,74526,2526
"2016-03-04",77356,0.03,75095,2515
"2016-03-05",77356,0.03,75095,2515
"2016-03-06",77219,0.03,74958,2515
"2016-03-07",76986,0.03,74725,2515
"2016-03-08",76523,0.03,74262,2515
"2016-03-09",77229,0.03,74968,2513
"2016-03-10",77908,0.03,75647,2526
"2016-03-11",78109,0.03,75848,2513
"2016-03-12",78109,0.03,75848,2513
"2016-03-13",78170,0.03,76013,2513
"2016-03-14",77837,0.03,75576,2513
"2016-03-15",77664,0.03,75403,2513
"2016-03-16",77925,0.03,75664,2513
"2016-03-17",77592,0.03,75331,2587
"2016-03-18",77415,0.03,75154,2588
"2016-03-19",77415,0.03,75154,2588
"2016-03-20",77366,0.03,75105,2588
"2016-03-21",77582,0.03,75321,2575
"2016-03-22",77644,0.03,75383,2588
"2016-03-23",77572,0.03,75311,2588
"2016-03-24",77718,0.03,75457,2588
"2016-03-25",77706,0.03,75445,2575
"2016-03-26",77706,0.03,75445,2575
"2016-03-27",77942,0.03,75681,2575
"2016-03-28",78172,0.03,75911,2573
"2016-03-29",78104,0.03,75710,2590
"2016-03-30",78201,0.03,75807,2590
"2016-03-31",78409,0.03,76015,2590
"2016-04-01",78066,0.03,75672,2590
"2016-04-02",78066,0.03,75672,2590
"2016-04-03",77926,0.03,75532,2590
"2016-04-04",77678,0.03,75284,2590
"2016-04-05",77123,0.03,74729,2593
"2016-04-06",76878,0.04,74484,2621
"2016-04-07",76092,0.04,73698,2621
"2016-04-08",75876,0.04,73482,2621
"2016-04-09",75876,0.04,73482,2621
"2016-04-10",76018,0.04,73624,2621
"2016-04-11",76097,0.04,73703,2621
"2016-04-12",76395,0.04,74001,2621
"2016-04-13",76243,0.04,73849,2622
"2016-04-14",76416,0.04,74022,2622
"2016-04-15",75994,0.04,73600,2592
"2016-04-16",75994,0.04,73600,2592
"2016-04-17",75622,0.04,73228,2592
"2016-04-18",76396,0.04,74002,2592
"2016-04-19",76563,0.03,74169,2592
"2016-04-20",76757.5,0,74379,110
"2016-04-21",76585.5,0,74192,107
"2016-04-22",77571.5,0,75178,107
"2016-04-23",77571.5,0,75178,107
"2016-04-24",77293.5,0,74900,107
"2016-04-25",77412.5,0,75019,107
"2016-04-26",77572.5,0,75179,107
"2016-04-27",77959.5,0,75566,111
"2016-04-28",75753.5,0,73227,107
"2016-04-29",75470.5,0,72944,108
"2016-04-30",75470.5,0,72944,108
"2016-05-01",75602.5,0,73076,108
"2016-05-02",75816.5,0,73290,111
"2016-05-03",75921.5,0,73395,111
"2016-05-04",76158.5,0,73632,111
"2016-05-05",75752.5,0,73226,112
"2016-05-06",75726.5,0,73200,112
"2016-05-07",75726.5,0,73200,112
"2016-05-08",75891.5,0,73365,112
"2016-05-09",76412.5,0,73886,112
"2016-05-10",76683.5,0,74157,112
"2016-05-11",76768.5,0,74242,112
"2016-05-12",76732.5,0,74206,112
"2016-05-13",76150.5,0,73624,111
"2016-05-14",76150.5,0,73624,111
"2016-05-15",76233.5,0,73707,111
"2016-05-16",76439.5,0,73913,111
"2016-05-17",76406.5,0,73880,111
"2016-05-18",76636.5,0,74110,111
"2016-05-19",76451.5,0,73925,111
"2016-05-20",76599.5,0,74073,111
"2016-05-21",76599.5,0,74073,111
"2016-05-22",76446.5,0,73920,111
"2016-05-23",76108.5,0,73582,110
"2016-05-24",76184.5,0,73658,110
"2016-05-25",76124.5,0,73598,110
"2016-05-26",76332.5,0,73806,110
"2016-05-27",76120.5,0,73594,110
"2016-05-28",76120.5,0,73594,110
"2016-05-29",76120.5,0,73461,110
"2016-05-30",76762.5,0,74103,110
"2016-05-31",76072.5,0,73413,110
"2016-06-01",76072.5,0,73413,110
"2016-06-02",76072.5,0,73413,110
"2016-06-03",76072.5,0,73413,110
"2016-06-04",76072.5,0,73413,110
"2016-06-05",75167.5,0,72508,110
"2016-06-06",75788.5,0,73129,110
"2016-06-07",75788.5,0,73129,110
"2016-06-08",75453.5,0,72794,112
"2016-06-09",75138.5,0,72479,112
"2016-06-10",74871.5,0,72212,112
"2016-06-11",74871.5,0,72212,112
"2016-06-12",74871.5,0,72212,112
"2016-06-13",74871.5,0,72212,112
"2016-06-14",74871.5,0,72212,112
"2016-06-15",74871.5,0,72212,112
"2016-06-16",72641.5,0,69982,115
"2016-06-17",72641.5,0,69982,115
"2016-06-18",72641.5,0,69982,115
"2016-06-19",72641.5,0,69982,115
"2016-06-20",74040.5,0,71381,115
"2016-06-21",74040.5,0,71381,115
"2016-06-22",74040.5,0,71381,115
"2016-06-23",74040.5,0,71381,115
"2016-06-24",71037.5,0,68378,117
"2016-06-25",71037.5,0,68378,117
"2016-06-26",70526.5,0,67867,117
"2016-06-27",70775.5,0,67983,117
"2016-06-28",70985.5,0,68193,117
"2016-06-29",71417.5,0,68625,117
"2016-06-30",71378.5,0,68586,117
"2016-07-01",71454.5,0,68662,117
"2016-07-02",71454.5,0,68662,117
"2016-07-03",71598.5,0,68806,117
"2016-07-04",71245.5,0,68453,117
"2016-07-05",70048.5,0,67256,118
"2016-07-06",70222.5,0,67430,118
"2016-07-07",70070.5,0,67278,118
"2016-07-08",69743.5,0,66951,118
"2016-07-09",69743.5,0,66951,118
"2016-07-10",69815.5,0,67023,118
"2016-07-11",71562.5,0,68770,117
"2016-07-12",72305.5,0,69513,118
"2016-07-13",72495.5,0,69703,118
"2016-07-14",73203.5,0,70411,117
"2016-07-15",72478.5,0,69686,117
"2016-07-16",72478.5,0,69686,117
"2016-07-17",73125.5,0,70333,117
"2016-07-18",73348.5,0,70556,113
"2016-07-19",73054.5,0,70262,113
"2016-07-20",73873.5,0,71081,113
"2016-07-21",73022.5,0,70230,113
"2016-07-22",72933.5,0,70141,113
"2016-07-23",72933.5,0,70141,113
"2016-07-24",73168.5,0,70376,113
"2016-07-25",72223.5,0,69617,158
"2016-07-26",72708.5,0.06,69367,4163
"2016-07-27",72047.5,0.02,69431,1060
"2016-07-28",70125.5,0.03,67943,1724
"2016-07-29",71007.5,0.03,67281,1719
"2016-07-30",71007.5,0.02,68082,1420
"2016-07-31",70960.5,0.02,68035,1420
"2016-08-01",70642.5,0.02,67736,1073
"2016-08-02",70318.5,0.03,67436,2155
"2016-08-03",69846.5,0.03,66921,2294
"2016-08-04",70119,0.02,66705,1178
"2016-08-05",70366,0.06,67009,3908
"2016-08-06",70366,0.06,67440,3908
"2016-08-07",69963,0.06,67037,3908
"2016-08-08",71282,0.04,67440,2811
"2016-08-09",71049.5,0.01,68282,522
"2016-08-10",71233.5,0.01,68308,522
"2016-08-11",70716.5,0.01,67683,543
"2016-08-12",68927.5,0.01,66002,735
"2016-08-13",68927.5,0.01,66002,735
"2016-08-14",69089.5,0.01,66231,545
"2016-08-15",68989.5,0.01,66064,830
"2016-08-16",71425.5,0.01,66884,550
"2016-08-17",70865.5,0.01,67940,545
"2016-08-18",71874.5,0.01,68949,542
"2016-08-19",71453.5,0.01,68528,550
"2016-08-20",71453.5,0.01,68528,550
"2016-08-21",71966.5,0.01,69041,550
"2016-08-22",71864.5,0.01,68939,550
"2016-08-23",71993.5,0.01,69068,550
"2016-08-24",71881.5,0.01,68956,550
"2016-08-25",71918.5,0.01,68993,550
"2016-08-26",72573,0.01,68530,478
"2016-08-27",72573,0.01,69514,478
"2016-08-28",73091,0.01,70032,478
"2016-08-29",72710,0.01,69651,478
"2016-08-30",73672,0.01,70613,478
"2016-08-31",74037,0.01,70978,478
"2016-09-01",74643,0.01,71584,465
"2016-09-02",74567,0.01,71508,465
"2016-09-03",74567,0.01,71508,465
