"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-08-28",18574.19,0,0,0
"2017-08-29",18574.19,0,0,0
"2017-08-30",18513.19,2.88,7085,20432
"2017-08-31",18727.69,1.46,7027,10275
"2017-09-01",18727.69,0,0,0
"2017-09-02",18727.69,0,0,0
"2017-09-03",18727.69,0,0,0
"2017-09-04",18727.69,0,0,0
"2017-09-05",17849.19,2.81,7236,20326
"2017-09-06",18096.69,3.2,6301,20136
"2017-09-07",18160.69,3.09,6608,20397
"2017-09-08",17944.69,3.28,6150,20158
"2017-09-09",17944.69,0,0,0
"2017-09-10",17944.69,0,0,0
"2017-09-11",17944.69,0,0,0
"2017-09-12",17981.69,3.62,5934,21460
"2017-09-13",18595.69,3.63,5971,21654
"2017-09-14",18619.69,3.36,6585,22148
"2017-09-15",18839.69,3.34,6631,22146
"2017-09-16",18839.69,0,0,0
"2017-09-17",18839.69,0,0,0
"2017-09-18",19428.69,3.32,6866,22815
"2017-09-19",19432.69,3.16,7418,23442
"2017-09-20",19355.69,3.14,7455,23398
"2017-09-21",19287.69,3.19,7345,23408
"2017-09-22",19558.69,3.15,7302,22985
"2017-09-23",19558.69,0,0,0
"2017-09-24",19558.69,0,0,0
"2017-09-25",19367.69,3.07,7548,23183
"2017-09-26",19417.69,3.2,7342,23463
"2017-09-27",19364.69,3.21,7390,23710
"2017-09-28",19743.69,3.2,7354,23549
"2017-09-29",20114.69,3.1,7747,23983
"2017-09-30",20114.69,0,0,0
"2017-10-01",20114.69,0,0,0
"2017-10-02",20419.69,3.03,8104,24580
"2017-10-03",20269.69,2.98,8409,25050
"2017-10-04",20330.29,2.64,8290,21892
"2017-10-05",20821.69,2.67,8324,22200
"2017-10-06",20819.29,2.56,8811,22561
"2017-10-07",20819.29,0,0,0
"2017-10-08",20819.29,0,0,0
"2017-10-09",20193.89,2.74,8287,22680
"2017-10-10",20391.49,2.95,7659,22570
"2017-10-11",20391.49,0,0,0
"2017-10-12",20688.09,2.93,7882,23084
"2017-10-13",20805.69,2.89,8156,23573
"2017-10-14",20805.69,0,0,0
"2017-10-15",20805.69,0,0,0
"2017-10-16",20860.29,2.91,8266,24022
"2017-10-17",20883.89,2.89,8328,24059
"2017-10-18",20883.89,0,0,0
"2017-10-19",20883.89,0,0,0
"2017-10-20",20883.89,0,0,0
"2017-10-21",20883.89,0,0,0
"2017-10-22",20883.89,0,0,0
"2017-10-23",20883.89,0,0,0
"2017-10-24",21198.89,1.43,8349,11967
"2017-10-25",21807.89,2.87,8657,24864
"2017-10-26",22045.89,2.71,9242,25046
"2017-10-27",21251.89,2.61,9504,24801
"2017-10-28",21251.89,0,0,0
"2017-10-29",21251.89,0,0,0
"2017-10-30",21251.89,0,0,0
"2017-10-31",21186.89,1.37,8717,11956
"2017-11-01",21186.89,0,0,0
"2017-11-02",21186.89,0,0,0
"2017-11-03",21186.89,0,0,0
"2017-11-04",21186.89,0,0,0
"2017-11-05",21186.89,0,0,0
"2017-11-06",21325.89,2.76,8158,22550
"2017-11-07",20954.89,2.75,8272,22745
"2017-11-08",21256.89,2.85,7890,22458
"2017-11-09",21256.89,0,0,0
"2017-11-10",20888.89,2.7,8203,22116
"2017-11-11",20888.89,0,0,0
"2017-11-12",20888.89,0,0,0
"2017-11-13",21166.89,2.73,7835,21412
"2017-11-14",21010.89,2.64,8113,21404
"2017-11-15",21010.89,0,0,0
"2017-11-16",21071.89,2.72,7920,21550
"2017-11-17",21389.89,2.7,8013,21662
"2017-11-18",21389.89,0,0,0
"2017-11-19",21389.89,0,0,0
"2017-11-20",21569.89,2.68,8336,22334
"2017-11-21",21569.89,0,0,0
"2017-11-22",21541.89,2.76,8578,23690
"2017-11-23",21541.89,0,0,0
"2017-11-24",21475.89,2.81,8475,23818
"2017-11-25",21475.89,0,0,0
"2017-11-26",21475.89,0,0,0
"2017-11-27",21692.89,2.82,8422,23744
"2017-11-28",21747.89,2.79,8639,24062
"2017-11-29",21248.89,2.78,8659,24096
"2017-11-30",21131.89,1.46,8197,11955
"2017-12-01",21131.89,0,0,0
"2017-12-02",21131.89,0,0,0
"2017-12-03",21131.89,0,0,0
"2017-12-04",21131.89,0,0,0
"2017-12-05",20896.89,2.82,8226,23172
"2017-12-06",21148.89,3.13,7341,23010
"2017-12-07",21812.89,3.08,7573,23318
"2017-12-08",22057.89,2.96,8253,24456
"2017-12-09",22057.89,0,0,0
"2017-12-10",22057.89,0,0,0
"2017-12-11",22657.89,2.93,8483,24888
"2017-12-12",22543.89,2.83,9082,25722
"2017-12-13",22511.29,2.59,8962,23180
"2017-12-14",22549.69,2.6,8936,23234
"2017-12-15",23168.09,2.61,8974,23452
"2017-12-16",23168.09,0,0,0
"2017-12-17",23168.09,0,0,0
"2017-12-18",23199.49,2.56,9558,24494
"2017-12-19",23114.89,2.53,9624,24383
"2017-12-20",22888.29,2.58,9539,24653
"2017-12-21",23060.69,2.62,9301,24341
"2017-12-22",22838.09,2.59,9484,24599
"2017-12-23",22838.09,0,0,0
"2017-12-24",22838.09,0,0,0
"2017-12-25",22838.09,0,0,0
"2017-12-26",22838.09,0,0,0
"2017-12-27",22555.49,2.65,9245,24473
"2017-12-28",22555.49,0,0,0
"2017-12-29",22173.89,2.75,8980,24651
"2017-12-30",22173.89,0,0,0
"2017-12-31",22173.89,0,0,0
"2018-01-01",22173.89,0,0,0
"2018-01-02",22673.29,2.81,8688,24370
"2018-01-03",22673.29,0,0,0
"2018-01-04",22631.49,1.42,9099,12876
"2018-01-05",22617.89,2.83,9056,25621
"2018-01-06",22617.89,0,0,0
"2018-01-07",22617.89,0,0,0
"2018-01-08",22968.29,3.01,8520,25668
"2018-01-09",22664.69,2.94,8893,26105
"2018-01-10",23111.09,3,8500,25492
"2018-01-11",23033.49,2.9,9034,26174
"2018-01-12",22900.89,2.94,8929,26231
"2018-01-13",22900.89,0,0,0
"2018-01-14",22900.89,0,0,0
"2018-01-15",22900.89,0,0,0
"2018-01-16",22900.89,0,0,0
"2018-01-17",22230.89,2.78,8789,24435
"2018-01-18",21960.89,3.04,8119,24642
"2018-01-19",21960.89,0,0,0
"2018-01-20",21960.89,0,0,0
"2018-01-21",21960.89,0,0,0
"2018-01-22",21350.89,3.09,7849,24282
"2018-01-23",21350.89,0,0,0
"2018-01-24",21350.89,0,0,0
"2018-01-25",21350.89,0,0,0
"2018-01-26",21225.89,3.42,7272,24891
"2018-01-27",21225.89,0,0,0
"2018-01-28",21225.89,0,0,0
"2018-01-29",21225.89,0,0,0
"2018-01-30",20964.29,3.59,7115,25572
"2018-01-31",21080.39,3.67,6766,24800
"2018-02-01",19741.79,3.61,6970,25157
"2018-02-02",21761.79,4.27,5632,24032
"2018-02-03",21761.79,0,0,0
"2018-02-04",21761.79,0,0,0
"2018-02-05",25107.79,3.33,7174,23877
"2018-02-06",25107.79,0,0,0
"2018-02-07",25407.79,1.2,10472,12570
"2018-02-08",25407.79,0,0,0
"2018-02-09",25276.79,0.69,10879,7482
"2018-02-10",25276.79,0,0,0
"2018-02-11",25276.79,0,0,0
"2018-02-12",25276.79,0,0,0
"2018-02-13",25276.79,0,0,0
"2018-02-14",24542.79,0.67,10658,7137
"2018-02-15",24646.29,0.52,9924,5126
"2018-02-16",24646.29,0,0,0
"2018-02-17",24646.29,0,0,0
"2018-02-18",24646.29,0,0,0
"2018-02-19",24646.29,0,0,0
"2018-02-20",24808.89,0.51,10028,5158
"2018-02-21",24814.49,0.51,10190,5178
"2018-02-22",24950.09,0.51,10185,5187
"2018-02-23",24509.09,0.83,10330,8530
"2018-02-24",24509.09,0,0,0
"2018-02-25",24509.09,0,0,0
"2018-02-26",24551.09,0.96,9879,9478
"2018-02-27",23446.09,1.36,9905,13430
"2018-02-28",24239.09,1.87,8822,16496
"2018-03-01",25584.09,1.82,9615,17535
"2018-03-02",24048.09,1.81,10968,19832
"2018-03-03",24048.09,0,0,0
"2018-03-04",24048.09,0,0,0
"2018-03-05",23142.09,1.94,9424,18252
"2018-03-06",23142.09,0,0,0
"2018-03-07",23142.09,0,0,0
"2018-03-08",23142.09,0,0,0
"2018-03-09",23549.09,1.92,7994,15312
"2018-03-10",23549.09,0,0,0
"2018-03-11",23549.09,0,0,0
"2018-03-12",23399.09,3.11,8381,26080
"2018-03-13",22689.09,3.15,8251,26020
"2018-03-14",22159.09,3.4,7541,25640
"2018-03-15",21910.09,1.75,7015,12291
"2018-03-16",21910.09,0,0,0
"2018-03-17",21910.09,0,0,0
"2018-03-18",21910.09,0,0,0
"2018-03-19",21145.09,3.78,6762,25590
"2018-03-20",21118.09,4.29,5971,25614
"2018-03-21",20593.59,4.2,5972,25098
"2018-03-22",21957.59,4.1,5446,22320
"2018-03-23",23281.59,2.72,6812,18540
"2018-03-24",23281.59,0,0,0
"2018-03-25",23281.59,0,0,0
"2018-03-26",23317.59,2.29,8136,18640
"2018-03-27",24425.59,2.29,8172,18740
"2018-03-28",24625.59,2.1,9410,19764
"2018-03-29",23771.59,2.1,9472,19872
"2018-03-30",23771.59,0,0,0
"2018-03-31",23771.59,0,0,0
"2018-04-01",23771.59,0,0,0
"2018-04-02",25593.59,2.24,8626,19316
"2018-04-03",25283.59,1.93,10478,20200
"2018-04-04",25283.59,0,0,0
"2018-04-05",25283.59,0,0,0
"2018-04-06",26093.59,2,9616,19244
"2018-04-07",26093.59,0,0,0
"2018-04-08",26093.59,0,0,0
"2018-04-09",26093.59,0,0,0
"2018-04-10",26173.59,2.32,10424,24225
"2018-04-11",25951.59,1.89,10488,19796
"2018-04-12",25705.59,0.94,10288,9630
"2018-04-13",25705.59,0,0,0
"2018-04-14",25705.59,0,0,0
"2018-04-15",25705.59,0,0,0
"2018-04-16",25905.59,1.8,10036,18060
"2018-04-17",25905.59,0,0,0
"2018-04-18",25905.59,0,0,0
"2018-04-19",25905.59,0,0,0
"2018-04-20",25436.59,2.2,10236,22500
"2018-04-21",25436.59,0,0,0
"2018-04-22",25436.59,0,0,0
"2018-04-23",25436.59,0,0,0
"2018-04-24",24427.59,2.29,9794,22410
"2018-04-25",24430.59,1.51,8787,13302
"2018-04-26",23960.59,1.98,8763,17360
"2018-04-27",24013.59,2.67,8291,22158
"2018-04-28",24013.59,0,0,0
"2018-04-29",24013.59,0,0,0
"2018-04-30",23908.59,2.68,8344,22383
"2018-05-01",24105.59,2.68,8257,22122
"2018-05-02",24105.59,0,0,0
"2018-05-03",24080.09,2.64,8420,22212
"2018-05-04",24565.09,2.62,8410,22032
"2018-05-05",24565.09,0,0,0
"2018-05-06",24565.09,0,0,0
"2018-05-07",24565.09,0,0,0
"2018-05-08",24681.09,2.69,8373,22554
"2018-05-09",24995.09,2.69,8480,22770
"2018-05-10",25417.09,2.64,8803,23256
"2018-05-11",25596.09,2.57,9225,23688
"2018-05-12",25596.09,0,0,0
"2018-05-13",25596.09,0,0,0
"2018-05-14",25784.09,2.55,9413,24030
"2018-05-15",25342.09,2.48,9592,23760
"2018-05-16",25548.09,2.58,9150,23580
"2018-05-17",25664.09,2.54,9392,23886
"2018-05-18",25520.09,2.54,9472,24066
"2018-05-19",25520.09,0,0,0
"2018-05-20",25520.09,0,0,0
"2018-05-21",25520.09,0,0,0
"2018-05-22",25285.09,2.62,9319,24426
"2018-05-23",25788.09,2.61,9111,23814
"2018-05-24",25841.09,2.54,9596,24354
"2018-05-25",25773.09,2.51,9672,24291
"2018-05-26",25773.09,0,0,0
"2018-05-27",25773.09,0,0,0
"2018-05-28",25773.09,0,0,0
"2018-05-29",25773.09,0,0,0
"2018-05-30",25367.09,2.35,9579,22470
"2018-05-31",25367.09,0,0,0
"2018-06-01",25367.09,0,0,0
"2018-06-02",25367.09,0,0,0
"2018-06-03",25367.09,0,0,0
"2018-06-04",25367.09,0,0,0
"2018-06-05",25501.09,2.8,8653,24228
"2018-06-06",25761.09,2.78,8805,24498
"2018-06-07",25490.09,2.75,9047,24912
"2018-06-08",25804.09,2.78,8794,24462
"2018-06-09",25804.09,0,0,0
"2018-06-10",25804.09,0,0,0
"2018-06-11",26073.09,2.72,9090,24696
"2018-06-12",26009.09,2.67,9359,25020
"2018-06-13",25747.09,2.7,9295,25128
"2018-06-14",25747.09,0,0,0
"2018-06-15",25747.09,0,0,0
"2018-06-16",25747.09,0,0,0
"2018-06-17",25747.09,0,0,0
"2018-06-18",26243.09,2.75,8981,24711
"2018-06-19",26314.09,2.55,9547,24390
"2018-06-20",26352.09,2.32,9589,22225
"2018-06-21",28041.09,2.35,9634,22600
"2018-06-22",27962.09,2.04,11323,23153
"2018-06-23",27962.09,0,0,0
"2018-06-24",27962.09,0,0,0
"2018-06-25",27962.09,0,0,0
"2018-06-26",27592.09,3.25,11238,36540
"2018-06-27",29882.09,3.31,10893,36100
"2018-06-28",28609.59,2.95,13166,38850
"2018-06-29",28994.59,3.07,11886,36530
"2018-06-30",28994.59,0,0,0
"2018-07-01",28994.59,0,0,0
"2018-07-02",27603.59,2.85,12273,34938
"2018-07-03",28602.59,2.99,10904,32625
"2018-07-04",28602.59,0,0,0
"2018-07-05",28552.59,2.88,11359,32670
"2018-07-06",27031.59,2.87,11291,32454
"2018-07-07",27031.59,0,0,0
"2018-07-08",27031.59,0,0,0
"2018-07-09",27031.59,0,0,0
"2018-07-10",27148.59,2.5,9796,24514
"2018-07-11",27148.59,0,0,0
"2018-07-12",27148.59,0,0,0
"2018-07-13",27371.59,3.17,9913,31395
"2018-07-14",27371.59,0,0,0
"2018-07-15",27371.59,0,0,0
"2018-07-16",27361.59,3.14,10136,31786
"2018-07-17",27908.59,3.11,10148,31536
"2018-07-18",27910.59,3.01,10673,32154
"2018-07-19",27804.59,3.1,10699,33168
"2018-07-20",27804.59,0,0,0
"2018-07-21",27804.59,0,0,0
"2018-07-22",27804.59,0,0,0
"2018-07-23",27926.59,3.13,10569,33072
"2018-07-24",27926.59,0,0,0
"2018-07-25",27926.59,0,0,0
"2018-07-26",27907.59,2.99,10739,32108
"2018-07-27",27907.59,0,0,0
"2018-07-28",27907.59,0,0,0
"2018-07-29",27907.59,0,0,0
"2018-07-30",29048.59,2.63,10664,28004
"2018-07-31",29008.59,2.67,11803,31500
"2018-08-01",29008.59,0,0,0
"2018-08-02",29008.59,0,0,0
"2018-08-03",29008.59,0,0,0
"2018-08-04",29008.59,0,0,0
"2018-08-05",29008.59,0,0,0
"2018-08-06",29504.59,2.87,11251,32269
"2018-08-07",29534.59,2.81,11747,33063
"2018-08-08",29844.59,2.81,11777,33101
"2018-08-09",29754.59,2.76,12087,33396
"2018-08-10",29754.59,0,0,0
"2018-08-11",29754.59,0,0,0
"2018-08-12",29754.59,0,0,0
"2018-08-13",28892.59,2.79,12021,33528
"2018-08-14",28022.59,2.79,11125,31060
"2018-08-15",28132.59,3.08,10255,31630
"2018-08-16",27662.59,2.97,10360,30810
"2018-08-17",27662.59,0,0,0
"2018-08-18",27662.59,0,0,0
"2018-08-19",27662.59,0,0,0
"2018-08-20",27662.59,0,0,0
"2018-08-21",27662.59,0,0,0
"2018-08-22",27662.59,0,0,0
"2018-08-23",27662.59,0,0,0
"2018-08-24",27662.59,0,0,0
"2018-08-25",27662.59,0,0,0
"2018-08-26",27662.59,0,0,0
"2018-08-27",27662.59,0,0,0
"2018-08-28",27892.59,2.89,9890,28630
"2018-08-29",28055.59,3.22,10135,32683
"2018-08-30",27654.59,3.18,10298,32706
"2018-08-31",27654.59,0,0,0
"2018-09-01",27654.59,0,0,0
"2018-09-02",27654.59,0,0,0
"2018-09-03",27654.59,0,0,0
"2018-09-04",27552.59,3.47,9375,32499
"2018-09-05",27467.59,3.19,9263,29540
"2018-09-06",28030.09,3.21,9165,29460
"2018-09-07",27885.09,3.19,9740,31090
"2018-09-08",27885.09,0,0,0
"2018-09-09",27885.09,0,0,0
"2018-09-10",27595.09,3.15,9615,30270
"2018-09-11",26335.09,3.27,9305,30400
"2018-09-12",26045.09,3.61,8045,29030
"2018-09-13",26045.09,0,0,0
"2018-09-14",26277.09,4.1,7765,31812
"2018-09-15",26277.09,0,0,0
"2018-09-16",26277.09,0,0,0
"2018-09-17",25796.09,4.01,7997,32095
"2018-09-18",25630.69,4,7526,30098
"2018-09-19",25646.29,4.13,7350,30389
"2018-09-20",25576.89,4.18,7366,30800
"2018-09-21",25564.49,4.21,7285,30690
"2018-09-22",25564.49,0,0,0
"2018-09-23",25564.49,0,0,0
"2018-09-24",25651.09,4.2,7284,30592
"2018-09-25",25651.09,0,0,0
"2018-09-26",25651.09,0,0,0
"2018-09-27",25611.09,3.65,7361,26870
"2018-09-28",25611.09,0,0,0
"2018-09-29",25611.09,0,0,0
"2018-09-30",25611.09,0,0,0
"2018-10-01",25194.69,4.24,7331,31106
"2018-10-02",25194.69,0,0,0
"2018-10-03",24997.29,4.88,6361,31039
"2018-10-04",24375.59,4.93,6198,30586
"2018-10-05",24375.59,0,0,0
"2018-10-06",24375.59,0,0,0
"2018-10-07",24375.59,0,0,0
"2018-10-08",23861.59,5.69,5527,31450
"2018-10-09",23530.09,6.28,5147,32318
"2018-10-10",27043.59,6.61,4726,31259
"2018-10-11",29744.59,4.39,8076,35422
"2018-10-12",30018.59,3.26,10943,35711
"2018-10-13",30018.59,0,0,0
"2018-10-14",30018.59,0,0,0
"2018-10-15",29057.09,3.57,11219,40032
"2018-10-16",27560.59,3.75,10270,38548
"2018-10-17",27901.59,4.1,9018,36961
"2018-10-18",29699.59,3.95,9186,36289
"2018-10-19",30162.59,3.47,10898,37796
"2018-10-20",30162.59,0,0,0
"2018-10-21",30162.59,0,0,0
"2018-10-22",30162.59,0,0,0
"2018-10-23",28511.09,3.43,11396,39081
"2018-10-24",28511.09,0,0,0
"2018-10-25",27406.84,3.76,9703,36490
"2018-10-26",27488.84,4.21,8597,36171
"2018-10-27",27488.84,0,0,0
"2018-10-28",27488.84,0,0,0
"2018-10-29",30679.84,3.96,8679,34353
"2018-10-30",29669.84,1.72,11878,20395
"2018-10-31",29029.84,3.5,10858,38030
"2018-11-01",27714.84,3.71,10218,37870
"2018-11-02",28839.84,4.25,8381,35610
"2018-11-03",28839.84,0,0,0
"2018-11-04",28839.84,0,0,0
"2018-11-05",28449.84,3.86,9516,36730
"2018-11-06",27392.34,4.02,9033,36320
"2018-11-07",27392.34,0,0,0
"2018-11-08",27281.34,3.87,8066,31242
"2018-11-09",27194.34,3.9,7955,31062
"2018-11-10",27194.34,0,0,0
"2018-11-11",27194.34,0,0,0
"2018-11-12",26351.34,3.9,7868,30678
"2018-11-13",26933.84,5.12,7025,35950
"2018-11-14",27988.84,4.72,7600,35860
"2018-11-15",27026.34,4.35,8717,37940
"2018-11-16",24911.34,4.63,7700,35644
"2018-11-17",24911.34,0,0,0
"2018-11-18",24911.34,0,0,0
"2018-11-19",24032.84,5.36,5589,29946
"2018-11-20",23860.84,5.64,4890,27573
"2018-11-21",23760.84,6.8,4531,30808
"2018-11-22",23760.84,0,0,0
"2018-11-23",23903.34,6.37,4438,28265
"2018-11-24",23903.34,0,0,0
"2018-11-25",23903.34,0,0,0
"2018-11-26",23903.34,0,0,0
"2018-11-27",24242.34,6.36,4577,29106
"2018-11-28",24566.34,6.04,4916,29694
"2018-11-29",24592.34,5.67,5240,29706
"2018-11-30",25117.34,5.63,5260,29592
"2018-12-01",25117.34,0,0,0
"2018-12-02",25117.34,0,0,0
"2018-12-03",25117.34,0,0,0
"2018-12-04",23251.84,5.85,5273,30852
"2018-12-05",23251.84,0,0,0
"2018-12-06",23251.84,0,0,0
"2018-12-07",23251.84,0,0,0
"2018-12-08",23251.84,0,0,0
"2018-12-09",23251.84,0,0,0
"2018-12-10",22799.84,9.47,3400,32208
"2018-12-11",22799.84,0,0,0
"2018-12-12",22871.84,10.6,2948,31240
"2018-12-13",22843.84,10.32,3020,31160
"2018-12-14",23456.84,10.98,2921,32070
"2018-12-15",23456.84,0,0,0
"2018-12-16",23456.84,0,0,0
"2018-12-17",23456.84,0,0,0
"2018-12-18",24385.04,9.19,3605,33117
"2018-12-19",25065.04,7.46,4533,33816
"2018-12-20",25809.04,6.67,5213,34792
"2018-12-21",27813.04,6.04,5957,35984
"2018-12-22",27813.04,0,0,0
"2018-12-23",27813.04,0,0,0
"2018-12-24",27813.04,0,0,0
"2018-12-25",27813.04,0,0,0
"2018-12-26",27813.04,0,0,0
"2018-12-27",27813.04,0,0,0
"2018-12-28",27813.04,0,0,0
"2018-12-29",27813.04,0,0,0
"2018-12-30",27813.04,0,0,0
"2018-12-31",27813.04,0,0,0
"2019-01-01",27813.04,0,0,0
"2019-01-02",26122.04,4.86,7455,36225
"2019-01-03",26715.04,5.95,5854,34807
"2019-01-04",25259.54,5.42,6335,34320
"2019-01-05",25259.54,0,0,0
"2019-01-06",25259.54,0,0,0
"2019-01-07",24475.94,6.96,4886,33992
"2019-01-08",24475.94,0,0,0
"2019-01-09",24475.94,0,0,0
"2019-01-10",24824.44,6.53,4109,26820
"2019-01-11",25510.44,7.08,4452,31521
"2019-01-12",25510.44,0,0,0
"2019-01-13",25510.44,0,0,0
"2019-01-14",25948.44,6.2,5138,31857
"2019-01-15",26441.44,5.79,5576,32312
"2019-01-16",26035.44,5.45,6069,33082
"2019-01-17",26242.44,5.75,5663,32585
"2019-01-18",26375.44,5.63,5870,33033
"2019-01-19",26375.44,0,0,0
"2019-01-20",26375.44,0,0,0
"2019-01-21",26375.44,0,0,0
"2019-01-22",25458.94,5.49,6008,33012
"2019-01-23",25458.94,0,0,0
"2019-01-24",24533.94,6.32,5085,32144
"2019-01-25",24725.94,6.74,4155,28020
"2019-01-26",24725.94,0,0,0
"2019-01-27",24725.94,0,0,0
"2019-01-28",24884.94,6.33,4356,27552
"2019-01-29",24872.94,6.16,4515,27792
"2019-01-30",24872.94,0,0,0
"2019-01-31",25286.94,7.14,3981,28440
"2019-02-01",25355.94,6.59,4395,28980
"2019-02-02",25355.94,0,0,0
"2019-02-03",25355.94,0,0,0
"2019-02-04",25742.94,6.53,4464,29172
"2019-02-05",25757.94,6.11,4851,29634
"2019-02-06",25676.94,6.12,4866,29796
"2019-02-07",25640.94,6.1,4785,29184
"2019-02-08",25940.94,6.1,4749,28980
"2019-02-09",25940.94,0,0,0
"2019-02-10",25940.94,0,0,0
"2019-02-11",25910.94,5.9,5016,29574
"2019-02-12",25910.94,0,0,0
"2019-02-13",25862.94,6.02,4986,30000
"2019-02-14",26117.94,5.93,4971,29502
"2019-02-15",26375.94,5.71,5226,29826
"2019-02-16",26375.94,0,0,0
"2019-02-17",26375.94,0,0,0
"2019-02-18",26375.94,0,0,0
"2019-02-19",25082.94,8.97,5546,49740
"2019-02-20",23662.94,11.6,4193,48645
"2019-02-21",23572.94,5.51,2777,15312
"2019-02-22",23572.94,0,0,0
"2019-02-23",23572.94,0,0,0
"2019-02-24",23572.94,0,0,0
"2019-02-25",23019.94,9.78,2683,26245
"2019-02-26",23194.94,11.94,2130,25435
"2019-02-27",23250.94,10.99,2311,25398
"2019-02-28",23260.94,10.83,2361,25570
"2019-03-01",23260.94,0,0,0
"2019-03-02",23260.94,0,0,0
"2019-03-03",23260.94,0,0,0
"2019-03-04",22623.94,13.88,1894,26285
"2019-03-05",22575.94,21.29,1212,25805
"2019-03-06",22240.94,22.08,1164,25705
"2019-03-07",22240.94,0,0,0
"2019-03-08",21533.94,62.59,409,25598
"2019-03-09",21533.94,0,0,0
"2019-03-10",21533.94,0,0,0
"2019-03-11",18905.94,400.33,122,48840
"2019-03-12",19105.94,NA,NA,NA
"2019-03-13",19090.94,NA,NA,NA
"2019-03-14",19099.14,NA,NA,NA
"2019-03-15",19309.34,NA,NA,NA
"2019-03-16",19309.34,0,0,0
"2019-03-17",19309.34,0,0,0
"2019-03-18",19284.54,NA,NA,NA
"2019-03-19",19108.64,NA,NA,NA
"2019-03-20",19108.64,0,0,0
"2019-03-21",19108.64,0,0,0
"2019-03-22",19108.64,0,0,0
"2019-03-23",19108.64,0,0,0
"2019-03-24",19108.64,0,0,0
"2019-03-25",18438.64,NA,NA,NA
"2019-03-26",18675.64,NA,NA,NA
"2019-03-27",18675.64,0,0,0
"2019-03-28",18598.64,NA,NA,NA
"2019-03-29",18598.64,0,0,0
"2019-03-30",18598.64,0,0,0
"2019-03-31",18598.64,0,0,0
"2019-04-01",18642.84,NA,NA,NA
"2019-04-02",18780.04,NA,NA,NA
"2019-04-03",18487.04,NA,NA,NA
"2019-04-04",18427.04,NA,NA,NA
"2019-04-05",18512.04,NA,NA,NA
"2019-04-06",18512.04,0,0,0
"2019-04-07",18512.04,0,0,0
"2019-04-08",18575.04,NA,NA,NA
"2019-04-09",18575.04,0,0,0
"2019-04-10",18800.04,NA,NA,NA
"2019-04-11",18800.04,0,0,0
"2019-04-12",18949.04,NA,NA,NA
"2019-04-13",18949.04,0,0,0
"2019-04-14",18949.04,0,0,0
"2019-04-15",18949.04,0,0,0
"2019-04-16",18949.04,0,0,0
"2019-04-17",18949.04,0,0,0
"2019-04-18",18949.04,0,0,0
"2019-04-19",18949.04,0,0,0
"2019-04-20",18949.04,0,0,0
"2019-04-21",18949.04,0,0,0
"2019-04-22",18949.04,0,0,0
"2019-04-23",18995.04,NA,NA,NA
"2019-04-24",18923.04,NA,NA,NA
"2019-04-25",18923.04,0,0,0
"2019-04-26",19179.04,NA,NA,NA
"2019-04-27",19179.04,0,0,0
"2019-04-28",19179.04,0,0,0
"2019-04-29",19089.04,NA,NA,NA
"2019-04-30",19135.04,NA,NA,NA
"2019-05-01",18784.04,NA,NA,NA
