"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-06-23",19110,0,0,0
"2018-06-24",19110,0,0,0
"2018-06-25",19110,0,0,0
"2018-06-26",19110,0,0,0
"2018-06-27",19110,0,0,0
"2018-06-28",19806,3.37,17596,59248
"2018-06-29",19361,3.32,17851,59248
"2018-06-30",19361,3.32,17851,59248
"2018-07-01",19057,0,17847,0
"2018-07-02",19383,3.38,17543,59248
"2018-07-03",21024,0,19389,0
"2018-07-04",21024,0,0,0
"2018-07-05",20785,3.07,19275,59248
"2018-07-06",23145,2.74,21635,59248
"2018-07-07",23145,2.74,21635,59248
"2018-07-08",23430,2.7,21920,59248
"2018-07-09",25045,2.52,23535,59248
"2018-07-10",23290,2.72,21780,59248
"2018-07-11",24085,2.62,22575,59248
"2018-07-12",26595,2.36,25085,59248
"2018-07-13",26480,2.37,24970,59248
"2018-07-14",26480,2.37,24970,59248
"2018-07-15",26550,2.37,25040,59248
"2018-07-16",24825,2.54,23315,59248
"2018-07-17",27080,2.32,25570,59248
"2018-07-18",26745,2.35,25235,59248
"2018-07-19",25975,2.42,24465,59248
"2018-07-20",25801,0,24426,0
"2018-07-21",25801,0,0,0
"2018-07-22",25801,0,0,0
"2018-07-23",25801,0,0,0
"2018-07-24",25722,2.48,23910,59248
"2018-07-25",25718,0,25306,0
"2018-07-26",25004,2.55,23192,59248
"2018-07-27",27760,0,25933,0
"2018-07-28",27760,0,0,0
"2018-07-29",27760,0,0,0
"2018-07-30",27760,0,0,0
"2018-07-31",27961,2.28,25944,59248
"2018-08-01",28416,2.23,26604,59248
"2018-08-02",27383,2.32,25571,59248
"2018-08-03",26978,2.35,25166,59248
"2018-08-04",26978,2.35,25166,59248
"2018-08-05",26838,2.37,25026,59248
"2018-08-06",26325,2.43,24383,59248
"2018-08-07",26815,2.37,25003,59248
"2018-08-08",26665,2.38,24853,59248
"2018-08-09",26520,2.4,24708,59248
"2018-08-10",25956,0,24634,0
"2018-08-11",25956,0,0,0
"2018-08-12",25956,0,0,0
"2018-08-13",25956,0,0,0
"2018-08-14",25767,2.47,23955,59248
"2018-08-15",23314,2.76,21502,59248
"2018-08-16",23684,2.71,21872,59248
"2018-08-17",23716,2.7,21904,59248
"2018-08-18",23716,2.7,21904,59248
"2018-08-19",23951,2.68,22139,59248
"2018-08-20",23646,2.71,21834,59248
"2018-08-21",23352,0,22945,0
"2018-08-22",23508,2.77,21394,59248
"2018-08-23",23493,2.77,21379,59248
"2018-08-24",22230,2.95,20051,59248
"2018-08-25",22230,2.95,20116,59248
"2018-08-26",22725,2.87,20611,59248
"2018-08-27",24020,2.7,21906,59248
"2018-08-28",24260,2.68,22146,59248
"2018-08-29",25500,2.53,23386,59248
"2018-08-30",25315,2.55,23201,59248
"2018-08-31",25780,2.5,23666,59248
"2018-09-01",25780,2.5,23666,59248
"2018-09-02",25705,2.51,23591,59248
"2018-09-03",25800,2.5,23686,59248
"2018-09-04",24601,0,22922,0
"2018-09-05",24601,0,0,0
"2018-09-06",24601,0,0,0
"2018-09-07",24601,0,0,0
"2018-09-08",24601,0,0,0
"2018-09-09",24601,0,0,0
"2018-09-10",24962,2.64,22483,59248
"2018-09-11",25582,2.52,23468,59248
"2018-09-12",25152,2.57,23038,59248
"2018-09-13",27002,2.38,24888,59248
"2018-09-14",26407,2.44,24293,59248
"2018-09-15",26407,2.44,24293,59248
"2018-09-16",26012,2.48,23898,59248
"2018-09-17",25309,2.6,22775,59248
"2018-09-18",23155,0,21261,0
"2018-09-19",23371,2.82,21037,59248
"2018-09-20",24966,2.59,22852,59248
"2018-09-21",23706,2.74,21592,59248
"2018-09-22",23706,2.78,21290,59248
"2018-09-23",23192,0,21286,0
"2018-09-24",23192,0,0,0
"2018-09-25",23192,0,0,0
"2018-09-26",23192,0,0,0
"2018-09-27",23478,2.85,20772,59248
"2018-09-28",23413,2.82,20997,59248
"2018-09-29",23413,2.82,20997,59248
"2018-09-30",24178,2.72,21762,59248
"2018-10-01",23238,2.85,20822,59248
"2018-10-02",23453,2.82,21037,59248
"2018-10-03",22513,2.95,20097,59248
"2018-10-04",20974,0,20163,0
"2018-10-05",20974,0,0,0
"2018-10-06",20974,0,0,0
"2018-10-07",20974,0,0,0
"2018-10-08",20974,0,0,0
"2018-10-09",20935,3.2,18519,59248
"2018-10-10",18726,0,17800,0
"2018-10-11",18726,0,0,0
"2018-10-12",18726,0,0,0
"2018-10-13",18726,0,0,0
"2018-10-14",18726,0,0,0
"2018-10-15",18726,0,0,0
"2018-10-16",18726,0,0,0
"2018-10-17",18317,3.73,15901,59248
"2018-10-18",16108,0,13807,0
"2018-10-19",16108,0,0,0
"2018-10-20",16108,0,0,0
"2018-10-21",16108,0,0,0
"2018-10-22",16108,0,0,0
"2018-10-23",16108,0,0,0
"2018-10-24",16108,0,0,0
"2018-10-25",16108,0,0,0
"2018-10-26",16108,0,0,0
"2018-10-27",16108,0,0,0
"2018-10-28",16108,0,0,0
"2018-10-29",16108,0,0,0
"2018-10-30",16108,0,0,0
"2018-10-31",16108,0,0,0
"2018-11-01",16108,0,0,0
"2018-11-02",16108,0,0,0
"2018-11-03",16108,0,0,0
"2018-11-04",16108,0,0,0
"2018-11-05",16108,0,0,0
"2018-11-06",17004,4.43,13386,59248
"2018-11-07",20504,3.33,17786,59248
"2018-11-08",19314,3.57,16596,59248
"2018-11-09",17350,0,15767,0
"2018-11-10",17350,0,0,0
"2018-11-11",17350,0,0,0
"2018-11-12",17350,0,0,0
"2018-11-13",17350,0,0,0
"2018-11-14",17350,0,0,0
"2018-11-15",17350,0,0,0
"2018-11-16",17350,0,0,0
"2018-11-17",17350,0,0,0
"2018-11-18",17350,0,0,0
"2018-11-19",17350,0,0,0
"2018-11-20",17350,0,0,0
"2018-11-21",17350,0,0,0
"2018-11-22",17350,0,0,0
"2018-11-23",17350,0,0,0
"2018-11-24",17350,0,0,0
"2018-11-25",17350,0,0,0
"2018-11-26",17350,0,0,0
"2018-11-27",17716,4.14,14326,59248
"2018-11-28",21396,3.22,18376,59248
"2018-11-29",21351,3.23,18331,59248
"2018-11-30",22596,3.03,19576,59248
"2018-12-01",22596,3.03,19576,59248
"2018-12-02",25291,2.66,22271,59248
"2018-12-03",23526,2.89,20506,59248
"2018-12-04",21767,0,20657,0
"2018-12-05",21767,0,0,0
"2018-12-06",21767,0,0,0
"2018-12-07",21767,0,0,0
"2018-12-08",21767,0,0,0
"2018-12-09",21767,0,0,0
"2018-12-10",21767,0,0,0
"2018-12-11",22573,3.16,18743,59248
"2018-12-12",23213,2.93,20193,59248
"2018-12-13",22224,0,19459,0
"2018-12-14",22224,0,0,0
"2018-12-15",22224,0,0,0
"2018-12-16",22224,0,0,0
"2018-12-17",22224,0,0,0
"2018-12-18",22224,0,0,0
"2018-12-19",22224,0,0,0
"2018-12-20",22224,0,0,0
"2018-12-21",22224,0,0,0
"2018-12-22",22224,0,0,0
"2018-12-23",22224,0,0,0
"2018-12-24",22224,0,0,0
"2018-12-25",22224,0,0,0
"2018-12-26",22224,0,0,0
"2018-12-27",22224,0,0,0
"2018-12-28",22224,0,0,0
"2018-12-29",22224,0,0,0
"2018-12-30",22224,0,0,0
"2018-12-31",22224,0,0,0
"2019-01-01",22224,0,0,0
"2019-01-02",22224,0,0,0
"2019-01-03",22224,0,0,0
"2019-01-04",22224,0,0,0
"2019-01-05",22224,0,0,0
"2019-01-06",22224,0,0,0
"2019-01-07",22224,0,0,0
"2019-01-08",22224,0,0,0
"2019-01-09",22224,0,0,0
"2019-01-10",22224,0,0,0
"2019-01-11",22224,0,0,0
"2019-01-12",22224,0,0,0
"2019-01-13",22224,0,0,0
"2019-01-14",22224,0,0,0
"2019-01-15",22224,0,0,0
"2019-01-16",21655,3.23,18333,59248
"2019-01-17",23515,2.93,20193,59248
"2019-01-18",24745,2.77,21423,59248
"2019-01-19",24745,2.77,21423,59248
"2019-01-20",24310,2.86,20686,59248
"2019-01-21",23990,2.91,20366,59248
"2019-01-22",22326,0,18877,0
"2019-01-23",22326,0,0,0
"2019-01-24",22326,0,0,0
"2019-01-25",22402,3.17,18698,59248
"2019-01-26",22402,3.16,18778,59248
"2019-01-27",21897,3.24,18273,59248
"2019-01-28",20938,0,17864,0
"2019-01-29",20938,0,0,0
"2019-01-30",20938,0,0,0
"2019-01-31",20354,3.54,16730,59248
"2019-02-01",20249,3.56,16625,59248
"2019-02-02",20249,3.56,16625,59248
"2019-02-03",20519,3.51,16895,59248
"2019-02-04",21249,3.36,17625,59248
"2019-02-05",22989,3.06,19365,59248
"2019-02-06",22144,3.2,18520,59248
"2019-02-07",20755,0,17951,0
"2019-02-08",20755,0,0,0
"2019-02-09",20755,0,0,0
"2019-02-10",20755,0,0,0
"2019-02-11",20755,0,0,0
"2019-02-12",21346,3.46,17127,59248
"2019-02-13",20921,3.43,17297,59248
"2019-02-14",20276,3.56,16652,59248
"2019-02-15",21656,3.29,18032,59248
"2019-02-16",21656,3.29,18032,59248
"2019-02-17",21746,3.27,18122,59248
"2019-02-18",21986,3.28,18060,59248
"2019-02-19",21686,3.34,17760,59248
"2019-02-20",21561,3.36,17635,59248
"2019-02-21",20841,3.5,16915,59248
"2019-02-22",22376,3.21,18450,59248
"2019-02-23",22376,3.21,18450,59248
"2019-02-24",22551,3.18,18625,59248
"2019-02-25",22156,3.25,18230,59248
"2019-02-26",22686,3.16,18760,59248
"2019-02-27",22676,3.16,18750,59248
"2019-02-28",23281,3.06,19355,59248
"2019-03-01",23551,3.02,19625,59248
"2019-03-02",23551,3.02,19625,59248
"2019-03-03",24411,2.89,20485,59248
"2019-03-04",23186,3.08,19260,59248
"2019-03-05",23296,3.06,19370,59248
"2019-03-06",22406,3.21,18480,59248
"2019-03-07",21317,0,18211,0
"2019-03-08",21317,0,0,0
"2019-03-09",21317,0,0,0
"2019-03-10",21317,0,0,0
"2019-03-11",22020,3.41,17379,59248
"2019-03-12",21955,3.29,18029,59248
"2019-03-13",23535,3.02,19609,59248
"2019-03-14",23480,3.03,19554,59248
"2019-03-15",24480,2.88,20554,59248
"2019-03-16",24480,2.88,20554,59248
"2019-03-17",24325,2.9,20399,59248
"2019-03-18",24870,2.83,20944,59248
"2019-03-19",24815,2.84,20889,59248
"2019-03-20",26255,2.69,22027,59248
"2019-03-21",28065,2.49,23837,59248
"2019-03-22",25261,0,23428,0
"2019-03-23",25261,0,0,0
"2019-03-24",25261,0,0,0
"2019-03-25",25261,0,0,0
"2019-03-26",25261,0,0,0
"2019-03-27",25261,0,0,0
"2019-03-28",25261,0,0,0
"2019-03-29",25502,2.82,21029,59248
"2019-03-30",25502,2.78,21274,59248
"2019-03-31",26752,2.63,22524,59248
"2019-04-01",27067,2.59,22839,59248
"2019-04-02",28412,2.45,24184,59248
"2019-04-03",29077,2.38,24849,59248
"2019-04-04",28692,2.42,24464,59248
"2019-04-05",29502,2.34,25274,59248
"2019-04-06",29502,2.34,25274,59248
"2019-04-07",29177,2.37,24949,59248
"2019-04-08",29622,2.33,25394,59248
"2019-04-09",29082,2.38,24854,59248
"2019-04-10",29947,2.3,25719,59248
"2019-04-11",29622,2.33,25394,59248
"2019-04-12",30327,2.27,26099,59248
"2019-04-13",30327,2.27,26099,59248
"2019-04-14",30327,2.27,26099,59248
"2019-04-15",30272,2.27,26044,59248
"2019-04-16",31117,2.2,26889,59248
"2019-04-17",31132,2.2,26904,59248
"2019-04-18",31547,2.17,27319,59248
"2019-04-19",31562,2.19,27032,59248
"2019-04-20",31562,2.19,27032,59248
"2019-04-21",31567,2.19,27037,59248
"2019-04-22",32022,2.16,27492,59248
"2019-04-23",33942,2.01,29412,59248
"2019-04-24",34667,1.97,30137,59248
"2019-04-25",33157,2.07,28627,59248
"2019-04-26",33992,2.01,29462,59248
"2019-04-27",33992,2.01,29462,59248
"2019-04-28",34022,2.01,29492,59248
"2019-04-29",33147,2.07,28617,59248
"2019-04-30",32583,0,28823,0
"2019-05-01",32583,0,0,0
"2019-05-02",32583,0,0,0
"2019-05-03",32729,2.11,28049,59248
"2019-05-04",32729,2.1,28199,59248
"2019-05-05",29730,0,28195,0
"2019-05-06",29730,0,0,0
"2019-05-07",29730,0,0,0
"2019-05-08",29730,0,0,0
"2019-05-09",29730,0,0,0
"2019-05-10",29971,2.35,25196,59248
"2019-05-11",29971,2.33,25441,59248
"2019-05-12",28161,2.51,23631,59248
"2019-05-13",27822,0,23631,0
"2019-05-14",27822,0,0,0
"2019-05-15",27822,0,0,0
"2019-05-16",27888,2.54,23288,59248
"2019-05-17",26184,0,21914,0
"2019-05-18",26184,0,0,0
"2019-05-19",26184,0,0,0
"2019-05-20",26184,0,0,0
"2019-05-21",26184,0,0,0
"2019-05-22",26184,0,0,0
"2019-05-23",26184,0,0,0
"2019-05-24",26184,0,0,0
"2019-05-25",26184,0,0,0
"2019-05-26",26184,0,0,0
"2019-05-27",26184,0,0,0
"2019-05-28",26184,0,0,0
"2019-05-29",26184,0,0,0
"2019-05-30",26184,0,0,0
"2019-05-31",26184,0,0,0
"2019-06-01",26184,0,0,0
"2019-06-02",26184,0,0,0
"2019-06-03",26184,0,0,0
"2019-06-04",27025,2.78,21348,59248
"2019-06-05",27225,2.65,22393,59248
"2019-06-06",28600,2.49,23768,59248
"2019-06-07",31335,2.24,26503,59248
"2019-06-08",31335,2.24,26503,59248
"2019-06-09",31520,2.22,26688,59248
"2019-06-10",33575,2.06,28743,59248
"2019-06-11",32810,2.12,27978,59248
"2019-06-12",31411,0,27819,0
"2019-06-13",31411,0,0,0
"2019-06-14",31411,0,0,0
"2019-06-15",31411,0,0,0
"2019-06-16",31411,0,0,0
"2019-06-17",31717,2.23,26575,59248
"2019-06-18",33987,2.03,29155,59248
"2019-06-19",35417,1.96,30283,59248
"2019-06-20",35292,1.96,30158,59248
"2019-06-21",35252,1.97,30118,59248
"2019-06-22",35252,1.97,30118,59248
"2019-06-23",35607,1.94,30473,59248
"2019-06-24",35282,1.97,30148,59248
"2019-06-25",33549,2.09,28415,59248
"2019-06-26",32165,0,27736,0
"2019-06-27",32051,2.2,26917,59248
"2019-06-28",32896,2.13,27762,59248
"2019-06-29",32896,2.13,27762,59248
"2019-06-30",34356,2.03,29222,59248
"2019-07-01",34306,2.03,29172,59248
"2019-07-02",35106,1.98,29972,59248
"2019-07-03",36196,1.91,31062,59248
"2019-07-04",36511,1.89,31377,59248
"2019-07-05",35531,1.95,30397,59248
"2019-07-06",35531,1.95,30397,59248
"2019-07-07",35096,1.98,29962,59248
"2019-07-08",34627,0,29158,0
"2019-07-09",34627,0,0,0
"2019-07-10",35028,2.01,29489,59248
"2019-07-11",34668,2.01,29534,59248
"2019-07-12",35228,1.97,30094,59248
"2019-07-13",35228,1.97,30094,59248
"2019-07-14",35228,1.97,30094,59248
"2019-07-15",35898,1.93,30764,59248
"2019-07-16",34918,1.99,29784,59248
"2019-07-17",34249,0,29740,0
"2019-07-18",34249,0,0,0
"2019-07-19",34249,0,0,0
"2019-07-20",34249,0,0,0
"2019-07-21",34249,0,0,0
"2019-07-22",34249,0,0,0
"2019-07-23",34170,2.06,28809,59248
"2019-07-24",35170,1.99,29734,59248
"2019-07-25",33761,0,29270,0
"2019-07-26",33761,0,0,0
"2019-07-27",33761,0,0,0
"2019-07-28",33761,0,0,0
"2019-07-29",33761,0,0,0
"2019-07-30",33761,0,0,0
"2019-07-31",33633,4.2,28197,118496
"2019-08-01",31995,0,28619,0
"2019-08-02",31816,2.25,26380,59248
"2019-08-03",31816,2.25,26380,59248
"2019-08-04",31816,2.25,26380,59248
"2019-08-05",37542,0,31111,0
"2019-08-06",37542,0,0,0
"2019-08-07",37542,0,0,0
"2019-08-08",36044,3.87,30608,118496
"2019-08-09",31887,2.24,26451,59248
"2019-08-10",31887,2.24,26451,59248
"2019-08-11",31472,2.28,26036,59248
"2019-08-12",33877,2.08,28441,59248
"2019-08-13",31783,0,28672,0
"2019-08-14",31783,0,0,0
"2019-08-15",31783,0,0,0
"2019-08-16",31783,0,0,0
"2019-08-17",31783,0,0,0
"2019-08-18",31783,0,0,0
"2019-08-19",31783,0,0,0
"2019-08-20",31935,4.55,26037,118496
"2019-08-21",34965,4.05,29227,118496
"2019-08-22",31117,0,29119,0
"2019-08-23",31117,0,0,0
"2019-08-24",31117,0,0,0
"2019-08-25",31117,0,0,0
"2019-08-26",31117,0,0,0
"2019-08-27",31117,0,0,0
"2019-08-28",31117,0,0,0
"2019-08-29",31117,0,0,0
"2019-08-30",30489,4.79,24751,118496
"2019-08-31",30489,4.79,24751,118496
"2019-09-01",28759,5.15,23021,118496
"2019-09-02",29569,4.97,23831,118496
"2019-09-03",27092,2.77,21354,59248
"2019-09-04",26763,0,21354,0
"2019-09-05",26754,2.82,21021,59248
"2019-09-06",26684,2.83,20946,59248
"2019-09-07",26684,2.83,20946,59248
"2019-09-08",26684,2.83,20946,59248
"2019-09-09",26189,2.9,20451,59248
"2019-09-10",25690,0,20017,0
"2019-09-11",26501,2.97,19948,59248
"2019-09-12",26666,2.83,20928,59248
"2019-09-13",25686,2.97,19948,59248
"2019-09-14",25686,2.97,19948,59248
"2019-09-15",24522,0,19944,0
"2019-09-16",24522,0,0,0
"2019-09-17",24522,NA,NA,NA
"2019-09-18",24253,NA,NA,NA
"2019-09-19",24933,NA,NA,NA
"2019-09-20",23869,NA,NA,NA
