"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-02-15",25333.6,0,0,0
"2019-02-16",25333.6,0,0,0
"2019-02-17",25333.6,0,0,0
"2019-02-18",25269.6,0.01,23790,217
"2019-02-19",25131.6,0.01,23588,217
"2019-02-20",25147.6,0.01,23604,217
"2019-02-21",25156.6,0.01,23613,217
"2019-02-22",25283.6,0.01,23740,217
"2019-02-23",25283.6,0.01,23740,217
"2019-02-24",25255.6,0.01,23712,217
"2019-02-25",25136.6,0.01,23593,216
"2019-02-26",25402.6,0.02,23814,432
"2019-02-27",24933.6,0.8,23144,18571
"2019-02-28",24733.6,0.79,23519,18463
"2019-03-01",25188.6,0,23607,0
"2019-03-02",25188.6,0,0,0
"2019-03-03",25190.6,0,23645,108
"2019-03-04",25391.6,0,23848,108
"2019-03-05",25625.6,0,24082,107
"2019-03-06",25571.6,0,24028,0
"2019-03-07",25571.6,0,0,0
"2019-03-08",25571.6,0,0,0
"2019-03-09",25571.6,0,0,0
"2019-03-10",25571.6,0,0,0
"2019-03-11",25408.6,0.01,24028,215
"2019-03-12",25489.6,1.04,23549,24429
"2019-03-13",24233.6,1.08,22690,24432
"2019-03-14",24004.6,1.08,22453,24216
"2019-03-15",24067.6,1.08,22524,24216
"2019-03-16",24067.6,1.08,22524,24216
"2019-03-17",23763.6,1.09,22220,24216
"2019-03-18",23635.6,3.27,21968,71817
"2019-03-19",23852.6,4.4,21822,96033
"2019-03-20",20608.6,3.87,18708,72398
"2019-03-21",20800.6,0.01,18887,217
"2019-03-22",22712.6,0,20998,0
"2019-03-23",22712.6,0,0,0
"2019-03-24",22712.6,0,0,0
"2019-03-25",22751.6,1.14,20976,24000
"2019-03-26",23747.6,1.16,20866,24217
"2019-03-27",23726.6,0.56,21988,12217
"2019-03-28",23764.6,1.1,21990,24105
"2019-03-29",23864.6,2.19,21977,48105
"2019-03-30",23864.6,1.09,22128,24105
"2019-03-31",23743.6,1.1,22007,24105
"2019-04-01",23296.6,2.23,21560,48036
"2019-04-02",23425.6,2.24,21527,48251
"2019-04-03",23702.6,2.2,21966,48341
"2019-04-04",23018.6,3.09,21424,66286
"2019-04-05",22810.6,1.72,21074,36160
"2019-04-06",22810.6,1.72,21074,36160
"2019-04-07",23099.6,1.69,21363,36160
"2019-04-08",23539.6,1.66,21803,36126
"2019-04-09",23462.6,1.66,21726,36126
"2019-04-10",23574.6,1.66,21762,36078
"2019-04-11",22999.6,1.1,21929,24215
"2019-04-12",23004.6,1.7,21229,36000
"2019-04-13",23004.6,1.13,21268,24000
"2019-04-14",22866.6,1.14,21130,24000
"2019-04-15",23049.6,2.28,21090,48000
"2019-04-16",22956.6,1.13,21307,24000
"2019-04-17",22844.6,1.14,21244,24154
"2019-04-18",22678.6,1.15,20749,23850
"2019-04-19",22863.6,1.14,20934,23850
"2019-04-20",22863.6,1.14,20934,23850
"2019-04-21",22670.6,1.15,20741,23850
"2019-04-22",22774.6,1.14,20845,23857
"2019-04-23",22583.6,1.15,20654,23851
"2019-04-24",22620.6,2.02,20577,41643
"2019-04-25",22304.6,2.04,20375,41528
"2019-04-26",22492.6,2.02,20563,41546
"2019-04-27",22492.6,2.02,20563,41546
"2019-04-28",22567.6,2.01,20638,41546
"2019-04-29",22472.6,2.03,20543,41650
"2019-04-30",22885.6,0.89,20226,18008
"2019-05-01",22652.6,0.85,21003,17900
"2019-05-02",22652.6,0,0,0
"2019-05-03",22652.6,0,0,0
"2019-05-04",22652.6,0,0,0
"2019-05-05",22652.6,0,0,0
"2019-05-06",23195.6,1.72,20723,35623
"2019-05-07",23195.6,0,0,0
"2019-05-08",23195.6,0,0,0
"2019-05-09",23078.6,1.76,20567,36279
"2019-05-10",23958.6,2.86,20979,60004
"2019-05-11",23958.6,0,0,0
"2019-05-12",23958.6,0,0,0
"2019-05-13",23913.6,0.01,22029,217
"2019-05-14",23558.6,1.12,21629,24218
"2019-05-15",22723.6,1.14,21427,24438
"2019-05-16",22723.6,0,0,0
"2019-05-17",22723.6,0,0,0
"2019-05-18",22723.6,0,0,0
"2019-05-19",22723.6,0,0,0
"2019-05-20",22723.6,0,0,0
"2019-05-21",22897.6,2.3,20601,47473
"2019-05-22",23156.6,1.13,21034,23770
"2019-05-23",22329.6,1.21,20207,24363
"2019-05-24",22033.6,1.23,19911,24402
"2019-05-25",22033.6,1.23,19911,24402
"2019-05-26",22271.6,1.21,20149,24402
"2019-05-27",22102.6,1.22,19980,24348
"2019-05-28",21721.6,1.24,19599,24258
"2019-05-29",22027.6,1.22,19905,24247
"2019-05-30",21997.6,1.22,19875,24250
"2019-05-31",19708.6,0.03,17586,443
"2019-06-01",19708.6,0.03,17586,443
"2019-06-02",19708.6,0.03,17586,443
"2019-06-03",19116.6,0.03,16994,444
"2019-06-04",19305.6,0.03,17183,444
"2019-06-05",19727.6,0.03,17605,443
"2019-06-06",20079.6,1.39,17605,24443
"2019-06-07",19130.6,1.44,17008,24444
"2019-06-08",19130.6,1.44,17008,24444
"2019-06-09",19907.6,1.37,17785,24444
"2019-06-10",20610.6,1.32,18488,24443
"2019-06-11",20475.6,0.02,18499,442
"2019-06-12",20461.6,1.35,18059,24442
"2019-06-13",20840.6,1.31,18718,24443
"2019-06-14",21451.6,0.02,18690,443
"2019-06-15",21451.6,0.02,19329,443
"2019-06-16",21394.6,0.02,19272,443
"2019-06-17",21387.6,0.02,19072,442
"2019-06-18",21677.6,1.29,19072,24689
"2019-06-19",20072.6,1.38,17757,24583
"2019-06-20",18855.6,1.45,16905,24453
"2019-06-21",18855.6,0,0,0
"2019-06-22",18855.6,0,0,0
"2019-06-23",18855.6,0,0,0
"2019-06-24",18855.6,0,0,0
"2019-06-25",19016.6,2.9,16540,48000
"2019-06-26",18866.6,2.9,16551,48000
"2019-06-27",18575.6,2.95,16260,48000
"2019-06-28",18237.6,3.01,15922,48000
"2019-06-29",18237.6,3.01,15922,48000
"2019-06-30",18632.6,2.94,16317,48000
"2019-07-01",19094.6,2.86,16779,48000
"2019-07-02",18935.6,2.89,16620,48000
"2019-07-03",18237.6,3.01,15922,48000
"2019-07-04",18563.6,2.95,16248,48000
"2019-07-05",19628.6,2.77,17313,48000
"2019-07-06",19628.6,2.77,17313,48000
"2019-07-07",19532.6,2.79,17217,48000
"2019-07-08",19802.6,2.74,17487,48000
"2019-07-09",20257.6,NA,NA,NA
"2019-07-10",19502.6,NA,NA,NA
