"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-10-29",309296,3.28,319989,1048480
"2018-10-30",306822,1.16,305857,354720
"2018-10-31",303467,2,302094,605320
"2018-11-01",303724,1.15,302559,347240
"2018-11-02",286812,1.54,297849,459240
"2018-11-03",286812,0,0,0
"2018-11-04",287242,1.42,285627,405000
"2018-11-05",292054,2.56,287057,733456
"2018-11-06",301801,2.5,297821,744136
"2018-11-07",298717,2.81,299925,841832
"2018-11-08",297781,1.33,297552,395240
"2018-11-09",300911,0.58,296296,172488
"2018-11-10",300911,0.18,299746,54000
"2018-11-11",300923,0.72,299738,216000
"2018-11-12",305119,1.71,303830,518936
"2018-11-13",308139,2.76,303481,838856
"2018-11-14",307623,1.01,307738,309464
"2018-11-15",311358,3.44,307334,1055840
"2018-11-16",307033,2.6,310193,806224
"2018-11-17",307033,0,0,0
"2018-11-18",307060,1.44,305950,439944
"2018-11-19",296803,1.82,305662,557480
"2018-11-20",297183,0.6,295785,176752
"2018-11-21",296713,0.6,295315,176752
"2018-11-22",297471,0.97,296088,287904
"2018-11-23",293841,1.43,292443,419632
"2018-11-24",293841,1.43,292443,419632
"2018-11-25",288230,1.53,286580,438504
"2018-11-26",288996,2.36,286090,674112
"2018-11-27",288316,2.18,286006,624728
"2018-11-28",294294,2.35,287046,674440
"2018-11-29",294278,0,292896,0
"2018-11-30",294278,0,0,0
"2018-12-01",294278,0,0,0
"2018-12-02",294278,0,0,0
"2018-12-03",295220,0.22,293559,63152
"2018-12-04",295681,0.06,294406,16480
"2018-12-05",295681,0,0,0
"2018-12-06",295681,0,0,0
"2018-12-07",295681,0,0,0
"2018-12-08",295681,0,0,0
"2018-12-09",295681,0,0,0
"2018-12-10",295681,0,0,0
"2018-12-11",295681,0,0,0
"2018-12-12",293354,1.62,294083,475568
"2018-12-13",296588,1.92,293002,562208
"2018-12-14",288002,2.31,295190,680696
"2018-12-15",288002,0,0,0
"2018-12-16",288002,0,0,0
"2018-12-17",276972,2.46,284749,701240
"2018-12-18",273702,1.51,275240,416240
"2018-12-19",263955,1.34,275118,367840
"2018-12-20",264075,0.23,262444,59248
"2018-12-21",259340,0.23,257709,59248
"2018-12-22",259340,0.23,257709,59248
"2018-12-23",258850,0.23,257219,59248
"2018-12-24",257395,0.23,255764,59248
"2018-12-25",257395,0.23,255764,59248
"2018-12-26",263035,0.23,261404,59248
"2018-12-27",264255,0.23,262624,59248
"2018-12-28",263650,0.23,262019,59248
"2018-12-29",263650,0.23,262019,59248
"2018-12-30",264650,0.23,263019,59248
"2018-12-31",261705,0.23,260074,59248
"2019-01-01",261705,0.23,260074,59248
"2019-01-02",262470,0.23,260839,59248
"2019-01-03",261070,0.23,259439,59248
"2019-01-04",266360,0.22,264729,59248
"2019-01-05",266360,0.22,264729,59248
"2019-01-06",267530,0.22,265899,59248
"2019-01-07",268075,0.22,266444,59248
"2019-01-08",269500,0.22,267869,59248
"2019-01-09",269710,0.22,268079,59248
"2019-01-10",270200,0.22,268569,59248
"2019-01-11",270035,0.22,268404,59248
"2019-01-12",270035,0.22,268404,59248
"2019-01-13",268680,0.22,267049,59248
"2019-01-14",269605,0.22,267974,59248
"2019-01-15",271385,0.22,269754,59248
"2019-01-16",270810,0.22,269179,59248
"2019-01-17",272645,0.22,271014,59248
"2019-01-18",273835,0.22,271971,59248
"2019-01-19",273835,0.22,271971,59248
"2019-01-20",273370,0.22,271506,59248
"2019-01-21",272400,0.22,270536,59248
"2019-01-22",271045,0.22,269181,59248
"2019-01-23",271165,0.22,269301,59248
"2019-01-24",272415,0.22,270551,59248
"2019-01-25",273630,0.22,271766,59248
"2019-01-26",273630,0.22,271766,59248
"2019-01-27",273255,0.22,271391,59248
"2019-01-28",271110,0.22,269246,59248
"2019-01-29",271230,0.22,269366,59248
"2019-01-30",275285,0.22,273421,59248
"2019-01-31",275330,0.22,273466,59248
"2019-02-01",275330,0.22,273466,59248
"2019-02-02",275330,0.22,273466,59248
"2019-02-03",275385,0.22,273521,59248
"2019-02-04",276360,0.22,274496,59248
"2019-02-05",278120,0.21,276256,59248
"2019-02-06",277355,0.22,275491,59248
"2019-02-07",275250,0.22,273386,59248
"2019-02-08",276205,0.22,274341,59248
"2019-02-09",276205,0.22,274341,59248
"2019-02-10",275970,0.22,274106,59248
"2019-02-11",276955,0.22,275091,59248
"2019-02-12",278640,0.21,276776,59248
"2019-02-13",278235,0.21,276371,59248
"2019-02-14",277585,0.21,275721,59248
"2019-02-15",279015,0.21,277151,59248
"2019-02-16",279015,0.21,277151,59248
"2019-02-17",279006,0,276914,0
"2019-02-18",278572,1.46,276805,405000
"2019-02-19",277334,1.46,276787,405000
"2019-02-20",277334,0,0,0
"2019-02-21",277334,0,0,0
"2019-02-22",277334,0,0,0
"2019-02-23",277334,0,0,0
"2019-02-24",277334,0,0,0
"2019-02-25",277334,0,0,0
"2019-02-26",277334,0,0,0
"2019-02-27",277334,0,0,0
"2019-02-28",277334,0,0,0
"2019-03-01",277334,0,0,0
"2019-03-02",277334,0,0,0
"2019-03-03",277334,0,0,0
"2019-03-04",277334,0,0,0
"2019-03-05",277334,0,0,0
"2019-03-06",277334,0,0,0
"2019-03-07",277334,0,0,0
"2019-03-08",277334,0,0,0
"2019-03-09",277334,0,0,0
"2019-03-10",277334,0,0,0
"2019-03-11",277334,0,0,0
"2019-03-12",277334,0,0,0
"2019-03-13",277334,0,0,0
"2019-03-14",278754,1.47,275157,405000
"2019-03-15",278144,1.47,275847,405000
"2019-03-16",278144,0,0,0
"2019-03-17",278144,0,0,0
"2019-03-18",277382,1.47,275975,405000
