"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-11-29",2545.59,6.56,2168,14220
"2018-11-30",2597.2,10.94,2263,24756
"2018-12-01",2597.2,0,0,0
"2018-12-02",2597.2,0,0,0
"2018-12-03",2642.61,20.87,2370,49470
"2018-12-04",1413.84,20.8,1162,24173
"2018-12-05",1469.05,16.22,1146,18591
"2018-12-06",1531.89,26.18,706,18485
"2018-12-07",1621.52,7.97,1249,9954
"2018-12-08",1621.52,0,0,0
"2018-12-09",1621.52,0,0,0
"2018-12-10",1675.6,24.96,1247,31123
"2018-12-11",1853.41,19.97,1242,24809
"2018-12-12",1911.43,12.87,1444,18591
"2018-12-13",2001.12,6.78,1468,9954
"2018-12-14",2050.72,27.58,1354,37348
"2018-12-15",2050.72,0,0,0
"2018-12-16",2050.72,0,0,0
"2018-12-17",2101.72,19.16,1624,31123
"2018-12-18",2115.53,3.65,1702,6211
"2018-12-19",2156.19,10.85,1718,18633
"2018-12-20",2175.39,3.54,1755,6211
"2018-12-21",2211.79,10.57,1774,18760
"2018-12-22",2211.79,0,0,0
"2018-12-23",2211.79,0,0,0
"2018-12-24",2262.79,3.18,1791,5688
"2018-12-25",2262.79,0,0,0
"2018-12-26",2309.39,2.28,1875,4266
"2018-12-27",2205.27,21.15,1478,31266
"2018-12-28",2407.32,7.01,1826,12798
"2018-12-29",2407.32,0,0,0
"2018-12-30",2407.32,0,0,0
"2018-12-31",2668.77,13.86,1847,25595
"2019-01-01",2668.77,0,0,0
"2019-01-02",2625.19,30.3,1361,41237
"2019-01-03",3074.44,17.12,1960,33554
"2019-01-04",3093.24,26.12,2123,55456
"2019-01-05",3093.24,0,0,0
"2019-01-06",3093.24,0,0,0
"2019-01-07",3257.65,7.73,2575,19907
"2019-01-08",3438.34,9.01,2682,24173
"2019-01-09",3495.43,8.96,2878,25777
"2019-01-10",3523.63,1.45,2952,4266
"2019-01-11",3568.23,1.89,3005,5688
"2019-01-12",3568.23,0,0,0
"2019-01-13",3568.23,0,0,0
"2019-01-14",3577.44,0.94,3028,2844
"2019-01-15",3650.46,3.29,3024,9954
"2019-01-16",3721.3,5.14,3041,15641
"2019-01-17",3732.7,1.34,3188,4266
"2019-01-18",3778.7,4.9,3191,15641
"2019-01-19",3778.7,0,0,0
"2019-01-20",3778.7,0,0,0
"2019-01-21",3778.7,0,0,0
"2019-01-22",4268.9,22.64,3141,71098
"2019-01-23",4994.1,42.92,3037,130346
"2019-01-24",5507.3,36.11,3938,142195
"2019-01-25",5841.3,40.32,4408,177744
"2019-01-26",5841.3,0,0,0
"2019-01-27",5841.3,0,0,0
"2019-01-28",6200.7,14.12,5037,71098
"2019-01-29",7058.7,31.73,4755,150862
"2019-01-30",6870.3,37.87,5319,201443
"2019-01-31",7042.7,5.52,6439,35549
"2019-02-01",7084.1,21.85,5965,130346
"2019-02-02",7084.1,0,0,0
"2019-02-03",7084.1,0,0,0
"2019-02-04",7296.1,29.03,6123,177744
"2019-02-05",7375.9,3.51,6751,23699
"2019-02-06",7569.7,3.46,6841,23699
"2019-02-07",8208.9,14.4,6581,94797
"2019-02-08",8419.1,4.72,7527,35549
"2019-02-09",8419.1,0,0,0
"2019-02-10",8419.1,0,0,0
"2019-02-11",8675.3,10.95,7576,82947
"2019-02-12",8857.9,8.9,7986,71098
"2019-02-13",9122.9,38.35,7725,296240
"2019-02-14",9237.1,2.8,8453,23699
"2019-02-15",9264.7,2.77,8566,23699
"2019-02-16",9264.7,0,0,0
"2019-02-17",9264.7,0,0,0
"2019-02-18",9264.7,0,0,0
"2019-02-19",9367.5,2.76,8597,23699
"2019-02-20",9548.5,8.22,8645,71098
"2019-02-21",10294.3,14.95,7927,118496
"2019-02-22",10386.9,4.93,9623,47398
"2019-02-23",10386.9,0,0,0
"2019-02-24",10386.9,0,0,0
"2019-02-25",10507.7,3.57,9794,34994
"2019-02-26",10559.5,3.77,9831,37066
"2019-02-27",11197.1,15.41,9259,142701
"2019-02-28",11197.1,0,0,0
"2019-03-01",11496.1,12.1,9793,118496
"2019-03-02",11496.1,0,0,0
"2019-03-03",11496.1,0,0,0
"2019-03-04",9468.7,36.06,6243,225142
"2019-03-05",9474.1,1.35,8802,11850
"2019-03-06",8634.3,13.97,8484,118496
"2019-03-07",9433.5,13.86,7538,104475
"2019-03-08",9723.5,5.35,8763,46843
"2019-03-09",9723.5,0,0,0
"2019-03-10",9723.5,0,0,0
"2019-03-11",7751.1,22.23,7621,169434
"2019-03-12",7751.1,0,0,0
"2019-03-13",7751.1,0,0,0
"2019-03-14",7751.1,0,0,0
"2019-03-15",7786.9,3.41,6950,23699
"2019-03-16",7786.9,0,0,0
"2019-03-17",7786.9,0,0,0
"2019-03-18",8041.3,10.62,6742,71603
"2019-03-19",8139.3,17.27,6861,118496
"2019-03-20",8139.3,0,0,0
"2019-03-21",7238.3,31.63,6369,201443
"2019-03-22",7986.1,16.72,6621,110691
"2019-03-23",7986.1,0,0,0
"2019-03-24",7986.1,0,0,0
"2019-03-25",8526.5,8.54,7115,60765
"2019-03-26",8708.3,8.07,7655,61776
"2019-03-27",9396.7,35.31,6227,219866
"2019-03-28",9894.3,17.19,8479,145734
"2019-03-29",9969.3,8.37,8797,73626
"2019-03-30",9969.3,0,0,0
"2019-03-31",9969.3,0,0,0
"2019-04-01",10133.5,6.48,9149,59248
"2019-04-02",10257.5,9.11,9108,82947
"2019-04-03",10531.1,8.9,9315,82947
"2019-04-04",10725.7,4.88,9708,47398
"2019-04-05",10758.3,2.39,9934,23699
"2019-04-06",10758.3,0,0,0
"2019-04-07",10758.3,0,0,0
"2019-04-08",11145.1,13.58,9593,130296
"2019-04-09",11352.7,11.74,10130,118952
"2019-04-10",11413.1,2.36,10462,24710
"2019-04-11",11600.1,12.82,10244,131357
"2019-04-12",11758.1,7.8,10638,82947
"2019-04-13",11758.1,0,0,0
"2019-04-14",11758.1,0,0,0
"2019-04-15",11690.1,17.97,9262,166400
"2019-04-16",11605.3,10.5,10372,108949
"2019-04-17",11690.1,6.17,10660,65794
"2019-04-18",11799.3,7.06,10701,75522
"2019-04-19",11799.3,0,0,0
"2019-04-20",11799.3,0,0,0
"2019-04-21",11799.3,0,0,0
"2019-04-22",11916.7,5.26,10859,57126
"2019-04-23",11951.5,3.24,10985,35549
"2019-04-24",12030.5,3.22,11025,35549
"2019-04-25",12073.3,1.11,11096,12355
"2019-04-26",12381.3,9.93,10739,106646
"2019-04-27",12381.3,0,0,0
"2019-04-28",12381.3,0,0,0
"2019-04-29",12473.1,2.07,11439,23699
"2019-04-30",12992.9,10.72,11049,118496
"2019-05-01",13114.9,3.93,12054,47398
"2019-05-02",13150.9,0.97,12176,11850
"2019-05-03",13179.7,1.94,12217,23699
"2019-05-04",13179.7,0,0,0
"2019-05-05",13179.7,0,0,0
"2019-05-06",13252.9,1.94,12244,23699
"2019-05-07",13382.7,2.9,12259,35549
"2019-05-08",13644.5,4.84,12250,59248
"2019-05-09",13926.7,4.74,12496,59248
"2019-05-10",14351.1,12.17,11682,142195
"2019-05-11",14351.1,0,0,0
"2019-05-12",14351.1,0,0,0
"2019-05-13",14455.9,0.89,13284,11850
"2019-05-14",14490.7,1.77,13389,23699
"2019-05-15",14536.7,2.41,13448,32366
"2019-05-16",14565.3,0.88,13466,11850
"2019-05-17",14612.5,2.4,13490,32366
"2019-05-18",14612.5,0,0,0
"2019-05-19",14612.5,0,0,0
"2019-05-20",14765.1,2.62,13571,35549
"2019-05-21",14799.5,0.86,13700,11850
"2019-05-22",14842.5,1.57,13745,21578
"2019-05-23",15032.7,4.29,13812,59248
"2019-05-24",15124.3,6.28,13744,86310
"2019-05-25",15124.3,0,0,0
"2019-05-26",15124.3,0,0,0
"2019-05-27",15124.3,0,0,0
"2019-05-28",15208.7,0.84,14051,11850
"2019-05-29",15282.9,2.53,14050,35549
"2019-05-30",15299.7,4.85,14008,67915
"2019-05-31",15341.5,4.24,13978,59248
"2019-06-01",15341.5,0,0,0
"2019-06-02",15341.5,0,0,0
"2019-06-03",15373.12,1.66,14274,23699
"2019-06-04",15191.15,1,14223,14208
"2019-06-05",15316.97,5.04,14117,71098
"2019-06-06",15382.57,3.33,14247,47398
"2019-06-07",15399.37,0.83,14315,11850
"2019-06-08",15399.37,0,0,0
"2019-06-09",15399.37,0,0,0
"2019-06-10",15524.12,5.08,14005,71098
"2019-06-11",15600.12,1.66,14319,23699
"2019-06-12",15676.72,2.47,14377,35549
"2019-06-13",15700.92,1.64,14471,23699
"2019-06-14",15727.12,1.63,14496,23699
"2019-06-15",15727.12,0,0,0
"2019-06-16",15727.12,0,0,0
"2019-06-17",15823.72,4.1,14455,59248
"2019-06-18",15922.72,3.24,14619,47398
"2019-06-19",15986.92,2.41,14721,35549
"2019-06-20",16076.92,0.8,14782,11850
"2019-06-21",16132.12,1.59,14875,23699
"2019-06-22",16132.12,0,0,0
"2019-06-23",16132.12,0,0,0
"2019-06-24",16235.32,3.97,14922,59248
"2019-06-25",11403.72,13.23,10748,142195
"2019-06-26",11446.94,8.33,9954,82947
"2019-06-27",11503.91,3.47,10248,35549
"2019-06-28",11524.31,5.75,10297,59248
"2019-06-29",11524.31,0,0,0
"2019-06-30",11520.31,0,0,0
"2019-07-01",11589.11,4.6,10307,47398
"2019-07-02",11639.37,4.56,10384,47398
"2019-07-03",11687.97,4.54,10436,47398
"2019-07-04",11687.97,0,0,0
"2019-07-05",11664.77,12.28,9651,118496
"2019-07-06",11664.77,0,0,0
"2019-07-07",11664.77,0,0,0
"2019-07-08",11755.37,4.18,10328,43155
"2019-07-09",11784.22,2.98,10347,30784
"2019-07-10",11897.49,4.79,10381,49766
"2019-07-11",11897.49,0,0,0
"2019-07-12",11907.29,1.12,10564,11850
"2019-07-13",11907.29,0,0,0
"2019-07-14",11907.29,0,0,0
"2019-07-15",11915.51,1.02,10576,10789
"2019-07-16",11958.71,2.24,10581,23699
"2019-07-17",11955.71,9.08,10441,94797
"2019-07-18",12047.51,4.06,10634,43155
"2019-07-19",8917.91,12.57,7541,94797
"2019-07-20",8917.91,0,0,0
"2019-07-21",8917.91,0,0,0
"2019-07-22",8992.51,4.69,7582,35549
"2019-07-23",8901.91,12.44,7621,94797
"2019-07-24",8955.11,11.13,7453,82947
"2019-07-25",9017.99,12.43,7629,94797
"2019-07-26",9021.53,1.23,7675,9472
"2019-07-27",9021.53,0,0,0
"2019-07-28",9021.53,0,0,0
"2019-07-29",9086.73,9.7,7328,71098
"2019-07-30",9129.17,9.45,7527,71098
"2019-07-31",9129.17,0,0,0
"2019-08-01",9170.21,1.52,7797,11850
"2019-08-02",9219.43,1.38,7838,10789
"2019-08-03",9219.43,0,0,0
"2019-08-04",9219.43,0,0,0
"2019-08-05",9376.15,4.12,7864,32366
"2019-08-06",9450.75,5.9,8040,47398
"2019-08-07",9605.35,5.4,7991,43155
"2019-08-08",9608.15,1.46,8139,11850
"2019-08-09",9658.35,2.64,8161,21578
"2019-08-10",9658.35,0,0,0
"2019-08-11",9658.35,0,0,0
"2019-08-12",9876.99,7.9,8193,64733
"2019-08-13",9876.99,0,0,0
"2019-08-14",9988.11,7.06,8392,59248
"2019-08-15",10020.37,1.69,8428,14208
"2019-08-16",10020.37,0,0,0
"2019-08-17",10020.37,0,0,0
"2019-08-18",10020.37,0,0,0
"2019-08-19",10043.81,2.52,8548,21578
"2019-08-20",10076.91,0.69,8576,5920
"2019-08-21",10083.31,1.38,8612,11850
"2019-08-22",8350.91,11.68,7103,82928
"2019-08-23",8809.69,11.76,6040,71040
"2019-08-24",8809.69,0,0,0
"2019-08-25",8809.69,0,0,0
"2019-08-26",8872.75,8.07,7338,59248
"2019-08-27",8872.75,0,0,0
"2019-08-28",8872.75,0,0,0
"2019-08-29",8872.75,0,0,0
"2019-08-30",8872.75,0,0,0
"2019-08-31",8872.75,0,0,0
"2019-09-01",8872.75,0,0,0
"2019-09-02",8872.75,0,0,0
"2019-09-03",8992.35,4.03,7354,29600
"2019-09-04",9017.77,2.36,7523,17760
"2019-09-05",9067.13,4.71,7549,35520
"2019-09-06",9067.13,0,0,0
"2019-09-07",9067.13,0,0,0
"2019-09-08",9067.13,0,0,0
"2019-09-09",9094.49,1.59,7465,11840
"2019-09-10",9199.79,3.97,7459,29600
"2019-09-11",9216.21,5.5,7528,41440
"2019-09-12",9216.21,0,0,0
"2019-09-13",9229.27,0.78,7619,5920
"2019-09-14",9229.27,0,0,0
"2019-09-15",9229.27,0,0,0
"2019-09-16",9293.45,2.33,7630,17760
"2019-09-17",9298.57,0.77,7696,5920
"2019-09-18",9328.47,3.87,7650,29600
"2019-09-19",9394.83,3.83,7725,29600
"2019-09-20",9422.55,6.93,7692,53280
"2019-09-21",9422.55,0,0,0
"2019-09-22",9422.55,0,0,0
"2019-09-23",9513.79,3.03,7803,23680
"2019-09-24",9562.15,3.75,7896,29600
"2019-09-25",9607.33,1.35,7988,10800
"2019-09-26",9650.81,2.31,8004,18480
"2019-09-27",9658.93,1.47,8053,11840
"2019-09-28",9658.93,0,0,0
"2019-09-29",9658.93,0,0,0
"2019-09-30",9679.29,2.94,8057,23680
"2019-10-01",9794.07,6.72,7925,53280
"2019-10-02",8899.91,9.17,6721,61600
"2019-10-03",9004.45,3.22,7347,23680
"2019-10-04",9015.51,0.83,7408,6160
"2019-10-05",9015.51,0,0,0
"2019-10-06",9015.51,0,0,0
"2019-10-07",9129.93,4.88,7280,35520
"2019-10-08",9372.71,11.9,6465,76960
"2019-10-09",9208.91,8.77,7428,65168
"2019-10-10",9343.15,7.93,7468,59248
"2019-10-11",9366.33,1.56,7611,11840
"2019-10-12",9366.33,0,0,0
"2019-10-13",9366.33,0,0,0
"2019-10-14",9409.57,2.33,7635,17760
"2019-10-15",9435.63,0.77,7680,5920
"2019-10-16",9458.99,3.07,7711,23680
"2019-10-17",9516.41,4.6,7716,35520
"2019-10-18",9560.77,1.52,7786,11840
"2019-10-19",9560.77,0,0,0
"2019-10-20",9560.77,0,0,0
"2019-10-21",9421.49,7.72,7679,59248
"2019-10-22",9362.21,7.83,7569,59248
"2019-10-23",9381.39,1.55,7638,11840
"2019-10-24",9491.63,3.1,7649,23680
"2019-10-25",9052.61,8.15,7268,59248
"2019-10-26",9052.61,0,0,0
"2019-10-27",9052.61,0,0,0
"2019-10-28",9052.61,0,0,0
"2019-10-29",9073.03,4.07,7279,29600
"2019-10-30",9164.81,4.84,7332,35520
"2019-10-31",9171.89,8.19,7228,59200
"2019-11-01",9171.89,0,0,0
"2019-11-02",9171.89,0,0,0
"2019-11-03",9171.89,0,0,0
"2019-11-04",9171.89,0,0,0
"2019-11-05",9171.89,0,0,0
"2019-11-06",9171.89,0,0,0
"2019-11-07",9171.89,0,0,0
"2019-11-08",9181.95,0.74,7309,5400
"2019-11-09",9181.95,0,0,0
"2019-11-10",9181.95,0,0,0
"2019-11-11",9195.37,4.05,7314,29600
"2019-11-12",9195.37,0,0,0
"2019-11-13",9319.37,8.1,7317,59248
"2019-11-14",9473.49,9.55,7447,71088
"2019-11-15",9503.61,1.56,7610,11840
"2019-11-16",9503.61,0,0,0
"2019-11-17",9503.61,0,0,0
"2019-11-18",9560.85,3.1,7638,23680
"2019-11-19",9612.03,2.31,7696,17760
"2019-11-20",9650.39,4.59,7744,35520
"2019-11-21",9712.69,3.04,7784,23680
"2019-11-22",9775.35,4.53,7840,35520
"2019-11-23",9775.35,0,0,0
"2019-11-24",9775.35,0,0,0
"2019-11-25",9783.53,2.24,7917,17760
"2019-11-26",9821.37,5.24,7908,41440
"2019-11-27",9821.37,0,0,0
"2019-11-28",9821.37,0,0,0
"2019-11-29",9821.37,0,0,0
"2019-11-30",9821.37,0,0,0
"2019-12-01",9821.37,0,0,0
"2019-12-02",9650.85,6.32,7488,47360
"2019-12-03",9389.75,6.36,7448,47360
"2019-12-04",9396.81,0.79,7527,5920
"2019-12-05",8706.93,10.69,6653,71088
"2019-12-06",8706.93,0,0,0
"2019-12-07",8706.93,0,0,0
"2019-12-08",8706.93,0,0,0
"2019-12-09",7824.41,14.88,6369,94768
"2019-12-10",8458.65,13.3,5791,77008
"2019-12-11",8500.65,9.18,6456,59248
"2019-12-12",9097.01,9.14,6484,59248
"2019-12-13",9097.01,0,0,0
"2019-12-14",9097.01,0,0,0
"2019-12-15",9097.01,0,0,0
"2019-12-16",9016.01,8.45,7011,59248
"2019-12-17",9014.01,8.48,6989,59248
"2019-12-18",9104.19,9.28,7019,65168
"2019-12-19",9156.19,8.34,7101,59248
"2019-12-20",9156.19,0,0,0
"2019-12-21",9156.19,0,0,0
"2019-12-22",9156.19,0,0,0
"2019-12-23",8768.31,10.41,6826,71088
"2019-12-24",8768.31,NA,NA,NA
"2019-12-25",8768.31,NA,NA,NA
"2019-12-26",8768.31,NA,NA,NA
"2019-12-27",8144.39,NA,NA,NA
