"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-01-12",26949,0.04,25950,1096
"2020-01-13",17550,0.07,16551,1091
"2020-01-14",17550,0.07,16551,1091
"2020-01-15",17550,0.07,16551,1092
"2020-01-16",17550,0.07,16551,1089
"2020-01-17",17550,0.07,16551,1090
"2020-01-18",17550,0.07,16551,1090
"2020-01-19",18706,0.06,17707,1090
"2020-01-20",18706,0.06,17707,1089
"2020-01-21",18706,0.06,17707,1092
"2020-01-22",18706,0.06,17707,1093
"2020-01-23",18706,0.06,17707,1096
"2020-01-24",18706,0.06,17707,1098
"2020-01-25",26706,0.04,25707,1098
"2020-01-26",26706,0.04,25707,1098
"2020-01-27",26706,0.04,25707,1102
"2020-01-28",26706,0.04,25707,1099
"2020-01-29",26706,0.04,25707,1101
"2020-01-30",26706,0.04,25707,1102
"2020-01-31",27681,0.04,26682,1108
"2020-02-01",27681,0.04,26682,1108
"2020-02-02",27681,0.04,26682,1108
"2020-02-03",27681,0.04,26682,1104
"2020-02-04",27681,0.04,26682,1096
"2020-02-05",27681,0.04,26682,1093
"2020-02-06",27681,0.04,26682,1091
"2020-02-07",27155,0.04,25823,1093
"2020-02-08",27155,0.04,25823,1093
"2020-02-09",27155,0.04,25823,1093
"2020-02-10",27155,0.04,25823,1093
"2020-02-11",27155,0.04,25823,1093
"2020-02-12",27155,0.04,25823,1090
"2020-02-13",32901,0.03,31569,1093
"2020-02-14",32901,0.03,31569,1093
"2020-02-15",32901,0.03,31569,1093
"2020-02-16",32901,0.03,31569,1093
"2020-02-17",32901,0.03,31569,1092
"2020-02-18",32901,0.03,31569,1092
"2020-02-19",27564,0.04,26232,1078
"2020-02-20",27564,0.04,26232,1071
"2020-02-21",27564,0.04,26232,1076
"2020-02-22",27564,0.04,26232,1076
"2020-02-23",27564,0.04,26232,1076
"2020-02-24",27564,0.04,26232,1084
"2020-02-25",27564,0.04,26232,1089
"2020-02-26",28631,0.04,27299,1087
"2020-02-27",28631,0.04,27299,1095
"2020-02-28",28631,0.04,27299,1110
"2020-02-29",28631,0.04,27299,1110
"2020-03-01",28631,0.04,27299,1110
"2020-03-02",28631,0.04,27299,1108
"2020-03-03",27590,0.04,26258,1121
"2020-03-04",27590,0.04,26258,1116
"2020-03-05",27590,0.04,26258,1130
"2020-03-06",27590,0.04,26258,1139
"2020-03-07",27590,0.04,26258,1139
"2020-03-08",27590,0.04,26258,1172
"2020-03-09",43180,0.03,41515,1172
"2020-03-10",43180,0.03,41515,1136
"2020-03-11",43180,0.03,41515,1148
"2020-03-12",43180,0.03,41515,1147
"2020-03-13",34098,0.03,32433,1112
"2020-03-14",34098,0.03,32433,1112
"2020-03-15",34098,0.03,32433,1112
"2020-03-16",34098,0.03,32433,1134
"2020-03-17",34098,0.03,32433,1115
"2020-03-18",34098,0.03,32433,1111
"2020-03-19",35768,0.03,34103,1084
"2020-03-20",35768,0.03,34103,1083
"2020-03-21",35768,0.03,34103,1083
"2020-03-22",35768,0.03,34103,1083
"2020-03-23",35768,0.03,34103,1079
"2020-03-24",35768,0.03,34103,1079
"2020-03-25",26394,0.04,24729,1079
"2020-03-26",26394,0.04,24729,1095
"2020-03-27",26394,0.04,24729,1112
"2020-03-28",26394,0.04,24729,1112
"2020-03-29",26394,0.04,24729,1112
"2020-03-30",26394,0.05,24729,1114
"2020-03-31",35982,0.03,34317,1116
"2020-04-01",35982,0.03,34317,1120
"2020-04-02",35982,0.03,34317,1113
"2020-04-03",35982,0.03,34317,1107
"2020-04-04",35982,0.03,34317,1107
"2020-04-05",35982,0.03,34317,1107
"2020-04-06",38174,0.03,36176,1099
"2020-04-07",38174,0.03,36176,1104
"2020-04-08",38174,0.03,36176,1103
"2020-04-09",38174,0.03,36176,1106
"2020-04-10",38174,0.03,36176,1107
"2020-04-11",38174,0.03,36176,1107
"2020-04-12",35973,0.03,33975,1107
"2020-04-13",35973,0.03,33975,1114
"2020-04-14",35973,0.03,33975,1119
"2020-04-15",35973,0.03,33975,1117
"2020-04-16",35973,0.03,33975,1112
"2020-04-17",35973,0.03,33975,1116
"2020-04-18",35973,0.03,33975,1116
"2020-04-19",43196,0.03,41198,1116
"2020-04-20",43196,0.03,41198,1115
"2020-04-21",43196,0.03,41198,1114
"2020-04-22",43196,0.03,41198,1114
"2020-04-23",43196,0.03,41198,1116
"2020-04-24",43196,0.03,41198,1117
"2020-04-25",45969,0.03,43971,1117
"2020-04-26",45969,0.03,43971,1117
"2020-04-27",45969,0.03,43971,1119
"2020-04-28",45969,0.03,43971,1123
"2020-04-29",45969,0.03,43971,1126
"2020-04-30",41043,0.03,39045,1120
"2020-05-01",41043,0.03,39045,1123
"2020-05-02",41043,0.03,39045,1123
"2020-05-03",41043,0.03,39045,1123
"2020-05-04",41043,0.03,39045,1125
"2020-05-05",41043,0.03,39045,1126
"2020-05-06",41043,0.03,39045,1131
"2020-05-07",50340,0.02,48009,1129
"2020-05-08",50340,0.02,48009,1126
"2020-05-09",50340,0.02,48009,1126
"2020-05-10",50340,0.02,48009,1126
"2020-05-11",50340,0.02,48009,1115
"2020-05-12",50340,0.02,48009,1120
"2020-05-13",50340,0.02,48009,1121
"2020-05-14",49640,0.02,47309,1119
"2020-05-15",49640,0.02,47309,1121
"2020-05-16",49640,0.02,47309,1121
"2020-05-17",49640,0.02,47309,1121
"2020-05-18",49640,0.02,47309,1118
"2020-05-19",49640,0.02,47309,1114
"2020-05-20",37432,0.03,35101,1116
"2020-05-21",37432,0.03,35101,1115
"2020-05-22",37432,0.03,35101,1115
"2020-05-23",37432,0.03,35101,1115
"2020-05-24",37432,0.03,35101,1115
"2020-05-25",37432,0.03,35101,1114
"2020-05-26",37907,0.03,35576,1116
"2020-05-27",37907,0.03,35576,1114
"2020-05-28",37907,0.03,35576,1115
"2020-05-29",37907,0.03,35576,1113
"2020-05-30",37907,0.03,35576,1113
"2020-05-31",29161,0.04,26830,1113
"2020-06-01",29161,0.04,26830,1115
"2020-06-02",29180,0.04,26849,1104
"2020-06-03",29180,0.04,26849,1102
"2020-06-04",29180,0.04,26849,1100
"2020-06-05",29180,0.04,26849,1095
"2020-06-06",29180,0.04,26849,1095
"2020-06-07",29180,0.04,26849,1095
"2020-06-08",16296,0.08,13632,1107
"2020-06-09",16296,0.08,13632,1114
"2020-06-10",16296,0.08,13632,1120
"2020-06-11",16296,0.08,13632,1123
"2020-06-12",16296,0.08,13632,1118
"2020-06-13",16296,0.08,13632,1118
"2020-06-14",25117,0.05,22453,1118
"2020-06-15",25117,0.05,22453,1107
"2020-06-16",25117,0.05,22453,1114
"2020-06-17",25117,0.05,22453,1120
"2020-06-18",25117,0.05,22453,1123
"2020-06-19",25117,0.05,22453,1118
"2020-06-20",25117,0.05,22453,1118
"2020-06-21",31400,0.04,28736,1118
"2020-06-22",31400,0.04,28736,1138
"2020-06-23",31400,0.04,28736,1138
"2020-06-24",31400,0.04,28736,1138
"2020-06-25",31400,0.04,28736,1138
"2020-06-26",31400,0.04,28736,1138
"2020-06-27",31400,0.04,28736,1138
"2020-06-28",27533,0.05,24869,1138
"2020-06-29",27533,0.05,24869,1138
"2020-06-30",27533,0.05,24869,1138
"2020-07-01",27533,0.05,24869,1138
"2020-07-02",27533,0.05,24869,1138
"2020-07-03",27533,0.05,24869,1138
"2020-07-04",27533,0.05,24869,1138
"2020-07-05",27533,0.05,24869,1138
"2020-07-06",21936,0.06,18939,1138
"2020-07-07",22429,0.06,19432,1138
"2020-07-08",20523,0.06,17526,1138
"2020-07-09",25515,0.05,22518,1138
"2020-07-10",25105,0.05,22108,1138
"2020-07-11",25105,0.05,22108,1138
"2020-07-12",24057,0.05,21060,1138
"2020-07-13",24057,0.05,21060,1138
"2020-07-14",24057,0.05,21060,1138
"2020-07-15",24057,0.05,21060,1138
"2020-07-16",24057,0.05,21060,1138
"2020-07-17",24057,0.05,21060,1138
"2020-07-18",24057,0.05,21060,1138
"2020-07-19",17011,0.08,14014,1138
"2020-07-20",17011,0.08,14014,1138
"2020-07-21",17011,0.08,14014,1138
"2020-07-22",17011,0.08,14014,1138
"2020-07-23",17011,0.08,14014,1138
"2020-07-24",17011,0.08,14014,1138
"2020-07-25",17011,0.08,14014,1138
"2020-07-26",11407,0.14,8410,1138
"2020-07-27",10393,0.15,7396,1138
"2020-07-28",13491,0.11,10494,1138
"2020-07-29",11193,0.14,8196,1138
"2020-07-30",9475,0.18,6478,1138
"2020-07-31",6225,0.31,1827,569
