"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-01-26",21269,3.36,20105,67482
"2018-01-27",21269,2.4,20081,48288
"2018-01-28",21069,2.43,19881,48288
"2018-01-29",20785,0.03,19420,653
"2018-01-30",21598,8.49,19585,166200
"2018-01-31",21042,0,19760,0
"2018-02-01",21120,5.97,19842,118488
"2018-02-02",18528,0,19110,0
"2018-02-03",18528,0,0,0
"2018-02-04",18528,0,0,0
"2018-02-05",18528,0,0,0
"2018-02-06",18528,0,0,0
"2018-02-07",18528,0,0,0
"2018-02-08",18528,0,0,0
"2018-02-09",18528,0,0,0
"2018-02-10",18528,0,0,0
"2018-02-11",18528,0,0,0
"2018-02-12",18528,0,0,0
"2018-02-13",18528,0,0,0
"2018-02-14",18528,0,0,0
"2018-02-15",18528,0,0,0
"2018-02-16",18528,0,0,0
"2018-02-17",18528,0,0,0
"2018-02-18",18528,0,0,0
"2018-02-19",18528,0,0,0
"2018-02-20",18528,0,0,0
"2018-02-21",18528,0,0,0
"2018-02-22",18528,0,0,0
"2018-02-23",18528,0,0,0
"2018-02-24",18528,0,0,0
"2018-02-25",18528,0,0,0
"2018-02-26",18528,0,0,0
"2018-02-27",18528,0,0,0
"2018-02-28",18528,0,0,0
"2018-03-01",18528,0,0,0
"2018-03-02",18528,0,0,0
"2018-03-03",18528,0,0,0
"2018-03-04",18528,0,0,0
"2018-03-05",18528,0,0,0
"2018-03-06",19603,3.59,17196,61776
"2018-03-07",18887,0,17529,0
"2018-03-08",17630,9.47,17543,166200
"2018-03-09",17630,0,0,0
"2018-03-10",17630,0,0,0
"2018-03-11",17630,0,0,0
"2018-03-12",17593,0,16310,68
"2018-03-13",17593,0,0,0
"2018-03-14",17593,0,0,0
"2018-03-15",17593,0,0,0
"2018-03-16",17593,0,0,0
"2018-03-17",17593,0,0,0
"2018-03-18",17593,0,0,0
"2018-03-19",17593,0,0,0
"2018-03-20",17593,0,0,0
"2018-03-21",17593,0,0,0
"2018-03-22",17593,0,0,0
"2018-03-23",17593,0,0,0
"2018-03-24",17593,0,0,0
"2018-03-25",17593,0,0,0
"2018-03-26",17900,10.22,16261,166200
"2018-03-27",16494,NA,NA,NA
"2018-03-28",13725,NA,NA,NA
"2018-03-29",11739,NA,NA,NA
"2018-03-30",11949,NA,NA,NA
"2018-03-31",11949,NA,NA,NA
"2018-04-01",11127,NA,NA,NA
