"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2012-05-08",95821.3,1.67,92184,153890
"2012-05-09",95762.4,1.59,95103,151223
"2012-05-10",98404.5,1.1,93357,102485
"2012-05-11",98516.5,1.56,95640,149381
"2012-05-12",98516.5,1.54,96795,149381
"2012-05-13",98677.5,1.54,96956,149381
"2012-05-14",100969.6,2.17,98721,214717
"2012-05-15",98985.7,2.01,98052,197413
"2012-05-16",97472.7,2.16,98500,212376
"2012-05-17",101864.7,1.59,100143,159019
"2012-05-18",100186.8,1.3,98465,127993
"2012-05-19",100185.8,1.3,98464,127993
"2012-05-20",99583.8,0.97,97862,94993
"2012-05-21",100212.8,0.97,98491,96000
"2012-05-22",103031.8,1.45,98341,142113
"2012-05-23",105775,2.79,103621,288968
"2012-05-24",105212.1,2.28,105393,240337
"2012-05-25",104753.6,2.15,102885,220894
"2012-05-26",104753.6,1.75,103032,180632
"2012-05-27",103826.6,1.77,102105,180632
"2012-05-28",103851.7,1.53,102039,156248
"2012-05-29",102414.8,1.41,101790,143721
"2012-05-30",108117.8,1.54,101894,156935
"2012-05-31",111500.9,1.52,109517,166853
"2012-06-01",114078.9,1.92,112776,216123
"2012-06-02",114077.9,1.92,112356,216123
"2012-06-03",115431.9,1.9,113710,216123
"2012-06-04",110658,1.65,113700,187728
"2012-06-05",109430.1,1.15,107708,123528
"2012-06-06",107656.2,1.01,108132,109528
"2012-06-07",109037.2,0.76,107833,81576
"2012-06-08",107781.2,0.77,105977,81576
"2012-06-09",107781.2,0.77,105977,81576
"2012-06-10",104629.3,0.51,105942,53576
"2012-06-11",104202.4,0.46,102316,46680
"2012-06-12",103915.4,0.62,101591,63280
"2012-06-13",102129.5,0.71,99983,70600
"2012-06-14",100666.5,0.42,100213,42000
"2012-06-15",101784.5,0.65,99262,64992
"2012-06-16",101784.5,0.65,99981,64992
"2012-06-17",98571.6,0.53,99953,52992
"2012-06-18",99039.6,0.54,96564,51752
"2012-06-19",101317.7,0.76,97506,74432
"2012-06-20",106445.7,0.98,100904,98384
"2012-06-21",111569.8,1.81,104597,188880
"2012-06-22",109123.9,1.62,110262,178997
"2012-06-23",109123.9,1.56,107320,166997
"2012-06-24",110478,1.56,107299,166997
"2012-06-25",111608,1.22,109804,134189
"2012-06-26",109661.1,0.98,109926,107952
"2012-06-27",109532.1,0.37,107713,39320
"2012-06-28",109736.3,1.43,107978,154665
"2012-06-29",107909.4,1.06,104721,111128
"2012-06-30",107909.4,1.05,106105,111128
"2012-07-01",109676.4,1.03,107872,111128
"2012-07-02",112539.4,1,110735,111128
"2012-07-03",114792.5,1.11,112219,124953
"2012-07-04",118619.5,1.31,113219,147945
"2012-07-05",125248.6,1.07,123393,132625
"2012-07-06",126800.6,1.24,124550,154975
"2012-07-07",126800.6,1.24,124915,154975
"2012-07-08",128990.6,1.22,127105,154975
"2012-07-09",131369.7,1.42,128295,182065
"2012-07-10",132195.7,1.56,130310,203237
"2012-07-11",129655,1.56,130341,203252
"2012-07-12",126269,1.23,128101,158072
"2012-07-13",124258.1,0.48,123457,58896
"2012-07-14",124258.1,0.23,122372,28000
"2012-07-15",124180.1,0.41,122334,50680
"2012-07-16",125057.3,1.24,122324,151770
"2012-07-17",123720.4,1.12,121332,135989
"2012-07-18",126560.5,1.57,122862,192896
"2012-07-19",129229.7,1.78,124753,221554
"2012-07-20",137817.7,2.28,130920,298892
"2012-07-21",137817.7,2.2,135932,298892
"2012-07-22",135844.9,1.99,135882,270292
"2012-07-23",134991.9,2.79,133106,371514
"2012-07-24",135809,2.56,131777,337256
"2012-07-25",134231.1,1.76,132160,232528
"2012-07-26",130088.2,1.51,131616,198528
"2012-07-27",127909.4,1.56,127726,198711
"2012-07-28",127909.4,1.35,126023,170711
"2012-07-29",128570.4,1.35,126684,170711
"2012-07-30",127302.4,1.13,125629,141790
"2012-07-31",128166.5,1.5,126006,189110
"2012-08-01",127612.6,1.31,125880,164536
"2012-08-02",129305.6,1.29,127420,164536
"2012-08-03",125445.6,1.47,123560,181136
"2012-08-04",125445.6,1.47,123560,181136
"2012-08-05",125442.6,1.47,123475,181136
"2012-08-06",125879.7,1.23,123912,152536
"2012-08-07",123065.7,1.48,121098,179464
"2012-08-08",120601.7,1.51,118634,179464
"2012-08-09",121731.7,1.85,119449,220952
"2012-08-10",121871.7,1.84,119904,220952
"2012-08-11",121871.7,1.84,119904,220952
"2012-08-12",121894.7,1.84,119927,220952
"2012-08-13",119862.8,1.68,117895,198272
"2012-08-14",117834.8,1.87,117087,219520
"2012-08-15",118801,2.41,115512,278608
"2012-08-16",117973,1.99,116005,230824
"2012-08-17",117180.1,1.55,115224,178680
"2012-08-18",117180.1,1.14,115212,131536
"2012-08-19",117180.1,1.14,115212,131536
"2012-08-20",117469.1,1.34,114791,154216
"2012-08-21",120342.3,0.86,118374,102008
"2012-08-22",118867.4,1.61,116899,188008
"2012-08-23",117403.6,2.39,119337,285011
"2012-08-24",116133.6,1.61,114166,183883
"2012-08-25",116133.6,1.61,114166,183883
"2012-08-26",116105.7,2.06,114138,235683
"2012-08-27",113266.7,2.12,111299,235490
"2012-08-28",113373.7,2.12,110961,235595
"2012-08-29",115152,2.45,111924,274138
"2012-08-30",115784.1,2.32,113317,263096
"2012-08-31",123732.4,3.07,113813,349768
"2012-09-01",123732.4,2.87,121764,349768
"2012-09-02",123732.4,2.87,121764,349768
"2012-09-03",125829.5,2.55,123862,315760
"2012-09-04",118877.6,3.12,121115,377580
"2012-09-05",115486.8,3,113413,339887
"2012-09-06",113319,3.15,111269,350584
"2012-09-07",115283.2,2.87,112754,323656
"2012-09-08",113789.2,1.78,111739,198896
"2012-09-09",113782.2,1.63,111732,182256
"2012-09-10",111267.3,1.41,109217,153656
"2012-09-11",113918.4,1.89,110457,208736
"2012-09-12",114174.5,1.94,112355,217552
"2012-09-13",118604.5,1.05,116555,122760
"2012-09-14",119672.6,1.44,117623,168864
"2012-09-15",119672.6,1.44,117623,168864
"2012-09-16",119330.6,1.44,117281,168864
"2012-09-17",114634.7,1.25,117281,146184
"2012-09-18",109982.9,1.17,108238,127080
"2012-09-19",110144.9,0.67,108095,72000
"2012-09-20",108693,0.47,106643,49600
"2012-09-21",109329,1.33,107144,142960
"2012-09-22",109329,1.33,107279,142960
"2012-09-23",109301.1,1.2,107251,128816
"2012-09-24",108707.1,0.67,106657,71000
"2012-09-25",108797.2,0.92,107381,99144
"2012-09-26",109041.3,0.81,106652,86000
"2012-09-27",110454.4,1.21,106928,129120
"2012-09-28",110455.4,1.38,108405,149120
"2012-09-29",110455.4,1.38,108405,149120
"2012-09-30",110209.4,1.25,108391,135120
"2012-10-01",108490.5,2.01,106441,214328
"2012-10-02",108605.6,2.78,106556,296536
"2012-10-03",107901.7,2.23,106369,237320
"2012-10-04",109114.8,2.28,105547,240536
"2012-10-05",108403.9,1.85,106272,196544
"2012-10-06",108403.9,1.85,106272,196544
"2012-10-07",107955.9,2.13,105824,225144
"2012-10-08",106792,1.35,105183,142104
"2012-10-09",104560.2,1.72,104513,179923
"2012-10-10",105129.3,2.17,102997,223335
"2012-10-11",103374.4,3.12,101242,315399
"2012-10-12",100825.5,2.84,100996,286919
"2012-10-13",100825.5,2.57,98694,253343
"2012-10-14",100818.5,2.34,98687,230663
"2012-10-15",99346.6,2.54,97503,247708
"2012-10-16",100649.8,3.21,96854,310765
"2012-10-17",100476,4.15,98387,408576
"2012-10-18",97612.2,4.19,98527,412504
"2012-10-19",91780.3,3.61,96300,347904
"2012-10-20",91780.3,2.75,89648,246392
"2012-10-21",91780.3,2.75,89648,246392
"2012-10-22",93037.3,2.39,90905,217272
"2012-10-23",91899.4,2.25,89990,202064
"2012-10-24",93002.6,2.29,90871,208515
"2012-10-25",93582.6,2.28,91451,208489
"2012-10-26",93856.7,3.1,91027,282445
"2012-10-27",93856.7,3.08,91725,282445
"2012-10-28",93849.7,2.83,91718,259765
"2012-10-29",93125.9,3.37,90994,306720
"2012-10-30",93798,5.65,91507,516714
"2012-10-31",95104.2,6.55,91821,601150
"2012-11-01",90672.4,5.84,92763,541934
"2012-11-02",88615.7,5.23,88540,462698
"2012-11-03",88615.7,4.09,86484,353680
"2012-11-04",88615.7,4.09,86402,353680
"2012-11-05",85440.8,4.69,86754,406672
"2012-11-06",84401.1,3.93,82187,323240
"2012-11-07",82125.2,5.22,82417,430293
"2012-11-08",85068.3,5.6,80117,448634
"2012-11-09",83140.4,3.95,83792,331022
"2012-11-10",84056.4,3.59,81842,293414
"2012-11-11",84056.4,3.59,81842,293414
"2012-11-12",82741.5,3.92,81612,319876
"2012-11-13",82597.6,3.33,81291,270600
"2012-11-14",79366.8,2.67,79883,213672
"2012-11-15",79415.9,2.38,77202,183624
"2012-11-16",77919,4.05,75705,306499
"2012-11-17",77886,4.05,75672,306499
"2012-11-18",77865,4.03,75651,304787
"2012-11-19",78929.2,3.38,73643,248880
"2012-11-20",75491.3,3.83,75100,287880
"2012-11-21",75974.3,3.07,73760,226592
"2012-11-22",75404.4,3.42,74105,253520
"2012-11-23",76326.5,3.23,74113,239456
"2012-11-24",79259.5,3.11,77046,239456
"2012-11-25",79202.5,3.11,76989,239456
"2012-11-26",77417.6,3.33,76579,254664
"2012-11-27",78383.7,2.74,75954,207736
"2012-11-28",79025.9,4.48,76537,343207
"2012-11-29",79414.2,4.34,77273,335311
"2012-11-30",79812.2,3.65,77598,283298
"2012-12-01",79812.2,3.65,77598,283298
"2012-12-02",79791.2,4.8,77577,372122
"2012-12-03",76768.3,6.3,74472,469424
"2012-12-04",75740.4,6.63,73444,487296
"2012-12-05",74981.5,7.08,74449,526928
"2012-12-06",76084.6,4.72,73789,348488
"2012-12-07",71258.7,5.86,70220,411280
"2012-12-08",71258.7,4.95,68963,341648
"2012-12-09",71258.7,4.95,68963,341648
"2012-12-10",74213.1,5.53,71917,397640
"2012-12-11",75847.2,5.76,72219,415640
"2012-12-12",79594.3,5.2,74978,390160
"2012-12-13",78092.4,5.24,77573,406800
"2012-12-14",79860.5,4.81,75381,362304
"2012-12-15",79860.5,4.16,77565,322968
"2012-12-16",79860.5,4.16,77565,322968
"2012-12-17",79730.6,5.29,77435,409512
"2012-12-18",84461.6,4.98,82166,409512
"2012-12-19",85398.7,4.95,83431,412912
"2012-12-20",82749.9,4.87,82820,403008
"2012-12-21",80334.9,3.58,79569,285032
"2012-12-22",80334.9,3.23,78039,252032
"2012-12-23",80334.9,3.23,78039,252032
"2012-12-24",79395,4.71,77099,363256
"2012-12-25",79395,4.71,77099,363256
"2012-12-26",80233.1,5.88,77937,458656
"2012-12-27",83650.3,5.69,82008,466256
"2012-12-28",80738.4,3.09,78169,241640
"2012-12-29",80738.4,2.74,78442,214912
"2012-12-30",80703.5,3.11,78408,243512
"2012-12-31",78541.6,4.27,78219,334192
"2013-01-01",78541.6,3.74,76246,285384
"2013-01-02",77804.8,5.42,76183,412616
"2013-01-03",73605,4.14,71587,296184
"2013-01-04",76467,1.66,74089,123248
"2013-01-05",76455,1.66,74077,123248
"2013-01-06",76448,1.28,74070,94648
"2013-01-07",74473,0.87,72095,63072
"2013-01-08",74685.1,2.24,72350,161968
"2013-01-09",73659.1,2.27,71281,161968
"2013-01-10",74478.3,3.61,72723,262368
"2013-01-11",69844.5,3.72,70367,261976
"2013-01-12",69844.5,2.67,67467,180016
"2013-01-13",69837.5,2.33,67460,157336
"2013-01-14",70207.6,2.71,66690,180792
"2013-01-15",69311.7,2.4,66934,160392
"2013-01-16",70131.7,2.37,67754,160392
"2013-01-17",72108.7,2.3,69731,160392
"2013-01-18",75762.7,3.22,72902,234976
"2013-01-19",75733.7,3.2,73356,234976
"2013-01-20",75733.7,3.2,73356,234976
"2013-01-21",75520.7,3.21,73143,234976
"2013-01-22",81191.9,4.39,78814,345732
"2013-01-23",80209.1,5.26,77831,409061
"2013-01-24",80197.2,6.56,76027,498485
"2013-01-25",78554.5,6.01,77863,467996
"2013-01-26",78554.5,4.78,76177,364396
"2013-01-27",78358.5,4.8,75981,364396
"2013-01-28",78334.6,4.06,75149,304898
"2013-01-29",79407.7,5,74792,374045
"2013-01-30",81954.9,4.39,77090,338370
"2013-01-31",82384,3.7,78915,292211
"2013-02-01",82052,3.08,79592,245300
"2013-02-02",82052,3.08,79592,245300
"2013-02-03",82038.1,3.62,79578,287796
"2013-02-04",80834.2,3.34,78106,261154
"2013-02-05",75691.5,2.69,75251,202628
"2013-02-06",75915.5,2.11,73456,155161
"2013-02-07",71519.6,2.95,73301,216533
"2013-02-08",75828.6,3.21,73369,235820
"2013-02-09",75729.6,3.22,73270,235820
"2013-02-10",75693.6,3.22,73234,235820
"2013-02-11",75282.7,4.1,72291,296424
"2013-02-12",77564.9,4.66,72297,336988
"2013-02-13",81005,4.89,74728,365193
"2013-02-14",78905.1,5.61,75918,425833
"2013-02-15",79613.2,4.79,74574,357497
"2013-02-16",79613.2,3.85,77153,296897
"2013-02-17",79613.2,3.85,77153,296897
"2013-02-18",78682.4,3.35,76873,257632
"2013-02-19",77557.5,2.53,75098,190064
"2013-02-20",79249.6,3.25,76199,247992
"2013-02-21",76455.7,2.56,75489,193352
"2013-02-22",73797.8,2.52,73838,186032
"2013-02-23",73797.8,1.8,71338,128440
"2013-02-24",74244.9,2.36,71310,168056
"2013-02-25",73248.9,0.56,70979,39616
"2013-02-26",72998.9,0.56,70539,39616
"2013-02-27",72728.9,0.32,70244,22680
"2013-02-28",72374,1.07,69914,75088
"2013-03-01",73804,1.05,71344,75088
"2013-03-02",73804,1.05,71344,75088
"2013-03-03",73544,1.06,71002,75088
"2013-03-04",73969,0.79,71427,56280
"2013-03-05",73285.1,0.32,71133,22680
"2013-03-06",72866.1,0.56,70836,39320
"2013-03-07",73577.2,1.01,70680,71320
"2013-03-08",74335.3,1.75,71076,124248
"2013-03-09",74335.3,1.73,71793,124248
"2013-03-10",74335.3,1.73,71793,124248
"2013-03-11",75885.3,1.69,73343,124248
"2013-03-12",77923.3,1.43,73751,105440
"2013-03-13",77257.4,2.71,74715,202552
"2013-03-14",74388.5,3.08,75012,230840
"2013-03-15",73755.5,1.43,71214,101728
"2013-03-16",73755.5,1.43,71214,101728
"2013-03-17",73468.5,1.43,70927,101728
"2013-03-18",73769.7,1.96,68861,135040
"2013-03-19",73820.7,1.89,71279,135040
"2013-03-20",73326.7,2.49,70785,176024
"2013-03-21",72071.9,2.33,69530,161722
"2013-03-22",73927.9,2.73,69554,189736
"2013-03-23",73927.9,2.66,71386,189736
"2013-03-24",73927.9,2.66,71386,189736
"2013-03-25",73392.9,2.68,70851,189722
"2013-03-26",74410.9,2.64,71869,189722
"2013-03-27",76206.1,2.32,73664,170731
"2013-03-28",72867.3,2.59,73275,189549
"2013-03-29",73875.3,1.98,71333,141248
"2013-03-30",73875.3,1.98,71333,141248
"2013-03-31",73868.3,1.98,71326,141248
"2013-04-01",73076.3,2.38,71871,171248
"2013-04-02",75921.3,2.08,73297,152440
"2013-04-03",76729.3,2.06,74105,152440
"2013-04-04",77783.4,2.87,73979,212561
"2013-04-05",77954.4,2.45,75330,184561
"2013-04-06",80993.4,2.36,78369,184561
"2013-04-07",81000.4,2.35,78376,184561
"2013-04-08",78516.5,1.64,75893,124440
"2013-04-09",78334.5,1.25,75711,94440
"2013-04-10",78320.6,1.43,75711,108267
"2013-04-11",79714.6,1.65,77091,127079
"2013-04-12",82004.6,1.6,79381,127148
"2013-04-13",82004.6,1.6,79381,127148
"2013-04-14",82081.6,1.6,79458,127148
"2013-04-15",82964.7,0.67,79652,53592
"2013-04-16",80885.7,0.44,78262,34735
"2013-04-17",81227.7,0.44,78604,34729
"2013-04-18",82193.8,0.87,78564,68292
"2013-04-19",81727.8,0.44,79705,34702
"2013-04-20",81727.8,0.44,79104,34702
"2013-04-21",81727.8,0.44,79104,34702
"2013-04-22",81122.9,1.06,78499,83505
"2013-04-23",80836,0.89,78212,69808
"2013-04-24",78929.1,1.62,76305,123877
"2013-04-25",78437.2,1.38,76305,105118
"2013-04-26",78974.3,2.65,75416,199612
"2013-04-27",78974.3,2.61,76350,199612
"2013-04-28",79028.5,2.79,76405,213379
"2013-04-29",78437.5,2.63,75814,199733
"2013-04-30",76708.6,2.15,74085,159604
"2013-05-01",77456.6,2.13,74833,159211
"2013-05-02",76596.6,1.35,73891,99413
"2013-05-03",75044.8,0.48,73179,34882
"2013-05-04",75044.8,0.19,72339,13882
"2013-05-05",75044.8,0.19,72339,13882
"2013-05-06",74949.8,2.21,72244,159935
"2013-05-07",73423.1,4.19,70717,296000
"2013-05-08",73219.1,3.95,71350,281856
"2013-05-09",73249.2,1.16,70565,82000
"2013-05-10",72298.4,1.62,69592,112923
"2013-05-11",72298.4,1.62,69592,112923
"2013-05-12",72298.4,1.62,69592,112923
"2013-05-13",73089.4,1.36,70383,95898
"2013-05-14",74376.4,1.34,71670,95898
"2013-05-15",76046.5,1.98,73341,145479
"2013-05-16",76371.5,1.98,73666,145714
"2013-05-17",76015.6,1.24,73796,91586
"2013-05-18",77554.6,1.03,74849,77330
"2013-05-19",77554.6,1.03,74849,77330
"2013-05-20",75157.6,0.77,76115,58682
"2013-05-21",75799.6,0.42,73094,30337
"2013-05-22",74870.8,1.66,72165,119702
"2013-05-23",73750.1,2.27,72150,163850
"2013-05-24",73750.1,1.7,71044,121096
"2013-05-25",73847.1,1.7,71141,121096
"2013-05-26",73104.1,1.72,70398,121096
"2013-05-27",73192.1,1.45,70398,102288
"2013-05-28",72246.3,1.67,69725,116288
"2013-05-29",72275.5,2.32,69052,160344
"2013-05-30",71188.5,1.82,69605,126600
"2013-05-31",71715.6,1.86,68163,126600
"2013-06-01",71715.6,1.37,69010,94600
"2013-06-02",71715.6,1.37,68928,94600
"2013-06-03",70446.6,1.12,67841,75792
"2013-06-04",70641.7,1.59,67623,107792
"2013-06-05",68852.8,0.94,67329,62992
"2013-06-06",69229.9,0.74,66442,49136
"2013-06-07",70379,1.51,65794,99136
"2013-06-08",70791,1.46,68003,99136
"2013-06-09",70791,1.46,68003,99136
"2013-06-10",72767.2,3.71,68165,252747
"2013-06-11",71302.2,3.69,68514,253075
"2013-06-12",74544.2,4.43,67827,300256
"2013-06-13",72402.4,3.34,71467,239024
"2013-06-14",71007.4,1.7,67650,114832
"2013-06-15",71095.4,1.31,68307,89344
"2013-06-16",71095.4,1.31,68307,89344
"2013-06-17",70642.5,1.08,68830,74136
"2013-06-18",70621.6,0.82,67834,55712
"2013-06-19",71669.6,1.29,68882,88664
"2013-06-20",78853.7,1.95,72956,142520
"2013-06-21",76823.8,1.42,74036,105304
"2013-06-22",77098.8,1.42,74311,105304
"2013-06-23",77593.8,1.41,74806,105304
"2013-06-24",81279.8,1.34,78444,105304
"2013-06-25",83045.9,0.82,77964,63592
"2013-06-26",84643.9,1.49,81156,120792
"2013-06-27",85877,1.01,83089,83592
"2013-06-28",82685.1,1.77,79897,141048
"2013-06-29",83043.1,1.76,80255,141048
"2013-06-30",81766.1,1.79,78978,141048
"2013-07-01",80100.1,1.4,78806,110152
"2013-07-02",79967.2,1.27,77230,98448
"2013-07-03",79020.3,0.78,76150,59320
"2013-07-04",79006.3,1.56,76146,118536
"2013-07-05",78529.4,2.85,76321,217448
"2013-07-06",79729.4,2.61,76859,200808
"2013-07-07",79739.4,2.83,76869,217448
"2013-07-08",81747.4,2.76,78877,217448
"2013-07-09",82714.5,2.23,78802,175736
"2013-07-10",81768.7,2.9,79139,229592
"2013-07-11",82645.9,2.73,78759,215176
"2013-07-12",82012,2.48,79882,198260
"2013-07-13",83495,2.33,80625,188060
"2013-07-14",83481.1,2.54,80611,204996
"2013-07-15",82714.3,2.99,80373,240699
"2013-07-16",81016.5,1.91,79305,151107
"2013-07-17",80989.6,1.61,77751,125344
"2013-07-18",81959.8,1.94,78126,151560
"2013-07-19",80574.9,2.21,79492,175784
"2013-07-20",81206.9,1.58,78337,123568
"2013-07-21",81206.9,1.58,78337,123568
"2013-07-22",81054.2,3.44,78184,269120
"2013-07-23",79865.4,3.32,78985,262608
"2013-07-24",82262.5,3.18,76405,242920
"2013-07-25",81672.7,3.79,78803,299000
"2013-07-26",81650.9,3.52,79757,280672
"2013-07-27",82807.9,3.14,79938,250672
"2013-07-28",83121.9,3.12,80252,250672
"2013-07-29",85055.9,2.88,80462,231864
"2013-07-30",81640.1,3.35,80529,269448
"2013-07-31",81461.4,4.3,77262,332464
"2013-08-01",87901.6,4.7,84950,399285
"2013-08-02",80761.7,5.03,84950,427277
"2013-08-03",81064.7,4.8,78113,375165
"2013-08-04",81342.8,4.41,78154,344749
"2013-08-05",76277.1,6.15,75911,466974
"2013-08-06",77481.3,5.54,74063,410590
"2013-08-07",76199.6,4.77,74081,353528
"2013-08-08",74037.7,7.01,70377,493365
"2013-08-09",71798.8,6.38,68847,439493
"2013-08-10",72436.8,6.33,69485,439493
"2013-08-11",72436.8,6.33,69485,439493
"2013-08-12",74261.1,5.23,71045,371493
"2013-08-13",80322.1,4.22,77370,326869
"2013-08-14",80538.1,4.66,76630,357285
"2013-08-15",85552.2,3.79,80101,303475
"2013-08-16",85325.4,4.77,82062,391203
"2013-08-17",85787.4,4.72,82835,391203
"2013-08-18",85759.5,4.32,82808,357331
"2013-08-19",84919.7,2.47,81763,202163
"2013-08-20",84540.7,1.77,79894,141040
"2013-08-21",86210.7,1.69,83259,141040
"2013-08-22",86891.9,2.77,83940,232632
"2013-08-23",87129.2,4.12,83177,342638
"2013-08-24",88262.2,3.53,85310,300926
"2013-08-25",88248.3,3.17,85296,270510
"2013-08-26",87786.3,2.95,85296,251702
"2013-08-27",97827.5,2.86,84259,241110
"2013-08-28",97848.5,1.95,94897,185240
"2013-08-29",99440.6,1.72,96489,166432
"2013-08-30",94725.6,1.1,91774,101104
"2013-08-31",94385.6,0.82,91352,75104
"2013-09-01",94378.6,0.59,91352,53856
"2013-09-02",93003.7,1.57,89970,141144
"2013-09-03",93830.8,2.49,90797,225824
"2013-09-04",94027.9,2.28,90994,207016
"2013-09-05",97364,2.78,90657,252336
"2013-09-06",93588.2,1.8,92567,166480
"2013-09-07",93588.2,1.12,90554,101000
"2013-09-08",93818.2,1.11,90784,101000
"2013-09-09",92016.2,1.72,90970,156400
"2013-09-10",92122.3,1.73,89088,153816
"2013-09-11",92437.3,0.96,89363,85816
"2013-09-12",92431.5,1.96,89229,174952
"2013-09-13",94179.5,1.92,91146,174952
"2013-09-14",94179.5,1.92,91146,174952
"2013-09-15",94144.6,3.51,91111,319968
"2013-09-16",91351.7,3.78,88520,334504
"2013-09-17",95085.8,3.73,88908,331528
"2013-09-18",97234.9,2.56,91180,233016
"2013-09-19",97354,3.04,94433,286872
"2013-09-20",96858.1,2.94,93866,276072
"2013-09-21",96858.1,2.94,93824,276072
"2013-09-22",96433.1,2.96,93399,276072
"2013-09-23",96108.1,2.38,92612,220672
"2013-09-24",95574.1,1.77,92540,163472
"2013-09-25",97520.2,2.96,92906,274872
"2013-09-26",98097.3,3.64,94269,342872
"2013-09-27",99627.7,3.56,95624,340271
"2013-09-28",99627.7,3.52,96594,340271
"2013-09-29",99509.7,3.53,96394,340271
"2013-09-30",100790.8,3.91,97118,379385
"2013-10-01",100462.9,4.14,97310,402679
"2013-10-02",98036.2,4.56,97503,444391
"2013-10-03",98949.3,3.65,95475,348176
"2013-10-04",95234.5,4.25,95416,405208
"2013-10-05",95234.5,3.8,92119,349808
"2013-10-06",95605.5,3.57,92490,329808
"2013-10-07",94571.9,5.48,91456,501527
"2013-10-08",94651,5.32,91575,487010
"2013-10-09",90531.3,6.39,87415,558586
"2013-10-10",90974.6,7.18,87859,631031
"2013-10-11",90512.8,8.35,87219,728711
"2013-10-12",90512.8,7.56,87397,660311
"2013-10-13",90505.8,7.31,87390,639063
"2013-10-14",89382.1,6.75,83379,562645
"2013-10-15",89562.4,7.18,87079,624813
"2013-10-16",90931.5,6.34,88428,560589
"2013-10-17",94262.6,7.06,88330,623366
"2013-10-18",94480.8,7.12,91416,650442
"2013-10-19",94480.8,6.78,91365,619546
"2013-10-20",94305.8,6.79,91190,619546
"2013-10-21",95783.8,6.38,92668,591506
"2013-10-22",99329,6.1,91967,560610
"2013-10-23",90284,5.25,87168,457364
"2013-10-24",88725.1,4.96,87993,436116
"2013-10-25",91454.3,6.25,84454,527872
"2013-10-26",91454.3,5.98,88338,527872
"2013-10-27",91357.4,5.73,88241,505192
"2013-10-28",101381.5,6.01,87806,527464
"2013-10-29",97383.8,3.81,94186,359064
"2013-10-30",96375.9,3.99,93852,374752
"2013-10-31",95991,2.87,92364,265408
"2013-11-01",85980.2,3.26,92999,303408
"2013-11-02",85980.2,2.68,82782,221920
"2013-11-03",85980.2,2.68,82782,221920
"2013-11-04",85884.4,3.19,82686,263376
"2013-11-05",88692.6,5.71,85495,487924
"2013-11-06",87874.6,5.76,84677,487629
"2013-11-07",83103.7,6.36,83611,531925
"2013-11-08",80845.9,6.26,77648,486449
"2013-11-09",80845.9,6.26,77648,486449
"2013-11-10",80845.9,6.26,77648,486449
"2013-11-11",75479.3,6.34,76731,486771
"2013-11-12",73403.3,2.28,70205,160350
"2013-11-13",73204.4,2.02,70006,141516
"2013-11-14",71205.7,2.11,68536,144692
"2013-11-15",70400.8,2.96,67203,199000
"2013-11-16",70400.8,2.96,67203,199000
"2013-11-17",70358.9,2.51,67161,168584
"2013-11-18",70624,3.35,66965,224416
"2013-11-19",71004.2,5.63,67009,377068
"2013-11-20",72031.5,5.25,69296,363947
"2013-11-21",73775.5,4.95,68290,337819
"2013-11-22",75463.9,8.01,70098,561620
"2013-11-23",75463.9,7.35,72266,531204
"2013-11-24",73653,7.09,72245,512348
"2013-11-25",72954.4,5.81,70415,409380
"2013-11-26",70873.7,6.85,69094,473108
"2013-11-27",67921.1,5.87,67349,395024
"2013-11-28",68292.1,3.1,65012,201832
"2013-11-29",67840.1,4.07,64560,262952
"2013-11-30",67840.1,4.07,64560,262952
"2013-12-01",67819.2,5.45,64539,351776
"2013-12-02",69912.4,7.04,66785,470391
"2013-12-03",72840.5,7.73,69561,537399
"2013-12-04",67166.9,7.62,66716,508279
"2013-12-05",68613,6.31,63926,403319
"2013-12-06",71458.1,4.77,65245,311463
"2013-12-07",71458.1,4.57,68178,311463
"2013-12-08",71430.2,4.07,68150,277591
"2013-12-09",69274.4,3.94,66957,263815
"2013-12-10",70472.4,2.88,67192,193720
"2013-12-11",71581.4,2.84,68301,193720
"2013-12-12",72066.7,4.5,67439,303335
"2013-12-13",73289.9,3.61,69052,249479
"2013-12-14",73289.9,2.32,70010,162079
"2013-12-15",73477.9,2.31,70198,162079
"2013-12-16",71043.1,3.42,67763,231741
"2013-12-17",77426.2,3.09,71504,220848
"2013-12-18",77555.4,5.19,74918,389166
"2013-12-19",78741.7,4.01,74249,297846
"2013-12-20",78065.8,4.09,75604,309329
"2013-12-21",78065.8,3.75,74786,280097
"2013-12-22",76480.9,3.28,73201,240097
"2013-12-23",78374.9,4.49,72935,327462
"2013-12-24",78662,4.56,75382,343491
"2013-12-25",77621.1,4.37,74341,324683
"2013-12-26",78386.3,4.55,75132,342005
"2013-12-27",84657.4,6.65,75106,499541
"2013-12-28",84657.4,5.98,81377,486917
"2013-12-29",84821.4,5.98,81459,486917
"2013-12-30",82454.6,6.16,81427,501444
"2013-12-31",82551.7,5.27,79633,419465
"2014-01-01",81374.7,4.64,78013,362265
"2014-01-02",80155.8,5.13,80515,412870
"2014-01-03",79962,6.47,76600,495565
"2014-01-04",79962,6.47,76600,495565
"2014-01-05",79283,6.53,75921,495565
"2014-01-06",77504.2,5.71,75800,433060
"2014-01-07",78349.3,4.69,74987,351568
"2014-01-08",78478.3,5.43,74883,406688
