"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-11-17",53644,0.79,53446,42104
"2017-11-18",53644,0.79,53446,42104
"2017-11-19",53479,2.17,53281,115784
"2017-11-20",51879,4.59,51681,236976
"2017-11-21",53934,4.41,53736,236976
"2017-11-22",58846,4.04,58648,236976
"2017-11-23",58261,4.08,58063,236976
"2017-11-24",58199,4.09,58001,236976
"2017-11-25",58199,4.09,58001,236976
"2017-11-26",58251,4.08,58053,236976
"2017-11-27",58179,4.09,57981,236976
"2017-11-28",55781,4.26,55583,236976
"2017-11-29",54131,4.39,53933,236976
"2017-11-30",52451,4.54,52253,236976
"2017-12-01",56217,2.63,56019,147360
"2017-12-02",56217,2.63,56019,147360
"2017-12-03",54547,2.71,54349,147360
"2017-12-04",56662,2.61,56464,147360
"2017-12-05",56152,1.87,55954,104864
"2017-12-06",54204,1.94,54006,104864
"2017-12-07",51699,2.04,51501,104864
"2017-12-08",51617,2.04,51419,104864
"2017-12-09",51617,2.04,51419,104864
"2017-12-10",51304,2.05,51106,104864
"2017-12-11",51509,2.04,51311,104864
"2017-12-12",51737,2.03,51539,104864
"2017-12-13",53579,1.96,53381,104864
"2017-12-14",54534,1.93,54336,104864
"2017-12-15",52959,1.99,52761,104864
"2017-12-16",52959,1.99,52728,104864
"2017-12-17",53024,1.99,52793,104864
"2017-12-18",53209,0.79,52978,41712
"2017-12-19",53151,0,52920,0
"2017-12-20",53151,0,0,0
"2017-12-21",53151,0,0,0
"2017-12-22",53151,0,0,0
"2017-12-23",53151,0,0,0
"2017-12-24",53151,0,0,0
"2017-12-25",53151,0,0,0
"2017-12-26",53151,0,0,0
"2017-12-27",53151,0,0,0
"2017-12-28",53151,0,0,0
"2017-12-29",53151,0,0,0
"2017-12-30",53151,0,0,0
"2017-12-31",53151,0,0,0
"2018-01-01",53151,0,0,0
"2018-01-02",53151,0,0,0
"2018-01-03",53151,0,0,0
"2018-01-04",53151,0,0,0
"2018-01-05",53151,0,0,0
"2018-01-06",53151,0,0,0
"2018-01-07",53151,0,0,0
"2018-01-08",53151,0,0,0
"2018-01-09",53151,0,0,0
"2018-01-10",53151,0,0,0
"2018-01-11",53151,0,0,0
"2018-01-12",53151,0,0,0
"2018-01-13",53151,0,0,0
"2018-01-14",53151,0,0,0
"2018-01-15",53151,0,0,0
"2018-01-16",53151,0,0,0
"2018-01-17",53151,0,0,0
"2018-01-18",53151,0,0,0
"2018-01-19",53151,0,0,0
"2018-01-20",53151,0,0,0
"2018-01-21",53151,0,0,0
"2018-01-22",53151,0,0,0
"2018-01-23",53151,0,0,0
"2018-01-24",53151,0,0,0
"2018-01-25",53151,0,0,0
"2018-01-26",53151,0,0,0
"2018-01-27",53151,0,0,0
"2018-01-28",53151,0,0,0
"2018-01-29",53151,0,0,0
"2018-01-30",53151,0,0,0
"2018-01-31",53151,0,0,0
"2018-02-01",53151,0,0,0
"2018-02-02",53151,0,0,0
"2018-02-03",53151,0,0,0
"2018-02-04",53151,0,0,0
"2018-02-05",53151,0,0,0
"2018-02-06",53151,0,0,0
"2018-02-07",53151,0,0,0
"2018-02-08",53151,0,0,0
"2018-02-09",53151,0,0,0
"2018-02-10",53151,0,0,0
"2018-02-11",53151,0,0,0
"2018-02-12",53151,0,0,0
"2018-02-13",53151,0,0,0
"2018-02-14",53151,0,0,0
"2018-02-15",53151,0,0,0
"2018-02-16",53151,0,0,0
"2018-02-17",53151,0,0,0
"2018-02-18",53151,0,0,0
"2018-02-19",53151,0,0,0
"2018-02-20",53151,0,0,0
"2018-02-21",53151,0,0,0
"2018-02-22",53151,0,0,0
"2018-02-23",53151,0,0,0
"2018-02-24",53151,0,0,0
"2018-02-25",53151,0,0,0
"2018-02-26",53151,0,0,0
"2018-02-27",53151,0,0,0
"2018-02-28",53151,0,0,0
"2018-03-01",53151,0,0,0
"2018-03-02",53151,0,0,0
"2018-03-03",53151,0,0,0
"2018-03-04",53151,0,0,0
"2018-03-05",53153,0,0,0
