"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-09-02",70182,0.57,69954,39570
"2017-09-03",69007,0.58,68779,39570
"2017-09-04",67498,0.59,67270,39570
"2017-09-05",64411,0.62,64183,39570
"2017-09-06",70500,0.56,70272,39578
"2017-09-07",76774,0.54,76546,41164
"2017-09-08",71219,0.58,70991,41164
"2017-09-09",71219,0.58,70991,41164
"2017-09-10",73742,0.56,73514,41164
"2017-09-11",75823,0.54,75595,41164
"2017-09-12",80491,0.51,80263,41150
"2017-09-13",76291,0.54,76063,40982
"2017-09-14",77605,0.53,77377,41150
"2017-09-15",81971,0.5,81743,40987
"2017-09-16",81971,0.5,81743,40987
"2017-09-17",83949,0.49,83721,40987
"2017-09-18",85233,0.48,84967,40987
"2017-09-19",87653,0.47,87387,40967
"2017-09-20",84601,0.49,84335,40982
"2017-09-21",85611,0.47,85345,40451
"2017-09-22",85904,0.47,85638,40451
"2017-09-23",85904,0.47,85638,40451
"2017-09-24",86256,0.47,85990,40451
"2017-09-25",77705,0.52,77439,40449
"2017-09-26",78107,0.52,77841,40443
"2017-09-27",75386,0.54,75120,40449
"2017-09-28",77561,0.52,77295,40441
"2017-09-29",78228,0.51,77962,40017
"2017-09-30",78228,0.51,77962,40017
"2017-10-01",77356,0.52,77090,40017
"2017-10-02",73927,0.54,73661,39885
"2017-10-03",76300,0.53,76034,39942
"2017-10-04",75802,0.53,75536,40008
"2017-10-05",71280,0.56,71014,40008
"2017-10-06",72981,0.55,72715,40005
"2017-10-07",72981,0.55,72715,40005
"2017-10-08",73208,0.55,72942,40005
"2017-10-09",75342,0.53,75076,39873
"2017-10-10",76992,0.52,76726,39937
"2017-10-11",81467,0.49,81201,39750
"2017-10-12",78461,0.51,78195,39987
"2017-10-13",74949,0.54,74683,39997
"2017-10-14",74949,0.54,74683,39997
"2017-10-15",74557,0.54,74291,39997
"2017-10-16",72767,0.55,72501,39997
"2017-10-17",73518,0.55,73252,39997
"2017-10-18",79792,0.5,79488,39997
"2017-10-19",81137,0.49,80833,39997
"2017-10-20",78752,0.51,78448,39997
"2017-10-21",78752,0.51,78448,39997
"2017-10-22",79608,0.5,79304,39997
"2017-10-23",76997,0.51,76693,39439
"2017-10-24",78576,0.5,78272,39433
"2017-10-25",78940,0.5,78636,39439
"2017-10-26",69456,0.57,69152,39439
"2017-10-27",66237,0.6,65933,39439
"2017-10-28",66237,0.6,65933,39439
"2017-10-29",65964,0.6,65660,39439
"2017-10-30",64894,0.61,64590,39439
"2017-10-31",67180,0.59,66876,39433
"2017-11-01",69931,0.56,69627,38782
"2017-11-02",71002,0.55,70698,38946
"2017-11-03",69000,0.57,68696,39096
"2017-11-04",69000,0.57,68696,39096
"2017-11-05",70023,0.56,69719,39096
"2017-11-06",69342,0.56,69038,38782
"2017-11-07",67115,0.58,66811,38782
"2017-11-08",67592,0.58,67288,38782
"2017-11-09",69476,0.56,69172,38956
"2017-11-10",70806,0.55,70502,39105
"2017-11-11",70806,0.55,70502,39105
"2017-11-12",70939,0.55,70635,39105
"2017-11-13",71169,0.55,70865,39185
"2017-11-14",76114,0.52,75810,39087
"2017-11-15",74087,0.53,73783,39185
"2017-11-16",73647,0.53,73343,39110
"2017-11-17",69558,0.57,69216,39183
"2017-11-18",69558,0.57,69216,39183
"2017-11-19",65395,0.6,65053,39183
"2017-11-20",68491,0.58,68149,39196
"2017-11-21",67496,0.58,67154,39098
"2017-11-22",69178,0.57,68836,39140
"2017-11-23",70718,0.56,70376,39121
"2017-11-24",75989,0.52,75647,39278
"2017-11-25",75989,0.52,75647,39278
"2017-11-26",74594,0.53,74252,39278
"2017-11-27",71679,0.55,71337,39278
"2017-11-28",69330,0.57,68988,39297
"2017-11-29",72018,0.55,71676,39297
"2017-11-30",77964,0.5,77622,38716
"2017-12-01",77755,0.51,77413,39279
"2017-12-02",77755,0.51,77413,39279
"2017-12-03",78919,0.5,78577,39279
"2017-12-04",78528,0.5,78186,38716
"2017-12-05",74066,0.53,73724,38716
"2017-12-06",71276,0.55,70934,38716
"2017-12-07",73206,0.53,72864,38716
"2017-12-08",74247,0.53,73905,38847
"2017-12-09",74247,0.53,73905,38847
"2017-12-10",75608,0.52,75266,38847
"2017-12-11",74497,0.52,74155,38800
"2017-12-12",72605,0.54,72263,38847
"2017-12-13",74249,0.53,73907,38847
"2017-12-14",70293,0.56,69951,38847
"2017-12-15",68307,0.57,67965,38847
"2017-12-16",68307,0.57,67965,38847
"2017-12-17",69513,0.56,69133,38847
"2017-12-18",70916,0.55,70536,38812
"2017-12-19",75768,0.51,75388,38770
"2017-12-20",80104,0.49,79724,38774
"2017-12-21",79942,0.49,79562,39174
"2017-12-22",80579,0.48,80199,38774
"2017-12-23",80579,0.48,80199,38774
"2017-12-24",80579,0.48,80199,38774
"2017-12-25",81605,0.48,81225,38774
"2017-12-26",81990,0.48,81610,38770
"2017-12-27",84491,0.47,84111,39164
"2017-12-28",85858,0.46,85478,39164
"2017-12-29",88186,0.45,87806,39640
"2017-12-30",88186,0.45,87806,39640
"2017-12-31",88186,0.45,87806,39640
"2018-01-01",90442,0.44,90062,39640
"2018-01-02",90711,0.44,90331,39850
"2018-01-03",90184,0.44,89804,39640
"2018-01-04",95526,0.42,95146,39648
"2018-01-05",95050,0.42,94670,40161
"2018-01-06",95050,0.42,94670,40161
"2018-01-07",95735,0.42,95355,40161
"2018-01-08",89042,0.45,88662,39858
"2018-01-09",84579,0.47,84199,39858
"2018-01-10",80816,0.5,80436,40165
"2018-01-11",84908,0.48,84528,40165
"2018-01-12",93488,0.43,93108,40161
"2018-01-13",93488,0.43,93108,40161
"2018-01-14",92610,0.44,92230,40161
"2018-01-15",97469,0.41,97089,40143
"2018-01-16",95964,0.42,95546,40121
"2018-01-17",95382,0.42,94964,40143
"2018-01-18",97315,0.41,96897,40143
"2018-01-19",92875,0.43,92457,40143
"2018-01-20",92875,0.43,92457,40143
"2018-01-21",93413,0.43,92995,40143
"2018-01-22",95969,0.42,95551,40143
"2018-01-23",95496,0.42,95078,40124
"2018-01-24",99375,0.41,98957,40402
"2018-01-25",99946,0.41,99528,40402
"2018-01-26",96542,0.42,96124,40402
"2018-01-27",96542,0.42,96124,40402
"2018-01-28",96059,0.42,95641,40402
"2018-01-29",93503,0.43,93085,40402
"2018-01-30",97357,0.42,96939,40402
"2018-01-31",100075,0.41,99657,40418
"2018-02-01",106966,0.38,106548,40670
"2018-02-02",104892,0.39,104474,40673
"2018-02-03",104892,0.39,104474,40673
"2018-02-04",104281,0.39,103863,40673
"2018-02-05",88195,0.46,87777,40673
"2018-02-06",96196,0.4,95778,38651
"2018-02-07",96196,0,0,0
"2018-02-08",96196,0,0,0
"2018-02-09",96196,0,0,0
"2018-02-10",96196,0,0,0
"2018-02-11",96196,0,0,0
"2018-02-12",96196,0,0,0
"2018-02-13",96196,0,0,0
"2018-02-14",96196,0,0,0
"2018-02-15",96196,0,0,0
"2018-02-16",96196,0,0,0
"2018-02-17",96196,0,0,0
"2018-02-18",96196,0,0,0
"2018-02-19",96196,0,0,0
"2018-02-20",96196,0,0,0
"2018-02-21",96196,0,0,0
"2018-02-22",96196,0,0,0
"2018-02-23",96196,0,0,0
"2018-02-24",96196,0,0,0
"2018-02-25",96196,0,0,0
"2018-02-26",97142,0.54,96686,52237
"2018-02-27",97142,0,0,0
"2018-02-28",97300,0,96844,447
"2018-03-01",97619,0,97163,447
"2018-03-02",98010,0.01,97554,671
"2018-03-03",98010,0,0,0
"2018-03-04",98010,0,0,0
"2018-03-05",98010,0,0,0
"2018-03-06",98010,0,0,0
"2018-03-07",98010,0,0,0
"2018-03-08",98010,0,0,0
"2018-03-09",97514,0.53,97058,51205
"2018-03-10",97514,0,0,0
"2018-03-11",97514,0,0,0
"2018-03-12",97514,0,0,0
"2018-03-13",98495,0.52,98039,50716
"2018-03-14",98922,0,98466,0
"2018-03-15",98922,0,0,0
"2018-03-16",98922,0,0,0
"2018-03-17",98922,0,0,0
"2018-03-18",98922,0,0,0
"2018-03-19",98922,0,0,0
"2018-03-20",99056,0.01,98562,903
"2018-03-21",92181,6.85,91687,628063
"2018-03-22",93805,4.57,93311,426717
"2018-03-23",93805,0,0,0
"2018-03-24",93805,0,0,0
"2018-03-25",93805,0,0,0
"2018-03-26",93805,0,0,0
"2018-03-27",93805,0,0,0
"2018-03-28",90016,4.4,89522,393864
"2018-03-29",89807,4.42,89313,394322
"2018-03-30",90043,1.07,89549,96000
"2018-03-31",90043,1.07,89549,96000
"2018-04-01",89391,1.08,88897,96000
"2018-04-02",88839,1.09,88345,96000
"2018-04-03",87407,1.1,86913,96000
"2018-04-04",87823,1.1,87329,96000
"2018-04-05",91031,1.06,90537,96000
"2018-04-06",87603,1.1,87109,96000
"2018-04-07",87603,1.1,87109,96000
"2018-04-08",87267,1.11,86773,96000
"2018-04-09",86171,2.24,85677,192000
"2018-04-10",84347,1.14,83853,96000
"2018-04-11",84595,3.49,84101,293459
"2018-04-12",82858,3.56,82364,293459
"2018-04-13",83360,2.9,82866,240000
"2018-04-14",83360,1.16,82866,96000
"2018-04-15",82292,1.17,81798,96000
"2018-04-16",80118,1.81,79586,144000
"2018-04-17",83044,3.6,82512,296997
"2018-04-18",89706,2.82,89174,251469
"2018-04-19",94022,0,93490,0
"2018-04-20",94022,0,0,0
"2018-04-21",94022,0,0,0
"2018-04-22",94022,0,0,0
"2018-04-23",94022,0,0,0
"2018-04-24",94022,0,0,0
"2018-04-25",94022,0,0,0
"2018-04-26",94246,1.02,93714,96000
"2018-04-27",93491,2.07,92959,192442
"2018-04-28",93491,0,0,0
"2018-04-29",93491,0,0,0
"2018-04-30",94025,0.01,93493,883
"2018-05-01",94025,0,0,0
"2018-05-02",94025,0,0,0
"2018-05-03",94025,0,0,0
"2018-05-04",93480,0.8,92948,74736
"2018-05-05",93480,0.8,92948,74736
"2018-05-06",94628,1.85,94096,173702
"2018-05-07",95576,1.8,95044,171517
"2018-05-08",95576,0,0,0
"2018-05-09",97528,2.76,96996,267570
"2018-05-10",97762,1.53,97230,148296
"2018-05-11",97762,0,0,0
"2018-05-12",97762,0,0,0
"2018-05-13",97874,1.01,97342,98187
"2018-05-14",99704,0.98,99172,97312
"2018-05-15",99704,0,0,0
"2018-05-16",100612,0.03,100042,2624
"2018-05-17",100612,0,0,0
"2018-05-18",100612,0,0,0
"2018-05-19",100612,0,0,0
"2018-05-20",100612,0,0,0
"2018-05-21",100612,0,0,0
"2018-05-22",100612,0,0,0
"2018-05-23",100612,0,0,0
"2018-05-24",100612,0,0,0
"2018-05-25",100612,0,0,0
"2018-05-26",100612,0,0,0
"2018-05-27",100612,0,0,0
"2018-05-28",100612,0,0,0
"2018-05-29",100612,0,0,0
"2018-05-30",100612,0,0,0
"2018-05-31",100612,0,0,0
"2018-06-01",100612,0,0,0
"2018-06-02",100612,0,0,0
"2018-06-03",100612,0,0,0
"2018-06-04",101422,1.47,100852,147972
"2018-06-05",100091,1.48,99521,147507
"2018-06-06",99558,0,98988,438
"2018-06-07",100337,0,99767,438
"2018-06-08",101002,0,100432,438
"2018-06-09",101002,0,100432,438
"2018-06-10",100353,0,99783,438
"2018-06-11",100995,0.02,100425,1740
"2018-06-12",100081,0,99511,438
"2018-06-13",100587,0,100017,438
"2018-06-14",102231,0,101661,438
"2018-06-15",101831,0,101223,438
"2018-06-16",101831,0,101223,438
"2018-06-17",101908,1.44,101300,145753
"2018-06-18",103411,1.88,102803,192870
"2018-06-19",105047,2.9,104439,303327
"2018-06-20",103889,0,103281,436
"2018-06-21",102066,1.45,101458,146617
"2018-06-22",102745,1.43,102137,146419
"2018-06-23",102745,0,0,0
"2018-06-24",103324,0.04,102716,3925
"2018-06-25",100138,0.75,99530,74736
"2018-06-26",101412,1.92,100804,193308
"2018-06-27",101837,4.29,101229,433987
"2018-06-28",101868,4.27,101260,432435
"2018-06-29",100127,3.88,99519,385735
"2018-06-30",100127,0,0,0
"2018-07-01",98657,1.5,98049,146602
"2018-07-02",101855,2.39,101247,241741
"2018-07-03",102901,5.18,102293,530194
"2018-07-04",102901,0,0,0
"2018-07-05",103322,3.29,102714,338194
"2018-07-06",106370,0.45,105762,48000
"2018-07-07",106370,0,0,0
"2018-07-08",106370,0,0,0
"2018-07-09",106967,1.82,106359,193299
"2018-07-10",106975,0,106367,0
"2018-07-11",106975,0,0,0
"2018-07-12",106975,0,0,0
"2018-07-13",106975,0,0,0
"2018-07-14",106975,0,0,0
"2018-07-15",106975,0,0,0
"2018-07-16",106975,0,0,0
"2018-07-17",106975,0,0,0
"2018-07-18",106975,0,0,0
"2018-07-19",106975,0,0,0
"2018-07-20",106975,0,0,0
"2018-07-21",106975,0,0,0
"2018-07-22",106975,0,0,0
"2018-07-23",106975,0,0,0
"2018-07-24",106975,0,0,0
"2018-07-25",105911,1.83,105265,192862
"2018-07-26",108389,2.71,107743,292274
"2018-07-27",108389,0,0,0
"2018-07-28",108389,0,0,0
"2018-07-29",108389,0,0,0
"2018-07-30",108389,0,0,0
"2018-07-31",108389,0,0,0
"2018-08-01",108389,0,0,0
"2018-08-02",108389,0,0,0
"2018-08-03",108389,0,0,0
"2018-08-04",108389,0,0,0
"2018-08-05",108389,0,0,0
"2018-08-06",108389,0,0,0
"2018-08-07",108389,0,0,0
"2018-08-08",108389,0,0,0
"2018-08-09",108389,0,0,0
"2018-08-10",108389,0,0,0
"2018-08-11",108389,0,0,0
"2018-08-12",108389,0,0,0
"2018-08-13",108389,0,0,0
"2018-08-14",108389,0,0,0
"2018-08-15",108389,0,0,0
"2018-08-16",108389,0,0,0
"2018-08-17",108389,0,0,0
"2018-08-18",108389,0,0,0
"2018-08-19",108389,0,0,0
"2018-08-20",109067,0.02,108383,1734
"2018-08-21",109067,0,0,0
"2018-08-22",109527,1.79,108843,194705
"2018-08-23",109527,0,0,0
"2018-08-24",109527,0,0,0
"2018-08-25",109527,0,0,0
"2018-08-26",109527,0,0,0
"2018-08-27",110038,0.02,109354,1737
"2018-08-28",108810,1.39,108126,150115
"2018-08-29",111050,1.35,110366,148813
"2018-08-30",111050,0,0,0
"2018-08-31",111050,0,0,0
"2018-09-01",111050,0,0,0
"2018-09-02",111050,0,0,0
"2018-09-03",111050,0,0,0
"2018-09-04",111050,0,0,0
"2018-09-05",111050,0,0,0
"2018-09-06",111050,0,0,0
"2018-09-07",110873,3.58,110189,394645
"2018-09-08",110873,0,0,0
"2018-09-09",110873,0,0,0
"2018-09-10",112079,1.33,111395,148021
"2018-09-11",112079,0,0,0
"2018-09-12",113423,1.63,112739,184054
"2018-09-13",113899,2.9,113177,328185
"2018-09-14",113899,0,0,0
"2018-09-15",113899,0,0,0
"2018-09-16",113899,0,0,0
"2018-09-17",113899,0,0,0
"2018-09-18",113681,2.22,112959,250282
"2018-09-19",113724,2.21,113002,249853
"2018-09-20",113882,1.75,113160,198509
"2018-09-21",112900,1.82,112178,203659
"2018-09-22",112900,0,0,0
"2018-09-23",112900,0,0,0
"2018-09-24",113113,4.4,112391,494074
"2018-09-25",113215,1.74,112493,195399
"2018-09-26",111507,3.54,110785,392472
"2018-09-27",101859,7.12,101137,720000
"2018-09-28",93391,5.7,92669,528000
"2018-09-29",93391,5.18,92669,480000
"2018-09-30",92056,4.04,91334,368743
"2018-10-01",88562,5.46,87840,480000
"2018-10-02",84516,4.4,83794,368743
"2018-10-03",93607,0,92885,0
"2018-10-04",93607,0,0,0
"2018-10-05",93607,0,0,0
"2018-10-06",93607,0,0,0
"2018-10-07",93607,0,0,0
"2018-10-08",90648,0.05,89926,4191
"2018-10-09",89544,0.05,88822,4191
"2018-10-10",90650,5.34,89928,480000
"2018-10-11",90650,0,0,0
"2018-10-12",92663,0.05,91941,4275
"2018-10-13",92663,0,0,0
"2018-10-14",92663,0,0,0
"2018-10-15",92663,0,0,0
"2018-10-16",93420,0.02,92660,2138
"2018-10-17",93420,0,0,0
"2018-10-18",93420,0,0,0
"2018-10-19",93420,0,0,0
"2018-10-20",93420,0,0,0
"2018-10-21",94152,0.02,93392,1712
"2018-10-22",94306,2.57,93546,240000
"2018-10-23",94306,0,0,0
"2018-10-24",92319,2.1,91559,192000
"2018-10-25",94129,0.05,93369,4279
"2018-10-26",93711,6.2,92951,576000
"2018-10-27",93711,0,0,0
"2018-10-28",93711,0,0,0
"2018-10-29",93711,0,0,0
"2018-10-30",93711,0,0,0
"2018-10-31",95016,2.57,94256,242145
"2018-11-01",95788,0.02,95028,2145
"2018-11-02",95931,2.52,95171,240000
"2018-11-03",95931,0,0,0
"2018-11-04",95931,0,0,0
"2018-11-05",95931,0,0,0
"2018-11-06",95931,0,0,0
"2018-11-07",95742,2.55,94982,242120
"2018-11-08",92406,5.24,91646,480000
"2018-11-09",90701,5.34,89941,480000
"2018-11-10",90701,0,0,0
"2018-11-11",90701,0,0,0
"2018-11-12",90701,0,0,0
"2018-11-13",81430,5.95,80632,480000
"2018-11-14",81430,0,0,0
"2018-11-15",81430,0,0,0
"2018-11-16",81430,0,0,0
"2018-11-17",81430,0,0,0
"2018-11-18",81430,0,0,0
"2018-11-19",83430,5.81,82632,480000
"2018-11-20",83480,2.9,82682,240000
"2018-11-21",83480,0,0,0
"2018-11-22",83480,0,0,0
"2018-11-23",82028,2.98,81230,242204
"2018-11-24",82028,0,0,0
"2018-11-25",82028,0,0,0
"2018-11-26",82028,0,0,0
"2018-11-27",82028,0,0,0
"2018-11-28",82028,0,0,0
"2018-11-29",82028,0,0,0
"2018-11-30",82028,0,0,0
"2018-12-01",82028,0,0,0
"2018-12-02",82028,0,0,0
"2018-12-03",82858,2.92,82060,240000
"2018-12-04",80697,3,79899,240000
"2018-12-05",82446,0.05,81648,3808
"2018-12-06",82446,0,0,0
"2018-12-07",82446,0,0,0
"2018-12-08",82446,0,0,0
"2018-12-09",82446,0,0,0
"2018-12-10",84050,5.47,83252,455621
"2018-12-11",84050,0,0,0
"2018-12-12",84050,0,0,0
"2018-12-13",84050,0,0,0
"2018-12-14",84050,0,0,0
"2018-12-15",84050,0,0,0
"2018-12-16",84050,0,0,0
"2018-12-17",84050,0,0,0
"2018-12-18",85214,0.03,84378,2133
"2018-12-19",85214,0,0,0
"2018-12-20",83522,0.04,82686,2978
"2018-12-21",86577,0.03,85741,2978
"2018-12-22",86577,0,0,0
"2018-12-23",87032,0.02,86196,2127
"2018-12-24",87032,0,0,0
"2018-12-25",87032,0,0,0
"2018-12-26",87032,0,0,0
"2018-12-27",87032,0,0,0
"2018-12-28",87722,5.52,86886,480000
"2018-12-29",87722,0,0,0
"2018-12-30",87722,0,0,0
"2018-12-31",87722,0,0,0
"2019-01-01",87722,0,0,0
"2019-01-02",87722,0,0,0
"2019-01-03",87722,0,0,0
"2019-01-04",87722,0,0,0
"2019-01-05",87722,0,0,0
"2019-01-06",87722,0,0,0
"2019-01-07",87722,0,0,0
"2019-01-08",87722,0,0,0
"2019-01-09",87722,0,0,0
"2019-01-10",87722,0,0,0
"2019-01-11",87800,0.03,86926,2656
"2019-01-12",87800,0,0,0
"2019-01-13",87800,0,0,0
"2019-01-14",87800,0,0,0
"2019-01-15",87800,0,0,0
"2019-01-16",87800,0,0,0
"2019-01-17",87800,0,0,0
"2019-01-18",87800,0,0,0
"2019-01-19",87800,0,0,0
"2019-01-20",87800,0,0,0
"2019-01-21",87800,0,0,0
"2019-01-22",87800,0,0,0
"2019-01-23",87800,0,0,0
"2019-01-24",87800,0,0,0
"2019-01-25",87800,0,0,0
"2019-01-26",87800,0,0,0
"2019-01-27",87800,0,0,0
"2019-01-28",87800,0,0,0
"2019-01-29",86528,0.03,85654,2195
"2019-01-30",81799,0.05,80925,4390
"2019-01-31",81799,0,0,0
"2019-02-01",81799,0,0,0
"2019-02-02",81799,0,0,0
"2019-02-03",81799,0,0,0
"2019-02-04",81799,0,0,0
"2019-02-05",81491,3,80617,242183
"2019-02-06",81939,0.05,79481,3929
"2019-02-07",81939,0,0,0
"2019-02-08",81939,0,0,0
"2019-02-09",81939,0,0,0
"2019-02-10",81939,0,0,0
"2019-02-11",81939,0,0,0
"2019-02-12",81939,0,0,0
"2019-02-13",81939,0,0,0
"2019-02-14",81939,0,0,0
"2019-02-15",81939,0,0,0
"2019-02-16",81939,0,0,0
"2019-02-17",81939,0,0,0
"2019-02-18",81939,0,0,0
"2019-02-19",81939,0,0,0
"2019-02-20",81939,0,0,0
"2019-02-21",81939,0,0,0
"2019-02-22",81939,0,0,0
"2019-02-23",81939,0,0,0
"2019-02-24",81939,0,0,0
"2019-02-25",81939,0,0,0
"2019-02-26",81939,0,0,0
"2019-02-27",82603,2.99,81077,242161
"2019-02-28",86565,0.05,81013,4322
"2019-03-01",86565,0,0,0
"2019-03-02",86565,0,0,0
"2019-03-03",86565,0,0,0
"2019-03-04",86565,0,0,0
"2019-03-05",86565,0,0,0
"2019-03-06",86565,0,0,0
"2019-03-07",86565,0,0,0
"2019-03-08",86565,0,0,0
"2019-03-09",86565,0,0,0
"2019-03-10",86565,0,0,0
"2019-03-11",86565,0,0,0
"2019-03-12",86565,0,0,0
"2019-03-13",86565,0,0,0
"2019-03-14",88460,2.83,85579,242159
