"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-08-27",89730.97,0.71,88826,62741
"2020-08-28",90251.89,0.68,88861,60757
"2020-08-29",90251.89,0.68,88656,59948
"2020-08-30",90251.89,0.68,88656,59948
"2020-08-31",91044.86,0.67,88886,59777
"2020-09-01",94240.84,2.12,92601,195870
"2020-09-02",95344.51,3.15,92259,290791
"2020-09-03",91182.51,2.46,93725,230436
"2020-09-04",90337.18,0.66,87098,57882
"2020-09-05",90337.18,0.65,88741,57882
"2020-09-06",90337.18,0.65,88741,57882
"2020-09-07",90337.18,0.65,88741,57882
"2020-09-08",88000.18,0.67,86404,57882
"2020-09-09",90081.18,0.65,88485,57882
"2020-09-10",88161.18,2.65,88461,234186
"2020-09-11",87630.13,0.68,86517,58913
"2020-09-12",87630.13,0.68,86034,58913
"2020-09-13",87630.13,0.68,86034,58913
"2020-09-14",89450.13,0.67,87854,58913
"2020-09-15",90470.13,0.66,88874,58913
"2020-09-16",89997.13,0.67,88401,58913
"2020-09-17",89264.08,1.33,88393,117681
"2020-09-18",89101.08,0.69,87505,59943
"2020-09-19",89101.08,0.69,87505,59943
"2020-09-20",89101.08,0.69,87505,59943
"2020-09-21",89578.96,0.71,86179,61312
"2020-09-22",90966.91,2.03,87947,178457
"2020-09-23",89043.9,0.69,87448,60545
"2020-09-24",88359.62,2.18,87096,190265
"2020-09-25",90638.62,0.8,88815,70646
"2020-09-26",90638.62,0.8,88815,70646
"2020-09-27",90638.62,0.8,88815,70646
"2020-09-28",92013.48,2.78,88789,246950
"2020-09-29",91677.98,0.95,90191,85654
"2020-09-30",93193.93,0.91,91301,83236
"2020-10-01",94747.58,0.88,91370,80067
"2020-10-02",93168.58,0.85,91345,77327
"2020-10-03",93168.58,0.85,91345,77327
"2020-10-04",93168.58,0.85,91345,77327
"2020-10-05",95553.58,0.82,93730,77327
"2020-10-06",94588.15,0.84,92764,78148
"2020-10-07",97214.12,2.74,92740,254452
"2020-10-08",97519.07,2.67,95366,254329
"2020-10-09",99376.91,0.78,96843,75394
"2020-10-10",99376.91,0.76,97553,74021
"2020-10-11",99376.91,0.76,97553,74021
"2020-10-12",101334.67,1.93,98915,191347
"2020-10-13",101831.09,0.77,99510,76999
"2020-10-14",100690.09,0.75,98866,73949
"2020-10-15",99648.06,0.76,97824,74411
"2020-10-16",99799.76,0.75,97824,73382
"2020-10-17",99799.76,0.74,97976,72629
"2020-10-18",99799.76,0.74,97976,72629
"2020-10-19",98588.76,0.75,96765,72629
"2020-10-20",98065.04,0.89,96765,85964
"2020-10-21",96589.04,0.81,94765,77023
"2020-10-22",97323.04,0.81,95499,77023
"2020-10-23",97933.96,0.84,95714,80319
"2020-10-24",97933.96,0.84,96110,80319
"2020-10-25",97933.96,0.84,95882,80319
"2020-10-26",96278.94,0.86,93975,80731
"2020-10-27",96517.52,0.86,94227,80643
"2020-10-28",92846.42,0.87,94465,82426
"2020-10-29",93062.05,0.99,90758,89984
"2020-10-30",90576.88,1.07,88089,93844
"2020-10-31",90576.88,1.06,88525,93844
"2020-11-01",90576.88,1.06,88525,93844
"2020-11-02",91447.88,1.05,89396,93844
"2020-11-03",93982.1,1.08,89396,96807
"2020-11-04",98551.93,1.03,91930,94440
"2020-11-05",101487.86,0.94,99111,93588
"2020-11-06",101769.64,0.97,99853,96441
"2020-11-07",101769.64,0.94,99718,93643
"2020-11-08",101769.64,0.94,99718,93643
"2020-11-09",99648.52,0.93,99718,92890
"2020-11-10",98102.2,1.08,97597,105832
"2020-11-11",100353.11,1.03,96050,98906
"2020-11-12",99930.11,1.01,97878,99084
"2020-11-13",100625.11,1.01,98573,99084
"2020-11-14",100625.11,1.01,98573,99084
"2020-11-15",100625.11,1.01,98573,99084
"2020-11-16",101877.11,0.99,99825,99084
"2020-11-17",102160.44,1.03,99297,102681
"2020-11-18",101380.43,0.97,100404,97225
"2020-11-19",102661.43,NA,NA,NA
