"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-06-29",-7260,0,0,0
"2020-06-30",-7260,0,0,0
"2020-07-01",-7260,0,0,0
"2020-07-02",-7260,0,0,0
"2020-07-03",-7260,0,0,0
"2020-07-04",-7260,0,0,0
"2020-07-05",-7260,0,0,0
"2020-07-06",-7260,0,0,0
"2020-07-07",-7260,0,0,0
"2020-07-08",-7260,0,0,0
"2020-07-09",-7260,0,0,0
"2020-07-10",-7260,0,0,0
"2020-07-11",-7260,0,0,0
"2020-07-12",-7260,0,0,0
"2020-07-13",-7260,0,0,0
"2020-07-14",-7260,0,0,0
"2020-07-15",-7260,0,0,0
"2020-07-16",-7260,0,0,0
"2020-07-17",-7260,0,0,0
"2020-07-18",-7260,0,0,0
"2020-07-19",-7260,0,0,0
"2020-07-20",-7260,0,0,0
"2020-07-21",-7260,0,0,0
"2020-07-22",-7260,0,0,0
"2020-07-23",-7260,0,0,0
"2020-07-24",-7260,0,0,0
"2020-07-25",-7260,0,0,0
"2020-07-26",-7260,0,0,0
"2020-07-27",-7260,0,0,0
"2020-07-28",-7260,0,0,0
"2020-07-29",-7260,0,0,0
"2020-07-30",-7260,0,0,0
"2020-07-31",-7260,0,0,0
"2020-08-01",-7260,0,0,0
"2020-08-02",-7260,0,0,0
"2020-08-03",-7260,0,0,0
"2020-08-04",-7260,0,0,0
"2020-08-05",-7260,0,0,0
"2020-08-06",-7260,0,0,0
"2020-08-07",-7260,0,0,0
"2020-08-08",-7260,0,0,0
"2020-08-09",-7260,0,0,0
"2020-08-10",-7260,0,0,0
"2020-08-11",-7260,0,0,0
"2020-08-12",-7260,0,0,0
"2020-08-13",-7260,0,0,0
"2020-08-14",-7260,0,0,0
"2020-08-15",-7260,0,0,0
"2020-08-16",-7260,0,0,0
"2020-08-17",-7260,0,0,0
"2020-08-18",-7260,0,0,0
"2020-08-19",-7260,0,0,0
"2020-08-20",-7260,0,0,0
"2020-08-21",-7260,0,0,0
"2020-08-22",-7260,0,0,0
"2020-08-23",-7260,0,0,0
"2020-08-24",-7260,0,0,0
"2020-08-25",-7260,0,0,0
"2020-08-26",-7260,0,0,0
"2020-08-27",-7260,0,0,0
"2020-08-28",-7260,0,0,0
"2020-08-29",-7260,0,0,0
"2020-08-30",-7260,0,0,0
"2020-08-31",-7260,0,0,0
"2020-09-01",-7260,0,0,0
"2020-09-02",-7260,0,0,0
"2020-09-03",-7260,0,0,0
"2020-09-04",-7260,0,0,0
"2020-09-05",-7260,0,0,0
"2020-09-06",-7260,0,0,0
"2020-09-07",-7260,0,0,0
"2020-09-08",-7260,0,0,0
"2020-09-09",-7260,0,0,0
"2020-09-10",-7260,0,0,0
"2020-09-11",-7260,0,0,0
"2020-09-12",-7260,0,0,0
"2020-09-13",-7260,0,0,0
"2020-09-14",-7260,0,0,0
"2020-09-15",-7260,0,0,0
"2020-09-16",-7260,0,0,0
"2020-09-17",-7260,0,0,0
"2020-09-18",-7260,0,0,0
"2020-09-19",-7260,0,0,0
"2020-09-20",-7260,0,0,0
"2020-09-21",-7260,0,0,0
"2020-09-22",-7260,0,0,0
"2020-09-23",-7260,0,0,0
"2020-09-24",-7260,0,0,0
"2020-09-25",-7260,0,0,0
"2020-09-26",-7260,0,0,0
"2020-09-27",-7260,0,0,0
"2020-09-28",-7260,0,0,0
"2020-09-29",-7260,0,0,0
"2020-09-30",-7260,0,0,0
"2020-10-01",-7260,0,0,0
"2020-10-02",-7260,0,0,0
"2020-10-03",-7260,0,0,0
"2020-10-04",-7260,0,0,0
"2020-10-05",-7260,0,0,0
"2020-10-06",-7260,0,0,0
"2020-10-07",-7260,0,0,0
"2020-10-08",-7260,0,0,0
"2020-10-09",-7260,0,0,0
"2020-10-10",-7260,0,0,0
"2020-10-11",-7260,0,0,0
"2020-10-12",-7260,0,0,0
"2020-10-13",-7260,0,0,0
"2020-10-14",-7260,0,0,0
"2020-10-15",-7260,0,0,0
"2020-10-16",-7260,0,0,0
"2020-10-17",-7260,0,0,0
"2020-10-18",-7260,0,0,0
"2020-10-19",-7260,0,0,0
"2020-10-20",-7260,0,0,0
"2020-10-21",-7260,0,0,0
"2020-10-22",-7260,0,0,0
"2020-10-23",-7260,0,0,0
"2020-10-24",-7260,0,0,0
"2020-10-25",-7260,0,0,0
"2020-10-26",-7260,0,0,0
"2020-10-27",-7260,0,0,0
"2020-10-28",-7260,0,0,0
"2020-10-29",-7260,0,0,0
"2020-10-30",-7260,0,0,0
"2020-10-31",-7260,0,0,0
"2020-11-01",-7260,0,0,0
"2020-11-02",-7260,0,0,0
"2020-11-03",-7260,0,0,0
"2020-11-04",-7260,0,0,0
"2020-11-05",-7260,0,0,0
"2020-11-06",-7260,0,0,0
"2020-11-07",-7260,0,0,0
"2020-11-08",-7260,0,0,0
"2020-11-09",-7260,0,0,0
"2020-11-10",-7260,0,0,0
"2020-11-11",-7260,0,0,0
"2020-11-12",-7260,0,0,0
"2020-11-13",-7260,0,0,0
"2020-11-14",-7260,0,0,0
"2020-11-15",-7260,0,0,0
"2020-11-16",-7260,0,0,0
"2020-11-17",-7260,0,0,0
"2020-11-18",-7260,0,0,0
"2020-11-19",-7260,0,0,0
