"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-09-12",24797.89,1.94,24552,47650
"2016-09-13",23733.89,2.03,23488,47650
"2016-09-14",23934.87,1.48,23453,34683
"2016-09-15",24486.64,1.43,23687,33766
"2016-09-16",25324.64,1.35,25079,33766
"2016-09-17",25324.64,1.35,25079,33766
"2016-09-18",25324.64,1.35,25079,33766
"2016-09-19",25123.08,1.73,24877,42915
"2016-09-20",24557.69,1.83,24312,44492
"2016-09-21",24924.03,1.78,24618,43860
"2016-09-22",24905.93,1.84,24669,45379
"2016-09-23",25180.2,1.82,25014,45521
"2016-09-24",25180.2,1.79,24934,44570
"2016-09-25",25180.2,1.79,24934,44570
"2016-09-26",25077.2,1.79,24831,44570
"2016-09-27",24827.49,1.85,24581,45438
"2016-09-28",25550.69,1.85,24774,45720
"2016-09-29",24682.69,1.87,24437,45720
"2016-09-30",24369.69,1.9,24124,45720
"2016-10-01",24369.69,1.9,24124,45720
"2016-10-02",24369.69,1.9,24124,45720
"2016-10-03",24752.12,2.15,24063,51707
"2016-10-04",24585.75,2.15,24340,52311
"2016-10-05",24976.75,2.12,24731,52311
"2016-10-06",25073.75,2.11,24828,52311
"2016-10-07",24806.75,2.13,24561,52311
"2016-10-08",24806.75,2.13,24561,52311
"2016-10-09",24806.75,2.13,24561,52311
"2016-10-10",24716.67,2.15,24389,52508
"2016-10-11",23823.67,1.84,23496,43254
"2016-10-12",23888.67,1.84,23561,43254
"2016-10-13",23646.67,1.85,23319,43254
"2016-10-14",23382.67,1.88,23055,43254
"2016-10-15",23382.67,1.88,23055,43254
"2016-10-16",23382.67,1.88,23055,43254
"2016-10-17",21850.67,2.01,21523,43254
"2016-10-18",22030.21,2.39,21510,51401
"2016-10-19",22293.21,1.88,21965,41384
"2016-10-20",22898.21,1.83,22570,41384
"2016-10-21",22854.86,1.91,22262,42458
"2016-10-22",22809.86,1.89,22482,42458
"2016-10-23",22809.86,1.89,22482,42458
"2016-10-24",22684.86,1.9,22357,42458
"2016-10-25",21894.86,1.97,21567,42458
"2016-10-26",23410.86,1.84,23083,42458
"2016-10-27",22547.86,1.91,22220,42458
"2016-10-28",22521.86,1.91,22194,42458
"2016-10-29",22521.86,1.91,22194,42458
"2016-10-30",22578.86,1.91,22251,42458
"2016-10-31",22588.86,1.91,22261,42458
"2016-11-01",21710.99,1.41,21383,30252
"2016-11-02",21321.47,0.93,20993,19537
"2016-11-03",21401,0.44,21021,9221
"2016-11-04",21627,0.43,21299,9221
"2016-11-05",21650,0.43,21322,9221
"2016-11-06",21627,0.43,21322,9221
"2016-11-07",21673,0.43,21345,9221
"2016-11-08",21892.55,0.84,21331,17963
"2016-11-09",23049.55,0.79,22640,17963
"2016-11-10",24806.55,1.18,22639,26628
"2016-11-11",28497.91,1.45,24394,35404
"2016-11-12",28474.91,1.26,28065,35404
"2016-11-13",28474.91,1.26,28065,35404
"2016-11-14",30318.87,1.54,28709,44162
"2016-11-15",29257.61,1.2,28747,34558
"2016-11-16",29397.21,1.72,28965,49804
"2016-11-17",30184.21,1.67,29774,49804
"2016-11-18",30419.21,1.66,30009,49804
"2016-11-19",30419.21,1.66,30009,49804
"2016-11-20",30419.21,1.66,30009,49804
"2016-11-21",30858.94,1.67,29980,50001
"2016-11-22",31102.94,1.63,30693,50001
"2016-11-23",31542.94,1.61,31133,50001
"2016-11-24",31532.94,1.61,31123,50001
"2016-11-25",31582.94,1.6,31173,50001
"2016-11-26",31582.94,1.6,31173,50001
"2016-11-27",31582.94,1.6,31173,50001
"2016-11-28",31225.94,1.62,30816,50001
"2016-11-29",31158.32,1.62,30789,49774
"2016-11-30",31117.73,1.63,30867,50193
"2016-12-01",28861.57,1.47,28452,41863
"2016-12-02",28701.57,1.48,28292,41863
"2016-12-03",28701.57,1.48,28292,41863
"2016-12-04",28701.57,1.48,28292,41863
"2016-12-05",29272.24,2.14,28260,60461
"2016-12-06",29775.24,2.06,29365,60461
"2016-12-07",30729.24,1.99,30319,60461
"2016-12-08",31110.24,1.97,30700,60461
"2016-12-09",30748.44,2.03,30256,61324
"2016-12-10",30750.44,2.03,30258,61324
"2016-12-11",30750.44,2.03,30258,61324
"2016-12-12",29224.88,2.15,28733,61865
"2016-12-13",29173.88,2.16,28682,61865
"2016-12-14",27134.89,2.25,27418,61621
"2016-12-15",26831.89,1.99,26340,52537
"2016-12-16",26544.86,1.95,26053,50735
"2016-12-17",26544.86,1.95,26053,50735
"2016-12-18",26544.86,1.95,26053,50735
"2016-12-19",26736.52,2.24,26049,58230
"2016-12-20",27298.52,2.17,26807,58230
"2016-12-21",27248.52,2.18,26757,58230
"2016-12-22",26201.18,1.97,25709,50735
"2016-12-23",26111.18,1.98,25619,50735
"2016-12-24",26111.18,1.98,25619,50735
"2016-12-25",26111.18,1.98,25619,50735
"2016-12-26",26111.18,1.98,25619,50735
"2016-12-27",26092.21,1.95,25616,50003
"2016-12-28",25598.21,1.99,25106,50003
"2016-12-29",25425.21,2.01,24933,50003
"2016-12-30",24640.21,2.07,24148,50003
"2016-12-31",24887.21,2.05,24395,50003
"2017-01-01",24887.21,2.05,24395,50003
"2017-01-02",24887.21,2.05,24395,50003
"2017-01-03",24484.38,2.34,24260,56827
"2017-01-04",24407.88,1.32,23751,31349
"2017-01-05",24146.88,1.04,23655,24525
"2017-01-06",24402.88,1.03,23911,24525
"2017-01-07",24401.88,1.03,23910,24525
"2017-01-08",24402.88,1.03,23829,24525
"2017-01-09",24407.88,1.03,23834,24525
"2017-01-10",24725.88,1.02,24152,24525
"2017-01-11",24659.88,1.02,24086,24525
"2017-01-12",24826.88,1.37,24086,33118
"2017-01-13",25186.88,1.35,24613,33118
"2017-01-14",25189.88,1.35,24616,33118
"2017-01-15",25189.88,1.35,24616,33118
"2017-01-16",25186.88,1.35,24613,33118
"2017-01-17",24684.88,1.37,24111,33118
"2017-01-18",25655.88,1.32,25082,33118
"2017-01-19",25803.88,0.98,25081,24525
"2017-01-20",26239.88,0.96,25666,24525
"2017-01-21",26239.88,0.96,25666,24525
"2017-01-22",26239.88,0.96,25666,24525
"2017-01-23",26205.88,0.96,25632,24525
"2017-01-24",27300.55,1.61,26475,42636
"2017-01-25",28307.04,1.94,26723,51727
"2017-01-26",27998.04,1.89,27424,51727
"2017-01-27",28125.04,1.88,27551,51727
"2017-01-28",28125.04,1.88,27551,51727
"2017-01-29",28126.04,1.88,27552,51727
"2017-01-30",27278.04,1.94,26704,51727
"2017-01-31",27162.04,1.95,26588,51727
"2017-02-01",27701.04,1.91,27127,51727
"2017-02-02",27210.04,1.94,26636,51727
"2017-02-03",27749.04,1.9,27175,51727
"2017-02-04",27749.04,1.9,27175,51727
"2017-02-05",27754.04,1.9,27180,51727
"2017-02-06",27752.04,1.9,27178,51727
"2017-02-07",27852.04,1.57,27172,42679
"2017-02-08",27976.71,1.54,27194,41927
"2017-02-09",28473.71,1.51,27818,41927
"2017-02-10",29028.71,1.48,28373,41927
"2017-02-11",29028.71,1.48,28373,41927
"2017-02-12",29036.71,1.48,28381,41927
"2017-02-13",29459.71,1.46,28804,41927
"2017-02-14",30074.71,1.43,29419,41927
"2017-02-15",30284.71,1.42,29629,41927
"2017-02-16",29620.34,1.93,28964,55962
"2017-02-17",28842.34,1.99,28186,55962
"2017-02-18",28847.34,1.99,28191,55962
"2017-02-19",28845.34,1.99,28189,55962
"2017-02-20",28845.34,1.99,28189,55962
"2017-02-21",29261,1.63,28462,46438
"2017-02-22",28754.67,1.96,28592,56181
"2017-02-23",28141.67,1.71,27486,47118
"2017-02-24",28452.67,1.7,27797,47118
"2017-02-25",28457.67,1.69,27802,47118
"2017-02-26",28460.67,1.69,27805,47118
"2017-02-27",28858.67,1.67,28203,47118
"2017-02-28",28475.67,1.69,27820,47118
"2017-03-01",29358.67,1.64,28703,47118
"2017-03-02",28797.67,1.67,28142,47118
"2017-03-03",28891.67,1.67,28236,47118
"2017-03-04",28875.67,1.67,28220,47118
"2017-03-05",28893.67,1.67,28238,47118
"2017-03-06",28752.34,1.18,27787,32869
"2017-03-07",28677.34,1.17,28021,32869
"2017-03-08",28682.42,1.68,28026,46993
"2017-03-09",29175.42,1.65,28437,46993
"2017-03-10",29409.23,2.15,28444,61116
"2017-03-11",29394.23,2.13,28656,61116
"2017-03-12",29402.23,2.13,28664,61116
"2017-03-13",29823.23,2.1,29085,61116
"2017-03-14",29654.72,2.08,28828,59967
"2017-03-15",30276.72,2.03,29539,59967
"2017-03-16",30364.72,2.02,29627,59967
"2017-03-17",30273.72,2.03,29536,59967
"2017-03-18",30277.72,2.03,29540,59967
"2017-03-19",30277.72,2.03,29540,59967
"2017-03-20",30447,2.02,29560,59767
"2017-03-21",28357,2.16,27619,59767
"2017-03-22",28356,2.16,27618,59767
"2017-03-23",28840,2.13,28102,59767
"2017-03-24",29603,2.07,28865,59767
"2017-03-25",29593,2.07,28855,59767
"2017-03-26",29593,2.07,28855,59767
"2017-03-27",29574,2.07,28836,59767
"2017-03-28",30540.63,1.57,29105,45732
"2017-03-29",30956.63,1.51,30219,45732
"2017-03-30",31330.63,2.03,30218,61311
"2017-03-31",31337.63,2,30600,61311
"2017-04-01",31337.63,2,30600,61311
"2017-04-02",31337.63,2,30600,61311
"2017-04-03",31191.63,2.01,30454,61311
"2017-04-04",30912.63,2.03,30175,61311
"2017-04-05",30033.97,2.1,29296,61623
"2017-04-06",30631.97,2.06,29894,61623
"2017-04-07",30747.97,2.05,30010,61623
"2017-04-08",30747.97,2.05,30010,61623
"2017-04-09",30747.97,2.06,29928,61623
"2017-04-10",31556.97,2,30737,61623
"2017-04-11",31065.97,2.04,30246,61623
"2017-04-12",29998.97,2.11,29179,61623
"2017-04-13",29156.97,2.17,28337,61623
"2017-04-14",29156.97,2.17,28337,61623
"2017-04-15",29156.97,2.17,28337,61623
"2017-04-16",29156.97,2.17,28337,61623
"2017-04-17",29861.97,2.12,29042,61623
"2017-04-18",30310.97,2.09,29491,61623
"2017-04-19",31407.97,2.01,30588,61623
"2017-04-20",32169.97,1.97,31350,61623
"2017-04-21",31974.97,1.98,31155,61623
"2017-04-22",31974.97,1.98,31155,61623
"2017-04-23",31974.97,1.98,31155,61623
"2017-04-24",32956.97,1.92,32137,61623
"2017-04-25",33117.97,1.91,32298,61623
"2017-04-26",33319.97,1.9,32500,61623
"2017-04-27",33897.97,1.86,33078,61623
"2017-04-28",33089.97,1.91,32270,61623
"2017-04-29",33089.97,1.91,32270,61623
"2017-04-30",33089.97,1.91,32270,61623
"2017-05-01",33641.78,1.48,32003,47500
"2017-05-02",32735.98,1.05,31916,33576
"2017-05-03",32234.98,1.07,31415,33576
"2017-05-04",32508.32,0.75,31415,23521
"2017-05-05",33470.32,0.72,32650,23521
"2017-05-06",33470.32,0.72,32650,23521
"2017-05-07",33470.32,0.72,32650,23521
"2017-05-08",32840.32,0.74,31938,23521
"2017-05-09",33031.56,0.25,32101,7942
"2017-05-10",33148.56,0.25,32247,7942
"2017-05-11",33230.73,0.69,32245,22325
"2017-05-12",33115.73,0.69,32214,22325
"2017-05-13",33115.73,0.69,32214,22325
"2017-05-14",33115.73,0.69,32214,22325
"2017-05-15",33372.57,1.59,32195,51113
"2017-05-16",33091.57,1.59,32190,51113
"2017-05-17",31823.57,1.65,30922,51113
"2017-05-18",31668.57,1.66,30767,51113
"2017-05-19",32816.57,1.6,31915,51113
"2017-05-20",32816.57,1.6,31915,51113
"2017-05-21",32816.57,1.6,31915,51113
"2017-05-22",35056.02,2.05,31912,65470
"2017-05-23",36050.12,1.95,33647,65758
"2017-05-24",36272.12,1.63,35370,57816
"2017-05-25",35906.12,1.65,35004,57816
"2017-05-26",36442.12,1.63,35540,57816
"2017-05-27",36442.12,1.63,35540,57816
"2017-05-28",36442.12,1.63,35540,57816
"2017-05-29",36442.12,1.63,35540,57816
"2017-05-30",37582.57,1.93,35537,68569
"2017-05-31",37142.3,1.88,36240,68172
"2017-06-01",37145.3,1.88,36243,68172
"2017-06-02",37945.3,1.84,37043,68172
"2017-06-03",37945.3,1.84,37043,68172
"2017-06-04",37945.3,1.84,37043,68172
"2017-06-05",39984.3,1.74,39082,68172
"2017-06-06",40441.3,1.72,39539,68172
"2017-06-07",41593.3,1.68,40609,68172
"2017-06-08",42576.3,1.64,41592,68172
"2017-06-09",37665.8,1.47,36682,53806
"2017-06-10",37665.8,1.47,36682,53806
"2017-06-11",37665.8,1.47,36682,53806
"2017-06-12",37571.8,1.47,36588,53806
"2017-06-13",38052.8,1.45,37069,53806
"2017-06-14",36919.8,1.5,35936,53806
"2017-06-15",35510.03,1.15,34526,39559
"2017-06-16",36008.53,1.59,34704,55338
"2017-06-17",36008.53,1.58,35025,55338
"2017-06-18",36008.53,1.58,35025,55338
"2017-06-19",36412.53,1.56,35429,55338
"2017-06-20",36401.53,1.56,35418,55338
"2017-06-21",37377.33,1.98,35919,71077
"2017-06-22",37323.33,1.96,36339,71077
"2017-06-23",38552.33,1.89,37568,71077
"2017-06-24",38552.33,1.89,37568,71077
"2017-06-25",38552.33,1.89,37568,71077
"2017-06-26",37555.33,1.94,36571,71077
"2017-06-27",36266.33,2.01,35282,71077
"2017-06-28",37772.33,1.93,36788,71077
"2017-06-29",36100.78,1.74,34608,60324
"2017-06-30",35654.78,1.74,34671,60324
"2017-07-01",35654.78,1.74,34671,60324
"2017-07-02",35654.78,1.74,34671,60324
"2017-07-03",35619.78,1.74,34636,60324
"2017-07-04",35619.78,1.74,34636,60324
"2017-07-05",35472.95,1.33,34489,45940
"2017-07-06",35079.95,1.35,34096,45940
"2017-07-07",35513.95,1.33,34448,45940
"2017-07-08",35513.95,1.33,34448,45940
"2017-07-09",35513.95,1.33,34448,45940
"2017-07-10",36211.45,1.68,34900,58551
"2017-07-11",36151.45,1.67,35085,58551
"2017-07-12",37712.95,2.03,35083,71209
"2017-07-13",38350.95,1.91,37285,71209
"2017-07-14",39905.95,1.83,38840,71209
"2017-07-15",39905.95,1.83,38840,71209
"2017-07-16",39905.95,1.83,38840,71209
"2017-07-17",41144.51,1.84,38833,71325
"2017-07-18",43069.18,1.55,41366,64113
"2017-07-19",43322.48,1.7,42001,71350
"2017-07-20",42729.54,1.41,41664,58624
"2017-07-21",43039.54,1.4,41974,58624
"2017-07-22",43039.54,1.4,41974,58624
"2017-07-23",43039.54,1.4,41974,58624
"2017-07-24",43952.53,1.7,42341,71878
"2017-07-25",43925.53,1.68,42860,71878
"2017-07-26",43999.67,1.71,42846,73121
"2017-07-27",41992.67,1.79,40927,73121
"2017-07-28",42648.67,1.76,41583,73121
"2017-07-29",42585.67,1.76,41520,73121
"2017-07-30",42585.67,1.76,41520,73121
"2017-07-31",42183.17,1.39,41117,57342
"2017-08-01",42639.93,1.91,41256,78956
"2017-08-02",41424.93,1.96,40359,78956
"2017-08-03",42241.43,1.64,40356,66298
"2017-08-04",41920.13,1.95,40814,79491
"2017-08-05",41920.13,1.95,40854,79491
"2017-08-06",41920.13,1.95,40854,79491
"2017-08-07",44244.13,1.84,43096,79491
"2017-08-08",42866.07,1.93,41718,80722
"2017-08-09",41493.74,1.82,40346,73511
"2017-08-10",39579.25,1.71,38869,66274
"2017-08-11",39579.25,0,0,0
"2017-08-12",39579.25,0,0,0
"2017-08-13",39579.25,0,0,0
"2017-08-14",39592.75,0.42,38429,16225
"2017-08-15",39488.25,0.85,38069,32449
"2017-08-16",39787.25,0.84,38639,32449
"2017-08-17",39333.25,0.85,38185,32449
"2017-08-18",40063.25,0.83,38915,32449
"2017-08-19",40063.25,0.83,38915,32449
"2017-08-20",40063.25,0.83,38915,32449
"2017-08-21",40599.25,0.82,39451,32449
"2017-08-22",41116.32,2.03,39911,81111
"2017-08-23",40021.32,2.09,38873,81111
"2017-08-24",38923.32,2.15,37775,81111
"2017-08-25",37011.82,1.81,35864,64887
"2017-08-26",37011.82,1.81,35864,64887
"2017-08-27",37011.82,1.81,35864,64887
"2017-08-28",37177.82,1.8,36030,64887
"2017-08-29",37461.82,1.79,36314,64887
"2017-08-30",38443.04,2.23,36310,80958
"2017-08-31",39690.04,2.05,38542,78828
"2017-09-01",40623.04,2.02,38846,78336
"2017-09-02",40623.04,1.98,39475,78336
"2017-09-03",40623.04,1.98,39475,78336
"2017-09-04",40623.04,1.98,39475,78336
"2017-09-05",39392.04,2.06,38162,78445
"2017-09-06",39685.04,2.04,38455,78445
"2017-09-07",41714.04,1.94,40484,78445
"2017-09-08",41569.04,1.94,40339,78445
"2017-09-09",41569.04,1.94,40339,78445
"2017-09-10",41569.04,1.94,40339,78445
"2017-09-11",42674.04,1.89,41444,78445
"2017-09-12",41952.78,1.91,40723,77774
"2017-09-13",41876.44,1.91,40646,77797
"2017-09-14",41659.44,1.92,40429,77797
"2017-09-15",41666.44,1.92,40436,77797
"2017-09-16",41666.44,1.92,40436,77797
"2017-09-17",41666.44,1.92,40436,77797
"2017-09-18",42903.44,1.87,41673,77797
"2017-09-19",39949.38,1.96,38596,75838
"2017-09-20",39011.38,2.01,37781,75838
"2017-09-21",38737.38,2.02,37507,75838
"2017-09-22",39354.38,1.99,38124,75838
"2017-09-23",39354.38,1.99,38124,75838
"2017-09-24",39354.38,1.99,38124,75838
"2017-09-25",35348.38,1.62,38119,61581
"2017-09-26",34851.22,1.79,33621,60215
"2017-09-27",37394.02,2.23,33616,74975
"2017-09-28",38693.02,1.99,37463,74366
"2017-09-29",39365.02,1.95,38135,74366
"2017-09-30",39365.02,1.95,38135,74366
"2017-10-01",39365.02,1.95,38135,74366
"2017-10-02",40321.02,1.9,39091,74366
"2017-10-03",41233.26,1.57,39090,61434
"2017-10-04",39740.3,1.98,38560,76304
"2017-10-05",39212.3,2.01,37900,76304
"2017-10-06",39610.3,1.99,38298,76304
"2017-10-07",39610.3,1.99,38298,76304
"2017-10-08",39610.3,1.99,38298,76304
"2017-10-09",40412.3,1.95,39100,76304
"2017-10-10",42369.3,1.86,41057,76304
"2017-10-11",42488.3,1.85,41176,76304
"2017-10-12",43835.3,1.79,42523,76304
"2017-10-13",45505.3,1.73,44193,76304
"2017-10-14",45505.3,1.73,44193,76304
"2017-10-15",45505.3,1.73,44193,76304
"2017-10-16",46594.3,1.69,45282,76304
"2017-10-17",45816.25,1.73,44504,77098
"2017-10-18",47013.25,1.69,45701,77098
"2017-10-19",45847.25,1.73,44535,77098
"2017-10-20",47264.23,1.56,44532,69300
"2017-10-21",47264.23,1.51,45952,69300
"2017-10-22",47264.23,1.51,45952,69300
"2017-10-23",47705.26,1.32,46393,61168
"2017-10-24",46902.26,1.34,45590,61168
"2017-10-25",45451.26,1.39,44139,61168
"2017-10-26",44258.23,1.77,44136,78099
"2017-10-27",44581.23,1.62,43269,69966
"2017-10-28",44581.23,1.62,43269,69966
"2017-10-29",44581.23,1.62,43269,69966
"2017-10-30",44882.23,1.61,43570,69966
"2017-10-31",45870.23,1.57,44558,69966
"2017-11-01",44971.34,1.25,43659,54359
"2017-11-02",44958.43,1.62,43661,70624
"2017-11-03",46242.78,1.85,43646,80569
"2017-11-04",46242.78,1.79,44931,80569
"2017-11-05",46242.78,1.8,44849,80569
"2017-11-06",46984.81,1.77,45390,80565
"2017-11-07",45711.85,1.49,44086,65695
"2017-11-08",45532.85,1.49,44139,65695
"2017-11-09",45210.83,1.34,43315,57897
"2017-11-10",44750.05,1.72,43070,74161
"2017-11-11",44750.05,1.71,43356,74161
"2017-11-12",44750.05,1.71,43356,74161
"2017-11-13",44538.32,2.11,43144,90870
"2017-11-14",44182.32,2.12,42788,90870
"2017-11-15",43924.32,2.14,42530,90870
"2017-11-16",45567.13,2.13,42526,90692
"2017-11-17",45801.13,2.04,44407,90692
"2017-11-18",45801.13,2.04,44407,90692
"2017-11-19",45801.13,2.04,44407,90692
"2017-11-20",46120.13,2.03,44726,90692
"2017-11-21",47644.13,1.96,46250,90692
"2017-11-22",47462.13,1.97,46068,90692
"2017-11-23",47462.13,1.97,46068,90692
"2017-11-24",47749.13,1.96,46355,90692
"2017-11-25",47749.13,1.96,46355,90692
"2017-11-26",47749.13,1.96,46355,90692
"2017-11-27",45753.85,2.04,44360,90366
"2017-11-28",46712.85,1.99,45319,90366
"2017-11-29",43249.85,2.16,41856,90366
"2017-11-30",43772.16,1.77,42264,75014
"2017-12-01",43329.16,1.79,41935,75014
"2017-12-02",43329.16,1.79,41935,75014
"2017-12-03",43329.16,1.79,41935,75014
"2017-12-04",41724.01,2.08,41932,87013
"2017-12-05",42359.95,1.49,40884,60807
"2017-12-06",43843.12,1.81,40733,73602
"2017-12-07",43960.12,1.73,42484,73602
"2017-12-08",43079.29,1.46,41603,60807
"2017-12-09",43079.29,1.46,41603,60807
"2017-12-10",43079.29,1.46,41603,60807
"2017-12-11",43255.29,1.46,41779,60807
"2017-12-12",42823.29,1.47,41347,60807
"2017-12-13",43316.29,1.45,41840,60807
"2017-12-14",42697.79,1.18,41222,48808
"2017-12-15",42753.5,1.58,41278,65226
"2017-12-16",42753.5,1.58,41278,65226
"2017-12-17",42753.5,1.58,41278,65226
"2017-12-18",42213.11,2,40737,81306
"2017-12-19",42066.11,2,40590,81306
"2017-12-20",42081.11,2,40605,81306
"2017-12-21",42373.11,1.99,40897,81306
"2017-12-22",42014.11,2.01,40538,81306
"2017-12-23",42014.11,2.01,40538,81306
"2017-12-24",42014.11,2.01,40538,81306
"2017-12-25",42014.11,2.01,40538,81306
"2017-12-26",41416.11,2.04,39940,81306
"2017-12-27",41613.11,2.03,40137,81306
"2017-12-28",42285.11,1.99,40809,81306
"2017-12-29",41952.11,2.01,40476,81306
"2017-12-30",41952.11,2.01,40476,81306
"2017-12-31",41952.11,2.01,40476,81306
"2018-01-01",41952.11,2.01,40476,81306
"2018-01-02",41880.1,2.05,40211,82609
"2018-01-03",42524.19,2.11,40402,85071
"2018-01-04",43018.19,2.05,41460,85071
"2018-01-05",44077.19,2,42519,85071
"2018-01-06",44077.19,2,42519,85071
"2018-01-07",44077.19,2,42519,85071
"2018-01-08",44405.19,1.99,42847,85071
"2018-01-09",44429.19,1.98,42871,85071
"2018-01-10",44297.19,1.99,42739,85071
"2018-01-11",44707.19,1.97,43149,85071
"2018-01-12",44964.19,1.96,43406,85071
"2018-01-13",44964.19,1.96,43406,85071
"2018-01-14",44964.19,1.96,43406,85071
"2018-01-15",44964.19,1.96,43406,85071
"2018-01-16",44155.19,2,42597,85071
"2018-01-17",45421.19,1.94,43863,85071
"2018-01-18",45335.19,1.94,43777,85071
"2018-01-19",46493.41,1.92,44247,84952
"2018-01-20",46493.41,1.89,44935,84952
"2018-01-21",46493.41,1.89,44935,84952
"2018-01-22",46375.41,1.9,44817,84952
"2018-01-23",46418.41,1.89,44860,84952
"2018-01-24",44248.1,2.04,42690,86891
"2018-01-25",44790.1,2.01,43232,86891
"2018-01-26",45529.1,1.98,43971,86891
"2018-01-27",45529.1,1.98,43971,86891
"2018-01-28",45529.1,1.98,43971,86891
"2018-01-29",44934.1,2,43376,86891
"2018-01-30",44045.1,2.05,42487,86891
"2018-01-31",44642.1,2.02,43084,86891
"2018-02-01",44593.19,1.59,42941,68318
"2018-02-02",42512.19,1.67,40872,68318
"2018-02-03",42512.19,1.67,40872,68318
"2018-02-04",42512.19,1.67,40872,68318
"2018-02-05",40480.3,1.28,39988,51171
"2018-02-06",40799.3,0.48,39159,18847
"2018-02-07",40667.3,0.48,39027,18847
"2018-02-08",39975.3,0.49,38335,18847
"2018-02-09",38816.8,0,37783,0
"2018-02-10",38816.8,0,0,0
"2018-02-11",38816.8,0,0,0
"2018-02-12",38816.8,0,0,0
"2018-02-13",38816.8,0,0,0
"2018-02-14",38816.8,0,0,0
"2018-02-15",38919,0.77,37173,28762
"2018-02-16",38268.35,1.25,36628,45716
"2018-02-17",38268.35,1.25,36628,45716
"2018-02-18",38268.35,1.25,36628,45716
"2018-02-19",38268.35,1.25,36628,45716
"2018-02-20",38385.35,1.24,36745,45716
"2018-02-21",37530.7,0.8,35891,28762
"2018-02-22",37158.7,0.81,35519,28762
"2018-02-23",37526.7,0.8,35887,28762
"2018-02-24",37526.7,0.8,35887,28762
"2018-02-25",37526.7,0.8,35887,28762
"2018-02-26",37744.97,1.25,35764,44866
"2018-02-27",37001.97,1.27,35362,44866
"2018-02-28",36664.97,1.28,35025,44866
"2018-03-01",36664.97,1.28,35025,44866
"2018-03-02",36219.44,0.82,35025,28762
"2018-03-03",36219.44,0,0,0
"2018-03-04",36219.44,0,0,0
"2018-03-05",36219.44,0,0,0
