"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-11-27",2189,721.08,695,501150
"2018-11-28",2189,721.08,695,501150
"2018-11-29",2189,721.08,695,501150
"2018-11-30",2189,721.08,695,501150
"2018-12-01",2189,539.63,695,375040
"2018-12-02",2189,358.65,695,249260
"2018-12-03",2189,358.65,695,249260
"2018-12-04",2189,358.65,695,249260
"2018-12-05",2189,358.65,695,249260
"2018-12-06",2189,358.65,695,249260
"2018-12-07",6431,51.35,4854,249260
"2018-12-08",6431,51.35,4854,249260
"2018-12-09",6431,51.35,4854,249260
"2018-12-10",1885,1620.07,308,498982
"2018-12-11",1885,1620.07,308,498982
"2018-12-12",1885,1620.07,308,498982
"2018-12-13",1885,1620.07,308,498982
"2018-12-14",1885,1620.07,308,498982
"2018-12-15",1885,1620.07,308,498982
"2018-12-16",1885,1620.07,308,498982
"2018-12-17",1885,1620.07,308,498982
"2018-12-18",1885,1620.07,308,498982
"2018-12-19",453,1214.19,308,373970
"2018-12-20",453,NA,NA,NA
"2018-12-21",453,NA,NA,NA
"2018-12-22",3123,NA,NA,NA
"2018-12-23",3123,0,0,0
"2018-12-24",3123,0,0,0
"2018-12-25",3123,0,0,0
"2018-12-26",3123,0,0,0
"2018-12-27",3123,0,0,0
"2018-12-28",3123,0,0,0
"2018-12-29",3123,0,0,0
"2018-12-30",3123,0,0,0
"2018-12-31",3123,0,0,0
"2019-01-01",3123,0,0,0
"2019-01-02",3123,0,0,0
"2019-01-03",3123,0,0,0
"2019-01-04",3123,0,0,0
"2019-01-05",3123,0,0,0
"2019-01-06",3123,0,0,0
"2019-01-07",3123,0,0,0
"2019-01-08",3123,0,0,0
"2019-01-09",3061,192.41,1401,269560
"2019-01-10",3061,192.41,1401,269560
"2019-01-11",3061,192.41,1401,269560
"2019-01-12",3061,192.41,1401,269560
"2019-01-13",3061,192.41,1401,269560
"2019-01-14",3061,192.41,1401,269560
"2019-01-15",3061,192.41,1401,269560
"2019-01-16",3071,191.04,1411,269560
"2019-01-17",3071,191.04,1411,269560
"2019-01-18",3071,191.04,1411,269560
"2019-01-19",3071,191.04,1411,269560
"2019-01-20",3071,191.04,1411,269560
"2019-01-21",3071,191.04,1411,269560
"2019-01-22",2959,0,1233,0
"2019-01-23",2959,0,0,0
"2019-01-24",2959,0,0,0
"2019-01-25",2959,0,0,0
"2019-01-26",2959,0,0,0
"2019-01-27",2959,0,0,0
"2019-01-28",2959,0,0,0
"2019-01-29",2959,0,0,0
"2019-01-30",2959,0,0,0
"2019-01-31",2959,0,0,0
"2019-02-01",2959,0,0,0
"2019-02-02",2959,0,0,0
"2019-02-03",2959,0,0,0
"2019-02-04",2959,0,0,0
"2019-02-05",2959,0,0,0
"2019-02-06",2959,0,0,0
"2019-02-07",2959,0,0,0
"2019-02-08",2959,0,0,0
"2019-02-09",2959,0,0,0
"2019-02-10",2959,0,0,0
"2019-02-11",3153,215.49,1216,262030
"2019-02-12",3153,0,1410,0
"2019-02-13",3153,0,0,0
"2019-02-14",3153,0,0,0
"2019-02-15",3153,0,0,0
"2019-02-16",3153,0,0,0
"2019-02-17",3547,0,0,0
"2019-02-18",3547,0,0,0
"2019-02-19",3547,0,0,0
"2019-02-20",3547,0,0,0
"2019-02-21",3547,0,0,0
"2019-02-22",3547,0,0,0
"2019-02-23",3547,0,0,0
"2019-02-24",3547,0,0,0
"2019-02-25",3547,0,0,0
"2019-02-26",3547,0,0,0
"2019-02-27",3547,0,0,0
"2019-02-28",3547,0,0,0
"2019-03-01",3547,0,0,0
"2019-03-02",3547,0,0,0
"2019-03-03",3547,0,0,0
"2019-03-04",3545,158.32,1699,268990
"2019-03-05",3545,156.48,1719,268990
"2019-03-06",3545,156.48,1719,268990
"2019-03-07",3545,156.48,1719,268990
"2019-03-08",3545,156.48,1719,268990
"2019-03-09",3545,156.48,1719,268990
"2019-03-10",3545,156.48,1719,268990
"2019-03-11",3545,156.48,1719,268990
"2019-03-12",3545,156.48,1719,268990
"2019-03-13",3545,156.48,1719,268990
"2019-03-14",3695,0,1719,0
"2019-03-15",3695,0,0,0
"2019-03-16",3695,0,0,0
"2019-03-17",3695,0,0,0
"2019-03-18",3695,0,0,0
"2019-03-19",3695,0,0,0
"2019-03-20",3695,0,0,0
"2019-03-21",3695,0,0,0
"2019-03-22",3695,0,0,0
"2019-03-23",3695,0,0,0
"2019-03-24",3695,0,0,0
"2019-03-25",3854,216.36,1869,404382
"2019-03-26",3854,199.4,2028,404382
"2019-03-27",3854,199.4,2028,404382
"2019-03-28",3854,199.4,2028,404382
"2019-03-29",3854,199.4,2028,404382
"2019-03-30",3854,199.4,2028,404382
"2019-03-31",3854,199.4,2028,404382
"2019-04-01",3854,199.4,2028,404382
"2019-04-02",3854,199.4,2028,404382
"2019-04-03",3854,199.4,2028,404382
"2019-04-04",3854,199.4,2028,404382
"2019-04-05",3854,199.4,2028,404382
"2019-04-06",944,133.23,2028,270192
"2019-04-07",944,0,0,0
"2019-04-08",944,0,0,0
"2019-04-09",944,0,0,0
"2019-04-10",944,0,0,0
"2019-04-11",944,0,0,0
"2019-04-12",944,0,0,0
"2019-04-13",944,0,0,0
"2019-04-14",944,0,0,0
"2019-04-15",912,NA,NA,NA
"2019-04-16",912,NA,NA,NA
"2019-04-17",912,NA,NA,NA
"2019-04-18",912,NA,NA,NA
"2019-04-19",912,NA,NA,NA
"2019-04-20",912,NA,NA,NA
"2019-04-21",912,NA,NA,NA
"2019-04-22",912,NA,NA,NA
"2019-04-23",912,NA,NA,NA
"2019-04-24",912,NA,NA,NA
"2019-04-25",912,NA,NA,NA
"2019-04-26",912,NA,NA,NA
"2019-04-27",962,NA,NA,NA
"2019-04-28",962,0,0,0
"2019-04-29",962,0,0,0
"2019-04-30",962,0,0,0
"2019-05-01",962,0,0,0
"2019-05-02",962,0,0,0
"2019-05-03",962,0,0,0
"2019-05-04",962,0,0,0
"2019-05-05",962,0,0,0
"2019-05-06",519,NA,NA,NA
"2019-05-07",3331,0,659,0
"2019-05-08",3331,0,0,0
"2019-05-09",3331,0,0,0
"2019-05-10",3331,0,0,0
"2019-05-11",3331,0,0,0
"2019-05-12",3331,0,0,0
"2019-05-13",3331,0,0,0
"2019-05-14",3331,0,0,0
"2019-05-15",3331,0,0,0
"2019-05-16",3331,0,0,0
"2019-05-17",3331,0,0,0
"2019-05-18",3331,0,0,0
"2019-05-19",3331,0,0,0
"2019-05-20",3331,0,0,0
"2019-05-21",3331,0,0,0
"2019-05-22",3331,0,0,0
"2019-05-23",3331,0,0,0
"2019-05-24",3331,0,0,0
"2019-05-25",3331,0,0,0
"2019-05-26",3331,0,0,0
"2019-05-27",3331,0,0,0
"2019-05-28",3143.6,474.64,1152,546790
"2019-05-29",2971.6,238.98,1152,275300
"2019-05-30",2971.6,0,0,0
"2019-05-31",2971.6,0,0,0
"2019-06-01",2971.6,0,0,0
"2019-06-02",2971.6,0,0,0
"2019-06-03",2971.6,0,0,0
"2019-06-04",2971.6,0,0,0
"2019-06-05",2971.6,0,0,0
"2019-06-06",2971.6,0,0,0
"2019-06-07",2971.6,0,0,0
"2019-06-08",2971.6,0,0,0
"2019-06-09",2971.6,0,0,0
"2019-06-10",2971.6,0,0,0
"2019-06-11",2971.6,0,0,0
"2019-06-12",2971.6,0,0,0
"2019-06-13",2971.6,0,0,0
"2019-06-14",2971.6,0,0,0
"2019-06-15",2971.6,0,0,0
"2019-06-16",2971.6,0,0,0
"2019-06-17",2971.6,0,0,0
"2019-06-18",2971.6,0,0,0
"2019-06-19",2971.6,0,0,0
"2019-06-20",2971.6,0,0,0
"2019-06-21",2971.6,0,0,0
"2019-06-22",2971.6,0,0,0
"2019-06-23",2971.6,0,0,0
"2019-06-24",2971.6,0,0,0
"2019-06-25",2971.6,0,0,0
"2019-06-26",2971.6,0,0,0
"2019-06-27",2971.6,0,0,0
"2019-06-28",2971.6,0,0,0
"2019-06-29",2971.6,0,0,0
"2019-06-30",2971.6,0,0,0
"2019-07-01",2971.6,0,0,0
"2019-07-02",2971.6,0,0,0
"2019-07-03",2971.6,0,0,0
"2019-07-04",2971.6,0,0,0
"2019-07-05",2971.6,0,0,0
"2019-07-06",2971.6,0,0,0
"2019-07-07",2971.6,0,0,0
"2019-07-08",2971.6,0,0,0
"2019-07-09",2971.6,0,0,0
"2019-07-10",2971.6,0,0,0
"2019-07-11",2971.6,0,0,0
"2019-07-12",2971.6,0,0,0
"2019-07-13",2971.6,0,0,0
"2019-07-14",2971.6,0,0,0
"2019-07-15",2971.6,0,0,0
"2019-07-16",2971.6,0,0,0
"2019-07-17",2971.6,0,0,0
"2019-07-18",2971.6,0,0,0
"2019-07-19",2971.6,0,0,0
"2019-07-20",2971.6,0,0,0
