"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-10-14",1010579.29,NA,NA,NA
"2020-10-15",1008455.29,NA,NA,NA
"2020-10-16",1007682.29,NA,NA,NA
"2020-10-17",1007682.29,NA,NA,NA
"2020-10-18",1007682.29,NA,NA,NA
"2020-10-19",1004411.29,NA,NA,NA
"2020-10-20",1003463.29,NA,NA,NA
"2020-10-21",1002553.29,NA,NA,NA
"2020-10-22",1000754.29,NA,NA,NA
"2020-10-23",1002908.29,NA,NA,NA
"2020-10-24",1002908.29,NA,NA,NA
"2020-10-25",1002908.29,NA,NA,NA
"2020-10-26",1000885.29,NA,NA,NA
"2020-10-27",1002454.29,NA,NA,NA
"2020-10-28",995164.29,NA,NA,NA
"2020-10-29",993946.29,NA,NA,NA
"2020-10-30",989447.29,NA,NA,NA
"2020-10-31",989447.29,NA,NA,NA
"2020-11-01",989447.29,NA,NA,NA
"2020-11-02",993142.29,NA,NA,NA
"2020-11-03",996908.29,NA,NA,NA
"2020-11-04",1006634.29,NA,NA,NA
"2020-11-05",1011923.29,NA,NA,NA
"2020-11-06",1010296.29,NA,NA,NA
"2020-11-07",1010296.29,NA,NA,NA
"2020-11-08",1010296.29,NA,NA,NA
"2020-11-09",1009969.29,NA,NA,NA
"2020-11-10",1008784.29,NA,NA,NA
"2020-11-11",1011607.29,NA,NA,NA
"2020-11-12",1012214.29,NA,NA,NA
"2020-11-13",1015117.29,NA,NA,NA
"2020-11-14",1015117.29,NA,NA,NA
"2020-11-15",1015117.29,NA,NA,NA
"2020-11-16",1018177.29,NA,NA,NA
"2020-11-17",1019698.29,NA,NA,NA
"2020-11-18",1018245.29,NA,NA,NA
"2020-11-19",1021013.29,NA,NA,NA
