"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-12-15",65479.5,0,0,0
"2016-12-16",67154.5,0,0,0
"2016-12-17",67154.5,0,0,0
"2016-12-18",67154.5,0,0,0
"2016-12-19",70991.5,0,0,0
"2016-12-20",73370.5,0,0,0
"2016-12-21",75340.5,0,0,0
"2016-12-22",73154.5,0,0,0
"2016-12-23",73517.5,0,0,0
"2016-12-24",73517.5,0,0,0
"2016-12-25",73517.5,0,0,0
"2016-12-26",73517.5,0,0,0
"2016-12-27",75559.5,0,0,0
"2016-12-28",70895.5,0,0,0
"2016-12-29",70895.5,0,0,0
"2016-12-30",70895.5,0,0,0
"2016-12-31",66619.5,0,0,0
"2017-01-01",66619.5,0,0,0
"2017-01-02",66619.5,0,0,0
"2017-01-03",75218.5,0,0,0
"2017-01-04",81462.5,0,0,0
"2017-01-05",81775.5,0,0,0
"2017-01-06",83427.5,0,0,0
"2017-01-07",83427.5,0,0,0
"2017-01-08",83427.5,0,0,0
"2017-01-09",83623.5,0,0,0
"2017-01-10",84641.5,0,0,0
"2017-01-11",87485.5,0,0,0
"2017-01-12",87558.5,0,0,0
"2017-01-13",87340.5,0,0,0
"2017-01-14",87340.5,0,0,0
"2017-01-15",87340.5,0,0,0
"2017-01-16",87340.5,0,0,0
"2017-01-17",87655.5,0,0,0
"2017-01-18",87993.5,0,0,0
"2017-01-19",86901.5,0,0,0
"2017-01-20",92123.5,0,0,0
"2017-01-21",92123.5,0,0,0
"2017-01-22",92123.5,0,0,0
"2017-01-23",93266.5,0,0,0
"2017-01-24",99895.5,0,0,0
"2017-01-25",103468.5,0,0,0
"2017-01-26",102495.5,0,0,0
"2017-01-27",104463.5,0,0,0
"2017-01-28",104463.5,0,0,0
"2017-01-29",104463.5,0,0,0
"2017-01-30",99751.5,0,0,0
"2017-01-31",100624.5,0,0,0
"2017-02-01",103491.5,0,0,0
"2017-02-02",101865.5,0,0,0
"2017-02-03",105337.5,0,0,0
"2017-02-04",105337.5,0,0,0
"2017-02-05",105337.5,0,0,0
"2017-02-06",104996.5,0,0,0
"2017-02-07",103904.5,0,0,0
"2017-02-08",104511.5,0,0,0
"2017-02-09",107936.5,0,0,0
"2017-02-10",110074.5,0,0,0
"2017-02-11",110074.5,0,0,0
"2017-02-12",110074.5,0,0,0
"2017-02-13",115076.5,0,0,0
"2017-02-14",122632.5,0.83,114175,94927
"2017-02-15",116194.5,0.82,115293,94916
"2017-02-16",114957.5,0.83,113974,94916
"2017-02-17",114688.5,0.83,113705,94916
"2017-02-18",114688.5,0.83,113705,94916
"2017-02-19",114688.5,0.83,113705,94916
"2017-02-20",114688.5,0.83,113705,94916
"2017-02-21",113037.5,0.85,112054,94916
"2017-02-22",112697.5,0.85,111714,94916
"2017-02-23",108251.5,0.88,107268,94916
"2017-02-24",109782.5,0.87,108799,94916
"2017-02-25",109782.5,0.87,108799,94916
"2017-02-26",109782.5,0.87,108799,94916
"2017-02-27",110996.5,0.86,110013,94916
"2017-02-28",106819.5,0.9,105836,94916
"2017-03-01",110120.5,0.87,109137,94916
"2017-03-02",110196.5,0.87,109213,94916
"2017-03-03",114398.5,0.84,113415,94916
"2017-03-04",114398.5,0.84,113415,94916
"2017-03-05",114398.5,0.84,113415,94916
"2017-03-06",117506.5,0.81,116523,94916
"2017-03-07",117529.5,0.81,116546,94916
"2017-03-08",116315.5,0.82,115332,94916
"2017-03-09",117143.5,0.82,116160,94916
"2017-03-10",119255.5,0.8,118272,94916
"2017-03-11",119255.5,0.8,118272,94916
"2017-03-12",119255.5,0.8,118272,94916
"2017-03-13",123069.5,0.78,122086,94916
"2017-03-14",119596.5,0.8,118613,94916
"2017-03-15",126129.5,0.76,125146,94916
"2017-03-16",129531.5,0.74,128548,94916
"2017-03-17",131788.5,0.73,130805,94916
"2017-03-18",131788.5,0.73,130723,94916
"2017-03-19",131788.5,0.73,130723,94916
"2017-03-20",131351.5,0.73,130286,94916
"2017-03-21",124671.5,0.77,123606,94916
"2017-03-22",123749.5,0.77,122684,94916
"2017-03-23",117653.5,0.81,116588,94916
"2017-03-24",121053.5,0.79,119988,94916
"2017-03-25",121053.5,0.79,119988,94916
"2017-03-26",121053.5,0.79,119988,94916
"2017-03-27",124526.5,0.77,123461,94916
"2017-03-28",133781.5,0.72,132716,94916
"2017-03-29",134655.5,0.71,133590,94916
"2017-03-30",133999.5,0.71,132934,94916
"2017-03-31",130453.5,0.73,129388,94916
"2017-04-01",130453.5,0.73,129388,94916
"2017-04-02",130453.5,0.73,129388,94916
"2017-04-03",129457.5,0.74,128392,94916
"2017-04-04",131692.5,0.73,130627,94916
"2017-04-05",125740.5,0.76,124675,94916
"2017-04-06",128273,0,127320,0
"2017-04-07",128273,0,0,0
"2017-04-08",128273,0,0,0
"2017-04-09",128273,0,0,0
"2017-04-10",128273,0,0,0
"2017-04-11",128273,0,0,0
"2017-04-12",128273,0,0,0
"2017-04-13",128273,0,0,0
"2017-04-14",128273,0,0,0
"2017-04-15",128273,0,0,0
"2017-04-16",128273,0,0,0
"2017-04-17",128273,0,0,0
"2017-04-18",128273,0,0,0
"2017-04-19",127999.5,2.02,127123,256366
"2017-04-20",134688.5,1.92,133541,256366
"2017-04-21",134173.5,1.93,133026,256366
"2017-04-22",134173.5,1.93,133026,256366
"2017-04-23",134173.5,1.93,133026,256366
"2017-04-24",161880.5,1.59,160733,256366
"2017-04-25",168886.5,1.53,167739,256366
"2017-04-26",166236.5,1.55,165089,256366
"2017-04-27",169125.5,1.53,167978,256366
"2017-04-28",169125.5,1.53,167978,256366
"2017-04-29",169125.5,1.53,167978,256366
"2017-04-30",169125.5,1.53,167978,256366
"2017-05-01",180801.5,1.43,179654,256366
"2017-05-02",179495.5,1.44,178348,256366
"2017-05-03",173479.5,1.49,172332,256366
"2017-05-04",181079.5,1.42,179932,256366
"2017-05-05",179178.5,1.44,178031,256366
"2017-05-06",179178.5,1.44,178031,256366
"2017-05-07",179178.5,1.44,178031,256366
"2017-05-08",186541.5,1.38,185394,256366
"2017-05-09",188004.5,1.37,186857,256366
"2017-05-10",186975.5,1.38,185828,256366
"2017-05-11",187847.5,1.37,186700,256366
"2017-05-12",187964.5,1.37,186817,256366
"2017-05-13",187964.5,1.37,186817,256366
"2017-05-14",187964.5,1.37,186817,256366
"2017-05-15",194535.5,1.33,193388,256366
"2017-05-16",198059.5,1.3,196912,256366
"2017-05-17",149709,0,151387,0
"2017-05-18",152774.5,1.98,148477,294430
"2017-05-19",132820,0,127106,0
"2017-05-20",132820,0,0,0
"2017-05-21",132820,0,0,0
"2017-05-22",132466.5,1.99,131588,261479
"2017-05-23",132806.5,1.99,131577,261479
"2017-05-24",139428.5,1.89,138199,261479
"2017-05-25",136744.5,1.93,135515,261479
"2017-05-26",141431.5,1.87,140202,261479
"2017-05-27",141431.5,1.87,140202,261479
"2017-05-28",141431.5,1.87,140202,261479
"2017-05-29",141431.5,1.87,140202,261479
"2017-05-30",142994.5,1.84,141765,261479
"2017-05-31",140650.5,1.88,139421,261479
"2017-06-01",147508.5,1.79,146279,261479
"2017-06-02",146557.5,1.8,145328,261479
"2017-06-03",146557.5,1.8,145328,261479
"2017-06-04",146557.5,1.8,145328,261479
"2017-06-05",145371.5,1.81,144142,261479
"2017-06-06",138922,0,140709,0
"2017-06-07",138922,0,0,0
"2017-06-08",139158.5,1.99,137690,273581
"2017-06-09",135263.5,2.04,134034,273581
"2017-06-10",135263.5,2.04,134034,273581
"2017-06-11",135263.5,2.04,134034,273581
"2017-06-12",132171.5,2.09,130942,273581
"2017-06-13",141609.5,1.95,140380,273581
"2017-06-14",142818.5,1.93,141589,273581
"2017-06-15",139526.5,1.98,138297,273581
"2017-06-16",142214.5,1.94,140903,273581
"2017-06-17",142214.5,1.94,140903,273581
"2017-06-18",142214.5,1.94,140903,273581
"2017-06-19",150477.5,1.83,149166,273581
"2017-06-20",143154.5,1.93,141843,273581
"2017-06-21",145674.5,1.9,144363,273581
"2017-06-22",148528.5,1.86,147217,273581
"2017-06-23",151519.5,1.82,150208,273581
"2017-06-24",151519.5,1.82,150208,273581
"2017-06-25",151519.5,1.82,150208,273581
"2017-06-26",157665.5,1.75,156354,273581
"2017-06-27",147791.5,1.87,146480,273581
"2017-06-28",155784.5,1.77,154473,273581
"2017-06-29",142167.5,1.86,140856,261621
"2017-06-30",138895.5,1.9,137584,261621
"2017-07-01",138895.5,1.9,137584,261621
"2017-07-02",138895.5,1.9,137584,261621
"2017-07-03",142297.5,1.86,140986,261621
"2017-07-04",142297.5,1.86,140986,261621
"2017-07-05",145130,0,145693,0
"2017-07-06",145130,0,0,0
"2017-07-07",145130,0,0,0
"2017-07-08",145130,0,0,0
"2017-07-09",145130,0,0,0
"2017-07-10",145130,0,0,0
"2017-07-11",145130,0,0,0
"2017-07-12",144990.5,1.91,143816,274514
"2017-07-13",148004.5,1.87,146693,274514
"2017-07-14",153227.5,1.81,151916,274514
"2017-07-15",153227.5,1.81,151916,274514
"2017-07-16",153227.5,1.81,151834,274514
"2017-07-17",160694.5,1.72,159301,274514
"2017-07-18",163962.5,1.69,162569,274514
"2017-07-19",167423.5,1.65,166030,274514
"2017-07-20",170146.5,1.63,168753,274514
"2017-07-21",172645.5,1.6,171252,274514
"2017-07-22",172645.5,1.6,171252,274514
"2017-07-23",172645.5,1.6,171252,274514
"2017-07-24",178063.5,1.55,176670,274514
"2017-07-25",176780.5,1.57,175387,274514
"2017-07-26",176268.5,1.57,174875,274514
"2017-07-27",174218.5,1.59,172825,274514
"2017-07-28",170627.5,1.62,169234,274514
"2017-07-29",170627.5,1.62,169234,274514
"2017-07-30",170627.5,1.62,169234,274514
"2017-07-31",173032.5,1.6,171639,274514
"2017-08-01",176942.5,1.56,175549,274514
"2017-08-02",175339.5,1.58,173946,274514
"2017-08-03",171268.5,1.62,169875,274514
"2017-08-04",172775.5,1.6,171382,274514
"2017-08-05",172775.5,1.6,171382,274514
"2017-08-06",172775.5,1.6,171382,274514
"2017-08-07",176171.5,1.57,174778,274514
"2017-08-08",167838.5,1.65,166445,274514
"2017-08-09",160117.5,1.73,158724,274514
"2017-08-10",122602,0,133180,0
"2017-08-11",122602,0,0,0
"2017-08-12",122602,0,0,0
"2017-08-13",122602,0,0,0
"2017-08-14",124315.5,1.92,121206,232896
"2017-08-15",125880.5,1.87,124405,232896
"2017-08-16",126997.5,1.86,125522,232896
"2017-08-17",89804,0,93817,0
"2017-08-18",89246,2.02,87770,177028
"2017-08-19",89246,2.02,87770,177028
"2017-08-20",89246,2.02,87770,177028
"2017-08-21",91585.5,0,87271,0
"2017-08-22",91463,1.89,89987,169637
"2017-08-23",90065,1.91,88589,169637
"2017-08-24",84611,2.04,83135,169637
"2017-08-25",89304,1.93,87828,169637
"2017-08-26",89304,1.93,87828,169637
"2017-08-27",89304,1.93,87828,169637
"2017-08-28",90745,1.9,89269,169637
"2017-08-29",89241,1.93,87765,169637
"2017-08-30",89983,1.92,88507,169637
"2017-08-31",94160,1.83,92684,169637
"2017-09-01",94244,1.83,92768,169637
"2017-09-02",94244,1.83,92768,169637
"2017-09-03",94244,1.83,92768,169637
"2017-09-04",94244,1.83,92768,169637
"2017-09-05",85743,2.01,84267,169637
"2017-09-06",89571,1.93,88095,169637
"2017-09-07",90270,1.91,88794,169637
"2017-09-08",85970,2.01,84494,169637
"2017-09-09",85970,2.01,84494,169637
"2017-09-10",85970,2.01,84494,169637
"2017-09-11",95457,1.81,93981,169637
"2017-09-12",99922,1.72,98446,169637
"2017-09-13",105747,1.63,104271,169637
"2017-09-14",102887,1.67,101329,169637
"2017-09-15",106365,1.62,104807,169637
"2017-09-16",106365,1.62,104807,169637
"2017-09-17",106365,1.62,104807,169637
"2017-09-18",114143,1.51,112585,169637
"2017-09-19",114555,1.5,112997,169637
"2017-09-20",114082,1.51,112524,169637
"2017-09-21",114101,1.51,112543,169637
"2017-09-22",112990,1.52,111432,169637
"2017-09-23",112990,1.52,111432,169637
"2017-09-24",112990,1.52,111432,169637
"2017-09-25",112703,1.53,111145,169637
"2017-09-26",114987,1.5,113429,169637
"2017-09-27",116201,1.48,114643,169637
"2017-09-28",119040,1.44,117482,169637
"2017-09-29",122684,1.4,121126,169637
"2017-09-30",122684,1.4,121126,169637
"2017-10-01",122684,1.4,121126,169637
"2017-10-02",126800,1.35,125242,169637
"2017-10-03",127335,1.35,125777,169637
"2017-10-04",126924,1.35,125366,169637
"2017-10-05",133364,1.29,131806,169637
"2017-10-06",133428,1.29,131870,169637
"2017-10-07",133428,1.29,131870,169637
"2017-10-08",133428,1.29,131870,169637
"2017-10-09",129393,1.33,127835,169637
"2017-10-10",134024,1.28,132466,169637
"2017-10-11",138201,1.24,136643,169637
"2017-10-12",139826,1.23,138268,169637
"2017-10-13",143881,1.19,142323,169637
"2017-10-14",143881,1.19,142241,169637
"2017-10-15",143881,1.19,142241,169637
"2017-10-16",147668,1.16,146028,169637
"2017-10-17",147359,1.16,145719,169637
"2017-10-18",148163,1.16,146523,169637
"2017-10-19",149994,1.14,148354,169637
"2017-10-20",153842,1.11,152202,169637
"2017-10-21",153842,1.11,152202,169637
"2017-10-22",153842,1.11,152202,169637
"2017-10-23",146681,1.17,145041,169637
"2017-10-24",144414.5,0,143804,0
"2017-10-25",144414.5,0,0,0
"2017-10-26",144414.5,0,0,0
"2017-10-27",144414.5,0,0,0
"2017-10-28",144414.5,0,0,0
"2017-10-29",144414.5,0,0,0
"2017-10-30",145208,1.95,142772,278438
"2017-10-31",150294,1.87,148654,278438
"2017-11-01",148538,1.9,146898,278438
"2017-11-02",151564,1.86,149924,278438
"2017-11-03",151997,1.85,150357,278438
"2017-11-04",151997,1.85,150357,278438
"2017-11-05",151997,1.85,150357,278438
"2017-11-06",154920,1.82,153280,278438
"2017-11-07",153499,1.83,151859,278438
"2017-11-08",152862,1.84,151222,278438
"2017-11-09",149250,1.89,147610,278438
"2017-11-10",142740,1.97,141100,278438
"2017-11-11",142740,1.97,141100,278438
"2017-11-12",142740,1.97,141100,278438
"2017-11-13",142053,1.98,140331,278438
"2017-11-14",139840,2.02,138118,278438
"2017-11-15",129185,2.18,127463,278438
"2017-11-16",140401,2.01,138679,278438
"2017-11-17",144954,1.94,143232,278438
"2017-11-18",144954,1.94,143232,278438
"2017-11-19",144954,1.94,143232,278438
"2017-11-20",153572,1.83,151850,278438
"2017-11-21",164280,1.71,162558,278438
"2017-11-22",167127,1.68,165405,278438
"2017-11-23",167127,1.68,165405,278438
"2017-11-24",168090.71,1.65,166369,275219
"2017-11-25",168090.71,1.65,166369,275219
"2017-11-26",168090.71,1.65,166369,275219
"2017-11-27",169044.71,1.64,167323,275219
"2017-11-28",173093.49,1.6,170816,272804
"2017-11-29",166415.49,1.66,164693,272804
"2017-11-30",165864.49,1.66,164142,272804
"2017-12-01",156971.49,1.76,155249,272804
"2017-12-02",156971.49,1.76,155249,272804
"2017-12-03",156971.49,1.76,155249,272804
"2017-12-04",160110.49,1.72,158388,272804
"2017-12-05",161406.49,1.71,159684,272804
"2017-12-06",161828.49,1.7,160106,272804
"2017-12-07",170799.49,1.61,169077,272804
"2017-12-08",179810.99,0,178719,0
"2017-12-09",179810.99,0,0,0
"2017-12-10",179810.99,0,0,0
"2017-12-11",179810.99,0,0,0
"2017-12-12",179810.99,0,0,0
"2017-12-13",179810.99,0,0,0
"2017-12-14",179810.99,0,0,0
"2017-12-15",179810.99,0,0,0
"2017-12-16",179810.99,0,0,0
"2017-12-17",179810.99,0,0,0
"2017-12-18",179810.99,0,0,0
"2017-12-19",179810.99,0,0,0
"2017-12-20",179810.99,0,0,0
"2017-12-21",179810.99,0,0,0
"2017-12-22",178758.49,1.78,176954,315251
"2017-12-23",178758.49,1.78,176954,315251
"2017-12-24",178758.49,1.78,176954,315251
"2017-12-25",178758.49,1.78,176954,315251
"2017-12-26",178804.49,1.78,177000,315251
"2017-12-27",175855.49,1.81,174051,315251
"2017-12-28",182218.49,1.75,180414,315251
"2017-12-29",176807.49,1.8,175003,315251
"2017-12-30",176807.49,1.8,175003,315251
"2017-12-31",176807.49,1.8,175003,315251
"2018-01-01",176807.49,1.8,175003,315251
