"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-02-26",19994.5,1.97,19313,38124
"2019-02-27",19994.5,1.97,19313,38124
"2019-02-28",19994.5,1.97,19313,38124
"2019-03-01",19994.5,1.97,19313,38124
"2019-03-02",19994.5,1.97,19313,38124
"2019-03-03",19994.5,1.97,19313,38124
"2019-03-04",19994.5,1.97,19313,38124
"2019-03-05",19994.5,1.97,19313,38124
"2019-03-06",19994.5,1.97,19313,38124
"2019-03-07",19994.5,1.97,19313,38124
"2019-03-08",20492.5,1.93,19749,38124
"2019-03-09",20492.5,1.93,19749,38124
"2019-03-10",20492.5,1.93,19749,38124
"2019-03-11",20492.5,1.93,19749,38124
"2019-03-12",20492.5,1.93,19749,38124
"2019-03-13",20492.5,1.93,19749,38124
"2019-03-14",20416.5,1.94,19673,38124
"2019-03-15",20416.5,1.94,19673,38124
"2019-03-16",20416.5,1.94,19673,38124
"2019-03-17",20416.5,1.94,19673,38124
"2019-03-18",20416.5,1.94,19673,38124
"2019-03-19",20416.5,1.94,19673,38124
"2019-03-20",20416.5,1.94,19673,38124
"2019-03-21",20501.5,1.93,19758,38124
"2019-03-22",20501.5,1.93,19758,38124
"2019-03-23",20501.5,1.93,19758,38124
"2019-03-24",20501.5,1.93,19758,38124
"2019-03-25",20501.5,1.93,19758,38124
"2019-03-26",20501.5,NA,NA,NA
"2019-03-27",20612.5,NA,NA,NA
"2019-03-28",20612.5,NA,NA,NA
"2019-03-29",20612.5,NA,NA,NA
"2019-03-30",20428.5,NA,NA,NA
