"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-04-14",92915.37,7.41,93013,689177
"2016-04-15",93164.37,1.84,92768,170463
"2016-04-16",93114.37,1.08,92768,100513
"2016-04-17",93654.43,1.08,93154,100513
"2016-04-18",91820.79,6.01,92751,557451
"2016-04-19",94196.87,3.24,89883,290827
"2016-04-20",92545.19,4.37,93125,406543
"2016-04-21",94852.45,4.35,92177,400879
"2016-04-22",94690.35,1.79,94430,168991
"2016-04-23",94690.35,0.87,94294,81970
"2016-04-24",94563.35,0.87,94167,81970
"2016-04-25",94920.47,3.61,94385,340498
"2016-04-26",94617.47,1.07,94221,100813
"2016-04-27",94485.47,1.27,94275,120013
"2016-04-28",96045.47,1.16,95649,110910
"2016-04-29",96430.55,1.15,96035,110910
"2016-04-30",96430.55,1.15,96035,110910
"2016-05-01",96489.55,1.15,96094,110910
"2016-05-02",94393.96,3.87,96094,371460
"2016-05-03",90006.26,10.74,89468,960779
"2016-05-04",84623.42,11.27,84495,952237
"2016-05-05",87285.68,10.52,88821,934795
"2016-05-06",91684.72,4.75,86515,410943
"2016-05-07",91684.72,1.56,91157,142315
"2016-05-08",91854.74,2.24,91150,204091
"2016-05-09",92096,10.78,85394,920796
"2016-05-10",85853.54,12.19,85326,1040471
"2016-05-11",93277.05,8.93,87787,783748
"2016-05-12",94970.31,12.93,92989,1202456
"2016-05-13",94994.31,6.54,94466,617746
"2016-05-14",94994.31,6.54,94466,617746
"2016-05-15",94937.31,6.54,94409,617746
"2016-05-16",94658.33,7.19,94130,676994
"2016-05-17",97109.57,11.93,94921,1132708
"2016-05-18",99645.55,11.18,97167,1085851
"2016-05-19",99874.15,11.49,99453,1143052
"2016-05-20",99462.35,8.99,99200,891392
"2016-05-21",99462.35,6.39,98934,632451
"2016-05-22",99466.35,6.39,98938,632451
"2016-05-23",100850.67,9,99880,899269
"2016-05-24",97882.93,11.75,98605,1158829
"2016-05-25",97584.17,14.72,95788,1409768
"2016-05-26",92638.27,16.3,94549,1541195
"2016-05-27",91901.35,15.98,91987,1470048
"2016-05-28",91901.35,10.51,91373,960444
"2016-05-29",91901.35,10.51,91373,960444
"2016-05-30",93456.49,13.35,90816,1212678
"2016-05-31",95897.11,13.07,92827,1213493
"2016-06-01",98341.31,15.35,95215,1461711
"2016-06-02",99196.71,12.51,96546,1207786
"2016-06-03",101294.55,11.6,100393,1164563
"2016-06-04",101294.55,6.6,100767,664559
"2016-06-05",99806.55,6.69,99279,664559
"2016-06-06",98971.79,11.97,98969,1184243
"2016-06-07",100252.97,10.05,99329,998694
"2016-06-08",98933.27,11.26,97655,1099443
"2016-06-09",102120.87,13.24,98427,1303012
"2016-06-10",102192.47,5.55,101389,562960
"2016-06-11",102192.47,5.11,101531,519290
"2016-06-12",102181.47,5.11,101529,519290
"2016-06-13",97874.91,12.14,98355,1193566
"2016-06-14",98657.23,8.65,97100,839524
"2016-06-15",100174.53,8.51,98816,840675
"2016-06-16",102341.55,9.13,99835,911364
"2016-06-17",103401.65,8.5,101673,864244
"2016-06-18",103384.65,1.36,102742,139585
"2016-06-19",103494.65,1.36,102835,139585
"2016-06-20",105397.05,6.96,102697,714648
"2016-06-21",106081.33,3.8,104632,397134
"2016-06-22",108328.35,4.98,106724,531088
"2016-06-23",108853.03,7.22,106954,771682
"2016-06-24",111595.21,2.82,109448,309070
"2016-06-25",111595.21,1.32,110935,146887
"2016-06-26",111509.21,1.33,110849,146887
"2016-06-27",111915.29,1.78,111011,197936
"2016-06-28",111394.09,4.57,110995,506816
"2016-06-29",104289.15,5.08,106018,538162
"2016-06-30",97789.15,5.88,97129,571280
"2016-07-01",95638.15,6.01,94978,571280
"2016-07-02",95638.15,6.01,94978,571280
"2016-07-03",95436.15,6.03,94776,571280
"2016-07-04",96694.15,5.95,96034,571280
"2016-07-05",102249.15,5.63,101457,571280
"2016-07-06",103477.45,6.85,102289,700941
"2016-07-07",103569.45,3.76,102777,385952
"2016-07-08",98690.45,3.94,97898,385952
"2016-07-09",98690.45,3.94,97898,385952
"2016-07-10",98277.45,3.96,97485,385952
"2016-07-11",98031.58,9.18,97077,891372
"2016-07-12",95908.58,4.46,95117,424639
"2016-07-13",95558.58,4.85,94232,457345
"2016-07-14",93518.58,4.93,92727,457345
"2016-07-15",94303.58,4.89,93512,457345
"2016-07-16",94198.58,3.61,93512,337660
"2016-07-17",93265.58,3.65,92474,337660
"2016-07-18",92519.58,3.68,91728,337660
"2016-07-19",92717.58,3.67,91926,337660
"2016-07-20",90631.58,3.76,89840,337660
"2016-07-21",92515.58,3.68,91724,337660
"2016-07-22",90354.58,3.77,89563,337660
"2016-07-23",90354.58,3.77,89563,337660
"2016-07-24",90315.58,3.77,89524,337660
"2016-07-25",91418.58,3.73,90627,337660
"2016-07-26",91131.58,3.74,90340,337660
"2016-07-27",91872.58,3.71,91081,337660
"2016-07-28",91169.58,3.83,91427,350412
"2016-07-29",90410.58,3.77,89619,337660
"2016-07-30",90410.58,3.77,89619,337660
"2016-07-31",89960.58,3.79,89169,337660
"2016-08-01",91289.58,3.73,90498,337660
"2016-08-02",94434.58,3.61,93643,337660
"2016-08-03",92877.63,3.68,92086,338475
"2016-08-04",91964.68,3.73,91041,339290
"2016-08-05",88409.73,3.89,87486,340105
"2016-08-06",88409.73,3.89,87486,340105
"2016-08-07",88445.73,3.89,87522,340105
"2016-08-08",88652.73,3.88,87729,340105
"2016-08-09",88678.73,3.88,87755,340105
"2016-08-10",89444.28,4.58,87419,400470
"2016-08-11",87280.28,4.64,86356,400470
"2016-08-12",87552.28,4.62,86628,400470
"2016-08-13",87552.28,4.62,86628,400470
"2016-08-14",87327.28,4.63,86403,400470
"2016-08-15",86567.28,4.68,85643,400470
"2016-08-16",88512.28,4.57,87588,400470
"2016-08-17",87811.28,4.61,86887,400470
"2016-08-18",86931.28,4.66,86007,400470
"2016-08-19",87227.28,4.64,86303,400470
"2016-08-20",87227.28,4.64,86303,400470
"2016-08-21",87450.28,4.63,86526,400470
"2016-08-22",87513.28,4.62,86589,400470
"2016-08-23",86298.28,4.69,85374,400470
"2016-08-24",88470.28,4.57,87546,400470
"2016-08-25",88962.28,4.55,88038,400470
"2016-08-26",90556.28,4.47,89632,400470
"2016-08-27",90556.28,4.47,89632,400470
"2016-08-28",90510.28,4.47,89586,400470
"2016-08-29",88071.28,4.6,87147,400470
"2016-08-30",89260.28,4.53,88336,400470
"2016-08-31",89912.28,4.5,88988,400470
"2016-09-01",90713.28,4.46,89789,400470
"2016-09-02",88185.28,4.59,87261,400470
"2016-09-03",88185.28,4.59,87261,400470
"2016-09-04",88029.28,4.6,86973,400470
"2016-09-05",88304.28,4.59,87248,400470
"2016-09-06",86947.28,4.66,85891,400470
"2016-09-07",87487.28,4.63,86431,400470
"2016-09-08",87487.28,4.63,86431,400470
"2016-09-09",87487.28,4.63,86431,400470
"2016-09-10",87487.28,4.63,86431,400470
"2016-09-11",100516.28,4.03,99460,400470
"2016-09-12",100516.28,4.03,99460,400470
"2016-09-13",100516.28,4.03,99460,400470
"2016-09-14",100516.28,4.03,99460,400470
"2016-09-15",100516.28,4.03,99460,400470
"2016-09-16",96642.28,4.19,95586,400470
"2016-09-17",96642.28,4.19,95586,400470
"2016-09-18",96981.28,4.17,95925,400470
"2016-09-19",96864.28,4.18,95808,400470
"2016-09-20",96831.28,4.18,95775,400470
"2016-09-21",94252.28,3.61,93196,336845
"2016-09-22",92674.28,3.68,91618,336845
"2016-09-23",94057.28,3.62,93001,336845
"2016-09-24",94057.28,3.62,93001,336845
"2016-09-25",94068.28,3.62,93012,336845
"2016-09-26",95900.28,3.55,94844,336845
"2016-09-27",94259.28,3.61,93203,336845
"2016-09-28",93269.28,3.65,92213,336845
"2016-09-29",95500.28,3.57,94444,336845
"2016-09-30",93713.28,3.64,92657,336845
"2016-10-01",93713.28,3.64,92657,336845
"2016-10-02",93726.28,3.63,92670,336845
"2016-10-03",94379.28,3.61,93191,336845
"2016-10-04",95380.28,3.58,94192,336845
"2016-10-05",94587.28,3.61,93399,336845
"2016-10-06",94025.28,3.63,92837,336845
"2016-10-07",95040.28,3.59,93852,336845
"2016-10-08",95040.28,3.59,93852,336845
"2016-10-09",95029.28,3.59,93841,336845
"2016-10-10",93965.32,5,92131,460397
"2016-10-11",98731.32,4.72,97543,460397
"2016-10-12",98971.32,4.71,97783,460397
"2016-10-13",100023.36,4.08,97783,398621
"2016-10-14",99966.36,3.41,98778,336845
"2016-10-15",99966.36,3.41,98778,336845
"2016-10-16",99971.36,3.41,98783,336845
"2016-10-17",100919.36,3.38,99731,336845
"2016-10-18",99704.36,3.42,98516,336845
"2016-10-19",99043.36,3.44,97855,336845
"2016-10-20",99412.36,3.43,98224,336845
"2016-10-21",99328.36,3.43,98140,336845
"2016-10-22",99326.36,3.43,98138,336845
"2016-10-23",99286.36,3.43,98098,336845
"2016-10-24",98425.36,3.46,97237,336845
"2016-10-25",99282.36,3.43,98094,336845
"2016-10-26",99784.36,3.42,98597,336845
"2016-10-27",100637.36,3.39,99449,336845
"2016-10-28",101373.36,3.36,100185,336845
"2016-10-29",101379.36,3.36,100191,336845
"2016-10-30",101379.36,3.36,100191,336845
"2016-10-31",101362.36,3.36,100174,336845
"2016-11-01",102991.36,3.31,101803,336845
"2016-11-02",318538.36,1.06,317218,336845
"2016-11-03",319751.36,1.06,318431,336845
"2016-11-04",320138.36,1.06,318818,336845
"2016-11-05",320130.36,1.06,318810,336845
"2016-11-06",320164.36,1.06,318816,336845
"2016-11-07",315452.36,1.07,314132,336845
"2016-11-08",314453.36,1.08,313133,336845
"2016-11-09",311931.86,0.97,310612,301980
"2016-11-10",311931.86,0.97,310612,301980
"2016-11-11",311931.86,0.97,310612,301980
"2016-11-12",311931.86,0.97,310612,301980
"2016-11-13",311778.86,0.97,310459,301980
"2016-11-14",311778.86,0.97,310459,301980
"2016-11-15",311778.86,0.97,310459,301980
"2016-11-16",311778.86,0.97,310459,301980
"2016-11-17",311778.86,0.97,310459,301980
"2016-11-18",309106.86,0.98,307787,301980
"2016-11-19",309106.86,0.98,307787,301980
"2016-11-20",309106.86,0.98,307787,301980
"2016-11-21",309106.86,0.98,307787,301980
"2016-11-22",308140.86,0.98,306821,301980
"2016-11-23",308140.86,0.98,306821,301980
"2016-11-24",308140.86,0.98,306821,301980
"2016-11-25",308140.86,0.98,306821,301980
"2016-11-26",306338.86,0.99,305019,301980
"2016-11-27",306338.86,0.99,305019,301980
"2016-11-28",306338.86,0.99,305019,301980
"2016-11-29",306338.86,0.99,305019,301980
"2016-11-30",307661.86,0.99,306342,301980
"2016-12-01",307661.86,0.99,306342,301980
"2016-12-02",307661.86,0.99,306342,301980
"2016-12-03",307661.86,0.99,306342,301980
"2016-12-04",307661.86,0.99,306342,301980
"2016-12-05",307174.86,0.99,305723,301980
"2016-12-06",307174.86,0.99,305723,301980
"2016-12-07",307174.86,0.99,305723,301980
"2016-12-08",307174.86,0.99,305723,301980
"2016-12-09",302346.66,1.14,305723,347150
"2016-12-10",302346.66,1.14,300895,342953
"2016-12-11",302346.66,1.14,300895,342953
"2016-12-12",302346.66,1.14,300895,342953
"2016-12-13",301048.66,1.13,300895,339806
"2016-12-14",301048.66,1.12,299597,334235
"2016-12-15",301048.66,1.12,299597,334235
"2016-12-16",301048.66,1.12,299597,334235
"2016-12-17",301048.66,1.12,299597,334235
"2016-12-18",301048.66,1.12,299597,334235
"2016-12-19",301048.66,1.12,299597,334235
"2016-12-20",301048.66,1.12,299597,334235
"2016-12-21",301048.66,1.12,299597,334235
"2016-12-22",301468.66,1.11,300017,334235
"2016-12-23",301468.66,1.11,300017,334235
"2016-12-24",301468.66,1.11,300017,334235
"2016-12-25",301468.66,1.11,300017,334235
"2016-12-26",301856.66,1.11,300405,334235
"2016-12-27",301856.66,1.11,300405,334235
"2016-12-28",301856.66,1.11,300405,334235
"2016-12-29",301856.66,1.11,300405,334235
"2016-12-30",303490.66,1.11,302039,334235
"2016-12-31",303490.66,1.11,302039,334235
"2017-01-01",303490.66,1.11,302039,334235
"2017-01-02",303490.66,1.11,302039,334235
"2017-01-03",304633.66,NA,NA,NA
"2017-01-04",300452.66,NA,NA,NA
"2017-01-05",300430.1,NA,NA,NA
