"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-07-16",55508.7,4.9,54925,269008
"2018-07-17",56181.6,4.91,55387,271974
"2018-07-18",56309.2,3.93,55734,219266
"2018-07-19",56273.2,3.92,55889,219266
"2018-07-20",56048.2,3.94,55664,219266
"2018-07-21",56048.2,3.75,55664,208816
"2018-07-22",56048.2,2.47,55664,137310
"2018-07-23",55673.2,2.48,55289,137310
"2018-07-24",55254.4,2.03,54870,111558
"2018-07-25",55280.4,1.98,54786,108592
"2018-07-26",55844.4,1.94,54896,106485
"2018-07-27",54974.2,2.56,54590,139616
"2018-07-28",54974.2,2.56,54590,139616
"2018-07-29",54974.2,2.56,54590,139616
"2018-07-30",53082.2,2.66,52506,139616
"2018-07-31",53142.2,2.66,52566,139616
"2018-08-01",52812.2,2.67,52236,139616
"2018-08-02",54301.2,2.79,52236,145516
"2018-08-03",53958.2,2.73,53382,145516
"2018-08-04",53958.2,2.73,53382,145516
"2018-08-05",53958.2,2.73,53382,145516
"2018-08-06",55612.8,2.31,53382,123296
"2018-08-07",56307.4,1.65,55037,90768
"2018-08-08",56288.4,1.18,55712,65968
"2018-08-09",57537.4,1.16,56961,65968
"2018-08-10",56703.6,1.06,56668,60068
"2018-08-11",56703.6,0.51,56128,28628
"2018-08-12",56703.6,0.51,56128,28628
"2018-08-13",56583.6,0.51,56008,28628
"2018-08-14",56529.6,0.51,55954,28628
"2018-08-15",56583.6,0.51,56008,28628
"2018-08-16",56583.6,0.51,56008,28628
"2018-08-17",56583.6,0.51,56008,28628
"2018-08-18",56311.6,0.45,56008,25362
"2018-08-19",56311.6,0,0,0
"2018-08-20",56311.6,0,0,0
"2018-08-21",56311.6,0,0,0
"2018-08-22",56311.6,0,0,0
"2018-08-23",56311.6,0,0,0
"2018-08-24",56311.6,0,0,0
"2018-08-25",56311.6,0,0,0
"2018-08-26",56311.6,0,0,0
"2018-08-27",56130,1.36,55649,75511
"2018-08-28",56139,1.36,55563,75511
"2018-08-29",56176,1.36,55408,75511
"2018-08-30",56065,1.37,55297,75511
"2018-08-31",56583,1.35,55815,75511
"2018-09-01",56583,1.35,55815,75511
"2018-09-02",56583,1.35,55815,75511
"2018-09-03",56584,1.35,55816,75511
"2018-09-04",56847,1.35,56079,75511
"2018-09-05",56610,1.35,55842,75511
"2018-09-06",56530,1.35,55762,75511
"2018-09-07",56665,1.35,55897,75511
"2018-09-08",56665,1.35,55897,75511
"2018-09-09",56665,1.35,55897,75511
"2018-09-10",56611.4,1.25,55897,70029
"2018-09-11",56611.4,0,0,0
"2018-09-12",56611.4,0,0,0
"2018-09-13",56611.4,0,0,0
"2018-09-14",56611.4,0,0,0
"2018-09-15",56611.4,0,0,0
"2018-09-16",56611.4,0,0,0
"2018-09-17",56611.4,0,0,0
"2018-09-18",56611.4,0,0,0
"2018-09-19",56611.4,0,0,0
"2018-09-20",56611.4,0,0,0
"2018-09-21",56611.4,0,0,0
"2018-09-22",56611.4,0,0,0
"2018-09-23",56611.4,0,0,0
"2018-09-24",56530.4,1.02,55744,57095
"2018-09-25",56510.4,1.02,55742,57095
"2018-09-26",56589.4,1.02,55821,57095
"2018-09-27",56673.4,1.02,55905,57095
"2018-09-28",56907.4,1.02,55947,57095
"2018-09-29",56907.4,1.02,55947,57095
"2018-09-30",56907.4,1.02,55947,57095
"2018-10-01",56914.4,1.02,55954,57095
"2018-10-02",56799.4,1.02,55839,57095
"2018-10-03",56835.4,1.02,55875,57095
"2018-10-04",56498.4,1.03,55538,57095
"2018-10-05",56520.4,1.03,55560,57095
"2018-10-06",56520.4,1.03,55560,57095
"2018-10-07",56520.4,1.03,55560,57095
"2018-10-08",59322.4,1.83,56625,103407
"2018-10-09",59784.4,1.76,58824,103407
"2018-10-10",55094.4,1.55,58824,91449
"2018-10-11",55294.4,0.23,54334,12543
"2018-10-12",54839.4,0.04,53993,2245
"2018-10-13",54839.4,0.04,53879,2245
"2018-10-14",54839.4,0.04,53879,2245
"2018-10-15",54839.4,0.04,53879,2245
"2018-10-16",54839.4,0.04,53879,2245
"2018-10-17",54839.4,0.04,53879,2245
"2018-10-18",54839.4,0.04,53879,2245
"2018-10-19",54839.4,0.04,53879,2245
"2018-10-20",54834.4,0,53879,0
"2018-10-21",54834.4,0,0,0
"2018-10-22",54834.4,0,0,0
"2018-10-23",54834.4,0,0,0
"2018-10-24",54834.4,0,0,0
"2018-10-25",54986.6,2.19,53823,117626
"2018-10-26",53090.6,2.26,52131,117626
"2018-10-27",53085.6,2.51,52131,130637
"2018-10-28",53085.6,2.3,52131,119758
"2018-10-29",53591.6,2.28,52440,119758
"2018-10-30",56144.6,2.18,54993,119758
"2018-10-31",57092.6,2.14,55941,119758
"2018-11-01",59567.6,2.05,58416,119758
"2018-11-02",58382.6,2.09,57231,119758
"2018-11-03",58382.6,2.09,57231,119758
"2018-11-04",58382.6,2.09,57231,119758
"2018-11-05",57985.6,2.11,56834,119758
"2018-11-06",58807.8,1.51,56898,85858
"2018-11-07",58780.8,0.49,57629,28278
"2018-11-08",58747.8,0.49,57596,28278
"2018-11-09",58779.8,0.49,57628,28278
"2018-11-10",58779.8,0.49,57628,28278
"2018-11-11",58779.8,0.49,57628,28278
"2018-11-12",58266.3,3.72,57114,212653
"2018-11-13",58533.3,3.71,57381,212653
"2018-11-14",58934.3,3.68,57782,212653
"2018-11-15",60774.3,3.57,59622,212653
"2018-11-16",54409.3,3.99,53257,212653
"2018-11-17",54282.3,0.53,53257,28278
"2018-11-18",54282.3,0,0,0
"2018-11-19",54282.3,0,0,0
"2018-11-20",54719.1,2.09,53119,111104
"2018-11-21",52639.1,2.16,51487,111104
"2018-11-22",53119.1,2.14,51967,111104
"2018-11-23",53151.1,2.14,51999,111104
"2018-11-24",53151.1,2.14,51999,111104
"2018-11-25",53151.1,2.14,51999,111104
"2018-11-26",51599.1,2.2,50447,111104
"2018-11-27",52047.1,2.19,50703,111104
"2018-11-28",50415.1,2.26,49071,111104
"2018-11-29",49727.1,2.3,48383,111104
"2018-11-30",49599.1,2.3,48255,111104
"2018-12-01",49599.1,2.3,48255,111104
"2018-12-02",49599.1,2.3,48255,111104
"2018-12-03",47877.1,2.52,46533,117404
"2018-12-04",49642.1,2.43,48298,117404
"2018-12-05",52631.1,2.29,51287,117404
"2018-12-06",53776.1,2.24,52432,117404
"2018-12-07",54588.1,2.21,53244,117404
"2018-12-08",54588.1,2.21,53244,117404
"2018-12-09",54588.1,2.21,53244,117404
"2018-12-10",57937.1,2.07,56593,117404
"2018-12-11",57046.1,2.11,55702,117404
"2018-12-12",53874.1,2.23,52530,117404
"2018-12-13",56379.1,2.13,55035,117404
"2018-12-14",59313.4,2.75,54834,150634
"2018-12-15",59313.4,0.68,57969,39355
"2018-12-16",59313.4,0.68,57969,39355
"2018-12-17",60264.4,0.57,57969,33055
"2018-12-18",59749.4,0.57,58405,33055
"2018-12-19",59824.4,0.57,58480,33055
"2018-12-20",62269.4,0.54,60925,33055
"2018-12-21",62635.9,0,60717,0
"2018-12-22",62635.9,0,0,0
"2018-12-23",62635.9,0,0,0
"2018-12-24",62635.9,0,0,0
"2018-12-25",62635.9,0,0,0
"2018-12-26",62635.9,0,0,0
"2018-12-27",62635.9,0,0,0
"2018-12-28",62635.9,0,0,0
"2018-12-29",62635.9,0,0,0
"2018-12-30",62635.9,0,0,0
"2018-12-31",62635.9,0,0,0
"2019-01-01",62635.9,0,0,0
"2019-01-02",62635.9,0,0,0
"2019-01-03",62635.9,0,0,0
"2019-01-04",62579.5,1.26,61092,77028
"2019-01-05",62579.5,1.26,61044,77028
"2019-01-06",62579.5,1.26,61044,77028
"2019-01-07",61187.5,1.29,59652,77028
"2019-01-08",60479.5,1.31,58944,77028
"2019-01-09",59999.5,1.32,58464,77028
"2019-01-10",59939.5,1.32,58404,77028
"2019-01-11",59507.5,1.33,57972,77028
"2019-01-12",59507.5,1.33,57972,77028
"2019-01-13",59507.5,1.33,57972,77028
"2019-01-14",59279.5,1.33,57744,77028
"2019-01-15",58943.5,1.34,57408,77028
"2019-01-16",58775.5,1.35,57240,77028
"2019-01-17",58631.5,1.35,57096,77028
"2019-01-18",58307.5,1.36,56772,77028
"2019-01-19",58307.5,1.36,56772,77028
"2019-01-20",58307.5,1.36,56772,77028
"2019-01-21",58235.5,1.36,56700,77028
"2019-01-22",58679.5,1.35,57144,77028
"2019-01-23",58727.5,1.35,57192,77028
"2019-01-24",58343.5,1.36,56808,77028
"2019-01-25",58007.5,1.36,56472,77028
"2019-01-26",58007.5,1.36,56472,77028
"2019-01-27",58007.5,1.36,56472,77028
"2019-01-28",58151.5,1.37,56424,77028
"2019-01-29",58007.5,1.37,56280,77028
"2019-01-30",57755.5,1.37,56028,77028
"2019-01-31",57755.5,1.37,56028,77028
"2019-02-01",57755.5,1.37,56028,77028
"2019-02-02",57755.5,1.37,56028,77028
"2019-02-03",57755.5,1.37,56028,77028
"2019-02-04",57755.5,1.37,56028,77028
"2019-02-05",57503.5,1.38,55776,77028
"2019-02-06",57503.5,1.38,55776,77028
"2019-02-07",57503.5,1.38,55776,77028
"2019-02-08",57515.5,1.38,55788,77028
"2019-02-09",57515.5,1.38,55788,77028
"2019-02-10",57515.5,1.38,55788,77028
"2019-02-11",57479.5,1.38,55752,77028
"2019-02-12",57467.5,NA,NA,NA
"2019-02-13",57467.5,NA,NA,NA
"2019-02-14",57467.5,NA,NA,NA
"2019-02-15",57467.5,NA,NA,NA
"2019-02-16",57455.5,NA,NA,NA
