"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-02-15",176936,0.57,172727,98712
"2020-02-16",176746,0.57,172537,98712
"2020-02-17",177306,0.57,173097,98712
"2020-02-18",179316,0.56,175107,98712
"2020-02-19",180106,0.34,175813,59216
"2020-02-20",180062,0.69,175744,120992
"2020-02-21",180529,1.7,176782,299816
"2020-02-22",180529,1.01,176320,178792
"2020-02-23",187314,0.98,183105,178792
"2020-02-24",190342,0.63,188117,118464
"2020-02-25",191884,0.93,186175,172408
"2020-02-26",189641,1.11,190098,210960
"2020-02-27",191410,1.52,184777,280021
"2020-02-28",199925,1.5,187011,280590
"2020-02-29",199050,0.46,194658,89936
"2020-03-01",195080,1,190739,191208
"2020-03-02",194501,2.15,190173,408668
"2020-03-03",189239,1.16,184306,213488
"2020-03-04",194361,1.26,187979,237104
"2020-03-05",196290,1.5,189948,285425
"2020-03-06",197919,0.95,192519,182484
"2020-03-07",197919,0.3,193527,58932
"2020-03-08",199549,0.51,193902,98428
"2020-03-09",197824,1.24,194521,240600
"2020-03-10",199247,0.92,193401,177496
"2020-03-11",193873,0.7,191661,133807
"2020-03-12",183801,1.71,185550,316389
"2020-03-13",182149,1.41,182554,257840
"2020-03-14",182149,0.16,177757,28852
"2020-03-15",179639,0,177757,0
"2020-03-16",181196,1.01,176963,178952
"2020-03-17",180470,1.17,177717,207525
"2020-03-18",180112,0.34,176437,60328
"2020-03-19",178607,0.69,172633,119576
"2020-03-20",179933,1.36,173266,235304
"2020-03-21",179933,0.32,175541,55400
"2020-03-22",179814,0,175555,0
"2020-03-23",168988,1.15,170367,196744
"2020-03-24",168988,0,0,0
"2020-03-25",166413,1.8,161135,289624
"2020-03-26",168599,1.94,166453,323440
"2020-03-27",162695,0.71,160046,113192
"2020-03-28",162695,0,0,0
"2020-03-29",162695,0,0,0
"2020-03-30",162421,1.44,154751,222160
"2020-03-31",160577,1.12,155589,174976
"2020-04-01",159687,0.16,155354,25210
"2020-04-02",162021,1.18,156919,185118
"2020-04-03",162694,1.16,153398,177542
"2020-04-04",162694,0,0,0
"2020-04-05",162694,0,0,0
"2020-04-06",162420,0.16,158115,24821
"2020-04-07",161953,0.16,157585,25050
"2020-04-08",158317,2.11,154458,326610
"2020-04-09",160258,1.03,153267,157992
"2020-04-10",160258,0,0,0
"2020-04-11",160258,0,0,0
"2020-04-12",160258,0,0,0
"2020-04-13",158352,0.76,156516,118496
"2020-04-14",158866,1.19,155212,185105
"2020-04-15",161336,1.3,157824,205957
"2020-04-16",159264,1.3,156504,203499
"2020-04-17",161325,0,156097,0
"2020-04-18",161325,0,0,0
"2020-04-19",161325,0,0,0
"2020-04-20",161646,1.15,154914,178824
"2020-04-21",159616,1.06,156822,166200
"2020-04-22",158982,1.4,154553,215986
"2020-04-23",155064,2,153355,306714
"2020-04-24",155138,1.78,150596,268720
"2020-04-25",155138,0,0,0
"2020-04-26",155138,0,0,0
"2020-04-27",153803,0.7,150542,105210
"2020-04-28",152214,1.2,149107,179306
"2020-04-29",153678,1.47,147556,216403
"2020-04-30",161062,1.98,150452,298106
"2020-05-01",160268,1.5,155510,232648
"2020-05-02",160268,1.5,155510,232648
"2020-05-03",161816,1.13,157091,177248
"2020-05-04",158763,0.99,153543,151312
"2020-05-05",157219,0.67,154015,103917
"2020-05-06",157908,0.79,152340,119719
"2020-05-07",160411,1.61,152785,245576
"2020-05-08",160870,1.44,156214,225264
"2020-05-09",160870,0.07,156112,11496
"2020-05-10",160777,0.07,156019,11496
"2020-05-11",160386,0.65,155628,100702
"2020-05-12",159454,1.15,155935,179780
"2020-05-13",161680,1.47,156458,230288
"2020-05-14",161637,2.03,159663,323778
"2020-05-15",163602,2.26,158239,358070
"2020-05-16",163602,1.88,158844,298822
"2020-05-17",167909,1.83,163151,298822
"2020-05-18",177329,3.49,172571,602688
"2020-05-19",178198,3.1,176809,548804
"2020-05-20",176311,1.48,174035,258041
"2020-05-21",176245,1.23,172173,212154
"2020-05-22",175665,1.08,171208,185403
"2020-05-23",175665,0.97,170907,166392
"2020-05-24",176177,0.97,171419,166392
"2020-05-25",175415,0.98,170657,166392
"2020-05-26",181807,1.27,171239,216907
"2020-05-27",178720,1.23,176573,217005
"2020-05-28",176764,1.09,173663,189943
"2020-05-29",177171,1.3,166675,217240
"2020-05-30",177171,1.26,172230,217240
"2020-05-31",172857,0.57,172214,98744
"2020-06-01",170935,1.11,166321,184490
"2020-06-02",170181,1.02,163203,165929
"2020-06-03",172896,0.97,170407,166076
"2020-06-04",175016,0.48,169694,80992
"2020-06-05",183867,1.12,175112,195453
"2020-06-06",183867,0.7,178926,124709
"2020-06-07",184457,0.69,179516,124709
"2020-06-08",182038,0.37,178626,65472
"2020-06-09",184399,0.28,179458,50992
"2020-06-10",186864,0.62,179845,111320
"2020-06-11",186547,0.42,182078,76980
"2020-06-12",185168,1.76,180678,317110
"2020-06-13",185168,1.76,180227,317110
"2020-06-14",178732,1.12,176453,197534
"2020-06-15",177824,1.4,171660,239587
"2020-06-16",177556,0.3,172615,50992
"2020-06-17",176487,1.08,171662,185036
"2020-06-18",174690,2.18,167939,366228
"2020-06-19",176350,3.14,173387,544574
"2020-06-20",176350,1.86,171409,318190
"2020-06-21",175585,1.49,172570,257862
"2020-06-22",170882,2.73,170407,465761
"2020-06-23",172404,0.8,167064,133333
"2020-06-24",172578,3.24,167404,542182
"2020-06-25",170844,2.83,165311,468360
"2020-06-26",175915,3.31,169836,561784
"2020-06-27",175915,2.31,170974,394648
"2020-06-28",179225,2.27,174101,394648
"2020-06-29",172301,2.97,165917,493392
"2020-06-30",166591,2.25,166061,373816
"2020-07-01",158837,4.43,159427,705493
"2020-07-02",163253,3.4,159595,542654
"2020-07-03",159106,2.72,154480,419466
"2020-07-04",159106,2.72,153982,419466
"2020-07-05",162202,3.49,152877,533738
"2020-07-06",161123,3.52,159199,560678
"2020-07-07",160058,2.12,155472,328950
"2020-07-08",159926,4.01,154493,618930
"2020-07-09",155842,3.6,155042,558059
"2020-07-10",156323,4.2,151265,634834
"2020-07-11",156323,4.2,151199,634834
"2020-07-12",159415,3.76,152503,573963
"2020-07-13",156996,3.39,153714,520634
"2020-07-14",161163,3.85,151487,582825
"2020-07-15",160098,4.04,155901,629153
"2020-07-16",159785,1.92,155226,298600
"2020-07-17",158488,0.99,153554,151566
"2020-07-18",158488,0.81,153364,124625
"2020-07-19",158311,0.43,153714,65377
"2020-07-20",163813,1.78,152216,270778
"2020-07-21",167348,1.58,159276,251453
"2020-07-22",166142,1.68,161932,271884
"2020-07-23",166806,1.69,161108,271884
"2020-07-24",162114,1.18,157707,185695
"2020-07-25",162114,0.67,156990,104873
"2020-07-26",166610,1.04,157401,164121
"2020-07-27",166090,1.32,160640,212698
"2020-07-28",168357,1.41,164267,232388
"2020-07-29",168495,1.43,162145,232388
"2020-07-30",180206,1.99,170688,340276
"2020-07-31",176466,2.01,169902,341899
"2020-08-01",176466,2,171159,341899
"2020-08-02",173714,2.03,168407,341899
"2020-08-03",172656,2.21,166404,368287
"2020-08-04",174454,1.52,167511,254087
"2020-08-05",172547,1.35,168161,227146
"2020-08-06",169134,1.83,168022,306862
"2020-08-07",168634,0.49,163825,80269
"2020-08-08",168634,0.16,163327,26941
"2020-08-09",168834,0.16,163527,26941
"2020-08-10",167458,0.5,161944,80269
"2020-08-11",167456,0.53,163350,86189
"2020-08-12",167875,0.17,162474,26941
"2020-08-13",168126,0.17,162099,26941
"2020-08-14",167586,0.17,162668,26941
"2020-08-15",167586,0.17,162279,26941
"2020-08-16",167550,0.17,162243,26941
"2020-08-17",169001,0.36,162334,58517
"2020-08-18",169656,0.36,164349,58517
"2020-08-19",169639,0.87,163871,142281
"2020-08-20",168934,0.68,164550,111258
"2020-08-21",170094,1,163935,164586
"2020-08-22",170094,0.68,164787,111258
"2020-08-23",170187,0.67,164880,111258
"2020-08-24",167925,0.51,164544,84317
"2020-08-25",167062,0.17,161542,26941
"2020-08-26",166625,0.35,161936,57376
"2020-08-27",166715,0.55,161635,88952
"2020-08-28",165622,0.73,160750,116624
"2020-08-29",165622,0.73,160132,116624
"2020-08-30",166835,0.72,161345,116624
"2020-08-31",166300,0.89,161012,143565
"2020-09-01",164763,0.93,160850,150201
"2020-09-02",166618,0.87,159230,138198
"2020-09-03",167715,0.66,162225,107762
"2020-09-04",161882,1.38,159558,220954
"2020-09-05",161882,0.71,156392,111258
"2020-09-06",161693,1.06,156383,165202
"2020-09-07",159315,1.5,155269,232282
"2020-09-08",158415,2.86,149943,428208
"2020-09-09",154601,2.12,152388,323700
"2020-09-10",155507,1.95,150603,294413
"2020-09-11",148782,1.8,144401,259835
"2020-09-12",148782,1.4,143292,200587
"2020-09-13",151898,1.81,143288,259835
"2020-09-14",152770,1.97,147949,291375
"2020-09-15",149870,2.3,146202,336256
"2020-09-16",150609,2.74,143565,393727
"2020-09-17",145088,2.84,143727,407560
"2020-09-18",145277,2.22,138646,308150
"2020-09-19",145277,1.76,139787,246374
"2020-09-20",145664,1.76,140174,246374
"2020-09-21",155731,2.43,145351,353583
"2020-09-22",160485,1.9,150139,285154
"2020-09-23",159714,1.49,153236,228434
"2020-09-24",157416,2.38,153358,365423
"2020-09-25",158235,2.14,145881,312094
"2020-09-26",158235,2.05,152562,312094
"2020-09-27",159900,2.38,153296,365423
"2020-09-28",165033,1.91,160204,306175
"2020-09-29",164550,1.05,159559,167010
"2020-09-30",165637,1.98,157266,311105
"2020-10-01",164631,2.07,162611,336769
"2020-10-02",162512,2,157463,314186
"2020-10-03",162512,1.63,156839,254938
"2020-10-04",162508,2.38,156835,373434
"2020-10-05",164914,2.72,155655,422915
"2020-10-06",163233,2.03,158665,322341
"2020-10-07",164218,1.1,158174,174552
"2020-10-08",165915,1.45,158192,229952
"2020-10-09",170972,2.42,161217,389766
"2020-10-10",170972,2.36,165299,389766
"2020-10-11",170508,2.12,165295,350270
"2020-10-12",170946,2.12,165273,350270
"2020-10-13",166456,2.86,160215,457982
"2020-10-14",162894,2.75,158698,435696
"2020-10-15",166017,3.16,159729,505437
"2020-10-16",165557,2.43,160293,389766
"2020-10-17",165557,2.07,159884,330515
"2020-10-18",165170,2.44,159497,389760
"2020-10-19",160637,3.01,159317,479009
"2020-10-20",155114,2.71,149115,403955
"2020-10-21",152813,2.62,148647,388925
"2020-10-22",147679,2.28,147596,336002
"2020-10-23",147323,2.45,139341,341208
"2020-10-24",147323,2.41,141650,341163
"2020-10-25",142925,2.7,137918,371851
"2020-10-26",146047,2.76,136987,378157
"2020-10-27",148690,2.33,140607,328115
"2020-10-28",150490,3.13,145785,456119
"2020-10-29",155027,3.26,148788,484538
"2020-10-30",155629,3.5,149075,521370
"2020-10-31",155629,3.48,149773,521425
"2020-11-01",153952,3.08,149079,459649
"2020-11-02",152829,3.52,145580,512781
"2020-11-03",146923,2.19,144249,316094
"2020-11-04",150260,1.74,142174,247594
"2020-11-05",154589,2.2,145776,320948
"2020-11-06",157138,1.86,150699,279596
"2020-11-07",157138,1.2,151282,181544
"2020-11-08",162006,1.29,155771,201288
"2020-11-09",154678,1.85,157187,291008
"2020-11-10",151370,2.35,146704,344801
"2020-11-11",152559,1.99,146450,290856
"2020-11-12",153256,2.27,147506,334646
"2020-11-13",156187,3.6,146210,526724
"2020-11-14",156187,2.7,150331,405887
"2020-11-15",161785,2.6,155929,405887
"2020-11-16",161868,2.21,156554,346714
"2020-11-17",162925,2.22,156612,346901
"2020-11-18",157716,2.6,153022,398002
"2020-11-19",158794,1.85,152331,281728
