"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-03-08",26037.1,0.92,25938,23903
"2017-03-09",26005.1,0,25983,0
"2017-03-10",25967.6,1.38,25905,35690
"2017-03-11",25945.6,1.38,25847,35690
"2017-03-12",25967.6,1.38,25869,35690
"2017-03-13",25976.6,1.38,25878,35690
"2017-03-14",25791.1,0,25876,0
"2017-03-15",25791.1,0,0,0
"2017-03-16",25791.1,0,0,0
"2017-03-17",25806.1,0.92,25689,23761
"2017-03-18",25806.1,0.92,25707,23742
"2017-03-19",25806.1,0.92,25707,23742
"2017-03-20",25841.1,0.92,25742,23742
"2017-03-21",26134.1,0.91,26035,23742
"2017-03-22",26093.1,0.91,25961,23742
"2017-03-23",26150.1,0.91,25907,23507
"2017-03-24",26164.1,0.9,26032,23507
"2017-03-25",26159.1,0.9,26027,23507
"2017-03-26",26159.1,0.9,26027,23507
"2017-03-27",26271.1,0.89,26173,23328
"2017-03-28",26107.1,0.9,25975,23328
"2017-03-29",26111.1,1.45,25973,37737
"2017-03-30",26171.1,2.11,25886,54508
"2017-03-31",26133.1,0.91,26046,23619
"2017-04-01",26133.1,0.91,26001,23619
"2017-04-02",26133.1,0.91,26001,23619
"2017-04-03",26092.1,0.91,25960,23619
"2017-04-04",26107.1,0.91,25975,23619
"2017-04-05",26037.1,0.91,25905,23619
"2017-04-06",26103.1,0.91,25971,23619
"2017-04-07",26197.1,0.91,26005,23580
"2017-04-08",26197.1,0.9,26065,23580
"2017-04-09",26197.1,0.9,26065,23580
"2017-04-10",26183.1,0.91,26051,23580
"2017-04-11",26211.1,0.9,26079,23580
"2017-04-12",26314.1,0.9,26182,23580
"2017-04-13",26166.1,0.9,26034,23436
"2017-04-14",26166.1,0.9,26034,23436
"2017-04-15",26166.1,0.9,26034,23436
"2017-04-16",26166.1,0.9,26034,23436
"2017-04-17",26372.1,0.89,26240,23436
"2017-04-18",26302.1,0.9,26170,23436
"2017-04-19",26259.1,0.9,26127,23436
"2017-04-20",26449.1,0.89,26284,23436
"2017-04-21",26374.1,0.89,26209,23436
"2017-04-22",26374.1,0.89,26209,23436
"2017-04-23",26374.1,0.89,26209,23436
"2017-04-24",26630.1,0,26208,0
"2017-04-25",26630.1,0,0,0
"2017-04-26",26630.1,0,0,0
"2017-04-27",26630.1,0,0,0
"2017-04-28",26657.6,1.35,26464,35741
"2017-04-29",26657.6,1.35,26493,35741
"2017-04-30",26657.6,1.35,26493,35741
"2017-05-01",26567.6,1.35,26403,35741
"2017-05-02",26553.6,1.35,26389,35741
"2017-05-03",26597.6,1.35,26433,35741
"2017-05-04",26555.6,1.35,26391,35741
"2017-05-05",26522.6,1.36,26302,35900
"2017-05-06",26522.6,1.36,26358,35900
"2017-05-07",26522.6,1.36,26358,35900
"2017-05-08",26516.6,1.36,26352,35900
"2017-05-09",26483.6,1.36,26319,35900
"2017-05-10",26547.6,1.36,26383,35900
"2017-05-11",26474.6,1.36,26310,35900
"2017-05-12",26414.6,1.37,26250,35900
"2017-05-13",26414.6,1.37,26250,35900
"2017-05-14",26414.6,1.37,26250,35900
"2017-05-15",26612.6,1.36,26448,35900
"2017-05-16",26579.6,1.36,26415,35900
"2017-05-17",25940.6,1.39,25776,35900
"2017-05-18",26082.6,1.39,25918,35900
"2017-05-19",26313.6,1.37,26149,35900
"2017-05-20",26313.6,1.37,26149,35900
"2017-05-21",26313.6,1.37,26116,35900
"2017-05-22",26495.6,1.37,26298,35900
"2017-05-23",26574.6,1.36,26377,35900
"2017-05-24",26658.6,1.36,26461,35900
"2017-05-25",26828.1,0,26591,0
"2017-05-26",26828.1,0,0,0
"2017-05-27",26828.1,0,0,0
"2017-05-28",26828.1,0,0,0
"2017-05-29",26828.1,0,0,0
"2017-05-30",26828.1,0,0,0
"2017-05-31",26828.1,0,0,0
"2017-06-01",26828.1,0,0,0
"2017-06-02",26820.1,0.92,26629,24410
"2017-06-03",26820.1,0.92,26622,24410
"2017-06-04",26820.1,0.92,26622,24410
"2017-06-05",26838.1,0.92,26640,24410
"2017-06-06",26916.1,0.91,26718,24410
"2017-06-07",26871.1,0.92,26673,24410
"2017-06-08",26859.1,0.92,26661,24410
"2017-06-09",26896.1,0.91,26698,24410
"2017-06-10",26896.1,0.91,26698,24410
"2017-06-11",26896.1,0.91,26698,24410
"2017-06-12",26901.1,0.91,26703,24410
"2017-06-13",26782.1,0.92,26584,24410
"2017-06-14",26813.1,0.92,26615,24410
"2017-06-15",26860.1,0.92,26662,24410
"2017-06-16",26973.1,0.91,26775,24410
"2017-06-17",26973.1,0.91,26775,24410
"2017-06-18",26973.1,0.91,26775,24410
"2017-06-19",26771.1,0.92,26573,24410
"2017-06-20",26936.1,0.91,26705,24410
"2017-06-21",26942.1,0.91,26711,24410
"2017-06-22",26953.1,0.91,26722,24410
"2017-06-23",26929.1,0,26672,0
"2017-06-24",26929.1,0,0,0
"2017-06-25",26929.1,0,0,0
"2017-06-26",26929.1,0,0,0
"2017-06-27",26929.1,0,0,0
"2017-06-28",26869.6,1.37,26697,36465
"2017-06-29",26953.6,1.36,26723,36224
"2017-06-30",27094.1,0,26721,0
"2017-07-01",27094.1,0,0,0
"2017-07-02",27094.1,0,0,0
"2017-07-03",27164.6,1.36,26862,36404
"2017-07-04",27164.6,1.35,26934,36404
"2017-07-05",27214.1,0,26932,0
"2017-07-06",27154.1,1.34,26980,36141
"2017-07-07",27125.6,1.35,26922,36290
"2017-07-08",27125.6,1.35,26895,36290
"2017-07-09",27125.6,1.35,26895,36290
"2017-07-10",27086.6,1.35,26856,36290
"2017-07-11",27113.6,1.35,26883,36290
"2017-07-12",26840.1,1.82,26609,48386
"2017-07-13",26738.1,0,26523,0
"2017-07-14",26738.1,0,0,0
"2017-07-15",26738.1,0,0,0
"2017-07-16",26738.1,0,0,0
"2017-07-17",26738.1,0,0,0
"2017-07-18",26738.1,0,0,0
"2017-07-19",26669.1,1.39,26504,36972
"2017-07-20",26669.1,0,0,0
"2017-07-21",26683.6,1.4,26404,37016
"2017-07-22",26683.6,1.4,26420,37016
"2017-07-23",26683.6,1.4,26420,37016
"2017-07-24",26674.6,1.4,26411,37016
"2017-07-25",26786.9,1.12,26521,29693
"2017-07-26",26788.7,0,26501,0
"2017-07-27",26872.2,1.39,26523,36995
"2017-07-28",26829.2,1.39,26565,36995
"2017-07-29",26829.2,1.39,26565,36995
"2017-07-30",26829.2,1.39,26565,36995
"2017-07-31",26843.7,0,26564,0
"2017-08-01",26843.7,0,0,0
"2017-08-02",26950.7,1.39,26577,36960
"2017-08-03",26913.2,1.39,26685,37080
"2017-08-04",26965.2,1.39,26721,37092
"2017-08-05",26965.2,1.39,26701,37092
"2017-08-06",26965.2,1.39,26701,37092
"2017-08-07",26896.2,1.39,26632,37092
"2017-08-08",26932.7,0,26631,0
"2017-08-09",27018.2,1.39,26667,37001
"2017-08-10",26494.2,1.41,26230,37001
"2017-08-11",26548.2,1.41,26284,37001
"2017-08-12",26548.2,1.41,26284,37001
"2017-08-13",26548.2,1.41,26284,37001
"2017-08-14",26895.2,1.39,26632,36980
"2017-08-15",26899.2,1.39,26635,36980
"2017-08-16",26835.2,1.39,26571,36980
"2017-08-17",27229.2,1.36,26965,36548
"2017-08-18",27169.7,0,26979,0
"2017-08-19",27169.7,0,0,0
"2017-08-20",27169.7,0,0,0
"2017-08-21",27169.7,0,0,0
"2017-08-22",27169.7,0,0,0
"2017-08-23",27169.7,0,0,0
"2017-08-24",27169.7,0,0,0
"2017-08-25",27169.7,0,0,0
"2017-08-26",27169.7,0,0,0
"2017-08-27",27169.7,0,0,0
"2017-08-28",27169.7,0,0,0
"2017-08-29",27169.7,0,0,0
"2017-08-30",27169.7,0,0,0
"2017-08-31",27169.7,0,0,0
"2017-09-01",27169.7,0,0,0
"2017-09-02",27169.7,0,0,0
"2017-09-03",27169.7,0,0,0
"2017-09-04",27169.7,0,0,0
"2017-09-05",27041.7,0.92,26873,24733
"2017-09-06",27173.2,1.38,26807,37065
"2017-09-07",27176.2,1.38,26898,37029
"2017-09-08",27132.2,1.38,26835,37029
"2017-09-09",27132.2,1.38,26835,37029
"2017-09-10",27132.2,1.38,26835,37029
"2017-09-11",27504.2,1.37,27215,37374
"2017-09-12",27378.2,1.38,27081,37374
"2017-09-13",27360.2,1.38,27063,37374
"2017-09-14",27372.2,1.38,27075,37374
"2017-09-15",27523.7,0,27230,0
"2017-09-16",27523.7,0,0,0
"2017-09-17",27523.7,0,0,0
"2017-09-18",27523.7,0,0,0
"2017-09-19",27518.2,1.38,27192,37491
"2017-09-20",27499.7,0,27172,0
"2017-09-21",27499.7,0,0,0
"2017-09-22",27521.2,1.38,27168,37394
"2017-09-23",27521.2,1.38,27191,37394
"2017-09-24",27521.2,1.38,27191,37394
"2017-09-25",27444.2,1.38,27114,37394
"2017-09-26",27467.2,1.38,27137,37394
"2017-09-27",27612.2,1.37,27282,37394
"2017-09-28",27657.2,1.37,27327,37394
"2017-09-29",27789.2,1.36,27459,37394
"2017-09-30",27789.2,1.36,27459,37394
"2017-10-01",27789.2,1.36,27459,37394
"2017-10-02",27897.2,1.37,27588,37827
"2017-10-03",27816.2,1.38,27486,37827
"2017-10-04",27771.2,1.38,27441,37827
"2017-10-05",27546.2,1.39,27216,37827
"2017-10-06",27621.7,0,27310,0
"2017-10-07",27621.7,0,0,0
"2017-10-08",27621.7,0,0,0
"2017-10-09",27621.7,0,0,0
"2017-10-10",27621.7,0,0,0
"2017-10-11",27621.7,0,0,0
"2017-10-12",27621.7,0,0,0
"2017-10-13",27621.7,0,0,0
"2017-10-14",27621.7,0,0,0
"2017-10-15",27621.7,0,0,0
"2017-10-16",27621.7,0,0,0
"2017-10-17",27621.7,0,0,0
"2017-10-18",27621.7,0,0,0
"2017-10-19",27621.7,0,0,0
"2017-10-20",27621.7,0,0,0
"2017-10-21",27621.7,0,0,0
"2017-10-22",27621.7,0,0,0
"2017-10-23",27621.7,0,0,0
"2017-10-24",27621.7,0,0,0
"2017-10-25",27621.7,0,0,0
"2017-10-26",27621.7,0,0,0
"2017-10-27",27621.7,0,0,0
"2017-10-28",27621.7,0,0,0
"2017-10-29",27621.7,0,0,0
"2017-10-30",27621.7,0,0,0
"2017-10-31",27436.7,0,0,0
"2017-11-01",27436.7,0,0,0
"2017-11-02",27436.7,0,0,0
"2017-11-03",27436.7,0,0,0
"2017-11-04",27436.7,0,0,0
"2017-11-05",27436.7,0,0,0
"2017-11-06",27436.7,0,0,0
"2017-11-07",27436.7,0,0,0
"2017-11-08",27436.7,0,0,0
"2017-11-09",27632.7,1.9,27072,51436
"2017-11-10",27616.7,1.89,27254,51436
"2017-11-11",27616.7,1.89,27254,51436
"2017-11-12",27616.7,1.89,27254,51436
"2017-11-13",27664.7,1.88,27302,51436
"2017-11-14",27544.7,1.89,27182,51436
"2017-11-15",27286.7,1.91,26924,51436
"2017-11-16",27722.7,1.88,27327,51436
"2017-11-17",27570.7,1.89,27175,51436
"2017-11-18",27570.7,1.89,27175,51436
"2017-11-19",27570.7,1.89,27175,51436
"2017-11-20",27658.7,1.89,27263,51436
"2017-11-21",27996.7,1.86,27601,51436
"2017-11-22",27950.7,1.87,27555,51436
"2017-11-23",27950.7,1.87,27555,51436
"2017-11-24",28070.7,1.86,27675,51436
"2017-11-25",28070.7,1.86,27675,51436
"2017-11-26",28070.7,1.86,27675,51436
"2017-11-27",28062.7,0,27723,0
"2017-11-28",28062.7,0,0,0
"2017-11-29",28062.7,0,0,0
"2017-11-30",28062.7,0,0,0
"2017-12-01",28062.7,0,0,0
"2017-12-02",28062.7,0,0,0
"2017-12-03",28062.7,0,0,0
"2017-12-04",28062.7,0,0,0
"2017-12-05",28062.7,0,0,0
"2017-12-06",28062.7,0,0,0
"2017-12-07",28062.7,0,0,0
"2017-12-08",28062.7,0,0,0
"2017-12-09",28062.7,0,0,0
"2017-12-10",28062.7,0,0,0
"2017-12-11",28062.7,0,0,0
"2017-12-12",28026.7,1.93,27663,53444
"2017-12-13",28026.7,0,0,0
"2017-12-14",28026.7,0,0,0
"2017-12-15",28082.7,1.93,27629,53360
"2017-12-16",28082.7,1.93,27687,53360
"2017-12-17",28082.7,1.93,27654,53360
"2017-12-18",27744.7,0,27278,0
"2017-12-19",27744.7,0,0,0
"2017-12-20",27744.7,0,0,0
"2017-12-21",27744.7,0,0,0
"2017-12-22",27744.7,0,0,0
"2017-12-23",27744.7,0,0,0
"2017-12-24",27744.7,0,0,0
"2017-12-25",27744.7,0,0,0
"2017-12-26",27744.7,0,0,0
"2017-12-27",27744.7,0,0,0
"2017-12-28",27744.7,0,0,0
"2017-12-29",27744.7,0,0,0
"2017-12-30",27744.7,0,0,0
"2017-12-31",27744.7,0,0,0
"2018-01-01",27744.7,0,0,0
"2018-01-02",27744.7,0,0,0
"2018-01-03",27744.7,0,0,0
"2018-01-04",27744.7,0,0,0
"2018-01-05",27514.7,2.01,27086,54456
"2018-01-06",27514.7,2.01,27086,54456
"2018-01-07",27514.7,2.01,27086,54456
"2018-01-08",27412.7,0,27064,0
"2018-01-09",27494.7,2.04,26982,54992
"2018-01-10",27652.7,0,27064,0
"2018-01-11",27652.7,0,0,0
"2018-01-12",27652.7,0,0,0
"2018-01-13",27652.7,0,0,0
"2018-01-14",27652.7,0,0,0
"2018-01-15",27652.7,0,0,0
"2018-01-16",28223.1,1.85,27187,50382
"2018-01-17",28223.1,0,0,0
"2018-01-18",28280.3,1.91,27757,53101
"2018-01-19",28146.4,1.92,27684,53147
"2018-01-20",28146.4,1.92,27684,53147
"2018-01-21",28146.4,1.92,27684,53147
"2018-01-22",27996.5,0.41,27534,11282
"2018-01-23",27996.5,0,0,0
"2018-01-24",28228.9,1.86,27531,51203
"2018-01-25",28151,1.94,27765,53751
"2018-01-26",27763.2,1.99,27335,54331
"2018-01-27",27763.2,1.99,27301,54331
"2018-01-28",27763.2,1.99,27301,54331
"2018-01-29",27624.39,2.01,27105,54431
"2018-01-30",28061.56,1.96,27570,54067
"2018-01-31",28088.56,1.96,27627,54067
"2018-02-01",28027.56,1.96,27566,54067
"2018-02-02",27982.88,1.97,27241,53760
"2018-02-03",27982.88,1.93,27521,53190
"2018-02-04",27982.88,1.93,27521,53190
"2018-02-05",26237.96,0,26817,0
"2018-02-06",26745.76,1.94,25765,50065
"2018-02-07",26745.76,0,0,0
"2018-02-08",26745.76,0,0,0
"2018-02-09",26834.86,1.89,26282,49594
"2018-02-10",26834.86,1.88,26373,49594
"2018-02-11",26834.86,1.88,26373,49594
"2018-02-12",27421.96,0,26371,0
"2018-02-13",27157.46,1.89,26733,50578
"2018-02-14",27759.56,0,27228,0
"2018-02-15",27512.71,1.86,27018,50239
"2018-02-16",27497.71,1.86,27003,50239
"2018-02-17",27497.71,1.86,27003,50239
"2018-02-18",27497.71,1.86,27003,50239
"2018-02-19",27497.71,1.86,27003,50239
"2018-02-20",27814.71,1.84,27320,50239
"2018-02-21",28063.71,1.82,27569,50239
"2018-02-22",27999.71,1.83,27505,50239
"2018-02-23",27812.86,0,27503,0
"2018-02-24",27812.86,0,0,0
"2018-02-25",27812.86,0,0,0
"2018-02-26",27692.96,1.94,27198,52683
"2018-02-27",28351.96,1.89,27857,52683
"2018-02-28",27368.16,1.95,26873,52368
"2018-03-01",27797.46,1.91,26867,51397
"2018-03-02",27903.86,1.85,27302,50384
"2018-03-03",27903.86,1.76,27409,48164
"2018-03-04",27903.86,1.76,27409,48164
"2018-03-05",27216.46,1.76,27403,48294
"2018-03-06",27238.76,1.74,26720,46413
"2018-03-07",27255.76,1.73,26761,46413
"2018-03-08",27030.76,1.75,26536,46413
"2018-03-09",26219.76,1.8,25725,46413
"2018-03-10",26219.76,1.8,25725,46413
"2018-03-11",26219.76,1.8,25725,46413
"2018-03-12",26279.76,1.8,25785,46413
"2018-03-13",26585.76,1.78,26091,46413
"2018-03-14",26826.76,1.76,26332,46413
"2018-03-15",26626.06,0,26259,0
"2018-03-16",26626.06,0,0,0
"2018-03-17",26626.06,0,0,0
"2018-03-18",26626.06,0,0,0
"2018-03-19",26626.06,0,0,0
"2018-03-20",26562.16,1.98,26034,51418
"2018-03-21",26140.36,2.02,25612,51640
"2018-03-22",25176.46,0,24827,0
"2018-03-23",24464.61,2.02,23937,48450
"2018-03-24",24464.61,2.02,23937,48450
"2018-03-25",24464.61,2.02,23937,48450
"2018-03-26",24280.96,1.98,23753,47122
"2018-03-27",24909.36,1.93,24318,46845
"2018-03-28",24771.36,1.93,24243,46845
"2018-03-29",24931.56,0,24242,0
"2018-03-30",24931.56,0,0,0
"2018-03-31",24931.56,0,0,0
"2018-04-01",24931.56,0,0,0
"2018-04-02",25215.76,1.89,24402,46058
"2018-04-03",25809.76,1.82,25282,46058
"2018-04-04",25379.46,1.57,24851,39131
"2018-04-05",25067.46,1.59,24539,39131
"2018-04-06",26021.46,1.53,25505,38970
"2018-04-07",26021.46,1.53,25493,38970
"2018-04-08",26021.46,1.53,25493,38970
"2018-04-09",26280.96,0,26072,0
"2018-04-10",26325.16,0.82,25752,21167
"2018-04-11",26327.56,0.82,25735,21158
"2018-04-12",26153.56,0.83,25626,21158
"2018-04-13",26277.76,0,25650,0
"2018-04-14",26277.76,0,0,0
"2018-04-15",26277.76,0,0,0
"2018-04-16",26277.76,0,0,0
"2018-04-17",26277.76,0,0,0
"2018-04-18",26277.76,0,0,0
"2018-04-19",26277.76,0,0,0
"2018-04-20",26277.76,0,0,0
"2018-04-21",26277.76,0,0,0
"2018-04-22",26277.76,0,0,0
"2018-04-23",26311.96,1.86,25715,47947
"2018-04-24",26214.56,1.85,25773,47608
"2018-04-25",26201.06,1.54,25652,39557
"2018-04-26",26577.56,0,26091,0
"2018-04-27",26537.76,1.85,26015,48019
"2018-04-28",26537.76,1.85,25977,48019
"2018-04-29",26537.76,1.85,25977,48019
"2018-04-30",26323.96,0,25736,0
"2018-05-01",26323.96,0,0,0
"2018-05-02",26323.96,0,0,0
"2018-05-03",26284.06,1.94,25761,49936
"2018-05-04",26192.56,1.83,25976,47628
"2018-05-05",26192.56,0,0,0
"2018-05-06",26192.56,0,0,0
"2018-05-07",26192.56,0,0,0
"2018-05-08",26192.56,0,0,0
"2018-05-09",26197.71,2.29,25533,58389
"2018-05-10",25711.86,0,25238,0
"2018-05-11",25641.06,1.96,25080,49045
"2018-05-12",25641.06,1.96,25080,49045
"2018-05-13",25641.06,1.96,25080,49045
"2018-05-14",25589.26,0,24985,0
"2018-05-15",25589.26,0,0,0
"2018-05-16",25589.26,0,0,0
"2018-05-17",25589.26,0,0,0
"2018-05-18",25589.26,0,0,0
"2018-05-19",25589.26,0,0,0
"2018-05-20",25589.26,0,0,0
"2018-05-21",25589.26,0,0,0
"2018-05-22",25589.26,0,0,0
"2018-05-23",25467.06,1.74,24995,43533
"2018-05-24",25728.46,1.74,24871,43386
"2018-05-25",25713.86,0,25133,0
"2018-05-26",25713.86,0,0,0
"2018-05-27",25713.86,0,0,0
"2018-05-28",25713.86,0,0,0
"2018-05-29",25713.86,0,0,0
"2018-05-30",25731.26,1.74,25118,43637
"2018-05-31",26017.66,0,25435,0
"2018-06-01",25948.36,1.77,25420,45091
"2018-06-02",25948.36,0,0,0
"2018-06-03",25948.36,0,0,0
"2018-06-04",25893.68,1.82,25353,46129
"2018-06-05",25859.68,1.83,25266,46129
"2018-06-06",25473.68,1.85,24880,46129
"2018-06-07",25478.68,1.85,24885,46129
"2018-06-08",25340.68,1.86,24747,46129
"2018-06-09",25340.68,1.86,24747,46129
"2018-06-10",25340.68,1.86,24747,46129
"2018-06-11",25278.68,1.87,24685,46129
"2018-06-12",25217.68,1.87,24624,46129
"2018-06-13",25367.68,1.86,24774,46129
"2018-06-14",25249.68,1.87,24656,46129
"2018-06-15",25518.68,1.85,24892,46129
"2018-06-16",25518.68,1.85,24892,46129
"2018-06-17",25518.68,1.85,24892,46129
"2018-06-18",25697,0,25140,0
