"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-08-07",26153,0,0,0
"2019-08-08",26153,0,0,0
"2019-08-09",26153,0,0,0
"2019-08-10",26153,0,0,0
"2019-08-11",26153,0,0,0
"2019-08-12",26445,0.47,25469,12000
"2019-08-13",26997,3.15,25753,81000
"2019-08-14",26997,0,0,0
"2019-08-15",26997,0,0,0
"2019-08-16",26997,0,0,0
"2019-08-17",26997,0,0,0
"2019-08-18",27083,3.08,26309,81000
"2019-08-19",27255,3.05,26591,81000
"2019-08-20",27033,3.03,26719,81000
"2019-08-21",27033,0,0,0
"2019-08-22",27129,6.18,26200,162000
"2019-08-23",28519,3.51,26515,93000
"2019-08-24",28519,0,0,0
"2019-08-25",28519,0,0,0
"2019-08-26",28827,5.82,27823,162000
"2019-08-27",28785,5.87,27581,162000
"2019-08-28",29171,5.85,27669,162000
"2019-08-29",29235,8.72,27873,243000
"2019-08-30",30754,5.76,28107,162000
"2019-08-31",30754,0,0,0
"2019-09-01",30754,0,0,0
"2019-09-02",31068,5.43,29846,162000
"2019-09-03",30981,2.69,30132,81000
"2019-09-04",30373,8.2,29636,243000
"2019-09-05",28811,8.56,28389,243000
"2019-09-06",28614,5.84,27747,162000
"2019-09-07",28614,0,0,0
"2019-09-08",28656,2.92,27694,81000
"2019-09-09",28560,5.82,27818,162000
"2019-09-10",28794,5.86,27632,162000
"2019-09-11",27924,11.96,27082,324000
"2019-09-12",27733,6.19,26186,162000
"2019-09-13",27646,6.1,26569,162000
"2019-09-14",27646,0,0,0
"2019-09-15",27646,0,0,0
"2019-09-16",27688,3.03,26726,81000
"2019-09-17",27688,0,0,0
"2019-09-18",27084,6.06,26752,162000
"2019-09-19",26711,3.09,26172,81000
"2019-09-20",26711,0,0,0
"2019-09-21",26711,0,0,0
"2019-09-22",26711,0,0,0
"2019-09-23",27193,3.14,25791,81000
"2019-09-24",27005,3.08,26273,81000
"2019-09-25",28055,9.26,26253,243000
"2019-09-26",27775,3.04,26635,81000
"2019-09-27",28116,3.04,26629,81000
"2019-09-28",28116,0,0,0
"2019-09-29",28116,0,0,0
"2019-09-30",28508,3,26968,81000
"2019-10-01",28503,5.93,27296,162000
"2019-10-02",28875,2.96,27355,81000
"2019-10-03",27669,6.04,26829,162000
"2019-10-04",26035,9.33,26035,243000
"2019-10-05",26035,0,0,0
"2019-10-06",26035,0,0,0
"2019-10-07",26035,0,0,0
"2019-10-08",26035,0,0,0
"2019-10-09",26035,0,0,0
"2019-10-10",26035,0,0,0
"2019-10-11",26339,3.27,24799,81000
"2019-10-12",26339,0,0,0
"2019-10-13",26339,0,0,0
"2019-10-14",26091,3.22,25191,81000
"2019-10-15",25717,3.27,24797,81000
"2019-10-16",25289,3.3,24577,81000
"2019-10-17",25141,3.35,24149,81000
"2019-10-18",24762,3.4,23822,81000
"2019-10-19",24762,0,0,0
"2019-10-20",24762,0,0,0
"2019-10-21",24762,0,0,0
"2019-10-22",24762,0,0,0
"2019-10-23",24762,0,0,0
"2019-10-24",24762,0,0,0
"2019-10-25",24762,0,0,0
"2019-10-26",24762,0,0,0
"2019-10-27",24762,0,0,0
"2019-10-28",24454,3.46,23386,81000
"2019-10-29",24498,3.51,23070,81000
"2019-10-30",24190,3.5,23122,81000
"2019-10-31",24482,3.55,22814,81000
"2019-11-01",24048,7.01,23110,162000
"2019-11-02",24048,0,0,0
"2019-11-03",24048,0,0,0
"2019-11-04",24384,3.58,22656,81000
"2019-11-05",24466,3.52,23008,81000
"2019-11-06",24646,3.52,23038,81000
"2019-11-07",24672,3.48,23254,81000
"2019-11-08",24010,3.54,22892,81000
"2019-11-09",24010,0,0,0
"2019-11-10",24010,0,0,0
"2019-11-11",23742,3.58,22642,81000
"2019-11-12",23494,3.62,22374,81000
"2019-11-13",23494,0,0,0
"2019-11-14",23494,0,0,0
"2019-11-15",23756,3.66,22126,81000
"2019-11-16",23756,0,0,0
"2019-11-17",23756,0,0,0
"2019-11-18",23400,3.64,22232,81000
"2019-11-19",23469,3.71,21851,81000
"2019-11-20",23693,3.67,22085,81000
"2019-11-21",24179,3.63,22301,81000
"2019-11-22",23724,7.14,22691,162000
"2019-11-23",23724,0,0,0
"2019-11-24",23724,0,0,0
"2019-11-25",23724,0,0,0
"2019-11-26",24058,3.66,22112,81000
"2019-11-27",23840,3.61,22454,81000
"2019-11-28",23840,0,0,0
"2019-11-29",24134,3.68,22028,81000
"2019-11-30",24134,0,0,0
"2019-12-01",24134,0,0,0
"2019-12-02",24107,3.6,22506,81000
"2019-12-03",23763,3.64,22257,81000
"2019-12-04",24083,3.67,22047,81000
"2019-12-05",23735,3.68,22009,81000
"2019-12-06",22765,3.82,21229,81000
"2019-12-07",22765,0,0,0
"2019-12-08",22765,0,0,0
"2019-12-09",22637,3.83,21161,81000
"2019-12-10",22301,3.89,20825,81000
"2019-12-11",22301,0,0,0
"2019-12-12",22303,3.91,20697,81000
"2019-12-13",22475,3.91,20699,81000
"2019-12-14",22475,0,0,0
"2019-12-15",22475,0,0,0
"2019-12-16",22475,0,0,0
"2019-12-17",22719,3.88,20863,81000
"2019-12-18",22719,0,0,0
"2019-12-19",22941,3.84,21115,81000
"2019-12-20",22941,0,0,0
"2019-12-21",22941,0,0,0
"2019-12-22",22941,0,0,0
"2019-12-23",22941,0,0,0
"2019-12-24",22941,0,0,0
"2019-12-25",22941,0,0,0
"2019-12-26",22963,3.84,21109,81000
"2019-12-27",23027,3.83,21123,81000
"2019-12-28",23027,0,0,0
"2019-12-29",23027,0,0,0
"2019-12-30",23027,0,0,0
"2019-12-31",23027,0,0,0
"2020-01-01",23027,0,0,0
"2020-01-02",23027,0,0,0
"2020-01-03",23027,0,0,0
"2020-01-04",23027,0,0,0
"2020-01-05",23027,0,0,0
"2020-01-06",23027,0,0,0
"2020-01-07",23027,0,0,0
"2020-01-08",23027,0,0,0
"2020-01-09",23027,0,0,0
"2020-01-10",23356,3.82,21187,81000
"2020-01-11",23356,0,0,0
"2020-01-12",23356,0,0,0
"2020-01-13",23260,3.77,21506,81000
"2020-01-14",23172,3.78,21428,81000
"2020-01-15",23074,3.8,21340,81000
"2020-01-16",22866,3.81,21242,81000
"2020-01-17",22866,0,0,0
"2020-01-18",22866,0,0,0
"2020-01-19",22866,0,0,0
"2020-01-20",22866,0,0,0
"2020-01-21",22866,0,0,0
"2020-01-22",22866,0,0,0
"2020-01-23",22866,0,0,0
"2020-01-24",22866,0,0,0
"2020-01-25",22866,0,0,0
"2020-01-26",22866,0,0,0
"2020-01-27",22866,0,0,0
"2020-01-28",22866,0,0,0
"2020-01-29",22866,0,0,0
"2020-01-30",22866,0,0,0
"2020-01-31",22866,0,0,0
"2020-02-01",22866,0,0,0
"2020-02-02",22866,0,0,0
"2020-02-03",22866,0,0,0
"2020-02-04",22866,0,0,0
"2020-02-05",22866,0,0,0
"2020-02-06",22866,0,0,0
"2020-02-07",22866,0,0,0
"2020-02-08",22866,0,0,0
"2020-02-09",22866,0,0,0
"2020-02-10",22866,0,0,0
"2020-02-11",22866,0,0,0
"2020-02-12",22866,0,0,0
"2020-02-13",22866,0,0,0
"2020-02-14",22866,0,0,0
"2020-02-15",22866,0,0,0
"2020-02-16",22866,0,0,0
"2020-02-17",22866,0,0,0
"2020-02-18",22866,0,0,0
"2020-02-19",22866,0,0,0
"2020-02-20",22866,0,0,0
"2020-02-21",22866,0,0,0
"2020-02-22",22866,0,0,0
"2020-02-23",22866,0,0,0
"2020-02-24",22866,0,0,0
"2020-02-25",22866,0,0,0
"2020-02-26",22866,0,0,0
"2020-02-27",22866,0,0,0
"2020-02-28",23158,3.94,20578,81000
"2020-02-29",23158,0,0,0
"2020-03-01",23158,0,0,0
"2020-03-02",23158,0,0,0
"2020-03-03",23158,0,0,0
"2020-03-04",23158,0,0,0
"2020-03-05",23158,0,0,0
"2020-03-06",23158,0,0,0
"2020-03-07",23158,0,0,0
"2020-03-08",23158,0,0,0
"2020-03-09",23158,0,0,0
"2020-03-10",23158,0,0,0
"2020-03-11",23158,0,0,0
"2020-03-12",23158,0,0,0
"2020-03-13",23166,3.95,20506,81000
"2020-03-14",23166,0,0,0
"2020-03-15",23166,0,0,0
"2020-03-16",23462,3.94,20582,81000
"2020-03-17",23462,NA,NA,NA
"2020-03-18",23654,NA,NA,NA
