"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-05-01",64784.9,1.14,64239,73134
"2017-05-02",64913.9,1.14,64368,73134
"2017-05-03",64808.2,1.7,63953,108969
"2017-05-04",64880.2,1.61,64080,102969
"2017-05-05",65073.2,1.6,64345,102969
"2017-05-06",65073.2,1.6,64345,102969
"2017-05-07",65073.2,1.6,64345,102969
"2017-05-08",65325.2,1.59,64597,102969
"2017-05-09",65907.2,1.58,65179,102969
"2017-05-10",65439.2,1.59,64711,102969
"2017-05-11",65987.25,1.99,64704,128926
"2017-05-12",66668.25,1.96,65940,128926
"2017-05-13",66668.25,1.96,65940,128926
"2017-05-14",66668.25,1.96,65940,128926
"2017-05-15",66825.8,2.26,65934,149303
"2017-05-16",66942.8,2.25,66215,149303
"2017-05-17",55954.95,3.64,55227,200767
"2017-05-18",58190.95,3.49,57463,200767
"2017-05-19",65996.95,3.08,65269,200767
"2017-05-20",66039.95,2.57,65269,167558
"2017-05-21",66039.95,2.17,65312,141602
"2017-05-22",67898,2.55,65305,166688
"2017-05-23",68509,2.46,67781,166688
"2017-05-24",68988.55,2.92,67774,198047
"2017-05-25",69125.6,3.09,68295,211261
"2017-05-26",69619.6,1.03,68892,70980
"2017-05-27",69684.6,1.03,68957,70980
"2017-05-28",69684.6,1.03,68957,70980
"2017-05-29",69684.6,1.03,68957,70980
"2017-05-30",69974.7,1.99,68786,136765
"2017-05-31",69821.85,2.54,69058,175741
"2017-06-01",70818.85,1.51,70298,106082
"2017-06-02",71128.85,1.51,70219,106082
"2017-06-03",71147.85,1.51,70238,106082
"2017-06-04",71147.85,1.51,70238,106082
"2017-06-05",71997.4,1.98,70230,139168
"2017-06-06",71448,2.62,70543,184815
"2017-06-07",71160.55,3.09,70251,217274
"2017-06-08",73785.15,3.44,70588,242846
"2017-06-09",73200.15,2.08,72290,150645
"2017-06-10",73228.15,2.08,72318,150645
"2017-06-11",73228.15,2.08,72318,150645
"2017-06-12",73309.7,2.51,72311,181853
"2017-06-13",75967.25,2.91,73897,215373
"2017-06-14",76020.8,3.32,74975,248893
"2017-06-15",76446.35,3.75,75103,281760
"2017-06-16",78013.35,1.7,77103,131115
"2017-06-17",78040.35,1.7,77130,131115
"2017-06-18",78040.35,1.7,77130,131115
"2017-06-19",78686.9,2.34,77122,180130
"2017-06-20",78598.95,2.85,77689,221209
"2017-06-21",79073.55,3.63,78164,283606
"2017-06-22",81056.55,1.91,79704,152492
"2017-06-23",81928.55,1.88,81019,152492
"2017-06-24",81953.55,1.88,81044,152492
"2017-06-25",81953.55,1.88,81044,152492
"2017-06-26",82858.1,2.32,81036,188213
"2017-06-27",82297.65,2.75,81388,223934
"2017-06-28",83022.2,3.36,81379,273748
"2017-06-29",76281.2,1.61,75371,121256
"2017-06-30",82486.75,2.04,75364,153386
"2017-07-01",82556.75,1.88,81647,153386
"2017-07-02",82556.75,1.88,81647,153386
"2017-07-03",82704.9,3.49,81613,284428
"2017-07-04",82704.9,3.49,81613,284428
"2017-07-05",83715.45,3.87,82320,318483
"2017-07-06",81449.45,1.43,80717,115162
"2017-07-07",86968,1.76,85094,150078
"2017-07-08",87058,1.75,85966,150078
"2017-07-09",87058,1.75,85966,150078
"2017-07-10",88532.55,2.31,85958,198798
"2017-07-11",88658.55,2.27,87567,198798
"2017-07-12",89112.55,2.26,88021,198798
"2017-07-13",89226.55,0,88140,0
"2017-07-14",89304.55,0,0,0
"2017-07-15",89328.55,0,0,0
"2017-07-16",89328.55,0,0,0
"2017-07-17",89231.65,0.33,88169,29415
"2017-07-18",89669.7,0.59,89349,52422
"2017-07-19",89843.35,1.09,88555,96312
"2017-07-20",90011.35,0.88,88899,78340
"2017-07-21",90350.35,0.88,89258,78340
"2017-07-22",90344.35,0.88,89252,78340
"2017-07-23",90344.35,0.88,89252,78340
"2017-07-24",91038,1.26,89440,112386
"2017-07-25",90998.1,1.66,90040,149304
"2017-07-26",90975.2,1.91,90187,172050
"2017-07-27",90341.2,1.05,88849,93208
"2017-07-28",89432.2,1.06,88340,93208
"2017-07-29",89435.2,1.06,88343,93208
"2017-07-30",89435.2,1.06,88343,93208
"2017-07-31",91875.75,1.36,89020,121027
"2017-08-01",92496.8,1.6,90769,145417
"2017-08-02",92615.4,2.26,90901,205701
"2017-08-03",92950.4,0.77,91503,70024
"2017-08-04",93953.4,0.76,92679,70024
"2017-08-05",93974.4,0.76,92700,70024
"2017-08-06",93974.4,0.76,92700,70024
"2017-08-07",94990.5,1.48,92835,137646
"2017-08-08",92804.05,1.58,91530,144946
"2017-08-09",88990.15,1.65,87716,144884
"2017-08-10",64049.15,2.77,62775,174116
"2017-08-11",45342.2,3.46,43213,149726
"2017-08-12",46042.2,3.34,44768,149726
"2017-08-13",46042.2,3.34,44768,149726
"2017-08-14",81541.75,1.84,76869,141242
"2017-08-15",85077.75,1.69,83804,141242
"2017-08-16",87700.75,1.63,86427,141242
"2017-08-17",59632.75,4.41,58359,257344
"2017-08-18",56529.3,4,55255,221150
"2017-08-19",56231.3,4.02,54957,221150
"2017-08-20",56231.3,4.02,54957,221150
"2017-08-21",64763.8,2.98,59645,177950
"2017-08-22",76455.9,2.3,74869,171896
"2017-08-23",75264.9,1.84,73991,135896
"2017-08-24",72081.9,1.92,70808,135896
"2017-08-25",75472.9,1.83,74199,135896
"2017-08-26",75472.9,1.83,74199,135896
"2017-08-27",75472.9,1.83,74199,135896
"2017-08-28",76276.75,3.63,74863,272041
"2017-08-29",78753.8,4.77,73773,351900
"2017-08-30",82411.8,4.34,81138,351900
"2017-08-31",86204.8,3.8,83145,315900
"2017-09-01",86982.8,3.48,85527,297503
"2017-09-02",86982.8,3.48,85527,297503
"2017-09-03",86982.8,3.48,85527,297503
"2017-09-04",86982.8,3.48,85527,297503
"2017-09-05",82252.8,3.68,80797,297503
"2017-09-06",84837.8,3.57,83382,297503
"2017-09-07",85492.8,0.97,84037,81500
"2017-09-08",83877.8,0.99,82422,81500
"2017-09-09",83877.8,0.99,82422,81500
"2017-09-10",83877.8,0.99,82422,81500
"2017-09-11",88156.9,0.99,86958,86106
"2017-09-12",89921.9,0.9,86700,77956
"2017-09-13",92154.9,0.79,88465,69806
"2017-09-14",91360.9,0.78,89905,69806
"2017-09-15",92461.9,0.69,89904,61656
"2017-09-16",92461.9,0.68,91006,61656
"2017-09-17",92461.9,0.68,91006,61656
"2017-09-18",94608.1,1.25,92174,115319
"2017-09-19",94889.1,1.15,93433,107169
"2017-09-20",94835.2,1.54,93323,143505
"2017-09-21",94910.2,1.4,93677,130750
"2017-09-22",94637.2,1.4,93181,130750
"2017-09-23",94617.2,1.4,93161,130750
"2017-09-24",94617.2,1.4,93161,130750
"2017-09-25",95277.3,1.93,93144,179926
"2017-09-26",95905.3,1.91,94449,179926
"2017-09-27",97012.3,1.88,95556,179926
"2017-09-28",97724.3,1.79,96082,171776
"2017-09-29",98234.3,0.76,96600,73626
"2017-09-30",98234.3,0.76,96778,73626
"2017-10-01",98234.3,0.76,96596,73626
"2017-10-02",98953.3,0.68,96615,65476
"2017-10-03",98974.3,0.59,97336,57326
"2017-10-04",99086.7,1.94,96941,188234
"2017-10-05",100468.7,1.84,97918,180084
"2017-10-06",100331.9,2.84,98530,279578
"2017-10-07",100345.9,2.33,98694,230402
"2017-10-08",100345.9,2.33,98708,230402
"2017-10-09",99465.9,2.36,97828,230402
"2017-10-10",101609.1,4.57,98853,451385
"2017-10-11",105304.2,4.1,99971,409659
"2017-10-12",106074.2,3.92,104436,409659
"2017-10-13",106879.2,3.89,105241,409659
"2017-10-14",106879.2,3.89,105241,409659
"2017-10-15",106879.2,3.89,105241,409659
"2017-10-16",107704.2,3.86,106066,409659
"2017-10-17",107699.2,3.86,106061,409659
"2017-10-18",107092.5,8.87,105455,935689
"2017-10-19",105695.8,11.54,98505,1136517
"2017-10-20",111490.8,10.35,109853,1136517
"2017-10-21",111490.8,10.35,109853,1136517
"2017-10-22",111490.8,10.35,109853,1136517
"2017-10-23",111540.8,10.34,109903,1136517
"2017-10-24",108540.8,10.63,106903,1136517
"2017-10-25",67540.8,17.25,65903,1136517
"2017-10-26",102239.95,17.23,65903,1135590
"2017-10-27",115879.95,9.87,114242,1127251
"2017-10-28",116369.95,4.82,114242,550576
"2017-10-29",116369.95,0,0,0
"2017-10-30",114118.45,8.15,112298,915575
"2017-10-31",116518.45,7.98,114698,915575
"2017-11-01",117318.45,7.93,115498,915575
"2017-11-02",118718.45,7.83,116898,915575
"2017-11-03",113639.65,20.82,111820,2327651
"2017-11-04",113639.65,19.06,111820,2131274
"2017-11-05",113639.65,12.63,111820,1412076
"2017-11-06",117639.05,23.43,114378,2680337
"2017-11-07",116591.05,23.35,114771,2680337
"2017-11-08",117948.25,27.3,119331,3257838
"2017-11-09",125594.25,25.06,123774,3101636
"2017-11-10",125644.35,28.15,123774,3484764
"2017-11-11",125644.35,26.52,123824,3283648
"2017-11-12",125644.35,22.61,123824,2799680
"2017-11-13",131825.35,21.54,130005,2799680
"2017-11-14",128918.35,22.03,127098,2799680
"2017-11-15",116022.2,25.42,114152,2901604
"2017-11-16",124335.2,22.57,122515,2765262
"2017-11-17",127218.3,26.19,125398,3284517
"2017-11-18",127218.3,18.12,125398,2272108
"2017-11-19",127218.3,8.72,125398,1093027
"2017-11-20",124775.3,10.29,125398,1290885
"2017-11-21",124335,8.7,122955,1069623
"2017-11-22",124795,7.11,122975,873938
"2017-11-23",125755,7.05,123935,873938
"2017-11-24",125853.05,6.74,123935,835572
"2017-11-25",125853.05,5.96,124033,739271
"2017-11-26",125853.05,2.11,124033,261800
"2017-11-27",125200.15,4.97,123380,613706
"2017-11-28",128171.2,5.05,123380,623448
"2017-11-29",121070.55,6.46,119069,769358
"2017-11-30",123759.55,6.32,121758,769358
"2017-12-01",110901.35,7.24,104167,754381
"2017-12-02",110901.35,5.93,108899,646224
"2017-12-03",110901.35,5.1,108899,554901
"2017-12-04",119988.45,7.06,108899,768635
"2017-12-05",118020.45,6.63,116018,768635
"2017-12-06",121448.55,12.97,115309,1495046
"2017-12-07",123528.55,12.3,121527,1495046
"2017-12-08",127506.55,11.91,125505,1495046
"2017-12-09",127506.55,2.93,125505,368302
"2017-12-10",127506.55,1.23,125505,154568
"2017-12-11",123073.8,16,121072,1936739
"2017-12-12",128201.8,15.35,126200,1936739
"2017-12-13",123947,20.87,123853,2585066
"2017-12-14",124209,2.29,122207,280315
"2017-12-15",111858,2.55,109856,280315
"2017-12-16",117762.5,10.27,109856,1127700
"2017-12-17",117762.5,9.74,115761,1127700
"2017-12-18",103261,0,115758,0
