"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-05-03",21797.81,3.17,21582,68477
"2020-05-04",21912.81,3.16,21697,68477
"2020-05-05",21946.81,3.15,21731,68477
"2020-05-06",21261.81,3.25,21046,68477
"2020-05-07",22349.81,3.1,22062,68477
"2020-05-08",21961.13,2.7,21622,58425
"2020-05-09",21961.13,2.7,21673,58425
"2020-05-10",21961.13,2.7,21673,58425
"2020-05-11",21971.13,2.69,21683,58425
"2020-05-12",21677.86,2.94,21390,62932
"2020-05-13",21478.96,3.18,21067,67010
"2020-05-14",22136.96,3.07,21849,67010
"2020-05-15",22345.96,3.04,22058,67010
"2020-05-16",22345.96,3.04,22058,67010
"2020-05-17",22345.96,3.04,22058,67010
"2020-05-18",21793.51,1.95,21506,41994
"2020-05-19",21846.51,1.95,21559,41994
"2020-05-20",22192.51,1.92,21905,41994
"2020-05-21",22091.51,1.93,21804,41994
"2020-05-22",22270.51,1.91,21983,41994
"2020-05-23",22270.51,1.91,21983,41994
"2020-05-24",22270.51,1.91,21983,41994
"2020-05-25",22270.51,1.91,21983,41994
"2020-05-26",21929.51,2.48,21632,53634
"2020-05-27",22177.51,1.93,21709,41994
"2020-05-28",21856.61,2.5,21569,53950
"2020-05-29",22139.61,2.47,21852,53950
"2020-05-30",22139.61,2.47,21852,53950
"2020-05-31",22139.61,2.47,21852,53950
"2020-06-01",22198.11,2.7,21873,59089
"2020-06-02",22405.11,2.67,22117,59089
"2020-06-03",22624.11,2.65,22336,59089
"2020-06-04",22257.94,2.39,21798,52061
"2020-06-05",23235.94,2.27,22948,52061
"2020-06-06",23235.94,2.27,22948,52061
"2020-06-07",23235.94,2.28,22876,52061
"2020-06-08",23686.44,2.1,23232,48839
"2020-06-09",23520.54,1.59,23212,36883
"2020-06-10",23972.54,1.56,23613,36883
"2020-06-11",22508.22,1.94,22148,42916
"2020-06-12",22350.34,2.05,22349,45859
"2020-06-13",22350.34,2.01,21990,44096
"2020-06-14",22350.34,2.01,21990,44096
"2020-06-15",22443.34,2,22083,44096
"2020-06-16",22489.54,2.13,22102,47068
"2020-06-17",22614.54,2.11,22255,47068
"2020-06-18",22770.54,2.1,22411,47068
"2020-06-19",23002.94,2.08,22616,46998
"2020-06-20",23002.94,2.08,22643,46998
"2020-06-21",23002.94,2.08,22643,46998
"2020-06-22",23229.94,2.06,22870,46998
"2020-06-23",23358.38,2.02,23054,46517
"2020-06-24",23180.38,2.23,22776,50736
"2020-06-25",23329.38,2.21,22969,50736
"2020-06-26",23282.38,2.21,22922,50736
"2020-06-27",23282.38,2.21,22922,50736
"2020-06-28",23282.38,2.21,22922,50736
"2020-06-29",23340.16,1.68,22895,38556
"2020-06-30",23567.65,2.31,23114,53466
"2020-07-01",23680.25,2.49,23263,57941
"2020-07-02",23788.45,2.9,23428,67825
"2020-07-03",23788.45,2.9,23428,67825
"2020-07-04",23788.45,2.9,23428,67825
"2020-07-05",23788.45,2.9,23428,67825
"2020-07-06",24171.68,2.43,23662,57528
"2020-07-07",24427.68,2.4,23996,57528
"2020-07-08",24559.68,2.38,24128,57528
"2020-07-09",25167.68,2.33,24736,57528
"2020-07-10",25231.71,2.77,24714,68465
"2020-07-11",25231.71,2.76,24800,68465
"2020-07-12",25231.71,2.76,24800,68465
"2020-07-13",24684.71,2.87,24253,69618
"2020-07-14",24946.51,2.21,24570,54285
"2020-07-15",24847.51,1.6,24416,39103
"2020-07-16",25160.01,2.26,24568,55454
"2020-07-17",25193.01,2.24,24761,55454
"2020-07-18",25193.01,2.24,24761,55454
"2020-07-19",25193.01,2.24,24761,55454
"2020-07-20",25843.01,2.18,25411,55454
"2020-07-21",25654.01,2.2,25222,55454
"2020-07-22",25838.01,2.18,25406,55454
"2020-07-23",25620.01,2.2,25188,55454
"2020-07-24",25479.01,2.21,25047,55454
"2020-07-25",25479.01,2.21,25047,55454
"2020-07-26",25479.01,2.21,25047,55454
"2020-07-27",25620.01,2.2,25188,55454
"2020-07-28",25700.01,2.19,25268,55454
"2020-07-29",25882.01,2.18,25450,55454
"2020-07-30",26124.01,2.16,25692,55454
"2020-07-31",26609.27,2.45,25570,62554
"2020-08-01",26609.27,2.39,26177,62554
"2020-08-02",26609.27,2.39,26177,62554
"2020-08-03",26717.27,2.38,26285,62554
"2020-08-04",27325.27,2.33,26893,62554
"2020-08-05",27263.27,2.34,26759,62554
"2020-08-06",27823.27,2.29,27319,62554
"2020-08-07",27293.27,2.34,26789,62554
"2020-08-08",27293.27,2.34,26789,62554
"2020-08-09",27293.27,2.34,26789,62554
"2020-08-10",27187.27,2.34,26683,62554
"2020-08-11",26163.27,2.44,25659,62554
"2020-08-12",26847.27,2.37,26343,62554
"2020-08-13",26685.27,2.39,26181,62554
"2020-08-14",26527.27,2.4,26023,62554
"2020-08-15",26527.27,2.4,26023,62554
"2020-08-16",26527.27,2.4,26023,62554
"2020-08-17",27084.27,2.35,26580,62554
"2020-08-18",27579.72,2.02,26930,54403
"2020-08-19",27243.72,2.03,26740,54403
"2020-08-20",27866.72,1.99,27363,54403
"2020-08-21",28230.72,1.96,27727,54403
"2020-08-22",28230.72,1.96,27727,54403
"2020-08-23",28230.72,1.96,27727,54403
"2020-08-24",28375.72,1.95,27872,54403
"2020-08-25",28452.72,1.95,27949,54403
"2020-08-26",29071.72,1.9,28568,54403
"2020-08-27",28571.72,1.94,28068,54403
"2020-08-28",28725.72,1.93,28222,54403
"2020-08-29",28725.72,1.93,28222,54403
"2020-08-30",28725.72,1.93,28222,54403
"2020-08-31",29104.22,1.96,28600,56023
"2020-09-01",29959.22,1.9,29455,56023
"2020-09-02",30073.46,1.06,29455,31169
"2020-09-03",29160.46,1.09,28656,31169
"2020-09-04",28262.96,1.07,27687,29549
"2020-09-05",28262.96,1.07,27687,29549
"2020-09-06",28262.96,1.07,27687,29549
"2020-09-07",28262.96,1.07,27687,29549
"2020-09-08",28379.96,1.06,27804,29549
"2020-09-09",28331.96,1.06,27756,29549
"2020-09-10",28448.96,1.06,27873,29549
"2020-09-11",28477.96,1.06,27902,29549
"2020-09-12",28477.96,1.06,27902,29549
"2020-09-13",28477.96,1.06,27902,29549
"2020-09-14",28485.96,1.06,27910,29549
"2020-09-15",28440.96,1.06,27865,29549
"2020-09-16",28369.96,1.06,27794,29549
"2020-09-17",28437.96,1.06,27862,29549
"2020-09-18",28354.96,1.06,27779,29549
"2020-09-19",28354.96,1.06,27779,29549
"2020-09-20",28354.96,1.06,27779,29549
"2020-09-21",28460.96,1.06,27885,29549
"2020-09-22",28454.96,1.06,27879,29549
"2020-09-23",28479.96,1.06,27904,29549
"2020-09-24",28569.96,1.06,27994,29549
"2020-09-25",28559.96,1.06,27984,29549
"2020-09-26",28559.96,1.06,27984,29549
"2020-09-27",28559.96,1.06,27984,29549
"2020-09-28",28500.96,1.06,27925,29549
"2020-09-29",28497.41,1.82,27934,50811
"2020-09-30",28424.41,1.82,27848,50811
"2020-10-01",28805.41,1.8,28229,50811
"2020-10-02",28092.41,1.85,27516,50811
"2020-10-03",28092.41,1.85,27516,50811
"2020-10-04",28092.41,1.85,27516,50811
"2020-10-05",28146.49,0.78,27433,21262
"2020-10-06",27751.49,0.78,27103,21262
"2020-10-07",28117.49,0.77,27469,21262
"2020-10-08",28224.64,1.53,27569,42152
"2020-10-09",28555.64,1.51,27908,42152
"2020-10-10",28555.64,1.51,27908,42152
"2020-10-11",28555.64,1.51,27908,42152
"2020-10-12",29418.09,0.73,28552,20890
"2020-10-13",29602.09,0.72,28954,20890
"2020-10-14",29650.09,0.72,29002,20890
"2020-10-15",29620.09,0.72,28972,20890
"2020-10-16",29544.09,0.72,28896,20890
"2020-10-17",29544.09,0.72,28896,20890
"2020-10-18",29544.09,0.72,28896,20890
"2020-10-19",29470.09,0.72,28822,20890
"2020-10-20",29245.24,0,28659,0
"2020-10-21",29245.24,0,0,0
"2020-10-22",29010.24,1.52,28597,43329
"2020-10-23",29214.24,1.52,28566,43329
"2020-10-24",29214.24,1.52,28566,43329
"2020-10-25",29214.24,1.52,28566,43329
"2020-10-26",29658.24,1.49,29010,43329
"2020-10-27",29986.24,1.48,29338,43329
"2020-10-28",29994.24,1.48,29346,43329
"2020-10-29",29578.24,1.5,28930,43329
"2020-10-30",29231.24,0,28686,0
"2020-10-31",29231.24,0,0,0
"2020-11-01",29231.24,0,0,0
"2020-11-02",29231.24,0,0,0
"2020-11-03",29231.24,0,0,0
"2020-11-04",29231.24,0,0,0
"2020-11-05",29231.24,0,0,0
"2020-11-06",29231.24,0,0,0
"2020-11-07",29231.24,0,0,0
"2020-11-08",29231.24,0,0,0
"2020-11-09",29231.24,0,0,0
"2020-11-10",29231.24,0,0,0
"2020-11-11",29231.24,0,0,0
"2020-11-12",29231.24,0,0,0
"2020-11-13",29231.24,0,0,0
"2020-11-14",29231.24,0,0,0
"2020-11-15",29231.24,0,0,0
"2020-11-16",29231.24,0,0,0
"2020-11-17",29273.64,0.09,28511,2568
"2020-11-18",28877.54,2.33,28634,66747
"2020-11-19",28378.54,NA,NA,NA
