"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-10-15",69157.32,2.35,67327,157984
"2016-10-16",70077.32,2.31,68247,157984
"2016-10-17",72237.32,2.24,70407,157984
"2016-10-18",73957.32,2.19,72127,157984
"2016-10-19",77757.32,2.08,75927,157984
"2016-10-20",73637.32,2.2,71807,157984
"2016-10-21",75157.32,2.15,73327,157984
"2016-10-22",75157.32,2.15,73327,157984
"2016-10-23",73877.32,2.19,72047,157984
"2016-10-24",74557.32,2.17,72727,157984
"2016-10-25",78797.32,2.05,76967,157984
"2016-10-26",75117.32,2.16,73287,157984
"2016-10-27",77317.32,2.09,75487,157984
"2016-10-28",78877.32,2.05,77047,157984
"2016-10-29",78877.32,2.05,77047,157984
"2016-10-30",79557.32,2.03,77727,157984
"2016-10-31",79677.32,2.03,77847,157984
"2016-11-01",85037.32,1.9,83207,157984
"2016-11-02",89917.32,1.79,88087,157984
"2016-11-03",88717.32,1.82,86887,157984
"2016-11-04",90557.32,1.78,88727,157984
"2016-11-05",90557.32,1.78,88727,157984
"2016-11-06",85637.32,1.89,83607,157984
"2016-11-07",81877.32,1.97,80047,157984
"2016-11-08",95877.32,1.68,93864,157984
"2016-11-09",101849.4,0,93864,0
"2016-11-10",101849.4,0,0,0
"2016-11-11",101849.4,0,0,0
"2016-11-12",101849.4,0,0,0
"2016-11-13",101849.4,0,0,0
"2016-11-14",101061.48,0.79,99808,78992
"2016-11-15",101061.48,0,0,0
"2016-11-16",101061.48,0,0,0
"2016-11-17",100907.52,0.8,99035,78992
"2016-11-18",101853.56,0,98501,0
"2016-11-19",101853.56,0,0,0
"2016-11-20",101853.56,0,0,0
"2016-11-21",101853.56,0,0,0
"2016-11-22",101959.6,0.79,99827,78992
"2016-11-23",99267.72,0.81,97255,78992
"2016-11-24",97447.72,0.83,95435,78992
"2016-11-25",98947.72,0.81,96935,78992
"2016-11-26",98947.72,0.81,96935,78992
"2016-11-27",100707.72,0.8,98695,78992
"2016-11-28",100287.72,0.8,98275,78992
"2016-11-29",99727.72,0.81,97715,78992
"2016-11-30",96727.72,0.83,94715,78992
"2016-12-01",97247.72,0.83,95235,78992
"2016-12-02",97407.72,0.83,95395,78992
"2016-12-03",97407.72,0.83,95395,78992
"2016-12-04",97127.72,0.83,95115,78992
"2016-12-05",96587.72,0.84,94575,78992
"2016-12-06",95847.72,0.84,93835,78992
"2016-12-07",97567.72,0.83,95555,78992
"2016-12-08",95527.72,0.85,93332,78992
"2016-12-09",93947.72,0.86,91752,78992
"2016-12-10",93947.72,0.86,91752,78992
"2016-12-11",93547.72,0.86,91352,78992
"2016-12-12",94687.72,0.85,92492,78992
"2016-12-13",94227.72,0.86,92032,78992
"2016-12-14",90607.72,0.89,88412,78992
"2016-12-15",88187.72,0.92,85992,78992
"2016-12-16",88907.72,0.91,86712,78992
"2016-12-17",88907.72,0.91,86712,78992
"2016-12-18",90007.72,0.9,87812,78992
"2016-12-19",89807.72,0.9,87612,78992
"2016-12-20",89227.72,0.91,87032,78992
"2016-12-21",88287.72,0.92,86092,78992
"2016-12-22",88287.72,0.92,86092,78992
"2016-12-23",88827.72,0.91,86632,78992
"2016-12-24",88827.72,0.91,86632,78992
"2016-12-25",88827.72,0.91,86632,78992
"2016-12-26",89407.72,0.91,87212,78992
"2016-12-27",90407.72,0.9,88212,78992
"2016-12-28",90493.76,0,87418,0
"2016-12-29",90493.76,0,0,0
"2016-12-30",90493.76,0,0,0
"2016-12-31",90493.76,0,0,0
"2017-01-01",90493.76,0,0,0
"2017-01-02",90493.76,0,0,0
"2017-01-03",90493.76,0,0,0
"2017-01-04",90493.76,0,0,0
"2017-01-05",90493.76,0,0,0
"2017-01-06",90493.76,0,0,0
"2017-01-07",90493.76,0,0,0
"2017-01-08",90493.76,0,0,0
"2017-01-09",90493.76,0,0,0
"2017-01-10",90493.76,0,0,0
"2017-01-11",90493.76,0,0,0
"2017-01-12",90493.76,0,0,0
"2017-01-13",91219.8,0.9,88101,78992
"2017-01-14",91219.8,0.89,88841,78992
"2017-01-15",92745.84,0,89347,0
"2017-01-16",92745.84,0,0,0
"2017-01-17",92722.89,0.06,90366,5480
"2017-01-18",92770.93,0.94,90272,84472
"2017-01-19",91905.93,0.94,89527,84472
"2017-01-20",91232.93,0.95,88854,84472
"2017-01-21",91232.93,0.95,88854,84472
"2017-01-22",90132.93,0.96,87754,84472
"2017-01-23",89952.93,0.96,87574,84472
"2017-01-24",92445.93,0.94,90067,84472
"2017-01-25",94558.97,0.06,91853,5480
"2017-01-26",93277.52,1.27,90899,115660
"2017-01-27",92025.64,2.17,89647,194652
"2017-01-28",92025.64,2.17,89647,194652
"2017-01-29",91605.64,2.18,89227,194652
"2017-01-30",89665.64,2.23,87287,194652
"2017-01-31",88495.64,2.26,86117,194652
"2017-02-01",87135.64,2.3,84757,194652
"2017-02-02",87495.64,2.29,85117,194652
"2017-02-03",85665.64,2.34,83287,194652
"2017-02-04",85665.64,2.34,83287,194652
"2017-02-05",84965.64,2.36,82587,194652
"2017-02-06",83105.64,2.42,80544,194652
"2017-02-07",83395.64,2.41,80834,194652
"2017-02-08",77735.64,2.59,75174,194652
"2017-02-09",82515.64,2.43,79954,194652
"2017-02-10",80235.64,2.51,77674,194652
"2017-02-11",80235.64,2.51,77674,194652
"2017-02-12",81015.64,2.48,78454,194652
"2017-02-13",81695.64,2.46,79134,194652
"2017-02-14",82371.68,3.44,79480,273644
"2017-02-15",81633.76,3.46,79072,273644
"2017-02-16",80043.76,3.53,77482,273644
"2017-02-17",82403.76,3.43,79842,273644
"2017-02-18",82403.76,3.43,79842,273644
"2017-02-19",82763.76,3.41,80202,273644
"2017-02-20",83083.76,3.4,80522,273644
"2017-02-21",82183.76,3.44,79622,273644
"2017-02-22",81903.76,3.45,79342,273644
"2017-02-23",75883.76,3.73,73322,273644
"2017-02-24",72619.8,2.79,69668,194652
"2017-02-25",72619.8,2.78,70058,194652
"2017-02-26",72759.8,2.77,70198,194652
"2017-02-27",73109.8,2.76,70548,194652
"2017-02-28",74589.8,2.7,72028,194652
"2017-03-01",76050.3,1.82,73488,133552
"2017-03-02",78770.3,1.75,76208,133552
"2017-03-03",78470.3,1.76,75908,133552
"2017-03-04",78470.3,1.76,75908,133552
"2017-03-05",78670.3,1.75,76108,133552
"2017-03-06",79480.3,1.74,76918,133552
"2017-03-07",80696.34,0.7,77864,54560
"2017-03-08",80516.34,0.7,77954,54560
"2017-03-09",80602.38,1.72,77757,133552
"2017-03-10",79322.38,1.74,76577,133552
"2017-03-11",79322.38,1.74,76577,133552
"2017-03-12",78962.38,1.75,76157,133552
"2017-03-13",79592.38,1.74,76847,133552
"2017-03-14",80032.38,1.73,77287,133552
"2017-03-15",75352.38,1.84,72607,133552
"2017-03-16",75002.38,1.85,72257,133552
"2017-03-17",74352.38,1.87,71607,133552
"2017-03-18",74272.38,1.55,71607,110652
"2017-03-19",73232.38,1.12,70487,78992
"2017-03-20",74652.38,1.1,71907,78992
"2017-03-21",71072.38,1.16,68327,78992
"2017-03-22",70832.38,1.16,68087,78992
"2017-03-23",71272.38,1.15,68527,78992
"2017-03-24",71392.38,1.15,68647,78992
"2017-03-25",71392.38,1.15,68647,78992
"2017-03-26",68772.38,1.2,66027,78992
"2017-03-27",69212.38,1.19,66467,78992
"2017-03-28",70352.38,1.17,67607,78992
"2017-03-29",70212.38,1.17,67467,78992
"2017-03-30",71972.38,1.14,69227,78992
"2017-03-31",70572.38,1.16,67827,78992
"2017-04-01",70572.38,1.16,67827,78992
"2017-04-02",70552.38,1.16,67807,78992
"2017-04-03",69052.38,1.19,66307,78992
"2017-04-04",69292.38,1.19,66547,78992
"2017-04-05",69392.38,1.19,66647,78992
"2017-04-06",67372.38,1.22,64627,78992
"2017-04-07",69252.38,1.19,66324,78992
"2017-04-08",69252.38,1.19,66324,78992
"2017-04-09",69732.38,1.18,66804,78992
"2017-04-10",69032.38,1.19,66104,78992
"2017-04-11",65352.38,1.27,62424,78992
"2017-04-12",62992.38,1.32,60064,78992
"2017-04-13",62792.38,1.32,59864,78992
"2017-04-14",62792.38,1.32,59864,78992
"2017-04-15",62792.38,1.32,59864,78992
"2017-04-16",61832.38,1.34,58904,78992
"2017-04-17",63472.38,1.3,60544,78992
"2017-04-18",62772.38,1.32,59844,78992
"2017-04-19",64292.38,1.29,61364,78992
"2017-04-20",63952.38,1.29,61024,78992
"2017-04-21",63032.38,1.31,60104,78992
"2017-04-22",63032.38,1.31,60104,78992
"2017-04-23",64872.38,1.28,61944,78992
"2017-04-24",65832.38,1.26,62904,78992
"2017-04-25",67192.38,1.23,64264,78992
"2017-04-26",67118.42,0,64710,0
"2017-04-27",67118.42,0,0,0
"2017-04-28",67118.42,0,0,0
"2017-04-29",67118.42,0,0,0
"2017-04-30",67118.42,0,0,0
"2017-05-01",67118.42,0,0,0
"2017-05-02",67118.42,0,0,0
"2017-05-03",67118.42,0,0,0
"2017-05-04",67118.42,0,0,0
"2017-05-05",67118.42,0,0,0
"2017-05-06",67118.42,0,0,0
"2017-05-07",67118.42,0,0,0
"2017-05-08",67118.42,0,0,0
"2017-05-09",67118.42,0,0,0
"2017-05-10",67118.42,0,0,0
"2017-05-11",67118.42,0,0,0
"2017-05-12",67118.42,0,0,0
"2017-05-13",67118.42,0,0,0
"2017-05-14",67118.42,0,0,0
"2017-05-15",67118.42,0,0,0
"2017-05-16",67118.42,0,0,0
"2017-05-17",67118.42,0,0,0
"2017-05-18",67118.42,0,0,0
"2017-05-19",67118.42,0,0,0
"2017-05-20",67118.42,0,0,0
"2017-05-21",67118.42,0,0,0
"2017-05-22",67118.42,0,0,0
"2017-05-23",67118.42,0,0,0
"2017-05-24",67350.42,1.23,63999,78992
"2017-05-25",66950.42,1.24,63839,78992
"2017-05-26",68950.42,1.2,65839,78992
"2017-05-27",59630.42,1.4,56519,78992
"2017-05-28",68810.42,1.2,65699,78992
"2017-05-29",69170.42,1.2,66059,78992
"2017-05-30",68062.42,0,65131,0
"2017-05-31",68062.42,0,0,0
"2017-06-01",68062.42,0,0,0
"2017-06-02",68062.42,0,0,0
"2017-06-03",68062.42,0,0,0
"2017-06-04",68062.42,0,0,0
"2017-06-05",68062.42,0,0,0
"2017-06-06",68062.42,0,0,0
"2017-06-07",68062.42,0,0,0
"2017-06-08",68062.42,0,0,0
"2017-06-09",68062.42,0,0,0
"2017-06-10",68062.42,0,0,0
"2017-06-11",68062.42,0,0,0
"2017-06-12",68062.42,0,0,0
"2017-06-13",68062.42,0,0,0
"2017-06-14",67834.42,1.22,64760,78992
"2017-06-15",65394.42,1.27,62100,78992
"2017-06-16",65594.42,1.27,62300,78992
"2017-06-17",65594.42,1.27,62300,78992
"2017-06-18",65394.42,1.27,62100,78992
"2017-06-19",63834.42,1.3,60540,78992
"2017-06-20",63974.42,1.3,60680,78992
"2017-06-21",65194.42,1.28,61900,78992
"2017-06-22",65114.42,1.28,61820,78992
"2017-06-23",66114.42,1.26,62820,78992
"2017-06-24",66114.42,1.26,62820,78992
"2017-06-25",65714.42,1.27,62420,78992
"2017-06-26",63594.42,1.31,60300,78992
"2017-06-27",65114.42,1.28,61820,78992
"2017-06-28",64914.42,1.28,61620,78992
"2017-06-29",63854.42,1.3,60560,78992
"2017-06-30",62834.42,1.33,59540,78992
"2017-07-01",62834.42,1.33,59540,78992
"2017-07-02",62054.42,1.34,58760,78992
"2017-07-03",58994.42,1.42,55700,78992
"2017-07-04",59894.42,1.4,56600,78992
"2017-07-05",59794.42,1.4,56500,78992
"2017-07-06",58574.42,1.43,55097,78992
"2017-07-07",56934.42,1.48,53457,78992
"2017-07-08",56934.42,1.48,53457,78992
"2017-07-09",56494.42,1.49,53017,78992
"2017-07-10",56834.42,1.48,53357,78992
"2017-07-11",58334.42,1.44,54857,78992
"2017-07-12",59014.42,1.42,55537,78992
"2017-07-13",57714.42,1.46,54237,78992
"2017-07-14",60154.42,1.39,56677,78992
"2017-07-15",60154.42,1.39,56677,78992
"2017-07-16",60554.42,1.38,57077,78992
"2017-07-17",61894.42,1.35,58417,78992
"2017-07-18",62734.42,1.33,59257,78992
"2017-07-19",62134.42,1.35,58657,78992
"2017-07-20",63534.42,1.32,60057,78992
"2017-07-21",65554.42,1.27,62077,78992
"2017-07-22",65554.42,1.27,62077,78992
"2017-07-23",65554.42,1.27,62077,78992
"2017-07-24",65554.42,1.27,62077,78992
"2017-07-25",65554.42,1.27,62077,78992
"2017-07-26",65554.42,1.27,62077,78992
"2017-07-27",66174.42,1.26,62697,78992
"2017-07-28",68354.42,1.22,64877,78992
"2017-07-29",68354.42,1.22,64877,78992
"2017-07-30",68154.42,1.22,64677,78992
"2017-07-31",68514.42,1.21,65037,78992
"2017-08-01",67674.42,1.23,64197,78992
"2017-08-02",66814.42,1.25,63337,78992
"2017-08-03",68014.42,1.22,64537,78992
"2017-08-04",66254.42,1.26,62777,78992
"2017-08-05",66254.42,1.26,62777,78992
"2017-08-06",66114.42,1.26,62454,78992
"2017-08-07",66394.42,1.26,62734,78992
"2017-08-08",67414.42,1.24,63754,78992
"2017-08-09",69654.42,1.2,65994,78992
"2017-08-10",70486.42,0,66806,0
"2017-08-11",70486.42,0,0,0
"2017-08-12",70486.42,0,0,0
"2017-08-13",70486.42,0,0,0
"2017-08-14",70486.42,0,0,0
"2017-08-15",70486.42,0,0,0
"2017-08-16",66444.42,9.11,65034,592480
"2017-08-17",50924.42,10.03,47264,473984
"2017-08-18",47764.42,10.75,44104,473984
"2017-08-19",47764.42,10.75,44104,473984
"2017-08-20",47124.42,10.91,43464,473984
"2017-08-21",51044.42,10,47384,473984
"2017-08-22",59004.42,8.56,55344,473984
"2017-08-23",56244.42,9.01,52584,473984
"2017-08-24",55964.42,9.06,52304,473984
"2017-08-25",52284.42,9.75,48624,473984
"2017-08-26",52284.42,9.75,48624,473984
"2017-08-27",51244.42,9.96,47584,473984
"2017-08-28",48564.42,10.56,44904,473984
"2017-08-29",60644.42,8.32,56984,473984
"2017-08-30",70932.42,0,65392,0
"2017-08-31",70687.42,4.42,67027,296240
"2017-09-01",72022.42,4.33,68362,296240
"2017-09-02",72022.42,4.33,68362,296240
"2017-09-03",68877.42,9.08,65217,592480
"2017-09-04",70727.42,8.86,66884,592480
"2017-09-05",64927.42,9.7,61084,592480
"2017-09-06",67027.42,9.38,63184,592480
"2017-09-07",69177.42,9.07,65334,592480
"2017-09-08",60677.42,10.42,56834,592480
"2017-09-09",60677.42,10.42,56834,592480
"2017-09-10",67577.42,9.3,63734,592480
"2017-09-11",73627.42,8.49,69784,592480
"2017-09-12",74947.42,8.33,71104,592480
"2017-09-13",75497.42,8.27,71654,592480
"2017-09-14",68197.42,9.21,64354,592480
"2017-09-15",74697.42,8.36,70854,592480
"2017-09-16",74697.42,8.36,70854,592480
"2017-09-17",76997.42,8.1,73154,592480
"2017-09-18",77857.42,0,73414,0
"2017-09-19",77857.42,0,0,0
"2017-09-20",77857.42,0,0,0
"2017-09-21",65967.42,9.54,62124,592480
"2017-09-22",69517.42,9.02,65674,592480
"2017-09-23",69517.42,9.02,65674,592480
"2017-09-24",68267.42,9.2,64424,592480
"2017-09-25",57867.42,10.97,54024,592480
"2017-09-26",62067.42,10.18,58224,592480
"2017-09-27",70517.42,8.89,66674,592480
