"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2015-12-14",48501.9,0.92,48436,44601
"2015-12-15",49139.9,0.91,49074,44601
"2015-12-16",49684.9,0.9,49619,44601
"2015-12-17",48978.9,0.91,48913,44601
"2015-12-18",48135.9,0.93,48070,44601
"2015-12-19",48135.9,0.93,48070,44601
"2015-12-20",48135.9,0.93,48070,44601
"2015-12-21",48250.9,0.93,48185,44601
"2015-12-22",48355.9,0.92,48290,44601
"2015-12-23",48710.9,0.92,48645,44601
"2015-12-24",48555.9,0.92,48490,44601
"2015-12-25",48555.9,0.92,48490,44601
"2015-12-26",48658.9,0.92,48560,44601
"2015-12-27",48658.9,0.92,48560,44601
"2015-12-28",48616.9,1.02,48558,49602
"2015-12-29",49023.9,1.01,48925,49602
"2015-12-30",48675.9,1.02,48577,49602
"2015-12-31",48149.9,1.03,48051,49602
"2016-01-01",48149.9,1.03,48051,49602
"2016-01-02",48149.9,1.03,48051,49602
"2016-01-03",48149.9,1.03,48051,49602
"2016-01-04",47159.9,1.05,47061,49602
"2016-01-05",47163.9,1.05,47065,49602
"2016-01-06",46809.9,1.06,46711,49602
"2016-01-07",46119.9,1.08,46021,49602
"2016-01-08",45162.9,1.1,45064,49602
"2016-01-09",45162.9,1.1,45064,49602
"2016-01-10",45162.9,1.1,45064,49602
"2016-01-11",45085.8,1.05,45061,47131
"2016-01-12",45722.8,0.92,45624,42110
"2016-01-13",44190.8,0.96,44092,42110
"2016-01-14",44878.8,0.94,44780,42110
"2016-01-15",44250.8,0.95,44152,42110
"2016-01-16",44250.8,0.95,44152,42110
"2016-01-17",44250.8,0.95,44152,42110
"2016-01-18",44250.8,0.95,44152,42110
"2016-01-19",44023.8,0.9,44151,39588
"2016-01-20",43846.8,0.9,43748,39588
"2016-01-21",43978.8,0.9,43880,39588
"2016-01-22",45049.8,0.88,44951,39588
"2016-01-23",45049.8,0.88,44951,39588
"2016-01-24",45049.8,0.88,44951,39588
"2016-01-25",44416.8,0.89,44285,39588
"2016-01-26",44966.8,0.88,44835,39588
"2016-01-27",44352.8,0.9,44221,39588
"2016-01-28",44299.8,0.9,44168,39588
"2016-01-29",45216.8,0.88,45085,39588
"2016-01-30",45216.8,0.88,45085,39588
"2016-01-31",45216.8,0.88,45085,39588
"2016-02-01",45279.8,0.93,45085,42100
"2016-02-02",44665.8,0.73,44534,32512
"2016-02-03",44753.8,0.73,44622,32512
"2016-02-04",44781.8,0.67,44550,30000
"2016-02-05",43899.8,0.69,43768,30000
"2016-02-06",43899.8,0.69,43768,30000
"2016-02-07",43899.8,0.69,43768,30000
"2016-02-08",43159.8,0.63,43765,27539
"2016-02-09",43261.8,0.52,43130,22513
"2016-02-10",43476.8,0.52,43345,22513
"2016-02-11",43183.8,0.52,43052,22513
"2016-02-12",43632.8,0.52,43501,22513
"2016-02-13",43632.8,0.52,43501,22513
"2016-02-14",43632.8,0.52,43501,22513
"2016-02-15",43632.8,0.52,43501,22513
"2016-02-16",44233.8,0.51,44102,22513
"2016-02-17",44642.8,0.51,44511,22513
"2016-02-18",44542.8,0.51,44411,22513
"2016-02-19",44592.8,0.51,44461,22513
"2016-02-20",44592.8,0.51,44461,22513
"2016-02-21",44592.8,0.51,44461,22513
"2016-02-22",44887.8,0.45,44458,20037
"2016-02-23",44681.8,0.34,44517,15017
"2016-02-24",44818.8,0.34,44654,15017
"2016-02-25",45154.8,0.33,44990,15017
"2016-02-26",45345.8,0.33,45181,15017
"2016-02-27",45345.8,0.33,45181,15017
"2016-02-28",45345.8,0.33,45181,15017
"2016-02-29",45317.8,0.5,45178,22506
"2016-03-01",45790.8,0.49,45626,22506
"2016-03-02",45928.8,0.49,45764,22506
"2016-03-03",46065.8,0.49,45901,22506
"2016-03-04",46123.8,0.49,45959,22506
"2016-03-05",46123.8,0.49,45959,22506
"2016-03-06",46123.8,0.49,45959,22506
"2016-03-07",46189.79,0.71,45874,32437
"2016-03-08",45671.79,0.71,45507,32437
"2016-03-09",45892.79,0.71,45728,32437
"2016-03-10",45687.79,0.71,45523,32437
"2016-03-11",46296.79,0.7,46132,32437
"2016-03-12",46296.79,0.7,46132,32437
"2016-03-13",46296.79,0.7,46132,32437
"2016-03-14",46413.79,0.81,46127,37460
"2016-03-15",46272.79,0.76,46108,34886
"2016-03-16",46486.79,0.75,46322,34886
"2016-03-17",46612.79,0.75,46448,34886
"2016-03-18",46747.79,0.75,46583,34886
"2016-03-19",46747.79,0.75,46583,34886
"2016-03-20",46747.79,0.75,46583,34886
"2016-03-21",46747.45,0.86,46576,39938
"2016-03-22",46646.45,0.86,46481,40020
"2016-03-23",46086.45,0.87,45921,40020
"2016-03-24",45840.45,0.88,45642,40020
"2016-03-25",45840.45,0.88,45642,40020
"2016-03-26",45840.45,0.88,45642,40020
"2016-03-27",45840.45,0.88,45642,40020
"2016-03-28",45812.45,0.92,45641,42144
"2016-03-29",46733.45,0.91,46535,42144
"2016-03-30",46771.45,0.9,46573,42144
"2016-03-31",46869.45,0.9,46671,42144
"2016-04-01",47075.45,0.9,46877,42144
"2016-04-02",47075.45,0.9,46877,42144
"2016-04-03",47075.45,0.9,46877,42144
"2016-04-04",46778.18,1.06,46874,49528
"2016-04-05",46313.18,1.07,46115,49528
"2016-04-06",46727.18,1.06,46529,49528
"2016-04-07",45982.18,1.08,45784,49528
"2016-04-08",46124.18,1.08,45926,49528
"2016-04-09",46124.18,1.08,45926,49528
"2016-04-10",46124.18,1.08,45926,49528
"2016-04-11",45868.18,1.08,45924,49479
"2016-04-12",45952.18,1.08,45754,49479
"2016-04-13",47182.18,1.05,46984,49479
"2016-04-14",46878.18,1.06,46680,49479
"2016-04-15",47175.18,1.05,46977,49479
"2016-04-16",47175.18,1.05,46977,49479
"2016-04-17",47175.18,1.05,46977,49479
"2016-04-18",47387,1.16,46973,54388
"2016-04-19",47279,1.05,47081,49394
"2016-04-20",47390,1.05,47192,49394
"2016-04-21",47357,1.05,47159,49394
"2016-04-22",47693,1.04,47495,49394
"2016-04-23",47693,1.04,47462,49394
"2016-04-24",47693,1.04,47462,49394
"2016-04-25",47178,1.05,46947,49394
"2016-04-26",47505,1.04,47274,49394
"2016-04-27",47860,1.04,47629,49394
"2016-04-28",46721,1.06,46490,49394
"2016-04-29",45972,1.08,45741,49394
"2016-04-30",45972,1.08,45741,49394
"2016-05-01",45972,1.08,45741,49394
"2016-05-02",46505.78,1.08,45733,49285
"2016-05-03",46268.78,1.07,46038,49285
"2016-05-04",45860.78,1.08,45630,49285
"2016-05-05",45567.78,1.09,45337,49285
"2016-05-06",45648.78,1.09,45418,49285
"2016-05-07",45648.78,1.09,45418,49285
"2016-05-08",45648.78,1.09,45418,49285
"2016-05-09",45730.78,1.08,45500,49285
"2016-05-10",45959.78,1.08,45729,49285
"2016-05-11",45327.78,1.09,45097,49285
"2016-05-12",44990.78,1.1,44760,49285
"2016-05-13",44843.78,1.1,44613,49285
"2016-05-14",44843.78,1.1,44613,49285
"2016-05-15",44843.78,1.1,44613,49285
"2016-05-16",45529.78,1.09,45299,49285
"2016-05-17",44512.78,1.11,44282,49285
"2016-05-18",44393.78,1.12,44163,49285
"2016-05-19",44138.78,1.12,43908,49285
"2016-05-20",44594.78,1.11,44364,49285
"2016-05-21",44594.78,1.11,44364,49285
"2016-05-22",44594.78,1.11,44364,49285
"2016-05-23",44611.51,1.11,44362,49169
"2016-05-24",45434.51,1.09,45171,49169
"2016-05-25",45814.51,1.08,45551,49169
"2016-05-26",45760.51,1.08,45497,49169
"2016-05-27",46077.51,1.07,45814,49169
"2016-05-28",46077.51,1.07,45814,49169
"2016-05-29",46185.51,1.07,45922,49169
"2016-05-30",46185.51,1.07,45922,49169
"2016-05-31",46690.51,1.06,46427,49169
"2016-06-01",46690.51,1.06,46427,49169
"2016-06-02",46690.51,1.06,46427,49169
"2016-06-03",46690.51,1.06,46427,49169
"2016-06-04",46690.51,1.06,46427,49169
"2016-06-05",46780.51,1.06,46517,49169
"2016-06-06",46765.17,1.11,46517,51593
"2016-06-07",47764.17,1.03,47500,49114
"2016-06-08",48471.17,1.02,48207,49114
"2016-06-09",48425.17,1.02,48161,49114
"2016-06-10",47637.17,1.04,47373,49114
"2016-06-11",47637.17,1.04,47373,49114
"2016-06-12",47637.17,1.04,47373,49114
"2016-06-13",47046.99,1.06,46783,49484
"2016-06-14",47301.99,1.05,47038,49484
"2016-06-15",47543.99,1.05,47280,49484
"2016-06-16",47675.99,1.04,47412,49484
"2016-06-17",47599.99,1.05,47336,49484
"2016-06-18",47599.99,1.05,47336,49484
"2016-06-19",47599.99,1.05,47336,49484
"2016-06-20",47882.99,1.1,47333,52006
"2016-06-21",47988.99,1.04,47725,49464
"2016-06-22",47869.99,1.04,47573,49464
"2016-06-23",48915.99,1.02,48619,49464
"2016-06-24",46676.99,1.07,46380,49464
"2016-06-25",46676.99,1.07,46380,49464
"2016-06-26",46676.99,1.07,46380,49464
"2016-06-27",44617.98,1.12,46281,51981
"2016-06-28",45762.98,1.09,45466,49516
"2016-06-29",47015.98,1.06,46719,49516
"2016-06-30",47680.98,1.05,47384,49516
"2016-07-01",48052.98,1.04,47756,49516
"2016-07-02",48052.98,1.04,47756,49516
"2016-07-03",48052.98,1.04,47756,49516
"2016-07-04",48052.98,1.04,47756,49516
"2016-07-05",47060.98,1.06,46764,49491
"2016-07-06",47499.98,1.05,47203,49491
"2016-07-07",47898.98,1.04,47602,49491
"2016-07-08",48865.98,1.02,48569,49491
"2016-07-09",48865.98,1.02,48569,49491
"2016-07-10",48865.98,1.02,48569,49491
"2016-07-11",49388.98,1.07,48556,51971
"2016-07-12",49941.98,1,49645,49559
"2016-07-13",49210.98,1.01,48914,49559
"2016-07-14",49328.98,1.01,49032,49559
"2016-07-15",48980.98,1.02,48684,49559
"2016-07-16",48980.98,1.02,48684,49559
"2016-07-17",48980.98,1.02,48684,49559
"2016-07-18",49553.98,1.07,48682,52035
"2016-07-19",49401.98,1.01,49105,49555
"2016-07-20",50014.98,1,49718,49555
"2016-07-21",49710.98,1,49414,49555
"2016-07-22",50093.98,1,49764,49555
"2016-07-23",50093.98,1,49764,49555
"2016-07-24",50093.98,1,49764,49555
"2016-07-25",49923.98,1.05,49756,52077
"2016-07-26",50694.98,0.99,50365,49620
"2016-07-27",50805.98,0.98,50476,49620
"2016-07-28",50543.98,0.99,50214,49620
"2016-07-29",50655.98,0.99,50326,49620
"2016-07-30",50655.98,0.99,50326,49620
"2016-07-31",50655.98,0.99,50326,49620
"2016-08-01",50378.98,0.99,50323,49584
"2016-08-02",49897.98,1,49568,49584
"2016-08-03",50779.98,0.98,50450,49584
"2016-08-04",50840.98,0.98,50511,49584
"2016-08-05",51260.98,0.97,50931,49584
"2016-08-06",51260.98,0.97,50931,49584
"2016-08-07",51260.98,0.97,50931,49584
"2016-08-08",50814.98,1.02,50927,52097
"2016-08-09",50889.98,0.98,50560,49582
"2016-08-10",50614.98,0.99,50285,49582
"2016-08-11",50935.98,0.98,50606,49582
"2016-08-12",50792.98,0.98,50463,49582
"2016-08-13",50792.98,0.98,50463,49582
"2016-08-14",50792.98,0.98,50463,49582
"2016-08-15",51190.98,1.03,50459,52099
"2016-08-16",50719.98,0.99,50390,49682
"2016-08-17",50380.98,0.99,50051,49682
"2016-08-18",50695.98,0.99,50366,49682
"2016-08-19",50595.98,0.99,50266,49682
"2016-08-20",50595.98,0.99,50266,49682
"2016-08-21",50595.98,0.99,50233,49682
"2016-08-22",50598.76,1.09,50229,54581
"2016-08-23",51322.76,0.97,50960,49627
"2016-08-24",50849.76,0.98,50487,49627
"2016-08-25",50763.76,0.98,50401,49627
"2016-08-26",50893.76,0.98,50531,49627
"2016-08-27",50893.76,0.98,50531,49627
"2016-08-28",50893.76,0.98,50531,49627
"2016-08-29",51015.76,0.98,50527,49710
"2016-08-30",51159.76,0.98,50797,49710
"2016-08-31",50927.76,0.98,50565,49710
"2016-09-01",51030.76,0.98,50668,49710
"2016-09-02",51633.76,0.97,51271,49710
"2016-09-03",51633.76,0.97,51271,49710
"2016-09-04",51633.76,0.97,51271,49710
"2016-09-05",51633.76,0.97,51271,49710
"2016-09-06",51534.74,0.97,51269,49785
"2016-09-07",51814.74,0.97,51452,49785
"2016-09-08",51383.74,0.98,51021,49785
"2016-09-09",49555.74,1.01,49193,49785
"2016-09-10",49555.74,1.01,49193,49785
"2016-09-11",49555.74,1.01,49193,49785
"2016-09-12",50518.68,1.06,49189,52252
"2016-09-13",49696.68,1.01,49334,49699
"2016-09-14",49881.68,1,49519,49699
"2016-09-15",50676.68,0.99,50314,49699
"2016-09-16",50483.68,0.99,50121,49699
"2016-09-17",50483.68,0.99,50121,49699
"2016-09-18",50483.68,0.99,50121,49699
"2016-09-19",50556.52,1.04,50119,52211
"2016-09-20",49904.52,1.01,49509,49786
"2016-09-21",50508.52,0.99,50113,49786
"2016-09-22",51049.52,0.98,50654,49786
"2016-09-23",50428.52,1,50033,49786
"2016-09-24",50428.52,1,50033,49786
"2016-09-25",50428.52,1,50033,49786
"2016-09-26",49752.52,1.01,49357,49752
"2016-09-27",49949.52,1,49554,49752
"2016-09-28",50318.52,1,49923,49752
"2016-09-29",49743.52,1.01,49348,49752
"2016-09-30",49988.52,1,49593,49752
"2016-10-01",49988.52,1,49593,49752
"2016-10-02",49988.52,1,49593,49752
"2016-10-03",49812.52,1.05,49591,52216
"2016-10-04",49364.52,1.02,48969,49733
"2016-10-05",49866.52,1.01,49471,49733
"2016-10-06",49724.52,1.01,49329,49733
"2016-10-07",49346.52,1.02,48951,49733
"2016-10-08",49346.52,1.02,48951,49733
"2016-10-09",49346.52,1.02,48951,49733
"2016-10-10",49805.88,1.17,48944,57356
"2016-10-11",49088.88,1.02,48693,49827
"2016-10-12",48988.88,1.03,48593,49827
"2016-10-13",48510.88,1.04,48115,49827
"2016-10-14",48228.88,1.04,47833,49827
"2016-10-15",48240.88,1.04,47845,49827
"2016-10-16",48240.88,1.04,47845,49827
"2016-10-17",47859.88,1.05,47464,49804
"2016-10-18",48182.88,1.04,47787,49804
"2016-10-19",48741.88,1.03,48346,49804
"2016-10-20",48489.88,1.04,48061,49804
"2016-10-21",48350.88,1.04,47922,49804
"2016-10-22",48345.88,1.04,47917,49804
"2016-10-23",48345.88,1.04,47917,49804
"2016-10-24",48002.88,1.05,47574,49804
"2016-10-25",47311.88,1.06,46883,49804
"2016-10-26",46606.88,1.08,46178,49804
"2016-10-27",46439.88,1.08,46011,49804
"2016-10-28",46410.88,1.08,45982,49804
"2016-10-29",46416.88,1.08,45988,49804
"2016-10-30",46409.88,1.08,45981,49804
"2016-10-31",46247.82,1.09,45819,49879
"2016-11-01",46055.82,1.09,45627,49879
"2016-11-02",45450.82,1.11,45022,49879
"2016-11-03",44959.82,1.12,44531,49879
"2016-11-04",45040.82,1.12,44612,49879
"2016-11-05",45041.82,1.12,44613,49879
"2016-11-06",45042.82,1.12,44614,49879
"2016-11-07",46327.82,1.23,44610,55007
"2016-11-08",46654.82,1.08,46226,50021
"2016-11-09",47967.82,1.05,47539,50021
"2016-11-10",48251.82,1.05,47823,50021
"2016-11-11",48485.82,1.04,48057,50021
"2016-11-12",48486.82,1.04,48058,50021
"2016-11-13",48476.82,1.04,48048,50021
"2016-11-14",49047.42,1.09,48048,52552
"2016-11-15",49723.42,1.02,49294,50035
"2016-11-16",49803.42,1.01,49374,50035
"2016-11-17",50191.42,1.01,49762,50035
"2016-11-18",50509.42,1,50080,50035
"2016-11-19",50510.42,1,50048,50035
"2016-11-20",50504.42,1,50042,50035
"2016-11-21",51160.95,1,50042,49980
"2016-11-22",51572.95,0.98,51111,49989
"2016-11-23",51938.95,0.97,51477,49989
"2016-11-24",51951.95,0.97,51490,49989
"2016-11-25",51768.95,0.97,51307,49989
"2016-11-26",51768.95,0.97,51307,49989
"2016-11-27",51768.95,0.97,51307,49989
"2016-11-28",50721.95,1.02,51301,52418
"2016-11-29",50363.95,1,49902,49898
"2016-11-30",51667.95,0.97,51206,49898
"2016-12-01",51523.95,0.98,51062,49898
"2016-12-02",51341.95,0.98,50880,49898
"2016-12-03",51342.95,0.98,50881,49898
"2016-12-04",51341.95,0.98,50880,49898
"2016-12-05",51649.95,1.03,50881,52422
"2016-12-06",52302.95,0.96,51841,49957
"2016-12-07",52658.95,0.96,52197,49957
"2016-12-08",52774.95,0.95,52313,49957
"2016-12-09",52320.95,0.96,51859,49957
"2016-12-10",52324.95,0.96,51863,49957
"2016-12-11",52324.95,0.96,51863,49957
"2016-12-12",51879.33,0.97,51417,50009
"2016-12-13",51830.33,0.97,51368,50009
"2016-12-14",51354.33,0.98,50892,50009
"2016-12-15",51616.33,0.98,51154,50009
"2016-12-16",51647.33,0.98,51185,50009
"2016-12-17",51643.33,0.98,51181,50009
"2016-12-18",51644.33,0.98,51182,50009
"2016-12-19",51860.17,1.03,51147,52528
"2016-12-20",52634.17,0.96,52139,50015
"2016-12-21",52555.17,0.96,52060,50015
"2016-12-22",52229.17,0.97,51734,50015
"2016-12-23",52419.17,0.96,51924,50015
"2016-12-24",52419.17,0.96,51924,50015
"2016-12-25",52419.17,0.96,51924,50015
"2016-12-26",52419.17,0.96,51924,50015
"2016-12-27",52466.15,1.01,51922,52542
"2016-12-28",51769.15,0.98,51274,50020
"2016-12-29",51815.15,0.97,51320,50020
"2016-12-30",51445.15,0.98,50950,50020
"2016-12-31",51446.15,0.98,50951,50020
"2017-01-01",51446.15,0.98,50951,50020
"2017-01-02",51445.15,0.98,50950,50020
"2017-01-03",51862.15,0.97,51367,50020
"2017-01-04",53015.15,0.95,52520,50020
"2017-01-05",52377.15,0.96,51882,50020
"2017-01-06",52518.15,0.96,52023,50020
"2017-01-07",52521.15,0.96,52026,50020
"2017-01-08",52513.15,0.96,52018,50020
"2017-01-09",52141.15,0.97,51646,50020
"2017-01-10",52695.15,0.96,52200,50020
"2017-01-11",53039.15,0.95,52544,50020
"2017-01-12",52596.15,0.96,52101,50020
"2017-01-13",53024.15,0.95,52529,50020
"2017-01-14",53023.15,0.95,52528,50020
"2017-01-15",53023.15,0.95,52528,50020
"2017-01-16",53022.15,0.95,52527,50020
"2017-01-17",51900.7,0.97,51406,50021
"2017-01-18",51680.7,0.98,51153,50021
"2017-01-19",51555.7,0.98,51028,50021
"2017-01-20",51766.7,0.98,51239,50021
"2017-01-21",51776.7,0.98,51249,50021
"2017-01-22",51766.7,0.98,51239,50021
"2017-01-23",51610.7,0.98,51237,50025
"2017-01-24",52452.7,0.96,51925,50025
"2017-01-25",53193.7,0.95,52666,50025
"2017-01-26",52910.7,0.95,52383,50025
"2017-01-27",52788.7,0.96,52261,50025
"2017-01-28",52787.7,0.96,52260,50025
"2017-01-29",52786.7,0.96,52259,50025
"2017-01-30",52241.36,0.96,52251,49954
"2017-01-31",52232.36,0.96,51704,49878
"2017-02-01",53047.36,0.95,52519,49878
"2017-02-02",52661.36,0.96,52133,49878
"2017-02-03",54062.36,0.93,53534,49878
"2017-02-04",54062.36,0.93,53534,49878
"2017-02-05",54065.36,0.93,53537,49878
"2017-02-06",53964.36,0.93,53436,49878
"2017-02-07",53771.36,0.94,53243,49878
"2017-02-08",53517.36,0.94,52989,49878
"2017-02-09",54125.36,0.93,53597,49878
"2017-02-10",54270.36,0.93,53742,49878
"2017-02-11",54276.36,0.93,53748,49878
"2017-02-12",54272.36,0.93,53744,49878
"2017-02-13",54356.36,0.93,53828,49878
"2017-02-14",54604.36,0.92,54076,49878
"2017-02-15",55040.36,0.91,54512,49878
"2017-02-16",54869.36,0.92,54341,49878
"2017-02-17",55553.36,0.91,54992,49878
"2017-02-18",55554.36,0.91,54993,49878
"2017-02-19",55558.36,0.91,54997,49878
"2017-02-20",55558.36,0.91,54997,49878
"2017-02-21",55787.99,0.95,54993,52398
"2017-02-22",55484.99,0.91,54924,49868
"2017-02-23",54959.99,0.92,54399,49868
"2017-02-24",55210.99,0.91,54650,49868
"2017-02-25",55217.99,0.91,54657,49868
"2017-02-26",55165.99,0.91,54605,49868
"2017-02-27",55673.99,0.96,54601,52311
"2017-02-28",55567.99,0.91,55007,49791
"2017-03-01",56669.99,0.89,56109,49791
"2017-03-02",55991.99,0.9,55431,49791
"2017-03-03",56150.99,0.9,55590,49791
"2017-03-04",56147.99,0.9,55587,49791
"2017-03-05",56145.99,0.9,55585,49791
"2017-03-06",55848.54,0.94,55583,52284
"2017-03-07",55438.54,0.91,54878,49882
"2017-03-08",55508.54,0.91,54948,49882
"2017-03-09",55405.54,0.91,54845,49882
"2017-03-10",55666.54,0.91,55106,49882
"2017-03-11",55664.54,0.91,55104,49882
"2017-03-12",55676.54,0.91,55106,49882
"2017-03-13",55642.37,1,55106,54940
"2017-03-14",55430.37,0.91,54869,50054
"2017-03-15",56032.37,0.9,55471,50054
"2017-03-16",56278.37,0.9,55717,50054
"2017-03-17",56360.37,0.9,55799,50054
"2017-03-18",56360.37,0.9,55799,50054
"2017-03-19",56360.37,0.9,55766,50054
"2017-03-20",56103.37,0.9,55774,50055
"2017-03-21",54267.37,0.93,53673,50039
"2017-03-22",54642.37,0.93,54048,50039
"2017-03-23",54930.37,0.92,54336,50039
"2017-03-24",54831.37,0.92,54237,50039
"2017-03-25",54831.37,0.92,54237,50039
"2017-03-26",54835.37,0.92,54241,50039
"2017-03-27",54881.52,0.97,54237,52509
"2017-03-28",55431.52,0.9,54838,49392
"2017-03-29",55463.52,0.9,54870,49392
"2017-03-30",56203.52,0.89,55610,49392
"2017-03-31",56103.52,0.89,55510,49392
"2017-04-01",56105.52,0.89,55512,49392
"2017-04-02",56105.52,0.89,55512,49392
"2017-04-03",55387.52,0.94,55508,51984
"2017-04-04",55382.52,0.9,54789,49459
"2017-04-05",54904.52,0.91,54311,49459
"2017-04-06",55420.52,0.9,54827,49459
"2017-04-07",55490.52,0.9,54897,49459
"2017-04-08",55490.52,0.9,54897,49459
"2017-04-09",55490.52,0.9,54897,49459
"2017-04-10",55240.52,0.95,54895,51944
"2017-04-11",55467.52,0.9,54874,49474
"2017-04-12",54571.52,0.92,53978,49474
"2017-04-13",54084.52,0.92,53491,49474
"2017-04-14",54084.52,0.92,53491,49474
"2017-04-15",54084.52,0.92,53491,49474
"2017-04-16",54084.52,0.92,53491,49474
"2017-04-17",54831.52,0.91,54238,49474
"2017-04-18",54992.52,0.91,54366,49474
"2017-04-19",55424.52,0.9,54798,49474
"2017-04-20",56288.52,0.89,55662,49474
"2017-04-21",55773.52,0.9,55147,49474
"2017-04-22",55773.52,0.9,55147,49474
"2017-04-23",55773.52,0.9,55147,49474
"2017-04-24",56432.52,0.89,55806,49474
"2017-04-25",56789.52,0.88,56163,49474
"2017-04-26",56963.52,0.88,56337,49474
"2017-04-27",57357.52,0.87,56731,49474
"2017-04-28",56497.52,0.89,55871,49474
"2017-04-29",56497.52,0.89,55871,49474
"2017-04-30",56497.52,0.89,55871,49474
"2017-05-01",56900.52,0.89,55867,49512
"2017-05-02",56344.52,0.89,55718,49512
"2017-05-03",56087.52,0.89,55461,49512
"2017-05-04",55498.52,0.9,54872,49512
"2017-05-05",55884.52,0.9,55258,49512
"2017-05-06",55884.52,0.9,55258,49512
"2017-05-07",55884.52,0.9,55258,49512
"2017-05-08",55861.63,0.94,55257,52035
"2017-05-09",56176.63,0.89,55550,49562
"2017-05-10",56045.63,0.89,55419,49562
"2017-05-11",55952.63,0.9,55326,49562
"2017-05-12",55822.63,0.9,55196,49562
"2017-05-13",55822.63,0.9,55196,49562
"2017-05-14",55822.63,0.9,55196,49562
"2017-05-15",56176.53,0.89,55616,49577
"2017-05-16",56480.53,0.89,55854,49577
"2017-05-17",54421.53,0.92,53795,49577
"2017-05-18",54543.34,0.87,53798,47064
"2017-05-19",54684.34,0.36,54024,19693
"2017-05-20",54684.34,0.36,54024,19693
"2017-05-21",54684.34,0.36,54024,19693
"2017-05-22",54793.55,0.32,54022,17172
"2017-05-23",54892.55,0.28,54233,14918
"2017-05-24",54787.8,0.46,54131,24953
"2017-05-25",54690.8,0.46,54031,24953
"2017-05-26",54725.75,0.41,54029,22207
"2017-05-27",54725.75,0.37,54066,19956
"2017-05-28",54725.75,0.37,54066,19956
"2017-05-29",54725.75,0.37,54066,19956
"2017-05-30",54681.13,0.42,54054,22487
"2017-05-31",54485.13,0.37,53825,19889
"2017-06-01",54875.98,0.32,53823,17419
"2017-06-02",54943.15,0.23,54238,12437
"2017-06-03",54943.15,0.23,54283,12437
"2017-06-04",54943.15,0.23,54283,12437
"2017-06-05",54852.51,0.47,54280,25252
"2017-06-06",54821.51,0.47,54162,25252
"2017-06-07",54974.51,0.46,54315,25252
"2017-06-08",55277.51,0.46,54618,25252
"2017-06-09",54878.51,0.47,54219,25252
"2017-06-10",54878.51,0.47,54219,25252
"2017-06-11",54878.51,0.47,54219,25252
"2017-06-12",54867.6,0.85,54203,46144
"2017-06-13",55228.6,0.84,54569,45592
"2017-06-14",55184.6,0.84,54525,45592
"2017-06-15",55147.6,0.84,54488,45592
"2017-06-16",55365.6,0.83,54706,45592
"2017-06-17",55365.6,0.83,54706,45592
"2017-06-18",55365.6,0.83,54673,45592
