"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-04-29",19814.4,0.21,19700,4220
"2020-04-30",20206.4,0.21,20092,4220
"2020-05-01",19895.9,3.33,19782,65950
"2020-05-02",19895.9,3.33,19782,65950
"2020-05-03",19895.9,3.33,19782,65950
"2020-05-04",20281.9,3.27,20168,65950
"2020-05-05",20581.9,3.47,20483,71050
"2020-05-06",20777.1,4.58,20628,94450
"2020-05-07",21008.1,4.52,20894,94450
"2020-05-08",21301.1,4.65,21187,98490
"2020-05-09",21301.1,4.65,21187,98490
"2020-05-10",21301.1,4.65,21187,98490
"2020-05-11",21746.2,4.72,21305,100647
"2020-05-12",22031.2,4.59,21917,100647
"2020-05-13",21604.2,4.68,21490,100647
"2020-05-14",21978.2,4.6,21864,100647
"2020-05-15",22183.4,4.35,21996,95681
"2020-05-16",22183.4,4.34,22069,95681
"2020-05-17",22183.4,4.34,22069,95681
"2020-05-18",22640.4,4.11,22279,91641
"2020-05-19",22837.4,4.04,22685,91641
"2020-05-20",22858.6,4.32,22901,98877
"2020-05-21",22087.8,4.28,21936,93840
"2020-05-22",23306.8,4.05,23155,93840
"2020-05-23",23306.8,4.05,23155,93840
"2020-05-24",23306.8,4.05,23155,93840
"2020-05-25",23686.8,3.99,23535,93840
"2020-05-26",23800.8,4.11,23614,97135
"2020-05-27",22843,4.08,22691,92470
"2020-05-28",24196,4.21,23939,100845
"2020-05-29",23460,3.72,23333,86770
"2020-05-30",23460,3.72,23308,86770
"2020-05-31",23460,3.72,23308,86770
"2020-06-01",19025.2,2.01,21613,43385
"2020-06-02",18595.2,1.63,18443,29980
"2020-06-03",17961.2,1.68,17809,29980
"2020-06-04",8725.2,3.5,8573,29980
"2020-06-05",16315.2,1.85,16163,29980
"2020-06-06",16315.2,1.85,16163,29980
"2020-06-07",16315.2,1.85,16163,29980
"2020-06-08",16615.2,1.82,16463,29980
"2020-06-09",16105.2,1.88,15953,29980
"2020-06-10",16165.2,1.87,16013,29980
"2020-06-11",15965.2,1.9,15813,29980
"2020-06-12",17052.4,4.42,15724,69496
"2020-06-13",17052.4,1.61,16900,27170
"2020-06-14",18033.4,8.92,16900,150722
"2020-06-15",17605,5.17,17194,88946
"2020-06-16",18389,1.82,18237,33280
"2020-06-17",18425,1.82,18273,33280
"2020-06-18",18365,1.83,18175,33280
"2020-06-19",18845,1.78,18655,33280
"2020-06-20",18845,1.78,18655,33280
"2020-06-21",18845,1.78,18655,33280
"2020-06-22",18641,2.4,18451,44234
"2020-06-23",18991,2.35,18801,44234
"2020-06-24",19103,2.34,18913,44234
"2020-06-25",18968.8,7.15,18532,132416
"2020-06-26",19068.8,3.69,18879,69648
"2020-06-27",19068.8,3.69,18879,69648
"2020-06-28",19068.8,3.69,18879,69648
"2020-06-29",18300.8,3.85,18111,69648
"2020-06-30",18349.8,3.84,18160,69648
"2020-07-01",19935.8,3.53,19746,69648
"2020-07-02",19531.4,3.44,19341,66558
"2020-07-03",20233.4,3.32,20043,66558
"2020-07-04",20233.4,3.32,20043,66558
"2020-07-05",20233.4,3.32,20043,66558
"2020-07-06",18584.9,3.81,18395,70174
"2020-07-07",19075.9,3.72,18886,70174
"2020-07-08",21012.9,3.37,20823,70174
"2020-07-09",22032.9,3.21,21843,70174
"2020-07-10",21053.4,3.52,20863,73410
"2020-07-11",21053.4,3.52,20863,73410
"2020-07-12",21053.4,3.52,20863,73410
"2020-07-13",20929.4,4.16,20396,84928
"2020-07-14",20973.4,4.09,20783,84928
"2020-07-15",20251,3.17,20043,63528
"2020-07-16",20529,2.52,20339,51308
"2020-07-17",20758,2.49,20568,51308
"2020-07-18",20758,2.49,20568,51308
"2020-07-19",20758,2.49,20568,51308
"2020-07-20",20999,2.47,20771,51308
"2020-07-21",20808,2.49,20580,51308
"2020-07-22",20731,2.5,20503,51308
"2020-07-23",21141,2.45,20913,51308
"2020-07-24",21342,2.43,21114,51308
"2020-07-25",21342,2.43,21114,51308
"2020-07-26",21342,2.43,21114,51308
"2020-07-27",21224.8,2.17,20997,45582
"2020-07-28",21875.8,2.11,21648,45582
"2020-07-29",22272.8,2.07,22045,45582
"2020-07-30",21873.6,3.77,21609,81490
"2020-07-31",22832.6,3.77,21964,82794
"2020-08-01",22832.6,3.66,22605,82794
"2020-08-02",22832.6,3.66,22605,82794
"2020-08-03",24094.7,3.67,22605,82862
"2020-08-04",24296.1,3.29,23867,78446
"2020-08-05",25049.1,1.46,24821,36255
"2020-08-06",26184.3,1.52,25364,38485
"2020-08-07",25357.3,0.79,25129,19748
"2020-08-08",25357.3,0.79,25129,19748
"2020-08-09",25357.3,0.79,25129,19748
"2020-08-10",25939.8,0.94,25546,24041
"2020-08-11",23369.8,1.04,23142,24041
"2020-08-12",24133.8,1.36,23963,32628
"2020-08-13",25865.8,1.27,25638,32628
"2020-08-14",25770.8,1.28,25543,32628
"2020-08-15",25770.8,1.28,25543,32628
"2020-08-16",25770.8,1.28,25543,32628
"2020-08-17",26418.3,3.01,26077,78453
"2020-08-18",27107.3,2.92,26841,78453
"2020-08-19",26101.3,3.04,25835,78453
"2020-08-20",25986.3,3.05,25720,78453
"2020-08-21",26611.3,2.98,26345,78453
"2020-08-22",26611.3,2.98,26345,78453
"2020-08-23",26611.3,2.98,26345,78453
"2020-08-24",25609.3,3.1,25343,78453
"2020-08-25",26028.5,3.22,25296,81483
"2020-08-26",26361.5,3.12,26096,81483
"2020-08-27",26161.5,3.01,25736,77363
"2020-08-28",26654.1,3.31,25896,85603
"2020-08-29",26654.1,2.77,26388,73063
"2020-08-30",26654.1,2.77,26388,73063
"2020-08-31",26654.1,2.77,26388,73063
"2020-09-01",30064.1,2.45,29798,73063
"2020-09-02",26251.8,3.92,25813,101284
"2020-09-03",25241.3,3.54,25116,88926
"2020-09-04",24563.7,3.37,23651,79586
"2020-09-05",24563.7,2.39,24298,58183
"2020-09-06",24563.7,2.39,24298,58183
"2020-09-07",25349.7,2.32,25084,58183
"2020-09-08",25563.2,2.81,25297,71053
"2020-09-09",27455.1,3.14,26995,84787
"2020-09-10",27105,2.78,26960,74917
"2020-09-11",26739.5,3.5,26756,93618
"2020-09-12",26739.5,2.55,26474,67620
"2020-09-13",26739.5,2.55,26474,67620
"2020-09-14",27036.7,3.04,26737,81203
"2020-09-15",26672.7,2.88,26407,76043
"2020-09-16",26975.7,2.85,26672,76043
"2020-09-17",26837.7,2.87,26534,76043
"2020-09-18",26951.7,2.85,26648,76043
"2020-09-19",26951.7,2.85,26648,76043
"2020-09-20",26951.7,2.85,26648,76043
"2020-09-21",26118.9,3.04,25815,78533
"2020-09-22",25519.9,3.11,25216,78533
"2020-09-23",24949.9,3.19,24646,78533
"2020-09-24",24993.9,3.18,24690,78533
"2020-09-25",24655.9,3.22,24352,78533
"2020-09-26",24655.9,3.22,24352,78533
"2020-09-27",24655.9,3.22,24352,78533
"2020-09-28",24664.9,3.22,24361,78533
"2020-09-29",25435.9,3.12,25132,78533
"2020-09-30",24763.9,3.21,24460,78533
"2020-10-01",25367.9,3.13,25064,78533
"2020-10-02",25336.9,3.14,25033,78533
"2020-10-03",25336.9,3.14,25033,78533
"2020-10-04",25336.9,3.14,25033,78533
"2020-10-05",25183.9,3.16,24880,78533
"2020-10-06",24968.9,2.96,24880,73576
"2020-10-07",24406.9,3.05,24103,73576
"2020-10-08",24474.9,3.04,24171,73576
"2020-10-09",25570.9,2.91,25267,73576
"2020-10-10",25570.9,2.91,25267,73576
"2020-10-11",25570.9,2.91,25267,73576
"2020-10-12",24783.9,3.01,24480,73576
"2020-10-13",24300.9,3.07,23997,73576
"2020-10-14",24695.9,3.02,24392,73576
"2020-10-15",25083.9,2.97,24780,73576
"2020-10-16",24595.9,3.03,24254,73576
"2020-10-17",24595.9,3.03,24254,73576
"2020-10-18",24595.9,3.03,24254,73576
"2020-10-19",25466.9,2.93,25125,73576
"2020-10-20",25484.9,2.93,25143,73576
"2020-10-21",26014.9,2.87,25673,73576
"2020-10-22",25315.9,2.95,24974,73576
"2020-10-23",25223.9,2.96,24882,73576
"2020-10-24",25223.9,2.96,24882,73576
"2020-10-25",25223.9,2.96,24882,73576
"2020-10-26",25803.9,2.89,25462,73576
"2020-10-27",26346.9,2.83,26005,73576
"2020-10-28",26043.9,2.86,25702,73576
"2020-10-29",25689.9,2.9,25348,73576
"2020-10-30",25350.9,2.94,25009,73576
"2020-10-31",25350.9,1.61,25009,40276
"2020-11-01",25350.9,1.61,25009,40276
"2020-11-02",25761.9,1.58,25420,40276
"2020-11-03",26284,2.83,25420,71862
"2020-11-04",25667,2.84,25325,71862
"2020-11-05",27503,2.65,27161,71862
"2020-11-06",27782,2.62,27440,71862
"2020-11-07",27782,2.62,27440,71862
"2020-11-08",27782,2.62,27440,71862
"2020-11-09",23590,3.09,23248,71862
"2020-11-10",24576,2.97,24234,71862
"2020-11-11",23993,3.04,23651,71862
"2020-11-12",24756,2.94,24414,71862
"2020-11-13",24344,2.99,24002,71862
"2020-11-14",24344,2.99,24002,71862
"2020-11-15",24344,2.99,24002,71862
"2020-11-16",23716,3.08,23336,71862
"2020-11-17",23699,3.08,23319,71862
"2020-11-18",23510,3.11,23130,71862
"2020-11-19",23633.48,4.64,23130,107396
