"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-08-16",22796.58,2.06,22257,45954
"2020-08-17",23365.58,2.01,22826,45954
"2020-08-18",23973.58,1.96,23434,45954
"2020-08-19",23525.58,2,22986,45954
"2020-08-20",24371.58,1.93,23832,45954
"2020-08-21",24857.58,1.89,24318,45954
"2020-08-22",24857.58,1.89,24318,45954
"2020-08-23",24857.58,1.89,24318,45954
"2020-08-24",25090.58,1.87,24551,45954
"2020-08-25",25265.58,1.86,24726,45954
"2020-08-26",26211.58,1.79,25672,45954
"2020-08-27",25612.58,1.83,25073,45954
"2020-08-28",25848.58,1.82,25249,45954
"2020-08-29",25848.58,1.82,25249,45954
"2020-08-30",25848.58,1.82,25249,45954
"2020-08-31",26417.58,1.78,25818,45954
"2020-09-01",27662.58,1.7,27063,45954
"2020-09-02",28453.56,1.64,27707,45437
"2020-09-03",25587.54,1.84,24990,45954
"2020-09-04",24387.54,1.93,23788,45954
"2020-09-05",24387.54,1.93,23788,45954
"2020-09-06",24387.54,1.93,23788,45954
"2020-09-07",24387.54,1.93,23788,45954
"2020-09-08",22276.54,2.12,21677,45954
"2020-09-09",23393.54,2.02,22794,45954
"2020-09-10",22669.54,2.08,22070,45954
"2020-09-11",22396.54,2.11,21797,45954
"2020-09-12",22396.54,2.11,21797,45954
"2020-09-13",22396.54,2.11,21797,45954
"2020-09-14",23107.54,2.04,22508,45954
"2020-09-15",23667.54,1.99,23068,45954
"2020-09-16",22869.54,2.06,22270,45954
"2020-09-17",22289.54,2.12,21690,45954
"2020-09-18",21672.54,2.18,21073,45954
"2020-09-19",21672.54,2.18,21073,45954
"2020-09-20",21672.54,2.18,21073,45954
"2020-09-21",21946.54,2.15,21347,45954
"2020-09-22",22661.54,2.08,22062,45954
"2020-09-23",21399.54,2.21,20800,45954
"2020-09-24",21686.54,2.18,21087,45954
"2020-09-25",22573.54,2.09,21974,45954
"2020-09-26",22573.54,2.09,21974,45954
"2020-09-27",22573.54,2.1,21914,45954
"2020-09-28",23319.54,2.03,22660,45954
"2020-09-29",23195.54,2.04,22536,45954
"2020-09-30",23240.54,2.04,22581,45954
"2020-10-01",24004.75,2.05,23083,47383
"2020-10-02",22743.75,NA,NA,NA
"2020-10-03",22743.75,NA,NA,NA
"2020-10-04",22743.75,NA,NA,NA
"2020-10-05",22856.75,NA,NA,NA
"2020-10-06",22323.75,NA,NA,NA
"2020-10-07",22786.75,NA,NA,NA
"2020-10-08",23108.75,NA,NA,NA
"2020-10-09",23709.75,NA,NA,NA
"2020-10-10",23709.75,NA,NA,NA
"2020-10-11",23709.75,NA,NA,NA
"2020-10-12",25096.75,NA,NA,NA
"2020-10-13",25368.75,NA,NA,NA
"2020-10-14",25058.75,NA,NA,NA
"2020-10-15",24704.75,NA,NA,NA
"2020-10-16",24366.75,NA,NA,NA
"2020-10-17",24366.75,NA,NA,NA
"2020-10-18",24366.75,NA,NA,NA
"2020-10-19",23535.75,NA,NA,NA
"2020-10-20",23278.75,NA,NA,NA
"2020-10-21",23173.75,NA,NA,NA
"2020-10-22",22869.75,NA,NA,NA
"2020-10-23",23089.75,NA,NA,NA
"2020-10-24",23089.75,NA,NA,NA
"2020-10-25",23089.75,NA,NA,NA
"2020-10-26",22757.75,NA,NA,NA
"2020-10-27",23295.75,NA,NA,NA
"2020-10-28",21704.75,NA,NA,NA
"2020-10-29",22031.75,NA,NA,NA
"2020-10-30",20853.75,NA,NA,NA
"2020-10-31",20853.75,NA,NA,NA
"2020-11-01",20853.75,NA,NA,NA
"2020-11-02",21067.75,NA,NA,NA
"2020-11-03",21505.75,NA,NA,NA
"2020-11-04",23765.75,NA,NA,NA
"2020-11-05",24931.75,NA,NA,NA
"2020-11-06",24586.75,NA,NA,NA
"2020-11-07",24586.75,NA,NA,NA
"2020-11-08",24586.75,NA,NA,NA
"2020-11-09",22993.75,NA,NA,NA
"2020-11-10",22112.75,NA,NA,NA
"2020-11-11",23108.75,NA,NA,NA
"2020-11-12",23379.75,NA,NA,NA
"2020-11-13",23693.75,NA,NA,NA
"2020-11-14",23693.75,NA,NA,NA
"2020-11-15",23693.75,NA,NA,NA
"2020-11-16",23991.75,NA,NA,NA
"2020-11-17",24007.75,NA,NA,NA
"2020-11-18",23764.75,NA,NA,NA
"2020-11-19",24276.75,NA,NA,NA
