"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-10-12",91569,0,0,0
"2019-10-13",91569,0,0,0
"2019-10-14",91569,0,0,0
"2019-10-15",94395,1.93,84009,161832
"2019-10-16",94395,0,0,0
"2019-10-17",94395,0,0,0
"2019-10-18",94395,0,0,0
"2019-10-19",94395,0,0,0
"2019-10-20",94395,0,0,0
"2019-10-21",92541,1.86,86835,161832
"2019-10-22",91317,1.9,84981,161832
"2019-10-23",89733,1.93,83757,161832
"2019-10-24",87939,1.97,82173,161832
"2019-10-25",87939,0,0,0
"2019-10-26",87939,0,0,0
"2019-10-27",87939,0,0,0
"2019-10-28",87939,0,0,0
"2019-10-29",87939,0,0,0
"2019-10-30",89322,2.03,79763,161832
"2019-10-31",87051,2.05,79037,161832
"2019-11-01",89964,2.05,78875,161832
"2019-11-02",89964,1.98,81800,161832
"2019-11-03",90477,0,81788,0
"2019-11-04",90477,0,0,0
"2019-11-05",90477,0,0,0
"2019-11-06",90477,0,0,0
"2019-11-07",92613,1.97,82313,161832
"2019-11-08",92613,0,0,0
"2019-11-09",92613,0,0,0
"2019-11-10",92613,0,0,0
"2019-11-11",90507,1.97,82343,161832
"2019-11-12",90615,0,83756,0
"2019-11-13",91524,1.97,82190,161832
"2019-11-14",92637,0,84128,0
"2019-11-15",92637,0,0,0
"2019-11-16",92637,0,0,0
"2019-11-17",92637,0,0,0
"2019-11-18",92637,0,0,0
"2019-11-19",92637,0,0,0
"2019-11-20",92715,1.92,84461,161832
"2019-11-21",92160,1.93,83996,161832
"2019-11-22",91254,1.93,83765,161832
"2019-11-23",91254,0,0,0
"2019-11-24",91254,0,0,0
"2019-11-25",91254,0,0,0
"2019-11-26",91254,0,0,0
"2019-11-27",91254,0,0,0
"2019-11-28",91254,0,0,0
"2019-11-29",91254,0,0,0
"2019-11-30",91254,0,0,0
"2019-12-01",91812,1.96,82450,161832
"2019-12-02",91125,0,82738,0
"2019-12-03",91125,0,0,0
"2019-12-04",91125,0,0,0
"2019-12-05",89391,1.97,82309,161832
"2019-12-06",92472,2.01,80575,161832
"2019-12-07",92472,0,0,0
"2019-12-08",92472,0,0,0
"2019-12-09",92472,0,0,0
"2019-12-10",90669,2.1,84622,177744
"2019-12-11",87846,2.01,80569,161832
"2019-12-12",92034,2.05,79042,161832
"2019-12-13",92472,0,83380,0
"2019-12-14",92472,0,0,0
"2019-12-15",92472,0,0,0
"2019-12-16",92472,0,0,0
"2019-12-17",92472,0,0,0
"2019-12-18",92472,0,0,0
"2019-12-19",93525,1.93,83668,161832
"2019-12-20",94773,0,85366,0
"2019-12-21",94773,0,0,0
"2019-12-22",94773,0,0,0
"2019-12-23",94773,0,0,0
"2019-12-24",94773,0,0,0
"2019-12-25",94773,0,0,0
"2019-12-26",95991,1.9,85341,161832
"2019-12-27",94956,1.89,85536,161832
"2019-12-28",94956,1.89,85536,161832
"2019-12-29",95676,1.88,86256,161832
"2019-12-30",94629,0,85884,0
"2019-12-31",96087,1.9,85197,161832
"2020-01-01",96087,1.87,86667,161832
"2020-01-02",96837,1.85,87417,161832
"2020-01-03",96060,0,87510,0
"2020-01-04",96060,0,0,0
"2020-01-05",96060,0,0,0
"2020-01-06",92709,1.94,83409,161832
"2020-01-07",88707,0,80502,0
"2020-01-08",88707,0,0,0
"2020-01-09",90210,2.04,79275,161832
"2020-01-10",87153,0,79023,0
"2020-01-11",87153,0,0,0
"2020-01-12",87153,0,0,0
"2020-01-13",87153,0,0,0
"2020-01-14",86085,2.09,77265,161832
"2020-01-15",85911,2.11,76641,161832
"2020-01-16",88734,2.12,76479,161832
"2020-01-17",88629,2.04,79209,161832
"2020-01-18",88629,2.04,79209,161832
"2020-01-19",88974,2.03,79554,161832
"2020-01-20",88560,2.06,78390,161832
"2020-01-21",86289,2.07,78249,161832
"2020-01-22",86412,2.11,76857,161832
"2020-01-23",85773,2.14,75725,161832
"2020-01-24",84246,0,74918,0
"2020-01-25",84246,0,0,0
"2020-01-26",84246,0,0,0
"2020-01-27",84246,0,0,0
"2020-01-28",85674,2.18,74186,161832
"2020-01-29",83562,0,74759,0
"2020-01-30",83562,0,0,0
"2020-01-31",79323,2.2,73490,161832
"2020-02-01",79323,0,0,0
"2020-02-02",79323,0,0,0
"2020-02-03",79323,0,0,0
"2020-02-04",79323,0,0,0
"2020-02-05",84695,1.56,69267,107888
"2020-02-06",83535,1.47,73487,107888
"2020-02-07",83739,1.49,72541,107888
"2020-02-08",83739,1.46,73691,107888
"2020-02-09",84541,0,74563,0
"2020-02-10",84439,2.18,74391,161832
"2020-02-11",83764,2.2,73716,161832
"2020-02-12",86404,2.12,76356,161832
"2020-02-13",86914,2.11,76866,161832
"2020-02-14",85534,2.14,75486,161832
"2020-02-15",85534,2.14,75486,161832
"2020-02-16",86224,2.12,76176,161832
"2020-02-17",84259,2.18,74211,161832
"2020-02-18",81643,2.21,73170,161832
"2020-02-19",81136,2.28,71088,161832
"2020-02-20",80194,0,70671,0
"2020-02-21",80194,0,0,0
"2020-02-22",80194,0,0,0
"2020-02-23",80194,0,0,0
"2020-02-24",79986,1.6,69310,110800
"2020-02-25",80161,1.59,69485,110800
"2020-02-26",81086,1.57,70410,110800
"2020-02-27",82465,0,71327,0
"2020-02-28",82465,0,0,0
"2020-02-29",82465,0,0,0
"2020-03-01",82465,0,0,0
"2020-03-02",82465,0,0,0
"2020-03-03",81577.18,0.26,71786,18480
"2020-03-04",81577.18,0,0,0
"2020-03-05",81577.18,0,0,0
"2020-03-06",81577.18,0,0,0
"2020-03-07",81577.18,0,0,0
"2020-03-08",81577.18,0,0,0
"2020-03-09",81577.18,0,0,0
"2020-03-10",81577.18,0,0,0
"2020-03-11",80345.42,0.8,69669,55400
"2020-03-12",82572.42,0,71253,0
"2020-03-13",82674.48,0.16,71885,11840
"2020-03-14",82674.48,0.16,71998,11840
"2020-03-15",81660.01,0.08,71998,5920
"2020-03-16",80610.07,0.08,70411,5920
"2020-03-17",80171.66,0.09,69497,5920
"2020-03-18",78628.9,0.17,69492,11840
"2020-03-19",78628.9,0,0,0
"2020-03-20",78628.9,0,0,0
"2020-03-21",78628.9,0,0,0
"2020-03-22",78628.9,0,0,0
"2020-03-23",78628.9,0,0,0
"2020-03-24",78628.9,0,0,0
"2020-03-25",78547.43,0.92,67153,61560
"2020-03-26",81118.43,0.88,69814,61560
"2020-03-27",81864.43,0.09,70273,6160
"2020-03-28",81864.43,0.09,70560,6160
"2020-03-29",81803.43,0.09,70499,6160
"2020-03-30",82368.43,0.09,71064,6160
"2020-03-31",81878.43,0.09,70574,6160
"2020-04-01",81633.96,0.79,70424,55400
"2020-04-02",82413.55,0.87,70785,61560
"2020-04-03",82797.55,0.86,71494,61560
"2020-04-04",82797.55,0.86,71494,61560
"2020-04-05",83186.55,0.86,71883,61560
"2020-04-06",83457.55,0.85,72154,61560
"2020-04-07",82998.55,0.86,71695,61560
"2020-04-08",83491.55,0.85,72188,61560
"2020-04-09",82681.55,0.86,71736,61560
"2020-04-10",82720.55,0.86,71417,61560
"2020-04-11",82720.55,0.86,71417,61560
"2020-04-12",82528.55,0.86,71225,61560
"2020-04-13",82981.55,0.86,71678,61560
"2020-04-14",83568.08,0.77,72059,55400
"2020-04-15",82028.14,0.17,70746,12320
"2020-04-16",82157.26,0.96,70320,67720
"2020-04-17",82068.26,0.96,70764,67720
"2020-04-18",82068.26,0.96,70764,67720
"2020-04-19",82149.26,0.96,70845,67720
"2020-04-20",81937.32,0.78,70654,55400
"2020-04-21",82474.44,0.96,70687,67720
"2020-04-22",82992.44,0.78,71060,55400
"2020-04-23",83108.56,0.95,71309,67720
"2020-04-24",82547.62,0.96,70895,67720
"2020-04-25",82547.62,0.96,70616,67720
"2020-04-26",82683.62,0.96,70752,67720
"2020-04-27",82858.62,0.95,70927,67720
"2020-04-28",82771.68,0.17,70925,12320
"2020-04-29",82704.68,0.78,70836,55400
"2020-04-30",83913.68,0,70675,0
"2020-05-01",83913.68,0,0,0
"2020-05-02",83913.68,0,0,0
"2020-05-03",83913.68,0,0,0
"2020-05-04",83913.68,0,0,0
"2020-05-05",83810.27,0.26,71980,18480
"2020-05-06",83370.86,0,71484,0
"2020-05-07",83601.92,0.17,71438,12320
"2020-05-08",83754.92,0.17,71823,12320
"2020-05-09",83754.92,0.17,71823,12320
"2020-05-10",83874.92,0.17,71943,12320
"2020-05-11",83401.92,0.17,71470,12320
"2020-05-12",83345.98,0,71487,0
"2020-05-13",83574.1,0.35,71412,24640
"2020-05-14",82660.22,0,70925,0
"2020-05-15",82286.28,0.18,70354,12320
"2020-05-16",82286.28,0.18,70354,12320
"2020-05-17",82456.46,0.35,70351,24640
"2020-05-18",83779.58,0,71938,0
"2020-05-19",83779.58,0,0,0
"2020-05-20",83779.58,0,0,0
"2020-05-21",84365.82,0.69,71844,49280
"2020-05-22",82862.06,0,71310,0
"2020-05-23",82862.06,0,0,0
"2020-05-24",82862.06,0,0,0
"2020-05-25",82862.06,0,0,0
"2020-05-26",82862.06,0,0,0
"2020-05-27",81875.36,0.44,70297,30800
"2020-05-28",81875.36,0,0,0
"2020-05-29",81875.36,0,0,0
"2020-05-30",81875.36,0,0,0
"2020-05-31",81875.36,0,0,0
"2020-06-01",81875.36,0,0,0
"2020-06-02",82508.01,0.44,69313,30800
"2020-06-03",83462.66,0,70721,0
"2020-06-04",83462.66,0,0,0
"2020-06-05",83462.66,0,0,0
"2020-06-06",83462.66,0,0,0
"2020-06-07",83462.66,0,0,0
"2020-06-08",83462.66,0,0,0
"2020-06-09",83462.66,0,0,0
"2020-06-10",83685.78,0.35,70901,24640
"2020-06-11",84933.9,0,71964,0
"2020-06-12",85154.9,0.77,72370,55400
"2020-06-13",85154.9,0.76,72595,55400
"2020-06-14",85104.9,0.76,72545,55400
"2020-06-15",84351.96,0.94,71683,67720
"2020-06-16",84249.96,0.17,71690,12320
"2020-06-17",83444.08,1.11,71986,79560
"2020-06-18",83895.14,0.78,71465,55400
"2020-06-19",82891.68,1.54,71345,109880
"2020-06-20",82891.68,0.79,70332,55400
"2020-06-21",82784.68,0.8,69597,55400
"2020-06-22",81979.86,1.06,69065,73160
"2020-06-23",81857.63,1.08,68670,73880
"2020-06-24",80015.22,0.83,66827,55400
"2020-06-25",79842.22,0,66810,0
"2020-06-26",79842.22,0,0,0
"2020-06-27",79842.22,0,0,0
"2020-06-28",79842.22,0,0,0
"2020-06-29",79842.22,0,0,0
"2020-06-30",79842.22,0,0,0
"2020-07-01",79097.22,0.83,66646,55400
"2020-07-02",79097.22,0,0,0
"2020-07-03",79097.22,0,0,0
"2020-07-04",79097.22,0,0,0
"2020-07-05",79097.22,0,0,0
"2020-07-06",79097.22,0,0,0
"2020-07-07",79097.22,0,0,0
"2020-07-08",79049.22,0.84,65905,55400
"2020-07-09",78118.22,0.85,64930,55400
"2020-07-10",77926.22,0,64826,0
"2020-07-11",77926.22,0,0,0
"2020-07-12",77926.22,0,0,0
"2020-07-13",77935.22,0.86,64734,55400
"2020-07-14",78666.22,0.85,65478,55400
"2020-07-15",78697.22,0.85,65509,55400
"2020-07-16",78472.22,0.85,65284,55400
"2020-07-17",79010.22,0.84,65822,55400
"2020-07-18",79010.22,0.84,65822,55400
"2020-07-19",78872.22,0.84,65684,55400
"2020-07-20",79303.22,0.84,66115,55400
"2020-07-21",80466.22,0.83,66650,55400
"2020-07-22",80797.22,0.83,66981,55400
"2020-07-23",81285.22,0.82,67469,55400
"2020-07-24",81643.22,0,67702,0
"2020-07-25",81643.22,0,0,0
"2020-07-26",81643.22,0,0,0
"2020-07-27",81643.22,0,0,0
"2020-07-28",81643.22,0,0,0
"2020-07-29",81775.81,0.26,67826,17760
"2020-07-30",81249.4,0,67855,0
"2020-07-31",81249.4,0,0,0
"2020-08-01",81249.4,0,0,0
"2020-08-02",81249.4,0,0,0
"2020-08-03",81249.4,0,0,0
"2020-08-04",81201.99,0.26,67432,17760
"2020-08-05",81261.99,0.26,67446,17760
"2020-08-06",81577.7,0.26,67304,17760
"2020-08-07",81323.76,0,67579,0
"2020-08-08",81323.76,0,0,0
"2020-08-09",81323.76,0,0,0
"2020-08-10",81225.76,0.82,67504,55400
"2020-08-11",80297.94,1.09,67391,73160
"2020-08-12",80297.94,0,0,0
"2020-08-13",80398.53,0.27,66481,17760
"2020-08-14",80050.53,0.27,66235,17760
"2020-08-15",80050.53,0.27,66235,17760
"2020-08-16",80136.53,1.1,66330,73160
"2020-08-17",81229.53,1.09,67414,73160
"2020-08-18",82422.06,0.99,67752,67240
"2020-08-19",80401.06,1.01,66585,67240
"2020-08-20",81929.06,1,67485,67240
"2020-08-21",80774.12,0.84,66293,55400
"2020-08-22",80774.12,0.84,66330,55400
"2020-08-23",80812.12,0.83,66368,55400
"2020-08-24",80693.12,0.84,66249,55400
"2020-08-25",80499.12,0.84,66055,55400
"2020-08-26",80177.12,0,65858,0
"2020-08-27",79400.12,0.84,65725,55400
"2020-08-28",79400.12,0,0,0
"2020-08-29",79400.12,0,0,0
"2020-08-30",79400.12,0,0,0
"2020-08-31",80071.12,0.85,64952,55400
"2020-09-01",78965.12,0.86,64521,55400
"2020-09-02",78729.12,0,64510,0
"2020-09-03",78729.12,0,0,0
"2020-09-04",78075.12,0.87,63631,55400
"2020-09-05",78075.12,0.87,63631,55400
"2020-09-06",78132.12,0.87,63688,55400
"2020-09-07",78488.12,0.87,64044,55400
"2020-09-08",78888.12,0.86,64444,55400
"2020-09-09",78263.12,0.87,63819,55400
"2020-09-10",77715.12,0,63534,0
"2020-09-11",77715.12,0,0,0
"2020-09-12",77715.12,0,0,0
"2020-09-13",77715.12,0,0,0
"2020-09-14",77715.12,0,0,0
"2020-09-15",77715.12,0,0,0
"2020-09-16",78435.24,0.88,63185,55400
"2020-09-17",76963.24,0,62631,0
"2020-09-18",76605.36,0.19,62517,11840
"2020-09-19",76605.36,0,0,0
"2020-09-20",76605.36,0,0,0
"2020-09-21",76605.36,0,0,0
"2020-09-22",76719.89,0.1,61533,5920
"2020-09-23",76296.42,0,61295,0
"2020-09-24",76296.42,0,0,0
"2020-09-25",76296.42,0,0,0
"2020-09-26",76296.42,0,0,0
"2020-09-27",76296.42,0,0,0
"2020-09-28",76296.42,0,0,0
"2020-09-29",76296.42,0,0,0
"2020-09-30",76296.42,0,0,0
"2020-10-01",75759.54,0.41,60688,24640
"2020-10-02",75132.66,0,60731,0
"2020-10-03",75132.66,0,0,0
"2020-10-04",75132.66,0,0,0
