"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-09-28",34634,8.05,33782,271846
"2017-09-29",35127,7.91,34083,269722
"2017-09-30",35127,7.87,34275,269722
"2017-10-01",35127,7.87,34275,269722
"2017-10-02",36529,7.61,35457,269722
"2017-10-03",36530,7.57,35465,268438
"2017-10-04",38453,0,35461,0
"2017-10-05",38625,7.13,37384,266592
"2017-10-06",38679,0,37556,0
"2017-10-07",38679,0,0,0
"2017-10-08",38679,0,0,0
"2017-10-09",38679,0,0,0
"2017-10-10",38679,0,0,0
"2017-10-11",38679,0,0,0
"2017-10-12",38468,7.13,37403,266592
"2017-10-13",39249,0,37399,0
"2017-10-14",39249,0,0,0
"2017-10-15",39249,0,0,0
"2017-10-16",39249,0,0,0
"2017-10-17",39249,0,0,0
"2017-10-18",39249,0,0,0
"2017-10-19",39466,7.05,38180,269025
"2017-10-20",40462,6.83,39397,269025
"2017-10-21",40462,6.83,39397,269025
"2017-10-22",40462,6.83,39397,269025
"2017-10-23",41717,6.61,40652,268522
"2017-10-24",42547,6.47,41482,268522
"2017-10-25",42940,0,41478,0
"2017-10-26",42936,6.31,41871,264197
"2017-10-27",44298,0,41867,0
"2017-10-28",44298,0,0,0
"2017-10-29",44298,0,0,0
"2017-10-30",44298,0,0,0
"2017-10-31",44298,0,0,0
"2017-11-01",44644,6.22,43229,268916
"2017-11-02",44728,0,42701,0
"2017-11-03",44491,6.14,43213,265210
"2017-11-04",44491,6.14,43213,265210
"2017-11-05",44492,6.14,43214,265210
"2017-11-06",46229,0,43209,0
"2017-11-07",46022,5.91,44744,264475
"2017-11-08",46927,5.79,45649,264475
"2017-11-09",46611,5.83,45333,264475
"2017-11-10",48779,0,46348,0
"2017-11-11",48779,0,0,0
"2017-11-12",48779,0,0,0
"2017-11-13",49227,5.59,47497,265499
"2017-11-14",49501,0,47945,0
"2017-11-15",49501,0,0,0
"2017-11-16",50582,5.51,48215,265499
"2017-11-17",50582,0,0,0
"2017-11-18",50582,0,0,0
"2017-11-19",50582,0,0,0
"2017-11-20",50607,5.39,49300,265499
"2017-11-21",50907,5.39,49600,267209
"2017-11-22",46009,6.1,44154,269137
"2017-11-23",44506,6.18,43228,267209
"2017-11-24",45624,6.04,44256,267209
"2017-11-25",45624,6.03,44346,267209
"2017-11-26",45624,6.03,44346,267209
"2017-11-27",47111,0,44346,0
"2017-11-28",48317,5.91,45825,270858
"2017-11-29",48357,5.73,47035,269478
"2017-11-30",48925,5.68,47647,270858
"2017-12-01",49131,5.66,47853,270780
"2017-12-02",49131,5.66,47853,270780
"2017-12-03",49135,5.68,47644,270780
"2017-12-04",50003,5.58,48512,270858
"2017-12-05",49091,5.69,47600,270858
"2017-12-06",49171,5.65,47680,269478
"2017-12-07",50538,0,48516,0
"2017-12-08",50534,5.46,49043,268001
"2017-12-09",50534,5.46,49043,268001
"2017-12-10",50534,5.46,49043,268001
"2017-12-11",50160,15.73,51114,804003
"2017-12-12",50288,5.51,48665,268001
"2017-12-13",51490,0,48794,0
"2017-12-14",51279,5.39,49788,268124
"2017-12-15",52419,5.31,50458,268124
"2017-12-16",52419,5.26,50928,268124
"2017-12-17",52419,5.26,50928,268124
"2017-12-18",55338,5.01,53582,268213
"2017-12-19",52986,5.21,51495,268213
"2017-12-20",47875,5.78,46384,268124
"2017-12-21",48024,5.76,46533,268124
"2017-12-22",48076,5.76,46585,268124
"2017-12-23",48076,5.76,46585,268124
"2017-12-24",48076,5.76,46585,268124
"2017-12-25",48076,5.76,46585,268124
"2017-12-26",48073,5.76,46582,268213
"2017-12-27",47778,5.83,46287,269947
"2017-12-28",45425,6.14,43934,269947
"2017-12-29",42296,6.62,40805,269947
"2017-12-30",42296,6.62,40805,269947
"2017-12-31",42296,6.62,40805,269947
"2018-01-01",42296,6.62,40805,269947
"2018-01-02",46797,6.1,44837,273417
"2018-01-03",47833,0,45090,0
"2018-01-04",47558,5.96,45854,273501
"2018-01-05",51102,5.68,48374,274730
"2018-01-06",51102,0,0,0
"2018-01-07",51102,0,0,0
"2018-01-08",51102,0,0,0
"2018-01-09",51322,5.54,49394,273417
"2018-01-10",46725,6.1,45021,274503
"2018-01-11",51075,5.62,48439,271989
"2018-01-12",54178,5.57,49359,274730
"2018-01-13",54178,5.24,52474,274730
"2018-01-14",54178,5.24,52474,274730
"2018-01-15",52905,5.35,51201,273801
"2018-01-16",53724,5.23,52020,271989
"2018-01-17",57154,5.12,54168,277380
"2018-01-18",57135,5.03,55431,278568
"2018-01-19",59403,4.9,56660,277380
"2018-01-20",59403,0,0,0
"2018-01-21",59403,0,0,0
"2018-01-22",60407,4.82,57691,278058
"2018-01-23",60156,4.75,58452,277380
"2018-01-24",60244,4.74,58540,277380
"2018-01-25",64557,4.48,62200,278568
"2018-01-26",66192,4.47,63091,282126
"2018-01-27",66192,0,0,0
"2018-01-28",66192,0,0,0
"2018-01-29",67919,4.31,64488,278058
"2018-01-30",68164,4.26,66211,282126
"2018-01-31",70474,4.12,68557,282336
"2018-02-01",70890,4.09,68973,282126
"2018-02-02",74618,0,68970,0
"2018-02-03",74618,0,0,0
"2018-02-04",74618,0,0,0
"2018-02-05",74618,0,0,0
"2018-02-06",74618,0,0,0
"2018-02-07",76450,3.88,72693,281762
"2018-02-08",76450,0,0,0
"2018-02-09",76450,0,0,0
"2018-02-10",76450,0,0,0
"2018-02-11",76450,0,0,0
"2018-02-12",81084,3.78,74533,281762
"2018-02-13",81084,0,0,0
"2018-02-14",81084,0,0,0
"2018-02-15",81519,3.58,79163,283408
"2018-02-16",83438,3.55,80280,284701
"2018-02-17",83438,0,0,0
"2018-02-18",83438,0,0,0
"2018-02-19",83991,3.48,81517,283408
"2018-02-20",83321,3.48,81404,283408
"2018-02-21",85962,3.42,82795,283408
"2018-02-22",86878,3.37,84037,283408
"2018-02-23",88607,3.35,84953,284701
"2018-02-24",88607,0,0,0
"2018-02-25",88607,0,0,0
"2018-02-26",89538,3.23,86682,280396
"2018-02-27",89538,0,0,0
"2018-02-28",89534,3.17,87609,277578
"2018-03-01",81082,3.54,79211,280396
"2018-03-02",86111,3.37,83194,280396
"2018-03-03",86111,3.34,83981,280396
"2018-03-04",86112,3.34,83982,280396
"2018-03-05",87152,3.32,84451,280396
"2018-03-06",88797,3.25,86294,280822
"2018-03-07",90789,3.17,87527,277578
"2018-03-08",91704,3.16,88836,280822
"2018-03-09",92951,3.12,89714,280264
"2018-03-10",92951,0,0,0
"2018-03-11",92951,0,0,0
"2018-03-12",92951,0,0,0
"2018-03-13",93366,3.09,90817,280822
"2018-03-14",93284,0,91232,0
"2018-03-15",93284,0,0,0
"2018-03-16",93284,0,0,0
"2018-03-17",93284,0,0,0
"2018-03-18",93284,0,0,0
"2018-03-19",94326,3.09,91146,282035
"2018-03-20",94326,0,0,0
"2018-03-21",93271,3.09,91141,282035
"2018-03-22",84852,3.39,82722,280806
"2018-03-23",79327,0,79185,0
"2018-03-24",79327,0,0,0
"2018-03-25",79327,0,0,0
"2018-03-26",79327,0,0,0
"2018-03-27",79028,3.68,76898,283272
"2018-03-28",80367,3.6,78114,281214
"2018-03-29",81174,3.54,79244,280178
"2018-03-30",81174,3.56,79044,281214
"2018-03-31",81174,3.56,79044,281214
"2018-04-01",81174,3.56,79044,281214
"2018-04-02",81174,3.57,78831,281214
"2018-04-03",78810,NA,NA,NA
"2018-04-04",77520,NA,NA,NA
