"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-09-12",54282.48,0,0,0
"2020-09-13",54282.48,0,0,0
"2020-09-14",53180.32,1.61,53097,85520
"2020-09-15",53078.5,0.34,52072,17760
"2020-09-16",54232.68,1.9,51930,98760
"2020-09-17",53086.52,1.96,52106,102000
"2020-09-18",52467.82,1.6,51864,83134
"2020-09-19",52467.82,0,0,0
"2020-09-20",52467.82,0,0,0
"2020-09-21",53015.2,4.37,53030,231776
"2020-09-22",54388.04,1.66,51633,85520
"2020-09-23",59928.18,2.17,53087,115120
"2020-09-24",57783.32,1.48,57865,85520
"2020-09-25",57988.8,2.21,56539,124826
"2020-09-26",57988.8,0,0,0
"2020-09-27",57988.8,0,0,0
"2020-09-28",59480,2.13,57710,122843
"2020-09-29",59399.6,1.03,58383,60400
"2020-09-30",59931.78,1.69,58267,98760
"2020-10-01",60860.92,1.95,59078,115120
"2020-10-02",62174.46,0.92,59723,54720
"2020-10-03",62174.46,0,0,0
"2020-10-04",62174.46,0,0,0
"2020-10-05",64536.18,3.76,62399,234480
"2020-10-06",65623.08,1.12,64603,72480
"2020-10-07",66719.8,1.11,65007,72480
"2020-10-08",66653.96,1.39,65171,90494
"2020-10-09",66310.76,0.86,65659,56624
"2020-10-10",66310.76,0,0,0
"2020-10-11",66310.76,0,0,0
"2020-10-12",66060.76,0.82,65039,53534
"2020-10-13",67123.92,1.46,65962,95981
"2020-10-14",66840.1,0.27,65857,17760
"2020-10-15",66496.1,0.82,65560,53837
"2020-10-16",64777.82,3.2,64813,207315
"2020-10-17",64777.82,0,0,0
"2020-10-18",64777.82,0,0,0
"2020-10-19",64777.82,0,0,0
"2020-10-20",63218.36,1.4,62810,87680
"2020-10-21",63176.52,1.54,61875,95344
"2020-10-22",63919.68,0.67,62686,42144
"2020-10-23",62884.22,0.86,62951,54000
"2020-10-24",62884.22,0,0,0
"2020-10-25",62884.22,0,0,0
"2020-10-26",63659.76,2.16,62845,135720
"2020-10-27",63771.76,1.3,62396,81000
"2020-10-28",64267.94,1.59,62722,99480
"2020-10-29",62534.12,0.52,63004,32960
"2020-10-30",62887.46,1.28,61035,78384
"2020-10-31",62887.46,0,0,0
"2020-11-01",62887.46,0,0,0
"2020-11-02",61707,0.86,61465,53050
"2020-11-03",63233.18,2.57,61030,156859
"2020-11-04",63233.18,0,0,0
"2020-11-05",63970.98,1.26,61629,77471
"2020-11-06",63644.16,3.41,62353,212720
"2020-11-07",63644.16,0,0,0
"2020-11-08",63644.16,0,0,0
"2020-11-09",65140.14,0.87,62222,53882
"2020-11-10",64333.5,0.84,63929,53440
"2020-11-11",64749.04,0.87,62685,54720
"2020-11-12",64749.04,0,0,0
"2020-11-13",65551.58,0.86,63331,54720
"2020-11-14",65551.58,0,0,0
"2020-11-15",65551.58,0,0,0
"2020-11-16",66940.3,1.38,63756,87680
"2020-11-17",66374.84,0.57,64772,36960
"2020-11-18",66080.02,0.27,64950,17760
"2020-11-19",66423.38,0.55,64749,35520
