"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-06-30",9486.7,1.12,9172,10303
"2018-07-01",9486.7,0.88,9172,8065
"2018-07-02",9771.7,0.85,9457,8065
"2018-07-03",9615.7,0.87,9301,8065
"2018-07-04",9587.7,0.87,9273,8065
"2018-07-05",9478.7,0.88,9164,8065
"2018-07-06",9114.7,1.41,8789,12378
"2018-07-07",9114.7,1.15,8800,10102
"2018-07-08",9114.7,0.91,8800,7988
"2018-07-09",8868.7,0.93,8554,7988
"2018-07-10",8776.7,0.94,8462,7988
"2018-07-11",8873.7,0.93,8559,7988
"2018-07-12",8784.7,0.94,8470,7988
"2018-07-13",8682.7,1.41,8374,11811
"2018-07-14",8682.7,1.14,8368,9577
"2018-07-15",8682.7,0.9,8368,7498
"2018-07-16",8632.7,0.91,8255,7498
"2018-07-17",8603.7,0.91,8226,7498
"2018-07-18",8587.7,0.91,8210,7498
"2018-07-19",8627.7,0.91,8250,7498
"2018-07-20",8678.7,1.37,8307,11361
"2018-07-21",8678.7,1.14,8301,9423
"2018-07-22",8678.7,0.91,8301,7538
"2018-07-23",8650.7,0.91,8273,7538
"2018-07-24",8695.7,0.91,8318,7538
"2018-07-25",8559.7,0.92,8182,7538
"2018-07-26",8601.7,0.92,8224,7538
"2018-07-27",8723.7,1.37,8343,11396
"2018-07-28",8723.7,1.14,8346,9517
"2018-07-29",8723.7,0.9,8346,7533
"2018-07-30",8839.7,0.89,8462,7533
"2018-07-31",8718.7,0.9,8341,7533
"2018-08-01",8663.7,0.91,8286,7533
"2018-08-02",8632.7,0.91,8255,7533
"2018-08-03",8541.7,1.4,8166,11414
"2018-08-04",8541.7,1.17,8164,9538
"2018-08-05",8541.7,0.93,8164,7556
"2018-08-06",8409.7,0.94,8032,7556
"2018-08-07",8269.7,0.96,7892,7556
"2018-08-08",8214.7,0.96,7837,7556
"2018-08-09",8219.7,0.96,7842,7556
"2018-08-10",8570.7,0.92,8193,7556
"2018-08-11",8570.7,0.68,8193,5564
"2018-08-12",8570.7,0.45,8193,3675
"2018-08-13",8675.7,0.45,8235,3675
"2018-08-14",8530.7,0.45,8090,3675
"2018-08-15",9101.7,0.88,8655,7624
"2018-08-16",8554.7,0.94,8114,7624
"2018-08-17",8471.7,0.95,8031,7624
"2018-08-18",8471.7,0.69,8031,5540
"2018-08-19",8471.7,0.46,8031,3675
"2018-08-20",8351.7,0.46,7911,3675
"2018-08-21",8352.7,0.46,7912,3675
"2018-08-22",8366.7,0.46,7926,3675
"2018-08-23",8370.7,0.46,7930,3675
"2018-08-24",8312.7,0.47,7872,3675
"2018-08-25",8312.7,0.47,7872,3675
"2018-08-26",8312.7,0.47,7872,3675
"2018-08-27",8306.7,1.59,7851,12498
"2018-08-28",8385.7,1.57,7945,12498
"2018-08-29",8458.3,1.35,7945,10705
"2018-08-30",8430.3,0.77,7989,6184
"2018-08-31",8395.9,1.09,7955,8692
"2018-09-01",8395.9,1.09,7955,8692
"2018-09-02",8395.9,1.09,7955,8692
"2018-09-03",8393.9,1.09,7953,8692
"2018-09-04",8359.9,1.1,7919,8692
"2018-09-05",8312.9,1.1,7872,8692
"2018-09-06",8183.9,1.12,7743,8692
"2018-09-07",8084.9,1.14,7644,8692
"2018-09-08",8084.9,0.96,7644,7348
"2018-09-09",8084.9,0.96,7644,7348
"2018-09-10",8252.5,1.31,7644,10046
"2018-09-11",8326.5,1.27,7886,10046
"2018-09-12",8456.1,1.13,7886,8882
"2018-09-13",8540.1,1.11,8036,8882
"2018-09-14",8586.1,1.1,8082,8882
"2018-09-15",8586.1,0.77,8082,6184
"2018-09-16",8586.1,0.77,8082,6184
"2018-09-17",8592.1,0.76,8088,6184
"2018-09-18",8561.1,0.77,8057,6184
"2018-09-19",8676.1,0.76,8172,6184
"2018-09-20",8733.1,0.75,8229,6184
"2018-09-21",8724.1,0.75,8220,6184
"2018-09-22",8715.1,0.5,8220,4074
"2018-09-23",8715.1,0.5,8211,4074
"2018-09-24",8718.1,0.5,8214,4074
"2018-09-25",8683.1,0.5,8179,4074
"2018-09-26",8641.1,0.5,8137,4074
"2018-09-27",8712.1,0.5,8208,4074
"2018-09-28",8719.1,0.5,8215,4074
"2018-09-29",8719.1,0.5,8215,4074
"2018-09-30",8719.1,0.5,8215,4074
"2018-10-01",8761.1,0.49,8257,4074
"2018-10-02",8754.1,0.49,8250,4074
"2018-10-03",8785.1,0.49,8281,4074
"2018-10-04",8561.1,0.51,8057,4074
"2018-10-05",8480.1,0.51,7976,4074
"2018-10-06",8480.1,0.51,7976,4074
"2018-10-07",8480.1,0.51,7976,4074
"2018-10-08",8441.1,0.51,7937,4074
"2018-10-09",8369.1,0.52,7865,4074
"2018-10-10",7693.1,0.57,7189,4074
"2018-10-11",7291.1,0.61,6724,4074
"2018-10-12",7690.1,0.57,7123,4074
"2018-10-13",7690.1,0.57,7123,4074
"2018-10-14",7690.1,0.57,7123,4074
"2018-10-15",7495.7,0.22,7121,1555
"2018-10-16",7462.7,0.23,6896,1555
"2018-10-17",7471.7,0.7,6892,4828
"2018-10-18",7382.7,0.71,6816,4828
"2018-10-19",7507.7,0.92,6905,6379
"2018-10-20",7507.7,0.7,6941,4824
"2018-10-21",7507.7,0.7,6941,4824
"2018-10-22",7501.7,0.7,6935,4824
"2018-10-23",7414.7,NA,NA,NA
"2018-10-24",7305.7,NA,NA,NA
"2018-10-25",7238.7,NA,NA,NA
"2018-10-26",6971.7,NA,NA,NA
"2018-10-27",6972.7,NA,NA,NA
