"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-05-26",14524.32,0,0,0
"2018-05-27",14524.32,0,0,0
"2018-05-28",14524.32,0,0,0
"2018-05-29",14630.32,2.67,13902,37066
"2018-05-30",14727.52,3.53,14000,49421
"2018-05-31",14727.52,0,0,0
"2018-06-01",14727.52,0,0,0
"2018-06-02",14727.52,0,0,0
"2018-06-03",14727.52,0,0,0
"2018-06-04",14727.52,0,0,0
"2018-06-05",14727.52,0,0,0
"2018-06-06",14040.32,3.76,13130,49421
"2018-06-07",14508.12,3.63,13598,49421
"2018-06-08",14353.32,3.68,13443,49421
"2018-06-09",14353.32,1.84,13443,24710
"2018-06-10",14516.72,0,13607,0
"2018-06-11",14551.92,2.72,13642,37066
"2018-06-12",14570.92,1.81,13661,24710
"2018-06-13",14651.12,0.9,13741,12355
"2018-06-14",14851.92,3.54,13942,49421
"2018-06-15",14851.92,0,0,0
"2018-06-16",14851.92,0,0,0
"2018-06-17",14874.72,1.77,13965,24710
"2018-06-18",14955.72,3.52,14046,49421
"2018-06-19",14994.92,3.51,14085,49421
"2018-06-20",15010.12,3.51,14100,49421
"2018-06-21",15034.12,3.5,14124,49421
"2018-06-22",15034.12,0,0,0
"2018-06-23",15034.12,0,0,0
"2018-06-24",15047.92,1.75,14138,24710
"2018-06-25",15190.12,3.46,14280,49421
"2018-06-26",15292.32,3.44,14382,49421
"2018-06-27",15371.12,3.42,14461,49421
"2018-06-28",15401.52,3.41,14492,49421
"2018-06-29",15520.32,1.69,14610,24710
"2018-06-30",15520.32,0,0,0
"2018-07-01",15515.72,1.69,14606,24710
"2018-07-02",15590.32,6.73,14680,98842
"2018-07-03",15589.92,3.37,14680,49421
"2018-07-04",15589.92,0,0,0
"2018-07-05",15610.32,0.84,14700,12355
"2018-07-06",15027.72,5.32,13936,74131
"2018-07-07",15027.72,5.32,13936,74131
"2018-07-08",14304.52,9.35,13213,123552
"2018-07-09",12404.52,10.92,11313,123552
"2018-07-10",13905.92,13.5,12814,172973
"2018-07-11",14412.32,5.57,13320,74131
"2018-07-12",14472.72,3.69,13381,49421
"2018-07-13",14589.92,2.75,13498,37066
"2018-07-14",14589.92,0.92,13498,12355
"2018-07-15",14574.92,0.92,13483,12355
"2018-07-16",14651.92,0.91,13560,12355
"2018-07-17",14513.32,1.84,13421,24710
"2018-07-18",14543.32,2.76,13411,37066
"2018-07-19",14766.72,1.83,13497,24710
"2018-07-20",14781.92,2.74,13550,37066
"2018-07-21",14781.92,0.9,13690,12355
"2018-07-22",14871.92,0.9,13780,12355
"2018-07-23",14603.52,1.83,13512,24710
"2018-07-24",14877.92,5.56,13326,74131
"2018-07-25",14675.92,5.78,12824,74131
"2018-07-26",14519.52,9.29,13306,123552
"2018-07-27",15138.12,4.6,13421,61776
"2018-07-28",15103.12,0.88,14011,12355
"2018-07-29",15216.12,0.87,14124,12355
"2018-07-30",15593.52,8,13896,111197
"2018-07-31",15677.52,5.12,14491,74131
"2018-08-01",15919.12,3.38,14609,49421
"2018-08-02",15191.92,8.81,14025,123552
"2018-08-03",14091.92,7.6,13000,98842
"2018-08-04",14091.92,7.71,12818,98842
"2018-08-05",14091.92,7.71,12818,98842
"2018-08-06",13191.92,8.29,11918,98842
"2018-08-07",12899.12,17.1,11325,193638
"2018-08-08",13433.12,18.33,11855,217338
"2018-08-09",14431.52,22.17,12474,276586
"2018-08-10",14735.52,7.35,13450,98842
"2018-08-11",14735.52,3.67,13462,49421
"2018-08-12",15055.12,9.57,13678,130851
"2018-08-13",15766.92,20.99,13178,276586
"2018-08-14",16201.72,6.89,14338,98842
"2018-08-15",17101.12,6.49,15234,98842
"2018-08-16",17233.32,6.38,15504,98842
"2018-08-17",17310.52,3.09,15997,49421
"2018-08-18",17310.52,0,0,0
"2018-08-19",17310.52,0,0,0
"2018-08-20",17419.92,3.08,16046,49421
"2018-08-21",17418.52,3.06,16140,49421
"2018-08-22",17418.52,0,0,0
"2018-08-23",17418.52,0,0,0
"2018-08-24",17418.52,0,0,0
"2018-08-25",17418.52,0,0,0
"2018-08-26",17418.52,0,0,0
"2018-08-27",17418.52,0,0,0
"2018-08-28",17418.52,0,0,0
"2018-08-29",17418.52,0,0,0
"2018-08-30",17418.52,0,0,0
"2018-08-31",17418.52,0,0,0
"2018-09-01",17418.52,0,0,0
"2018-09-02",17418.52,0,0,0
"2018-09-03",17418.52,0,0,0
"2018-09-04",17418.52,0,0,0
"2018-09-05",17418.52,0,0,0
"2018-09-06",17418.52,0,0,0
"2018-09-07",17418.52,0,0,0
"2018-09-08",17418.52,0,0,0
"2018-09-09",17418.52,0,0,0
"2018-09-10",17418.52,0,0,0
"2018-09-11",17418.52,0,0,0
"2018-09-12",17418.52,0,0,0
"2018-09-13",17418.52,0,0,0
"2018-09-14",17418.52,0,0,0
"2018-09-15",17418.52,0,0,0
"2018-09-16",17418.52,0,0,0
"2018-09-17",16944.12,6.22,15885,98842
"2018-09-18",16149.52,16.61,13083,217338
"2018-09-19",16941.52,7.48,14794,110691
"2018-09-20",17167.92,12.85,15382,197683
"2018-09-21",17618.72,9.62,15413,148262
"2018-09-22",17618.72,1.53,16163,24710
"2018-09-23",17716.92,6.17,16021,98842
"2018-09-24",17890.32,6.1,16209,98842
"2018-09-25",17872.32,6.05,16341,98842
"2018-09-26",17993.12,3,16472,49421
"2018-09-27",17993.12,0,0,0
"2018-09-28",17993.12,0,0,0
"2018-09-29",17993.12,0,0,0
"2018-09-30",26700.72,7.19,16491,118496
"2018-10-01",26795.52,3.91,25280,98842
"2018-10-02",26902.72,3.9,25317,98842
"2018-10-03",26899.52,1.96,25262,49421
"2018-10-04",27223.32,3.91,25290,98842
"2018-10-05",27284.12,7.33,25296,185328
"2018-10-06",27284.12,0,0,0
"2018-10-07",27284.12,0,0,0
"2018-10-08",27461.12,9.6,25748,247104
"2018-10-09",27461.12,0,0,0
"2018-10-10",22921.12,9.26,20008,185328
"2018-10-11",26340.12,8.96,20677,185328
"2018-10-12",29244.12,7.35,25206,185328
"2018-10-13",29244.12,0,0,0
"2018-10-14",29244.12,0,0,0
"2018-10-15",29244.12,0,0,0
"2018-10-16",29244.12,0,0,0
"2018-10-17",29244.12,0,0,0
"2018-10-18",29244.12,0,0,0
"2018-10-19",29244.12,0,0,0
"2018-10-20",29244.12,0,0,0
"2018-10-21",29244.12,0,0,0
"2018-10-22",29244.12,0,0,0
"2018-10-23",29244.12,0,0,0
"2018-10-24",29244.12,0,0,0
"2018-10-25",29244.12,0,0,0
"2018-10-26",29244.12,0,0,0
"2018-10-27",29244.12,0,0,0
"2018-10-28",29244.12,0,0,0
"2018-10-29",29244.12,0,0,0
"2018-10-30",29244.12,0,0,0
"2018-10-31",29244.12,0,0,0
"2018-11-01",29244.12,0,0,0
"2018-11-02",29244.12,0,0,0
"2018-11-03",29244.12,0,0,0
"2018-11-04",29244.12,0,0,0
"2018-11-05",29244.12,0,0,0
"2018-11-06",29244.12,0,0,0
"2018-11-07",29244.12,0,0,0
"2018-11-08",29244.12,0,0,0
"2018-11-09",29244.12,0,0,0
"2018-11-10",29244.12,0,0,0
"2018-11-11",29244.12,0,0,0
"2018-11-12",29963.12,6.83,27143,185328
"2018-11-13",29963.12,0,0,0
"2018-11-14",26905.12,4.93,25085,123552
"2018-11-15",29797.12,0,26127,0
"2018-11-16",29956.12,4.42,27961,123552
"2018-11-17",29956.12,0,0,0
"2018-11-18",30140.12,2.2,28120,61776
"2018-11-19",26221.12,5.06,24401,123552
"2018-11-20",24613.12,0,23368,0
"2018-11-21",26408.12,7.54,24588,185328
"2018-11-22",23985.12,7.36,25165,185328
"2018-11-23",25539.12,8.41,22044,185328
"2018-11-24",25539.12,5.21,23719,123552
"2018-11-25",26602.12,5.01,24657,123552
"2018-11-26",26686.12,4.99,24766,123552
"2018-11-27",26686.12,0,0,0
"2018-11-28",26032.12,7.65,24212,185328
"2018-11-29",27913.12,7.23,25618,185328
"2018-11-30",28423.12,4.71,26228,123552
"2018-12-01",28423.12,0,0,0
"2018-12-02",28803.12,7,26489,185328
"2018-12-03",29111.12,7.07,26222,185328
"2018-12-04",21851.12,9.34,19849,185328
"2018-12-05",14760.12,10.01,12337,123552
"2018-12-06",16735.12,8.39,14733,123552
"2018-12-07",11760.12,12.66,9758,123552
"2018-12-08",11760.12,12.66,9758,123552
"2018-12-09",9685.12,16.08,7683,123552
"2018-12-10",11935.12,12.44,9933,123552
"2018-12-11",13135.12,11.1,11133,123552
"2018-12-12",14535.12,9.86,12533,123552
"2018-12-13",11110.12,13.57,9108,123552
"2018-12-14",7785.12,21.36,5783,123552
"2018-12-15",7785.12,21.36,5783,123552
"2018-12-16",8060.12,20.39,6058,123552
"2018-12-17",4385.12,51.85,2383,123552
"2018-12-18",2735.12,NA,NA,NA
"2018-12-19",-1543.88,NA,NA,NA
"2018-12-20",-2393.88,NA,NA,NA
"2018-12-21",-2997.88,NA,NA,NA
