"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-11-03",99225.1,1.44,99132,142284
"2016-11-04",99293.1,1.66,98573,164110
"2016-11-05",99293.1,1.65,99200,164110
"2016-11-06",99293.1,1.65,99200,164110
"2016-11-07",101899.56,1.18,101181,119384
"2016-11-08",103699.16,5.02,100669,505119
"2016-11-09",105553.58,1.3,103606,134463
"2016-11-10",105178.48,3.4,105092,357713
"2016-11-11",102058.48,1.8,101872,183577
"2016-11-12",102058.48,1.8,101872,183577
"2016-11-13",102058.48,1.8,101872,183577
"2016-11-14",103380.18,2.1,100497,210937
"2016-11-15",105221.18,1.27,103170,131118
"2016-11-16",104963.18,0.99,105031,103834
"2016-11-17",104981.88,0.72,104874,75290
"2016-11-18",104834.88,0.79,104454,82586
"2016-11-19",104832.88,0.79,104647,82586
"2016-11-20",104834.88,0.79,104649,82586
"2016-11-21",104803.06,3.74,104800,391466
"2016-11-22",106038.26,2.55,105118,267914
"2016-11-23",105297.28,0.89,105111,93530
"2016-11-24",105253.34,1.48,105090,155306
"2016-11-25",104709.42,2.63,104523,274758
"2016-11-26",104709.42,2.63,104523,274758
"2016-11-27",105388.48,2.04,104502,212982
"2016-11-28",105926.48,0.74,105538,78486
"2016-11-29",105826.18,0.73,105804,77162
"2016-11-30",105544.58,0.69,105110,72456
"2016-12-01",105620.58,0.63,105117,66191
"2016-12-02",106297.58,0.52,105427,55247
"2016-12-03",106297.58,0.52,106112,55247
"2016-12-04",106297.58,0.52,106112,55247
"2016-12-05",106085.58,0.52,105900,55247
"2016-12-06",105874.58,0.52,105689,55247
"2016-12-07",105721.58,0.52,105536,55247
"2016-12-08",105585.6,1.11,105427,117023
"2016-12-09",103523.64,2.33,103338,240575
"2016-12-10",103523.64,2.33,103338,240575
"2016-12-11",102923.64,2.34,102645,240575
"2016-12-12",104360.66,1.72,104082,178799
"2016-12-13",102847.7,2.33,103293,240575
"2016-12-14",103419.7,1.73,103141,178799
"2016-12-15",102202.7,1.93,101924,197039
"2016-12-16",102541.7,1.93,102263,197039
"2016-12-17",102541.7,1.93,102263,197039
"2016-12-18",102191.7,1.93,101913,197039
"2016-12-19",102065.72,2.54,102029,258815
"2016-12-20",101073.74,3.18,100795,320591
"2016-12-21",102642.74,3.13,102364,320591
"2016-12-22",102648.74,3.13,102370,320591
"2016-12-23",103091.74,3.12,102813,320591
"2016-12-24",103091.74,3.12,102813,320591
"2016-12-25",103091.74,3.12,102813,320591
"2016-12-26",103141.74,3.12,102863,320591
"2016-12-27",102833.76,3.85,101960,392924
"2016-12-28",106949.92,1.95,106477,207596
"2016-12-29",108565.92,0.94,108045,102044
"2016-12-30",108770.94,0.37,108421,40268
"2016-12-31",108770.94,0.27,108492,29711
"2017-01-01",108770.94,0.27,108492,29711
"2017-01-02",108770.94,0.27,108492,29711
"2017-01-03",108486.94,0.37,108354,39953
"2017-01-04",108219.04,1.52,107895,163505
"2017-01-05",107806.06,0.37,107822,39953
"2017-01-06",107705.06,0.28,107509,29711
"2017-01-07",107705.06,0.28,107426,29711
"2017-01-08",107705.06,0.28,107426,29711
"2017-01-09",107869.06,0.37,107417,39971
"2017-01-10",108076.06,0.37,107704,39971
"2017-01-11",107744.06,0.37,107372,39971
"2017-01-12",107639.06,0.37,107267,39971
"2017-01-13",107703.06,0.37,107331,39971
"2017-01-14",107703.06,0.37,107331,39971
"2017-01-15",107696.06,0.37,107324,39971
"2017-01-16",107703.06,0.37,107331,39971
"2017-01-17",107790.06,0.37,107418,39971
"2017-01-18",107967.06,0.37,107595,39971
"2017-01-19",108045.06,0.37,107673,39971
"2017-01-20",108013.1,0.95,107659,101747
"2017-01-21",108013.1,0.37,107641,39971
"2017-01-22",108013.1,0.37,107641,39971
"2017-01-23",108131.1,0.37,107759,39971
"2017-01-24",107934.1,0.37,107562,39971
"2017-01-25",107726.12,0.95,107384,101747
"2017-01-26",107767.14,0.37,107447,39971
"2017-01-27",107914.14,0.37,107542,39971
"2017-01-28",107914.14,0.37,107542,39971
"2017-01-29",107923.14,0.37,107551,39971
"2017-01-30",108178.14,0.37,107806,39971
"2017-01-31",108165.14,0.37,107793,39971
"2017-02-01",108008.14,0.37,107636,39971
"2017-02-02",107962.14,0.37,107590,39971
"2017-02-03",107747.14,0.37,107375,39971
"2017-02-04",107742.14,0.37,107370,39971
"2017-02-05",107742.14,0.37,107370,39971
"2017-02-06",107990.18,0.95,107510,101747
"2017-02-07",108161.18,0.37,107789,39971
"2017-02-08",108099.18,0.37,107727,39971
"2017-02-09",107979.26,1.04,107339,112067
"2017-02-10",107734.26,0.37,107269,39971
"2017-02-11",107734.26,0.37,107269,39971
"2017-02-12",107733.26,0.37,107268,39971
"2017-02-13",107764.26,0.37,107299,39971
"2017-02-14",107602.26,0.37,107137,39971
"2017-02-15",107594.32,0.93,106998,99219
"2017-02-16",107299.32,0.71,106834,76019
"2017-02-17",107806.74,6.13,106026,650355
"2017-02-18",107806.74,2.15,107342,230563
"2017-02-19",107720.74,2.15,107256,230563
"2017-02-20",107479.8,2.71,107035,289811
"2017-02-21",107187.9,2.6,106723,276963
"2017-02-22",107163.9,2.6,106699,276963
"2017-02-23",108746.1,3.73,106149,395459
"2017-02-24",108772.1,0.37,108307,39971
"2017-02-25",108772.1,0.37,108307,39971
"2017-02-26",108767.1,0.37,108302,39971
"2017-02-27",108731.1,0.37,108266,39971
"2017-02-28",108799.1,0.37,108334,39971
"2017-03-01",108731.16,1.49,108028,160995
"2017-03-02",110184.26,2.04,107996,220243
"2017-03-03",110067.26,0.36,109602,39971
"2017-03-04",110067.26,0.36,109602,39971
"2017-03-05",110067.26,0.36,109602,39971
"2017-03-06",110136.26,0.36,109671,39971
"2017-03-07",110094.3,0.9,109749,99219
"2017-03-08",110261.3,0.27,109620,29711
"2017-03-09",110243.3,0.27,109778,29711
"2017-03-10",110169.3,0.27,109704,29711
"2017-03-11",110169.3,0.27,109611,29711
"2017-03-12",110160.3,0.27,109602,29711
"2017-03-13",110151.3,0.27,109593,29711
"2017-03-14",110786.38,0.93,109661,101807
"2017-03-15",110593.38,0.27,110035,29711
"2017-03-16",110627.38,0.27,110069,29711
"2017-03-17",110666.38,0.27,110108,29711
"2017-03-18",110666.38,0.27,110108,29711
"2017-03-19",110666.38,0.27,110108,29711
"2017-03-20",110708.38,0.27,110150,29711
"2017-03-21",111556.6,1.91,110167,209951
"2017-03-22",113367.06,2.86,111154,318095
"2017-03-23",112612.16,1.57,111050,173903
"2017-03-24",113400.22,0.26,112190,29711
"2017-03-25",113400.22,0.26,112842,29711
"2017-03-26",113281.26,0.9,112803,101807
"2017-03-27",113499.3,0.58,112575,65759
"2017-03-28",113320.3,0.26,112762,29711
"2017-03-29",113297.3,0.26,112739,29711
"2017-03-30",113228.3,0.26,112670,29711
"2017-03-31",113279.3,0.26,112721,29711
"2017-04-01",113279.3,0.26,112721,29711
"2017-04-02",113279.3,0.26,112721,29711
"2017-04-03",113320.3,0.26,112762,29711
"2017-04-04",113297.3,0.26,112739,29711
"2017-04-05",113380.3,0.26,112822,29711
"2017-04-06",113311.3,0.26,112753,29711
"2017-04-07",113338.3,0.26,112780,29711
"2017-04-08",113338.3,0.26,112780,29711
"2017-04-09",113338.3,0.26,112780,29711
"2017-04-10",113320.3,0.26,112669,29711
"2017-04-11",113352.3,0.26,112701,29711
"2017-04-12",113453.3,0.26,112802,29711
"2017-04-13",113610.3,0.26,112959,29711
"2017-04-14",113610.3,0.26,112959,29711
"2017-04-15",113610.3,0.26,112959,29711
"2017-04-16",113610.3,0.26,112959,29711
"2017-04-17",113403.3,0.26,112752,29711
"2017-04-18",113476.3,0.26,112825,29711
"2017-04-19",113513.3,0.26,112862,29711
"2017-04-20",113329.3,0.26,112678,29711
"2017-04-21",113398.3,0.26,112747,29711
"2017-04-22",113398.3,0.26,112747,29711
"2017-04-23",113398.3,0.26,112747,29711
"2017-04-24",113145.3,0.26,112494,29711
"2017-04-25",113003.3,0.26,112352,29711
"2017-04-26",113906.5,2.9,112223,325951
"2017-04-27",111481.58,2.41,110831,266703
"2017-04-28",112659.6,2.95,110584,325951
"2017-04-29",112659.6,2.91,112009,325951
"2017-04-30",112052.62,3.46,111402,385199
"2017-05-01",99462.32,14.6,103501,1510911
"2017-05-02",101284.56,14.18,98213,1392415
"2017-05-03",102837.56,10.15,102187,1036927
"2017-05-04",101964.56,10.23,101314,1036927
"2017-05-05",93377.56,11.18,92727,1036927
"2017-05-06",93377.56,11.18,92727,1036927
"2017-05-07",96012.56,10.87,95362,1036927
"2017-05-08",91681.56,11.39,91031,1036927
"2017-05-09",86005.56,12.15,85355,1036927
"2017-05-10",84948.56,12.31,84205,1036927
"2017-05-11",88130.56,11.87,87387,1036927
"2017-05-12",79671.56,13.14,78928,1036927
"2017-05-13",79671.56,13.14,78928,1036927
"2017-05-14",79671.56,13.14,78928,1036927
"2017-05-15",77015.56,13.6,76272,1036927
"2017-05-16",76826.56,14.63,66843,977679
"2017-05-17",111573.56,6.5,104905,681439
"2017-05-18",111494.56,0.27,110751,29711
"2017-05-19",111343.56,0.27,110600,29711
"2017-05-20",111343.56,0.27,110600,29711
"2017-05-21",111343.56,0.27,110600,29711
"2017-05-22",111228.56,0.27,110485,29711
"2017-05-23",111168.56,0.27,110425,29711
"2017-05-24",111126.56,0.27,110383,29711
"2017-05-25",111016.56,0.27,110273,29711
"2017-05-26",111025.56,0.27,110282,29711
"2017-05-27",111025.56,0.27,110282,29711
"2017-05-28",110830.56,2.96,110262,325951
"2017-05-29",112130.56,2.93,111387,325951
"2017-05-30",110990.56,5.64,110247,622191
"2017-05-31",109554.56,5.72,108811,622191
"2017-06-01",99769.56,9.87,99026,977679
"2017-06-02",84907.56,10.21,84164,859183
"2017-06-03",84907.56,10.21,84164,859183
"2017-06-04",86447.56,10.03,85704,859183
"2017-06-05",87221.56,9.94,86478,859183
"2017-06-06",89670.56,9.66,88927,859183
"2017-06-07",86413.56,10.03,85670,859183
"2017-06-08",84374.56,10.27,83631,859183
"2017-06-09",114586.56,0.36,82252,29711
"2017-06-10",114586.56,0.26,113750,29711
"2017-06-11",114586.56,0.26,113750,29711
"2017-06-12",114590.56,0.26,113754,29711
"2017-06-13",114485.56,0.26,113649,29711
"2017-06-14",114512.56,0.26,113676,29711
"2017-06-15",114563.56,0.26,113727,29711
"2017-06-16",114554.56,0.26,113718,29711
"2017-06-17",114554.56,0.26,113718,29711
"2017-06-18",114554.56,0.26,113718,29711
"2017-06-19",114388.56,0.26,113552,29711
"2017-06-20",114521.56,0.26,113685,29711
"2017-06-21",114517.56,0.26,113681,29711
"2017-06-22",114540.56,0.26,113704,29711
"2017-06-23",114512.56,0.26,113676,29711
"2017-06-24",114512.56,0.26,113676,29711
"2017-06-25",114512.56,0.26,113676,29711
"2017-06-26",114498.56,0.26,113662,29711
"2017-06-27",114664.56,0.26,113828,29711
"2017-06-28",114485.56,0.26,113649,29711
"2017-06-29",114659.56,0.26,113823,29711
"2017-06-30",114623.56,0.26,113787,29711
"2017-07-01",114623.56,0.26,113787,29711
"2017-07-02",114623.56,0.26,113787,29711
"2017-07-03",114586.56,0.26,113750,29711
"2017-07-04",114586.56,0.26,113750,29711
"2017-07-05",114549.56,0.26,113713,29711
"2017-07-06",114738.56,0.26,113902,29711
"2017-07-07",114609.56,0.26,113773,29711
"2017-07-08",114609.56,0.26,113773,29711
"2017-07-09",114609.56,0.26,113680,29711
"2017-07-10",114609.56,0.26,113680,29711
"2017-07-11",114609.56,0.26,113680,29711
"2017-07-12",114609.56,0.26,113680,29711
"2017-07-13",114609.56,0.26,113680,29711
"2017-07-14",114301.56,0.26,113372,29711
"2017-07-15",114301.56,0.26,113372,29711
"2017-07-16",114301.56,0.26,113372,29711
"2017-07-17",114301.56,0.26,113372,29711
"2017-07-18",114301.56,0.26,113372,29711
"2017-07-19",114301.56,0.26,113372,29711
"2017-07-20",114186.56,0.26,113257,29711
"2017-07-21",114186.56,0.26,113257,29711
"2017-07-22",114186.56,0.26,113257,29711
"2017-07-23",114186.56,0.26,113257,29711
"2017-07-24",114186.56,0.26,113257,29711
"2017-07-25",114130.56,0.26,113201,29711
"2017-07-26",114130.56,0.26,113201,29711
"2017-07-27",114130.56,0.26,113201,29711
"2017-07-28",114130.56,0.26,113201,29711
"2017-07-29",114130.56,0.26,113201,29711
"2017-07-30",114130.56,0.26,113201,29711
"2017-07-31",114209.56,0.26,113280,29711
"2017-08-01",114209.56,0.26,113280,29711
"2017-08-02",114209.56,0.26,113280,29711
"2017-08-03",114209.56,0.26,113280,29711
"2017-08-04",114209.56,0.26,113280,29711
"2017-08-05",114209.56,0.26,113280,29711
"2017-08-06",114167.56,0.26,113238,29711
"2017-08-07",114167.56,0.26,113238,29711
"2017-08-08",114167.56,0.26,113238,29711
"2017-08-09",114167.56,0.26,113238,29711
"2017-08-10",114167.56,0.26,113238,29711
"2017-08-11",114167.56,0.26,113238,29711
"2017-08-12",114439.56,0.26,113417,29711
"2017-08-13",114439.56,0.26,113417,29711
"2017-08-14",114439.56,0.26,113417,29711
"2017-08-15",114439.56,0.26,113417,29711
"2017-08-16",114439.56,0.26,113417,29711
"2017-08-17",114439.56,0.26,113417,29711
"2017-08-18",114508.56,0.26,113486,29711
"2017-08-19",114508.56,0.26,113486,29711
"2017-08-20",114508.56,0.26,113486,29711
"2017-08-21",114508.56,0.26,113486,29711
"2017-08-22",114508.56,0.26,113486,29711
"2017-08-23",114365.56,0.26,113343,29711
"2017-08-24",114365.56,0.26,113343,29711
"2017-08-25",114365.56,0.26,113343,29711
"2017-08-26",114365.56,0.26,113343,29711
"2017-08-27",114365.56,0.26,113343,29711
"2017-08-28",114393.56,0.26,113371,29711
"2017-08-29",114393.56,0.26,113371,29711
"2017-08-30",114393.56,0.26,113371,29711
"2017-08-31",114393.56,0.26,113371,29711
"2017-09-01",114393.56,0.26,113371,29711
"2017-09-02",114393.56,0.26,113371,29711
"2017-09-03",114117.56,0.26,113095,29711
"2017-09-04",114117.56,0.26,113095,29711
"2017-09-05",114117.56,0.26,113095,29711
"2017-09-06",114117.56,0.26,113095,29711
"2017-09-07",114117.56,0.26,113095,29711
"2017-09-08",114227.56,0.26,113112,29711
"2017-09-09",114227.56,0.26,113112,29711
"2017-09-10",114227.56,0.26,113112,29711
"2017-09-11",114227.56,0.26,113112,29711
"2017-09-12",114227.56,0.26,113112,29711
"2017-09-13",113933.56,0.26,112818,29711
"2017-09-14",113933.56,0.26,112818,29711
"2017-09-15",113933.56,0.26,112818,29711
"2017-09-16",113933.56,0.26,112818,29711
"2017-09-17",113933.56,0.26,112818,29711
"2017-09-18",113933.56,0.26,112818,29711
"2017-09-19",113868.56,0.26,112753,29711
"2017-09-20",113868.56,0.26,112753,29711
"2017-09-21",113868.56,0.26,112753,29711
"2017-09-22",113868.56,0.26,112753,29711
"2017-09-23",113868.56,0.26,112753,29711
"2017-09-24",113896.56,0.26,112781,29711
"2017-09-25",113896.56,0.26,112781,29711
"2017-09-26",113896.56,0.26,112781,29711
"2017-09-27",113896.56,0.26,112781,29711
"2017-09-28",113896.56,0.26,112781,29711
"2017-09-29",113767.56,0.26,112652,29711
"2017-09-30",113767.56,0.26,112652,29711
"2017-10-01",113767.56,0.26,112652,29711
"2017-10-02",113767.56,0.26,112652,29711
"2017-10-03",113767.56,0.26,112652,29711
"2017-10-04",113767.56,0.26,112652,29711
"2017-10-05",113629.56,0.26,112514,29711
"2017-10-06",113629.56,0.26,112514,29711
"2017-10-07",113629.56,0.26,112514,29711
"2017-10-08",113629.56,0.26,112514,29711
"2017-10-09",113629.56,0.26,112514,29711
"2017-10-10",113523.56,0.26,112315,29711
"2017-10-11",113523.56,0.26,112315,29711
"2017-10-12",113523.56,0.26,112315,29711
"2017-10-13",113523.56,0.26,112315,29711
"2017-10-14",113523.56,0.26,112315,29711
"2017-10-15",113523.56,0.26,112315,29711
"2017-10-16",113500.56,0.26,112292,29711
"2017-10-17",113500.56,0.26,112292,29711
"2017-10-18",113500.56,0.26,112292,29711
"2017-10-19",113500.56,0.26,112292,29711
"2017-10-20",113500.56,0.26,112292,29711
"2017-10-21",113348.56,0.26,112140,29711
"2017-10-22",113348.56,0.26,112140,29711
"2017-10-23",113348.56,0.26,112140,29711
"2017-10-24",113348.56,0.26,112140,29711
"2017-10-25",113348.56,0.26,112140,29711
"2017-10-26",113348.56,0.26,112140,29711
"2017-10-27",113348.56,0.26,112140,29711
"2017-10-28",113316.56,0.27,112108,29711
"2017-10-29",113316.56,0.27,112108,29711
"2017-10-30",113316.56,0.27,112108,29711
"2017-10-31",113344.56,0.26,112136,29711
"2017-11-01",113344.56,0.26,112136,29711
"2017-11-02",113344.56,0.26,112136,29711
"2017-11-03",113344.56,0.26,112136,29711
"2017-11-04",113344.56,0.26,112136,29711
"2017-11-05",113266.56,0.27,112058,29711
"2017-11-06",113266.56,0.27,112058,29711
"2017-11-07",113266.56,0.27,112058,29711
"2017-11-08",113266.56,0.27,112058,29711
"2017-11-09",113215.56,0.27,111914,29711
"2017-11-10",113215.56,0.27,111914,29711
"2017-11-11",113215.56,0.27,111914,29711
"2017-11-12",113293.56,0.27,111992,29711
"2017-11-13",113343.96,0,111987,0
"2017-11-14",113343.96,NA,NA,NA
"2017-11-15",113343.96,NA,NA,NA
"2017-11-16",113343.96,NA,NA,NA
