"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-11-22",276551.17,1.71,273471,467854
"2018-11-23",280587.17,1.78,273026,484760
"2018-11-24",280587.17,1.75,277507,484760
"2018-11-25",279583.17,1.75,276503,484760
"2018-11-26",274427.17,1.79,271347,484905
"2018-11-27",277230.17,1.77,273842,484905
"2018-11-28",271825.17,1.81,268437,484905
"2018-11-29",273323.17,1.8,269935,484905
"2018-11-30",268717.17,1.83,265329,484905
"2018-12-01",268717.17,1.83,265329,484905
"2018-12-02",272173.17,1.8,268785,484905
"2018-12-03",252377.02,2.49,248989,620264
"2018-12-04",258245.67,4.9,246298,1207640
"2018-12-05",278061.67,4.99,274759,1370123
"2018-12-06",300011.67,4.37,293030,1281254
"2018-12-07",303639.67,0.51,299261,151750
"2018-12-08",303639.67,0.34,300252,100627
"2018-12-09",302745.67,2.49,299135,744204
"2018-12-10",305312.17,3.23,294066,951068
"2018-12-11",296263.42,3.36,292875,984161
"2018-12-12",275419.42,3.53,272031,960302
"2018-12-13",302001.42,3.84,282319,1085302
"2018-12-14",330692.67,4.27,297781,1270117
"2018-12-15",330692.67,2.94,327305,961457
"2018-12-16",330466.67,1.67,327249,546721
"2018-12-17",331426.17,1.1,327517,360893
"2018-12-18",327788.17,0.86,324400,280207
"2018-12-19",332071.17,0.77,328333,253297
"2018-12-20",334471.17,0.73,331083,240266
"2018-12-21",331827.17,0.73,328439,240597
"2018-12-22",331827.17,0.73,328439,240597
"2018-12-23",321666.17,1.69,318278,536837
"2018-12-24",324904.17,6.95,315836,2196243
"2018-12-25",324904.17,6.83,321516,2196243
"2018-12-26",280331.17,7.93,276943,2196243
"2018-12-27",305666.17,6.01,301970,1815315
"2018-12-28",303591.17,5.94,293178,1741363
"2018-12-29",303591.17,5.81,299895,1741363
"2018-12-30",297339.17,5.93,293643,1741363
"2018-12-31",314082.17,5.61,310386,1741913
"2019-01-01",314082.17,5.61,310386,1741913
"2019-01-02",318551.17,7.81,283558,2213460
"2019-01-03",323892.17,7.11,319782,2273248
"2019-01-04",221629.17,10.51,216150,2272708
"2019-01-05",221629.17,7.97,217933,1737972
"2019-01-06",220104.17,8.03,216408,1737972
"2019-01-07",219176.17,8.05,215480,1733554
"2019-01-08",193384.17,9.14,189688,1733554
"2019-01-09",206804.17,8.54,203108,1733554
"2019-01-10",192722.17,9.17,189026,1733554
"2019-01-11",196472.17,8.99,192776,1733554
"2019-01-12",196472.17,8.99,192776,1733554
"2019-01-13",209758.17,8.41,206062,1733554
"2019-01-14",191643.17,9.22,187947,1733554
"2019-01-15",194395.17,9.1,190699,1735819
"2019-01-16",193549.17,9.14,189853,1735819
"2019-01-17",181955.17,9.74,178259,1735819
"2019-01-18",136023.17,13.06,132327,1728633
"2019-01-19",136023.17,13.06,132327,1728633
"2019-01-20",135872.17,13.08,132176,1728633
"2019-01-21",158230.17,11.19,154534,1728633
"2019-01-22",166610.17,10.65,162914,1735819
"2019-01-23",168590.17,10.48,164894,1728633
"2019-01-24",147223.17,12.04,143527,1728633
"2019-01-25",130020.17,13.62,126324,1720733
"2019-01-26",130020.17,13.62,126324,1720733
"2019-01-27",132094.17,13.43,128090,1720733
"2019-01-28",146717.17,12.16,142713,1734798
"2019-01-29",145436.17,12.17,141432,1720733
"2019-01-30",138340.17,12.81,134336,1720733
"2019-01-31",144569.17,12.53,130279,1632607
"2019-02-01",137122.17,12.26,133118,1632607
"2019-02-02",137122.17,12.26,133118,1632607
"2019-02-03",137122.17,12.26,133118,1632607
"2019-02-04",137122.17,12.36,133118,1645888
"2019-02-05",107982.14,15.75,103978,1637609
"2019-02-06",107982.14,15.75,103978,1637609
"2019-02-07",160054.14,16.06,90882,1459805
"2019-02-08",160054.14,9.21,156050,1437914
"2019-02-09",160054.14,9.21,156050,1437914
"2019-02-10",160054.14,9.21,156050,1437914
"2019-02-11",163185.14,8.97,159181,1428088
"2019-02-12",163185.14,8.94,159181,1422884
"2019-02-13",163185.14,9.03,159181,1437914
"2019-02-14",147026.14,9.96,143022,1425073
"2019-02-15",120661.14,12.24,116657,1428088
"2019-02-16",120661.14,12.24,116657,1428088
"2019-02-17",120661.14,12.24,116657,1428088
"2019-02-18",118216.14,12.47,114212,1424665
"2019-02-19",118216.14,12.49,114212,1426656
"2019-02-20",118216.14,12.48,114212,1425073
"2019-02-21",103157.14,14.42,99153,1429951
"2019-02-22",103157.14,14.37,99153,1424665
"2019-02-23",103157.14,14.37,99153,1424665
"2019-02-24",103157.14,14.37,99153,1424665
"2019-02-25",103157.14,14.37,99153,1424665
"2019-02-26",85526.14,17.53,81214,1423437
"2019-02-27",85526.14,17.5,81214,1421237
"2019-02-28",85584.65,17.45,81214,1416892
"2019-03-01",85584.65,17.42,81273,1415973
"2019-03-02",85584.65,17.42,81273,1415973
"2019-03-03",85584.65,17.42,81273,1415973
"2019-03-04",88031.65,16.88,83720,1413237
"2019-03-05",88031.65,16.84,83720,1409523
"2019-03-06",88031.65,16.83,83720,1409372
"2019-03-07",92197.65,16.8,83720,1406268
"2019-03-08",92197.65,15.82,87886,1390074
"2019-03-09",92197.65,15.82,87886,1390074
"2019-03-10",92197.65,15.83,87886,1391552
"2019-03-11",92197.65,15.83,87886,1391552
"2019-03-12",92197.65,NA,NA,NA
"2019-03-13",82012.65,NA,NA,NA
"2019-03-14",82012.65,NA,NA,NA
"2019-03-15",63841.65,NA,NA,NA
