"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-07-06",53462.1,1.7,53236,90549
"2019-07-07",53462.1,1.7,53236,90549
"2019-07-08",52769.07,1.33,52543,70037
"2019-07-09",52966.07,1.33,52740,70037
"2019-07-10",53607.07,1.31,53268,70037
"2019-07-11",53745.07,1.31,53406,70037
"2019-07-12",54194.07,1.3,53855,70037
"2019-07-13",54194.07,1.3,53855,70037
"2019-07-14",54194.07,1.3,53855,70037
"2019-07-15",54319.02,1.7,53854,91728
"2019-07-16",53906.02,1.71,53567,91728
"2019-07-17",53282.02,1.73,52943,91728
"2019-07-18",53521.02,1.72,53182,91728
"2019-07-19",52806.02,1.75,52467,91728
"2019-07-20",52806.02,1.75,52467,91728
"2019-07-21",52806.02,1.75,52467,91728
"2019-07-22",53430.02,1.73,53091,91728
"2019-07-23",54226.02,1.7,53887,91728
"2019-07-24",54926.02,1.68,54587,91728
"2019-07-25",54018.02,1.71,53679,91728
"2019-07-26",54965.02,1.68,54626,91728
"2019-07-27",54965.02,1.68,54626,91728
"2019-07-28",54965.02,1.68,54626,91728
"2019-07-29",54863.29,1.12,54621,61442
"2019-07-30",54723.29,0.18,54384,9626
"2019-07-31",54315.38,0,54442,0
"2019-08-01",54315.38,0,0,0
"2019-08-02",54315.38,0,0,0
"2019-08-03",54315.38,0,0,0
"2019-08-04",54315.38,0,0,0
"2019-08-05",54938.48,0.2,53972,10799
"2019-08-06",54229.48,0.2,53890,10799
"2019-08-07",54283.48,0.2,53944,10799
"2019-08-08",53791.57,0.61,53428,32327
"2019-08-09",53569.57,0.61,53118,32327
"2019-08-10",53569.57,0.61,53118,32327
"2019-08-11",53569.57,0.61,53118,32327
"2019-08-12",53288.84,0.2,52737,10647
"2019-08-13",52649.12,0,52833,0
"2019-08-14",52649.12,0,0,0
"2019-08-15",52649.12,0,0,0
"2019-08-16",52649.12,0,0,0
"2019-08-17",52649.12,0,0,0
"2019-08-18",52649.12,0,0,0
"2019-08-19",52824.21,1.45,52191,75581
"2019-08-20",52102.1,1.78,51650,92075
"2019-08-21",53051.1,1.75,52599,92075
"2019-08-22",52803.1,1.76,52351,92075
"2019-08-23",49897.1,1.86,49445,92075
"2019-08-24",49897.1,1.86,49445,92075
"2019-08-25",49897.1,1.86,49445,92075
"2019-08-26",50933.1,1.82,50481,92075
"2019-08-27",50536,1.73,49817,86200
"2019-08-28",50762.78,2.02,50082,101012
"2019-08-29",51921.78,1.67,51470,86200
"2019-08-30",51824.78,1.68,51373,86200
"2019-08-31",51824.78,1.68,51373,86200
"2019-09-01",51824.78,1.68,51373,86200
"2019-09-02",51824.78,1.68,51373,86200
"2019-09-03",51126.54,1.91,50689,96742
"2019-09-04",50975.58,0.61,50515,30875
"2019-09-05",50022.14,0.3,50518,15402
"2019-09-06",49827.36,0,49567,0
"2019-09-07",49827.36,0,0,0
"2019-09-08",49827.36,0,0,0
"2019-09-09",49627.98,1.7,49240,83636
"2019-09-10",49430.96,1.13,48866,55069
"2019-09-11",49522.96,1.12,48958,55069
"2019-09-12",49242.73,1.23,48678,59733
"2019-09-13",49077.76,1.23,48546,59760
"2019-09-14",49077.76,1.23,48513,59760
"2019-09-15",49077.76,1.23,48513,59760
"2019-09-16",48621.73,1.55,48510,75371
"2019-09-17",48868.73,1.25,48304,60523
"2019-09-18",48601.73,1.26,48037,60523
"2019-09-19",48662.73,1.26,48098,60523
"2019-09-20",48490.73,1.26,47926,60523
"2019-09-21",48490.73,1.26,47926,60523
"2019-09-22",48490.73,1.26,47926,60523
"2019-09-23",49170.85,1.36,47925,65310
"2019-09-24",48557.85,1.36,47993,65310
"2019-09-25",48218.32,1.04,47620,49699
"2019-09-26",48088.32,1.05,47523,49699
"2019-09-27",47685.32,1.05,47120,49699
"2019-09-28",47685.32,1.05,47120,49699
"2019-09-29",47685.32,1.05,47120,49699
"2019-09-30",48014.32,1.05,47449,49699
"2019-10-01",47441.32,1.06,46876,49699
"2019-10-02",46813.96,0.96,46871,44913
"2019-10-03",46813.96,0,0,0
"2019-10-04",46813.96,0,0,0
"2019-10-05",46813.96,0,0,0
"2019-10-06",46813.96,0,0,0
"2019-10-07",46813.96,0,0,0
"2019-10-08",46813.96,0,0,0
"2019-10-09",46813.96,0,0,0
"2019-10-10",46813.96,0,0,0
"2019-10-11",46813.96,0,0,0
"2019-10-12",46813.96,0,0,0
"2019-10-13",46813.96,0,0,0
"2019-10-14",46813.96,0,0,0
"2019-10-15",46813.96,0,0,0
"2019-10-16",46813.96,0,0,0
"2019-10-17",46813.96,0,0,0
"2019-10-18",46813.96,0,0,0
"2019-10-19",46813.96,0,0,0
"2019-10-20",46813.96,0,0,0
"2019-10-21",46813.96,0,0,0
"2019-10-22",46813.96,0,0,0
"2019-10-23",46813.96,0,0,0
"2019-10-24",46813.96,0,0,0
"2019-10-25",46813.96,0,0,0
"2019-10-26",46813.96,0,0,0
"2019-10-27",46813.96,0,0,0
"2019-10-28",46813.96,0,0,0
"2019-10-29",46813.96,0,0,0
"2019-10-30",46813.96,0,0,0
"2019-10-31",46813.96,0,0,0
"2019-11-01",46813.96,0,0,0
"2019-11-02",46813.96,0,0,0
"2019-11-03",46813.96,0,0,0
"2019-11-04",46813.96,0,0,0
"2019-11-05",46813.96,0,0,0
"2019-11-06",46813.96,0,0,0
"2019-11-07",46813.96,0,0,0
"2019-11-08",46813.96,0,0,0
"2019-11-09",46813.96,0,0,0
"2019-11-10",46813.96,0,0,0
"2019-11-11",46813.96,0,0,0
"2019-11-12",46813.96,0,0,0
"2019-11-13",46813.96,0,0,0
"2019-11-14",46813.96,0,0,0
"2019-11-15",46813.96,0,0,0
"2019-11-16",46813.96,0,0,0
"2019-11-17",46813.96,0,0,0
"2019-11-18",46813.96,0,0,0
"2019-11-19",46813.96,0,0,0
"2019-11-20",46813.96,0,0,0
"2019-11-21",46813.96,0,0,0
"2019-11-22",46813.96,0,0,0
"2019-11-23",46813.96,0,0,0
"2019-11-24",46813.96,0,0,0
"2019-11-25",46813.96,0,0,0
"2019-11-26",46813.96,0,0,0
"2019-11-27",46813.96,0,0,0
"2019-11-28",46813.96,0,0,0
"2019-11-29",46813.96,0,0,0
"2019-11-30",46813.96,0,0,0
"2019-12-01",46813.96,0,0,0
"2019-12-02",46813.96,0,0,0
"2019-12-03",46813.96,0,0,0
"2019-12-04",46813.96,0,0,0
"2019-12-05",46813.96,0,0,0
"2019-12-06",46813.96,0,0,0
"2019-12-07",46813.96,0,0,0
"2019-12-08",46813.96,0,0,0
"2019-12-09",46813.96,0,0,0
"2019-12-10",46813.96,0,0,0
"2019-12-11",46813.96,0,0,0
"2019-12-12",46813.96,0,0,0
"2019-12-13",46813.96,0,0,0
"2019-12-14",46813.96,0,0,0
"2019-12-15",46813.96,0,0,0
"2019-12-16",46813.96,0,0,0
"2019-12-17",46813.96,0,0,0
"2019-12-18",46813.96,0,0,0
"2019-12-19",46813.96,0,0,0
"2019-12-20",46813.96,0,0,0
"2019-12-21",46813.96,0,0,0
"2019-12-22",46813.96,0,0,0
"2019-12-23",46813.96,0,0,0
"2019-12-24",46813.96,0,0,0
"2019-12-25",46813.96,0,0,0
"2019-12-26",46813.96,0,0,0
"2019-12-27",46813.96,0,0,0
"2019-12-28",46813.96,0,0,0
"2019-12-29",46813.96,0,0,0
"2019-12-30",46813.96,0,0,0
"2019-12-31",46813.96,0,0,0
"2020-01-01",46813.96,0,0,0
"2020-01-02",46813.96,0,0,0
"2020-01-03",46820.76,0.21,45910,9636
"2020-01-04",46820.76,0.21,45917,9636
"2020-01-05",46820.76,0.21,45917,9636
"2020-01-06",46820.76,0.21,45917,9636
"2020-01-07",46820.76,0.21,45917,9636
"2020-01-08",46453.56,0,45917,0
"2020-01-09",46453.56,0,0,0
"2020-01-10",46453.56,0,0,0
"2020-01-11",46453.56,0,0,0
"2020-01-12",46453.56,0,0,0
"2020-01-13",46453.56,0,0,0
"2020-01-14",46453.56,0,0,0
"2020-01-15",46453.56,0,0,0
"2020-01-16",46453.56,0,0,0
"2020-01-17",46453.56,0,0,0
"2020-01-18",46453.56,0,0,0
"2020-01-19",46453.56,0,0,0
"2020-01-20",46453.56,0,0,0
"2020-01-21",46453.56,0,0,0
"2020-01-22",46453.56,0,0,0
"2020-01-23",46453.56,0,0,0
"2020-01-24",46453.56,0,0,0
"2020-01-25",46453.56,0,0,0
"2020-01-26",46453.56,0,0,0
"2020-01-27",46453.56,0,0,0
"2020-01-28",46453.56,0,0,0
"2020-01-29",46453.56,0,0,0
"2020-01-30",46453.56,0,0,0
"2020-01-31",46453.56,0,0,0
"2020-02-01",46453.56,0,0,0
"2020-02-02",46453.56,0,0,0
"2020-02-03",46453.56,0,0,0
"2020-02-04",46453.56,0,0,0
"2020-02-05",46453.56,0,0,0
"2020-02-06",46453.56,0,0,0
"2020-02-07",46453.56,0,0,0
"2020-02-08",46453.56,0,0,0
"2020-02-09",46453.56,0,0,0
"2020-02-10",46453.56,0,0,0
"2020-02-11",46453.56,0,0,0
"2020-02-12",46453.56,0,0,0
"2020-02-13",46453.56,0,0,0
"2020-02-14",46453.56,0,0,0
"2020-02-15",46453.56,0,0,0
"2020-02-16",46453.56,0,0,0
"2020-02-17",46453.56,0,0,0
"2020-02-18",46453.56,0,0,0
"2020-02-19",46453.56,0,0,0
"2020-02-20",46453.56,0,0,0
"2020-02-21",46453.56,0,0,0
"2020-02-22",46453.56,0,0,0
"2020-02-23",46453.56,0,0,0
"2020-02-24",46250.33,0.35,45324,15697
"2020-02-25",45735.1,NA,NA,NA
